string
description: px_shifted, calibration parameter: [ 1.31e-02 -2.00e+00  1.38e+03  3.80e+00  2.35e+03  0.00e+00]
fileR_100ms_Fe_S3_x_1_7_binn back: data/NiO_ausfloesung/dark/RZP-structure:___RZP_S3100ms roi list:[0, 1040, 2048, 2048]
nm eV counts/s
1.6008921860899838 774.4693495697434 5185848.0
1.6004348261751367 774.6906714442601 5347092.0
1.5999775090984825 774.9120991025625 5551504.5
1.599520234859868 775.1336326176676 5849095.0
1.5990630034594466 775.3552720625104 6625918.0
1.5986058148972182 775.5770175101668 7243187.5
1.5981486691730296 775.7988690338534 7409731.0
1.5976915662871871 776.0208267066305 7784810.5
1.5972345062396909 776.2428906017736 9158147.0
1.5967774890303876 776.4650607926997 10085398.0
1.5963205146594306 776.6873373527435 10132350.0
1.5958635831268198 776.9097203553813 11072530.0
1.5954066944327083 777.1322098740817 14154435.0
1.594949848576943 777.3548059825295 18536178.0
1.594493045559524 777.5775087544023 21755770.0
1.5940362853807577 777.8003182632953 24586038.0
1.5935795680404907 778.0232345830952 28249524.0
1.5931228935387232 778.2462577876815 29487788.0
1.5926662618756082 778.4693879509261 27545900.0
1.592209673051146 778.6926251468435 25784772.0
1.5917531270653362 778.9159694495155 24057012.0
1.5912966239181792 779.139420933092 20163062.0
1.5908401636096747 779.3629796717902 14334581.0
1.5903837461401293 779.5866457397454 9001932.0
1.5899273715092366 779.8104192114612 7131679.5
1.5894710397171496 780.0343001612835 6702230.5
1.5890147507638686 780.2582886637016 7062856.0
1.5885585046495465 780.4823847931979 6821817.5
1.5881023013741835 780.7065886243979 6418461.0
1.5876461409377796 780.9309002319959 6798992.5
1.5871900233403347 781.1553196907539 6821504.0
1.5867339485818488 781.3798470755032 6663735.5
1.5862779166624752 781.6044824610675 6322807.5
1.5858219275820606 781.8292259224905 6548028.0
1.5853659813409116 782.054077534658 8049534.5
1.5849100779388747 782.2790373727507 9579411.0
1.5844542173759502 782.5041055119434 11049789.0
1.583998399652291 782.7292820274038 12422825.0
1.5835426247678974 782.9545669944439 14492412.0
1.583086892722616 783.1799604885213 17349590.0
1.5826312035169066 783.405462584859 19659742.0
1.5821755571503093 783.6310733592045 20618278.0
1.5817199536231308 783.8567928869953 21338184.0
1.5812643929355241 784.0826212438142 21400604.0
1.580808875087183 784.308558505541 20572090.0
1.5803534000784136 784.5346047478216 18767328.0
1.579897967909063 784.7607600465994 17127526.0
1.5794425785792843 784.9870244777355 16542198.0
1.5789872320890774 785.2133981172367 17477170.0
1.5785319284384425 785.4398810411798 18275674.0
1.5780766676273794 785.6664733257115 18956996.0
1.5776214496561947 785.8931750468964 18885990.0
1.5771662745245818 786.1199862811739 17312276.0
1.5767111422325408 786.3469071049011 14247181.0
1.5762560527805314 786.5739375942765 13032039.0
1.5758010061680938 786.8010778260272 13352595.0
1.5753460023956878 787.028327876492 14005845.0
1.5748910414630068 787.2556878224628 14516780.0
1.5744361233702042 787.4831577405727 14492790.0
1.57398124811728 787.7107377076018 15037720.0
1.5735264157043871 787.9384278003243 15547315.0
1.5730716261315258 788.1662280956621 16636746.0
1.572616879398696 788.394138670608 17021138.0
1.5721621755057447 788.6221596023024 16381861.0
1.571707514452978 788.8502909677268 16069988.0
1.571252896240396 789.0785328440871 13991525.0
1.5707983208678455 789.3068853087377 13289615.0
1.570343788335633 789.5353484388733 13269506.0
1.569889298643452 789.7639223120681 13351499.0
1.569434851791609 789.9926070056597 13685102.0
1.5689804477799507 790.2214025972884 14424756.0
1.5685260866087836 790.450309164435 15062110.0
1.5680717682778011 790.6793267849605 15594105.0
1.5676174927871567 790.9084555365662 16424806.0
1.5671632601370034 791.1376954970254 17113696.0
1.5667090703273412 791.3670467442607 18103144.0
1.566254923358017 791.596509356344 19209346.0
1.565800819229184 791.8260834112647 19470132.0
1.5653467579409952 792.0557689870843 21178098.0
1.5648927394932977 792.285566162092 23383484.0
1.5644387638862445 792.5154750144936 26844728.0
1.5639848311196825 792.7454956227236 29176032.0
1.563530941193918 792.9756280650554 31239682.0
1.563077094108798 793.2058724200683 32995472.0
1.5626232898644754 793.4362287662591 34900910.0
1.5621695284607973 793.6666971823527 36900016.0
1.5617158098979167 793.8972777469916 37698964.0
1.5612621341758337 794.127970538969 35248256.0
1.5608085012947015 794.3587756370732 33398538.0
1.5603549112543669 794.5896931203218 32083218.0
1.559901364054983 794.8207230676495 32902138.0
1.55944785969655 795.0518655581424 33955684.0
1.5589943981790677 795.2831206709601 34777160.0
1.5585409795025362 795.5144884853357 35296344.0
1.5580876036671087 795.745969080498 37191320.0
1.5576342706727853 795.977562535827 38098230.0
1.5571809805195658 796.2092689307773 38537336.0
1.5567277332074503 796.4410883448766 38620904.0
1.5562745287364388 796.673020857727 39524564.0
1.5558213671066845 796.9050665489266 41621250.0
1.5553682483181874 797.137225498225 44904130.0
1.5549151723709476 797.369497785447 47676690.0
1.554462139264965 797.6018834904912 52349220.0
1.5540091490003927 797.8343826932521 55390210.0
1.5535562015770776 798.0669954738559 59589460.0
1.553103296995173 798.299721912346 65002360.0
1.5526504352546788 798.5325620889192 68412140.0
1.552197616355595 798.7655160838473 70401340.0
1.551744840298075 798.9985839773972 71311270.0
1.5512921070821184 799.2317658499907 73622610.0
1.5508394167075723 799.4650617822025 72252264.0
1.550386769174743 799.6984718544463 70380424.0
1.5499341644833242 799.9319961475265 70484940.0
1.5494816026337754 800.1656347419276 72450250.0
1.5490290836257903 800.399387718605 73300460.0
1.548576607459522 800.6332551583519 72378270.0
1.5481241741349705 800.8672371421162 71425010.0
1.5476717836521359 801.1013337509219 67534540.0
1.5472194360111713 801.3355450657888 60933304.0
1.5467671312120768 801.569871167892 56060410.0
1.546314869254699 801.804312138562 55319120.0
1.5458626501393447 802.0388680589666 54224636.0
1.5454104738658603 802.2735390105885 54265284.0
1.544958340434246 802.5083250749067 54720930.0
1.544506249844808 802.7432263333176 55871424.0
1.5440542020972403 802.9782428676117 56743196.0
1.543602197191849 803.2133747593382 57456444.0
1.543150235128481 803.4486220903608 60091336.0
1.5426983159071361 803.6839849425411 63885696.0
1.5422464395279678 803.919463397737 64677780.0
1.5417946059911292 804.1550575378831 66481150.0
1.5413428152963138 804.3907674452307 68381260.0
1.540891067443828 804.6265932017883 67832710.0
1.5404393624335189 804.8625348898811 67610060.0
1.5399877002655393 805.0985925917518 67124936.0
1.5395360809400427 805.33476638972 67650440.0
1.5390845044567225 805.5710563664228 73039620.0
1.5386329708158852 805.8074626042544 77533224.0
1.5381814800173776 806.0439851859269 85016300.0
1.5377300320615062 806.2806241939892 94365590.0
1.5372786269479644 806.5173797113891 109708620.0
1.5368272646770587 806.7542518208307 128518550.0
1.5363759452486359 806.9912406053372 150741700.0
1.535924668662696 807.2283461479293 169994530.0
1.5354734349195454 807.4655685315446 189268200.0
1.5350222440188777 807.7029078395211 208856660.0
1.5345710959609993 807.9403641549525 228333120.0
1.534119990745757 808.1779375612529 243757060.0
1.533668928373304 808.4156281417534 249538500.0
1.5332179088436404 808.6534359799439 245141890.0
1.532766932156766 808.8913611593936 233752780.0
1.532315998312681 809.1294037637496 206419420.0
1.5318651073113854 809.3675638767384 177325300.0
1.5314142591530322 809.6058415820839 156316750.0
1.5309634538377748 809.8442369635895 142201740.0
1.5305126913653067 810.08275010538 130658230.0
1.530061971735781 810.3213810914167 122484580.0
1.5296112949493512 810.5601300057399 118288800.0
1.529160661005864 810.7989969326316 112405500.0
1.5287100699056255 811.0379819562094 103115620.0
1.5282595216483297 811.2770851609955 96114050.0
1.5278090162342828 811.5163066312668 91912880.0
1.5273585536634848 811.755646451542 85601490.0
1.5269081339357826 811.9951047065014 78383900.0
1.5264577570511761 812.2346814808235 71841180.0
1.5260074230099718 812.4743768591042 66329490.0
1.5255571318121697 812.714190926182 57305936.0
1.5251068834574633 812.9541237671391 50957070.0
1.5246566779463122 813.1941754667296 46461240.0
1.5242065152784101 813.4343461101962 42523530.0
1.5237563954540634 813.6746357825356 39990610.0
1.5233063184729656 813.9150445691517 41401784.0
1.5228562843355764 814.1555725551203 43507504.0
1.5224062930415894 814.3962198260068 47893970.0
1.5219563445910045 814.6369864672939 54688100.0
1.5215064389841282 814.8778725643815 60804824.0
1.5210565762209605 815.1188782029138 66654776.0
1.520606756301195 815.3600034687812 73273256.0
1.5201569792252911 815.6012484475438 82007950.0
1.5197072449929427 815.8426132252544 94466450.0
1.5192575536044561 816.0840978877181 107498480.0
1.518807905059678 816.3257025210687 122563940.0
1.5183582993586087 816.5674272114386 145446140.0
1.517908736501401 816.8092720449599 165896800.0
1.5174592164880552 817.0512371079291 190776770.0
1.517009739318571 817.2933224867243 218015280.0
1.5165603049929488 817.5355282678053 244277600.0
1.5161109135113415 817.777854537632 269643740.0
1.5156615648737493 818.0203013828287 290193820.0
1.5152122590800188 818.2628688901849 307605380.0
1.5147629961304565 818.505557146324 317444350.0
1.5143137760249092 818.7483662382002 313541470.0
1.513864598763377 818.9912962527678 297117980.0
1.513415464346013 819.2343472769804 256701470.0
1.512966372772817 819.477519397958 203675380.0
1.5125173240437895 819.7208127029024 150527920.0
1.5120683181590833 819.9642272790162 103750420.0
1.511619355118392 820.2077632138338 72655496.0
1.5111704349221755 820.4514205945576 53538440.0
1.5107215575702804 820.6951995088053 41289544.0
1.5102727230625534 820.9391000442783 34029228.0
1.5098239313993012 821.183122288512 29917636.0
1.5093751825805235 821.4272663292912 26029480.0
1.5089264766060673 821.6715322545683 22645490.0
1.5084778134760857 821.9159201522124 18693358.0
1.5080291931905787 822.1604301102598 16782652.0
1.5075806157495464 822.4050622168312 14823578.0
1.507132081153142 822.6498165600472 14105684.0
1.5066835894013653 822.8946932281964 13210615.0
1.5062351404940633 823.1396923097353 11675339.0
1.5057867344315423 823.384813892954 10480171.0
1.5053383712136492 823.6300580664773 10676374.0
1.504890050840384 823.8754249189319 10863429.0
1.5044417733118998 824.1209145389445 10776994.0
1.5039935386281966 824.3665270153109 10072199.0
1.5035453467892745 824.6122624369115 10480951.0
1.5030971977951335 824.8581208927117 10865454.0
1.5026490916459267 825.1041024716777 11175346.0
1.502201028341501 825.3502072630298 11125676.0
1.5017530078820096 825.5964353559042 11042890.0
1.5013050302674524 825.8427868396076 10914175.0
1.5008570954979827 826.0892618034471 10837755.0
1.5004092035734473 826.3358603369844 11173386.0
1.4999613544939994 826.5825825296982 11391430.0
1.4995135482594857 826.8294284713218 12222282.0
1.4990657848702127 827.0763982514205 13929779.0
1.498618064325874 827.3234919599843 14677205.0
1.4981703866269291 827.5707096866659 16075265.0
1.4977227517730718 827.8180515216274 17378102.0
1.497275159764302 828.0655175549481 18193538.0
1.496827610600926 828.3131078766241 19286436.0
1.4963801042827907 828.5608225769922 20101756.0
1.495932640809896 828.8086617463907 19976234.0
1.4954852201823954 829.0566254751607 20807648.0
1.4950378424002886 829.3047138538137 21667984.0
1.4945905074635757 829.5529269729489 23146448.0
1.4941432153722567 829.8012649232525 23496020.0
1.4936959661264848 830.0497277954124 22985910.0
1.4932487597261068 830.2983156803742 23242722.0
1.492801596171276 830.5470286690005 22728682.0
1.492354475461839 830.7958668524115 22783282.0
1.4919073975982555 831.0448303214741 21443398.0
1.491460362580066 831.2939191676546 20780176.0
1.4910133704075768 831.5431334820805 21223108.0
1.4905664210807879 831.7924733561374 22583522.0
1.490119514599546 832.0419388813848 24257022.0
1.4896726509641578 832.2915301492136 25611352.0
1.489225830174623 832.5412472512738 25304332.0
1.4887790522307887 832.7910902793893 24093550.0
1.4883323171326546 833.041059325387 23056032.0
1.4878856248805272 833.2911544810105 20998784.0
1.4874389754741002 833.5413758384354 20971788.0
1.48699236891368 833.7917234895825 22734422.0
1.4865458051992664 834.0421975266331 23834272.0
1.4860992843307064 834.2927980419431 23617344.0
1.485652806308153 834.5435251277862 22261656.0
1.4852063711317598 834.7943788765244 22415884.0
1.48475997880122 835.0453593808677 24228510.0
1.4843136293168402 835.2964667332707 26647328.0
1.4838673226786203 835.5477010264498 30842702.0
1.4834210588865604 835.7990623532108 35138296.0
1.4829748379406604 836.0505508064495 39280280.0
1.4825286598409204 836.3021664791512 44480284.0
1.4820825245873404 836.5539094643913 48905330.0
1.4816364321802267 836.805779855162 51959190.0
1.481190382619273 837.0577777448916 54335204.0
1.4807443759046324 837.3099032268393 57977944.0
1.480298412036305 837.562156394441 63320880.0
1.479852491014444 837.8145373411362 67155550.0
1.4794066128390493 838.0670461605417 69081640.0
1.4789607775099678 838.319682946452 66278056.0
1.4785149850273527 838.5724477925781 61650180.0
1.4780692353913572 838.8253407927227 60159524.0
1.477623528601828 839.0783620409525 60891070.0
1.4771778646587652 839.3315116313387 61413180.0
1.4767322435624752 839.5847896578694 60647464.0
1.4762866653126516 839.8381962149726 56002056.0
1.4758411299094476 840.0917313969062 48123684.0
1.4753956373530164 840.3453952980196 42764760.0
1.474950187643358 840.5991880128411 35718000.0
1.474504780780319 840.8531096360776 30498658.0
1.474059416764053 841.1071602623539 29825168.0
1.4736140955945598 841.3613399864737 31606292.0
1.4731688172719926 841.6156489032453 31809144.0
1.4727235817961981 841.8700871077442 32927380.0
1.4722783891673297 842.1246546949634 35359570.0
1.4718332393853872 842.3793517600753 37579264.0
1.4713881324503708 842.6341783983455 38641416.0
1.4709430683622804 842.8891347051319 41564956.0
1.4704980471212692 843.1442207757974 44844860.0
1.470053068727184 843.3994367059732 45550856.0
1.4696081331803312 843.6547825911201 48591764.0
1.4691632404804045 843.9102585271436 51593436.0
1.4687183906277101 844.1658646096906 54379490.0
1.468273583622095 844.4216009347653 57190360.0
1.4678288194635591 844.6774675983769 61759616.0
1.4673840981524089 844.9334646964526 65974070.0
1.4669394196883379 845.1895923253653 72145090.0
1.4664947840716525 845.4458505812293 75692300.0
1.4660501913021995 845.7022395605169 77202130.0
1.4656056413801322 845.9587593596183 78953470.0
1.4651611343054505 846.2154100751061 81144700.0
1.4647166700780012 846.4721918037353 85629910.0
1.4642722486980908 846.7291046420901 88944890.0
1.463827870165566 846.9861486871146 91641600.0
1.463383534480427 847.2433240357587 90660490.0
1.4629392416429798 847.5006307848902 84194220.0
1.4624949916529184 847.7580690318258 76660090.0
1.4620507845103958 848.0156388737114 66474904.0
1.4616066202155653 848.2733404077877 55722116.0
1.4611624987682736 848.5311737315682 48546560.0
1.460718420168674 848.7891389424839 39908124.0
1.4602743844167665 849.0472361381503 32876340.0
1.459830391512551 849.3054654162779 26843030.0
1.4593864414560276 849.5638268746734 24018856.0
1.4589425342473494 849.8223206111497 25363520.0
1.4584986698863633 850.0809467237941 27260840.0
1.4580548483732225 850.3397053106114 28548072.0
1.457611069707927 850.5985964697917 30772770.0
1.4571673338904767 850.857620299621 31654850.0
1.456723640921025 851.1167768983927 33588020.0
1.4562799907994184 851.3760663646754 37527970.0
1.4558363835258104 851.6354887969547 41946516.0
1.455392819100354 851.8950442938136 45008930.0
1.454949297522743 852.1547329542003 51375516.0
1.4545058187931303 852.4145548768912 60122170.0
1.4540623829116694 852.6745101607595 66273620.0
1.4536189898783602 852.9345989048651 71146600.0
1.4531756396932027 853.1948212083655 72154880.0
1.452732332356197 853.4551771705156 74689730.0
1.4522890678673428 853.7156668906674 77885520.0
1.4518458462266404 853.976290468271 81885770.0
1.451402667434396 854.237048002694 83974790.0
1.4509595314903034 854.4979395937619 87685850.0
1.4505164383945157 854.758965341128 89013020.0
1.4500733881471861 855.0201253445437 91125660.0
1.4496303807480082 855.2814197041295 87058080.0
1.4491874161974416 855.5428485196525 76971640.0
1.44874449449518 855.8044118914298 63970024.0
1.4483016156413764 856.0661099196066 55033524.0
1.4478587796361841 856.3279427044259 49058236.0
1.44741598647945 856.5899103464111 47121100.0
1.446973236171174 856.852012946094 47135644.0
1.4465305287115093 857.1142506040145 48110244.0
1.446087864100456 857.3766234209029 49569260.0
1.445645242338014 857.639131497588 49604016.0
1.4452026634243365 857.9017749349078 47712444.0
1.444760127359117 858.1645538340724 45279340.0
1.4443176341428154 858.4274682959368 41910948.0
1.4438751837751251 858.6905184219111 39319390.0
1.4434327762563526 858.9537043131403 36576224.0
1.4429904115863446 859.2170260711436 33173048.0
1.442548089765101 859.4804837974486 29305740.0
1.4421058107927753 859.7440775935925 23381048.0
1.4416635746692141 860.007807561395 19198384.0
1.4412213813947239 860.2716738025027 17662816.0
1.4407792309691514 860.5356764189369 16835866.0
1.4403371233924966 860.7998155127278 16132438.0
1.4398950586647596 861.0640911860075 16477258.0
1.4394530367862468 861.3285035408252 17698144.0
1.4390110577566517 861.5930526796977 17753830.0
1.4385691215761276 861.8577387049686 18064308.0
1.4381272282448276 862.1225617190823 19538276.0
1.4376853777625986 862.387521824769 19545206.0
1.4372435701295938 862.6526191246762 19158538.0
1.4368018053458131 862.9178537216453 20030938.0
1.4363600834112566 863.1832257186197 20217828.0
1.4359184043257711 863.4487352187372 19738488.0
1.4354767680898162 863.7143823248687 20025790.0
1.4350351747030854 863.9801671404484 19591552.0
1.4345936241655788 864.2460897688288 18249482.0
1.4341521164776028 864.5121503132802 17789646.0
1.4337106516390041 864.7783488774523 17738594.0
1.4332692296497829 865.0446855650057 16431501.0
1.4328278505100922 865.3111604796109 16536980.0
1.432386514219779 865.577773725227 17556136.0
1.4319452207789962 865.8445254057308 17919172.0
1.4315039701878973 866.1114156251026 17609326.0
1.4310627624461758 866.378444487704 17911964.0
1.4306215975542913 866.6456120975364 19910942.0
1.4301804755117842 866.9129185592622 22598650.0
1.429739396319114 867.18036397709 23542778.0
1.4292983599759745 867.4479484557969 24466068.0
1.428857366482672 867.7156720998926 27154180.0
1.4284164158390533 867.9835350142696 28385440.0
1.4279755080452716 868.2515373037387 30389244.0
1.4275346431011737 868.5196790734016 33441264.0
1.4270938210069128 868.7879604282784 36908496.0
1.4266530417626422 869.0563814734933 39096016.0
1.4262123053680553 869.3249423145558 40696464.0
1.4257716118234587 869.5936430567068 45665976.0
1.4253309611288523 869.8624838054792 51495230.0
1.424890353284236 870.1314646665107 56378650.0
1.42444978828961 870.4005857455451 59397100.0
1.4240092661448212 870.6698471485247 60010776.0
1.4235687868503288 870.9392489811233 59810416.0
1.4231283504058267 871.2087913495886 60451716.0
1.4226879568113149 871.4784743600873 61970024.0
1.4222476060670997 871.7482981187035 66094296.0
1.4218072981728747 872.0182627320038 71281420.0
1.4213670331289463 872.2883683062853 76461630.0
1.4209268109353146 872.558614948139 79952920.0
1.4204866315918263 872.829002764357 81924940.0
1.4200464950986347 873.0995318616497 79744776.0
1.4196064014557397 873.3702023469284 70976320.0
1.4191663506631413 873.6410143272118 58487510.0
1.4187263427209929 873.9119679095307 45580976.0
1.418286377629141 874.1830632012127 32969484.0
1.4178464553878922 874.4543003094085 24887458.0
1.41740657599694 874.725679341755 19688764.0
1.4169667394564378 874.9972004057129 16497874.0
1.4165269457663854 875.2688636089454 15326536.0
1.416087194926936 875.5406690591286 14875624.0
1.4156474869380897 875.8126168641418 13969691.0
1.4152078217996933 876.0847071320666 12899590.0
1.4147681995120531 876.3569399708092 12864855.0
1.414328620075016 876.6293154886685 12611138.0
1.413889083488582 876.9018337939567 12312459.0
1.4134495897529042 877.1744949950004 12652458.0
1.4130101388678296 877.4472992004248 14045969.0
1.4125707308336644 877.7202465186789 14557704.0
1.4121313656502554 877.993337058606 14420408.0
1.4116920433176028 878.2665709290637 14177160.0
1.4112527638357064 878.5399482390192 14097856.0
1.4108135272047195 878.8134690974537 13429502.0
1.4103743334247953 879.0871336134577 13063164.0
1.4099351824956274 879.3609418965183 12720684.0
1.409496074417369 879.6348940559461 12842139.0
1.4090570091901733 879.9089902011616 13239950.0
1.408617986813887 880.1832304418868 13431340.0
1.4081790072886635 880.4576148877628 13299978.0
1.4077400706145027 880.7321436486368 13135448.0
1.4073011767915578 881.0068168343707 12501034.0
1.4068623258195223 881.2816345552252 11906186.0
1.4064235176987028 881.5565969211877 11439444.0
1.4059847524290991 881.8317040425493 11147298.0
1.4055460300105582 882.1069560298076 10716424.0
1.4051073504433864 882.382352993284 10358344.0
1.4046687137274305 882.6578950436991 10239982.0
1.4042301198626905 882.9335822917894 10236130.0
1.4037915688493197 883.2094148483069 9952744.0
1.4033530606871647 883.4853928243077 9905463.0
1.402914595376532 883.7615163306714 9644344.0
1.4024761729171153 884.037785478775 10813489.0
1.402037793309221 884.3142003797225 11267079.0
1.401599456552849 884.5907611449225 10636275.0
1.401161162647846 884.8674678859936 10968941.0
1.4007229115943653 885.1443207144737 12170259.0
1.4002847033922539 885.4213197422071 13552210.0
1.399846538041818 885.6984650808604 14174489.0
1.3994084155430575 885.9757568424072 14779335.0
1.3989703358958194 886.2531951390316 15505365.0
1.398532299100257 886.5307800828369 17106066.0
1.3980943051562167 886.8085117862347 17600424.0
1.3976563540640052 887.086390361458 16829318.0
1.3972184458234693 887.3644159211461 17042060.0
1.396780580434609 887.6425885779546 17360732.0
1.3963427578975773 887.9209084445565 18072972.0
1.3959049782123745 888.1993756338359 18133662.0
1.3954672413790004 888.4779902587916 18706984.0
1.395029547397455 888.7567524325373 17763744.0
1.3945918962678916 889.0356622682033 15654464.0
1.3941542879900037 889.3147198793281 14797990.0
1.393716722564251 889.5939253790772 14332401.0
1.3932791999904803 889.8732788811212 14074868.0
1.3928417202685384 890.1527804992473 14453235.0
1.3924042833987316 890.4324303470638 15541740.0
1.3919668893809067 890.7122285385884 16217785.0
1.391529538215217 890.9921751877592 17758090.0
1.3910922299015094 891.2722704088256 18547190.0
1.39065496444009 891.5525143158594 19540264.0
1.3902177418306527 891.8329070234407 19488524.0
1.3897805620735038 892.1134486458737 19148718.0
1.38934342516849 892.3941392978736 18576262.0
1.3889063311157646 892.6749790940756 18610062.0
1.3884692799153275 892.9559681493299 20294582.0
1.388032271567179 893.2371065786042 22252720.0
1.3875953060713186 893.518394496983 22896952.0
1.3871583834279 893.7998320195692 23398302.0
1.3867215036366165 894.0814192618799 22359040.0
1.3862846666979278 894.3631563390555 21576678.0
1.3858478726116807 894.6450433667492 20220162.0
1.385411121377722 894.9270804607324 18678968.0
1.3849744129963582 895.2092677365979 18188472.0
1.3845377474674359 895.4916053103531 17547186.0
1.3841011247911084 895.7740932979257 17256566.0
1.3836645449673757 896.0567318154615 17497088.0
1.3832280079962378 896.3395209792242 17129028.0
1.3827915138775415 896.6224609056961 16903654.0
1.3823550626117465 896.905551711081 15870558.0
1.381918654198393 897.1887935122976 14937536.0
1.3814822886377875 897.4721864258876 13927165.0
1.3810459659299301 897.7557305687102 13688934.0
1.3806096860748207 898.0394260577442 14354455.0
1.3801734490726125 898.3232730099888 13132512.0
1.3797372549229991 898.6072715428618 11718225.0
1.379301103626287 898.8914217735025 10153206.0
1.378864995182476 899.1757238193694 7432600.5
1.3784289295915664 899.4601777980415 5244795.5
1.377992906853558 899.744783827218 4112976.2
1.3775569269684507 900.0295420247193 3476438.8
1.3771209899362447 900.3144525084859 3114413.8
1.376685095757093 900.5995153964798 3162107.2
1.376249244430996 900.8847308068833 3549890.2
1.3758134359579532 901.1700988580008 3545548.5
1.375377670337965 901.4556196682572 3620191.5
1.3749419475710312 901.7412933562001 3576851.5
1.374506267657305 902.0271200403972 3642634.0
1.3740706305966333 902.31309983974 3533461.0
1.3736350363891692 902.5992328730398 4015493.8
1.3731994850349127 902.8855192593319 4090232.5
1.3727639765340172 903.1719591176721 4259684.5
1.372328510886176 903.4585525675416 4503256.0
1.3718930880916957 903.7452997281408 5307563.0
1.3714577081505763 904.0322007189948 5562920.0
1.3710223710628178 904.3192556597511 5367929.0
1.3705870768282669 904.6064646702818 5524157.5
1.37015182544723 904.893827870279 5836525.0
1.3697166169197073 905.1813453797603 5075904.0
1.3692814512455453 905.4690173189679 5481303.0
1.3688463284247443 905.7568438081672 5530489.0
1.3684112484576105 906.0448249675441 5331849.5
1.3679762113438376 906.3329609178145 5433364.5
1.367541217083732 906.6212517794124 5282579.0
1.3671062656771404 906.9096976732011 5188359.5
1.3666713571242162 907.1982987199648 4895814.0
1.3662364914249592 907.4870550407143 4920796.5
1.3658016685793695 907.7759667565851 4926796.0
1.3653668885872938 908.0650339889402 4333141.0
1.3649321514490387 908.354256858961 3893870.2
1.364497457164604 908.6436354881589 3686556.2
1.3640628057338366 908.9331699982728 4241507.0
1.3636281971568898 909.2228605109626 3736260.0
1.3631936314337634 909.5127071481168 3835282.2
1.3627591085644575 909.8027100317494 4296114.5
1.362324628548972 910.0928692840006 4676046.5
1.3618901913874604 910.383185027035 5405832.5
1.3614557970799224 910.6736573832453 5822547.0
1.3610214456262049 910.964286475254 5902563.0
1.3605871370266143 911.2550724255024 5417027.5
1.3601528712808442 911.5460153569694 5921962.0
1.359718648389201 911.8371153923501 6986212.5
1.3592844683516847 912.1283726546728 7649197.5
1.3588503311681421 912.4197872671955 8486547.0
1.3584162368388797 912.7113593529953 8149813.0
1.357982185363591 913.0030890356892 7367905.5
1.3575481767424291 913.2949764387128 6768317.5
1.3571142109755474 913.5870216856301 6898352.0
1.3566802880627926 913.8792249003395 6931574.0
1.3562464080044712 914.1715862065581 6741149.0
1.3558125708002766 914.4641057285448 6840334.5
1.3553787764503622 914.7567835903773 6475105.0
1.354945024954728 915.0496199163656 6337804.0
1.354511316313527 915.3426148308455 6121435.5
1.3540776505267593 915.6357684583854 5930972.0
1.3536440275942718 915.9290809237866 5778410.5
1.3532104475162177 916.2225523517733 6146272.0
1.3527769102925968 916.5161828673025 5130266.0
1.3523434159235626 916.8099725953581 4342516.5
1.3519099644089616 917.1039216612609 4246728.5
1.351476555748794 917.3980301903588 4721916.5
1.3510431899433661 917.6922983079221 4865629.0
1.3506098669923716 917.9867261397677 5219383.0
1.3501765868961169 918.2813138114268 5212240.5
1.3497433496542954 918.5760614489786 5092874.5
1.349310155267367 918.8709691781121 4758971.5
1.348877003735025 919.1660371251686 4838334.5
1.3484438950572697 919.4612654164133 5139179.0
1.3480108292344073 919.7566541780332 6067319.5
1.3475778062662847 920.0522035366606 6863506.0
1.3471448261529018 920.347913618956 6223114.0
1.3467118888944118 920.6437845516068 6037522.0
1.346278994490815 920.9398164615376 6265085.5
1.3458461429419577 921.23600947591 6210612.0
1.3454133342479935 921.5323637218094 6619041.0
1.3449805684089222 921.8288793265584 6059780.0
1.3445478454248971 922.1255564175077 6524924.0
1.344115165295765 922.4223951223511 6922062.0
1.343682528021679 922.7193955687057 6906931.0
1.3432499336026393 923.0165578844278 6752185.5
1.3428173820386458 923.3138821975066 6646872.0
1.3423848733296984 923.6113686360657 6744397.0
1.3419524074759503 923.9090173282572 5998934.5
1.3415199844770953 924.2068284026841 5462145.5
1.3410876043335929 924.5048019875562 5460895.5
1.3406552670452898 924.8029382116395 4411757.0
1.340222972612033 925.1012372038358 4162572.8
1.3397907210341287 925.3996990928644 4028707.5
1.3393585123114238 925.6983240078963 3491816.0
1.3389263464440715 925.9971120780272 2869012.5
1.3384942234319186 926.2960634326994 2895127.8
1.3380621432751183 926.5951782012796 2748565.0
1.3376301059736706 926.8944565133755 3037168.8
1.3371981115277287 927.1938984986253 3217566.2
1.3367661599371394 927.4935042870154 3933157.0
1.3363342512019027 927.7932740085625 3760311.0
1.3359023853221719 928.0932077933139 4205238.0
1.3354705622979468 928.3933057715595 4608924.0
1.3350387821292276 928.6935680737263 5326396.0
1.3346070448161673 928.9939948302714 5703840.5
1.3341753503584597 929.2945861721097 5996852.5
1.3337436987565643 929.5953422297599 5651744.0
1.3333120900101747 929.896263134412 5658287.5
1.3328805241194441 930.1973490170735 5705769.5
1.3324490010842194 930.4986000091033 6054590.0
1.33201752090496 930.8000162415711 7241227.5
1.3315860835812066 931.1015978463272 7897649.0
1.3311546891132653 931.4033449548241 7755829.0
1.3307233375011362 931.7052576988684 8850602.0
1.3302920287448194 932.0073362104047 9665896.0
