string
description: px_shifted, calibration parameter: [ 1.31e-02 -2.00e+00  1.38e+03  3.80e+00  2.35e+03  0.00e+00]
fileR_100ms_Fe_S3_x_1_15_binn back: data/NiO_ausfloesung/dark/RZP-structure:___RZP_S3100ms roi list:[0, 1040, 2048, 2048]
nm eV counts/s
1.3246889148012664 935.9495019843198 8033890.5
1.324258206028619 936.2539151715853 8185852.5
1.3238275401122435 936.5584961219886 7986786.0
1.3233969170521398 936.8632449697224 9314818.0
1.322966336848308 937.1681618491214 9780194.0
1.3225357995005949 937.4732468947709 9695418.0
1.3221053050091536 937.7785002411817 9431431.0
1.3216748533741374 938.0839220230076 9626988.0
1.321244444595393 938.3895123752616 10696846.0
1.3208140786729206 938.6952714329918 10754450.0
1.3203837556068732 939.0011993312805 10540336.0
1.3199534753972508 939.3072962054619 9727866.0
1.3195232380442068 939.6135621909048 9076358.0
1.3190930435474346 939.919997423449 9199196.0
1.3186628919072407 940.2266020386422 9312985.0
1.318232783123472 940.5333761725033 8705809.0
1.3178027171962814 940.840319960977 7888060.5
1.317372694125516 941.1474335403716 7141949.5
1.316942713911482 941.4547170468115 6896672.0
1.3165127765540263 941.7621706168944 6601302.0
1.3160828820533021 942.069794387144 6761739.5
1.3156530304091563 942.3775884944487 5975430.5
1.3152232216215887 942.6855530757327 4972882.5
1.3147934556909058 942.9936882678462 4856932.0
1.3143637326168012 943.3019942082246 5680396.0
1.3139340523995813 943.6104710340098 6178410.5
1.3135044150390929 943.9191188828199 6767002.0
1.313074820535336 944.2279378923092 7480774.0
1.3126452688884638 944.5369282001689 7643545.0
1.3122157600984763 944.8460899443468 7923365.0
1.3117862941653735 945.1554232629379 7964003.0
1.3113568710891554 945.4649282941843 8077294.0
1.3109274908699753 945.7746051763655 8614221.0
1.3104981535076798 946.0844540481289 8973905.0
1.310068859002269 946.39447504816 8302186.0
1.3096396073540495 946.7046683150703 7991531.0
1.3092103985627146 947.0150339880627 7973890.5
1.3087812326285708 947.3255722060454 7468959.5
1.3083521095513118 947.6362831085186 6513660.5
1.307923029331397 947.9471668345763 5819442.0
1.3074939919685202 948.258223524017 6753381.0
1.3070649974626813 948.569453316566 6647912.5
1.3066360458141868 948.8808563518758 5427089.0
1.3062071370228834 949.192432770082 5092802.0
1.305778271088771 949.5041827113585 4853050.5
1.30534944801185 949.81610631603 4678614.5
1.3049206677924263 950.1282037243477 4518987.0
1.3044919304300406 950.4404750772711 4224098.5
1.3040632359251525 950.7529205152409 3912545.2
1.3036345842776087 951.0655401792948 4023994.8
1.3032059754874092 951.37833421051 4262254.5
1.3027774095547073 951.6913027500036 4949300.5
1.3023488864793498 952.0044459392666 5876859.0
1.3019204062614897 952.3177639197193 7197092.0
1.3014919689011273 952.6312568330444 7966637.5
1.3010635743981092 952.9449248211896 9521326.0
1.300635222752895 953.2587680258059 9651150.0
1.3002069139650252 953.57278658937 10433901.0
1.2997786480348061 953.8869806539499 12197396.0
1.2993504249622378 954.2013503619911 12701150.0
1.298922244747167 954.5158958562046 13989021.0
1.2984941073899003 954.8306172791167 14856398.0
1.2980660128902843 955.1455147737456 16113696.0
1.297637961248319 955.4605884831502 17083558.0
1.2972099524640046 955.7758385505432 18219444.0
1.2967819865376473 956.0912651190655 20175438.0
1.2963540634689408 956.4068683324643 19441156.0
1.2959261832580382 956.722648334302 17468318.0
1.2954983459049396 957.0386052684091 14591990.0
1.2950705514097982 957.3547392786572 11378914.0
1.2946427997724608 957.6710505093004 8576162.0
1.2942150909930805 957.9875391045206 6980572.0
1.2937874250715042 958.3042052088823 5633393.0
1.2933598020080384 958.6210489667659 5307320.0
1.2929322218023764 958.9380705231608 4336343.0
1.292504684454825 959.2552700227592 4053399.0
1.2920771899652306 959.57264761075 4207161.0
1.2916497383337466 959.8902034322514 5379688.0
1.291222329560373 960.2079376326519 5313897.0
1.2907949636449567 960.5258503576116 5946920.5
1.290367640587804 960.843941752605 6727269.0
1.2899403603887616 961.162211963607 7346327.5
1.2895131230478296 961.480661136635 8362624.5
1.2890859285651612 961.7992894177513 9939082.0
1.2886587769406033 962.118096953404 10306838.0
1.288231668174462 962.4370838898562 10503759.0
1.2878046022664313 962.7562503739879 11220594.0
1.2873775792168174 963.0755965523792 12387289.0
1.286950599025467 963.3951225721132 13624444.0
1.2865236616923803 963.7148285803173 14926128.0
1.2860967672177104 964.0347147241636 15217362.0
1.2856699156014573 964.3547811510982 15109344.0
1.285243106843621 964.6750280087277 15953494.0
1.2848163409442015 964.995455444818 14195765.0
1.284389617903352 965.3160636071805 12226449.0
1.2839629377209194 965.6368526440167 9166254.0
1.2835363003969036 965.9578227035746 6347667.5
1.2831097059314578 966.2789739341472 5051758.0
1.282683154324582 966.6003064843037 3763142.5
1.2822566455764295 966.9218205026592 3189429.0
1.2818301796866938 967.2435161383372 2876754.8
1.2814037566556813 967.5653935401605 2200124.5
1.280977376483392 967.8874528573448 1712807.4
1.2805510391696728 968.2096942393839 1497798.0
1.2801247447146769 968.5321178357027 1617146.9
1.2796984931184041 968.8547237960042 1469198.8
1.2792722843808546 969.1775122701545 1138209.8
1.2788461185021816 969.5004834080664 909333.0
1.2784199954822317 969.8236373600482 894729.9
1.2779939153211584 970.1469742763395 712334.0
1.2775678780189614 970.47049430746 744533.75
1.277141883575641 970.7941976040929 869314.4
1.2767159319910437 971.1180843172026 1060940.6
1.2762900232656293 971.4421545974513 980699.94
1.2758641573989382 971.7664085963656 782412.5
1.2754383343912767 972.0908464650537 809138.75
1.275012554242645 972.4154683550219 799923.06
1.2745868169530428 972.7402744179421 1140810.8
1.2741611225224703 973.065264805652 1035124.0
1.2737354709509274 973.3904396701543 1048980.9
1.2733098622385675 973.7157991635012 881805.6
1.2728842963852371 974.041343438145 958740.1
1.2724587733910897 974.3670726464702 918053.44
1.2720332932561251 974.6929869411453 1053212.6
1.2716078559801902 975.0190864751225 954338.6
1.2711824615635914 975.3453714011697 992283.5
1.2707571100063286 975.6718418724563 1170691.0
1.2703318013080955 975.9984980425547 1371834.8
1.2699065354693517 976.325340064617 967901.3
1.2694813124897908 976.6523680925513 1056580.9
1.269056132369566 976.9795822800814 1110395.9
1.2686309951086772 977.3069827812171 1103714.1
1.2682059007072777 977.6345697500187 1103715.4
1.2677808491652143 977.9623433409515 881976.4
1.267355840482487 978.2903037085323 918081.75
1.266930874659249 978.6184510073288 1104745.6
1.2665059516956534 978.946785392078 1138841.6
1.266081071591394 979.2753070180423 1177641.6
1.2656562343466238 979.6040160402988 1356780.5
1.2652314399614961 979.932912614095 1294710.9
1.2648066884358578 980.2619968950856 1323010.2
1.2643819797698619 980.5912690388594 1478264.0
1.2639573139635085 980.9207292012945 1220463.2
1.2635326910167977 981.2503775384404 1251413.8
1.263108110929576 981.5802142066374 1103623.9
1.2626835737021502 981.91023936204 1425485.0
1.26225907933452 982.2404531612128 1341548.6
1.2618346278265324 982.5708557610121 1138786.5
1.2614102191783405 982.9014473182282 1359247.4
1.2609858533899443 983.2322279899429 1587132.0
1.2605615304613438 983.5631979334111 1545526.1
1.260137250392539 983.8943573060612 1292143.6
1.25971301318353 984.2257062654948 1253375.2
1.2592888188344697 984.5572449693674 1171893.0
1.2588646673453585 984.8889735756278 1391761.2
1.258440558716043 985.2208922425192 1538930.2
1.2580164929466764 985.5530011282193 1544837.4
1.257592470037412 985.8853003910801 1483819.5
1.2571684899880964 986.2177901898685 1084027.5
1.2567445527987298 986.5504706834067 1104549.1
1.2563206584694653 986.8833420305717 1584750.0
1.2558968070001497 987.2164043906567 1459017.5
1.2554729983910895 987.5496579227696 1698549.2
1.2550492326419782 987.8831027866761 1586612.8
1.2546255097531223 988.2167391418361 1507462.5
1.2542018297243684 988.5505671482476 1112795.8
1.25377819255587 988.8845869658444 1362799.4
1.2533545982474736 989.2187987549783 1664742.6
1.2529310467993326 989.5532026759374 1930609.0
1.252507538211447 989.8877988893073 1911766.8
1.2520840724838167 990.2225875558523 1901582.0
1.251660649616595 990.5575688363928 1605013.5
1.2512372696096286 990.8927428921698 1432068.9
1.2508139324629175 991.2281098844824 1472882.0
1.250390638176615 991.5636699746863 699727.6
1.249967386750721 991.8994233244374 -1063544.5
1.2495441781852357 992.2353700955717 -2761019.8
1.249121012480312 992.5715104499822 -4765841.0
1.2486978896356438 992.9078445501069 -6294352.5
1.2482748096515373 993.2443725580771 -7829866.0
1.2478517725279925 993.5810946364477 -9693280.0
1.2474287782650095 993.9180109479538 -11141098.0
1.247005826862435 994.2551216556336 -12817060.0
1.2465829183205757 994.5924269223399 -14518086.0
1.246160052639278 994.929926911473 -16615558.0
1.245737229818542 995.267621786493 -18668942.0
1.2453144498585211 995.6055117109189 -20627942.0
1.244891712759062 995.9435968486964 -22533456.0
1.2444690185203178 996.2818773637088 -24542628.0
1.2440463671424418 996.6203534200216 -26061110.0
1.2436237586251275 996.959025182251 -28348596.0
1.2432011929686815 997.2978928147057 -30106340.0
1.2427786701729504 997.6369564822453 0.0
1.2423561902380875 997.9762163496674 0.0
1.2419337531640928 998.3156725820769 0.0
1.241511358950813 998.6553253448848 0.0
1.2410890075985548 998.9951748033176 0.0
1.2406666991071646 999.3352211231559 0.0
1.2402444334766427 999.6754644702415 0.0
1.239822210706989 1000.0159050106015 0.0
1.2394000307985098 1000.3565429102013 0.0
