string
description: px_shifted, calibration parameter: [ 1.31e-02 -2.00e+00  1.38e+03  3.80e+00  2.35e+03  0.00e+00]
fileR_100ms_Fe_S3_x_1_6_binn back: data/NiO_ausfloesung/dark/RZP-structure:___RZP_S3100ms roi list:[0, 1040, 2048, 2048]
nm eV counts/s
1.5976915662871871 776.0208267066305 6993901.0
1.5972345062396909 776.2428906017736 7559179.0
1.5967774890303876 776.4650607926997 7728475.0
1.5963205146594306 776.6873373527435 9125525.0
1.5958635831268198 776.9097203553813 11122866.0
1.5954066944327083 777.1322098740817 13367414.0
1.594949848576943 777.3548059825295 16284399.0
1.594493045559524 777.5775087544023 19244578.0
1.5940362853807577 777.8003182632953 22163428.0
1.5935795680404907 778.0232345830952 23074168.0
1.5931228935387232 778.2462577876815 22267632.0
1.5926662618756082 778.4693879509261 21835804.0
1.592209673051146 778.6926251468435 18688408.0
1.5917531270653362 778.9159694495155 14972301.0
1.5912966239181792 779.139420933092 10767626.0
1.5908401636096747 779.3629796717902 7097529.5
1.5903837461401293 779.5866457397454 5546797.0
1.5899273715092366 779.8104192114612 5796534.5
1.5894710397171496 780.0343001612835 5927762.5
1.5890147507638686 780.2582886637016 5312926.0
1.5885585046495465 780.4823847931979 5201458.0
1.5881023013741835 780.7065886243979 5123042.5
1.5876461409377796 780.9309002319959 5463216.0
1.5871900233403347 781.1553196907539 6000739.0
1.5867339485818488 781.3798470755032 5733913.0
1.5862779166624752 781.6044824610675 5915574.5
1.5858219275820606 781.8292259224905 5964600.0
1.5853659813409116 782.054077534658 6617674.5
1.5849100779388747 782.2790373727507 8153897.5
1.5844542173759502 782.5041055119434 10066091.0
1.583998399652291 782.7292820274038 12427561.0
1.5835426247678974 782.9545669944439 14524776.0
1.583086892722616 783.1799604885213 15568905.0
1.5826312035169066 783.405462584859 17669892.0
1.5821755571503093 783.6310733592045 18972630.0
1.5817199536231308 783.8567928869953 19011816.0
1.5812643929355241 784.0826212438142 16540274.0
1.580808875087183 784.308558505541 15616684.0
1.5803534000784136 784.5346047478216 14133988.0
1.579897967909063 784.7607600465994 13345885.0
1.5794425785792843 784.9870244777355 14154849.0
1.5789872320890774 785.2133981172367 15685440.0
1.5785319284384425 785.4398810411798 15865769.0
1.5780766676273794 785.6664733257115 14994505.0
1.5776214496561947 785.8931750468964 12768946.0
1.5771662745245818 786.1199862811739 10477048.0
1.5767111422325408 786.3469071049011 9078506.0
1.5762560527805314 786.5739375942765 9707036.0
1.5758010061680938 786.8010778260272 11347942.0
1.5753460023956878 787.028327876492 12615528.0
1.5748910414630068 787.2556878224628 13174846.0
1.5744361233702042 787.4831577405727 13653960.0
1.57398124811728 787.7107377076018 14208092.0
1.5735264157043871 787.9384278003243 14551238.0
1.5730716261315258 788.1662280956621 13989782.0
1.572616879398696 788.394138670608 12711881.0
1.5721621755057447 788.6221596023024 10995371.0
1.571707514452978 788.8502909677268 10794279.0
1.571252896240396 789.0785328440871 11494285.0
1.5707983208678455 789.3068853087377 12428279.0
1.570343788335633 789.5353484388733 12388035.0
1.569889298643452 789.7639223120681 13210419.0
1.569434851791609 789.9926070056597 13458232.0
1.5689804477799507 790.2214025972884 13093218.0
1.5685260866087836 790.450309164435 13175850.0
1.5680717682778011 790.6793267849605 13633162.0
1.5676174927871567 790.9084555365662 14293181.0
1.5671632601370034 791.1376954970254 15397052.0
1.5667090703273412 791.3670467442607 16028334.0
1.566254923358017 791.596509356344 17212770.0
1.565800819229184 791.8260834112647 18778470.0
1.5653467579409952 792.0557689870843 21071242.0
1.5648927394932977 792.285566162092 22235922.0
1.5644387638862445 792.5154750144936 25282922.0
1.5639848311196825 792.7454956227236 28756250.0
1.563530941193918 792.9756280650554 29765860.0
1.563077094108798 793.2058724200683 31209024.0
1.5626232898644754 793.4362287662591 33488400.0
1.5621695284607973 793.6666971823527 33350918.0
1.5617158098979167 793.8972777469916 31060444.0
1.5612621341758337 794.127970538969 29149122.0
1.5608085012947015 794.3587756370732 28888808.0
1.5603549112543669 794.5896931203218 28393590.0
1.559901364054983 794.8207230676495 29194436.0
1.55944785969655 795.0518655581424 31161128.0
1.5589943981790677 795.2831206709601 32027480.0
1.5585409795025362 795.5144884853357 33002304.0
1.5580876036671087 795.745969080498 32874318.0
1.5576342706727853 795.977562535827 33780250.0
1.5571809805195658 796.2092689307773 33124838.0
1.5567277332074503 796.4410883448766 33653412.0
1.5562745287364388 796.673020857727 35717756.0
1.5558213671066845 796.9050665489266 38799630.0
1.5553682483181874 797.137225498225 42551460.0
1.5549151723709476 797.369497785447 45890480.0
1.554462139264965 797.6018834904912 50288980.0
1.5540091490003927 797.8343826932521 54278100.0
1.5535562015770776 798.0669954738559 56764796.0
1.553103296995173 798.299721912346 59267240.0
1.5526504352546788 798.5325620889192 59545350.0
1.552197616355595 798.7655160838473 61558216.0
1.551744840298075 798.9985839773972 61372710.0
1.5512921070821184 799.2317658499907 60705530.0
1.5508394167075723 799.4650617822025 61098480.0
1.550386769174743 799.6984718544463 62427510.0
1.5499341644833242 799.9319961475265 64177236.0
1.5494816026337754 800.1656347419276 65096370.0
1.5490290836257903 800.399387718605 62948740.0
1.548576607459522 800.6332551583519 60756356.0
1.5481241741349705 800.8672371421162 56233624.0
1.5476717836521359 801.1013337509219 51408260.0
1.5472194360111713 801.3355450657888 50417020.0
1.5467671312120768 801.569871167892 49039816.0
1.546314869254699 801.804312138562 48263400.0
1.5458626501393447 802.0388680589666 48567010.0
1.5454104738658603 802.2735390105885 48814656.0
1.544958340434246 802.5083250749067 49730824.0
1.544506249844808 802.7432263333176 48834520.0
1.5440542020972403 802.9782428676117 50135716.0
1.543602197191849 803.2133747593382 52649956.0
1.543150235128481 803.4486220903608 55675030.0
1.5426983159071361 803.6839849425411 57111210.0
1.5422464395279678 803.919463397737 57973410.0
1.5417946059911292 804.1550575378831 57281036.0
1.5413428152963138 804.3907674452307 56966844.0
1.540891067443828 804.6265932017883 57214130.0
1.5404393624335189 804.8625348898811 58507916.0
1.5399877002655393 805.0985925917518 59115944.0
1.5395360809400427 805.33476638972 60221370.0
1.5390845044567225 805.5710563664228 61854564.0
1.5386329708158852 805.8074626042544 66824880.0
1.5381814800173776 806.0439851859269 74054970.0
1.5377300320615062 806.2806241939892 85907830.0
1.5372786269479644 806.5173797113891 103669340.0
1.5368272646770587 806.7542518208307 120336140.0
1.5363759452486359 806.9912406053372 138164080.0
1.535924668662696 807.2283461479293 160936580.0
1.5354734349195454 807.4655685315446 181359600.0
1.5350222440188777 807.7029078395211 198796020.0
1.5345710959609993 807.9403641549525 216220100.0
1.534119990745757 808.1779375612529 225216400.0
1.533668928373304 808.4156281417534 219742910.0
1.5332179088436404 808.6534359799439 205752290.0
1.532766932156766 808.8913611593936 185960580.0
1.532315998312681 809.1294037637496 161747100.0
1.5318651073113854 809.3675638767384 142953540.0
1.5314142591530322 809.6058415820839 131218640.0
1.5309634538377748 809.8442369635895 120544120.0
1.5305126913653067 810.08275010538 110282930.0
1.530061971735781 810.3213810914167 103277930.0
1.5296112949493512 810.5601300057399 101235580.0
1.529160661005864 810.7989969326316 96547650.0
1.5287100699056255 811.0379819562094 90118590.0
1.5282595216483297 811.2770851609955 84041560.0
1.5278090162342828 811.5163066312668 78004480.0
1.5273585536634848 811.755646451542 70600660.0
1.5269081339357826 811.9951047065014 62777830.0
1.5264577570511761 812.2346814808235 57724756.0
1.5260074230099718 812.4743768591042 49588550.0
1.5255571318121697 812.714190926182 42722676.0
1.5251068834574633 812.9541237671391 38031684.0
1.5246566779463122 813.1941754667296 35539796.0
1.5242065152784101 813.4343461101962 35318450.0
1.5237563954540634 813.6746357825356 35268016.0
1.5233063184729656 813.9150445691517 37123084.0
1.5228562843355764 814.1555725551203 39998030.0
1.5224062930415894 814.3962198260068 44069244.0
1.5219563445910045 814.6369864672939 49251130.0
1.5215064389841282 814.8778725643815 53925176.0
1.5210565762209605 815.1188782029138 59494690.0
1.520606756301195 815.3600034687812 66329690.0
1.5201569792252911 815.6012484475438 76034030.0
1.5197072449929427 815.8426132252544 86256470.0
1.5192575536044561 816.0840978877181 98010240.0
1.518807905059678 816.3257025210687 111418970.0
1.5183582993586087 816.5674272114386 125960810.0
1.517908736501401 816.8092720449599 148457390.0
1.5174592164880552 817.0512371079291 170887230.0
1.517009739318571 817.2933224867243 195692930.0
1.5165603049929488 817.5355282678053 226032740.0
1.5161109135113415 817.777854537632 252974820.0
1.5156615648737493 818.0203013828287 274109630.0
1.5152122590800188 818.2628688901849 286371100.0
1.5147629961304565 818.505557146324 285757860.0
1.5143137760249092 818.7483662382002 266808770.0
1.513864598763377 818.9912962527678 230417250.0
1.513415464346013 819.2343472769804 186706940.0
1.512966372772817 819.477519397958 137687820.0
1.5125173240437895 819.7208127029024 95897040.0
1.5120683181590833 819.9642272790162 66809284.0
1.511619355118392 820.2077632138338 50399484.0
1.5111704349221755 820.4514205945576 41878796.0
1.5107215575702804 820.6951995088053 35694030.0
1.5102727230625534 820.9391000442783 30235472.0
1.5098239313993012 821.183122288512 24952658.0
1.5093751825805235 821.4272663292912 20902478.0
1.5089264766060673 821.6715322545683 17722206.0
1.5084778134760857 821.9159201522124 15283268.0
1.5080291931905787 822.1604301102598 13624536.0
1.5075806157495464 822.4050622168312 12071481.0
1.507132081153142 822.6498165600472 10108311.0
1.5066835894013653 822.8946932281964 8717128.0
1.5062351404940633 823.1396923097353 8036873.0
1.5057867344315423 823.384813892954 7353492.0
1.5053383712136492 823.6300580664773 7839927.5
1.504890050840384 823.8754249189319 8254502.5
1.5044417733118998 824.1209145389445 8080310.5
1.5039935386281966 824.3665270153109 7947073.0
1.5035453467892745 824.6122624369115 8935752.0
1.5030971977951335 824.8581208927117 8352302.0
1.5026490916459267 825.1041024716777 8667226.0
1.502201028341501 825.3502072630298 9118892.0
1.5017530078820096 825.5964353559042 9157718.0
1.5013050302674524 825.8427868396076 8786804.0
1.5008570954979827 826.0892618034471 8791385.0
1.5004092035734473 826.3358603369844 9692913.0
1.4999613544939994 826.5825825296982 11444179.0
1.4995135482594857 826.8294284713218 11668756.0
1.4990657848702127 827.0763982514205 11372224.0
1.498618064325874 827.3234919599843 10749606.0
1.4981703866269291 827.5707096866659 12819988.0
1.4977227517730718 827.8180515216274 14923649.0
1.497275159764302 828.0655175549481 15095998.0
1.496827610600926 828.3131078766241 15140031.0
1.4963801042827907 828.5608225769922 15436879.0
1.495932640809896 828.8086617463907 16988970.0
1.4954852201823954 829.0566254751607 18696562.0
1.4950378424002886 829.3047138538137 19555240.0
1.4945905074635757 829.5529269729489 19672708.0
1.4941432153722567 829.8012649232525 20017048.0
1.4936959661264848 830.0497277954124 20000782.0
1.4932487597261068 830.2983156803742 19112576.0
1.492801596171276 830.5470286690005 18040288.0
1.492354475461839 830.7958668524115 16995308.0
1.4919073975982555 831.0448303214741 16952434.0
1.491460362580066 831.2939191676546 16811004.0
1.4910133704075768 831.5431334820805 17484588.0
1.4905664210807879 831.7924733561374 19064462.0
1.490119514599546 832.0419388813848 20065490.0
1.4896726509641578 832.2915301492136 20544592.0
1.489225830174623 832.5412472512738 20552258.0
1.4887790522307887 832.7910902793893 18782032.0
1.4883323171326546 833.041059325387 17071436.0
1.4878856248805272 833.2911544810105 17235850.0
1.4874389754741002 833.5413758384354 18682238.0
1.48699236891368 833.7917234895825 18323200.0
1.4865458051992664 834.0421975266331 16134332.0
1.4860992843307064 834.2927980419431 16328912.0
1.485652806308153 834.5435251277862 16878958.0
1.4852063711317598 834.7943788765244 17328528.0
1.48475997880122 835.0453593808677 19764904.0
1.4843136293168402 835.2964667332707 23992480.0
1.4838673226786203 835.5477010264498 26558932.0
1.4834210588865604 835.7990623532108 29969164.0
1.4829748379406604 836.0505508064495 32937370.0
1.4825286598409204 836.3021664791512 36265572.0
1.4820825245873404 836.5539094643913 38630772.0
1.4816364321802267 836.805779855162 41151810.0
1.481190382619273 837.0577777448916 45847620.0
1.4807443759046324 837.3099032268393 49946164.0
1.480298412036305 837.562156394441 49910596.0
1.479852491014444 837.8145373411362 52501180.0
1.4794066128390493 838.0670461605417 53172324.0
1.4789607775099678 838.319682946452 51968756.0
1.4785149850273527 838.5724477925781 50313344.0
1.4780692353913572 838.8253407927227 49728790.0
1.477623528601828 839.0783620409525 50432650.0
1.4771778646587652 839.3315116313387 47027904.0
1.4767322435624752 839.5847896578694 44900164.0
1.4762866653126516 839.8381962149726 40734136.0
1.4758411299094476 840.0917313969062 34033024.0
1.4753956373530164 840.3453952980196 28433884.0
1.474950187643358 840.5991880128411 24278952.0
1.474504780780319 840.8531096360776 22656336.0
1.474059416764053 841.1071602623539 22022840.0
1.4736140955945598 841.3613399864737 23186920.0
1.4731688172719926 841.6156489032453 25241638.0
1.4727235817961981 841.8700871077442 27329508.0
1.4722783891673297 842.1246546949634 28976044.0
1.4718332393853872 842.3793517600753 28228778.0
1.4713881324503708 842.6341783983455 30773452.0
1.4709430683622804 842.8891347051319 33669080.0
1.4704980471212692 843.1442207757974 36393750.0
1.470053068727184 843.3994367059732 37971028.0
1.4696081331803312 843.6547825911201 38805716.0
1.4691632404804045 843.9102585271436 39942624.0
1.4687183906277101 844.1658646096906 44156330.0
1.468273583622095 844.4216009347653 46356324.0
1.4678288194635591 844.6774675983769 50597420.0
1.4673840981524089 844.9334646964526 55399516.0
1.4669394196883379 845.1895923253653 57761710.0
1.4664947840716525 845.4458505812293 59264324.0
1.4660501913021995 845.7022395605169 61378896.0
1.4656056413801322 845.9587593596183 65861540.0
1.4651611343054505 846.2154100751061 70525750.0
1.4647166700780012 846.4721918037353 75039100.0
1.4642722486980908 846.7291046420901 74077100.0
1.463827870165566 846.9861486871146 73354100.0
1.463383534480427 847.2433240357587 72568170.0
1.4629392416429798 847.5006307848902 66603160.0
1.4624949916529184 847.7580690318258 56119304.0
1.4620507845103958 848.0156388737114 48424530.0
1.4616066202155653 848.2733404077877 40354240.0
1.4611624987682736 848.5311737315682 33014684.0
1.460718420168674 848.7891389424839 27831502.0
1.4602743844167665 849.0472361381503 23237072.0
1.459830391512551 849.3054654162779 19690748.0
1.4593864414560276 849.5638268746734 18307472.0
1.4589425342473494 849.8223206111497 18886168.0
1.4584986698863633 850.0809467237941 20272178.0
1.4580548483732225 850.3397053106114 23039408.0
1.457611069707927 850.5985964697917 24666202.0
1.4571673338904767 850.857620299621 26744896.0
1.456723640921025 851.1167768983927 30383568.0
1.4562799907994184 851.3760663646754 32184392.0
1.4558363835258104 851.6354887969547 34939296.0
1.455392819100354 851.8950442938136 39389156.0
1.454949297522743 852.1547329542003 45309684.0
1.4545058187931303 852.4145548768912 49595060.0
1.4540623829116694 852.6745101607595 55321884.0
1.4536189898783602 852.9345989048651 58002316.0
1.4531756396932027 853.1948212083655 59779484.0
1.452732332356197 853.4551771705156 62710384.0
1.4522890678673428 853.7156668906674 66667996.0
1.4518458462266404 853.976290468271 70880110.0
1.451402667434396 854.237048002694 77567380.0
1.4509595314903034 854.4979395937619 80857304.0
1.4505164383945157 854.758965341128 79242950.0
1.4500733881471861 855.0201253445437 75235950.0
1.4496303807480082 855.2814197041295 66247360.0
1.4491874161974416 855.5428485196525 55409996.0
1.44874449449518 855.8044118914298 44187850.0
1.4483016156413764 856.0661099196066 37912370.0
1.4478587796361841 856.3279427044259 36829604.0
1.44741598647945 856.5899103464111 38587588.0
1.446973236171174 856.852012946094 38912516.0
1.4465305287115093 857.1142506040145 39390610.0
1.446087864100456 857.3766234209029 38145824.0
1.445645242338014 857.639131497588 38735970.0
1.4452026634243365 857.9017749349078 36999730.0
1.444760127359117 858.1645538340724 35897164.0
1.4443176341428154 858.4274682959368 35564370.0
1.4438751837751251 858.6905184219111 33520578.0
1.4434327762563526 858.9537043131403 28969682.0
1.4429904115863446 859.2170260711436 23919272.0
1.442548089765101 859.4804837974486 18842196.0
1.4421058107927753 859.7440775935925 15564372.0
1.4416635746692141 860.007807561395 14641458.0
1.4412213813947239 860.2716738025027 13738961.0
1.4407792309691514 860.5356764189369 13207889.0
1.4403371233924966 860.7998155127278 14004770.0
1.4398950586647596 861.0640911860075 14751948.0
1.4394530367862468 861.3285035408252 15993810.0
1.4390110577566517 861.5930526796977 16529385.0
1.4385691215761276 861.8577387049686 16660862.0
1.4381272282448276 862.1225617190823 16159461.0
1.4376853777625986 862.387521824769 16300450.0
1.4372435701295938 862.6526191246762 18291712.0
1.4368018053458131 862.9178537216453 19829466.0
1.4363600834112566 863.1832257186197 18251512.0
1.4359184043257711 863.4487352187372 17825452.0
1.4354767680898162 863.7143823248687 16979636.0
1.4350351747030854 863.9801671404484 15812414.0
1.4345936241655788 864.2460897688288 14843656.0
1.4341521164776028 864.5121503132802 14097689.0
1.4337106516390041 864.7783488774523 14485358.0
1.4332692296497829 865.0446855650057 14057955.0
1.4328278505100922 865.3111604796109 14344292.0
1.432386514219779 865.577773725227 15206649.0
1.4319452207789962 865.8445254057308 15323020.0
1.4315039701878973 866.1114156251026 15632435.0
1.4310627624461758 866.378444487704 15904650.0
1.4306215975542913 866.6456120975364 15811278.0
1.4301804755117842 866.9129185592622 17875318.0
1.429739396319114 867.18036397709 20039892.0
1.4292983599759745 867.4479484557969 20494982.0
1.428857366482672 867.7156720998926 22001302.0
1.4284164158390533 867.9835350142696 23706072.0
1.4279755080452716 868.2515373037387 25510410.0
1.4275346431011737 868.5196790734016 27646860.0
1.4270938210069128 868.7879604282784 31620800.0
1.4266530417626422 869.0563814734933 35158456.0
1.4262123053680553 869.3249423145558 38159316.0
1.4257716118234587 869.5936430567068 40289324.0
1.4253309611288523 869.8624838054792 43559304.0
1.424890353284236 870.1314646665107 44902796.0
1.42444978828961 870.4005857455451 45151496.0
1.4240092661448212 870.6698471485247 46126000.0
1.4235687868503288 870.9392489811233 47602640.0
1.4231283504058267 871.2087913495886 53186004.0
1.4226879568113149 871.4784743600873 59422980.0
1.4222476060670997 871.7482981187035 64440810.0
1.4218072981728747 872.0182627320038 68891940.0
1.4213670331289463 872.2883683062853 72169950.0
1.4209268109353146 872.558614948139 74221610.0
1.4204866315918263 872.829002764357 72695220.0
1.4200464950986347 873.0995318616497 65880864.0
1.4196064014557397 873.3702023469284 56063670.0
1.4191663506631413 873.6410143272118 42043420.0
1.4187263427209929 873.9119679095307 29734048.0
1.418286377629141 874.1830632012127 21698148.0
1.4178464553878922 874.4543003094085 18444612.0
1.41740657599694 874.725679341755 16100351.0
1.4169667394564378 874.9972004057129 14359805.0
1.4165269457663854 875.2688636089454 12884828.0
1.416087194926936 875.5406690591286 11663844.0
1.4156474869380897 875.8126168641418 11251568.0
1.4152078217996933 876.0847071320666 11156866.0
1.4147681995120531 876.3569399708092 11388188.0
1.414328620075016 876.6293154886685 11478972.0
1.413889083488582 876.9018337939567 11063684.0
1.4134495897529042 877.1744949950004 11447954.0
1.4130101388678296 877.4472992004248 11337639.0
1.4125707308336644 877.7202465186789 11169420.0
1.4121313656502554 877.993337058606 12521270.0
1.4116920433176028 878.2665709290637 11909754.0
1.4112527638357064 878.5399482390192 10678181.0
1.4108135272047195 878.8134690974537 10726692.0
1.4103743334247953 879.0871336134577 10937549.0
1.4099351824956274 879.3609418965183 10873238.0
1.409496074417369 879.6348940559461 10819119.0
1.4090570091901733 879.9089902011616 10378892.0
1.408617986813887 880.1832304418868 9999369.0
1.4081790072886635 880.4576148877628 8985954.0
1.4077400706145027 880.7321436486368 9675181.0
1.4073011767915578 881.0068168343707 9591864.0
1.4068623258195223 881.2816345552252 9148448.0
1.4064235176987028 881.5565969211877 8680493.0
1.4059847524290991 881.8317040425493 8282663.0
1.4055460300105582 882.1069560298076 7782902.0
1.4051073504433864 882.382352993284 7992077.5
1.4046687137274305 882.6578950436991 8730012.0
1.4042301198626905 882.9335822917894 8095554.5
1.4037915688493197 883.2094148483069 7220936.0
1.4033530606871647 883.4853928243077 7628843.0
1.402914595376532 883.7615163306714 8223938.0
1.4024761729171153 884.037785478775 8670572.0
1.402037793309221 884.3142003797225 8997936.0
1.401599456552849 884.5907611449225 9568792.0
1.401161162647846 884.8674678859936 9860574.0
1.4007229115943653 885.1443207144737 10444225.0
1.4002847033922539 885.4213197422071 10540092.0
1.399846538041818 885.6984650808604 11401250.0
1.3994084155430575 885.9757568424072 12462411.0
1.3989703358958194 886.2531951390316 13000280.0
1.398532299100257 886.5307800828369 13885589.0
1.3980943051562167 886.8085117862347 14121931.0
1.3976563540640052 887.086390361458 14223266.0
1.3972184458234693 887.3644159211461 14240028.0
1.396780580434609 887.6425885779546 14630302.0
1.3963427578975773 887.9209084445565 15052746.0
1.3959049782123745 888.1993756338359 14476409.0
1.3954672413790004 888.4779902587916 13667488.0
1.395029547397455 888.7567524325373 12506850.0
1.3945918962678916 889.0356622682033 12035196.0
1.3941542879900037 889.3147198793281 10782459.0
1.393716722564251 889.5939253790772 11416036.0
1.3932791999904803 889.8732788811212 11294101.0
1.3928417202685384 890.1527804992473 11082060.0
1.3924042833987316 890.4324303470638 12242505.0
1.3919668893809067 890.7122285385884 12844091.0
1.391529538215217 890.9921751877592 13796459.0
1.3910922299015094 891.2722704088256 13843056.0
1.39065496444009 891.5525143158594 13941348.0
1.3902177418306527 891.8329070234407 14909514.0
1.3897805620735038 892.1134486458737 15650596.0
1.38934342516849 892.3941392978736 17108274.0
1.3889063311157646 892.6749790940756 17926736.0
1.3884692799153275 892.9559681493299 18063584.0
1.388032271567179 893.2371065786042 18320238.0
1.3875953060713186 893.518394496983 18336848.0
1.3871583834279 893.7998320195692 17715304.0
1.3867215036366165 894.0814192618799 16057368.0
1.3862846666979278 894.3631563390555 14742739.0
1.3858478726116807 894.6450433667492 14361988.0
1.385411121377722 894.9270804607324 14091552.0
1.3849744129963582 895.2092677365979 13728690.0
1.3845377474674359 895.4916053103531 13374322.0
1.3841011247911084 895.7740932979257 13653752.0
1.3836645449673757 896.0567318154615 13557275.0
1.3832280079962378 896.3395209792242 13173844.0
1.3827915138775415 896.6224609056961 13620201.0
1.3823550626117465 896.905551711081 13397100.0
1.381918654198393 897.1887935122976 12317752.0
1.3814822886377875 897.4721864258876 11365815.0
1.3810459659299301 897.7557305687102 11174402.0
1.3806096860748207 898.0394260577442 11356576.0
1.3801734490726125 898.3232730099888 11179545.0
1.3797372549229991 898.6072715428618 9558974.0
1.379301103626287 898.8914217735025 6875556.0
1.378864995182476 899.1757238193694 5136737.0
1.3784289295915664 899.4601777980415 3667822.5
1.377992906853558 899.744783827218 2891852.5
1.3775569269684507 900.0295420247193 2309359.0
1.3771209899362447 900.3144525084859 2442143.8
1.376685095757093 900.5995153964798 2840773.5
1.376249244430996 900.8847308068833 2850725.2
1.3758134359579532 901.1700988580008 2830977.5
1.375377670337965 901.4556196682572 3049701.2
1.3749419475710312 901.7412933562001 2823966.2
1.374506267657305 902.0271200403972 3036236.0
1.3740706305966333 902.31309983974 3136465.2
1.3736350363891692 902.5992328730398 3430123.8
1.3731994850349127 902.8855192593319 3559706.0
1.3727639765340172 903.1719591176721 3396167.2
1.372328510886176 903.4585525675416 3492806.5
1.3718930880916957 903.7452997281408 3623936.5
1.3714577081505763 904.0322007189948 3482316.2
1.3710223710628178 904.3192556597511 4132084.5
1.3705870768282669 904.6064646702818 4404886.0
1.37015182544723 904.893827870279 4496416.0
1.3697166169197073 905.1813453797603 4481481.5
1.3692814512455453 905.4690173189679 4631381.5
1.3688463284247443 905.7568438081672 4727364.5
1.3684112484576105 906.0448249675441 4068915.0
1.3679762113438376 906.3329609178145 3958249.0
1.367541217083732 906.6212517794124 4482522.0
1.3671062656771404 906.9096976732011 4494464.5
1.3666713571242162 907.1982987199648 4846217.0
1.3662364914249592 907.4870550407143 4547927.0
1.3658016685793695 907.7759667565851 3832336.2
1.3653668885872938 908.0650339889402 3241871.5
1.3649321514490387 908.354256858961 3103102.0
1.364497457164604 908.6436354881589 3114987.5
1.3640628057338366 908.9331699982728 3203549.8
1.3636281971568898 909.2228605109626 3471497.0
1.3631936314337634 909.5127071481168 3410702.2
1.3627591085644575 909.8027100317494 3521738.5
1.362324628548972 910.0928692840006 3836572.2
1.3618901913874604 910.383185027035 4048490.5
1.3614557970799224 910.6736573832453 4404172.0
1.3610214456262049 910.964286475254 4647169.0
1.3605871370266143 911.2550724255024 5493795.5
1.3601528712808442 911.5460153569694 6183982.0
1.359718648389201 911.8371153923501 6393765.5
1.3592844683516847 912.1283726546728 6667045.0
1.3588503311681421 912.4197872671955 6063825.0
1.3584162368388797 912.7113593529953 5675379.0
1.357982185363591 913.0030890356892 5165123.5
1.3575481767424291 913.2949764387128 5194723.5
1.3571142109755474 913.5870216856301 5275096.0
1.3566802880627926 913.8792249003395 6077469.0
1.3562464080044712 914.1715862065581 5620164.5
1.3558125708002766 914.4641057285448 5407085.5
1.3553787764503622 914.7567835903773 5449283.0
1.354945024954728 915.0496199163656 5786451.0
1.354511316313527 915.3426148308455 5303960.0
1.3540776505267593 915.6357684583854 5112264.0
1.3536440275942718 915.9290809237866 4471812.0
1.3532104475162177 916.2225523517733 3912415.0
1.3527769102925968 916.5161828673025 4452059.0
1.3523434159235626 916.8099725953581 4090400.2
1.3519099644089616 917.1039216612609 3826564.5
1.351476555748794 917.3980301903588 4247210.5
1.3510431899433661 917.6922983079221 4638311.5
1.3506098669923716 917.9867261397677 4630425.5
1.3501765868961169 918.2813138114268 4372392.0
1.3497433496542954 918.5760614489786 4479789.5
1.349310155267367 918.8709691781121 4643930.0
1.348877003735025 919.1660371251686 4921804.5
1.3484438950572697 919.4612654164133 4766146.0
1.3480108292344073 919.7566541780332 4662432.0
1.3475778062662847 920.0522035366606 5227913.0
1.3471448261529018 920.347913618956 5623831.0
1.3467118888944118 920.6437845516068 5596089.0
1.346278994490815 920.9398164615376 5828094.5
1.3458461429419577 921.23600947591 5579616.0
1.3454133342479935 921.5323637218094 5597625.0
1.3449805684089222 921.8288793265584 6061540.5
1.3445478454248971 922.1255564175077 6257891.0
1.344115165295765 922.4223951223511 5852566.0
1.343682528021679 922.7193955687057 5745665.5
1.3432499336026393 923.0165578844278 5670579.0
1.3428173820386458 923.3138821975066 5695419.0
1.3423848733296984 923.6113686360657 5312349.5
1.3419524074759503 923.9090173282572 4876327.0
1.3415199844770953 924.2068284026841 4563374.5
1.3410876043335929 924.5048019875562 3981756.2
1.3406552670452898 924.8029382116395 3596411.2
1.340222972612033 925.1012372038358 4111908.5
1.3397907210341287 925.3996990928644 4405912.5
1.3393585123114238 925.6983240078963 3688262.2
1.3389263464440715 925.9971120780272 3143899.5
1.3384942234319186 926.2960634326994 2900169.0
1.3380621432751183 926.5951782012796 2654654.5
1.3376301059736706 926.8944565133755 2727460.5
1.3371981115277287 927.1938984986253 3297131.2
1.3367661599371394 927.4935042870154 3442162.5
1.3363342512019027 927.7932740085625 3256637.0
1.3359023853221719 928.0932077933139 3257475.0
1.3354705622979468 928.3933057715595 3353012.8
1.3350387821292276 928.6935680737263 3571769.0
1.3346070448161673 928.9939948302714 4492859.0
1.3341753503584597 929.2945861721097 5082227.0
1.3337436987565643 929.5953422297599 5485927.5
1.3333120900101747 929.896263134412 4712186.0
1.3328805241194441 930.1973490170735 5214703.5
1.3324490010842194 930.4986000091033 6085569.5
1.33201752090496 930.8000162415711 6827183.0
1.3315860835812066 931.1015978463272 6935575.5
1.3311546891132653 931.4033449548241 7092992.0
1.3307233375011362 931.7052576988684 7590059.5
1.3302920287448194 932.0073362104047 7874480.5
1.3298607628443149 932.3095806215173 8281439.0
1.3294295397996225 932.6119910644296 7988235.0
1.3289983596107424 932.9145676715044 6885848.0
1.3285672222778278 933.2173105751367 6295699.0
1.3281361278008785 933.5202199079689 5153153.0
1.3277050761797415 933.8232958028907 4652049.5
1.3272740674147232 934.1265383926094 5061200.0
