string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_28_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
655.6100663136834 1060630.2
655.7459038559767 1283159.6
655.881980460721 968024.6
656.0182961279161 886786.8
656.1548508575621 963200.0
656.291644649659 1327045.2
656.4286775042068 1392568.1
656.5659494212055 1637906.1
656.7034604006551 1864321.4
656.8412104425555 1783267.6
656.9791995469069 1715800.8
657.117427713709 1666684.8
657.2558949429622 1248210.8
657.3946012346663 975317.5
657.5335465888211 1166259.5
657.672731005427 935080.1
657.8121544844836 1117340.1
657.9518170259913 1188583.8
658.0917186299497 1179783.9
658.2318592963591 936587.5
658.3722390252193 1152763.2
658.5128578165305 1307235.8
658.6537156702925 983702.75
658.7948125865055 838091.94
658.9361485651692 998362.75
659.077723606284 889043.2
659.2195377098495 948307.2
659.361590875866 1058307.0
659.5038831043335 1100364.2
659.6464143952517 969552.1
659.7891847486209 1551253.2
659.9321941644408 1250643.4
660.0754426427119 1271251.0
660.2189301834336 1163619.5
660.3626567866064 1134526.1
660.50662245223 883173.9
660.6508271803045 891792.0
660.7952709708298 834324.4
660.9399538238061 797560.06
661.0848757392333 726754.25
661.2300367171114 623047.4
661.3754367574403 855274.5
661.5210758602201 875996.5
661.6669540254509 667705.7
661.8130712531324 660454.5
661.9594275432651 690458.7
662.1060228958484 858733.0
662.2528573108827 1050799.6
662.3999307883678 1140977.6
662.5472433283039 946127.25
662.6947949306908 838307.44
662.8425855955288 870161.1
662.9906153228175 775002.1
663.1388841125572 755481.6
663.2873919647476 809509.5
663.436138879389 808599.5
663.5851248564813 906520.94
663.7343498960245 918988.4
663.8838139980186 790764.9
664.0335171624636 1014696.5
664.1834593893594 1175663.5
664.3336406787062 956665.1
664.4840610305039 1208088.5
664.6347204447524 1037719.9
664.7856189214518 959015.0
664.936756460602 1094668.6
665.0881330622034 1146519.0
665.2397487262554 999120.75
665.3916034527584 904933.4
665.5436972417123 945793.7
665.6960300931171 948951.3
665.8486020069727 1167963.8
666.0014129832791 989830.1
666.1544630220367 717880.06
666.3077521232449 929916.6
666.4612802869042 962195.94
666.6150475130142 1178679.5
666.7690538015753 1300425.2
666.9232991525871 1079804.9
667.07778356605 1088487.6
667.2325070419636 981689.0
667.3874695803282 1040656.1
667.5426711811436 1057008.2
667.69811184441 1474889.5
667.8537915701272 1547066.0
668.0097103582953 1471160.6
668.1658682089143 1635294.4
668.3222651219842 1669293.5
668.4789010975051 1735543.5
668.6357761354766 1435182.0
668.7928902358992 1633871.2
668.9502433987727 1611883.5
669.1078356240971 1269704.8
669.2656669118722 990124.25
669.4237372620985 1082549.0
669.5820466747754 1140700.9
669.7405951499034 1273696.0
669.8993826874821 1052329.4
670.0584092875117 1014246.56
670.2176749499924 1075188.4
670.3771796749238 831488.75
670.5369234623063 929104.06
670.6969063121394 935992.6
670.8571282244236 1004310.3
671.0175891991586 1226786.5
671.1782892363447 1283707.0
671.3392283359814 1117310.5
671.5004064980691 877139.3
671.6618237226077 990005.6
671.8234800095972 1037720.9
671.9853753590376 1087214.2
672.1475097709289 947222.6
672.309883245271 1032069.4
672.472495782064 1325019.8
672.635347381308 1451691.0
672.7984380430028 1155192.5
672.9617677671484 1045437.44
673.125336553745 920906.8
673.2891444027925 1129836.6
673.453191314291 801007.8
673.6174772882403 994175.56
673.7820023246404 875355.6
673.9467664234915 1080784.6
674.1117695847934 1215928.6
674.2770118085463 962381.25
674.4424930947499 1099703.0
674.6082134434046 1140200.5
674.7741728545101 1083144.5
674.9403713280664 1119474.2
675.1068088640737 1260315.5
675.2734854625319 1089268.2
675.440401123441 1166692.6
675.6075558468009 1347816.5
675.7749496326118 1598722.8
675.9425824808735 1729885.1
676.1104543915861 1365331.4
676.2785653647496 1399975.1
676.4469154003641 1366857.6
676.6155044984293 1514659.0
676.7843326589456 1393112.5
676.9533998819127 1152571.9
677.1227061673306 1063095.8
677.2922515151995 1094514.8
677.4620359255191 1315967.0
677.6320593982898 1233541.8
677.8023219335114 910365.25
677.9728235311838 1179196.8
678.1435641913071 1269030.5
678.3145439138814 1484227.5
678.4857626989063 1216713.5
678.6572205463824 1359109.4
678.8289174563092 1273972.8
679.000853428687 1381659.4
679.1730284635156 1432854.0
679.3454425607953 1079891.0
679.5180957205256 1142929.1
679.690987942707 1122992.8
679.8641192273392 1034257.4
680.0374895744222 1090976.4
680.2110989839563 1248403.1
680.3849474559411 1630738.8
680.559034990377 1707711.1
680.7333615872635 1279914.9
680.9079272466012 1010355.56
681.0827319683896 1251155.1
681.257775752629 1081939.6
681.4330585993191 1279887.0
681.6085805084602 1531582.2
681.7843414800523 1401674.8
681.9603415140951 1259600.8
682.1365806105889 874969.06
682.3130587695335 1014541.4
682.4897759909292 1129837.8
682.6667322747755 1234776.6
682.8439276210729 1187499.8
683.0213620298211 1168746.0
683.1990355010204 1069718.0
683.3769480346702 1172459.0
683.5550996307712 1023666.3
683.7334902893231 1290557.2
683.9121200103258 1290986.1
684.0909887937793 1139433.2
684.2700966396839 1122598.4
684.4494435480391 951400.9
684.6290295188454 970705.56
684.8088545521025 1237138.5
684.9889186478105 1309777.6
685.1692218059694 990521.9
685.3497640265792 1123728.6
685.5305453096399 1276279.2
685.7115656551515 1187301.8
685.8928250631141 1046546.3
686.0743235335274 1238713.2
686.2560610663917 1186734.4
686.4380376617067 990743.06
686.6202533194729 1203016.8
686.8027080396897 1527673.6
686.9854018223576 1545905.5
687.1683346674763 1591750.8
687.351506575046 1671533.2
687.5349175450664 1323638.8
687.7185675775377 1205471.2
687.9024566724601 1428269.0
688.0865848298331 1142717.8
688.2709520496572 1183876.8
688.4555583319321 1411776.4
688.640403676658 1543716.0
688.8254880838347 1434361.5
689.0108115534624 1349784.4
689.1963740855408 1035199.75
689.3821756800703 1345101.5
689.5682163370506 1599731.0
689.7544960564818 1689373.8
689.9410148383638 1204958.9
690.1277726826967 1112596.5
690.3147695894805 1247837.0
690.5020055587153 1273777.8
690.689480590401 1385165.0
690.8771946845374 1261596.4
691.0651478411248 1408523.9
691.253340060163 1648365.5
691.4417713416524 1757870.5
691.6304416855924 1574033.9
691.8193510919834 1249264.8
692.0084995608252 984672.75
692.197887092118 1189775.2
692.3875136858616 1480252.2
692.5773793420561 1662194.5
692.7674840607016 1571064.8
692.9578278417978 1505381.5
693.1484106853451 1840621.5
693.339232591343 1735091.8
693.5302935597921 1750637.2
693.7215935906919 1719915.0
693.9131326840427 1702795.0
694.1049108398444 1309961.9
694.2969280580969 1079644.1
694.4891843388003 1445335.8
694.6816796819547 1428518.0
694.8744140875599 1713703.1
695.067387555616 1940397.8
695.260600086123 1734969.9
695.4540516790809 1590950.6
695.6477423344896 1717453.5
695.8416720523492 1721552.4
696.0358408326598 1549080.2
696.2302486754212 1455398.8
696.4248955806336 1552581.1
696.6197815482967 1721978.9
696.814906578411 2263533.0
697.0102706709758 2140367.5
697.2058738259918 2002976.2
697.4017160434586 1945436.9
697.5977973233763 2049981.0
697.7941176657448 2279728.0
697.9906770705643 2534928.2
698.1874755378346 2313274.5
698.3845130675558 2115203.0
698.581789659728 2131018.5
698.779305314351 2121730.5
698.9770600314249 2014081.5
699.1750538109496 1907320.0
699.3732866529253 2376438.2
699.5717585573519 2282546.2
699.7704695242294 2332075.0
699.9694195535577 2276817.0
700.168608645337 2176080.5
700.3680367995671 2148975.2
700.5677040162482 2510483.5
700.7676102953801 2802496.0
700.9677556369629 2643194.8
701.1681400409966 2742760.2
701.368763507481 2936129.5
701.5696260364166 2810027.5
701.7707276278029 2575552.8
701.9720682816403 2588301.2
702.1736479979284 2365062.8
702.3754667766674 2411018.0
702.5775246178573 2450411.8
702.7798215214982 2470984.8
702.9823574875899 2381169.0
703.1851325161325 2589763.5
703.3881466071259 2995135.2
703.5913997605704 2701502.5
703.7948919764656 2779944.0
703.9986232548118 2886493.8
704.2025935956088 2401165.2
704.4068029988567 2510411.8
704.6112514645556 2674836.2
704.8159389927052 2393969.2
705.020865583306 2401521.0
705.2260312363574 2590485.0
705.4314359518598 2906837.0
705.6370797298131 2913906.0
705.8429625702173 2880242.2
706.0490844730723 3115019.8
706.2554454383783 3339096.0
706.4620454661351 3619175.0
706.6688845563428 3268186.2
706.8759627090014 3109421.0
707.0832799241109 2977937.8
707.2908362016714 3319604.5
707.4986315416826 3412327.0
707.7066659441448 3715689.0
707.9149394090579 3377519.0
708.1234519364218 2980866.0
708.3322035262366 3355096.5
708.5411941785025 3775184.8
708.750423893219 4186104.0
708.9598926703866 4408865.5
709.169600510005 4344813.0
709.3795474120743 4183330.5
709.5897333765945 3792636.2
709.8001584035657 4564835.0
710.0108224929876 4896329.5
710.2217256448604 4708903.0
710.4328678591842 4503528.0
710.6442491359588 4509904.0
710.8558694751844 4844015.5
711.0677288768608 5136053.5
711.2798273409882 5542329.0
711.4921648675663 6457742.0
711.7047414565955 7733119.5
711.9175571080754 9799816.0
712.1306118220064 10531270.0
712.343905598388 11262062.0
712.5574384372208 12081114.0
712.7712103385043 12121266.0
712.9852213022388 10758071.0
713.199471328424 9482574.0
713.4139604170601 8939637.0
713.6286885681474 9103346.0
713.8436557816852 8505725.0
714.0588620576742 8402085.0
714.274307396114 9251984.0
714.4899917970047 9129065.0
714.7059152603462 9080796.0
714.9220777861387 9098422.0
715.138479374382 9618744.0
715.3551200250763 10220478.0
