string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_26_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
638.7483363719175 1099179.6
638.8502270461844 982115.1
638.9523567829023 1006209.25
639.0547255820709 1366223.5
639.1573334436905 1281361.8
639.260180367761 1130231.5
639.3632663542825 1207554.1
639.4665914032546 1315179.0
639.5701555146778 1335041.1
639.6739586885519 1232717.2
639.7780009248769 1221087.1
639.8822822236526 1728668.6
639.9868025848793 1806236.9
640.091562008557 2047390.6
640.1965604946854 2872300.2
640.3017980432649 2960465.0
640.4072746542952 3030881.0
640.5129903277764 2905396.2
640.6189450637083 2495602.8
640.7251388620914 2024493.0
640.8315717229252 1707689.4
640.93824364621 1650913.8
641.0451546319456 1445434.4
641.1523046801321 1717798.6
641.2596937907695 1486850.1
641.3673219638578 1407238.9
641.4751891993969 1089296.8
641.583295497387 1243914.5
641.691640857828 1056634.9
641.8002252807198 1128131.9
641.9090487660626 1343579.8
642.0181113138563 1553096.4
642.1274129241008 1762046.0
642.2369535967962 1900003.8
642.3467333319426 1628529.4
642.4567521295397 1378681.2
642.5670099895879 1555866.0
642.6775069120868 1844465.0
642.7882428970366 1677070.2
642.8992179444374 1383478.9
643.010432054289 1149239.5
643.1218852265915 1215508.4
643.2335774613449 1179281.6
643.3455087585494 1160116.5
643.4576791182045 1054696.1
643.5700885403106 936940.4
643.6827370248676 1228398.5
643.7956245718756 1246536.1
643.9087511813342 1140393.4
644.0221168532439 1249524.0
644.1357215876045 1063370.2
644.249565384416 1197980.2
644.3636482436782 1036711.0
644.4779701653915 1059992.8
644.5925311495556 1110932.8
644.7073311961706 1444455.1
644.8223703052365 1737350.8
644.9376484767532 1744016.1
645.0531657107209 1501091.9
645.1689220071395 1570805.1
645.2849173660089 1497468.1
645.4011517873292 1538533.9
645.5176252711005 1646911.0
645.6343378173226 1627148.2
645.7512894259957 1698562.4
645.8684800971196 1694638.6
645.9859098306944 1364484.0
646.10357862672 1274501.4
646.2214864851966 1203199.1
646.3396334061241 1049125.5
646.4580193895024 1041397.9
646.5766444353317 1296086.2
646.6955085436118 1321496.8
646.8146117143428 1102305.5
646.9339539475247 828629.7
647.0535352431576 957828.0
647.1733556012413 1198984.0
647.2934150217759 985031.94
647.4137135047613 1356800.0
647.5342510501977 1407469.0
647.6550276580849 1341529.8
647.7760433284232 1163415.5
647.8972980612122 1158296.5
648.018791856452 1275863.5
648.1405247141429 1318606.4
648.2624966342845 926941.6
648.3847076168772 1073917.2
648.5071576619206 1116861.2
648.629846769415 1244227.1
648.7527749393603 1157035.5
648.8759421717565 1107279.1
648.9993484666035 1182057.8
649.1229938239015 1272499.2
649.2468782436503 1288872.5
649.3710017258501 1146555.8
649.4953642705007 1054579.8
649.6199658776021 1055779.0
649.7448065471544 1185005.6
649.8698862791578 1269923.2
649.9952050736119 1246846.5
650.120762930517 1260389.2
650.2465598498729 1072753.1
650.3725958316797 1289736.6
650.4988708759375 1294126.5
650.6253849826461 1057501.5
650.7521381518056 1174181.4
650.879130383416 1239434.4
651.0063616774773 937554.4
651.1338320339895 1018536.3
651.2615414529527 1123231.8
651.3894899343666 1144658.9
651.5176774782313 1394050.0
651.6461040845472 1311657.5
651.7747697533138 1286231.8
651.9036744845314 1161406.8
652.0328182781997 1360076.9
652.162201134319 1477124.4
652.2918230528892 1412140.1
652.4216840339103 1306280.2
652.5517840773823 1145736.4
652.6821231833052 1621817.8
652.8127013516789 1257981.4
652.9435185825037 1239911.0
653.074574875779 1207715.1
653.2058702315056 1179095.1
653.3374046496829 1239931.0
653.469178130311 993725.6
653.6011906733902 1131374.5
653.73344227892 1061067.2
653.865932946901 1138988.5
653.9986626773327 923397.0
654.1316314702154 1220608.5
654.2648393255489 1356606.8
654.3982862433335 1560384.9
654.5319722235687 1393468.9
654.665897266255 1184867.6
654.8000613713921 1459826.1
654.9344645389801 1205993.2
655.069106769019 918150.1
655.2039880615088 1006476.25
655.3391084164494 1085985.6
655.4744678338409 1099558.9
655.6100663136834 1101923.4
655.7459038559767 960360.4
655.881980460721 1043251.25
656.0182961279161 1375072.8
656.1548508575621 1545450.1
656.291644649659 1410149.5
656.4286775042068 1019664.94
656.5659494212055 1087836.6
656.7034604006551 1237600.1
656.8412104425555 1397185.2
656.9791995469069 1222938.6
657.117427713709 1480396.1
657.2558949429622 1253131.1
657.3946012346663 1374547.6
657.5335465888211 1367630.5
657.672731005427 1294764.5
657.8121544844836 1214071.4
657.9518170259913 1109997.4
658.0917186299497 1355100.2
658.2318592963591 1097350.5
658.3722390252193 1071360.1
658.5128578165305 629414.1
658.6537156702925 1190373.9
658.7948125865055 1928576.5
658.9361485651692 2150214.0
659.077723606284 1411996.2
659.2195377098495 1067433.9
659.361590875866 881921.6
659.5038831043335 1461212.8
659.6464143952517 1267553.6
659.7891847486209 1125406.9
659.9321941644408 1004826.8
660.0754426427119 1098644.5
660.2189301834336 868481.8
660.3626567866064 1256452.0
660.50662245223 1324683.5
660.6508271803045 1380491.2
660.7952709708298 1325288.9
660.9399538238061 1343374.8
661.0848757392333 1494722.5
661.2300367171114 1480751.4
661.3754367574403 1183233.9
661.5210758602201 975510.4
661.6669540254509 1052814.5
661.8130712531324 1101066.8
661.9594275432651 919274.7
662.1060228958484 850035.7
662.2528573108827 973345.7
662.3999307883678 1103804.5
662.5472433283039 1125348.5
662.6947949306908 1340433.1
662.8425855955288 971059.6
662.9906153228175 1065657.8
663.1388841125572 773147.56
663.2873919647476 855588.06
663.436138879389 834781.1
663.5851248564813 856901.8
663.7343498960245 1069871.4
663.8838139980186 1108420.1
664.0335171624636 957189.4
664.1834593893594 1093640.8
664.3336406787062 857888.06
664.4840610305039 790714.4
664.6347204447524 905206.94
664.7856189214518 917893.1
664.936756460602 1179625.5
665.0881330622034 1385869.2
665.2397487262554 1262890.8
665.3916034527584 1336294.8
665.5436972417123 1317207.6
665.6960300931171 995088.9
665.8486020069727 910840.94
666.0014129832791 902983.2
666.1544630220367 837973.7
666.3077521232449 684281.3
666.4612802869042 803833.9
666.6150475130142 884810.5
666.7690538015753 707220.06
666.9232991525871 1030036.5
667.07778356605 1196355.8
667.2325070419636 1375449.9
667.3874695803282 1718776.9
667.5426711811436 1391874.9
667.69811184441 1648096.5
667.8537915701272 1667588.1
668.0097103582953 1614284.5
668.1658682089143 1574249.9
668.3222651219842 1847469.9
668.4789010975051 1795996.2
668.6357761354766 1588990.6
668.7928902358992 1503943.5
668.9502433987727 1306743.5
669.1078356240971 1158133.6
669.2656669118722 1016992.0
669.4237372620985 991741.94
669.5820466747754 1483442.5
669.7405951499034 1630334.0
669.8993826874821 1380614.5
670.0584092875117 1026298.8
670.2176749499924 1062141.0
670.3771796749238 997797.4
670.5369234623063 1210399.5
670.6969063121394 1312615.2
670.8571282244236 978168.8
671.0175891991586 946128.75
671.1782892363447 1366183.0
671.3392283359814 1346643.6
671.5004064980691 1100800.0
671.6618237226077 1161867.0
671.8234800095972 1097646.8
671.9853753590376 1035850.4
672.1475097709289 874779.75
672.309883245271 1079405.6
672.472495782064 1716131.2
672.635347381308 1469944.2
672.7984380430028 897282.8
672.9617677671484 751009.5
673.125336553745 1096939.0
673.2891444027925 940571.0
673.453191314291 1066422.5
673.6174772882403 1152477.2
673.7820023246404 936916.8
673.9467664234915 1150557.0
674.1117695847934 1024767.6
674.2770118085463 1055655.8
674.4424930947499 1219925.8
674.6082134434046 1200254.6
674.7741728545101 1159798.5
674.9403713280664 1143850.6
675.1068088640737 1132353.1
675.2734854625319 1175230.2
675.440401123441 1419765.2
675.6075558468009 1647726.2
675.7749496326118 1989166.8
675.9425824808735 1791306.4
676.1104543915861 1847182.0
676.2785653647496 1613467.2
676.4469154003641 1549442.8
676.6155044984293 1589864.9
676.7843326589456 1670561.1
676.9533998819127 1449434.9
677.1227061673306 1434538.0
677.2922515151995 1464099.8
677.4620359255191 1445962.5
677.6320593982898 1413892.4
677.8023219335114 1219725.9
677.9728235311838 1120434.5
678.1435641913071 1138296.8
678.3145439138814 1181101.2
678.4857626989063 1182515.9
678.6572205463824 1145306.6
678.8289174563092 1201321.2
679.000853428687 1439758.1
679.1730284635156 1096533.5
679.3454425607953 1030059.06
679.5180957205256 1153153.2
679.690987942707 1410268.8
679.8641192273392 1539304.4
680.0374895744222 1481749.8
680.2110989839563 1703849.4
680.3849474559411 1503023.9
680.559034990377 1405976.1
680.7333615872635 1476976.2
680.9079272466012 1476653.5
681.0827319683896 1903538.8
681.257775752629 1526401.1
681.4330585993191 1325255.6
681.6085805084602 1375185.0
681.7843414800523 1341934.8
681.9603415140951 1257040.0
682.1365806105889 1363886.5
682.3130587695335 1480272.2
682.4897759909292 1316084.4
682.6667322747755 1537080.1
682.8439276210729 1645590.8
683.0213620298211 1398240.6
683.1990355010204 1113457.6
683.3769480346702 1125527.0
683.5550996307712 1270689.4
683.7334902893231 1115066.0
683.9121200103258 1308207.6
684.0909887937793 1371810.0
684.2700966396839 1384496.2
684.4494435480391 1269046.8
684.6290295188454 1205126.5
684.8088545521025 1315843.1
684.9889186478105 1319188.0
685.1692218059694 1289910.0
685.3497640265792 1517385.5
685.5305453096399 1603747.5
685.7115656551515 1517696.8
685.8928250631141 1258151.4
686.0743235335274 1210618.5
686.2560610663917 1149318.2
686.4380376617067 1082261.9
686.6202533194729 1175116.1
686.8027080396897 1522811.4
686.9854018223576 1252614.4
687.1683346674763 1090902.8
687.351506575046 1289357.4
687.5349175450664 1088374.4
687.7185675775377 1259264.9
687.9024566724601 1140161.1
688.0865848298331 1365082.6
688.2709520496572 1180118.2
688.4555583319321 1097301.2
688.640403676658 1289059.0
688.8254880838347 1104068.2
689.0108115534624 1338275.2
689.1963740855408 1530386.8
689.3821756800703 1619086.2
689.5682163370506 1619251.1
689.7544960564818 1641004.4
689.9410148383638 1437589.9
690.1277726826967 1496741.0
690.3147695894805 1441311.5
690.5020055587153 1324643.1
690.689480590401 1243728.9
690.8771946845374 1585766.8
691.0651478411248 1566058.5
691.253340060163 1385147.8
691.4417713416524 1456174.8
691.6304416855924 1671956.1
691.8193510919834 1552664.5
692.0084995608252 1670644.9
692.197887092118 1663890.1
692.3875136858616 1389883.6
692.5773793420561 1445745.5
692.7674840607016 1321272.0
692.9578278417978 1464246.0
693.1484106853451 1625572.8
693.339232591343 1282614.0
693.5302935597921 1329276.2
693.7215935906919 1398791.5
693.9131326840427 1456941.5
694.1049108398444 1336821.4
694.2969280580969 1406826.2
694.4891843388003 1542585.2
694.6816796819547 1574485.0
694.8744140875599 1643370.6
695.067387555616 1458703.1
695.260600086123 1917575.8
695.4540516790809 1927819.9
695.6477423344896 2228144.8
695.8416720523492 2127607.2
696.0358408326598 1658928.0
696.2302486754212 1722051.2
696.4248955806336 2052694.0
696.6197815482967 2074913.1
696.814906578411 2040741.2
697.0102706709758 2246829.8
697.2058738259918 2140919.8
697.4017160434586 2393389.0
697.5977973233763 2424363.2
697.7941176657448 2324677.8
697.9906770705643 2571976.5
698.1874755378346 2169306.5
698.3845130675558 2074190.6
698.581789659728 2265687.8
698.779305314351 2465669.0
698.9770600314249 2318013.0
699.1750538109496 2447693.5
699.3732866529253 2545059.2
699.5717585573519 2504220.5
699.7704695242294 2585941.2
699.9694195535577 2425770.5
700.168608645337 2651668.0
700.3680367995671 2427916.2
700.5677040162482 2822892.2
700.7676102953801 2998136.0
700.9677556369629 3018976.5
701.1681400409966 3364436.0
701.368763507481 2777155.0
701.5696260364166 2712186.0
701.7707276278029 2456665.2
701.9720682816403 2429738.5
702.1736479979284 2592881.8
702.3754667766674 3156657.0
702.5775246178573 3124554.5
702.7798215214982 2960412.0
702.9823574875899 2717842.2
703.1851325161325 2662749.0
703.3881466071259 2707251.2
703.5913997605704 2732216.5
703.7948919764656 2453139.5
703.9986232548118 2599223.5
704.2025935956088 3028446.0
704.4068029988567 2693452.5
704.6112514645556 2638183.5
704.8159389927052 2687652.5
705.020865583306 2673746.5
705.2260312363574 2695631.5
705.4314359518598 2762567.0
705.6370797298131 2825839.8
705.8429625702173 3037332.0
706.0490844730723 3135747.2
706.2554454383783 3304038.0
706.4620454661351 3350966.5
706.6688845563428 3281641.5
706.8759627090014 3465088.5
707.0832799241109 3087525.2
707.2908362016714 2986634.5
707.4986315416826 3354347.0
707.7066659441448 3470450.2
707.9149394090579 3628789.0
708.1234519364218 4042735.5
708.3322035262366 4408067.0
708.5411941785025 4304848.5
708.750423893219 4634548.5
708.9598926703866 4301546.5
709.169600510005 4245586.0
709.3795474120743 4293635.5
709.5897333765945 4430644.0
709.8001584035657 4213675.5
710.0108224929876 4296234.0
710.2217256448604 4326901.0
710.4328678591842 4092295.5
710.6442491359588 4519044.5
710.8558694751844 4542030.5
711.0677288768608 5001221.0
711.2798273409882 5733623.0
711.4921648675663 6382101.0
711.7047414565955 7742888.0
711.9175571080754 9478961.0
712.1306118220064 10760790.0
712.343905598388 12026758.0
712.5574384372208 12243266.0
712.7712103385043 11722058.0
712.9852213022388 10626124.0
713.199471328424 10617225.0
713.4139604170601 9960466.0
713.6286885681474 9514148.0
713.8436557816852 9094618.0
714.0588620576742 8572806.0
714.274307396114 8373546.0
