string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_29_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.4054785647611 1081561.2
617.417959882395 853632.44
617.43068026248 1174696.0
617.4436397050157 1359167.8
617.4568382100024 1167448.6
617.47027577744 1127053.0
617.4839524073284 1154065.1
617.4978680996677 1942708.2
617.512022854458 3194967.8
617.526416671699 4311628.0
617.5410495513911 5664644.5
617.555921493534 7483850.0
617.5710324981277 7703809.5
617.5863825651725 7351956.0
617.601971694668 6686523.0
617.6177998866144 5669407.5
617.6338671410118 4401349.5
617.6501734578601 3321972.0
617.6667188371591 3664543.5
617.6835032789093 3307096.0
617.70052678311 3280057.2
617.7177893497619 4175344.8
617.7352909788646 4616663.0
617.7530316704182 5245436.0
617.7710114244226 4969680.5
617.7892302408779 4654637.0
617.8076881197842 4795414.0
617.8263850611413 4797526.0
617.8453210649494 5195964.0
617.8644961312083 6130218.0
617.8839102599181 7599712.0
617.9035634510788 9512091.0
617.9234557046905 11980405.0
617.9435870207528 14564254.0
617.9639573992663 15621914.0
617.9845668402305 14794645.0
618.0054153436457 13107489.0
618.0265029095117 11260952.0
618.0478295378288 7806841.0
618.0693952285965 5390684.0
618.0911999818152 3963808.0
618.1132437974848 2838578.8
618.1355266756052 2309264.5
618.1580486161766 2156166.8
618.180809619199 1972496.5
618.2038096846721 1704575.2
618.2270488125961 1768375.0
618.2505270029711 1770412.0
618.2742442557969 1554931.8
618.2982005710737 1815393.1
618.3223959488013 1202843.6
618.3468303889798 904364.4
618.3715038916091 1217784.9
618.3964164566895 1160514.2
618.4215680842207 809159.1
618.4469587742026 830385.1
618.4725885266356 1114408.4
618.4984573415195 866479.44
618.5245652188543 1019237.0
618.5509121586398 1085574.5
618.5774981608764 1349112.4
618.6043232255638 1446552.5
618.6313873527021 1706672.8
618.6586905422912 1788109.0
618.6862327943314 2151115.0
618.7140141088223 2666961.2
618.7420344857642 3048158.5
618.7702939251569 4003613.0
618.7987924270005 5004154.5
618.827529991295 7299103.0
618.8565066180404 9268298.0
618.8857223072368 10335051.0
618.915177058884 10838092.0
618.944870872982 10849746.0
618.974803749531 9509427.0
619.004975688531 7180323.0
619.0353866899817 5155152.0
619.0660367538834 3649225.2
619.0969258802359 3259052.2
619.1280540690393 2703695.2
619.1594213202936 2129088.8
619.1910276339989 2006853.2
619.2228730101549 1953431.9
619.2549574487618 1759589.5
619.2872809498198 1624990.0
619.3198435133286 1429327.6
619.3526451392883 1068092.0
619.3856858276988 1040681.1
619.4189655785602 1212988.9
619.4524843918725 1159270.4
619.4862422676358 1219810.5
619.5202392058499 1255459.4
619.5544752065149 1314459.4
619.5889502696308 1099717.6
619.6236643951976 1063395.5
619.6586175832152 1476018.8
619.6938098336839 1799453.5
619.7292411466033 1978240.1
619.7649115219735 2628574.5
619.8008209597948 3180573.5
619.8369694600669 3915856.5
619.8733570227901 4783659.5
619.9099836479638 5863907.5
619.9468493355887 7063479.5
619.9839540856643 7956674.5
620.0212978981909 8307077.0
620.0588807731684 7612941.0
620.0967027105968 6165885.0
620.134763710476 4537540.0
620.1730637728062 3090413.8
620.2116028975872 2236128.0
620.2503810848191 2032280.6
620.2893983345019 1823610.6
620.3286546466355 1529601.2
620.3681500212202 1437242.2
620.4078844582556 1403534.8
620.447857957742 1355552.5
620.4880705196792 1172439.0
620.5285221440674 1107347.0
620.5692128309064 943102.9
620.6101425801965 1232821.0
620.6513113919372 949496.8
620.692719266129 1094670.1
620.7343662027715 1088129.8
620.7762522018651 963318.0
620.8183772634094 953878.2
620.8607413874046 1125806.9
620.9033445738509 919174.3
620.9461868227478 1003385.5
620.9892681340958 1014196.8
621.0325885078946 873888.7
621.0761479441444 885114.0
621.1199464428449 1117808.4
621.1639840039965 1351250.2
621.2082606275989 953952.9
621.2527763136521 867741.1
621.2975310621563 1023049.44
621.3425248731114 1308418.0
621.3877577465173 1060593.0
621.4332296823742 815326.4
621.478940680682 978424.75
621.5248907414405 881308.44
621.5710798646501 1199066.4
621.6175080503104 1182689.4
621.6641752984218 1151597.4
621.7110816089839 1392480.0
621.758226981997 1526496.4
621.8056114174609 1354823.0
621.8532349153759 1500069.8
621.9010974757415 1497976.0
621.9491990985582 1379960.8
621.9975397838257 1420004.2
622.0461195315442 1337480.8
622.0949383417135 1229556.1
622.1439962143336 1151668.9
622.1932931494047 1214447.4
622.2428291469266 1504466.9
622.2926042068996 1660862.0
622.3426183293233 1614800.8
622.392871514198 1979952.8
622.4433637615234 1703079.5
622.4940950713 1365025.0
622.5450654435272 1582380.2
622.5962748782055 1361365.0
622.6477233753345 1305146.0
622.6994109349146 1418312.0
622.7513375569454 1464111.9
622.8035032414273 1291440.5
622.8559079883598 1520276.5
622.9085517977434 1936502.6
622.9614346695778 2150622.5
623.0145566038631 2107664.0
623.0679176005993 2327383.5
623.1215176597865 2224634.0
623.1753567814245 2111923.8
623.2294349655133 2430475.5
623.2837522120532 2077604.0
623.3383085210438 2116554.5
623.3931038924854 2629847.8
623.4481383263778 2531459.5
623.5034118227212 2880384.0
623.5589243815153 4090991.5
623.6146760027606 5016936.0
623.6706666864566 5374940.0
623.7268964326033 6103026.0
623.7833652412012 7077857.0
623.8400731122499 6695954.0
623.8970200457495 5450956.0
623.9542060416999 3823360.5
624.0116311001013 2702018.0
624.0692952209534 2115944.0
624.1271984042567 1992303.0
624.1853406500106 1951593.2
624.2437219582156 2231007.0
624.3023423288714 2247483.0
624.3612017619781 1783278.2
624.4203002575357 1374945.5
624.4796378155443 1602013.6
624.5392144360035 1198118.9
624.5990301189137 1326528.8
624.659084864275 1125061.8
624.7193786720869 1342731.8
624.7799115423499 1491292.2
624.8406834750637 1308693.4
624.9016944702284 1177361.0
624.962944527844 1429565.6
625.0244336479105 1357389.8
625.0861618304278 1452855.1
625.1481290753961 1679673.0
625.2103353828153 1798671.8
625.2727807526853 1920998.8
625.3354651850062 1639732.0
625.398388679778 1822496.0
625.4615512370008 1988324.0
625.5249528566744 1771044.4
625.5885935387989 2259497.8
625.6524732833743 2618678.0
625.7165920904006 2646430.0
625.7809499598777 2660691.5
625.8455468918058 2975723.8
625.9103828861847 3458258.0
625.9754579430146 3519722.0
626.0407720622953 3922505.5
626.106325244027 3787752.5
626.1721174882094 2743431.2
626.2381487948429 2109127.2
626.3044191639272 1644117.8
626.3709285954623 1599034.8
626.4376770894484 1743557.4
626.5046646458853 1620124.2
626.5718912647732 1846521.9
626.6393569461119 1678203.6
626.7070616899016 1684458.0
626.7750054961421 1630662.0
626.8431883648335 1347188.5
626.9116102959758 1058885.8
626.980271289569 1379835.8
627.0491713456131 1137156.1
627.1183104641082 1135368.8
627.1876886450539 1083615.2
627.2573058884507 1047701.1
627.3271621942984 1364289.5
627.3972575625968 1252634.2
627.4675919933463 1470320.1
627.5381654865465 2228498.5
627.6089780421978 2840953.5
627.6800296602999 2911634.0
627.7513203408529 2892559.5
627.8228500838567 3037532.5
627.8946188893116 2995632.5
627.9666267572171 2794187.0
628.0388736875738 2602663.8
628.1113596803812 1872343.1
628.1840847356395 1620149.4
628.2570488533487 1479829.9
628.3302520335087 1706567.8
628.4036942761198 1828888.0
628.4773755811816 2273882.0
628.5512959486945 2521704.5
628.6254553786581 2256535.2
628.6998538710727 2478534.8
628.7744914259381 2961290.0
628.8493680432545 2802064.5
628.9244837230217 3019018.0
628.9998384652398 2890334.5
629.0754322699088 2414946.0
629.1512651370288 2491943.8
629.2273370665995 2675322.5
629.3036480586212 3122472.5
629.3801981130938 3691046.5
629.4569872300171 3854357.5
629.5340154093916 3276237.0
629.6112826512167 3010571.5
629.6887889554929 3173828.8
629.7665343222199 2614375.5
629.8445187513979 2069137.5
629.9227422430266 1878268.5
630.0012047971064 1438653.0
630.0799064136369 1503329.4
630.1588470926184 1691273.8
630.2380268340507 2017826.9
630.317445637934 1745190.5
630.3971035042681 1846451.8
630.4770004330533 2207060.0
630.5571364242891 2088918.8
630.6375114779759 1885177.4
630.7181255941136 1970674.9
630.7989787727022 1789106.1
630.8800710137417 1666538.0
630.961402317232 2058569.8
631.0429726831734 1859515.2
631.1247821115654 1637466.0
631.2068306024086 1904142.4
631.2891181557025 1665965.6
631.3716447714473 1417290.8
631.454410449643 1576525.1
631.5374151902896 1468916.5
631.6206589933871 1545070.5
631.7041418589355 1966907.6
631.7878637869347 1960145.0
631.8718247773849 1840438.2
631.956024830286 1856070.1
632.0404639456378 1895548.5
632.1251421234408 1970650.8
632.2100593636944 2233528.2
632.2952156663991 2227637.0
632.3806110315546 2131591.5
632.4662454591611 1848675.5
632.5521189492183 1702366.2
632.6382315017265 1614283.0
632.7245831166855 1503192.6
632.8111737940956 1387712.2
632.8980035339563 1726086.5
632.985072336268 1731380.1
633.0723802010307 1643978.0
633.1599271282441 1778918.5
633.2477131179087 2260075.8
633.3357381700239 2578911.0
633.4240022845902 2491079.5
633.5125054616071 2138694.5
633.6012477010752 2310839.0
633.690229002994 2247555.0
633.7794493673638 2164750.0
633.8689087941844 1979224.9
633.958607283456 2070030.5
634.0485448351784 1907681.0
634.1387214493517 1465175.1
634.2291371259759 1673045.0
634.3197918650509 1779598.1
634.4106856665769 1793343.2
634.5018185305538 1655519.4
634.5931904569816 1664283.2
634.6848014458602 1605001.2
634.7766514971898 1428949.8
634.8687406109701 1492281.0
634.9610687872016 1143401.5
635.0536360258837 1239894.2
635.1464423270169 1275722.2
635.2394876906009 1237665.6
635.3327721166357 804810.75
635.4262956051215 958839.06
635.5200581560582 982073.5
635.6140597694457 959445.1
635.7083004452841 969379.75
635.8027801835735 853952.4
635.8974989843136 1122337.8
635.9924568475049 1386831.9
636.0876537731468 1151043.2
636.1830897612398 1445227.2
636.2787648117835 1454825.2
636.3746789247782 1559547.0
636.4708321002237 1561425.1
636.5672243381202 1891811.0
636.6638556384676 1413043.8
636.7607260012659 1266085.1
636.857835426515 1648957.4
636.9551839142149 2073791.9
637.0527714643658 1952643.9
637.1505980769675 1804437.0
637.2486637520203 2006437.5
637.3469684895239 1654422.4
637.4455122894784 1380922.4
637.5442951518837 1692882.4
637.64331707674 1624129.2
637.742578064047 1232404.5
637.8420781138052 1353235.6
637.941817226014 1654136.1
638.0417954006739 1564381.9
638.1420126377845 1645071.4
638.2424689373462 1251781.0
638.3431642993586 992264.9
638.444098723822 970403.7
638.5452722107362 1431079.4
638.6466847601014 1512849.0
638.7483363719175 1445274.5
638.8502270461844 1022059.9
638.9523567829023 1333663.8
639.0547255820709 1357881.4
639.1573334436905 1366502.2
639.260180367761 1454054.0
639.3632663542825 1484530.0
639.4665914032546 1553281.1
639.5701555146778 1451337.0
639.6739586885519 1451077.6
639.7780009248769 1431348.0
639.8822822236526 1984446.5
639.9868025848793 2274081.0
640.091562008557 2637149.5
640.1965604946854 2363067.0
640.3017980432649 2394508.8
640.4072746542952 2726065.0
640.5129903277764 2601503.0
640.6189450637083 2304883.2
640.7251388620914 1963590.2
640.8315717229252 2002553.8
640.93824364621 1806184.4
641.0451546319456 1581498.6
641.1523046801321 1680809.9
641.2596937907695 2014489.2
641.3673219638578 2182047.5
641.4751891993969 2349814.8
641.583295497387 1642965.0
641.691640857828 1402791.8
641.8002252807198 1701569.8
641.9090487660626 1875756.4
642.0181113138563 1554665.6
642.1274129241008 1802794.8
642.2369535967962 1734890.6
642.3467333319426 1520641.9
642.4567521295397 1914675.2
642.5670099895879 2046325.0
642.6775069120868 2244800.5
642.7882428970366 2067539.5
642.8992179444374 1926169.0
643.010432054289 1651089.9
643.1218852265915 1628201.4
643.2335774613449 1546467.0
643.3455087585494 1467106.1
643.4576791182045 1497361.5
643.5700885403106 1427107.8
643.6827370248676 1451276.1
643.7956245718756 1351422.6
643.9087511813342 1317784.2
644.0221168532439 1070030.0
644.1357215876045 1213440.8
644.249565384416 1361411.4
644.3636482436782 1417683.1
644.4779701653915 1436181.2
644.5925311495556 1671585.5
644.7073311961706 1554050.8
644.8223703052365 1684716.1
644.9376484767532 1569271.9
645.0531657107209 1605765.5
645.1689220071395 1511758.5
645.2849173660089 1374554.2
645.4011517873292 1875931.5
645.5176252711005 1683748.0
645.6343378173226 1469501.4
645.7512894259957 1571439.5
645.8684800971196 1565754.4
645.9859098306944 1285571.9
646.10357862672 1260079.1
646.2214864851966 1217626.1
646.3396334061241 1210197.0
646.4580193895024 1347496.2
646.5766444353317 1328687.4
646.6955085436118 1280574.2
646.8146117143428 1418910.1
646.9339539475247 1223836.0
647.0535352431576 1183134.6
647.1733556012413 1412580.6
647.2934150217759 1351650.0
647.4137135047613 1346779.4
647.5342510501977 1408720.0
647.6550276580849 1134475.8
647.7760433284232 1112406.1
647.8972980612122 1124684.5
648.018791856452 1180415.9
648.1405247141429 1140971.0
648.2624966342845 1452130.0
648.3847076168772 1323490.5
648.5071576619206 1306716.8
648.629846769415 1281316.2
648.7527749393603 1445537.8
648.8759421717565 1469906.8
648.9993484666035 1471558.0
649.1229938239015 1485993.8
649.2468782436503 1749174.2
649.3710017258501 1519268.6
649.4953642705007 1862819.2
649.6199658776021 1838245.6
649.7448065471544 1763433.1
649.8698862791578 1597926.8
649.9952050736119 1393338.9
650.120762930517 1014813.0
650.2465598498729 1035046.4
650.3725958316797 1561406.9
650.4988708759375 1636040.8
650.6253849826461 1376331.9
650.7521381518056 1281564.2
650.879130383416 1236904.9
651.0063616774773 1477708.0
651.1338320339895 1472861.0
651.2615414529527 1678148.6
651.3894899343666 1563590.2
651.5176774782313 1311697.8
651.6461040845472 1119371.1
651.7747697533138 1114746.8
651.9036744845314 1152956.2
652.0328182781997 1234653.6
652.162201134319 1658968.9
652.2918230528892 1593429.8
652.4216840339103 1378046.5
652.5517840773823 1407968.5
652.6821231833052 1248611.6
652.8127013516789 1417651.1
652.9435185825037 1339525.5
653.074574875779 1196055.4
653.2058702315056 1351400.8
653.3374046496829 1408856.0
653.469178130311 1425874.9
653.6011906733902 1340506.4
653.73344227892 1389627.8
653.865932946901 1374067.2
653.9986626773327 1466708.8
654.1316314702154 1374346.1
654.2648393255489 1086924.0
654.3982862433335 1241989.8
654.5319722235687 1396216.9
654.665897266255 1545105.8
654.8000613713921 1515573.1
654.9344645389801 1359321.0
655.069106769019 1255217.0
655.2039880615088 1225025.8
655.3391084164494 1218048.8
655.4744678338409 1289112.5
655.6100663136834 1171120.5
655.7459038559767 1128221.0
655.881980460721 1316192.8
656.0182961279161 1303410.2
656.1548508575621 1695209.9
656.291644649659 1791754.9
656.4286775042068 1674246.0
656.5659494212055 1690211.0
656.7034604006551 1701104.8
656.8412104425555 1793640.0
656.9791995469069 1818297.0
657.117427713709 1550551.4
657.2558949429622 1708157.4
657.3946012346663 1757621.4
657.5335465888211 1835014.8
657.672731005427 1935589.2
657.8121544844836 1411608.2
657.9518170259913 1474339.4
658.0917186299497 1535570.8
658.2318592963591 1652790.5
658.3722390252193 1300244.0
658.5128578165305 1540593.9
658.6537156702925 1698077.5
658.7948125865055 1491143.6
658.9361485651692 1527696.0
659.077723606284 1414134.0
659.2195377098495 1318642.0
659.361590875866 1271162.8
659.5038831043335 1238463.2
659.6464143952517 1540766.9
659.7891847486209 1479806.4
659.9321941644408 1515343.6
660.0754426427119 1364202.0
660.2189301834336 1351663.9
660.3626567866064 1378994.8
660.50662245223 1245631.5
660.6508271803045 1060799.5
660.7952709708298 1336475.8
660.9399538238061 1379893.1
661.0848757392333 1425991.4
661.2300367171114 1400024.2
661.3754367574403 1089870.1
661.5210758602201 973944.5
661.6669540254509 884636.94
661.8130712531324 1064844.4
661.9594275432651 1019426.2
662.1060228958484 1303926.0
662.2528573108827 1559273.8
662.3999307883678 1167559.0
662.5472433283039 1193883.4
662.6947949306908 1357629.2
662.8425855955288 1351127.8
662.9906153228175 1035327.56
663.1388841125572 1189788.1
663.2873919647476 1314581.2
663.436138879389 1105262.0
663.5851248564813 1039031.6
663.7343498960245 1168099.9
663.8838139980186 1317400.0
664.0335171624636 1395151.9
664.1834593893594 1271488.2
664.3336406787062 1177063.9
664.4840610305039 1081466.8
664.6347204447524 1119343.5
664.7856189214518 1121935.6
664.936756460602 1523589.9
665.0881330622034 1220850.8
665.2397487262554 1102855.0
665.3916034527584 1177578.9
665.5436972417123 1203639.4
665.6960300931171 1504600.5
665.8486020069727 1420313.6
666.0014129832791 1450503.9
666.1544630220367 1264611.9
666.3077521232449 1342614.5
666.4612802869042 1382980.6
666.6150475130142 1008419.6
666.7690538015753 1007546.6
666.9232991525871 1226476.8
667.07778356605 1476278.6
667.2325070419636 1599577.2
667.3874695803282 1242545.8
667.5426711811436 1710267.2
667.69811184441 1915027.8
667.8537915701272 2075794.9
668.0097103582953 1698729.5
668.1658682089143 1495179.2
668.3222651219842 1617056.2
668.4789010975051 1395121.0
668.6357761354766 1442064.4
668.7928902358992 1386523.5
668.9502433987727 1217183.6
669.1078356240971 1239771.8
669.2656669118722 1298291.1
669.4237372620985 1390112.5
669.5820466747754 1387904.8
669.7405951499034 898044.4
669.8993826874821 1015348.5
670.0584092875117 1357321.1
670.2176749499924 1219947.4
670.3771796749238 1099709.2
670.5369234623063 1339546.0
670.6969063121394 1245769.1
670.8571282244236 1102028.8
671.0175891991586 1244783.9
671.1782892363447 1140743.1
671.3392283359814 1171740.2
671.5004064980691 1164327.2
671.6618237226077 1050737.1
671.8234800095972 1149430.2
671.9853753590376 1094219.0
672.1475097709289 1148915.6
672.309883245271 1365780.1
672.472495782064 1576043.6
672.635347381308 1687883.6
672.7984380430028 1377699.5
672.9617677671484 1267819.5
673.125336553745 1033821.0
673.2891444027925 1186842.4
673.453191314291 1263748.2
673.6174772882403 1284486.5
673.7820023246404 1507166.5
673.9467664234915 1483077.8
674.1117695847934 1473634.4
674.2770118085463 1342955.2
674.4424930947499 1396254.8
674.6082134434046 1568058.0
674.7741728545101 1123540.6
674.9403713280664 1352472.4
675.1068088640737 1559909.2
675.2734854625319 1658125.2
675.440401123441 1670246.0
675.6075558468009 1846976.8
675.7749496326118 1930297.4
675.9425824808735 2022762.0
676.1104543915861 2281486.0
676.2785653647496 2426363.5
676.4469154003641 2092845.5
676.6155044984293 1941031.8
676.7843326589456 1870283.2
676.9533998819127 1558488.0
677.1227061673306 1316490.1
677.2922515151995 1464373.1
677.4620359255191 1658732.4
677.6320593982898 1670334.9
677.8023219335114 1282754.2
677.9728235311838 1114386.6
678.1435641913071 1259880.5
678.3145439138814 1318155.1
678.4857626989063 1558886.4
678.6572205463824 1238951.1
678.8289174563092 1192057.6
679.000853428687 1405473.9
679.1730284635156 1631909.4
679.3454425607953 1529152.6
679.5180957205256 1558069.4
679.690987942707 1594994.0
679.8641192273392 1581030.0
680.0374895744222 1833438.8
680.2110989839563 1866573.2
680.3849474559411 1837605.8
680.559034990377 1768437.0
680.7333615872635 1720134.4
680.9079272466012 1829038.5
681.0827319683896 1707951.8
681.257775752629 1326535.2
681.4330585993191 1129304.9
681.6085805084602 1128484.6
681.7843414800523 1214629.2
681.9603415140951 1287546.6
682.1365806105889 1462581.2
682.3130587695335 1491794.0
682.4897759909292 1547900.5
682.6667322747755 1464329.9
682.8439276210729 1165011.4
683.0213620298211 1275467.4
683.1990355010204 1452246.5
683.3769480346702 1639479.9
683.5550996307712 1549253.8
683.7334902893231 1318727.6
683.9121200103258 1512709.8
684.0909887937793 1707776.5
684.2700966396839 1735906.2
684.4494435480391 1795686.2
684.6290295188454 1786670.6
684.8088545521025 1563977.4
684.9889186478105 1466730.0
685.1692218059694 1638954.9
685.3497640265792 1388928.1
685.5305453096399 1541356.8
685.7115656551515 1348421.4
685.8928250631141 1573519.5
686.0743235335274 1665229.2
686.2560610663917 1636432.5
686.4380376617067 1501776.4
686.6202533194729 1396762.4
686.8027080396897 1383875.1
686.9854018223576 1281173.0
687.1683346674763 1332597.4
687.351506575046 1292524.9
687.5349175450664 1631725.8
687.7185675775377 1334340.8
687.9024566724601 1813923.2
688.0865848298331 1765750.2
688.2709520496572 1847941.8
688.4555583319321 2059838.1
688.640403676658 1921656.2
688.8254880838347 1751356.5
689.0108115534624 1801017.6
689.1963740855408 1619246.0
689.3821756800703 1266251.0
689.5682163370506 1544384.0
689.7544960564818 1342409.5
689.9410148383638 1804840.2
690.1277726826967 1845051.2
690.3147695894805 1795783.1
690.5020055587153 1484749.9
690.689480590401 1634327.4
690.8771946845374 2004998.8
691.0651478411248 1892787.8
691.253340060163 2002753.8
691.4417713416524 1463957.0
691.6304416855924 1430254.2
691.8193510919834 1502195.1
692.0084995608252 1728849.5
692.197887092118 1515673.6
692.3875136858616 1565744.9
692.5773793420561 1456653.5
692.7674840607016 1338796.0
692.9578278417978 1647732.2
693.1484106853451 1601954.9
693.339232591343 1553516.0
693.5302935597921 1534742.2
693.7215935906919 1873781.2
693.9131326840427 1738532.0
694.1049108398444 1742707.2
694.2969280580969 1836005.0
694.4891843388003 2043385.0
694.6816796819547 2190390.5
694.8744140875599 1887973.8
695.067387555616 1901375.8
695.260600086123 1616918.6
695.4540516790809 1572793.1
695.6477423344896 1588657.5
695.8416720523492 1549439.5
696.0358408326598 1723091.5
696.2302486754212 1891234.8
696.4248955806336 2216212.8
696.6197815482967 1962471.2
696.814906578411 1780639.4
697.0102706709758 2268910.5
697.2058738259918 2453438.5
697.4017160434586 2205643.0
697.5977973233763 1990167.2
697.7941176657448 2394376.2
697.9906770705643 2454717.0
698.1874755378346 2486780.5
698.3845130675558 2896969.0
698.581789659728 3140058.5
698.779305314351 2975634.5
698.9770600314249 2984667.8
699.1750538109496 2838361.0
699.3732866529253 2568531.0
699.5717585573519 2676931.2
699.7704695242294 2850311.5
699.9694195535577 3305532.8
700.168608645337 3076367.2
700.3680367995671 2779402.8
700.5677040162482 3065796.5
700.7676102953801 2976516.0
700.9677556369629 3169187.2
701.1681400409966 3119236.2
701.368763507481 2883887.2
701.5696260364166 2931104.0
701.7707276278029 2893529.8
701.9720682816403 2955149.5
702.1736479979284 2993607.0
702.3754667766674 3163804.8
702.5775246178573 3128891.2
702.7798215214982 2874071.0
702.9823574875899 2836599.0
703.1851325161325 2902188.8
703.3881466071259 3143156.0
703.5913997605704 3089488.5
703.7948919764656 3077460.5
703.9986232548118 3520785.2
704.2025935956088 3355242.0
704.4068029988567 3137492.2
704.6112514645556 3148103.0
704.8159389927052 2896517.2
705.020865583306 3076692.2
705.2260312363574 3228785.2
705.4314359518598 3295060.5
705.6370797298131 3300992.5
705.8429625702173 3273947.2
706.0490844730723 3077847.0
706.2554454383783 3225115.2
706.4620454661351 3116391.5
706.6688845563428 3582909.0
706.8759627090014 3313785.2
707.0832799241109 3230885.0
707.2908362016714 3615695.5
707.4986315416826 3842360.2
707.7066659441448 3892937.2
707.9149394090579 3797263.8
708.1234519364218 4090726.2
708.3322035262366 4555018.5
708.5411941785025 4330297.0
708.750423893219 4174686.0
708.9598926703866 4458395.5
709.169600510005 5082053.5
709.3795474120743 5194013.5
709.5897333765945 4817933.5
709.8001584035657 4715114.0
710.0108224929876 4957451.0
710.2217256448604 5020795.0
710.4328678591842 5380624.5
710.6442491359588 5391679.5
710.8558694751844 5883720.0
711.0677288768608 6400164.5
711.2798273409882 6818162.0
711.4921648675663 8066907.0
711.7047414565955 9531403.0
711.9175571080754 10426343.0
712.1306118220064 11707561.0
712.343905598388 12421134.0
712.5574384372208 11950926.0
712.7712103385043 11559500.0
712.9852213022388 11380886.0
