string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_30_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
628.0388736875738 2734298.8
628.1113596803812 2149669.2
628.1840847356395 1394487.2
628.2570488533487 1414078.9
628.3302520335087 1613052.2
628.4036942761198 1235416.5
628.4773755811816 1853566.0
628.5512959486945 2215424.8
628.6254553786581 2308770.2
628.6998538710727 2551673.2
628.7744914259381 2588926.2
628.8493680432545 2228921.5
628.9244837230217 2299108.8
628.9998384652398 1750793.9
629.0754322699088 1586233.5
629.1512651370288 2133192.0
629.2273370665995 2657465.2
629.3036480586212 3451207.5
629.3801981130938 3532597.0
629.4569872300171 3051851.0
629.5340154093916 3013988.0
629.6112826512167 3098555.0
629.6887889554929 2117627.8
629.7665343222199 1733358.1
629.8445187513979 1364463.0
629.9227422430266 1683719.0
630.0012047971064 1070954.2
630.0799064136369 937866.4
630.1588470926184 1063950.1
630.2380268340507 1145671.8
630.317445637934 1540399.8
630.3971035042681 1757848.8
630.4770004330533 2005037.4
630.5571364242891 1945284.9
630.6375114779759 1757005.5
630.7181255941136 1458318.0
630.7989787727022 1402390.6
630.8800710137417 1642125.2
630.961402317232 1751466.2
631.0429726831734 2087402.0
631.1247821115654 2466273.8
631.2068306024086 2089380.1
631.2891181557025 1354605.1
631.3716447714473 1348406.9
631.454410449643 1172390.9
631.5374151902896 1205288.4
631.6206589933871 1215896.5
631.7041418589355 1238818.6
631.7878637869347 1176320.1
631.8718247773849 1265537.9
631.956024830286 1633731.4
632.0404639456378 2035258.9
632.1251421234408 2101977.2
632.2100593636944 2477073.8
632.2952156663991 2253965.5
632.3806110315546 2462165.0
632.4662454591611 2025123.2
632.5521189492183 1806184.2
632.6382315017265 1650831.2
632.7245831166855 1605956.2
632.8111737940956 1614509.9
632.8980035339563 1423458.2
632.985072336268 1385148.1
633.0723802010307 1770525.8
633.1599271282441 2342090.8
633.2477131179087 2185611.5
633.3357381700239 2206944.8
633.4240022845902 2290419.2
633.5125054616071 2345955.0
633.6012477010752 2359380.0
633.690229002994 2412832.8
633.7794493673638 2576639.8
633.8689087941844 2377411.5
633.958607283456 1749805.5
634.0485448351784 1915075.2
634.1387214493517 2039047.8
634.2291371259759 1825873.2
634.3197918650509 1434849.8
634.4106856665769 1291673.9
634.5018185305538 1429761.0
634.5931904569816 970670.3
634.6848014458602 1134522.4
634.7766514971898 1070712.0
634.8687406109701 1296264.8
634.9610687872016 1085231.1
635.0536360258837 831725.0
635.1464423270169 771730.6
635.2394876906009 594088.75
635.3327721166357 801873.7
635.4262956051215 816315.1
635.5200581560582 904030.06
635.6140597694457 979232.0
635.7083004452841 1003087.6
635.8027801835735 753312.44
635.8974989843136 663482.2
635.9924568475049 926696.4
636.0876537731468 1124846.5
636.1830897612398 1280926.6
636.2787648117835 1269924.6
636.3746789247782 1630860.2
636.4708321002237 1521283.8
636.5672243381202 1494924.5
636.6638556384676 1369928.0
636.7607260012659 1630681.9
636.857835426515 1510733.2
636.9551839142149 1644426.4
637.0527714643658 1752108.5
637.1505980769675 1525002.4
637.2486637520203 1828872.4
637.3469684895239 1623873.0
637.4455122894784 1387869.9
637.5442951518837 1500384.9
637.64331707674 1362906.2
637.742578064047 1225766.6
637.8420781138052 1373984.0
637.941817226014 1263502.4
638.0417954006739 1268921.4
638.1420126377845 1395064.4
638.2424689373462 1033463.5
638.3431642993586 964859.44
638.444098723822 1008339.44
638.5452722107362 1124614.9
638.6466847601014 1019829.25
638.7483363719175 1192653.5
638.8502270461844 852641.2
638.9523567829023 961170.94
639.0547255820709 1202654.5
639.1573334436905 1292939.8
639.260180367761 1244060.5
639.3632663542825 1216417.2
639.4665914032546 1350677.4
639.5701555146778 1297358.6
639.6739586885519 1442456.0
639.7780009248769 1688529.8
639.8822822236526 1683718.0
639.9868025848793 1608645.6
640.091562008557 1960538.5
640.1965604946854 2339523.2
640.3017980432649 2429122.2
640.4072746542952 2502374.0
640.5129903277764 2376829.8
640.6189450637083 2521625.2
640.7251388620914 2301483.8
640.8315717229252 1697728.0
640.93824364621 1017301.4
641.0451546319456 876229.4
641.1523046801321 961137.2
641.2596937907695 1312744.4
641.3673219638578 1497834.2
641.4751891993969 1690471.8
641.583295497387 1743170.0
641.691640857828 1660527.0
641.8002252807198 1643305.2
641.9090487660626 1594055.0
642.0181113138563 1529270.6
642.1274129241008 1507711.9
642.2369535967962 1432805.6
642.3467333319426 1644334.4
642.4567521295397 1593319.4
642.5670099895879 1846639.9
642.6775069120868 1897070.0
642.7882428970366 1709759.5
642.8992179444374 1335442.0
643.010432054289 1315646.8
643.1218852265915 1475975.5
643.2335774613449 1546101.2
643.3455087585494 1470808.1
643.4576791182045 1235806.4
643.5700885403106 1062283.8
643.6827370248676 1021154.44
643.7956245718756 1172850.1
643.9087511813342 1419420.0
644.0221168532439 1396531.4
644.1357215876045 1277782.8
644.249565384416 1304910.9
644.3636482436782 1343415.5
644.4779701653915 1236638.9
644.5925311495556 1469947.4
644.7073311961706 1602711.5
644.8223703052365 1537765.5
644.9376484767532 1365108.5
645.0531657107209 1223972.8
645.1689220071395 1771101.9
645.2849173660089 2083847.6
645.4011517873292 1764901.8
645.5176252711005 1274689.6
645.6343378173226 1593183.8
645.7512894259957 1601991.2
645.8684800971196 1359109.2
645.9859098306944 1304946.4
646.10357862672 842378.06
646.2214864851966 738756.1
646.3396334061241 856857.2
646.4580193895024 1208814.5
646.5766444353317 1127409.8
646.6955085436118 1304546.0
646.8146117143428 1346763.9
646.9339539475247 1391240.2
647.0535352431576 1135540.4
647.1733556012413 838198.4
647.2934150217759 777568.25
647.4137135047613 665544.6
647.5342510501977 645766.4
647.6550276580849 1091373.9
647.7760433284232 1081046.2
647.8972980612122 1181151.6
648.018791856452 1246068.8
648.1405247141429 1204691.0
648.2624966342845 1191567.0
648.3847076168772 1510265.2
648.5071576619206 1668778.1
648.629846769415 1359747.0
648.7527749393603 1243778.0
648.8759421717565 1268082.6
648.9993484666035 1152805.8
649.1229938239015 1437228.2
649.2468782436503 1504669.9
649.3710017258501 1242545.9
649.4953642705007 1002213.7
649.6199658776021 1324297.0
649.7448065471544 1217729.6
649.8698862791578 1262603.4
649.9952050736119 1863067.8
650.120762930517 1503296.5
650.2465598498729 1650861.4
650.3725958316797 1491141.9
650.4988708759375 1215784.0
650.6253849826461 867074.4
650.7521381518056 1091226.8
650.879130383416 1126741.5
651.0063616774773 1154567.5
651.1338320339895 1073989.2
651.2615414529527 1102888.2
651.3894899343666 1029291.4
651.5176774782313 1108696.5
651.6461040845472 1302876.5
651.7747697533138 1004814.75
651.9036744845314 1102880.2
652.0328182781997 1137249.9
652.162201134319 982805.5
652.2918230528892 1281697.4
652.4216840339103 1100571.5
652.5517840773823 1195859.9
652.6821231833052 1121665.1
652.8127013516789 1408045.1
652.9435185825037 1476240.8
653.074574875779 1269986.0
653.2058702315056 1216015.2
653.3374046496829 1060447.0
653.469178130311 1100298.1
653.6011906733902 1347516.9
653.73344227892 1156338.2
653.865932946901 919096.56
653.9986626773327 1341534.5
654.1316314702154 1360139.2
654.2648393255489 1167478.0
654.3982862433335 1078176.9
654.5319722235687 941372.75
654.665897266255 954100.6
654.8000613713921 1205346.0
654.9344645389801 1046855.6
655.069106769019 1051389.1
655.2039880615088 1019553.4
655.3391084164494 993820.25
655.4744678338409 1062971.1
655.6100663136834 1164413.5
655.7459038559767 1281270.1
655.881980460721 1351179.9
656.0182961279161 1439964.9
656.1548508575621 1438285.6
656.291644649659 1472040.2
656.4286775042068 1625865.6
656.5659494212055 1655089.0
656.7034604006551 1539086.4
656.8412104425555 1586681.8
656.9791995469069 1954708.0
657.117427713709 1810011.1
657.2558949429622 1511094.8
657.3946012346663 1407470.8
657.5335465888211 1344748.0
657.672731005427 1375480.0
657.8121544844836 1345930.5
657.9518170259913 1429840.5
658.0917186299497 1417213.9
658.2318592963591 1871595.8
658.3722390252193 1528577.5
658.5128578165305 1412673.6
658.6537156702925 1309955.8
658.7948125865055 1463314.8
658.9361485651692 1654581.4
659.077723606284 1606572.5
659.2195377098495 1391853.2
659.361590875866 1438917.5
659.5038831043335 1397826.1
659.6464143952517 1495533.6
659.7891847486209 1193470.8
659.9321941644408 1352922.6
660.0754426427119 1116993.5
660.2189301834336 1006271.1
660.3626567866064 1052749.5
660.50662245223 1117786.4
660.6508271803045 876564.06
660.7952709708298 886921.9
660.9399538238061 1049554.8
661.0848757392333 1112840.1
661.2300367171114 1482256.1
661.3754367574403 1143066.8
661.5210758602201 1042824.4
661.6669540254509 1024306.3
661.8130712531324 1033645.9
661.9594275432651 1039664.06
662.1060228958484 1285599.5
662.2528573108827 1313583.5
662.3999307883678 955339.75
662.5472433283039 828917.9
662.6947949306908 747378.06
662.8425855955288 1185637.8
662.9906153228175 1041001.4
663.1388841125572 909882.44
663.2873919647476 1087171.6
663.436138879389 1085109.9
663.5851248564813 1064069.9
663.7343498960245 941960.75
663.8838139980186 856958.2
664.0335171624636 880024.7
664.1834593893594 929806.6
664.3336406787062 888283.44
664.4840610305039 912745.3
664.6347204447524 1231329.0
664.7856189214518 1027840.0
664.936756460602 1279735.0
665.0881330622034 1464587.6
665.2397487262554 1211499.2
665.3916034527584 1303450.6
665.5436972417123 1257453.2
665.6960300931171 1270643.2
665.8486020069727 941391.2
666.0014129832791 957943.75
666.1544630220367 1055600.0
666.3077521232449 804269.75
666.4612802869042 919686.5
666.6150475130142 1067305.8
666.7690538015753 1267609.8
666.9232991525871 1507856.9
667.07778356605 1248666.0
667.2325070419636 1225436.6
667.3874695803282 1221879.0
667.5426711811436 1431085.5
667.69811184441 1427358.6
667.8537915701272 1723259.8
668.0097103582953 1889205.6
668.1658682089143 1966651.0
668.3222651219842 1859104.0
668.4789010975051 1297393.9
668.6357761354766 1035083.8
668.7928902358992 1011062.2
668.9502433987727 1225421.8
669.1078356240971 1242282.8
669.2656669118722 1217105.0
669.4237372620985 1032504.06
669.5820466747754 883549.1
669.7405951499034 1150601.0
669.8993826874821 1216517.5
670.0584092875117 1073799.2
670.2176749499924 945745.75
670.3771796749238 1176258.9
670.5369234623063 1041018.9
670.6969063121394 926993.9
670.8571282244236 764601.9
671.0175891991586 919890.1
671.1782892363447 921837.5
671.3392283359814 854426.6
671.5004064980691 984940.4
671.6618237226077 1164819.0
671.8234800095972 1273335.5
671.9853753590376 1395750.2
672.1475097709289 1280973.2
672.309883245271 1068212.8
672.472495782064 1289419.0
672.635347381308 1408220.2
672.7984380430028 934810.7
672.9617677671484 913292.6
673.125336553745 965467.44
673.2891444027925 996456.8
673.453191314291 1238536.8
673.6174772882403 1510027.5
673.7820023246404 1722475.0
673.9467664234915 1475435.2
674.1117695847934 1377074.0
674.2770118085463 1207388.6
674.4424930947499 956680.94
674.6082134434046 1028773.0
674.7741728545101 1073210.2
674.9403713280664 1176854.2
675.1068088640737 1446344.4
675.2734854625319 1906126.8
675.440401123441 1418988.6
675.6075558468009 1206862.8
675.7749496326118 1498806.2
675.9425824808735 1927343.5
676.1104543915861 1722344.9
676.2785653647496 1583522.0
676.4469154003641 1804213.2
676.6155044984293 1605977.6
676.7843326589456 1390080.0
676.9533998819127 1232562.8
677.1227061673306 1399922.0
677.2922515151995 1555183.9
677.4620359255191 1261464.8
677.6320593982898 1151546.6
677.8023219335114 1327781.1
677.9728235311838 1208665.5
678.1435641913071 1432326.4
678.3145439138814 1212751.5
678.4857626989063 1172297.8
678.6572205463824 1251793.2
678.8289174563092 1461650.0
679.000853428687 1169352.6
679.1730284635156 1056079.1
679.3454425607953 1394384.4
679.5180957205256 1145490.8
679.690987942707 1327479.0
679.8641192273392 1393883.6
680.0374895744222 1413546.4
680.2110989839563 1413636.4
680.3849474559411 1475083.8
680.559034990377 1465720.0
680.7333615872635 1379380.5
680.9079272466012 1236055.1
681.0827319683896 1447164.8
681.257775752629 1656995.0
681.4330585993191 1365029.4
681.6085805084602 1051346.4
681.7843414800523 957083.06
681.9603415140951 910746.5
682.1365806105889 1367550.1
682.3130587695335 1268589.0
682.4897759909292 1292951.4
682.6667322747755 1307077.6
682.8439276210729 1163736.5
683.0213620298211 1360539.2
683.1990355010204 1013915.9
683.3769480346702 967317.8
683.5550996307712 1302129.8
683.7334902893231 1257816.2
683.9121200103258 1140577.9
684.0909887937793 907266.4
684.2700966396839 1311652.8
684.4494435480391 1373008.2
684.6290295188454 1485490.2
684.8088545521025 1402545.1
684.9889186478105 954558.9
685.1692218059694 1069847.8
685.3497640265792 1077271.9
685.5305453096399 1250388.9
685.7115656551515 1131837.9
685.8928250631141 1105831.5
686.0743235335274 1135396.6
686.2560610663917 1216713.2
686.4380376617067 1198074.8
686.6202533194729 1052692.6
686.8027080396897 1161766.5
686.9854018223576 1199834.4
687.1683346674763 1277945.1
687.351506575046 1208510.8
687.5349175450664 1649932.6
687.7185675775377 1623620.0
687.9024566724601 1476882.4
688.0865848298331 1587368.1
688.2709520496572 1840146.5
688.4555583319321 1876306.5
688.640403676658 1452036.4
688.8254880838347 1423425.6
689.0108115534624 1432511.2
689.1963740855408 1447234.8
689.3821756800703 1284220.1
689.5682163370506 1348571.5
689.7544960564818 1234361.8
689.9410148383638 1384602.8
690.1277726826967 1392889.9
690.3147695894805 1232696.4
690.5020055587153 1118237.1
690.689480590401 1234317.2
690.8771946845374 1372854.4
691.0651478411248 1306376.1
691.253340060163 1501943.9
691.4417713416524 1358475.1
691.6304416855924 1338140.1
691.8193510919834 1590803.9
692.0084995608252 1872805.5
692.197887092118 1632311.5
692.3875136858616 1603776.2
692.5773793420561 1592821.2
692.7674840607016 1626333.9
692.9578278417978 1382736.0
693.1484106853451 1137041.9
693.339232591343 1264861.8
693.5302935597921 1165501.6
693.7215935906919 1115566.8
693.9131326840427 1444195.2
694.1049108398444 1983785.6
694.2969280580969 1619621.2
694.4891843388003 1464463.8
694.6816796819547 1804105.1
694.8744140875599 1825848.2
695.067387555616 2105783.8
695.260600086123 1698257.5
695.4540516790809 1547839.5
695.6477423344896 1822041.2
695.8416720523492 1912844.4
696.0358408326598 1852782.2
696.2302486754212 1948020.6
696.4248955806336 2076779.0
696.6197815482967 1869110.8
696.814906578411 1735139.2
697.0102706709758 1786112.4
697.2058738259918 1957067.5
697.4017160434586 2194316.2
697.5977973233763 2109887.2
697.7941176657448 2088461.5
697.9906770705643 2236768.2
698.1874755378346 2471938.2
698.3845130675558 2417265.0
698.581789659728 2041933.8
698.779305314351 1849948.9
698.9770600314249 2102451.5
699.1750538109496 2254152.0
699.3732866529253 2456310.5
699.5717585573519 2560308.2
699.7704695242294 2258067.0
699.9694195535577 2394774.5
700.168608645337 2660384.8
700.3680367995671 2380250.5
700.5677040162482 2416555.8
700.7676102953801 2380495.0
700.9677556369629 2858966.0
701.1681400409966 3237802.8
701.368763507481 3161091.5
701.5696260364166 3346139.0
701.7707276278029 3153699.5
701.9720682816403 3179575.2
702.1736479979284 2781530.0
702.3754667766674 2679881.5
702.5775246178573 2671288.5
702.7798215214982 2844459.5
702.9823574875899 2953226.5
703.1851325161325 3050588.5
703.3881466071259 2923761.0
703.5913997605704 2794373.0
703.7948919764656 2356522.5
703.9986232548118 2366432.8
704.2025935956088 2440122.2
704.4068029988567 2344124.8
704.6112514645556 2761241.5
704.8159389927052 2929404.8
705.020865583306 2819349.0
705.2260312363574 2661802.5
705.4314359518598 2638507.2
705.6370797298131 2532566.0
705.8429625702173 3102766.0
706.0490844730723 3436489.8
706.2554454383783 3226209.8
706.4620454661351 2963504.0
706.6688845563428 3542684.5
706.8759627090014 3383877.0
707.0832799241109 3188111.5
707.2908362016714 3303029.0
707.4986315416826 3714334.5
707.7066659441448 3790966.2
707.9149394090579 3716249.0
708.1234519364218 3785318.5
708.3322035262366 3964776.0
708.5411941785025 4014777.2
708.750423893219 4181714.0
708.9598926703866 4225094.5
709.169600510005 4373285.5
709.3795474120743 4714532.0
709.5897333765945 4597210.5
709.8001584035657 4275526.0
710.0108224929876 4001644.5
710.2217256448604 4133108.8
710.4328678591842 4623055.0
710.6442491359588 4967657.0
710.8558694751844 4492893.5
711.0677288768608 4779908.0
711.2798273409882 5459375.0
711.4921648675663 6614150.0
711.7047414565955 7519222.5
711.9175571080754 8716699.0
712.1306118220064 10160146.0
712.343905598388 10064609.0
712.5574384372208 10416800.0
712.7712103385043 10893698.0
712.9852213022388 10963242.0
713.199471328424 9959175.0
713.4139604170601 9018823.0
713.6286885681474 8653217.0
713.8436557816852 8236557.5
714.0588620576742 8776975.0
714.274307396114 9121918.0
