string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_51_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
620.3681500212202 1436041.5
620.4078844582556 1174960.6
620.447857957742 1419041.0
620.4880705196792 1291682.5
620.5285221440674 762445.06
620.5692128309064 953853.06
620.6101425801965 1123908.6
620.6513113919372 830937.75
620.692719266129 695352.9
620.7343662027715 790709.9
620.7762522018651 604937.06
620.8183772634094 720220.0
620.8607413874046 525339.6
620.9033445738509 533357.5
620.9461868227478 693807.8
620.9892681340958 734587.2
621.0325885078946 876124.6
621.0761479441444 1314094.2
621.1199464428449 1283175.6
621.1639840039965 1363565.2
621.2082606275989 1259193.6
621.2527763136521 994598.25
621.2975310621563 924271.25
621.3425248731114 1083555.1
621.3877577465173 1235520.5
621.4332296823742 1124858.4
621.478940680682 1012327.75
621.5248907414405 766992.56
621.5710798646501 916886.4
621.6175080503104 1221545.1
621.6641752984218 973279.0
621.7110816089839 967687.0
621.758226981997 883929.7
621.8056114174609 1041927.1
621.8532349153759 1019510.56
621.9010974757415 735986.0
621.9491990985582 862833.6
621.9975397838257 771139.3
622.0461195315442 800613.8
622.0949383417135 859690.6
622.1439962143336 1056593.5
622.1932931494047 1315341.1
622.2428291469266 1271835.9
622.2926042068996 1388848.0
622.3426183293233 1429887.8
622.392871514198 1437937.2
622.4433637615234 1438012.0
622.4940950713 1280680.9
622.5450654435272 1394922.5
622.5962748782055 1415700.1
622.6477233753345 1377904.8
622.6994109349146 1464781.0
622.7513375569454 1507905.0
622.8035032414273 1658005.0
622.8559079883598 1676181.8
622.9085517977434 1827631.9
622.9614346695778 1975030.1
623.0145566038631 2071526.9
623.0679176005993 2388009.8
623.1215176597865 3068102.8
623.1753567814245 3437591.5
623.2294349655133 3186005.2
623.2837522120532 3082194.5
623.3383085210438 3435711.5
623.3931038924854 2907711.5
623.4481383263778 2519082.8
623.5034118227212 2877245.2
623.5589243815153 3266448.5
623.6146760027606 3319989.5
623.6706666864566 3988993.5
623.7268964326033 5072325.0
623.7833652412012 5557920.5
623.8400731122499 5721699.5
623.8970200457495 5673618.0
623.9542060416999 4689064.5
624.0116311001013 4151501.0
624.0692952209534 3158566.5
624.1271984042567 2371349.8
624.1853406500106 2464589.2
624.2437219582156 2072104.0
624.3023423288714 2069842.6
624.3612017619781 1992042.6
624.4203002575357 1451047.8
624.4796378155443 1292892.0
624.5392144360035 1513928.0
624.5990301189137 1309065.2
624.659084864275 955215.06
624.7193786720869 783768.25
624.7799115423499 953230.5
624.8406834750637 1040232.25
624.9016944702284 1276382.0
624.962944527844 969291.25
625.0244336479105 1008553.06
625.0861618304278 1161480.6
625.1481290753961 1257896.1
625.2103353828153 1284210.2
625.2727807526853 1197893.6
625.3354651850062 1223171.8
625.398388679778 1315311.4
625.4615512370008 1597109.0
625.5249528566744 1947522.0
625.5885935387989 2194626.5
625.6524732833743 2520675.2
625.7165920904006 2705614.0
625.7809499598777 3481387.5
625.8455468918058 3399368.8
625.9103828861847 3861320.5
625.9754579430146 4368534.0
626.0407720622953 4142363.0
626.106325244027 3901646.2
626.1721174882094 3217572.0
626.2381487948429 2139597.2
626.3044191639272 1732201.9
626.3709285954623 1592530.2
626.4376770894484 1959286.8
626.5046646458853 1826578.1
626.5718912647732 1505995.2
626.6393569461119 1805227.4
626.7070616899016 2015534.2
626.7750054961421 1819771.9
626.8431883648335 1308133.0
626.9116102959758 1378267.4
626.980271289569 1254831.0
627.0491713456131 1160298.1
627.1183104641082 1025645.4
627.1876886450539 1154516.0
627.2573058884507 1256806.1
627.3271621942984 1418619.8
627.3972575625968 1138095.2
627.4675919933463 1257401.0
627.5381654865465 1552848.6
627.6089780421978 1883345.0
627.6800296602999 1855379.9
627.7513203408529 2278598.0
627.8228500838567 1934253.1
627.8946188893116 2087017.5
627.9666267572171 2409899.8
628.0388736875738 2199263.5
628.1113596803812 2334022.8
628.1840847356395 2090788.2
628.2570488533487 1880833.2
628.3302520335087 1681332.8
628.4036942761198 1710319.0
628.4773755811816 1413420.5
628.5512959486945 1805547.5
628.6254553786581 2353699.8
628.6998538710727 2857753.5
628.7744914259381 3049016.5
628.8493680432545 3038045.5
628.9244837230217 2286675.5
628.9998384652398 2373150.0
629.0754322699088 2233652.8
629.1512651370288 2161517.8
629.2273370665995 2097970.8
629.3036480586212 2178827.8
629.3801981130938 2409053.2
629.4569872300171 2733562.5
629.5340154093916 3126192.0
629.6112826512167 2904365.2
629.6887889554929 2648657.5
629.7665343222199 2221389.0
629.8445187513979 1794993.2
629.9227422430266 1679212.8
630.0012047971064 1342956.9
630.0799064136369 1475788.1
630.1588470926184 1323359.0
630.2380268340507 1435302.6
630.317445637934 1658459.8
630.3971035042681 1378873.8
630.4770004330533 1661357.2
630.5571364242891 2041981.1
630.6375114779759 2370381.8
630.7181255941136 1922580.0
630.7989787727022 1654058.1
630.8800710137417 1612136.4
630.961402317232 1607093.2
631.0429726831734 1865755.5
631.1247821115654 1837907.4
631.2068306024086 1910059.0
631.2891181557025 1938686.0
631.3716447714473 1465685.6
631.454410449643 1102032.4
631.5374151902896 1147005.1
631.6206589933871 1023679.94
631.7041418589355 1029035.0
631.7878637869347 929805.3
631.8718247773849 1244841.0
631.956024830286 1697427.6
632.0404639456378 1601466.2
632.1251421234408 1973399.2
632.2100593636944 1856690.5
632.2952156663991 1614438.5
632.3806110315546 2112031.5
632.4662454591611 2051778.2
632.5521189492183 1743236.5
632.6382315017265 1519001.5
632.7245831166855 1358205.8
632.8111737940956 1362364.8
632.8980035339563 1580922.6
632.985072336268 1505523.0
633.0723802010307 1367122.5
633.1599271282441 1873526.0
633.2477131179087 2035959.5
633.3357381700239 2145729.0
633.4240022845902 2100508.5
633.5125054616071 2116826.0
633.6012477010752 2096570.5
633.690229002994 2219711.2
633.7794493673638 2139005.0
633.8689087941844 2555119.8
633.958607283456 2364454.0
634.0485448351784 1986400.6
634.1387214493517 1771895.5
634.2291371259759 1691930.1
634.3197918650509 1801891.2
634.4106856665769 1734255.8
634.5018185305538 1660935.2
634.5931904569816 1323617.2
634.6848014458602 1349713.6
634.7766514971898 1238659.8
634.8687406109701 1426563.9
634.9610687872016 1370241.2
635.0536360258837 1261189.0
635.1464423270169 1135022.2
635.2394876906009 869122.1
635.3327721166357 829134.44
635.4262956051215 1082731.2
635.5200581560582 1513935.8
635.6140597694457 1601970.2
635.7083004452841 1819739.2
635.8027801835735 1323825.6
635.8974989843136 802175.0
635.9924568475049 552990.0
636.0876537731468 659422.5
636.1830897612398 951478.44
636.2787648117835 893532.44
636.3746789247782 1138202.4
636.4708321002237 1378466.9
636.5672243381202 1166546.1
636.6638556384676 1303867.0
636.7607260012659 1413284.5
636.857835426515 1626600.2
636.9551839142149 1596673.5
637.0527714643658 1634574.5
637.1505980769675 1647597.4
637.2486637520203 1903781.9
637.3469684895239 1549503.9
637.4455122894784 1968927.4
637.5442951518837 1890298.1
637.64331707674 1654002.4
637.742578064047 1535132.6
637.8420781138052 1364133.6
637.941817226014 1558898.9
638.0417954006739 1687885.5
638.1420126377845 1432135.6
638.2424689373462 1392576.4
638.3431642993586 1214844.0
638.444098723822 1201582.4
638.5452722107362 1072929.8
638.6466847601014 945274.5
638.7483363719175 977363.8
638.8502270461844 901549.6
638.9523567829023 1049119.5
639.0547255820709 1227844.9
639.1573334436905 1058989.4
639.260180367761 1305153.5
639.3632663542825 1093580.4
639.4665914032546 1252431.8
639.5701555146778 1511793.8
639.6739586885519 1675270.0
639.7780009248769 1479891.1
639.8822822236526 1519516.4
639.9868025848793 1916518.2
640.091562008557 1780208.2
640.1965604946854 1778376.5
640.3017980432649 2174090.5
640.4072746542952 2445138.0
640.5129903277764 2633795.0
640.6189450637083 2606069.8
640.7251388620914 2401285.5
640.8315717229252 1663071.4
640.93824364621 1089361.8
641.0451546319456 1173250.1
641.1523046801321 1412623.8
641.2596937907695 1437604.4
641.3673219638578 1413829.2
641.4751891993969 1147141.0
641.583295497387 1160259.0
641.691640857828 971227.4
641.8002252807198 1318874.8
641.9090487660626 1204735.0
642.0181113138563 1044663.06
642.1274129241008 1537100.0
642.2369535967962 1935536.4
642.3467333319426 1924676.2
642.4567521295397 1901955.2
642.5670099895879 1621820.6
642.6775069120868 1732021.2
642.7882428970366 1854114.8
642.8992179444374 1384504.8
643.010432054289 1658950.0
643.1218852265915 1420498.9
643.2335774613449 1265349.0
643.3455087585494 1298677.4
643.4576791182045 1551691.8
643.5700885403106 1368437.0
643.6827370248676 1365625.5
643.7956245718756 1105621.0
643.9087511813342 1104966.9
644.0221168532439 1108956.4
644.1357215876045 1321442.6
644.249565384416 1432384.2
644.3636482436782 1488440.2
644.4779701653915 1326780.5
644.5925311495556 1328400.8
644.7073311961706 1505464.4
644.8223703052365 1506960.2
644.9376484767532 1583505.1
645.0531657107209 1167048.6
645.1689220071395 1258146.8
645.2849173660089 1272542.2
645.4011517873292 1393014.5
645.5176252711005 1396098.5
645.6343378173226 1334113.9
645.7512894259957 1180991.1
645.8684800971196 1512977.6
645.9859098306944 1286971.4
646.10357862672 1097099.5
646.2214864851966 1291614.0
646.3396334061241 1276111.6
646.4580193895024 1208949.5
646.5766444353317 1129155.6
646.6955085436118 1076848.0
646.8146117143428 1048965.8
646.9339539475247 1052277.2
647.0535352431576 1088206.0
647.1733556012413 1102909.8
647.2934150217759 1274536.0
647.4137135047613 1336443.9
647.5342510501977 1533410.2
647.6550276580849 1675759.4
647.7760433284232 1450429.0
647.8972980612122 1534909.8
648.018791856452 1116114.9
648.1405247141429 1080606.5
648.2624966342845 1311024.0
648.3847076168772 1424766.1
648.5071576619206 1327092.0
648.629846769415 1347430.0
648.7527749393603 1425560.5
648.8759421717565 1615207.0
648.9993484666035 1729936.9
649.1229938239015 1563038.1
649.2468782436503 1153618.0
649.3710017258501 1006348.2
649.4953642705007 962302.2
649.6199658776021 980245.75
649.7448065471544 1010759.75
649.8698862791578 1057619.1
649.9952050736119 883536.4
650.120762930517 879823.7
650.2465598498729 1111936.2
650.3725958316797 1374348.9
650.4988708759375 1253943.6
650.6253849826461 1319956.9
650.7521381518056 1322636.0
650.879130383416 1831901.1
651.0063616774773 1615331.9
651.1338320339895 985723.6
651.2615414529527 984194.7
651.3894899343666 1225937.4
651.5176774782313 1054861.8
651.6461040845472 1072718.6
651.7747697533138 1239800.5
651.9036744845314 1167978.5
652.0328182781997 1199651.4
652.162201134319 1075866.8
652.2918230528892 1086125.8
652.4216840339103 1091214.8
652.5517840773823 1248630.1
652.6821231833052 1388530.2
652.8127013516789 1316516.2
652.9435185825037 1403148.1
653.074574875779 1143301.8
653.2058702315056 1246080.6
653.3374046496829 1254635.1
653.469178130311 1148475.1
653.6011906733902 1286250.9
653.73344227892 1185226.4
653.865932946901 1192634.9
653.9986626773327 1128157.4
654.1316314702154 1148378.5
654.2648393255489 973517.4
654.3982862433335 909898.1
654.5319722235687 844686.56
654.665897266255 910574.06
654.8000613713921 914689.6
654.9344645389801 869268.7
655.069106769019 1119196.9
655.2039880615088 1433343.1
655.3391084164494 1376711.0
655.4744678338409 1163706.6
655.6100663136834 1113055.5
655.7459038559767 1177569.1
655.881980460721 1420852.5
656.0182961279161 1446998.9
656.1548508575621 1576442.6
656.291644649659 1623112.5
656.4286775042068 1236170.4
656.5659494212055 1144268.9
656.7034604006551 1398565.2
656.8412104425555 1483266.0
656.9791995469069 1377450.2
657.117427713709 1710494.0
657.2558949429622 1644449.0
657.3946012346663 1492825.5
657.5335465888211 1285341.8
657.672731005427 1457377.4
657.8121544844836 1424970.1
657.9518170259913 1325794.0
658.0917186299497 1140601.9
658.2318592963591 970137.6
658.3722390252193 1248980.1
658.5128578165305 1364791.4
658.6537156702925 1165010.2
658.7948125865055 912304.0
658.9361485651692 1140504.0
659.077723606284 1257767.8
659.2195377098495 1112513.2
659.361590875866 1151655.0
659.5038831043335 1130543.0
659.6464143952517 1330341.1
659.7891847486209 1435713.1
659.9321941644408 1058343.2
660.0754426427119 1114577.0
660.2189301834336 1143386.6
660.3626567866064 1136304.0
660.50662245223 919912.1
660.6508271803045 1195921.6
660.7952709708298 1291904.2
660.9399538238061 967631.25
661.0848757392333 976280.0
661.2300367171114 1265995.4
661.3754367574403 1299794.2
661.5210758602201 960952.4
661.6669540254509 983794.4
661.8130712531324 1080060.2
661.9594275432651 1200444.8
662.1060228958484 1368417.6
662.2528573108827 1404214.2
662.3999307883678 1221556.8
662.5472433283039 1182705.6
662.6947949306908 1204044.5
662.8425855955288 1405959.2
662.9906153228175 1630212.5
663.1388841125572 1400548.9
663.2873919647476 1107977.8
663.436138879389 1084137.4
663.5851248564813 1331558.8
663.7343498960245 1193331.1
663.8838139980186 1184101.5
664.0335171624636 1057581.6
664.1834593893594 1181880.5
664.3336406787062 1184979.8
664.4840610305039 1403111.0
664.6347204447524 1260029.1
664.7856189214518 1144983.8
664.936756460602 1251696.5
665.0881330622034 1405083.0
665.2397487262554 1140645.0
665.3916034527584 1246889.4
665.5436972417123 1197820.6
665.6960300931171 1033295.3
665.8486020069727 950568.8
666.0014129832791 878808.75
666.1544630220367 1159560.6
666.3077521232449 1432733.2
666.4612802869042 1304523.2
666.6150475130142 1007061.2
666.7690538015753 933754.06
666.9232991525871 1018550.3
667.07778356605 1276869.2
667.2325070419636 1446956.9
667.3874695803282 1440266.8
667.5426711811436 1347078.9
667.69811184441 1320216.0
667.8537915701272 1382595.8
668.0097103582953 1659556.5
668.1658682089143 1585888.5
668.3222651219842 1703124.9
668.4789010975051 1450338.6
668.6357761354766 1765869.5
668.7928902358992 1660356.2
668.9502433987727 1616720.6
669.1078356240971 1399353.5
669.2656669118722 1298123.2
669.4237372620985 1321153.5
669.5820466747754 1150792.2
669.7405951499034 1367021.2
669.8993826874821 1309072.9
670.0584092875117 1275854.8
670.2176749499924 1057544.4
670.3771796749238 989328.7
670.5369234623063 1138691.0
670.6969063121394 1114997.2
670.8571282244236 1018759.06
671.0175891991586 814485.75
671.1782892363447 958628.5
671.3392283359814 956688.6
671.5004064980691 1062994.2
671.6618237226077 1096383.5
671.8234800095972 1244620.2
671.9853753590376 1232666.5
672.1475097709289 1103086.8
672.309883245271 1397750.5
672.472495782064 1323208.8
672.635347381308 1031825.6
672.7984380430028 983241.3
672.9617677671484 1241113.9
673.125336553745 984273.0
673.2891444027925 964469.4
673.453191314291 1022789.7
673.6174772882403 1176310.8
673.7820023246404 1352284.8
673.9467664234915 1108737.2
674.1117695847934 1210606.5
674.2770118085463 1029846.8
674.4424930947499 1137287.8
674.6082134434046 1319355.1
674.7741728545101 1201075.6
674.9403713280664 1092094.8
675.1068088640737 1335018.0
675.2734854625319 1332871.4
675.440401123441 1377792.6
675.6075558468009 1450309.2
675.7749496326118 1364436.0
675.9425824808735 1391304.8
676.1104543915861 1790166.8
676.2785653647496 1702857.0
676.4469154003641 1818281.8
676.6155044984293 1756686.5
676.7843326589456 1572723.1
676.9533998819127 1352223.9
677.1227061673306 1313252.0
677.2922515151995 1402024.2
677.4620359255191 1146257.2
677.6320593982898 1257369.8
677.8023219335114 1267323.2
677.9728235311838 1293711.9
678.1435641913071 1241536.1
678.3145439138814 1403424.9
678.4857626989063 1137596.8
678.6572205463824 1256821.1
678.8289174563092 1376625.2
679.000853428687 1367346.8
679.1730284635156 1343980.8
679.3454425607953 1673436.9
679.5180957205256 1499524.2
679.690987942707 1536279.8
679.8641192273392 1354012.4
680.0374895744222 1382279.8
680.2110989839563 1698475.2
680.3849474559411 1469870.2
680.559034990377 1663919.0
680.7333615872635 1726363.2
680.9079272466012 1436205.8
681.0827319683896 1380366.2
681.257775752629 1465023.5
681.4330585993191 1461399.8
681.6085805084602 1401240.8
681.7843414800523 1219074.9
681.9603415140951 1001175.4
682.1365806105889 826784.6
682.3130587695335 776489.44
682.4897759909292 1066786.5
682.6667322747755 1341771.9
682.8439276210729 1136366.5
683.0213620298211 1348821.1
683.1990355010204 1132439.4
683.3769480346702 1377241.0
683.5550996307712 1165007.5
683.7334902893231 1025656.8
683.9121200103258 1333139.2
684.0909887937793 1191765.5
684.2700966396839 1004067.8
684.4494435480391 1142129.0
684.6290295188454 1194886.4
684.8088545521025 1041718.06
684.9889186478105 1166226.4
685.1692218059694 1237693.2
685.3497640265792 1275068.0
685.5305453096399 1293009.9
685.7115656551515 1381534.5
685.8928250631141 1383358.8
686.0743235335274 1279637.0
686.2560610663917 1288421.0
686.4380376617067 1478069.5
686.6202533194729 1348918.9
686.8027080396897 1260251.9
686.9854018223576 926846.6
687.1683346674763 922243.1
687.351506575046 1087004.0
687.5349175450664 1156402.8
687.7185675775377 1267087.1
687.9024566724601 1187664.2
688.0865848298331 1357416.1
688.2709520496572 1557310.5
688.4555583319321 2060013.2
688.640403676658 1793929.4
688.8254880838347 1449912.4
689.0108115534624 1433118.5
689.1963740855408 1279267.6
689.3821756800703 1371645.2
689.5682163370506 1504826.1
689.7544960564818 1409315.6
689.9410148383638 1280651.4
690.1277726826967 1670934.4
690.3147695894805 1432289.2
690.5020055587153 1421261.2
690.689480590401 1218921.5
690.8771946845374 1471103.1
691.0651478411248 1534179.2
691.253340060163 1367287.4
691.4417713416524 1378526.9
691.6304416855924 1170557.8
691.8193510919834 1360714.4
692.0084995608252 1550796.8
692.197887092118 1463013.6
692.3875136858616 1128465.2
692.5773793420561 1421950.8
692.7674840607016 1725353.6
692.9578278417978 1760125.5
693.1484106853451 1581612.8
693.339232591343 1416786.2
693.5302935597921 1626571.5
693.7215935906919 1671684.5
693.9131326840427 1567275.0
694.1049108398444 1280252.2
694.2969280580969 1566721.2
694.4891843388003 2076842.0
694.6816796819547 1968796.5
694.8744140875599 1736165.2
695.067387555616 1939835.2
695.260600086123 1966211.0
695.4540516790809 1710343.5
695.6477423344896 1659965.5
695.8416720523492 1492288.9
696.0358408326598 1569223.5
696.2302486754212 1984837.5
696.4248955806336 2178297.8
696.6197815482967 2068982.2
696.814906578411 2141913.8
697.0102706709758 2248603.0
697.2058738259918 2038431.2
697.4017160434586 2243899.0
697.5977973233763 2340099.8
697.7941176657448 2136329.0
697.9906770705643 1969432.6
698.1874755378346 1895666.9
698.3845130675558 2245457.0
698.581789659728 2189557.2
698.779305314351 2296711.2
698.9770600314249 2132098.0
699.1750538109496 2501918.5
699.3732866529253 2516473.8
699.5717585573519 2316333.5
699.7704695242294 2230718.2
699.9694195535577 2305360.8
700.168608645337 2072121.5
700.3680367995671 2224651.0
700.5677040162482 2395548.5
700.7676102953801 2367616.2
700.9677556369629 2398834.5
701.1681400409966 2564937.8
701.368763507481 2541001.2
701.5696260364166 2674656.0
701.7707276278029 2564994.0
701.9720682816403 2516076.8
702.1736479979284 2632214.0
702.3754667766674 2579398.8
702.5775246178573 2607041.5
702.7798215214982 2434920.0
702.9823574875899 2761474.5
703.1851325161325 2626360.5
703.3881466071259 2714361.5
703.5913997605704 2900548.5
703.7948919764656 2635561.2
703.9986232548118 2332605.2
704.2025935956088 2295549.5
704.4068029988567 2571793.8
704.6112514645556 2730913.0
704.8159389927052 2754273.0
705.020865583306 2977322.8
705.2260312363574 2915453.8
705.4314359518598 2351305.2
705.6370797298131 2120661.5
705.8429625702173 2102557.0
706.0490844730723 2296239.5
706.2554454383783 2344771.5
706.4620454661351 2579325.0
706.6688845563428 2812407.0
706.8759627090014 3112776.0
707.0832799241109 3571051.0
707.2908362016714 3878769.0
707.4986315416826 3477755.2
707.7066659441448 3237155.0
707.9149394090579 3333876.2
708.1234519364218 3869721.0
708.3322035262366 4084417.2
708.5411941785025 3728094.5
708.750423893219 3490335.5
708.9598926703866 3789399.8
709.169600510005 4149747.8
709.3795474120743 4147386.0
709.5897333765945 3981016.5
709.8001584035657 4159844.0
710.0108224929876 4071044.8
710.2217256448604 4002967.2
710.4328678591842 4244754.5
710.6442491359588 4016141.2
710.8558694751844 4228946.0
711.0677288768608 4452085.0
711.2798273409882 5316829.0
711.4921648675663 6520657.5
711.7047414565955 7968434.0
711.9175571080754 8734359.0
712.1306118220064 9157639.0
712.343905598388 10383434.0
712.5574384372208 10887980.0
712.7712103385043 11075638.0
712.9852213022388 10580816.0
713.199471328424 10283248.0
713.4139604170601 9157570.0
713.6286885681474 8457190.0
713.8436557816852 8407274.0
