string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_32_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
625.2103353828153 1252567.2
625.2727807526853 1215522.1
625.3354651850062 1835230.2
625.398388679778 2199786.8
625.4615512370008 2007557.8
625.5249528566744 1968175.2
625.5885935387989 2442047.5
625.6524732833743 2569473.2
625.7165920904006 2930881.2
625.7809499598777 3589284.8
625.8455468918058 3624893.5
625.9103828861847 3169428.5
625.9754579430146 3412969.8
626.0407720622953 3177305.5
626.106325244027 3072698.8
626.1721174882094 2343337.0
626.2381487948429 2387330.0
626.3044191639272 2019242.6
626.3709285954623 1646419.4
626.4376770894484 1718548.2
626.5046646458853 1970985.2
626.5718912647732 1881069.9
626.6393569461119 1731768.2
626.7070616899016 1529973.1
626.7750054961421 1327747.5
626.8431883648335 1578300.6
626.9116102959758 1351734.4
626.980271289569 1527243.0
627.0491713456131 1289329.5
627.1183104641082 1528921.8
627.1876886450539 1633462.8
627.2573058884507 1641949.4
627.3271621942984 1503130.1
627.3972575625968 1772737.8
627.4675919933463 1712607.6
627.5381654865465 1870463.1
627.6089780421978 2360514.5
627.6800296602999 2485495.0
627.7513203408529 2453574.5
627.8228500838567 2889960.0
627.8946188893116 3079073.0
627.9666267572171 2816470.0
628.0388736875738 2899003.0
628.1113596803812 2350107.0
628.1840847356395 1629192.4
628.2570488533487 1727033.8
628.3302520335087 1746932.2
628.4036942761198 1757082.5
628.4773755811816 1919891.1
628.5512959486945 1920919.4
628.6254553786581 1970413.6
628.6998538710727 2247722.8
628.7744914259381 2482096.0
628.8493680432545 2366197.2
628.9244837230217 2358678.5
628.9998384652398 2664853.8
629.0754322699088 2867069.0
629.1512651370288 2803363.8
629.2273370665995 3395367.0
629.3036480586212 3271148.8
629.3801981130938 3371642.0
629.4569872300171 3298279.8
629.5340154093916 3596837.8
629.6112826512167 2912236.2
629.6887889554929 2291094.5
629.7665343222199 1985285.8
629.8445187513979 1526118.0
629.9227422430266 1867879.4
630.0012047971064 1682705.0
630.0799064136369 1440766.2
630.1588470926184 1985931.8
630.2380268340507 2141095.0
630.317445637934 2133760.5
630.3971035042681 2426032.0
630.4770004330533 2137187.2
630.5571364242891 1864039.2
630.6375114779759 2210537.8
630.7181255941136 1894265.0
630.7989787727022 1919358.0
630.8800710137417 1418279.9
630.961402317232 1601518.1
631.0429726831734 1522091.4
631.1247821115654 1486938.6
631.2068306024086 1787957.2
631.2891181557025 1715621.2
631.3716447714473 1567846.1
631.454410449643 1425485.6
631.5374151902896 1545142.4
631.6206589933871 1674803.2
631.7041418589355 1583202.5
631.7878637869347 1789676.5
631.8718247773849 1813050.1
631.956024830286 1653278.0
632.0404639456378 1437698.1
632.1251421234408 1636035.8
632.2100593636944 1938210.5
632.2952156663991 1826521.9
632.3806110315546 2147375.0
632.4662454591611 2037008.9
632.5521189492183 1534234.8
632.6382315017265 1591160.6
632.7245831166855 1974655.8
632.8111737940956 2043660.5
632.8980035339563 1892951.0
632.985072336268 1516765.5
633.0723802010307 1823805.2
633.1599271282441 2351617.2
633.2477131179087 2243853.2
633.3357381700239 2601628.8
633.4240022845902 2520362.8
633.5125054616071 2457851.0
633.6012477010752 2008030.2
633.690229002994 1663341.2
633.7794493673638 2085421.4
633.8689087941844 2612082.2
633.958607283456 1784851.5
634.0485448351784 1515706.1
634.1387214493517 1686719.8
634.2291371259759 1943908.9
634.3197918650509 1697104.9
634.4106856665769 1690306.0
634.5018185305538 1243149.1
634.5931904569816 1266573.0
634.6848014458602 1317347.8
634.7766514971898 1543821.5
634.8687406109701 1395622.5
634.9610687872016 1443007.2
635.0536360258837 1296524.9
635.1464423270169 922516.3
635.2394876906009 1145174.9
635.3327721166357 1463540.2
635.4262956051215 1145202.8
635.5200581560582 940195.06
635.6140597694457 1154868.1
635.7083004452841 1388092.8
635.8027801835735 1408863.6
635.8974989843136 1428606.4
635.9924568475049 1121617.0
636.0876537731468 1137792.5
636.1830897612398 1222802.5
636.2787648117835 1416072.6
636.3746789247782 1394290.8
636.4708321002237 1207385.1
636.5672243381202 1511015.6
636.6638556384676 1630916.1
636.7607260012659 1681694.0
636.857835426515 1629472.4
636.9551839142149 1634401.5
637.0527714643658 1744336.0
637.1505980769675 1943422.0
637.2486637520203 1738818.1
637.3469684895239 1580607.8
637.4455122894784 1977913.2
637.5442951518837 2212259.5
637.64331707674 2004233.1
637.742578064047 1351531.4
637.8420781138052 1309622.1
637.941817226014 1349003.1
638.0417954006739 1340120.0
638.1420126377845 1169610.9
638.2424689373462 1299326.5
638.3431642993586 1106627.1
638.444098723822 844349.1
638.5452722107362 1043685.75
638.6466847601014 1071719.9
638.7483363719175 1034738.7
638.8502270461844 1135056.4
638.9523567829023 1059167.6
639.0547255820709 1169852.2
639.1573334436905 1236021.1
639.260180367761 1410473.0
639.3632663542825 1285749.8
639.4665914032546 1411894.0
639.5701555146778 1315004.4
639.6739586885519 1737358.6
639.7780009248769 1681900.5
639.8822822236526 1982819.2
639.9868025848793 1784077.5
640.091562008557 2334015.0
640.1965604946854 2125544.0
640.3017980432649 2200921.8
640.4072746542952 2908192.5
640.5129903277764 2892145.5
640.6189450637083 2200556.2
640.7251388620914 2035713.5
640.8315717229252 1960169.4
640.93824364621 1576011.5
641.0451546319456 1423145.2
641.1523046801321 1369564.4
641.2596937907695 1620570.0
641.3673219638578 1729409.5
641.4751891993969 1729269.8
641.583295497387 1302379.2
641.691640857828 1089150.0
641.8002252807198 998487.4
641.9090487660626 1276435.8
642.0181113138563 1643051.2
642.1274129241008 2112117.8
642.2369535967962 2442575.5
642.3467333319426 2173343.2
642.4567521295397 1906704.5
642.5670099895879 1590511.0
642.6775069120868 1695621.0
642.7882428970366 1670299.5
642.8992179444374 1666832.8
643.010432054289 1417280.0
643.1218852265915 1546495.1
643.2335774613449 1717551.1
643.3455087585494 1553746.1
643.4576791182045 1381442.5
643.5700885403106 1448545.5
643.6827370248676 1284328.4
643.7956245718756 1345493.9
643.9087511813342 1380660.6
644.0221168532439 1320897.2
644.1357215876045 1242230.6
644.249565384416 1427199.2
644.3636482436782 1425773.8
644.4779701653915 1431741.9
644.5925311495556 1131759.2
644.7073311961706 1200055.8
644.8223703052365 1212977.6
644.9376484767532 1340236.5
645.0531657107209 1850276.1
645.1689220071395 2097504.8
645.2849173660089 1950859.5
645.4011517873292 1878226.0
645.5176252711005 1889663.0
645.6343378173226 1746390.6
645.7512894259957 1644639.0
645.8684800971196 1304869.6
645.9859098306944 1566309.8
646.10357862672 1300644.9
646.2214864851966 1334626.0
646.3396334061241 1297644.0
646.4580193895024 1392747.0
646.5766444353317 1123531.4
646.6955085436118 1171658.6
646.8146117143428 1366660.5
646.9339539475247 1391666.8
647.0535352431576 1500566.5
647.1733556012413 1556698.1
647.2934150217759 1375836.8
647.4137135047613 1103948.4
647.5342510501977 1064632.5
647.6550276580849 1130615.6
647.7760433284232 1264818.2
647.8972980612122 1159219.8
648.018791856452 985066.75
648.1405247141429 1324372.8
648.2624966342845 1328107.6
648.3847076168772 1481478.9
648.5071576619206 1196123.4
648.629846769415 1104726.5
648.7527749393603 1131626.8
648.8759421717565 1332510.8
648.9993484666035 1204571.4
649.1229938239015 1147764.0
649.2468782436503 1256815.5
649.3710017258501 1145267.5
649.4953642705007 1074971.5
649.6199658776021 1176807.9
649.7448065471544 1419280.0
649.8698862791578 1356697.5
649.9952050736119 1272642.0
650.120762930517 1260247.2
650.2465598498729 1681306.5
650.3725958316797 1304933.6
650.4988708759375 1179040.8
650.6253849826461 1300280.6
650.7521381518056 1547346.2
650.879130383416 1950348.1
651.0063616774773 1204880.8
651.1338320339895 1026649.44
651.2615414529527 1005265.1
651.3894899343666 1076205.1
651.5176774782313 1131801.0
651.6461040845472 948075.6
651.7747697533138 1087594.5
651.9036744845314 1027247.1
652.0328182781997 1189338.6
652.162201134319 1163536.9
652.2918230528892 1010237.8
652.4216840339103 1115136.8
652.5517840773823 1315443.9
652.6821231833052 1318259.5
652.8127013516789 1465036.9
652.9435185825037 1391365.8
653.074574875779 1282483.1
653.2058702315056 1252031.1
653.3374046496829 1477335.6
653.469178130311 1260215.5
653.6011906733902 1058989.1
653.73344227892 1232772.5
653.865932946901 1445609.5
653.9986626773327 1246661.0
654.1316314702154 1584722.2
654.2648393255489 1449480.1
654.3982862433335 1285529.2
654.5319722235687 1213016.1
654.665897266255 1247046.1
654.8000613713921 1394709.8
654.9344645389801 1543685.6
655.069106769019 1583379.0
655.2039880615088 1482575.8
655.3391084164494 1635192.4
655.4744678338409 1613887.6
655.6100663136834 1694431.1
655.7459038559767 1696075.0
655.881980460721 1521230.8
656.0182961279161 1329508.0
656.1548508575621 1299810.0
656.291644649659 1231761.2
656.4286775042068 1581320.8
656.5659494212055 1623944.5
656.7034604006551 1603764.5
656.8412104425555 1477027.8
656.9791995469069 1570193.6
657.117427713709 1764465.6
657.2558949429622 1584464.0
657.3946012346663 1421551.1
657.5335465888211 1342272.2
657.672731005427 1063273.0
657.8121544844836 1113606.8
657.9518170259913 1396956.1
658.0917186299497 1487924.2
658.2318592963591 1223191.8
658.3722390252193 1500923.2
658.5128578165305 1477624.4
658.6537156702925 1528280.6
658.7948125865055 1518288.9
658.9361485651692 1613015.2
659.077723606284 1424933.1
659.2195377098495 1433141.4
659.361590875866 1763054.8
659.5038831043335 1586360.6
659.6464143952517 1407675.8
659.7891847486209 1330317.4
659.9321941644408 1344404.2
660.0754426427119 1656388.6
660.2189301834336 1356526.8
660.3626567866064 962224.4
660.50662245223 1013648.7
660.6508271803045 1143763.0
660.7952709708298 1089149.6
660.9399538238061 953277.56
661.0848757392333 923747.44
661.2300367171114 860167.44
661.3754367574403 1040921.25
661.5210758602201 966361.94
661.6669540254509 1306642.9
661.8130712531324 1368501.2
661.9594275432651 1417100.2
662.1060228958484 1597421.9
662.2528573108827 1223068.5
662.3999307883678 1119433.9
662.5472433283039 1142846.8
662.6947949306908 1192883.2
662.8425855955288 962885.3
662.9906153228175 990079.7
663.1388841125572 977319.9
663.2873919647476 943285.5
663.436138879389 1073748.9
663.5851248564813 974128.6
663.7343498960245 1121081.1
663.8838139980186 1158103.4
664.0335171624636 1258943.2
664.1834593893594 840001.2
664.3336406787062 895823.9
664.4840610305039 834720.3
664.6347204447524 897969.6
664.7856189214518 1139246.6
664.936756460602 1052175.6
665.0881330622034 1008219.4
665.2397487262554 927506.1
665.3916034527584 725494.6
665.5436972417123 1001547.75
665.6960300931171 1119868.5
665.8486020069727 1544214.2
666.0014129832791 1309028.2
666.1544630220367 1243820.1
666.3077521232449 1064235.6
666.4612802869042 992250.06
666.6150475130142 1170843.9
666.7690538015753 1322853.5
666.9232991525871 1058823.9
667.07778356605 1472941.4
667.2325070419636 1844622.0
667.3874695803282 1794583.5
667.5426711811436 1488673.8
667.69811184441 1234185.0
667.8537915701272 1453649.5
668.0097103582953 1730650.0
668.1658682089143 2045564.9
668.3222651219842 1686629.5
668.4789010975051 1644126.0
668.6357761354766 1673740.0
668.7928902358992 1508589.5
668.9502433987727 1350362.6
669.1078356240971 1314193.1
669.2656669118722 1557958.8
669.4237372620985 1291266.8
669.5820466747754 1233007.0
669.7405951499034 1549600.5
669.8993826874821 1454589.8
670.0584092875117 1225416.1
670.2176749499924 1190981.1
670.3771796749238 1398553.6
670.5369234623063 848783.0
670.6969063121394 1073129.5
670.8571282244236 1442050.0
671.0175891991586 1314890.2
671.1782892363447 925312.4
671.3392283359814 932937.1
671.5004064980691 798606.94
671.6618237226077 912776.5
671.8234800095972 1012598.0
671.9853753590376 1350765.0
672.1475097709289 1488755.6
672.309883245271 1694973.8
672.472495782064 1683928.6
672.635347381308 1539413.2
672.7984380430028 1596752.0
672.9617677671484 1677128.2
673.125336553745 1704444.4
673.2891444027925 1533525.0
673.453191314291 1390706.4
673.6174772882403 1132388.2
673.7820023246404 1183763.1
673.9467664234915 1213926.0
674.1117695847934 1158833.4
674.2770118085463 1133885.5
674.4424930947499 1286482.4
674.6082134434046 1149745.1
674.7741728545101 1204567.0
674.9403713280664 1303790.2
675.1068088640737 1388412.8
675.2734854625319 1342092.4
675.440401123441 1626425.1
675.6075558468009 1719434.9
675.7749496326118 1727187.6
675.9425824808735 1888510.8
676.1104543915861 2175074.5
676.2785653647496 2034596.4
676.4469154003641 1575820.8
676.6155044984293 1710036.5
676.7843326589456 1535314.2
676.9533998819127 1438009.4
677.1227061673306 1350903.0
677.2922515151995 1542869.0
677.4620359255191 1744975.2
677.6320593982898 1362199.8
677.8023219335114 1184439.1
677.9728235311838 1268703.4
678.1435641913071 1103507.4
678.3145439138814 1279666.1
678.4857626989063 1548813.8
678.6572205463824 1713549.0
678.8289174563092 1263311.5
679.000853428687 1025755.1
679.1730284635156 1519294.8
679.3454425607953 1290905.1
679.5180957205256 1200279.5
679.690987942707 1178066.5
679.8641192273392 1524871.5
680.0374895744222 1407625.2
680.2110989839563 1556350.5
680.3849474559411 1554539.5
680.559034990377 1421811.0
680.7333615872635 1266377.2
680.9079272466012 1167856.8
681.0827319683896 1523869.9
681.257775752629 1632913.8
681.4330585993191 1567186.4
681.6085805084602 1412680.0
681.7843414800523 1318706.2
681.9603415140951 1267577.4
682.1365806105889 983366.4
682.3130587695335 1429461.5
682.4897759909292 1533137.4
682.6667322747755 1303400.1
682.8439276210729 1560945.5
683.0213620298211 1423197.5
683.1990355010204 1460407.4
683.3769480346702 1539060.6
683.5550996307712 1548779.5
683.7334902893231 1483619.5
683.9121200103258 1506002.2
684.0909887937793 1195046.5
684.2700966396839 1164623.1
684.4494435480391 1447185.1
684.6290295188454 1050543.0
684.8088545521025 1024806.2
684.9889186478105 1138314.4
685.1692218059694 1351715.8
685.3497640265792 1298221.2
685.5305453096399 1409142.6
685.7115656551515 1327849.0
685.8928250631141 1281401.1
686.0743235335274 1869607.8
686.2560610663917 1673926.9
686.4380376617067 1588526.2
686.6202533194729 1611157.6
686.8027080396897 1642346.0
686.9854018223576 1404071.5
687.1683346674763 1568404.4
687.351506575046 1522840.1
687.5349175450664 1633630.0
687.7185675775377 1410161.2
687.9024566724601 1462523.1
688.0865848298331 1320109.0
688.2709520496572 1491387.4
688.4555583319321 1550707.8
688.640403676658 1807398.1
688.8254880838347 1515195.2
689.0108115534624 1446306.1
689.1963740855408 1686563.9
689.3821756800703 1612134.9
689.5682163370506 1398180.5
689.7544960564818 1287604.2
689.9410148383638 1235665.0
690.1277726826967 1370552.0
690.3147695894805 1659046.2
690.5020055587153 1844843.1
690.689480590401 1674225.1
690.8771946845374 1819894.8
691.0651478411248 1749851.2
691.253340060163 1585431.9
691.4417713416524 1386261.4
691.6304416855924 1371416.9
691.8193510919834 1632295.2
692.0084995608252 1753255.0
692.197887092118 1784081.0
692.3875136858616 1943093.8
692.5773793420561 1828355.8
692.7674840607016 1441838.0
692.9578278417978 1613702.5
693.1484106853451 1580637.5
693.339232591343 1529488.6
693.5302935597921 1729411.9
693.7215935906919 1883704.4
693.9131326840427 1953892.5
694.1049108398444 1772860.6
694.2969280580969 1670269.4
694.4891843388003 1444161.8
694.6816796819547 1776949.2
694.8744140875599 2161362.2
695.067387555616 1919417.5
695.260600086123 2086996.9
695.4540516790809 2300607.2
695.6477423344896 2630202.2
695.8416720523492 2402358.5
696.0358408326598 1919868.0
696.2302486754212 1667203.1
696.4248955806336 1953113.5
696.6197815482967 2188789.5
696.814906578411 2231470.8
697.0102706709758 2405891.5
697.2058738259918 2762471.5
697.4017160434586 2746809.8
697.5977973233763 2303756.0
697.7941176657448 2395104.8
697.9906770705643 2496057.2
698.1874755378346 2398480.5
698.3845130675558 2528595.2
698.581789659728 2596134.8
698.779305314351 2638337.2
698.9770600314249 2349655.5
699.1750538109496 2626630.2
699.3732866529253 2839309.5
699.5717585573519 2889677.8
699.7704695242294 2908634.8
699.9694195535577 2797420.5
700.168608645337 2598192.2
700.3680367995671 2556538.0
700.5677040162482 2799729.8
700.7676102953801 2860556.0
700.9677556369629 2661652.5
701.1681400409966 2847192.0
701.368763507481 3172924.0
701.5696260364166 3094883.8
701.7707276278029 3002031.5
701.9720682816403 2988133.0
702.1736479979284 2578536.0
702.3754667766674 2617681.8
702.5775246178573 2613136.5
702.7798215214982 2464669.2
702.9823574875899 2625312.0
703.1851325161325 3018057.8
703.3881466071259 2901307.5
703.5913997605704 3367996.5
703.7948919764656 3228391.0
703.9986232548118 3100740.2
704.2025935956088 2928925.2
704.4068029988567 3064125.0
704.6112514645556 2892314.5
704.8159389927052 2783099.8
705.020865583306 3143878.5
705.2260312363574 3115463.0
705.4314359518598 2843159.0
705.6370797298131 2644862.2
705.8429625702173 2860467.8
706.0490844730723 2968424.0
706.2554454383783 3137405.2
706.4620454661351 3406565.2
706.6688845563428 3333492.2
706.8759627090014 3536059.0
707.0832799241109 3224561.2
707.2908362016714 3323600.5
707.4986315416826 3069394.5
707.7066659441448 3727735.0
707.9149394090579 4320649.0
708.1234519364218 4140334.5
708.3322035262366 4155727.8
708.5411941785025 4586784.0
708.750423893219 4737507.0
708.9598926703866 4656643.0
709.169600510005 4874232.0
709.3795474120743 5003656.0
709.5897333765945 4741941.5
709.8001584035657 4592330.5
710.0108224929876 4440329.5
710.2217256448604 4744621.5
710.4328678591842 4962087.0
710.6442491359588 4585706.0
710.8558694751844 4490612.5
711.0677288768608 5353544.0
711.2798273409882 5751314.5
711.4921648675663 6568556.0
711.7047414565955 7707915.5
711.9175571080754 8790913.0
712.1306118220064 9256542.0
712.343905598388 10675691.0
712.5574384372208 12285784.0
712.7712103385043 12334666.0
712.9852213022388 11453901.0
713.199471328424 10737576.0
713.4139604170601 9928328.0
