string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_13_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
625.5249528566744 1575787.4
625.5885935387989 1874547.6
625.6524732833743 1900040.5
625.7165920904006 2625990.2
625.7809499598777 3333353.8
625.8455468918058 4059068.8
625.9103828861847 4379462.0
625.9754579430146 4548365.0
626.0407720622953 3764722.5
626.106325244027 2402680.2
626.1721174882094 1930937.0
626.2381487948429 1544547.5
626.3044191639272 1516034.4
626.3709285954623 1767697.4
626.4376770894484 1329785.1
626.5046646458853 1178912.4
626.5718912647732 1117231.8
626.6393569461119 1127018.1
626.7070616899016 1363471.8
626.7750054961421 1345858.5
626.8431883648335 1374135.0
626.9116102959758 1360365.8
626.980271289569 939404.7
627.0491713456131 977948.1
627.1183104641082 944465.3
627.1876886450539 1073971.1
627.2573058884507 1319409.9
627.3271621942984 1623634.8
627.3972575625968 1889620.1
627.4675919933463 1610929.2
627.5381654865465 1300223.9
627.6089780421978 1465096.9
627.6800296602999 1973300.0
627.7513203408529 2151053.8
627.8228500838567 2069673.2
627.8946188893116 2025888.9
627.9666267572171 2484672.8
628.0388736875738 2400730.2
628.1113596803812 1996028.5
628.1840847356395 1288459.9
628.2570488533487 1565526.5
628.3302520335087 1807458.0
628.4036942761198 1749512.8
628.4773755811816 1869454.8
628.5512959486945 2767606.2
628.6254553786581 2906426.0
628.6998538710727 2670701.2
628.7744914259381 2176492.5
628.8493680432545 2137056.5
628.9244837230217 2211951.5
628.9998384652398 2469566.0
629.0754322699088 2574924.5
629.1512651370288 2755323.5
629.2273370665995 3015922.5
629.3036480586212 3355496.0
629.3801981130938 3270907.5
629.4569872300171 3508157.5
629.5340154093916 3052181.0
629.6112826512167 2482773.2
629.6887889554929 2162316.2
629.7665343222199 1971096.9
629.8445187513979 1328859.0
629.9227422430266 1052963.0
630.0012047971064 1676589.0
630.0799064136369 1686883.8
630.1588470926184 1953336.2
630.2380268340507 1560160.8
630.317445637934 1316651.8
630.3971035042681 2006910.2
630.4770004330533 1778477.8
630.5571364242891 1804537.4
630.6375114779759 1680643.9
630.7181255941136 1551595.5
630.7989787727022 1487288.2
630.8800710137417 1551450.6
630.961402317232 1654214.8
631.0429726831734 1269237.0
631.1247821115654 1306202.4
631.2068306024086 1528085.2
631.2891181557025 1515410.1
631.3716447714473 1137525.5
631.454410449643 1055245.6
631.5374151902896 1227130.8
631.6206589933871 1264647.6
631.7041418589355 1136086.1
631.7878637869347 1337358.6
631.8718247773849 1336790.1
631.956024830286 1650578.5
632.0404639456378 1553541.8
632.1251421234408 1551718.2
632.2100593636944 1645036.5
632.2952156663991 1591991.2
632.3806110315546 1068925.1
632.4662454591611 1378625.6
632.5521189492183 1664132.0
632.6382315017265 1899994.5
632.7245831166855 2094521.2
632.8111737940956 1719596.5
632.8980035339563 1707811.1
632.985072336268 1845478.2
633.0723802010307 1848078.5
633.1599271282441 1978035.8
633.2477131179087 2376450.8
633.3357381700239 2493351.5
633.4240022845902 2664373.0
633.5125054616071 2383037.5
633.6012477010752 2135885.0
633.690229002994 2106170.2
633.7794493673638 1955644.9
633.8689087941844 1995790.1
633.958607283456 2233421.5
634.0485448351784 2254605.2
634.1387214493517 2107425.0
634.2291371259759 1697988.1
634.3197918650509 1351513.6
634.4106856665769 1031128.5
634.5018185305538 1335373.6
634.5931904569816 1413501.2
634.6848014458602 1236269.0
634.7766514971898 1084422.1
634.8687406109701 1235881.8
634.9610687872016 1511714.4
635.0536360258837 1181512.1
635.1464423270169 1040345.1
635.2394876906009 788670.94
635.3327721166357 923178.6
635.4262956051215 716293.2
635.5200581560582 720655.1
635.6140597694457 744360.25
635.7083004452841 740422.2
635.8027801835735 772018.6
635.8974989843136 729812.44
635.9924568475049 852142.2
636.0876537731468 1248796.2
636.1830897612398 1070456.8
636.2787648117835 1548977.0
636.3746789247782 1629595.8
636.4708321002237 1683520.6
636.5672243381202 1602733.5
636.6638556384676 1500454.2
636.7607260012659 1450607.6
636.857835426515 1807202.2
636.9551839142149 1953833.9
637.0527714643658 2141456.8
637.1505980769675 2545707.2
637.2486637520203 2202302.8
637.3469684895239 1650102.4
637.4455122894784 1538083.2
637.5442951518837 1824499.2
637.64331707674 1952285.1
637.742578064047 1678535.2
637.8420781138052 1516975.8
637.941817226014 1631421.9
638.0417954006739 1506582.0
638.1420126377845 1310841.5
638.2424689373462 1219285.0
638.3431642993586 1240272.2
638.444098723822 1170800.1
638.5452722107362 1112349.9
638.6466847601014 1124795.1
638.7483363719175 1302879.0
638.8502270461844 1558133.1
638.9523567829023 1217570.8
639.0547255820709 1209682.5
639.1573334436905 1280853.9
639.260180367761 1139848.9
639.3632663542825 1172850.9
639.4665914032546 1451397.6
639.5701555146778 1594947.6
639.6739586885519 1440567.6
639.7780009248769 1640546.0
639.8822822236526 1417100.2
639.9868025848793 1796357.4
640.091562008557 1799996.0
640.1965604946854 1700707.8
640.3017980432649 2210464.8
640.4072746542952 2559732.2
640.5129903277764 2716342.0
640.6189450637083 2060680.0
640.7251388620914 1644923.5
640.8315717229252 1643484.4
640.93824364621 1601408.2
641.0451546319456 1369869.9
641.1523046801321 1308909.0
641.2596937907695 1251297.4
641.3673219638578 1245164.5
641.4751891993969 995064.6
641.583295497387 1129163.1
641.691640857828 1569529.0
641.8002252807198 1518536.8
641.9090487660626 1166005.1
642.0181113138563 1062725.6
642.1274129241008 1172860.9
642.2369535967962 1460311.5
642.3467333319426 1535645.6
642.4567521295397 1584504.0
642.5670099895879 1593280.0
642.6775069120868 1576569.5
642.7882428970366 1880319.4
642.8992179444374 1793008.9
643.010432054289 1554631.8
643.1218852265915 1591556.1
643.2335774613449 1388605.1
643.3455087585494 1354791.2
643.4576791182045 1613237.8
643.5700885403106 1553474.9
643.6827370248676 1220752.8
643.7956245718756 1386534.2
643.9087511813342 1175960.2
644.0221168532439 1081419.8
644.1357215876045 1148040.8
644.249565384416 1243813.5
644.3636482436782 1200582.4
644.4779701653915 1154645.4
644.5925311495556 1324580.8
644.7073311961706 1210486.8
644.8223703052365 1276092.5
644.9376484767532 1271955.5
645.0531657107209 1216318.6
645.1689220071395 943783.0
645.2849173660089 1133329.9
645.4011517873292 1402136.8
645.5176252711005 1379611.8
645.6343378173226 1114579.8
645.7512894259957 1117124.5
645.8684800971196 1240561.5
645.9859098306944 1072729.2
646.10357862672 1111415.6
646.2214864851966 1271397.9
646.3396334061241 1367296.2
646.4580193895024 1452267.0
646.5766444353317 1260194.6
646.6955085436118 1133039.4
646.8146117143428 1178886.6
646.9339539475247 1365974.2
647.0535352431576 1197931.5
647.1733556012413 1282170.1
647.2934150217759 1048048.4
647.4137135047613 1198109.0
647.5342510501977 827294.75
647.6550276580849 1096356.5
647.7760433284232 945743.75
647.8972980612122 800456.1
648.018791856452 1140902.0
648.1405247141429 1493110.0
648.2624966342845 1123801.2
648.3847076168772 1495167.6
648.5071576619206 1577056.9
648.629846769415 1313609.0
648.7527749393603 1243417.6
648.8759421717565 983628.06
648.9993484666035 1009742.2
649.1229938239015 1356925.1
649.2468782436503 1286898.6
649.3710017258501 1121849.1
649.4953642705007 1344186.0
649.6199658776021 1286633.2
649.7448065471544 1404326.8
649.8698862791578 1562468.9
649.9952050736119 1340993.2
650.120762930517 1466886.5
650.2465598498729 1332806.0
650.3725958316797 1036651.8
650.4988708759375 1305851.6
650.6253849826461 1427403.6
650.7521381518056 1187305.5
650.879130383416 1354437.6
651.0063616774773 1406981.2
651.1338320339895 1289438.5
651.2615414529527 1126069.5
651.3894899343666 1221958.2
651.5176774782313 1207351.9
651.6461040845472 1211547.2
651.7747697533138 1201596.5
651.9036744845314 1112404.8
652.0328182781997 1529869.2
652.162201134319 1228250.4
652.2918230528892 1045495.94
652.4216840339103 1369858.1
652.5517840773823 1650311.2
652.6821231833052 1659870.0
652.8127013516789 1521244.5
652.9435185825037 1564035.1
653.074574875779 1433641.1
653.2058702315056 1075325.8
653.3374046496829 1246774.8
653.469178130311 1060537.4
653.6011906733902 1018798.25
653.73344227892 999637.0
653.865932946901 1140848.2
653.9986626773327 1497567.0
654.1316314702154 1376863.9
654.2648393255489 1339869.2
654.3982862433335 1466956.9
654.5319722235687 1763465.1
654.665897266255 1810473.1
654.8000613713921 1279721.0
654.9344645389801 1167676.4
655.069106769019 1193077.0
655.2039880615088 1311829.5
655.3391084164494 1148203.2
655.4744678338409 1187700.5
655.6100663136834 1340011.4
655.7459038559767 1211092.9
655.881980460721 1423670.5
656.0182961279161 1437339.2
656.1548508575621 1112114.9
656.291644649659 1485685.6
656.4286775042068 1283050.1
656.5659494212055 1572135.2
656.7034604006551 1694439.0
656.8412104425555 1691596.1
656.9791995469069 1374331.8
657.117427713709 1563907.0
657.2558949429622 1485860.5
657.3946012346663 1408875.2
657.5335465888211 1202851.5
657.672731005427 1278597.6
657.8121544844836 1686679.8
657.9518170259913 1449190.5
658.0917186299497 1393520.5
658.2318592963591 1145063.9
658.3722390252193 1208053.9
658.5128578165305 1168627.6
658.6537156702925 1198604.0
658.7948125865055 1212505.2
658.9361485651692 953662.75
659.077723606284 1017721.6
659.2195377098495 1004792.44
659.361590875866 1199983.6
659.5038831043335 1617567.2
659.6464143952517 1428586.1
659.7891847486209 1363653.6
659.9321941644408 894912.1
660.0754426427119 1292612.8
660.2189301834336 1374694.4
660.3626567866064 1112390.5
660.50662245223 1171279.1
660.6508271803045 1128136.0
660.7952709708298 1195784.0
660.9399538238061 1034112.0
661.0848757392333 1043714.06
661.2300367171114 977049.94
661.3754367574403 1019714.7
661.5210758602201 1111037.1
661.6669540254509 1277964.0
661.8130712531324 1079996.1
661.9594275432651 1174305.2
662.1060228958484 1281374.5
662.2528573108827 950718.8
662.3999307883678 973763.0
662.5472433283039 1068829.9
662.6947949306908 898967.75
662.8425855955288 789277.56
662.9906153228175 717947.25
663.1388841125572 511281.3
663.2873919647476 604091.8
663.436138879389 810671.5
663.5851248564813 1260360.8
663.7343498960245 1489740.2
663.8838139980186 1496611.5
664.0335171624636 1231599.0
664.1834593893594 768404.7
664.3336406787062 807186.8
664.4840610305039 943293.75
664.6347204447524 831145.1
664.7856189214518 990140.0
664.936756460602 1083480.2
665.0881330622034 1071975.2
665.2397487262554 1090868.9
665.3916034527584 874208.75
665.5436972417123 861221.56
665.6960300931171 837313.4
665.8486020069727 963793.7
666.0014129832791 692401.2
666.1544630220367 920383.6
666.3077521232449 1231050.2
666.4612802869042 1212499.5
666.6150475130142 1102516.6
666.7690538015753 1272496.5
666.9232991525871 1505429.2
667.07778356605 1763446.5
667.2325070419636 1520684.5
667.3874695803282 1850747.2
667.5426711811436 1972838.8
667.69811184441 1881984.9
667.8537915701272 1807970.5
668.0097103582953 1968190.1
668.1658682089143 1733246.0
668.3222651219842 1583430.6
668.4789010975051 1583144.4
668.6357761354766 1625403.5
668.7928902358992 1429873.8
668.9502433987727 1228371.6
669.1078356240971 1269731.6
669.2656669118722 1420352.8
669.4237372620985 1051145.2
669.5820466747754 1079924.0
669.7405951499034 1070159.0
669.8993826874821 1010001.2
670.0584092875117 1178677.8
670.2176749499924 1187309.2
670.3771796749238 1136056.4
670.5369234623063 1197888.8
670.6969063121394 1116799.0
670.8571282244236 1396982.6
671.0175891991586 1437783.5
671.1782892363447 1327430.1
671.3392283359814 1169097.5
671.5004064980691 995956.8
671.6618237226077 1067660.2
671.8234800095972 1069658.6
671.9853753590376 1154795.8
672.1475097709289 1268520.6
672.309883245271 1577192.6
672.472495782064 1374093.9
672.635347381308 1021059.7
672.7984380430028 966109.4
672.9617677671484 761370.9
673.125336553745 930422.5
673.2891444027925 980127.25
673.453191314291 827926.8
673.6174772882403 995966.3
673.7820023246404 974688.0
673.9467664234915 1280415.2
674.1117695847934 1239515.8
674.2770118085463 1286194.1
674.4424930947499 1234648.5
674.6082134434046 1468333.0
674.7741728545101 1526702.4
674.9403713280664 1696679.2
675.1068088640737 1733125.6
675.2734854625319 1623865.2
675.440401123441 1626117.0
675.6075558468009 1664297.6
675.7749496326118 2152352.2
675.9425824808735 2351115.2
676.1104543915861 2517203.5
676.2785653647496 2517985.5
676.4469154003641 2337861.5
676.6155044984293 2530123.0
676.7843326589456 2362598.0
676.9533998819127 2005619.8
677.1227061673306 1789262.4
677.2922515151995 1786993.6
677.4620359255191 1525314.9
677.6320593982898 1911634.2
677.8023219335114 1677647.4
677.9728235311838 1353230.8
678.1435641913071 1077945.1
678.3145439138814 1073886.6
678.4857626989063 907671.1
678.6572205463824 867427.6
678.8289174563092 1021553.8
679.000853428687 1409349.8
679.1730284635156 1225662.4
679.3454425607953 1237318.8
679.5180957205256 1365893.8
679.690987942707 1265101.2
679.8641192273392 1324108.8
680.0374895744222 1470033.9
680.2110989839563 1316466.1
680.3849474559411 1312225.8
680.559034990377 1384503.8
680.7333615872635 1445860.0
680.9079272466012 1296251.5
681.0827319683896 1304384.8
681.257775752629 1139504.6
681.4330585993191 1246155.4
681.6085805084602 1319370.0
681.7843414800523 1270907.0
681.9603415140951 1392221.9
682.1365806105889 1292455.2
682.3130587695335 1118600.2
682.4897759909292 808609.5
682.6667322747755 920251.75
682.8439276210729 1149057.4
683.0213620298211 1411806.5
683.1990355010204 1549199.9
683.3769480346702 1520763.8
683.5550996307712 1280357.6
683.7334902893231 1336620.0
683.9121200103258 1305266.8
684.0909887937793 1238297.4
684.2700966396839 1127826.5
684.4494435480391 1353402.8
684.6290295188454 1505388.2
684.8088545521025 1509440.0
684.9889186478105 1524195.1
685.1692218059694 1639237.5
685.3497640265792 1614207.4
685.5305453096399 1450381.2
685.7115656551515 1353659.2
685.8928250631141 1196168.2
686.0743235335274 1205541.8
686.2560610663917 1189136.4
686.4380376617067 1224323.5
686.6202533194729 1057874.2
686.8027080396897 1225752.9
686.9854018223576 1346307.0
687.1683346674763 1215354.4
687.351506575046 999525.06
687.5349175450664 954700.75
687.7185675775377 1219992.6
687.9024566724601 1284408.6
688.0865848298331 1352801.8
688.2709520496572 1433488.8
688.4555583319321 1270357.2
688.640403676658 1493976.2
688.8254880838347 1591107.6
689.0108115534624 1774886.2
689.1963740855408 1490591.1
689.3821756800703 1459664.0
689.5682163370506 1310109.5
689.7544960564818 1299380.6
689.9410148383638 1433131.0
690.1277726826967 1559093.1
690.3147695894805 1549619.2
690.5020055587153 1534756.8
690.689480590401 1520158.8
690.8771946845374 1631367.8
691.0651478411248 1463955.2
691.253340060163 1315046.0
691.4417713416524 1370473.5
691.6304416855924 1553575.5
691.8193510919834 1616110.8
692.0084995608252 1321503.9
692.197887092118 1442905.5
692.3875136858616 1445793.1
692.5773793420561 1367906.5
692.7674840607016 1556892.2
692.9578278417978 1321724.0
693.1484106853451 1152375.8
693.339232591343 1108091.8
693.5302935597921 1296991.9
693.7215935906919 1371021.4
693.9131326840427 1519796.5
694.1049108398444 1523905.2
694.2969280580969 1609344.8
694.4891843388003 1461541.2
694.6816796819547 1417253.5
694.8744140875599 1916935.8
695.067387555616 1841569.5
695.260600086123 2059014.0
695.4540516790809 2273207.2
695.6477423344896 2061388.0
695.8416720523492 1955311.5
696.0358408326598 2104934.0
696.2302486754212 2051163.1
696.4248955806336 2001551.5
696.6197815482967 1807899.0
696.814906578411 1898260.8
697.0102706709758 2200259.2
697.2058738259918 2277633.2
697.4017160434586 2330647.8
697.5977973233763 2458916.5
697.7941176657448 2649127.5
697.9906770705643 2620431.5
698.1874755378346 2569378.2
698.3845130675558 2387369.0
698.581789659728 2165843.8
698.779305314351 2563554.0
698.9770600314249 2647719.8
699.1750538109496 2314670.8
699.3732866529253 2160392.0
699.5717585573519 2205470.5
699.7704695242294 2539288.2
699.9694195535577 2488516.5
700.168608645337 2427654.8
700.3680367995671 2412797.2
700.5677040162482 2327681.2
700.7676102953801 2572215.5
700.9677556369629 2785406.2
701.1681400409966 2929346.5
701.368763507481 2926334.0
701.5696260364166 2654561.0
701.7707276278029 2630091.2
701.9720682816403 2529370.2
702.1736479979284 2545052.8
702.3754667766674 2678501.2
702.5775246178573 2850042.2
702.7798215214982 2596137.5
702.9823574875899 2360751.8
703.1851325161325 2829726.0
703.3881466071259 3026309.8
703.5913997605704 2613273.0
703.7948919764656 2776604.0
703.9986232548118 2806613.0
704.2025935956088 3067962.2
704.4068029988567 3250243.0
704.6112514645556 3162377.2
704.8159389927052 2987630.2
705.020865583306 2802937.0
705.2260312363574 2805419.5
705.4314359518598 2567040.8
705.6370797298131 2774799.8
705.8429625702173 3210218.8
706.0490844730723 3247246.5
706.2554454383783 2976482.2
706.4620454661351 3206050.0
706.6688845563428 3196925.2
706.8759627090014 3301915.0
707.0832799241109 3157174.5
707.2908362016714 3134910.2
707.4986315416826 3189479.0
707.7066659441448 3584344.5
707.9149394090579 3599526.2
708.1234519364218 3823589.0
708.3322035262366 4244068.5
708.5411941785025 4258206.0
708.750423893219 4149527.2
708.9598926703866 4338755.5
709.169600510005 4184393.5
709.3795474120743 3924096.5
709.5897333765945 4113774.5
709.8001584035657 3879900.0
710.0108224929876 3664205.5
710.2217256448604 4197025.5
710.4328678591842 4452889.0
710.6442491359588 4947673.0
710.8558694751844 5611291.0
711.0677288768608 6005263.0
711.2798273409882 6973125.0
711.4921648675663 7671250.0
711.7047414565955 8142110.0
711.9175571080754 9030515.0
712.1306118220064 10149765.0
712.343905598388 10941428.0
712.5574384372208 10848416.0
712.7712103385043 11128968.0
712.9852213022388 10308416.0
713.199471328424 9461248.0
713.4139604170601 8762487.0
713.6286885681474 8779234.0
713.8436557816852 9013168.0
714.0588620576742 8894147.0
