string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_9_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
632.2100593636944 1645888.8
632.2952156663991 2151431.5
632.3806110315546 2219648.5
632.4662454591611 1926106.5
632.5521189492183 1828921.2
632.6382315017265 1467466.1
632.7245831166855 1266985.2
632.8111737940956 1143211.5
632.8980035339563 1500813.0
632.985072336268 1560541.2
633.0723802010307 1368706.5
633.1599271282441 1703550.1
633.2477131179087 1640078.0
633.3357381700239 2309918.0
633.4240022845902 2513965.2
633.5125054616071 2356260.8
633.6012477010752 1675771.0
633.690229002994 1543185.0
633.7794493673638 1829118.0
633.8689087941844 2172865.0
633.958607283456 2038060.6
634.0485448351784 1721346.1
634.1387214493517 1877519.9
634.2291371259759 1678171.5
634.3197918650509 1326155.1
634.4106856665769 1528326.0
634.5018185305538 1835007.8
634.5931904569816 1536223.9
634.6848014458602 1277219.9
634.7766514971898 1288083.9
634.8687406109701 1520241.0
634.9610687872016 1311409.0
635.0536360258837 814051.94
635.1464423270169 595582.06
635.2394876906009 665354.44
635.3327721166357 649851.4
635.4262956051215 776265.3
635.5200581560582 799660.75
635.6140597694457 872368.6
635.7083004452841 813823.2
635.8027801835735 729335.1
635.8974989843136 652840.25
635.9924568475049 735402.4
636.0876537731468 1026407.8
636.1830897612398 1337781.9
636.2787648117835 1253482.9
636.3746789247782 1166256.6
636.4708321002237 1047106.6
636.5672243381202 1321576.8
636.6638556384676 1475334.9
636.7607260012659 1078659.9
636.857835426515 1106052.2
636.9551839142149 1692115.5
637.0527714643658 1612957.4
637.1505980769675 1619812.2
637.2486637520203 1617524.9
637.3469684895239 1711387.6
637.4455122894784 1608848.5
637.5442951518837 1393242.4
637.64331707674 1318783.0
637.742578064047 1749573.2
637.8420781138052 1583099.5
637.941817226014 1482964.9
638.0417954006739 1473356.0
638.1420126377845 1248886.4
638.2424689373462 1135024.0
638.3431642993586 1403702.0
638.444098723822 1353651.5
638.5452722107362 1110044.1
638.6466847601014 919503.8
638.7483363719175 1038279.1
638.8502270461844 956119.3
638.9523567829023 1039115.0
639.0547255820709 1007769.7
639.1573334436905 1229653.8
639.260180367761 808621.6
639.3632663542825 868421.4
639.4665914032546 1257563.9
639.5701555146778 1375290.0
639.6739586885519 1361320.8
639.7780009248769 1186956.5
639.8822822236526 1370726.8
639.9868025848793 1381448.9
640.091562008557 2042735.6
640.1965604946854 2233721.2
640.3017980432649 2413778.0
640.4072746542952 2176036.5
640.5129903277764 2357088.0
640.6189450637083 2209234.8
640.7251388620914 1969401.8
640.8315717229252 1947563.0
640.93824364621 1453889.4
641.0451546319456 1195624.1
641.1523046801321 1078324.5
641.2596937907695 1142779.5
641.3673219638578 1114351.8
641.4751891993969 1217318.4
641.583295497387 997356.9
641.691640857828 1081765.0
641.8002252807198 921444.94
641.9090487660626 1077763.4
642.0181113138563 1383558.8
642.1274129241008 1262655.8
642.2369535967962 951485.1
642.3467333319426 1191194.9
642.4567521295397 1668850.6
642.5670099895879 1699301.9
642.6775069120868 1650095.0
642.7882428970366 1642864.0
642.8992179444374 1605780.2
643.010432054289 1496999.5
643.1218852265915 1652889.8
643.2335774613449 1647299.9
643.3455087585494 1276841.4
643.4576791182045 1151486.6
643.5700885403106 1431165.5
643.6827370248676 1263122.0
643.7956245718756 1221557.8
643.9087511813342 977946.3
644.0221168532439 898683.75
644.1357215876045 1141104.4
644.249565384416 1166319.9
644.3636482436782 1022449.4
644.4779701653915 1269500.2
644.5925311495556 1405564.4
644.7073311961706 1399160.6
644.8223703052365 1387265.5
644.9376484767532 1436740.8
645.0531657107209 1361596.8
645.1689220071395 1261632.2
645.2849173660089 1805424.9
645.4011517873292 1661128.1
645.5176252711005 1271322.6
645.6343378173226 1364701.2
645.7512894259957 1356257.0
645.8684800971196 1051270.5
645.9859098306944 1045329.9
646.10357862672 1325384.0
646.2214864851966 1099630.5
646.3396334061241 1120999.2
646.4580193895024 1467185.5
646.5766444353317 1164937.6
646.6955085436118 1046796.1
646.8146117143428 945907.2
646.9339539475247 903795.9
647.0535352431576 1020029.7
647.1733556012413 1196236.4
647.2934150217759 1259473.6
647.4137135047613 1064782.2
647.5342510501977 1225710.1
647.6550276580849 1059858.2
647.7760433284232 1154288.5
647.8972980612122 876124.6
648.018791856452 879536.9
648.1405247141429 945713.25
648.2624966342845 1024445.6
648.3847076168772 984101.6
648.5071576619206 928297.56
648.629846769415 1039341.56
648.7527749393603 1283497.4
648.8759421717565 1281185.0
648.9993484666035 1414038.5
649.1229938239015 1049448.6
649.2468782436503 1022938.2
649.3710017258501 917002.0
649.4953642705007 806735.75
649.6199658776021 935179.6
649.7448065471544 1119189.1
649.8698862791578 1091876.2
649.9952050736119 1049613.6
650.120762930517 1043826.1
650.2465598498729 888749.25
650.3725958316797 1495983.9
650.4988708759375 1486036.9
650.6253849826461 1097167.0
650.7521381518056 1126101.8
650.879130383416 1295771.4
651.0063616774773 1319794.2
651.1338320339895 1165605.1
651.2615414529527 1050846.4
651.3894899343666 1047161.4
651.5176774782313 1327278.2
651.6461040845472 1099919.4
651.7747697533138 1356217.8
651.9036744845314 1004821.56
652.0328182781997 920196.6
652.162201134319 1045205.94
652.2918230528892 873134.3
652.4216840339103 1164120.4
652.5517840773823 980130.06
652.6821231833052 1056465.6
652.8127013516789 1347677.8
652.9435185825037 1194432.0
653.074574875779 1269950.8
653.2058702315056 1544234.9
653.3374046496829 1451894.9
653.469178130311 1315150.8
653.6011906733902 988905.6
653.73344227892 1051174.9
653.865932946901 1103347.6
653.9986626773327 1284757.0
654.1316314702154 1089007.4
654.2648393255489 1026197.6
654.3982862433335 981476.4
654.5319722235687 952123.9
654.665897266255 885259.3
654.8000613713921 720968.2
654.9344645389801 871726.56
655.069106769019 1134563.2
655.2039880615088 1228531.1
655.3391084164494 1109855.6
655.4744678338409 1126535.8
655.6100663136834 1234098.8
655.7459038559767 1290712.5
655.881980460721 1462849.9
656.0182961279161 1264541.5
656.1548508575621 1195443.2
656.291644649659 1540790.5
656.4286775042068 1437239.9
656.5659494212055 991654.94
656.7034604006551 1266427.1
656.8412104425555 1537930.2
656.9791995469069 1533075.6
657.117427713709 1514589.4
657.2558949429622 1634796.4
657.3946012346663 1168512.2
657.5335465888211 1337767.4
657.672731005427 1286200.1
657.8121544844836 1226284.4
657.9518170259913 1125251.5
658.0917186299497 931157.8
658.2318592963591 989909.75
658.3722390252193 867300.6
658.5128578165305 1165979.5
658.6537156702925 930784.0
658.7948125865055 900784.25
658.9361485651692 1343027.8
659.077723606284 1275133.5
659.2195377098495 1402106.0
659.361590875866 1363744.4
659.5038831043335 1286162.4
659.6464143952517 1104132.6
659.7891847486209 1178483.1
659.9321941644408 1106636.5
660.0754426427119 1211416.4
660.2189301834336 1304854.2
660.3626567866064 853941.6
660.50662245223 1276852.0
660.6508271803045 1049323.0
660.7952709708298 940811.56
660.9399538238061 815879.9
661.0848757392333 1101016.4
661.2300367171114 1206233.9
661.3754367574403 1287581.1
661.5210758602201 1123034.8
661.6669540254509 1182640.8
661.8130712531324 899684.4
661.9594275432651 907616.94
662.1060228958484 1037184.4
662.2528573108827 927096.94
662.3999307883678 968985.25
662.5472433283039 1122464.0
662.6947949306908 1106958.9
662.8425855955288 1145533.2
662.9906153228175 961739.75
663.1388841125572 976527.44
663.2873919647476 884337.75
663.436138879389 884467.56
663.5851248564813 1123521.4
663.7343498960245 1231901.9
663.8838139980186 1394432.8
664.0335171624636 1201611.1
664.1834593893594 1063869.5
664.3336406787062 1092620.8
664.4840610305039 973778.4
664.6347204447524 770514.4
664.7856189214518 811586.94
664.936756460602 1007013.25
665.0881330622034 1079755.5
665.2397487262554 1044189.7
665.3916034527584 820299.9
665.5436972417123 719315.6
665.6960300931171 847028.7
665.8486020069727 1096048.9
666.0014129832791 1329281.0
666.1544630220367 1176963.2
666.3077521232449 944953.4
666.4612802869042 607921.0
666.6150475130142 795083.9
666.7690538015753 1070190.1
666.9232991525871 1146209.8
667.07778356605 1491916.9
667.2325070419636 1351306.1
667.3874695803282 1257619.0
667.5426711811436 1271455.1
667.69811184441 1120965.1
667.8537915701272 1587167.5
668.0097103582953 1366249.4
668.1658682089143 1491315.1
668.3222651219842 1418528.2
668.4789010975051 1549508.8
668.6357761354766 1575075.2
668.7928902358992 1255341.0
668.9502433987727 1154723.6
669.1078356240971 1022253.2
669.2656669118722 1150773.6
669.4237372620985 947952.2
669.5820466747754 984532.44
669.7405951499034 1329172.5
669.8993826874821 1243024.8
670.0584092875117 1142784.4
670.2176749499924 1151108.9
670.3771796749238 971961.5
670.5369234623063 973927.6
670.6969063121394 953149.06
670.8571282244236 1222616.2
671.0175891991586 1449549.4
671.1782892363447 1117188.6
671.3392283359814 1183884.8
671.5004064980691 920443.1
671.6618237226077 998809.9
671.8234800095972 1246327.4
671.9853753590376 1220767.0
672.1475097709289 1530110.5
672.309883245271 1359600.0
672.472495782064 901945.6
672.635347381308 790630.7
672.7984380430028 1040773.7
672.9617677671484 978912.8
673.125336553745 1019109.5
673.2891444027925 1103519.9
673.453191314291 1496590.6
673.6174772882403 1569432.5
673.7820023246404 1033147.25
673.9467664234915 999796.94
674.1117695847934 1212896.5
674.2770118085463 1176247.6
674.4424930947499 1189495.8
674.6082134434046 980735.3
674.7741728545101 962034.6
674.9403713280664 1389808.0
675.1068088640737 1217540.8
675.2734854625319 1122773.0
675.440401123441 1192970.2
675.6075558468009 1293146.0
675.7749496326118 1262994.8
675.9425824808735 1464766.1
676.1104543915861 1762647.0
676.2785653647496 1884792.6
676.4469154003641 1508516.9
676.6155044984293 1280553.5
676.7843326589456 1370193.6
676.9533998819127 1461072.4
677.1227061673306 1152215.2
677.2922515151995 1209847.2
677.4620359255191 1193930.2
677.6320593982898 982042.6
677.8023219335114 1081282.2
677.9728235311838 1021575.9
678.1435641913071 998754.9
678.3145439138814 888066.94
678.4857626989063 908152.2
678.6572205463824 982745.25
678.8289174563092 1084707.0
679.000853428687 985621.4
679.1730284635156 1138537.4
679.3454425607953 1126763.5
679.5180957205256 1633979.0
679.690987942707 1559733.1
679.8641192273392 1236199.0
680.0374895744222 1303884.2
680.2110989839563 1269550.6
680.3849474559411 1544459.0
680.559034990377 1588823.6
680.7333615872635 1345726.1
680.9079272466012 1383416.1
681.0827319683896 1319353.5
681.257775752629 1241971.4
681.4330585993191 1125642.4
681.6085805084602 1237174.2
681.7843414800523 1154344.8
681.9603415140951 1280655.1
682.1365806105889 981079.44
682.3130587695335 1060506.8
682.4897759909292 1214153.0
682.6667322747755 1278605.6
682.8439276210729 1272490.1
683.0213620298211 1089919.0
683.1990355010204 1189961.4
683.3769480346702 1361958.5
683.5550996307712 1159746.5
683.7334902893231 1060439.6
683.9121200103258 1069885.8
684.0909887937793 1010598.1
684.2700966396839 1239169.0
684.4494435480391 1169876.4
684.6290295188454 1164717.9
684.8088545521025 844516.25
684.9889186478105 965433.2
685.1692218059694 1404348.2
685.3497640265792 1201490.9
685.5305453096399 1538695.5
685.7115656551515 1494867.5
685.8928250631141 1178407.6
686.0743235335274 1157341.4
686.2560610663917 1301559.5
686.4380376617067 1089418.2
686.6202533194729 1039011.75
686.8027080396897 935047.25
686.9854018223576 981163.44
687.1683346674763 1111194.9
687.351506575046 1284993.4
687.5349175450664 1318196.8
687.7185675775377 1105964.8
687.9024566724601 1144294.9
688.0865848298331 1341740.6
688.2709520496572 1793613.2
688.4555583319321 1672909.8
688.640403676658 1577602.0
688.8254880838347 1723027.8
689.0108115534624 1553117.2
689.1963740855408 1555316.0
689.3821756800703 1371257.0
689.5682163370506 1351396.2
689.7544960564818 1334121.4
689.9410148383638 1416394.8
690.1277726826967 1220180.1
690.3147695894805 1407030.6
690.5020055587153 1324961.9
690.689480590401 1277243.5
690.8771946845374 1302649.2
691.0651478411248 1580397.0
691.253340060163 1686158.8
691.4417713416524 1486148.1
691.6304416855924 1277854.6
691.8193510919834 1472886.1
692.0084995608252 1517454.5
692.197887092118 1621585.1
692.3875136858616 1794050.5
692.5773793420561 1683583.6
692.7674840607016 1274885.1
692.9578278417978 1011742.56
693.1484106853451 1206295.8
693.339232591343 1247812.0
693.5302935597921 1305553.6
693.7215935906919 1159715.5
693.9131326840427 1156361.9
694.1049108398444 1662461.5
694.2969280580969 1458202.0
694.4891843388003 1596406.9
694.6816796819547 1743685.2
694.8744140875599 1767815.0
695.067387555616 1720850.6
695.260600086123 1997832.8
695.4540516790809 2320996.0
695.6477423344896 2288379.8
695.8416720523492 2400983.5
696.0358408326598 2133237.5
696.2302486754212 1722838.9
696.4248955806336 1705231.2
696.6197815482967 1823883.5
696.814906578411 1993862.8
697.0102706709758 2090371.0
697.2058738259918 2079389.0
697.4017160434586 1986400.5
697.5977973233763 2088948.6
697.7941176657448 2164093.5
697.9906770705643 1897707.5
698.1874755378346 2105426.2
698.3845130675558 2157837.2
698.581789659728 2290151.0
698.779305314351 2269177.8
698.9770600314249 2193358.2
699.1750538109496 1906593.1
699.3732866529253 2124113.5
699.5717585573519 2296829.2
699.7704695242294 2334300.2
699.9694195535577 2119272.0
700.168608645337 2042340.6
700.3680367995671 2188178.2
700.5677040162482 2080906.2
700.7676102953801 2527614.8
700.9677556369629 2513657.2
701.1681400409966 2491860.5
701.368763507481 2991046.5
701.5696260364166 2596844.5
701.7707276278029 2520086.0
701.9720682816403 2536835.2
702.1736479979284 2534948.5
702.3754667766674 2325631.5
702.5775246178573 2347000.2
702.7798215214982 2523532.8
702.9823574875899 2248342.2
703.1851325161325 2540242.0
703.3881466071259 2671488.5
703.5913997605704 2198901.5
703.7948919764656 1949905.1
703.9986232548118 2297989.0
704.2025935956088 2711512.2
704.4068029988567 3121504.8
704.6112514645556 2818032.5
704.8159389927052 2589963.0
705.020865583306 2415652.5
705.2260312363574 2500295.2
705.4314359518598 2929652.8
705.6370797298131 3067216.2
705.8429625702173 2971318.8
706.0490844730723 2630400.0
706.2554454383783 2839307.8
706.4620454661351 2911237.0
706.6688845563428 2877296.5
706.8759627090014 3057942.8
707.0832799241109 3303309.8
707.2908362016714 3059665.2
707.4986315416826 3266845.0
707.7066659441448 2970954.5
707.9149394090579 3038609.8
708.1234519364218 2925267.2
708.3322035262366 3177333.8
708.5411941785025 3497106.2
708.750423893219 4084078.5
708.9598926703866 3851997.8
709.169600510005 3660506.0
709.3795474120743 3986767.2
709.5897333765945 4203234.0
709.8001584035657 3844744.8
710.0108224929876 3892676.5
710.2217256448604 3849333.8
710.4328678591842 4058570.0
710.6442491359588 3961125.5
710.8558694751844 3955855.0
711.0677288768608 4080019.5
711.2798273409882 4253494.5
711.4921648675663 5216688.0
711.7047414565955 6579450.0
711.9175571080754 7533109.0
712.1306118220064 8898864.0
712.343905598388 10661601.0
712.5574384372208 11807290.0
712.7712103385043 11458539.0
712.9852213022388 10275057.0
713.199471328424 9076869.0
713.4139604170601 7764653.0
713.6286885681474 6959049.5
713.8436557816852 7549970.0
714.0588620576742 8175197.5
714.274307396114 8451305.0
714.4899917970047 7929215.5
714.7059152603462 7330320.5
714.9220777861387 7336255.0
