string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_10_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.7710114244226 4574238.0
617.7892302408779 4623406.0
617.8076881197842 4445363.0
617.8263850611413 4555858.5
617.8453210649494 5039228.5
617.8644961312083 6322520.5
617.8839102599181 8580056.0
617.9035634510788 11145074.0
617.9234557046905 12592702.0
617.9435870207528 15151624.0
617.9639573992663 15592915.0
617.9845668402305 15359002.0
618.0054153436457 13747932.0
618.0265029095117 11083930.0
618.0478295378288 8590569.0
618.0693952285965 5830901.0
618.0911999818152 3804962.0
618.1132437974848 3137719.8
618.1355266756052 2636636.0
618.1580486161766 1863613.6
618.180809619199 1657172.2
618.2038096846721 1723143.8
618.2270488125961 1269014.8
618.2505270029711 1268477.8
618.2742442557969 1399314.8
618.2982005710737 1316778.2
618.3223959488013 1132459.6
618.3468303889798 1156066.9
618.3715038916091 1094515.1
618.3964164566895 918064.4
618.4215680842207 844381.5
618.4469587742026 1211914.0
618.4725885266356 1545828.8
618.4984573415195 1554894.8
618.5245652188543 1503641.5
618.5509121586398 1675099.4
618.5774981608764 1751284.0
618.6043232255638 1733106.9
618.6313873527021 1605691.1
618.6586905422912 1719414.5
618.6862327943314 2230933.0
618.7140141088223 2462928.0
618.7420344857642 3583795.0
618.7702939251569 4879209.5
618.7987924270005 5654080.0
618.827529991295 7799325.0
618.8565066180404 9512986.0
618.8857223072368 10842364.0
618.915177058884 11337781.0
618.944870872982 10915375.0
618.974803749531 9638265.0
619.004975688531 7808414.0
619.0353866899817 5835380.0
619.0660367538834 4074661.2
619.0969258802359 3327641.2
619.1280540690393 2852200.5
619.1594213202936 2759151.5
619.1910276339989 2455741.0
619.2228730101549 1772032.0
619.2549574487618 1997530.2
619.2872809498198 1914229.4
619.3198435133286 1509099.4
619.3526451392883 1357917.5
619.3856858276988 1109555.9
619.4189655785602 869118.44
619.4524843918725 1086983.5
619.4862422676358 1294029.9
619.5202392058499 1200701.0
619.5544752065149 1160513.6
619.5889502696308 1490166.0
619.6236643951976 1448988.1
619.6586175832152 1240018.9
619.6938098336839 1526700.2
619.7292411466033 2282618.8
619.7649115219735 3142063.0
619.8008209597948 4010761.5
619.8369694600669 4830621.0
619.8733570227901 5957767.0
619.9099836479638 7391839.5
619.9468493355887 8162325.0
619.9839540856643 8476924.0
620.0212978981909 9209971.0
620.0588807731684 7990711.0
620.0967027105968 6058917.0
620.134763710476 4310687.0
620.1730637728062 2933770.2
620.2116028975872 2220778.0
620.2503810848191 1746305.1
620.2893983345019 1475381.9
620.3286546466355 1376020.8
620.3681500212202 1077506.1
620.4078844582556 1186620.1
620.447857957742 1197568.8
620.4880705196792 1283848.0
620.5285221440674 1212507.6
620.5692128309064 1241476.4
620.6101425801965 771494.44
620.6513113919372 965245.6
620.692719266129 874256.2
620.7343662027715 872438.8
620.7762522018651 699994.44
620.8183772634094 792948.6
620.8607413874046 710051.25
620.9033445738509 826933.0
620.9461868227478 1078510.2
620.9892681340958 1201759.0
621.0325885078946 1476458.2
621.0761479441444 1357252.8
621.1199464428449 1260175.4
621.1639840039965 1412515.2
621.2082606275989 1436009.9
621.2527763136521 1252896.4
621.2975310621563 1043948.5
621.3425248731114 1182287.5
621.3877577465173 1165060.4
621.4332296823742 1154226.8
621.478940680682 1021872.2
621.5248907414405 1084489.9
621.5710798646501 1286065.5
621.6175080503104 1111560.5
621.6641752984218 1141103.1
621.7110816089839 1467830.8
621.758226981997 1229536.4
621.8056114174609 1296869.1
621.8532349153759 1292377.2
621.9010974757415 1370737.8
621.9491990985582 1594562.0
621.9975397838257 1622860.8
622.0461195315442 1611933.1
622.0949383417135 1565569.9
622.1439962143336 1641414.8
622.1932931494047 2037391.5
622.2428291469266 1779895.2
622.2926042068996 1843625.0
622.3426183293233 1774272.0
622.392871514198 1851551.5
622.4433637615234 1709080.5
622.4940950713 1323477.2
622.5450654435272 1325711.4
622.5962748782055 1491682.8
622.6477233753345 1578734.2
622.6994109349146 1661364.0
622.7513375569454 1707553.6
622.8035032414273 1668272.5
622.8559079883598 2196414.8
622.9085517977434 2385872.5
622.9614346695778 2981205.2
623.0145566038631 3215668.5
623.0679176005993 3609110.5
623.1215176597865 3715644.8
623.1753567814245 4150711.0
623.2294349655133 4426225.5
623.2837522120532 4223783.0
623.3383085210438 4107138.5
623.3931038924854 4032665.5
623.4481383263778 4223040.5
623.5034118227212 4633136.0
623.5589243815153 5360669.0
623.6146760027606 6199714.0
623.6706666864566 6507262.0
623.7268964326033 6996933.0
623.7833652412012 7438295.5
623.8400731122499 6510899.0
623.8970200457495 5589955.5
623.9542060416999 4614677.0
624.0116311001013 4022149.0
624.0692952209534 3070334.8
624.1271984042567 2551599.8
624.1853406500106 2609991.0
624.2437219582156 2268983.0
624.3023423288714 2423182.8
624.3612017619781 2307971.8
624.4203002575357 1794723.9
624.4796378155443 1549789.9
624.5392144360035 1612405.8
624.5990301189137 1545598.8
624.659084864275 1455855.8
624.7193786720869 1332092.0
624.7799115423499 1273420.5
624.8406834750637 1175788.8
624.9016944702284 1031291.9
624.962944527844 920636.5
625.0244336479105 825602.9
625.0861618304278 1031215.4
625.1481290753961 1397858.1
625.2103353828153 1590497.0
625.2727807526853 1731500.5
625.3354651850062 1741530.0
625.398388679778 1613016.4
625.4615512370008 2246468.8
625.5249528566744 2288950.8
625.5885935387989 2232467.2
625.6524732833743 2324682.0
625.7165920904006 2842512.5
625.7809499598777 3714955.0
625.8455468918058 4499745.0
625.9103828861847 3991194.8
625.9754579430146 3542541.2
626.0407720622953 3757974.8
626.106325244027 4062288.8
626.1721174882094 3180742.8
626.2381487948429 2465977.0
626.3044191639272 2145081.0
626.3709285954623 1994469.0
626.4376770894484 1762205.2
626.5046646458853 1937714.9
626.5718912647732 1642674.9
626.6393569461119 1679320.0
626.7070616899016 1322354.5
626.7750054961421 1515279.4
626.8431883648335 1580658.2
626.9116102959758 1465405.2
626.980271289569 1183090.1
627.0491713456131 1383309.2
627.1183104641082 1366213.1
627.1876886450539 1424806.9
627.2573058884507 1457820.0
627.3271621942984 1403974.8
627.3972575625968 1249643.2
627.4675919933463 1560489.2
627.5381654865465 1945822.4
627.6089780421978 2189982.8
627.6800296602999 2420729.2
627.7513203408529 2484868.5
627.8228500838567 2776987.2
627.8946188893116 2958377.5
627.9666267572171 3207102.2
628.0388736875738 2892707.2
628.1113596803812 2269765.5
628.1840847356395 2005585.6
628.2570488533487 2077940.2
628.3302520335087 2182762.5
628.4036942761198 2207837.2
628.4773755811816 2437781.0
628.5512959486945 3107965.0
628.6254553786581 3212074.5
628.6998538710727 3321781.2
628.7744914259381 3490652.5
628.8493680432545 3379184.8
628.9244837230217 3500507.0
628.9998384652398 3335447.5
629.0754322699088 3163481.5
629.1512651370288 3383819.5
629.2273370665995 3815775.0
629.3036480586212 4024259.8
629.3801981130938 4448726.0
629.4569872300171 4225477.5
629.5340154093916 4344300.5
629.6112826512167 3830393.8
629.6887889554929 3061736.2
629.7665343222199 2418810.0
629.8445187513979 2125111.8
629.9227422430266 1996040.2
630.0012047971064 1677657.8
630.0799064136369 1454136.4
630.1588470926184 1906634.5
630.2380268340507 2076535.1
630.317445637934 2300738.0
630.3971035042681 2447261.0
630.4770004330533 2251356.2
630.5571364242891 2336216.2
630.6375114779759 2384391.8
630.7181255941136 2259145.0
630.7989787727022 1883160.5
630.8800710137417 1838505.8
630.961402317232 2018376.9
631.0429726831734 1762359.5
631.1247821115654 2019698.2
631.2068306024086 1962364.8
631.2891181557025 1461888.2
631.3716447714473 1390390.1
631.454410449643 1276967.9
631.5374151902896 1211929.9
631.6206589933871 1367219.2
631.7041418589355 1406566.9
631.7878637869347 1732170.6
631.8718247773849 1725165.8
631.956024830286 2099146.2
632.0404639456378 1933892.0
632.1251421234408 2082474.2
632.2100593636944 2386820.2
632.2952156663991 2454997.2
632.3806110315546 2530289.5
632.4662454591611 2626099.0
632.5521189492183 2426669.2
632.6382315017265 2323225.5
632.7245831166855 2337990.8
632.8111737940956 1855981.5
632.8980035339563 1739034.4
632.985072336268 1682728.0
633.0723802010307 1890133.8
633.1599271282441 2139421.0
633.2477131179087 2590202.8
633.3357381700239 2961262.0
633.4240022845902 3085159.5
633.5125054616071 2889035.2
633.6012477010752 2906106.2
633.690229002994 2556859.5
633.7794493673638 2282223.2
633.8689087941844 2667998.0
633.958607283456 2476242.5
634.0485448351784 2341902.2
634.1387214493517 2432993.0
634.2291371259759 2380022.0
634.3197918650509 2030511.4
634.4106856665769 1991244.8
634.5018185305538 2105392.0
634.5931904569816 1709735.1
634.6848014458602 1188601.0
634.7766514971898 1573779.9
634.8687406109701 1274395.8
634.9610687872016 1520945.6
635.0536360258837 1399129.8
635.1464423270169 1196743.6
635.2394876906009 1172707.5
635.3327721166357 996802.25
635.4262956051215 998861.75
635.5200581560582 1272816.5
635.6140597694457 1474595.2
635.7083004452841 1395907.4
635.8027801835735 1447714.9
635.8974989843136 1383650.2
635.9924568475049 1381223.8
636.0876537731468 1362474.9
636.1830897612398 1101037.8
636.2787648117835 1511712.5
636.3746789247782 1450243.6
636.4708321002237 1588066.4
636.5672243381202 2031678.1
636.6638556384676 1850612.6
636.7607260012659 1712332.4
636.857835426515 1913792.6
636.9551839142149 1908549.2
637.0527714643658 2107195.2
637.1505980769675 2414375.2
637.2486637520203 2427074.8
637.3469684895239 2232782.2
637.4455122894784 2438949.5
637.5442951518837 2226520.5
637.64331707674 1812375.2
637.742578064047 1942262.6
637.8420781138052 1841537.2
637.941817226014 1467577.8
638.0417954006739 1299704.0
638.1420126377845 1358418.5
638.2424689373462 1608903.5
638.3431642993586 1208350.8
638.444098723822 1153751.2
638.5452722107362 1550363.8
638.6466847601014 1272829.1
638.7483363719175 1159040.5
638.8502270461844 1266956.9
638.9523567829023 1264346.8
639.0547255820709 991779.0
639.1573334436905 1468876.2
639.260180367761 1733611.2
639.3632663542825 1838637.0
639.4665914032546 1192726.5
639.5701555146778 1350597.8
639.6739586885519 1629414.2
639.7780009248769 1978431.4
639.8822822236526 2489023.2
639.9868025848793 2476827.8
640.091562008557 2749126.0
640.1965604946854 2603544.0
640.3017980432649 2773421.5
640.4072746542952 2751997.8
640.5129903277764 2738828.8
640.6189450637083 2700987.5
640.7251388620914 2764326.0
640.8315717229252 2124013.8
640.93824364621 1704891.1
641.0451546319456 1930959.8
641.1523046801321 2046296.4
641.2596937907695 1673436.0
641.3673219638578 1598254.8
641.4751891993969 1678459.4
641.583295497387 1642881.2
641.691640857828 1582155.6
641.8002252807198 1647664.0
641.9090487660626 1700770.0
642.0181113138563 1457618.6
642.1274129241008 1451439.4
642.2369535967962 1602688.9
642.3467333319426 1511182.0
642.4567521295397 1737496.8
642.5670099895879 1878705.1
642.6775069120868 2188830.2
642.7882428970366 2155537.5
642.8992179444374 2188445.8
643.010432054289 1910562.6
643.1218852265915 1590263.6
643.2335774613449 1463841.0
643.3455087585494 1672030.6
643.4576791182045 1685880.5
643.5700885403106 1540604.0
643.6827370248676 1352671.0
643.7956245718756 1593345.1
643.9087511813342 1385929.9
644.0221168532439 1284476.8
644.1357215876045 1300591.5
644.249565384416 1313084.9
644.3636482436782 1476697.8
644.4779701653915 1814472.6
644.5925311495556 1609261.2
644.7073311961706 1569347.0
644.8223703052365 2003052.0
644.9376484767532 1904799.2
645.0531657107209 1682474.0
645.1689220071395 1669261.2
645.2849173660089 1661720.5
645.4011517873292 1794896.1
645.5176252711005 1798797.8
645.6343378173226 1916175.6
645.7512894259957 1426787.0
645.8684800971196 1247375.0
645.9859098306944 1532169.9
646.10357862672 1581355.6
646.2214864851966 1304183.6
646.3396334061241 1295661.4
646.4580193895024 1290599.8
646.5766444353317 1033108.5
646.6955085436118 1149649.0
646.8146117143428 945774.75
646.9339539475247 981706.56
647.0535352431576 1133253.9
647.1733556012413 1349226.4
647.2934150217759 1317951.8
647.4137135047613 1234698.8
647.5342510501977 1121241.4
647.6550276580849 1274907.4
647.7760433284232 1217325.2
647.8972980612122 1435588.5
648.018791856452 1272808.5
648.1405247141429 1357758.2
648.2624966342845 1516653.1
648.3847076168772 1632514.5
648.5071576619206 1444548.8
648.629846769415 1562399.9
648.7527749393603 1451816.0
648.8759421717565 1493833.1
648.9993484666035 1395376.1
649.1229938239015 1366338.6
649.2468782436503 1335973.6
649.3710017258501 1607006.5
649.4953642705007 1412266.9
649.6199658776021 1352700.8
649.7448065471544 1336781.2
649.8698862791578 1195454.0
649.9952050736119 1391794.9
650.120762930517 1377658.0
650.2465598498729 1351411.5
650.3725958316797 1599938.2
650.4988708759375 1811910.2
650.6253849826461 1685518.8
650.7521381518056 1482521.4
650.879130383416 1131016.4
651.0063616774773 1257156.5
651.1338320339895 1455485.2
651.2615414529527 1400999.5
651.3894899343666 1314850.2
651.5176774782313 982175.6
651.6461040845472 1349937.8
651.7747697533138 1077571.6
651.9036744845314 1396730.8
652.0328182781997 1386265.1
652.162201134319 1292565.8
652.2918230528892 1630371.1
652.4216840339103 1565426.2
652.5517840773823 1636636.8
652.6821231833052 1827345.1
652.8127013516789 1738117.5
652.9435185825037 1335926.9
653.074574875779 1350788.1
653.2058702315056 1511477.0
653.3374046496829 1531084.2
653.469178130311 1459698.6
653.6011906733902 1362637.5
653.73344227892 1418665.8
653.865932946901 1128382.8
653.9986626773327 1067120.6
654.1316314702154 1024875.94
654.2648393255489 1149505.8
654.3982862433335 1150339.0
654.5319722235687 1184022.9
654.665897266255 1221080.2
654.8000613713921 1195621.4
654.9344645389801 1466152.5
655.069106769019 1500329.9
655.2039880615088 1458858.2
655.3391084164494 1436985.5
655.4744678338409 1590386.0
655.6100663136834 1515920.0
655.7459038559767 1610895.6
655.881980460721 1529728.5
656.0182961279161 1677646.4
656.1548508575621 1777521.4
656.291644649659 1807237.4
656.4286775042068 1858631.1
656.5659494212055 1845344.8
656.7034604006551 1866299.5
656.8412104425555 1737017.6
656.9791995469069 1847970.0
657.117427713709 1665991.1
657.2558949429622 1384370.5
657.3946012346663 1205963.9
657.5335465888211 1386844.2
657.672731005427 1127747.5
657.8121544844836 1495993.9
657.9518170259913 1696485.6
658.0917186299497 1396843.8
658.2318592963591 1344512.6
658.3722390252193 1297122.4
658.5128578165305 1360053.6
658.6537156702925 1467887.2
658.7948125865055 1904067.0
658.9361485651692 1668103.9
659.077723606284 1125842.2
659.2195377098495 1472853.2
659.361590875866 1341054.8
659.5038831043335 1251732.0
659.6464143952517 1002549.7
659.7891847486209 1039486.0
659.9321941644408 1317163.8
660.0754426427119 1737371.4
660.2189301834336 1580034.9
660.3626567866064 1232050.5
660.50662245223 1382196.5
660.6508271803045 1542057.5
660.7952709708298 1168994.2
660.9399538238061 1045046.0
661.0848757392333 1178015.6
661.2300367171114 1175154.0
661.3754367574403 1284369.5
661.5210758602201 1495463.5
661.6669540254509 1533768.6
661.8130712531324 1066697.6
661.9594275432651 941727.56
662.1060228958484 1208918.5
662.2528573108827 1082011.2
662.3999307883678 1098731.8
662.5472433283039 1499012.8
662.6947949306908 1485861.2
662.8425855955288 1446589.8
662.9906153228175 1522771.5
663.1388841125572 1284279.1
663.2873919647476 1218703.5
663.436138879389 1053997.0
663.5851248564813 925363.44
663.7343498960245 1145465.2
663.8838139980186 1293828.9
664.0335171624636 1247110.5
664.1834593893594 1542925.6
664.3336406787062 1840367.6
664.4840610305039 1383738.8
664.6347204447524 1255940.5
664.7856189214518 1116313.5
664.936756460602 1171213.5
665.0881330622034 1356641.2
665.2397487262554 1383424.9
665.3916034527584 1737860.2
665.5436972417123 1712581.1
665.6960300931171 1395096.2
665.8486020069727 1216486.6
666.0014129832791 1617838.6
666.1544630220367 1630736.9
666.3077521232449 1119884.9
666.4612802869042 1335587.6
666.6150475130142 1318838.8
666.7690538015753 1474815.5
666.9232991525871 1582048.6
667.07778356605 2000009.2
667.2325070419636 2554178.0
667.3874695803282 2218161.0
667.5426711811436 2296424.8
667.69811184441 1990423.8
667.8537915701272 1732402.2
668.0097103582953 1890640.8
668.1658682089143 2075142.0
668.3222651219842 1975083.1
668.4789010975051 1616334.0
668.6357761354766 1355434.5
668.7928902358992 1471471.1
668.9502433987727 1299491.2
669.1078356240971 1329996.0
669.2656669118722 1177969.4
669.4237372620985 1246275.0
669.5820466747754 1290829.8
669.7405951499034 913548.9
669.8993826874821 1239143.2
670.0584092875117 1344262.8
670.2176749499924 1327389.2
670.3771796749238 1413436.9
670.5369234623063 1480186.8
670.6969063121394 1628320.1
670.8571282244236 1688699.4
671.0175891991586 1205235.9
671.1782892363447 1199211.1
671.3392283359814 1282833.0
671.5004064980691 1114972.6
671.6618237226077 1505038.9
671.8234800095972 1726380.2
671.9853753590376 1464260.2
672.1475097709289 1691124.4
672.309883245271 1589508.0
672.472495782064 1488516.0
672.635347381308 1372736.5
672.7984380430028 1262257.2
672.9617677671484 1469054.0
673.125336553745 1362295.2
673.2891444027925 1028264.6
673.453191314291 1136098.6
673.6174772882403 1166670.8
673.7820023246404 1205983.1
673.9467664234915 1769718.0
674.1117695847934 1648635.6
674.2770118085463 1578475.2
674.4424930947499 1941666.8
674.6082134434046 1766747.4
674.7741728545101 1674591.8
674.9403713280664 1532166.9
675.1068088640737 1592433.1
675.2734854625319 1520664.2
675.440401123441 1698401.8
675.6075558468009 2015983.0
675.7749496326118 2074858.2
675.9425824808735 2200039.5
676.1104543915861 2296172.8
676.2785653647496 2445423.0
676.4469154003641 2073573.6
676.6155044984293 1775454.5
676.7843326589456 1652268.0
676.9533998819127 2029652.4
677.1227061673306 2164895.0
677.2922515151995 2179686.5
677.4620359255191 1491461.4
677.6320593982898 1378248.1
677.8023219335114 1561983.6
677.9728235311838 1802319.0
678.1435641913071 1643092.8
678.3145439138814 1193149.1
678.4857626989063 1279863.2
678.6572205463824 1194631.0
678.8289174563092 1268188.5
679.000853428687 1284203.0
679.1730284635156 1332096.1
679.3454425607953 1376766.8
679.5180957205256 1320413.5
679.690987942707 1526919.8
679.8641192273392 1411841.8
680.0374895744222 1322405.6
680.2110989839563 1343603.8
680.3849474559411 1493945.0
680.559034990377 1511759.0
680.7333615872635 1740177.5
680.9079272466012 1744319.4
681.0827319683896 1591163.8
681.257775752629 1837959.5
681.4330585993191 1244599.4
681.6085805084602 1032461.75
681.7843414800523 1188777.4
681.9603415140951 1284667.0
682.1365806105889 1322779.5
682.3130587695335 1256895.1
682.4897759909292 1272477.9
682.6667322747755 1463940.0
682.8439276210729 1500576.2
683.0213620298211 1665236.2
683.1990355010204 1444226.0
683.3769480346702 1301013.5
683.5550996307712 1232468.2
683.7334902893231 1161181.0
683.9121200103258 1096835.8
684.0909887937793 1180888.5
684.2700966396839 1307737.4
684.4494435480391 1231851.8
684.6290295188454 1229568.6
684.8088545521025 1214708.0
684.9889186478105 1430552.2
685.1692218059694 1325556.4
685.3497640265792 1245653.2
685.5305453096399 1056803.8
685.7115656551515 1093303.0
685.8928250631141 1299236.8
686.0743235335274 1543933.2
686.2560610663917 1727765.1
686.4380376617067 1355131.0
686.6202533194729 1799642.4
686.8027080396897 1591139.8
686.9854018223576 1624552.4
687.1683346674763 1506388.5
687.351506575046 1607116.5
687.5349175450664 1731066.5
687.7185675775377 1518286.1
687.9024566724601 1521356.0
688.0865848298331 1244381.8
688.2709520496572 1263093.8
688.4555583319321 1095019.8
688.640403676658 1323191.2
688.8254880838347 1477031.5
689.0108115534624 1608103.5
689.1963740855408 1423779.5
689.3821756800703 1511197.0
689.5682163370506 1597388.1
689.7544960564818 1597087.8
689.9410148383638 1675444.8
690.1277726826967 1672026.8
690.3147695894805 1693374.2
690.5020055587153 1730485.1
690.689480590401 1809340.5
690.8771946845374 1943902.6
691.0651478411248 2009786.1
691.253340060163 1697013.1
691.4417713416524 1912656.0
691.6304416855924 2129963.0
691.8193510919834 1792025.5
692.0084995608252 1631114.8
692.197887092118 1678291.2
692.3875136858616 1915901.9
692.5773793420561 1814322.4
692.7674840607016 1736197.2
692.9578278417978 1748115.0
693.1484106853451 1777835.0
693.339232591343 1699890.6
693.5302935597921 1411043.1
693.7215935906919 1577085.1
693.9131326840427 1713009.2
694.1049108398444 1973974.4
694.2969280580969 1740357.2
694.4891843388003 1536438.2
694.6816796819547 1872041.5
694.8744140875599 2211833.0
695.067387555616 2064032.8
695.260600086123 1992471.0
695.4540516790809 2018218.8
695.6477423344896 1812570.1
695.8416720523492 1746689.5
696.0358408326598 2018802.6
696.2302486754212 1981366.9
696.4248955806336 2451086.5
696.6197815482967 2555117.0
696.814906578411 2462761.2
697.0102706709758 2435818.5
697.2058738259918 2511408.5
697.4017160434586 2753603.8
697.5977973233763 2864365.2
697.7941176657448 2780591.2
697.9906770705643 2488090.8
698.1874755378346 2433081.5
698.3845130675558 2378980.5
698.581789659728 2776249.8
698.779305314351 2590926.5
698.9770600314249 2676533.0
699.1750538109496 2930276.0
699.3732866529253 2808436.0
699.5717585573519 3035737.2
699.7704695242294 3309776.2
699.9694195535577 3114316.5
700.168608645337 2840054.8
700.3680367995671 2825440.2
700.5677040162482 2711690.0
700.7676102953801 2697560.2
700.9677556369629 3325625.2
701.1681400409966 3313462.0
701.368763507481 2937751.5
701.5696260364166 3231019.8
701.7707276278029 3236838.8
701.9720682816403 3107266.0
702.1736479979284 3074239.8
702.3754667766674 2704841.5
702.5775246178573 3240954.8
702.7798215214982 3543843.8
702.9823574875899 3360463.5
703.1851325161325 3367693.0
703.3881466071259 3350417.2
703.5913997605704 3323399.8
703.7948919764656 3505694.5
703.9986232548118 3281010.5
704.2025935956088 3177923.0
704.4068029988567 3436057.8
704.6112514645556 3568147.5
704.8159389927052 3155466.5
705.020865583306 2617349.8
705.2260312363574 2717449.0
705.4314359518598 2691906.0
705.6370797298131 3019484.5
705.8429625702173 3403827.0
706.0490844730723 3445250.2
706.2554454383783 3234789.0
706.4620454661351 3247054.5
706.6688845563428 3222737.5
706.8759627090014 3521119.8
707.0832799241109 3695438.5
707.2908362016714 3390744.8
707.4986315416826 3405656.0
707.7066659441448 3837564.8
707.9149394090579 3648494.8
708.1234519364218 3876097.2
708.3322035262366 4193573.8
708.5411941785025 4483640.5
708.750423893219 4432066.0
708.9598926703866 4681625.0
709.169600510005 4469940.5
709.3795474120743 4308022.5
709.5897333765945 4721528.0
709.8001584035657 4935573.0
710.0108224929876 4758275.5
710.2217256448604 4868533.0
710.4328678591842 4956042.0
710.6442491359588 5350511.0
710.8558694751844 5352130.0
711.0677288768608 5394399.5
711.2798273409882 6217608.0
711.4921648675663 7490329.0
711.7047414565955 8528668.0
711.9175571080754 9700851.0
712.1306118220064 11289925.0
712.343905598388 12489528.0
712.5574384372208 12837066.0
712.7712103385043 12396639.0
