string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_43_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.1507077272486 2872382.8
617.1452593610658 3943847.0
617.140050057334 3856096.2
617.1350798160529 4001034.0
617.1303486372229 4596332.5
617.1258565208436 4836782.0
617.1216034669154 4884463.0
617.1175894754379 4634516.5
617.1138145464114 4619396.0
617.1102786798357 4554691.0
617.106981875711 3999222.5
617.1039241340371 3875211.5
617.1011054548142 3832081.2
617.0985258380421 3683794.8
617.0961852837207 3335915.0
617.0940837918505 3040829.8
617.092221362431 3308439.5
617.0905979954625 3596542.5
617.0892136909449 3605535.2
617.0880684488782 3544629.5
617.0871622692623 4206540.0
617.0864951520974 5056570.5
617.0860670973833 6070318.0
617.0858781051202 6628035.0
617.0859281753078 7095355.0
617.0862173079464 6309397.5
617.0867455030359 5488394.5
617.0875127605763 4013388.0
617.0885190805675 2738957.2
617.0897644630096 1979341.5
617.0912489079027 1575631.5
617.0929724152465 1401987.2
617.0949349850415 1415986.8
617.0971366172871 1505036.1
617.0995773119838 1708233.2
617.1022570691313 1283985.1
617.1051758887297 1576555.1
617.1083337707789 1891122.8
617.1117307152791 1854966.1
617.1153667222302 1779834.2
617.1192417916321 1704303.9
617.123355923485 2051894.2
617.1277091177888 2189521.0
617.1323013745433 2684116.0
617.1371326937488 2654705.5
617.1422030754052 2951810.2
617.1475125195125 3758406.0
617.1530610260706 4164932.0
617.1588485950797 4650645.0
617.1648752265397 4821633.0
617.1711409204505 4503760.0
617.1776456768123 5382437.0
617.1843894956249 6115572.0
617.1913723768885 6528788.0
617.1985943206029 6428552.0
617.2060553267681 6263720.5
617.2137553953843 5526325.5
617.2216945264513 5355792.0
617.2298727199694 5038913.0
617.2382899759382 4551064.5
617.246946294358 3230421.2
617.2558416752286 1848991.5
617.2649761185502 1259286.9
617.2743496243226 902432.56
617.2839621925459 1158188.6
617.29381382322 803952.5
617.3039045163453 1010426.3
617.3142342719211 953342.44
617.3248030899481 984292.6
617.3356109704258 1034561.94
617.3466579133545 642412.25
617.357943918734 854106.94
617.3694689865644 817336.6
617.3812331168458 934838.44
617.3932363095779 726422.5
617.4054785647611 707424.9
617.417959882395 814538.8
617.43068026248 760976.9
617.4436397050157 943938.1
617.4568382100024 1290498.9
617.47027577744 1391306.9
617.4839524073284 1908656.1
617.4978680996677 2347783.0
617.512022854458 3038100.5
617.526416671699 3908187.0
617.5410495513911 5566674.0
617.555921493534 6400844.0
617.5710324981277 6890381.0
617.5863825651725 6296343.0
617.601971694668 4835848.0
617.6177998866144 4226064.5
617.6338671410118 3842542.8
617.6501734578601 3306138.8
617.6667188371591 3131313.5
617.6835032789093 3168349.0
617.70052678311 3171294.5
617.7177893497619 3412637.0
617.7352909788646 3285895.2
617.7530316704182 3013818.8
617.7710114244226 3589857.8
617.7892302408779 3892638.8
617.8076881197842 3919174.8
617.8263850611413 4228373.0
617.8453210649494 5046938.0
617.8644961312083 5733332.0
617.8839102599181 7738889.5
617.9035634510788 9447629.0
617.9234557046905 11087352.0
617.9435870207528 13415221.0
617.9639573992663 14122436.0
617.9845668402305 13354165.0
618.0054153436457 11790182.0
618.0265029095117 8380728.0
618.0478295378288 5821485.5
618.0693952285965 4225626.5
618.0911999818152 3800007.2
618.1132437974848 3147540.0
618.1355266756052 2576210.2
618.1580486161766 2026702.8
618.180809619199 1549513.6
618.2038096846721 1328952.5
618.2270488125961 1600794.4
618.2505270029711 1461644.8
618.2742442557969 1376597.6
618.2982005710737 1550454.4
618.3223959488013 1296578.2
618.3468303889798 859299.3
618.3715038916091 1048597.0
618.3964164566895 924535.1
618.4215680842207 1129923.4
618.4469587742026 1131872.0
618.4725885266356 1007774.1
618.4984573415195 1446468.8
618.5245652188543 1771965.0
618.5509121586398 1800451.4
618.5774981608764 1538429.4
618.6043232255638 1537464.4
618.6313873527021 1611516.5
618.6586905422912 1678751.4
618.6862327943314 1896343.9
618.7140141088223 2459323.8
618.7420344857642 3072558.5
618.7702939251569 4742655.0
618.7987924270005 6779857.5
618.827529991295 8325441.0
618.8565066180404 8952658.0
618.8857223072368 9245297.0
618.915177058884 8792611.0
618.944870872982 8175670.5
618.974803749531 7495610.0
619.004975688531 5666183.0
619.0353866899817 4176853.5
619.0660367538834 3238159.5
619.0969258802359 2662792.5
619.1280540690393 2423299.8
619.1594213202936 1813592.8
619.1910276339989 1905849.8
619.2228730101549 2038017.8
619.2549574487618 1689482.0
619.2872809498198 1676439.4
619.3198435133286 1532359.4
619.3526451392883 1250019.0
619.3856858276988 932788.75
619.4189655785602 1139145.5
619.4524843918725 1655209.4
619.4862422676358 1378942.5
619.5202392058499 883411.25
619.5544752065149 902822.75
619.5889502696308 1330353.5
619.6236643951976 1541356.0
619.6586175832152 1461967.8
619.6938098336839 1868339.8
619.7292411466033 1738631.0
619.7649115219735 2088860.0
619.8008209597948 3027685.0
619.8369694600669 4375800.5
619.8733570227901 5592085.5
619.9099836479638 6535977.5
619.9468493355887 6447738.0
619.9839540856643 6854765.0
620.0212978981909 7526822.5
620.0588807731684 6178089.5
620.0967027105968 4540780.0
620.134763710476 3118497.0
620.1730637728062 2117015.2
620.2116028975872 1665034.8
620.2503810848191 1806719.0
620.2893983345019 1839056.1
620.3286546466355 1572280.6
620.3681500212202 1229621.0
620.4078844582556 1009907.0
620.447857957742 1007869.7
620.4880705196792 808109.44
620.5285221440674 783488.0
620.5692128309064 917148.0
620.6101425801965 822457.5
620.6513113919372 702574.3
620.692719266129 710165.75
620.7343662027715 688816.6
620.7762522018651 727318.7
620.8183772634094 663635.25
620.8607413874046 687548.1
620.9033445738509 696030.94
620.9461868227478 679132.6
620.9892681340958 829991.1
621.0325885078946 806779.0
621.0761479441444 1235238.2
621.1199464428449 1402602.2
621.1639840039965 1191675.1
621.2082606275989 1381815.2
621.2527763136521 1332370.1
621.2975310621563 1224486.5
621.3425248731114 870339.4
621.3877577465173 1073237.5
621.4332296823742 806749.75
621.478940680682 1029336.5
621.5248907414405 1146863.2
621.5710798646501 1057099.9
621.6175080503104 1329976.1
621.6641752984218 1220750.9
621.7110816089839 934323.9
621.758226981997 668220.4
621.8056114174609 478576.6
621.8532349153759 895028.9
621.9010974757415 1149277.2
621.9491990985582 1163788.1
621.9975397838257 1436852.0
622.0461195315442 1324990.8
622.0949383417135 1433582.8
622.1439962143336 1580210.5
622.1932931494047 1362335.6
622.2428291469266 1707311.0
622.2926042068996 1676295.2
622.3426183293233 2007484.8
622.392871514198 1636422.4
622.4433637615234 1452972.2
622.4940950713 1302471.1
622.5450654435272 1233677.0
622.5962748782055 1333661.4
622.6477233753345 1257182.9
622.6994109349146 1700244.2
622.7513375569454 1763524.0
622.8035032414273 1420444.5
622.8559079883598 1547002.5
622.9085517977434 1826064.2
622.9614346695778 2201793.5
623.0145566038631 2509925.5
623.0679176005993 2462157.5
623.1215176597865 2964679.5
623.1753567814245 2923933.5
623.2294349655133 2950981.5
623.2837522120532 3034968.0
623.3383085210438 3175303.5
623.3931038924854 3302225.2
623.4481383263778 4025644.5
623.5034118227212 4719472.0
623.5589243815153 4447496.5
623.6146760027606 4904300.0
623.6706666864566 5700053.0
623.7268964326033 6747210.5
623.7833652412012 6425772.5
623.8400731122499 5315042.0
623.8970200457495 4760976.0
623.9542060416999 4324113.0
624.0116311001013 3354566.2
624.0692952209534 2319956.0
624.1271984042567 1884874.9
624.1853406500106 1690749.8
624.2437219582156 1833309.0
624.3023423288714 1802482.5
624.3612017619781 1826891.4
624.4203002575357 1672822.5
624.4796378155443 1611583.9
624.5392144360035 1563800.5
624.5990301189137 1303215.8
624.659084864275 1062810.5
624.7193786720869 1231055.1
624.7799115423499 1063061.9
624.8406834750637 966901.9
624.9016944702284 1062438.9
624.962944527844 1182051.6
625.0244336479105 1163576.5
625.0861618304278 1318183.8
625.1481290753961 1450243.8
625.2103353828153 1256287.0
625.2727807526853 1235527.6
625.3354651850062 1429641.1
625.398388679778 1502910.0
625.4615512370008 1698946.1
625.5249528566744 2385919.5
625.5885935387989 2400921.5
625.6524732833743 2430066.0
625.7165920904006 2650521.2
625.7809499598777 3186612.0
625.8455468918058 3901365.0
625.9103828861847 4016805.0
625.9754579430146 3768495.2
626.0407720622953 4013142.5
626.106325244027 3122592.8
626.1721174882094 2682591.2
626.2381487948429 1834643.2
626.3044191639272 1735288.0
626.3709285954623 1592431.8
626.4376770894484 1698288.5
626.5046646458853 1324424.8
626.5718912647732 1748435.1
626.6393569461119 1640446.1
626.7070616899016 1981450.2
626.7750054961421 1591073.6
626.8431883648335 1453429.8
626.9116102959758 1306440.2
626.980271289569 1238434.9
627.0491713456131 1355250.1
627.1183104641082 1291719.2
627.1876886450539 1385513.1
627.2573058884507 1237747.1
627.3271621942984 1446629.0
627.3972575625968 1474474.0
627.4675919933463 1535043.0
627.5381654865465 1180118.9
627.6089780421978 1229412.0
627.6800296602999 1608662.8
627.7513203408529 1959118.8
627.8228500838567 2145499.5
627.8946188893116 2252087.8
627.9666267572171 2427639.5
628.0388736875738 1827452.8
628.1113596803812 1396325.0
628.1840847356395 1539425.6
628.2570488533487 1612725.0
628.3302520335087 1560920.6
628.4036942761198 1541522.5
628.4773755811816 1483776.9
628.5512959486945 2285871.5
628.6254553786581 2848975.0
628.6998538710727 2591733.2
628.7744914259381 2501783.0
628.8493680432545 2637442.5
628.9244837230217 2441314.2
628.9998384652398 1849921.1
629.0754322699088 2007589.8
629.1512651370288 2789332.5
629.2273370665995 2987218.8
629.3036480586212 3498135.0
629.3801981130938 3327689.0
629.4569872300171 2876078.0
629.5340154093916 2830597.0
629.6112826512167 2588569.0
629.6887889554929 2072072.5
629.7665343222199 1711926.9
629.8445187513979 1525640.8
629.9227422430266 1967011.8
630.0012047971064 1804180.0
630.0799064136369 1214338.2
630.1588470926184 1444706.8
630.2380268340507 1540663.6
630.317445637934 1604365.8
630.3971035042681 1926337.4
630.4770004330533 2336509.5
630.5571364242891 2369365.5
630.6375114779759 1874286.0
630.7181255941136 1742582.0
630.7989787727022 1650996.0
630.8800710137417 1601770.8
630.961402317232 1801195.1
631.0429726831734 1640076.2
631.1247821115654 1845798.9
631.2068306024086 2042598.0
631.2891181557025 1687076.2
631.3716447714473 1785278.6
631.454410449643 1444380.1
631.5374151902896 1415098.1
631.6206589933871 1674941.1
631.7041418589355 1761508.9
631.7878637869347 1427076.9
631.8718247773849 1754161.5
631.956024830286 1776686.1
632.0404639456378 1854936.0
632.1251421234408 1909722.6
632.2100593636944 2125454.0
632.2952156663991 2344371.5
632.3806110315546 1785126.2
632.4662454591611 1630919.9
632.5521189492183 1633748.0
632.6382315017265 1150568.6
632.7245831166855 1366096.4
632.8111737940956 1749121.1
632.8980035339563 1466261.5
632.985072336268 1916685.6
633.0723802010307 2218608.2
633.1599271282441 2309754.0
633.2477131179087 1985071.0
633.3357381700239 1928995.5
633.4240022845902 1848260.1
633.5125054616071 1963491.0
633.6012477010752 1850155.5
633.690229002994 2204705.0
633.7794493673638 2355137.8
633.8689087941844 2324193.2
633.958607283456 2132518.8
634.0485448351784 2225423.5
634.1387214493517 1985571.9
634.2291371259759 1800199.4
634.3197918650509 1685331.9
634.4106856665769 1379452.0
634.5018185305538 1304624.1
634.5931904569816 1360091.9
634.6848014458602 1285215.1
634.7766514971898 1530040.6
634.8687406109701 1549359.5
634.9610687872016 1032764.1
635.0536360258837 842465.0
635.1464423270169 699759.75
635.2394876906009 666472.2
635.3327721166357 1070947.6
635.4262956051215 1039032.25
635.5200581560582 746101.9
635.6140597694457 1032906.4
635.7083004452841 1048726.8
635.8027801835735 1053727.0
635.8974989843136 1047804.44
635.9924568475049 1269660.0
636.0876537731468 1360413.5
636.1830897612398 1309574.8
636.2787648117835 920338.0
636.3746789247782 998012.56
636.4708321002237 1202414.8
636.5672243381202 1132767.4
636.6638556384676 1096046.8
636.7607260012659 1287942.6
636.857835426515 1569452.6
636.9551839142149 1468353.0
637.0527714643658 1694159.9
637.1505980769675 2085935.5
637.2486637520203 2154905.5
637.3469684895239 2261436.5
637.4455122894784 2231032.2
637.5442951518837 2159611.0
637.64331707674 2228141.0
637.742578064047 1700316.0
637.8420781138052 1548702.6
637.941817226014 1586787.8
638.0417954006739 1238279.1
638.1420126377845 1430773.9
638.2424689373462 1604948.8
638.3431642993586 1765522.8
638.444098723822 1413360.8
638.5452722107362 1222992.4
638.6466847601014 1234153.5
638.7483363719175 1228649.8
638.8502270461844 1289791.1
638.9523567829023 1158566.9
639.0547255820709 1307776.8
639.1573334436905 1203379.2
639.260180367761 1201686.1
639.3632663542825 1227329.1
639.4665914032546 1490327.0
639.5701555146778 1236847.0
639.6739586885519 1154348.5
639.7780009248769 1505313.2
639.8822822236526 1792750.8
639.9868025848793 1637982.6
640.091562008557 1970229.4
640.1965604946854 2804746.5
640.3017980432649 2564402.2
640.4072746542952 2696172.2
640.5129903277764 2255580.5
640.6189450637083 2199368.5
640.7251388620914 1965907.5
640.8315717229252 2058065.0
640.93824364621 1555973.8
641.0451546319456 1305451.8
641.1523046801321 1158289.1
641.2596937907695 1373127.0
641.3673219638578 1620256.0
641.4751891993969 1616995.0
641.583295497387 1542730.6
641.691640857828 1479951.9
641.8002252807198 1306885.9
641.9090487660626 1128615.5
642.0181113138563 1505089.8
642.1274129241008 1553949.9
642.2369535967962 1534179.8
642.3467333319426 1642419.9
642.4567521295397 1837311.4
642.5670099895879 1640636.8
642.6775069120868 1496825.8
642.7882428970366 1264391.6
642.8992179444374 1436358.1
643.010432054289 1548875.5
643.1218852265915 1160134.0
643.2335774613449 1231144.2
643.3455087585494 1127089.9
643.4576791182045 1251520.9
643.5700885403106 1795779.5
643.6827370248676 1454113.5
643.7956245718756 1114482.4
643.9087511813342 1309295.9
644.0221168532439 1139579.0
644.1357215876045 918906.75
644.249565384416 957601.56
644.3636482436782 1316484.2
644.4779701653915 1275218.0
644.5925311495556 1254543.6
644.7073311961706 1291611.0
644.8223703052365 1603447.6
644.9376484767532 1796802.4
645.0531657107209 1703249.5
645.1689220071395 1483624.0
645.2849173660089 1188842.0
645.4011517873292 1575249.5
645.5176252711005 1871075.1
645.6343378173226 1810548.5
645.7512894259957 1649995.6
645.8684800971196 1293937.1
645.9859098306944 1123585.5
646.10357862672 1121020.0
646.2214864851966 1190296.1
646.3396334061241 1091954.4
646.4580193895024 996901.8
646.5766444353317 1371188.8
646.6955085436118 1240449.0
646.8146117143428 1432859.8
646.9339539475247 1346234.9
647.0535352431576 1357815.6
647.1733556012413 1220103.9
647.2934150217759 1155016.2
647.4137135047613 1311612.0
647.5342510501977 1423420.0
647.6550276580849 1126431.2
647.7760433284232 1430306.8
647.8972980612122 1371575.2
648.018791856452 1046769.3
648.1405247141429 876449.4
648.2624966342845 1217588.5
648.3847076168772 1573132.8
648.5071576619206 1648675.1
648.629846769415 1468788.6
648.7527749393603 1472499.9
648.8759421717565 1078296.2
648.9993484666035 1222373.2
649.1229938239015 1363997.0
649.2468782436503 1288649.5
649.3710017258501 1087023.0
649.4953642705007 965626.4
649.6199658776021 986196.8
649.7448065471544 1244861.8
649.8698862791578 1158201.4
649.9952050736119 1298924.5
650.120762930517 1606455.8
650.2465598498729 1758857.6
650.3725958316797 1520391.2
650.4988708759375 1384888.6
650.6253849826461 1458470.2
650.7521381518056 1368018.1
650.879130383416 1343001.5
651.0063616774773 1172376.8
651.1338320339895 1172026.6
651.2615414529527 1266683.4
651.3894899343666 1267150.5
651.5176774782313 1178179.5
651.6461040845472 1274046.9
651.7747697533138 1330848.5
651.9036744845314 1062211.6
652.0328182781997 1195739.8
652.162201134319 1291765.5
652.2918230528892 1210705.2
652.4216840339103 1196101.4
652.5517840773823 1197986.6
652.6821231833052 1318505.1
652.8127013516789 1330506.4
652.9435185825037 1405477.2
653.074574875779 1236466.8
653.2058702315056 1267037.8
653.3374046496829 1359697.0
653.469178130311 1250854.5
653.6011906733902 1255969.5
653.73344227892 1421767.2
653.865932946901 1510686.1
653.9986626773327 1229483.1
654.1316314702154 1069490.2
654.2648393255489 994026.1
654.3982862433335 1050635.5
654.5319722235687 1156369.5
654.665897266255 1075493.0
654.8000613713921 934280.56
654.9344645389801 1410231.4
655.069106769019 1512592.8
655.2039880615088 1555609.5
655.3391084164494 1526728.0
655.4744678338409 1227856.1
655.6100663136834 1304007.1
655.7459038559767 1213899.9
655.881980460721 1538805.6
656.0182961279161 1483379.0
656.1548508575621 1421986.4
656.291644649659 1470152.0
656.4286775042068 1547277.4
656.5659494212055 1768211.4
656.7034604006551 1835994.8
656.8412104425555 1447060.1
656.9791995469069 1281567.9
657.117427713709 1535419.8
657.2558949429622 1201001.2
657.3946012346663 1204330.0
657.5335465888211 926783.8
657.672731005427 1095083.9
657.8121544844836 1221518.0
657.9518170259913 1010743.6
658.0917186299497 1187475.0
658.2318592963591 1247234.0
658.3722390252193 1213842.2
658.5128578165305 1561562.5
658.6537156702925 1563733.0
658.7948125865055 1478396.9
658.9361485651692 1456136.1
659.077723606284 1549714.2
659.2195377098495 980791.94
659.361590875866 1442923.2
659.5038831043335 1188253.6
659.6464143952517 1005551.1
659.7891847486209 886379.7
659.9321941644408 1383595.6
660.0754426427119 1453892.8
660.2189301834336 1084852.5
660.3626567866064 950194.7
660.50662245223 897830.25
660.6508271803045 898894.5
660.7952709708298 985537.1
660.9399538238061 984314.5
661.0848757392333 1174596.5
661.2300367171114 1075455.4
661.3754367574403 1012794.25
661.5210758602201 1094798.6
661.6669540254509 1225252.6
661.8130712531324 1110719.2
661.9594275432651 1056947.6
662.1060228958484 1115817.2
662.2528573108827 1207468.5
662.3999307883678 1191981.5
662.5472433283039 1034211.8
662.6947949306908 891931.5
662.8425855955288 1040690.3
662.9906153228175 1125579.5
663.1388841125572 1183421.1
663.2873919647476 1137778.2
663.436138879389 1243783.9
663.5851248564813 1306396.8
663.7343498960245 1394233.0
663.8838139980186 1250694.4
664.0335171624636 1240618.8
664.1834593893594 1433229.5
664.3336406787062 1178705.2
664.4840610305039 1285848.4
664.6347204447524 1163028.8
664.7856189214518 1235000.6
664.936756460602 1398513.6
665.0881330622034 1658863.6
665.2397487262554 1448511.9
665.3916034527584 1338264.2
665.5436972417123 1236860.6
665.6960300931171 1288739.5
665.8486020069727 1601586.9
666.0014129832791 1366806.4
666.1544630220367 1322968.6
666.3077521232449 1144985.8
666.4612802869042 994914.94
666.6150475130142 1299027.0
666.7690538015753 1098128.6
666.9232991525871 1245375.4
667.07778356605 1478739.2
667.2325070419636 1765369.4
667.3874695803282 1572055.2
667.5426711811436 1696711.0
667.69811184441 1948344.4
667.8537915701272 1841023.8
668.0097103582953 1613242.8
668.1658682089143 1668970.8
668.3222651219842 2030142.4
668.4789010975051 1829043.8
668.6357761354766 1982483.8
668.7928902358992 1575384.5
668.9502433987727 1274439.2
669.1078356240971 1043020.9
669.2656669118722 1293306.1
669.4237372620985 1411979.9
669.5820466747754 1424435.2
669.7405951499034 1447399.8
669.8993826874821 1031209.06
670.0584092875117 1304492.8
670.2176749499924 1399563.5
670.3771796749238 1243680.2
670.5369234623063 1053507.5
670.6969063121394 1056077.0
670.8571282244236 1191589.8
671.0175891991586 1047548.7
671.1782892363447 1184976.1
671.3392283359814 1235080.2
671.5004064980691 1145723.5
671.6618237226077 1215963.2
671.8234800095972 1651007.6
671.9853753590376 1503989.8
672.1475097709289 1066850.8
672.309883245271 1226563.8
672.472495782064 1301237.8
672.635347381308 1213226.8
672.7984380430028 1268606.5
672.9617677671484 1158967.5
673.125336553745 1321035.2
673.2891444027925 1520595.2
673.453191314291 1490124.0
673.6174772882403 1233508.2
673.7820023246404 1175880.8
673.9467664234915 1397532.6
674.1117695847934 1281670.1
674.2770118085463 1281235.1
674.4424930947499 1241164.2
674.6082134434046 1436436.8
674.7741728545101 1382618.6
674.9403713280664 1345042.0
675.1068088640737 1316796.0
675.2734854625319 1355173.5
675.440401123441 1606234.9
675.6075558468009 1759791.8
675.7749496326118 1691273.6
675.9425824808735 1663298.0
676.1104543915861 1727379.4
676.2785653647496 1935493.0
676.4469154003641 1779213.6
676.6155044984293 1426824.9
676.7843326589456 1448244.9
676.9533998819127 1326117.6
677.1227061673306 1441670.8
677.2922515151995 1217325.4
677.4620359255191 1227046.9
677.6320593982898 1227831.2
677.8023219335114 1220528.0
677.9728235311838 1125983.6
678.1435641913071 1073349.0
678.3145439138814 1059362.8
678.4857626989063 1108909.1
678.6572205463824 1293224.0
678.8289174563092 1270270.6
679.000853428687 1265468.4
679.1730284635156 1356863.0
679.3454425607953 1520556.4
679.5180957205256 1383106.2
679.690987942707 1232443.1
679.8641192273392 1546279.0
680.0374895744222 1297481.5
680.2110989839563 1230195.1
680.3849474559411 1321163.9
680.559034990377 1489745.2
680.7333615872635 1454139.4
680.9079272466012 1475356.9
681.0827319683896 1482380.6
681.257775752629 1266574.8
681.4330585993191 1381470.8
681.6085805084602 1285858.4
681.7843414800523 1406061.0
681.9603415140951 1343328.0
682.1365806105889 1167516.5
682.3130587695335 1242459.6
682.4897759909292 1344874.4
682.6667322747755 1033187.8
682.8439276210729 1229849.2
683.0213620298211 1130226.6
683.1990355010204 1079928.0
683.3769480346702 959146.56
683.5550996307712 1203233.0
683.7334902893231 1360948.0
683.9121200103258 1170680.9
684.0909887937793 1481835.8
684.2700966396839 1509317.5
684.4494435480391 1397367.4
684.6290295188454 1114981.8
684.8088545521025 1264809.2
684.9889186478105 1400519.2
685.1692218059694 1449672.2
685.3497640265792 1196606.4
685.5305453096399 1355372.4
685.7115656551515 1597506.4
685.8928250631141 1601312.4
686.0743235335274 1416596.8
686.2560610663917 1488133.9
686.4380376617067 1558645.5
686.6202533194729 1575961.1
686.8027080396897 1754693.0
686.9854018223576 1285428.4
687.1683346674763 1468722.4
687.351506575046 1694617.8
687.5349175450664 1187067.8
687.7185675775377 1251446.4
687.9024566724601 1641588.0
688.0865848298331 1782456.0
688.2709520496572 1583521.1
688.4555583319321 1401434.0
688.640403676658 1237719.6
688.8254880838347 1676980.2
689.0108115534624 1610731.0
689.1963740855408 1433453.8
689.3821756800703 1430549.5
689.5682163370506 1481107.0
689.7544960564818 1352847.5
689.9410148383638 1350287.8
690.1277726826967 1680305.0
690.3147695894805 1715696.4
690.5020055587153 1698444.2
690.689480590401 1641765.1
690.8771946845374 1594720.5
691.0651478411248 1411723.6
691.253340060163 1436835.1
691.4417713416524 1493743.5
691.6304416855924 1818416.0
691.8193510919834 2014583.1
692.0084995608252 1931534.9
692.197887092118 1757424.4
692.3875136858616 1766461.9
692.5773793420561 1944981.2
692.7674840607016 1878882.0
692.9578278417978 1684676.5
693.1484106853451 1508535.2
693.339232591343 1777864.4
693.5302935597921 1669641.5
693.7215935906919 1458203.5
693.9131326840427 1780845.1
694.1049108398444 1603868.6
694.2969280580969 1753293.8
694.4891843388003 2087776.9
694.6816796819547 2001408.0
694.8744140875599 1862261.9
695.067387555616 2173234.0
695.260600086123 2272152.2
695.4540516790809 2125361.2
695.6477423344896 2158438.8
695.8416720523492 1747151.1
696.0358408326598 1666939.2
696.2302486754212 1828262.6
696.4248955806336 1873856.9
696.6197815482967 2304777.0
696.814906578411 2225627.2
697.0102706709758 2459321.0
697.2058738259918 2428708.2
697.4017160434586 2082508.2
697.5977973233763 1875623.1
697.7941176657448 1867833.5
697.9906770705643 2164859.5
698.1874755378346 2468260.8
698.3845130675558 2442641.5
698.581789659728 2388770.5
698.779305314351 2644677.8
698.9770600314249 2611726.8
699.1750538109496 2438454.8
699.3732866529253 2401817.8
699.5717585573519 2019390.6
699.7704695242294 2429895.2
699.9694195535577 2775305.0
700.168608645337 2494476.5
700.3680367995671 2503185.2
700.5677040162482 2503048.8
700.7676102953801 2736769.8
700.9677556369629 2742538.8
701.1681400409966 2958164.5
701.368763507481 3028601.2
701.5696260364166 2784721.5
701.7707276278029 2850748.5
701.9720682816403 2492212.0
702.1736479979284 2545615.8
702.3754667766674 2376399.0
702.5775246178573 2197753.0
702.7798215214982 2465402.8
702.9823574875899 2198602.0
703.1851325161325 2223693.2
703.3881466071259 2673992.5
703.5913997605704 3073617.2
703.7948919764656 2956971.5
703.9986232548118 2786066.2
704.2025935956088 2988739.5
704.4068029988567 2863062.0
704.6112514645556 2787819.0
704.8159389927052 2827616.2
705.020865583306 2791935.2
705.2260312363574 2878602.2
705.4314359518598 2883779.0
705.6370797298131 2628336.2
705.8429625702173 2758455.0
706.0490844730723 2738643.8
706.2554454383783 2934220.2
706.4620454661351 3316757.8
706.6688845563428 3569884.5
706.8759627090014 3282237.5
707.0832799241109 3116640.2
707.2908362016714 3220389.0
707.4986315416826 3290924.8
707.7066659441448 3241144.8
707.9149394090579 3344886.0
708.1234519364218 3594922.2
708.3322035262366 4027359.0
708.5411941785025 3976653.8
708.750423893219 4240811.0
708.9598926703866 4136156.2
709.169600510005 4160635.0
709.3795474120743 4259229.5
709.5897333765945 4111634.5
709.8001584035657 4411398.0
710.0108224929876 4782344.0
710.2217256448604 5045036.0
710.4328678591842 5016543.0
710.6442491359588 4823812.0
710.8558694751844 4892235.5
711.0677288768608 5462490.5
711.2798273409882 6497104.0
711.4921648675663 7565028.0
711.7047414565955 8445102.0
711.9175571080754 9159292.0
712.1306118220064 10060748.0
712.343905598388 11340036.0
712.5574384372208 11117672.0
712.7712103385043 10189369.0
712.9852213022388 9851761.0
713.199471328424 9614150.0
713.4139604170601 9138498.0
