string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_60_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.0875127605763 5996408.0
617.0885190805675 3715889.0
617.0897644630096 2480015.5
617.0912489079027 1943750.0
617.0929724152465 1696770.0
617.0949349850415 1571501.9
617.0971366172871 1839907.8
617.0995773119838 1912037.6
617.1022570691313 1736156.4
617.1051758887297 1660873.6
617.1083337707789 1278586.0
617.1117307152791 1425395.8
617.1153667222302 1586282.5
617.1192417916321 2005206.1
617.123355923485 2494705.8
617.1277091177888 2433654.5
617.1323013745433 3090563.5
617.1371326937488 3978100.5
617.1422030754052 4024107.2
617.1475125195125 4494473.0
617.1530610260706 5123092.0
617.1588485950797 5828061.0
617.1648752265397 6421554.0
617.1711409204505 7278155.0
617.1776456768123 8212622.0
617.1843894956249 7984949.0
617.1913723768885 8053937.0
617.1985943206029 6887350.0
617.2060553267681 7211638.0
617.2137553953843 7840460.5
617.2216945264513 7266351.0
617.2298727199694 6479248.0
617.2382899759382 5709276.0
617.246946294358 4397896.5
617.2558416752286 3202503.5
617.2649761185502 2338093.0
617.2743496243226 1494571.5
617.2839621925459 1267986.2
617.29381382322 1185472.8
617.3039045163453 1273218.9
617.3142342719211 1094682.4
617.3248030899481 957836.6
617.3356109704258 638573.0
617.3466579133545 694193.9
617.357943918734 977831.6
617.3694689865644 790182.44
617.3812331168458 755687.1
617.3932363095779 1221858.6
617.4054785647611 1260508.2
617.417959882395 1257652.6
617.43068026248 1183564.6
617.4436397050157 1088448.5
617.4568382100024 1041638.1
617.47027577744 1518378.0
617.4839524073284 2093618.0
617.4978680996677 2665393.0
617.512022854458 3897319.0
617.526416671699 5376344.0
617.5410495513911 7398066.0
617.555921493534 8285374.5
617.5710324981277 8835716.0
617.5863825651725 7894330.0
617.601971694668 7125227.0
617.6177998866144 5534524.0
617.6338671410118 3787538.5
617.6501734578601 3370884.8
617.6667188371591 3802633.5
617.6835032789093 3972029.5
617.70052678311 4411234.0
617.7177893497619 4443159.0
617.7352909788646 4576605.5
617.7530316704182 5077977.0
617.7710114244226 5408074.5
617.7892302408779 5498217.5
617.8076881197842 4785848.0
617.8263850611413 4630649.5
617.8453210649494 5717215.0
617.8644961312083 6985565.5
617.8839102599181 9412349.0
617.9035634510788 12062128.0
617.9234557046905 14113339.0
617.9435870207528 15999790.0
617.9639573992663 16110114.0
617.9845668402305 14884228.0
618.0054153436457 13473868.0
618.0265029095117 9599145.0
618.0478295378288 6887254.0
618.0693952285965 4638817.0
618.0911999818152 3022130.0
618.1132437974848 2612404.8
618.1355266756052 2807347.2
618.1580486161766 2469681.0
618.180809619199 1516482.0
618.2038096846721 1280682.1
618.2270488125961 1439353.6
618.2505270029711 1497222.5
618.2742442557969 1383184.0
618.2982005710737 1202494.2
618.3223959488013 1224637.6
618.3468303889798 1300044.4
618.3715038916091 1125738.4
618.3964164566895 844579.6
618.4215680842207 1124496.5
618.4469587742026 980695.5
618.4725885266356 959433.6
618.4984573415195 1447852.2
618.5245652188543 1623742.8
618.5509121586398 1636639.0
618.5774981608764 1567364.8
618.6043232255638 1603711.4
618.6313873527021 1684309.8
618.6586905422912 1770114.0
618.6862327943314 2091517.2
618.7140141088223 2689782.5
618.7420344857642 3004132.5
618.7702939251569 3988176.0
618.7987924270005 5370940.5
618.827529991295 8061805.5
618.8565066180404 10777198.0
618.8857223072368 11348200.0
618.915177058884 11812848.0
618.944870872982 10687245.0
618.974803749531 9603998.0
619.004975688531 7548431.0
619.0353866899817 5025500.5
619.0660367538834 3687088.0
619.0969258802359 3013672.2
619.1280540690393 2449208.0
619.1594213202936 2560973.2
619.1910276339989 2758130.0
619.2228730101549 2238002.0
619.2549574487618 1799669.8
619.2872809498198 1868257.8
619.3198435133286 1453641.8
619.3526451392883 1558050.0
619.3856858276988 1452879.8
619.4189655785602 937179.7
619.4524843918725 806629.06
619.4862422676358 1281425.2
619.5202392058499 1318329.0
619.5544752065149 1543272.2
619.5889502696308 1428270.1
619.6236643951976 1355970.8
619.6586175832152 1517323.1
619.6938098336839 2244907.0
619.7292411466033 2623207.5
619.7649115219735 3215072.5
619.8008209597948 3885173.0
619.8369694600669 4647600.5
619.8733570227901 5434985.5
619.9099836479638 6846861.0
619.9468493355887 7851216.0
619.9839540856643 8445882.0
620.0212978981909 8658194.0
620.0588807731684 8325567.0
620.0967027105968 6950742.5
620.134763710476 4789326.5
620.1730637728062 2985818.0
620.2116028975872 2590576.5
620.2503810848191 1618625.2
620.2893983345019 1329042.5
620.3286546466355 1029448.5
620.3681500212202 1102166.5
620.4078844582556 1322591.2
620.447857957742 1171480.4
620.4880705196792 880216.75
620.5285221440674 1036890.3
620.5692128309064 1037369.4
620.6101425801965 1122878.1
620.6513113919372 1086407.5
620.692719266129 1051027.2
620.7343662027715 831024.44
620.7762522018651 1100734.8
620.8183772634094 926156.6
620.8607413874046 821748.5
620.9033445738509 681705.25
620.9461868227478 746278.44
620.9892681340958 893640.94
621.0325885078946 942693.0
621.0761479441444 1370320.8
621.1199464428449 1426988.5
621.1639840039965 1260727.6
621.2082606275989 1251572.4
621.2527763136521 1109586.4
621.2975310621563 1355215.6
621.3425248731114 1344809.9
621.3877577465173 1370626.1
621.4332296823742 1688529.2
621.478940680682 1358617.4
621.5248907414405 1314800.0
621.5710798646501 1353516.4
621.6175080503104 1090053.1
621.6641752984218 999530.0
621.7110816089839 975094.3
621.758226981997 1284510.5
621.8056114174609 1441913.9
621.8532349153759 1427090.1
621.9010974757415 1404106.1
621.9491990985582 1798588.6
621.9975397838257 1651737.5
622.0461195315442 1534817.2
622.0949383417135 1407531.1
622.1439962143336 1604890.8
622.1932931494047 2120192.5
622.2428291469266 2273160.2
622.2926042068996 2041224.8
622.3426183293233 1926841.9
622.392871514198 1478994.8
622.4433637615234 1482115.2
622.4940950713 1525872.0
622.5450654435272 1763011.9
622.5962748782055 1760050.1
622.6477233753345 1313816.0
622.6994109349146 1450841.4
622.7513375569454 1667252.2
622.8035032414273 1640803.6
622.8559079883598 1911283.8
622.9085517977434 2399624.0
622.9614346695778 2686312.8
623.0145566038631 2931561.5
623.0679176005993 3014013.5
623.1215176597865 3342076.5
623.1753567814245 3891907.8
623.2294349655133 3516500.0
623.2837522120532 3181064.0
623.3383085210438 3240671.5
623.3931038924854 3213318.0
623.4481383263778 3192622.2
623.5034118227212 4425837.0
623.5589243815153 5309374.5
623.6146760027606 6258608.0
623.6706666864566 6402417.5
623.7268964326033 6471779.5
623.7833652412012 7005372.5
623.8400731122499 6903350.5
623.8970200457495 6029473.0
623.9542060416999 4795935.5
624.0116311001013 3583406.5
624.0692952209534 2925005.0
624.1271984042567 2416598.5
624.1853406500106 2520308.8
624.2437219582156 2271434.5
624.3023423288714 1927919.4
624.3612017619781 1911199.0
624.4203002575357 1822272.2
624.4796378155443 1954872.4
624.5392144360035 1530711.5
624.5990301189137 1391603.0
624.659084864275 1143230.6
624.7193786720869 985316.75
624.7799115423499 1372869.8
624.8406834750637 1365825.5
624.9016944702284 1512032.6
624.962944527844 1411441.4
625.0244336479105 1287329.8
625.0861618304278 1198672.0
625.1481290753961 1324746.9
625.2103353828153 1068053.2
625.2727807526853 1576043.8
625.3354651850062 1847498.2
625.398388679778 1800677.6
625.4615512370008 2229571.5
625.5249528566744 1974940.2
625.5885935387989 2473664.2
625.6524732833743 3238009.5
625.7165920904006 3460323.8
625.7809499598777 3839275.0
625.8455468918058 4325102.0
625.9103828861847 4632512.0
625.9754579430146 4511395.5
626.0407720622953 3981354.5
626.106325244027 3381194.8
626.1721174882094 2730789.5
626.2381487948429 2487772.2
626.3044191639272 2192912.0
626.3709285954623 2005583.2
626.4376770894484 2180708.2
626.5046646458853 2172641.5
626.5718912647732 2127649.5
626.6393569461119 1731135.2
626.7070616899016 1492145.5
626.7750054961421 1483505.1
626.8431883648335 2214819.8
626.9116102959758 1735983.0
626.980271289569 1102530.5
627.0491713456131 1127930.1
627.1183104641082 1524414.8
627.1876886450539 1190449.9
627.2573058884507 1403059.2
627.3271621942984 1726423.5
627.3972575625968 1990586.9
627.4675919933463 2211220.0
627.5381654865465 2407205.2
627.6089780421978 2977090.5
627.6800296602999 2743418.8
627.7513203408529 2432363.2
627.8228500838567 2579382.2
627.8946188893116 3286878.8
627.9666267572171 2920537.8
628.0388736875738 2870514.8
628.1113596803812 2657787.5
628.1840847356395 2377492.8
628.2570488533487 1959865.0
628.3302520335087 1961835.2
628.4036942761198 1868834.8
628.4773755811816 2457970.5
628.5512959486945 2837904.5
628.6254553786581 2612007.0
628.6998538710727 2743703.8
628.7744914259381 3347173.8
628.8493680432545 3207403.8
628.9244837230217 2854922.5
628.9998384652398 2537732.0
629.0754322699088 2477164.0
629.1512651370288 2651968.0
629.2273370665995 3538928.8
629.3036480586212 4384131.5
629.3801981130938 4792929.0
629.4569872300171 4379705.0
629.5340154093916 3693507.8
629.6112826512167 3338688.8
629.6887889554929 3062677.5
629.7665343222199 2743681.5
629.8445187513979 2306502.8
629.9227422430266 1859987.2
630.0012047971064 1372291.1
630.0799064136369 1393791.4
630.1588470926184 1412169.4
630.2380268340507 1476387.8
630.317445637934 1817707.0
630.3971035042681 1955834.2
630.4770004330533 2134805.8
630.5571364242891 2169208.0
630.6375114779759 2316808.8
630.7181255941136 2300636.2
630.7989787727022 2039975.6
630.8800710137417 1922471.8
630.961402317232 2537174.8
631.0429726831734 2090930.1
631.1247821115654 2113165.2
631.2068306024086 1977337.5
631.2891181557025 1728209.5
631.3716447714473 1482808.0
631.454410449643 1115476.0
631.5374151902896 1181457.6
631.6206589933871 1428330.5
631.7041418589355 1709018.5
631.7878637869347 1751881.4
631.8718247773849 1813248.0
631.956024830286 2068916.5
632.0404639456378 2569344.5
632.1251421234408 2174955.8
632.2100593636944 1865106.5
632.2952156663991 2680922.8
632.3806110315546 2800302.0
632.4662454591611 2443210.5
632.5521189492183 1729236.5
632.6382315017265 1614429.9
632.7245831166855 1792707.6
632.8111737940956 1541888.1
632.8980035339563 1647435.8
632.985072336268 2146161.0
633.0723802010307 2161322.0
633.1599271282441 2009726.0
633.2477131179087 2352419.0
633.3357381700239 2901635.5
633.4240022845902 2603368.2
633.5125054616071 2376923.2
633.6012477010752 2411651.0
633.690229002994 2451800.8
633.7794493673638 2637316.0
633.8689087941844 2358156.5
633.958607283456 2298327.8
634.0485448351784 2011043.9
634.1387214493517 2079049.0
634.2291371259759 2234213.0
634.3197918650509 2169461.2
634.4106856665769 1468399.0
634.5018185305538 1127821.5
634.5931904569816 1330291.8
634.6848014458602 1440624.0
634.7766514971898 1485182.2
634.8687406109701 1356715.5
634.9610687872016 1385290.6
635.0536360258837 1451499.2
635.1464423270169 1379855.1
635.2394876906009 1686156.0
635.3327721166357 1095819.5
635.4262956051215 841392.5
635.5200581560582 915468.25
635.6140597694457 1115992.2
635.7083004452841 1060602.2
635.8027801835735 1334456.5
635.8974989843136 981376.6
635.9924568475049 1114376.5
636.0876537731468 1367405.8
636.1830897612398 1349230.0
636.2787648117835 1289512.6
636.3746789247782 1682164.5
636.4708321002237 1657247.4
636.5672243381202 1831132.8
636.6638556384676 1600033.6
636.7607260012659 1420316.4
636.857835426515 1734908.1
636.9551839142149 2156542.2
637.0527714643658 2284112.2
637.1505980769675 2355382.8
637.2486637520203 2527541.0
637.3469684895239 2491905.5
637.4455122894784 2431866.0
637.5442951518837 2179366.5
637.64331707674 2096071.9
637.742578064047 2182290.8
637.8420781138052 1779730.6
637.941817226014 1845254.8
638.0417954006739 1690872.0
638.1420126377845 1369288.5
638.2424689373462 1222449.1
638.3431642993586 1393073.6
638.444098723822 1517758.8
638.5452722107362 1489322.5
638.6466847601014 1331180.8
638.7483363719175 1251162.4
638.8502270461844 1506283.5
638.9523567829023 1332599.8
639.0547255820709 1307780.8
639.1573334436905 1323356.8
639.260180367761 1338956.8
639.3632663542825 1118749.6
639.4665914032546 1275186.6
639.5701555146778 1991051.0
639.6739586885519 2146617.8
639.7780009248769 1866235.6
639.8822822236526 2219787.8
639.9868025848793 2145584.8
640.091562008557 2377541.0
640.1965604946854 2421673.0
640.3017980432649 2759560.0
640.4072746542952 3372797.8
640.5129903277764 3268212.2
640.6189450637083 3071884.8
640.7251388620914 2945698.5
640.8315717229252 2134968.5
640.93824364621 1259397.6
641.0451546319456 1089805.0
641.1523046801321 1122784.9
641.2596937907695 1372401.8
641.3673219638578 1635250.2
641.4751891993969 1448036.8
641.583295497387 1267765.2
641.691640857828 1434575.0
641.8002252807198 1519300.6
641.9090487660626 1770361.5
642.0181113138563 1670135.0
642.1274129241008 1779484.0
642.2369535967962 1938670.0
642.3467333319426 1917869.5
642.4567521295397 1981399.8
642.5670099895879 1906689.2
642.6775069120868 1906371.8
642.7882428970366 1555136.4
642.8992179444374 1705194.9
643.010432054289 1292241.2
643.1218852265915 1338107.8
643.2335774613449 1518344.9
643.3455087585494 1844112.6
643.4576791182045 1967673.0
643.5700885403106 1528240.6
643.6827370248676 1281220.8
643.7956245718756 1470390.8
643.9087511813342 1215333.2
644.0221168532439 1138642.2
644.1357215876045 1552705.5
644.249565384416 1758980.5
644.3636482436782 1382736.8
644.4779701653915 1341131.9
644.5925311495556 1524035.5
644.7073311961706 1408448.8
644.8223703052365 1479803.6
644.9376484767532 1678731.0
645.0531657107209 1812188.0
645.1689220071395 2108812.2
645.2849173660089 1637729.5
645.4011517873292 1638554.0
645.5176252711005 1469681.5
645.6343378173226 1638140.1
645.7512894259957 1751325.8
645.8684800971196 1558678.1
645.9859098306944 1455895.6
646.10357862672 1440156.8
646.2214864851966 1400834.5
646.3396334061241 1372389.9
646.4580193895024 1621925.6
646.5766444353317 1698203.9
646.6955085436118 1401321.5
646.8146117143428 1327900.0
646.9339539475247 1347350.0
647.0535352431576 1732600.2
647.1733556012413 1395486.1
647.2934150217759 1318286.2
647.4137135047613 1732203.8
647.5342510501977 1346856.4
647.6550276580849 1167922.0
647.7760433284232 1103407.8
647.8972980612122 1141800.8
648.018791856452 1176597.2
648.1405247141429 1095855.4
648.2624966342845 1251189.0
648.3847076168772 1603438.0
648.5071576619206 1510828.6
648.629846769415 1680843.8
648.7527749393603 1814894.2
648.8759421717565 1606938.0
648.9993484666035 1762159.5
649.1229938239015 1634515.6
649.2468782436503 1608393.5
649.3710017258501 1208756.5
649.4953642705007 1197939.5
649.6199658776021 1280363.6
649.7448065471544 1523416.9
649.8698862791578 1329186.5
649.9952050736119 1152791.8
650.120762930517 1394221.2
650.2465598498729 1545454.5
650.3725958316797 1484885.1
650.4988708759375 1684858.0
650.6253849826461 1573541.0
650.7521381518056 1371378.6
650.879130383416 1081819.2
651.0063616774773 1356368.1
651.1338320339895 1089452.0
651.2615414529527 1148016.8
651.3894899343666 1408007.2
651.5176774782313 1482764.0
651.6461040845472 1625729.2
651.7747697533138 1279370.2
651.9036744845314 1167156.4
652.0328182781997 1386928.5
652.162201134319 1038631.8
652.2918230528892 1114989.6
652.4216840339103 1112665.0
652.5517840773823 1250385.2
652.6821231833052 1230251.0
652.8127013516789 1421765.2
652.9435185825037 1867266.4
653.074574875779 1494195.8
653.2058702315056 1273627.6
653.3374046496829 1014016.9
653.469178130311 987278.1
653.6011906733902 1157046.9
653.73344227892 1534724.9
653.865932946901 1708408.2
653.9986626773327 1651557.5
654.1316314702154 1433205.8
654.2648393255489 1310912.5
654.3982862433335 1314070.6
654.5319722235687 1091505.8
654.665897266255 1382135.0
654.8000613713921 1430508.0
654.9344645389801 1172082.9
655.069106769019 1180860.9
655.2039880615088 1108651.1
655.3391084164494 1329473.1
655.4744678338409 1317030.1
655.6100663136834 1201168.8
655.7459038559767 1255645.5
655.881980460721 1638816.2
656.0182961279161 1537190.2
656.1548508575621 1447315.2
656.291644649659 1852309.4
656.4286775042068 1958926.1
656.5659494212055 1669641.8
656.7034604006551 1585857.0
656.8412104425555 1851231.1
656.9791995469069 2529236.2
657.117427713709 2888899.8
657.2558949429622 1825757.6
657.3946012346663 1677580.0
657.5335465888211 1220311.2
657.672731005427 1149020.1
657.8121544844836 1283774.0
657.9518170259913 1611845.8
658.0917186299497 1297098.1
658.2318592963591 1339543.2
658.3722390252193 1495376.2
658.5128578165305 1221343.2
658.6537156702925 1345662.4
658.7948125865055 1453802.5
658.9361485651692 1127682.9
659.077723606284 1347767.2
659.2195377098495 1644637.0
659.361590875866 1690763.9
659.5038831043335 1416040.5
659.6464143952517 1772003.6
659.7891847486209 1810525.0
659.9321941644408 1661411.1
660.0754426427119 1459969.0
660.2189301834336 1741895.0
660.3626567866064 1537332.8
660.50662245223 1211343.1
660.6508271803045 1121844.8
660.7952709708298 1253190.5
660.9399538238061 1370385.2
661.0848757392333 1252497.6
661.2300367171114 1174054.8
661.3754367574403 1221146.5
661.5210758602201 1544246.4
661.6669540254509 1412613.9
661.8130712531324 1219989.5
661.9594275432651 1324723.1
662.1060228958484 1315889.2
662.2528573108827 1135827.6
662.3999307883678 943348.06
662.5472433283039 998268.06
662.6947949306908 1055111.8
662.8425855955288 1242402.2
662.9906153228175 1414982.5
663.1388841125572 1248370.8
663.2873919647476 1332099.4
663.436138879389 1220081.2
663.5851248564813 1074788.5
663.7343498960245 1056154.0
663.8838139980186 1280847.1
664.0335171624636 1414453.9
664.1834593893594 1280555.2
664.3336406787062 1178919.8
664.4840610305039 1124480.1
664.6347204447524 1109125.1
664.7856189214518 1300328.4
664.936756460602 1354608.5
665.0881330622034 1429210.2
665.2397487262554 1350753.0
665.3916034527584 1539983.0
665.5436972417123 1268271.5
665.6960300931171 1036674.25
665.8486020069727 1134330.0
666.0014129832791 1291269.9
666.1544630220367 1416836.9
666.3077521232449 1443726.4
666.4612802869042 1260639.0
666.6150475130142 1515667.2
666.7690538015753 1698795.1
666.9232991525871 1904177.2
667.07778356605 1642268.8
667.2325070419636 1828994.9
667.3874695803282 1969570.1
667.5426711811436 1998129.9
667.69811184441 1733326.0
667.8537915701272 1640580.2
668.0097103582953 2000534.4
668.1658682089143 2284064.5
668.3222651219842 2167073.0
668.4789010975051 1976361.1
668.6357761354766 1905272.6
668.7928902358992 1648864.0
668.9502433987727 1334834.4
669.1078356240971 1462624.2
669.2656669118722 1345130.5
669.4237372620985 1061100.8
669.5820466747754 1108097.5
669.7405951499034 1061159.0
669.8993826874821 1012856.56
670.0584092875117 1202979.0
670.2176749499924 1051638.8
670.3771796749238 1379372.6
670.5369234623063 1265762.8
670.6969063121394 1226640.2
670.8571282244236 1244266.4
671.0175891991586 1242176.8
671.1782892363447 1266080.5
671.3392283359814 1222689.0
671.5004064980691 1249025.8
671.6618237226077 1141981.4
671.8234800095972 1186053.6
671.9853753590376 1088142.8
672.1475097709289 1346338.6
672.309883245271 1411979.0
672.472495782064 1193770.5
672.635347381308 1463534.8
672.7984380430028 1607798.0
672.9617677671484 1505676.8
673.125336553745 1422436.5
673.2891444027925 1208907.5
673.453191314291 1340275.5
673.6174772882403 1551675.6
673.7820023246404 1331214.0
673.9467664234915 1376258.6
674.1117695847934 1551323.0
674.2770118085463 1395712.4
674.4424930947499 1335929.9
674.6082134434046 1420946.0
674.7741728545101 1382725.2
674.9403713280664 1583616.8
675.1068088640737 1421418.2
675.2734854625319 1664821.4
675.440401123441 1879816.9
675.6075558468009 1817233.1
675.7749496326118 1967885.1
675.9425824808735 1919921.8
676.1104543915861 1771203.6
676.2785653647496 1943888.0
676.4469154003641 1903469.4
676.6155044984293 1731832.4
676.7843326589456 1905613.2
676.9533998819127 1689394.2
677.1227061673306 1470355.1
677.2922515151995 1613237.6
677.4620359255191 1373661.1
677.6320593982898 1281855.1
677.8023219335114 1273736.8
677.9728235311838 1167321.4
678.1435641913071 1547857.8
678.3145439138814 1631173.6
678.4857626989063 1704849.4
678.6572205463824 1329563.1
678.8289174563092 1487149.4
679.000853428687 1882624.8
679.1730284635156 1600129.8
679.3454425607953 1538709.0
679.5180957205256 1171582.6
679.690987942707 1077917.0
679.8641192273392 1229506.5
680.0374895744222 1614743.8
680.2110989839563 1726858.1
680.3849474559411 1573481.4
680.559034990377 1415885.0
680.7333615872635 1377094.4
680.9079272466012 1376124.8
681.0827319683896 1501759.4
681.257775752629 1569976.5
681.4330585993191 1740331.5
681.6085805084602 1531994.8
681.7843414800523 1559960.1
681.9603415140951 1298618.6
682.1365806105889 1297410.9
682.3130587695335 1531428.6
682.4897759909292 1473226.4
682.6667322747755 1398120.1
682.8439276210729 1345085.0
683.0213620298211 1460057.4
683.1990355010204 1613839.0
683.3769480346702 1576626.2
683.5550996307712 1615776.5
683.7334902893231 1526965.6
683.9121200103258 1586861.2
684.0909887937793 1760667.0
684.2700966396839 1493520.0
684.4494435480391 1799065.5
684.6290295188454 1711857.8
684.8088545521025 1492087.0
684.9889186478105 1330921.2
685.1692218059694 1622599.2
685.3497640265792 1604169.9
685.5305453096399 1545701.9
685.7115656551515 1532166.8
685.8928250631141 1549731.8
686.0743235335274 1612416.4
686.2560610663917 1578322.6
686.4380376617067 1546227.6
686.6202533194729 1414814.2
686.8027080396897 1438645.8
686.9854018223576 1482220.8
687.1683346674763 1743693.6
687.351506575046 1789309.4
687.5349175450664 1879391.8
687.7185675775377 1918257.5
687.9024566724601 1621457.2
688.0865848298331 1433755.2
688.2709520496572 1413096.8
688.4555583319321 1603396.0
688.640403676658 1943181.1
688.8254880838347 2048854.8
689.0108115534624 1649009.5
689.1963740855408 1635180.6
689.3821756800703 1744441.2
689.5682163370506 1960954.4
689.7544960564818 1673998.9
689.9410148383638 1436917.0
690.1277726826967 1333007.5
690.3147695894805 1405577.8
690.5020055587153 1483155.0
690.689480590401 1583566.4
690.8771946845374 1703053.9
691.0651478411248 1515245.1
691.253340060163 1556670.8
691.4417713416524 1382003.9
691.6304416855924 1808025.5
691.8193510919834 2005661.9
692.0084995608252 1931286.2
692.197887092118 2120633.0
692.3875136858616 1833125.5
692.5773793420561 1519085.2
692.7674840607016 1459511.9
692.9578278417978 1604301.9
693.1484106853451 1508571.8
693.339232591343 1713987.5
693.5302935597921 1935815.6
693.7215935906919 1765575.6
693.9131326840427 1658901.2
694.1049108398444 1535303.1
694.2969280580969 1758825.5
694.4891843388003 1668828.9
694.6816796819547 1870633.8
694.8744140875599 1961366.9
695.067387555616 2060057.4
695.260600086123 1867781.5
695.4540516790809 1725644.0
695.6477423344896 1820992.8
695.8416720523492 1962661.5
696.0358408326598 2304209.0
696.2302486754212 2045990.5
696.4248955806336 2090248.9
696.6197815482967 2373023.2
696.814906578411 2361997.2
697.0102706709758 2450076.2
697.2058738259918 2285727.2
697.4017160434586 2168951.2
697.5977973233763 2182728.2
697.7941176657448 2454368.0
697.9906770705643 2385173.0
698.1874755378346 2299073.5
698.3845130675558 2671140.2
698.581789659728 2869189.8
698.779305314351 2661482.0
698.9770600314249 2443250.5
699.1750538109496 2551208.2
699.3732866529253 2614967.0
699.5717585573519 2910271.0
699.7704695242294 2856706.5
699.9694195535577 2696124.8
700.168608645337 3034876.5
700.3680367995671 2927976.2
700.5677040162482 2981207.2
700.7676102953801 3054153.5
700.9677556369629 2924421.5
701.1681400409966 3132569.8
701.368763507481 3094788.8
701.5696260364166 3270484.8
701.7707276278029 3090872.0
701.9720682816403 2676651.5
702.1736479979284 2582198.8
702.3754667766674 2563001.8
702.5775246178573 2707386.0
702.7798215214982 2845501.2
702.9823574875899 2842122.2
703.1851325161325 3414704.0
703.3881466071259 3331272.5
703.5913997605704 3373802.8
703.7948919764656 3379073.0
703.9986232548118 3334227.8
704.2025935956088 3128011.5
704.4068029988567 2799927.0
704.6112514645556 2982318.8
704.8159389927052 2969192.5
705.020865583306 3150287.8
705.2260312363574 3080937.0
705.4314359518598 3139276.0
705.6370797298131 3086792.5
705.8429625702173 2904939.0
706.0490844730723 2771555.2
706.2554454383783 3270094.5
706.4620454661351 3344094.5
706.6688845563428 3621229.8
706.8759627090014 3968328.5
707.0832799241109 3740824.5
707.2908362016714 3624367.0
707.4986315416826 3829321.0
707.7066659441448 3982337.8
707.9149394090579 4003896.5
708.1234519364218 4117627.2
708.3322035262366 4370164.0
708.5411941785025 4477843.5
708.750423893219 4797734.0
708.9598926703866 4398433.0
709.169600510005 4449231.0
709.3795474120743 4553625.5
709.5897333765945 4726655.5
709.8001584035657 4829780.0
710.0108224929876 4923022.5
710.2217256448604 5105396.5
710.4328678591842 5158424.0
710.6442491359588 5173496.0
710.8558694751844 5879928.0
711.0677288768608 6098519.5
711.2798273409882 6475122.0
711.4921648675663 7190282.0
711.7047414565955 8563933.0
711.9175571080754 10395959.0
712.1306118220064 11664385.0
712.343905598388 11965666.0
712.5574384372208 11845318.0
712.7712103385043 11241405.0
