string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_31_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.1748918164886 2647673.8
617.1684872005023 2572721.2
617.1623216469668 2382044.0
617.1563951558823 2406317.8
617.1507077272486 2660037.5
617.1452593610658 3331566.5
617.140050057334 3679692.5
617.1350798160529 4014437.8
617.1303486372229 3979198.0
617.1258565208436 4439386.0
617.1216034669154 4342915.5
617.1175894754379 4161710.0
617.1138145464114 3890253.8
617.1102786798357 4119170.2
617.106981875711 4785362.0
617.1039241340371 4676494.0
617.1011054548142 4689587.0
617.0985258380421 4333719.5
617.0961852837207 3876658.8
617.0940837918505 3609092.0
617.092221362431 3314964.0
617.0905979954625 3092340.5
617.0892136909449 3708022.0
617.0880684488782 4093275.2
617.0871622692623 3811237.2
617.0864951520974 3845785.5
617.0860670973833 4508223.0
617.0858781051202 5494375.5
617.0859281753078 6029285.5
617.0862173079464 5995594.0
617.0867455030359 6433650.0
617.0875127605763 6180707.0
617.0885190805675 5459250.0
617.0897644630096 4072735.5
617.0912489079027 2749834.0
617.0929724152465 2136926.5
617.0949349850415 1838073.2
617.0971366172871 1324395.2
617.0995773119838 1249715.5
617.1022570691313 1213641.9
617.1051758887297 1270196.1
617.1083337707789 1336933.2
617.1117307152791 1602233.6
617.1153667222302 1866683.6
617.1192417916321 1627481.9
617.123355923485 1803403.9
617.1277091177888 1948715.8
617.1323013745433 2356260.2
617.1371326937488 2775086.5
617.1422030754052 3004093.0
617.1475125195125 3314015.5
617.1530610260706 3624094.8
617.1588485950797 3900297.0
617.1648752265397 4508077.5
617.1711409204505 5451674.0
617.1776456768123 5380272.5
617.1843894956249 6290133.0
617.1913723768885 6644280.5
617.1985943206029 6419667.5
617.2060553267681 6284912.5
617.2137553953843 6054213.0
617.2216945264513 6346459.5
617.2298727199694 6589740.0
617.2382899759382 6317707.0
617.246946294358 5056298.0
617.2558416752286 3466561.2
617.2649761185502 2591009.8
617.2743496243226 2076011.9
617.2839621925459 1540077.0
617.29381382322 1256822.0
617.3039045163453 1449172.8
617.3142342719211 1568863.6
617.3248030899481 1005322.44
617.3356109704258 800667.1
617.3466579133545 875596.6
617.357943918734 1132218.5
617.3694689865644 1187193.0
617.3812331168458 810664.9
617.3932363095779 700239.0
617.4054785647611 827757.2
617.417959882395 631168.4
617.43068026248 566827.94
617.4436397050157 713958.1
617.4568382100024 992916.3
617.47027577744 1069724.0
617.4839524073284 1191462.0
617.4978680996677 1644913.5
617.512022854458 2274433.0
617.526416671699 3239952.0
617.5410495513911 4841310.5
617.555921493534 5799554.5
617.5710324981277 5950659.5
617.5863825651725 6413951.0
617.601971694668 6638765.0
617.6177998866144 6197878.0
617.6338671410118 5475339.5
617.6501734578601 4265887.0
617.6667188371591 2592454.5
617.6835032789093 2606268.0
617.70052678311 3177635.2
617.7177893497619 3738917.5
617.7352909788646 3884447.2
617.7530316704182 4365659.0
617.7710114244226 4902733.0
617.7892302408779 4252542.5
617.8076881197842 3368307.8
617.8263850611413 3817698.0
617.8453210649494 3921468.8
617.8644961312083 4751494.5
617.8839102599181 5773627.0
617.9035634510788 6947508.0
617.9234557046905 9028905.0
617.9435870207528 10592511.0
617.9639573992663 11962878.0
617.9845668402305 13508930.0
618.0054153436457 13481295.0
618.0265029095117 12512120.0
618.0478295378288 9829229.0
618.0693952285965 7840790.0
618.0911999818152 6769031.0
618.1132437974848 4756236.0
618.1355266756052 3645119.5
618.1580486161766 2835145.2
618.180809619199 1878004.0
618.2038096846721 1693695.6
618.2270488125961 1452807.4
618.2505270029711 1341584.0
618.2742442557969 1456067.6
618.2982005710737 1129979.6
618.3223959488013 1164756.9
618.3468303889798 1227634.9
618.3715038916091 996463.0
618.3964164566895 870761.2
618.4215680842207 1084534.5
618.4469587742026 1172239.6
618.4725885266356 1139534.8
618.4984573415195 1285080.9
618.5245652188543 1318050.2
618.5509121586398 1162223.2
618.5774981608764 1179545.5
618.6043232255638 1224761.1
618.6313873527021 1266484.0
618.6586905422912 1583683.1
618.6862327943314 1734659.8
618.7140141088223 1628564.4
618.7420344857642 1725282.0
618.7702939251569 2285782.0
618.7987924270005 2953119.5
618.827529991295 4596296.0
618.8565066180404 6570037.5
618.8857223072368 8127719.0
618.915177058884 9446459.0
618.944870872982 10532054.0
618.974803749531 10495941.0
619.004975688531 8686425.0
619.0353866899817 7285485.5
619.0660367538834 5511094.0
619.0969258802359 3768253.8
619.1280540690393 2751351.0
619.1594213202936 2388881.2
619.1910276339989 2308498.8
619.2228730101549 2054780.0
619.2549574487618 1745949.4
619.2872809498198 1502849.0
619.3198435133286 1545427.2
619.3526451392883 1654356.0
619.3856858276988 1444629.0
619.4189655785602 1347542.5
619.4524843918725 984220.6
619.4862422676358 838853.06
619.5202392058499 905494.75
619.5544752065149 1026856.75
619.5889502696308 745797.8
619.6236643951976 625320.06
619.6586175832152 759441.1
619.6938098336839 929049.4
619.7292411466033 1262505.8
619.7649115219735 1970488.6
619.8008209597948 2325572.0
619.8369694600669 2880268.8
619.8733570227901 4091853.8
619.9099836479638 4908927.5
619.9468493355887 5843679.5
619.9839540856643 6489924.5
620.0212978981909 6856718.0
620.0588807731684 6753495.5
620.0967027105968 6275598.0
620.134763710476 5612054.0
620.1730637728062 4283779.5
620.2116028975872 3037835.5
620.2503810848191 2432901.5
620.2893983345019 2157181.0
620.3286546466355 1879285.8
620.3681500212202 1334399.9
620.4078844582556 1321588.8
620.447857957742 1465118.0
620.4880705196792 1550938.2
620.5285221440674 1066606.9
620.5692128309064 867854.44
620.6101425801965 1063885.0
620.6513113919372 998846.8
620.692719266129 1240476.0
620.7343662027715 1186223.9
620.7762522018651 1121428.6
620.8183772634094 945501.25
620.8607413874046 846673.0
620.9033445738509 1150141.1
620.9461868227478 1205758.5
620.9892681340958 1186758.1
621.0325885078946 842562.9
621.0761479441444 908046.25
621.1199464428449 1319285.2
621.1639840039965 1346999.9
621.2082606275989 934806.2
621.2527763136521 632279.4
621.2975310621563 597748.06
621.3425248731114 1025500.25
621.3877577465173 1270036.6
621.4332296823742 1214873.0
621.478940680682 1093139.6
621.5248907414405 1332586.0
621.5710798646501 1253349.9
621.6175080503104 1073354.1
621.6641752984218 833060.4
621.7110816089839 924725.6
621.758226981997 1405278.6
621.8056114174609 1262547.2
621.8532349153759 824368.0
621.9010974757415 1066042.6
621.9491990985582 1123450.8
621.9975397838257 1027492.44
622.0461195315442 1028809.7
622.0949383417135 1218884.6
622.1439962143336 1281490.8
622.1932931494047 1480475.2
622.2428291469266 1239636.4
622.2926042068996 1486782.4
622.3426183293233 1902672.2
622.392871514198 2059800.5
622.4433637615234 1709287.5
622.4940950713 1624521.4
622.5450654435272 1564292.8
622.5962748782055 1509774.5
622.6477233753345 1502794.0
622.6994109349146 1294104.5
622.7513375569454 739544.3
622.8035032414273 1070794.0
622.8559079883598 1388894.8
622.9085517977434 1534734.0
622.9614346695778 1739647.4
623.0145566038631 2184680.2
623.0679176005993 2413053.0
623.1215176597865 3296711.5
623.1753567814245 3790805.5
623.2294349655133 3299173.5
623.2837522120532 3086597.8
623.3383085210438 3003492.5
623.3931038924854 2973271.0
623.4481383263778 3265316.0
623.5034118227212 3613309.5
623.5589243815153 3936929.5
623.6146760027606 4935730.5
623.6706666864566 5741502.5
623.7268964326033 6768230.0
623.7833652412012 6852501.0
623.8400731122499 6686562.5
623.8970200457495 6312753.0
623.9542060416999 5534509.5
624.0116311001013 4277611.0
624.0692952209534 3591238.5
624.1271984042567 3028211.5
624.1853406500106 2206343.0
624.2437219582156 2303473.8
624.3023423288714 1786432.5
624.3612017619781 1424204.2
624.4203002575357 1355300.1
624.4796378155443 1552806.1
624.5392144360035 1587938.8
624.5990301189137 1470915.5
624.659084864275 1220702.4
624.7193786720869 1478991.4
624.7799115423499 1282389.1
624.8406834750637 1030351.4
624.9016944702284 1115597.0
624.962944527844 1204743.6
625.0244336479105 1131844.2
625.0861618304278 1164007.5
625.1481290753961 1110107.5
625.2103353828153 1090689.5
625.2727807526853 1416590.2
625.3354651850062 1564886.8
625.398388679778 1836927.8
625.4615512370008 1712781.1
625.5249528566744 1628517.5
625.5885935387989 2060162.2
625.6524732833743 2134190.2
625.7165920904006 2546365.5
625.7809499598777 3093906.2
625.8455468918058 3546864.0
625.9103828861847 3981862.5
625.9754579430146 3395822.8
626.0407720622953 3855250.0
626.106325244027 3858221.5
626.1721174882094 2945074.8
626.2381487948429 2241601.0
626.3044191639272 2183118.5
626.3709285954623 1998605.6
626.4376770894484 2047404.9
626.5046646458853 1697445.1
626.5718912647732 1913350.0
626.6393569461119 1808183.6
626.7070616899016 1559990.0
626.7750054961421 1357088.9
626.8431883648335 1397885.0
626.9116102959758 1003958.8
626.980271289569 1015399.44
627.0491713456131 1353753.1
627.1183104641082 1369407.2
627.1876886450539 1424410.2
627.2573058884507 1072894.9
627.3271621942984 1050062.8
627.3972575625968 1079829.0
627.4675919933463 1230642.1
627.5381654865465 1591042.2
627.6089780421978 1579449.4
627.6800296602999 1590180.5
627.7513203408529 1883977.2
627.8228500838567 2019298.0
627.8946188893116 1975082.2
627.9666267572171 2005245.0
628.0388736875738 2136615.0
628.1113596803812 1751495.2
628.1840847356395 1850989.8
628.2570488533487 1909663.5
628.3302520335087 1790006.9
628.4036942761198 1854091.4
628.4773755811816 2135117.8
628.5512959486945 1864613.0
628.6254553786581 2476993.2
628.6998538710727 2994643.8
628.7744914259381 2636543.5
628.8493680432545 2829188.8
628.9244837230217 2932297.5
628.9998384652398 2927271.0
629.0754322699088 2937228.8
629.1512651370288 2573735.5
629.2273370665995 2757689.0
629.3036480586212 3138578.0
629.3801981130938 2983974.5
629.4569872300171 3504602.2
629.5340154093916 3259974.5
629.6112826512167 3183685.5
629.6887889554929 3127439.5
629.7665343222199 2535401.2
629.8445187513979 2290980.0
629.9227422430266 2139888.0
630.0012047971064 1738687.6
630.0799064136369 1739263.9
630.1588470926184 1456184.9
630.2380268340507 1580517.6
630.317445637934 1798900.2
630.3971035042681 1820015.2
630.4770004330533 1999076.5
630.5571364242891 1892051.8
630.6375114779759 1923495.2
630.7181255941136 2328660.5
630.7989787727022 2129355.2
630.8800710137417 1589166.5
630.961402317232 1646500.1
631.0429726831734 1894378.2
631.1247821115654 1716085.2
631.2068306024086 1910498.2
631.2891181557025 1692639.9
631.3716447714473 1922018.1
631.454410449643 1231181.2
631.5374151902896 1148250.1
631.6206589933871 1199107.4
631.7041418589355 1296001.0
631.7878637869347 1353665.8
631.8718247773849 1558755.0
631.956024830286 1732353.0
632.0404639456378 1939982.6
632.1251421234408 1736482.8
632.2100593636944 2013556.0
632.2952156663991 2579879.5
632.3806110315546 2446079.8
632.4662454591611 2441430.0
632.5521189492183 2783246.0
632.6382315017265 2431130.2
632.7245831166855 1634581.5
632.8111737940956 1596096.2
632.8980035339563 1400938.9
632.985072336268 1250395.5
633.0723802010307 1298569.4
633.1599271282441 1614635.5
633.2477131179087 1820879.9
633.3357381700239 2076421.2
633.4240022845902 2434225.2
633.5125054616071 2647817.2
633.6012477010752 2127867.8
633.690229002994 2182872.8
633.7794493673638 2264108.8
633.8689087941844 2192424.0
633.958607283456 1990861.2
634.0485448351784 1802859.4
634.1387214493517 1578551.2
634.2291371259759 1441001.1
634.3197918650509 1208054.0
634.4106856665769 1184991.8
634.5018185305538 1359526.1
634.5931904569816 1249101.4
634.6848014458602 1419850.1
634.7766514971898 1510315.1
634.8687406109701 1490015.6
634.9610687872016 1479969.8
635.0536360258837 1311342.5
635.1464423270169 1089608.0
635.2394876906009 1118562.2
635.3327721166357 1163152.9
635.4262956051215 1343506.9
635.5200581560582 1305874.6
635.6140597694457 996286.5
635.7083004452841 1009834.44
635.8027801835735 994569.5
635.8974989843136 1069871.8
635.9924568475049 1221135.1
636.0876537731468 998647.6
636.1830897612398 1171302.2
636.2787648117835 949075.56
636.3746789247782 921867.4
636.4708321002237 987807.44
636.5672243381202 917553.25
636.6638556384676 1310432.8
636.7607260012659 1413493.2
636.857835426515 1291360.5
636.9551839142149 1624275.8
637.0527714643658 1711956.0
637.1505980769675 1690816.1
637.2486637520203 1429643.8
637.3469684895239 1789811.1
637.4455122894784 1965421.0
637.5442951518837 1826946.2
637.64331707674 1905332.6
637.742578064047 1635679.0
637.8420781138052 1436279.0
637.941817226014 1296364.6
638.0417954006739 1211259.4
638.1420126377845 1536292.8
638.2424689373462 1321201.1
638.3431642993586 1283041.8
638.444098723822 1531523.1
638.5452722107362 1300349.8
638.6466847601014 907930.06
638.7483363719175 791997.56
638.8502270461844 1008567.25
638.9523567829023 1221369.2
639.0547255820709 1298916.6
639.1573334436905 1551120.2
639.260180367761 1742048.0
639.3632663542825 1261266.0
639.4665914032546 1387257.5
639.5701555146778 1545303.6
639.6739586885519 1583380.5
639.7780009248769 1792352.6
639.8822822236526 1784178.8
639.9868025848793 1690594.0
640.091562008557 1792484.0
640.1965604946854 2124678.5
640.3017980432649 2198909.8
640.4072746542952 2391169.0
640.5129903277764 2322317.2
640.6189450637083 2664806.5
640.7251388620914 2245903.8
640.8315717229252 2245822.2
640.93824364621 2360939.5
641.0451546319456 2008436.4
641.1523046801321 1488806.2
641.2596937907695 1395015.2
641.3673219638578 1402190.6
641.4751891993969 1414871.5
641.583295497387 1209306.5
641.691640857828 1211993.9
641.8002252807198 1165119.5
641.9090487660626 1329998.9
642.0181113138563 1431019.0
642.1274129241008 1414657.6
642.2369535967962 1352451.8
642.3467333319426 1363796.8
642.4567521295397 1453256.1
642.5670099895879 1705781.2
642.6775069120868 1945838.1
642.7882428970366 2039976.1
642.8992179444374 1702743.2
643.010432054289 1571874.2
643.1218852265915 1729811.2
643.2335774613449 1846861.0
643.3455087585494 1630750.8
643.4576791182045 1398773.1
643.5700885403106 1237292.6
643.6827370248676 1489395.1
643.7956245718756 1222840.1
643.9087511813342 1309197.4
644.0221168532439 1171561.9
644.1357215876045 1497054.9
644.249565384416 1462308.1
644.3636482436782 1113323.0
644.4779701653915 984739.7
644.5925311495556 1032916.6
644.7073311961706 1103210.2
644.8223703052365 1425729.9
644.9376484767532 1533844.0
645.0531657107209 1292271.0
645.1689220071395 1234969.1
645.2849173660089 1593345.1
645.4011517873292 1733897.2
645.5176252711005 1741296.2
645.6343378173226 1457186.8
645.7512894259957 1276424.2
645.8684800971196 1186910.0
645.9859098306944 1516706.2
646.10357862672 1493483.6
646.2214864851966 1423140.6
646.3396334061241 1331589.8
646.4580193895024 1162899.5
646.5766444353317 1373199.4
646.6955085436118 1457315.8
646.8146117143428 1439225.6
646.9339539475247 1221254.5
647.0535352431576 1457037.4
647.1733556012413 1639741.8
647.2934150217759 1376959.0
647.4137135047613 1118961.2
647.5342510501977 958737.1
647.6550276580849 982035.4
647.7760433284232 1358888.1
647.8972980612122 1502947.4
648.018791856452 1240088.2
648.1405247141429 1270282.6
648.2624966342845 1473895.1
648.3847076168772 858929.75
648.5071576619206 926298.8
648.629846769415 1299146.2
648.7527749393603 1427283.5
648.8759421717565 1332637.0
648.9993484666035 1274839.2
649.1229938239015 1403003.9
649.2468782436503 1471766.9
649.3710017258501 1418306.9
649.4953642705007 1317231.4
649.6199658776021 1294102.0
649.7448065471544 1516044.2
649.8698862791578 1209895.2
649.9952050736119 1502657.6
650.120762930517 1172221.9
650.2465598498729 997108.9
650.3725958316797 1166889.6
650.4988708759375 1171368.5
650.6253849826461 1185481.1
650.7521381518056 1102676.5
650.879130383416 1336736.9
651.0063616774773 1399714.8
651.1338320339895 1500309.5
651.2615414529527 1257570.2
651.3894899343666 1121556.0
651.5176774782313 1176337.9
651.6461040845472 970341.6
651.7747697533138 1148400.2
651.9036744845314 1274675.1
652.0328182781997 1321125.8
652.162201134319 1237861.2
652.2918230528892 1064005.6
652.4216840339103 1094655.0
652.5517840773823 1064867.4
652.6821231833052 1241497.6
652.8127013516789 1260907.5
652.9435185825037 1610089.0
653.074574875779 1731947.0
653.2058702315056 1189774.1
653.3374046496829 997389.1
653.469178130311 1495966.9
653.6011906733902 1509445.8
653.73344227892 1333212.8
653.865932946901 1017450.0
653.9986626773327 1027165.94
654.1316314702154 928755.6
654.2648393255489 887219.0
654.3982862433335 1276582.5
654.5319722235687 1197780.2
654.665897266255 1034140.75
654.8000613713921 1112563.6
654.9344645389801 1176249.5
655.069106769019 1253368.8
655.2039880615088 1138425.4
655.3391084164494 1019136.94
655.4744678338409 942720.0
655.6100663136834 879665.25
655.7459038559767 1129538.6
655.881980460721 1110635.9
656.0182961279161 1023921.56
656.1548508575621 1415547.0
656.291644649659 1566790.5
656.4286775042068 1575275.0
656.5659494212055 1445450.8
656.7034604006551 1459997.6
656.8412104425555 1426990.6
656.9791995469069 1262381.5
657.117427713709 2012789.5
657.2558949429622 1750764.9
657.3946012346663 1369834.2
657.5335465888211 1350727.8
657.672731005427 1369243.6
657.8121544844836 1475076.0
657.9518170259913 1113143.2
658.0917186299497 1011101.6
658.2318592963591 1088512.8
658.3722390252193 996623.2
658.5128578165305 1423376.5
658.6537156702925 1293126.1
658.7948125865055 1015964.06
658.9361485651692 829101.5
659.077723606284 1193341.6
659.2195377098495 1350963.8
659.361590875866 1189661.2
659.5038831043335 1326249.0
659.6464143952517 1337755.6
659.7891847486209 1238874.0
659.9321941644408 1328762.4
660.0754426427119 1358294.5
660.2189301834336 1299260.5
660.3626567866064 1231274.8
660.50662245223 1144717.0
660.6508271803045 1347334.2
660.7952709708298 1395297.4
660.9399538238061 1443806.4
661.0848757392333 1481234.0
661.2300367171114 1223019.2
661.3754367574403 1251093.0
661.5210758602201 1414618.6
661.6669540254509 1184597.0
661.8130712531324 955978.06
661.9594275432651 1182107.6
662.1060228958484 1065781.0
662.2528573108827 771921.6
662.3999307883678 843941.5
662.5472433283039 1069829.8
662.6947949306908 1329509.8
662.8425855955288 1557861.2
662.9906153228175 1351998.9
663.1388841125572 1198023.9
663.2873919647476 1131046.6
663.436138879389 990493.25
663.5851248564813 1066785.6
663.7343498960245 1200739.5
663.8838139980186 1441110.5
664.0335171624636 1747426.2
664.1834593893594 1680087.6
664.3336406787062 1215938.6
664.4840610305039 1241790.0
664.6347204447524 977043.4
664.7856189214518 1082103.5
664.936756460602 1135511.1
665.0881330622034 1352274.9
665.2397487262554 1077380.1
665.3916034527584 852659.6
665.5436972417123 966576.6
665.6960300931171 1202775.9
665.8486020069727 1243739.0
666.0014129832791 1210005.5
666.1544630220367 1122715.1
666.3077521232449 1381727.0
666.4612802869042 975039.44
666.6150475130142 1023616.75
666.7690538015753 1046288.25
666.9232991525871 1197879.1
667.07778356605 1436385.1
667.2325070419636 1651840.6
667.3874695803282 1618454.0
667.5426711811436 1568502.8
667.69811184441 1429473.5
667.8537915701272 1794031.8
668.0097103582953 1742771.4
668.1658682089143 1818364.0
668.3222651219842 1479174.4
668.4789010975051 1617464.9
668.6357761354766 1742571.1
668.7928902358992 1488690.0
668.9502433987727 1499145.8
669.1078356240971 1503679.5
669.2656669118722 1457636.0
669.4237372620985 1464899.8
669.5820466747754 1271888.9
669.7405951499034 1261073.5
669.8993826874821 1038573.25
670.0584092875117 1109530.1
670.2176749499924 1259617.0
670.3771796749238 1145407.0
670.5369234623063 1073130.4
670.6969063121394 1219889.0
670.8571282244236 1262085.8
671.0175891991586 1253060.6
671.1782892363447 1253933.0
671.3392283359814 935962.8
671.5004064980691 1051039.5
671.6618237226077 1283849.4
671.8234800095972 1294290.8
671.9853753590376 1337854.4
672.1475097709289 1445357.6
672.309883245271 1209737.0
672.472495782064 1123956.8
672.635347381308 1157447.5
672.7984380430028 1373104.4
672.9617677671484 1090085.2
673.125336553745 1001144.94
673.2891444027925 1207158.8
673.453191314291 1182661.0
673.6174772882403 1221993.1
673.7820023246404 1455789.9
673.9467664234915 1498075.6
674.1117695847934 1141464.4
674.2770118085463 1429776.8
674.4424930947499 1303768.6
674.6082134434046 1314662.4
674.7741728545101 1309026.5
674.9403713280664 1170873.4
675.1068088640737 1311923.9
675.2734854625319 1787281.4
675.440401123441 1627333.6
675.6075558468009 1656318.2
675.7749496326118 1535619.0
675.9425824808735 1668682.4
676.1104543915861 1738262.4
676.2785653647496 2019184.2
676.4469154003641 2247734.8
676.6155044984293 2149898.0
676.7843326589456 2096242.6
676.9533998819127 1972035.0
677.1227061673306 1821916.4
677.2922515151995 1383791.1
677.4620359255191 1279228.0
677.6320593982898 1396003.6
677.8023219335114 1699859.4
677.9728235311838 1546052.8
678.1435641913071 1444198.8
678.3145439138814 1680155.0
678.4857626989063 1337630.5
678.6572205463824 1352138.5
678.8289174563092 1320443.0
679.000853428687 1138417.0
679.1730284635156 1035746.3
679.3454425607953 1374093.1
679.5180957205256 1571619.0
679.690987942707 1371791.1
679.8641192273392 1174185.0
680.0374895744222 1254684.8
680.2110989839563 1255865.1
680.3849474559411 1129579.5
680.559034990377 1189956.4
680.7333615872635 1512712.8
680.9079272466012 1583634.4
681.0827319683896 1418900.1
681.257775752629 1131489.4
681.4330585993191 1374451.1
681.6085805084602 1664948.1
681.7843414800523 1475086.4
681.9603415140951 1343038.8
682.1365806105889 1158165.9
682.3130587695335 1218527.8
682.4897759909292 1213479.2
682.6667322747755 1310526.5
682.8439276210729 1473186.9
683.0213620298211 1341726.5
683.1990355010204 1231933.0
683.3769480346702 1333348.6
683.5550996307712 1174780.9
683.7334902893231 1315515.1
683.9121200103258 1418167.8
684.0909887937793 1401357.0
684.2700966396839 1091711.5
684.4494435480391 1205978.6
684.6290295188454 1077088.5
684.8088545521025 1202961.9
684.9889186478105 1284286.4
685.1692218059694 1411982.6
685.3497640265792 1507015.5
685.5305453096399 1582942.0
685.7115656551515 1563207.4
685.8928250631141 1523743.9
686.0743235335274 1389685.8
686.2560610663917 1153480.5
686.4380376617067 1298283.0
686.6202533194729 1350538.8
686.8027080396897 1544652.0
686.9854018223576 1595307.8
687.1683346674763 1383327.5
687.351506575046 1400456.2
687.5349175450664 1464577.4
687.7185675775377 1430306.0
687.9024566724601 1600380.8
688.0865848298331 1755894.4
688.2709520496572 1370419.5
688.4555583319321 1330851.0
688.640403676658 1420031.5
688.8254880838347 1509782.8
689.0108115534624 1170709.0
689.1963740855408 1176906.4
689.3821756800703 1514848.1
689.5682163370506 1669207.5
689.7544960564818 1521345.0
689.9410148383638 1562966.4
690.1277726826967 1374383.5
690.3147695894805 1337625.1
690.5020055587153 1615990.8
690.689480590401 1653733.2
690.8771946845374 1461855.5
691.0651478411248 1150052.6
691.253340060163 1138355.2
691.4417713416524 1466601.5
691.6304416855924 1654215.1
691.8193510919834 1620605.0
692.0084995608252 1689761.9
692.197887092118 1750701.5
692.3875136858616 1727991.8
692.5773793420561 1682606.9
692.7674840607016 2056176.0
692.9578278417978 1990455.6
693.1484106853451 1720801.0
693.339232591343 1601813.5
693.5302935597921 1806046.1
693.7215935906919 1561528.0
693.9131326840427 1980173.5
694.1049108398444 1853457.2
694.2969280580969 1497029.5
694.4891843388003 1435800.6
694.6816796819547 1917004.0
694.8744140875599 1819122.5
695.067387555616 1662520.6
695.260600086123 1884199.0
695.4540516790809 2046920.5
695.6477423344896 1859809.5
695.8416720523492 2037842.4
696.0358408326598 1904967.5
696.2302486754212 2132237.0
696.4248955806336 2092156.9
696.6197815482967 1862551.2
696.814906578411 1861217.6
697.0102706709758 2047158.0
697.2058738259918 2002142.8
697.4017160434586 1971123.5
697.5977973233763 2157668.5
697.7941176657448 2294731.0
697.9906770705643 2208581.5
698.1874755378346 2420610.0
698.3845130675558 2639969.0
698.581789659728 1926716.5
698.779305314351 1911934.8
698.9770600314249 2158647.2
699.1750538109496 2302060.5
699.3732866529253 2495635.5
699.5717585573519 2483765.0
699.7704695242294 2461246.0
699.9694195535577 2545575.5
700.168608645337 2850079.8
700.3680367995671 2796900.0
700.5677040162482 2476191.0
700.7676102953801 2695395.2
700.9677556369629 2631510.5
701.1681400409966 2601872.8
701.368763507481 2740857.8
701.5696260364166 2689290.5
701.7707276278029 2929556.0
701.9720682816403 2654791.5
702.1736479979284 2492974.0
702.3754667766674 3091754.8
702.5775246178573 3069442.5
702.7798215214982 2950252.2
702.9823574875899 2973303.8
703.1851325161325 3185617.2
703.3881466071259 2885952.2
703.5913997605704 2770707.2
703.7948919764656 3202978.8
703.9986232548118 2904722.0
704.2025935956088 2833648.5
704.4068029988567 2885857.0
704.6112514645556 2894866.5
704.8159389927052 3232932.8
705.020865583306 3082569.0
705.2260312363574 2781735.2
705.4314359518598 3065284.5
705.6370797298131 2910844.5
705.8429625702173 2801900.2
706.0490844730723 2804387.8
706.2554454383783 3056204.5
706.4620454661351 3096797.5
706.6688845563428 3397369.8
706.8759627090014 3176459.0
707.0832799241109 2986346.5
707.2908362016714 3082895.2
707.4986315416826 3263026.0
707.7066659441448 3105670.2
707.9149394090579 3287019.0
708.1234519364218 3857723.8
708.3322035262366 4202131.0
708.5411941785025 3755695.0
708.750423893219 4116575.0
708.9598926703866 4645580.5
709.169600510005 4676562.5
709.3795474120743 4433307.0
709.5897333765945 4275724.0
709.8001584035657 4299777.5
710.0108224929876 4530113.5
710.2217256448604 4747603.0
710.4328678591842 4974524.5
710.6442491359588 4501819.5
710.8558694751844 4600610.5
711.0677288768608 4685858.0
711.2798273409882 4621339.5
711.4921648675663 5621109.0
711.7047414565955 6936750.0
711.9175571080754 8235167.0
712.1306118220064 8850524.0
712.343905598388 9690778.0
712.5574384372208 10339628.0
712.7712103385043 11213721.0
712.9852213022388 10919948.0
713.199471328424 10455224.0
713.4139604170601 10372788.0
