string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_17_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
620.692719266129 768778.6
620.7343662027715 777060.94
620.7762522018651 788573.0
620.8183772634094 1166339.9
620.8607413874046 1158439.0
620.9033445738509 1136258.4
620.9461868227478 958533.06
620.9892681340958 617626.7
621.0325885078946 890144.6
621.0761479441444 805548.6
621.1199464428449 745626.2
621.1639840039965 879489.25
621.2082606275989 1299748.0
621.2527763136521 1215210.0
621.2975310621563 988986.8
621.3425248731114 1011602.2
621.3877577465173 989100.0
621.4332296823742 1016604.75
621.478940680682 843830.6
621.5248907414405 914253.9
621.5710798646501 1138239.9
621.6175080503104 946556.2
621.6641752984218 1187329.1
621.7110816089839 1032357.1
621.758226981997 876118.0
621.8056114174609 717582.56
621.8532349153759 667021.4
621.9010974757415 812543.25
621.9491990985582 867520.06
621.9975397838257 712815.94
622.0461195315442 1149041.8
622.0949383417135 1352235.1
622.1439962143336 1636245.0
622.1932931494047 1169432.8
622.2428291469266 1208811.8
622.2926042068996 1703480.8
622.3426183293233 2005487.8
622.392871514198 1690742.0
622.4433637615234 1188503.0
622.4940950713 1187204.0
622.5450654435272 1034425.4
622.5962748782055 1257044.2
622.6477233753345 1112523.0
622.6994109349146 1169123.6
622.7513375569454 1282035.0
622.8035032414273 1500553.8
622.8559079883598 1937787.6
622.9085517977434 2224450.2
622.9614346695778 2710352.8
623.0145566038631 3463989.8
623.0679176005993 4341846.0
623.1215176597865 4888023.5
623.1753567814245 5185528.5
623.2294349655133 5406963.0
623.2837522120532 5813467.5
623.3383085210438 5183247.0
623.3931038924854 4040740.5
623.4481383263778 4035410.5
623.5034118227212 4769962.0
623.5589243815153 5045143.0
623.6146760027606 5356211.0
623.6706666864566 6048584.5
623.7268964326033 5969438.0
623.7833652412012 6044804.5
623.8400731122499 5522670.0
623.8970200457495 4575252.0
623.9542060416999 3924918.5
624.0116311001013 3352722.2
624.0692952209534 2899439.8
624.1271984042567 2475623.0
624.1853406500106 2359370.5
624.2437219582156 2064533.9
624.3023423288714 1809910.8
624.3612017619781 2142406.0
624.4203002575357 2080697.8
624.4796378155443 1681285.8
624.5392144360035 1490052.6
624.5990301189137 1165551.5
624.659084864275 1343879.8
624.7193786720869 1199232.0
624.7799115423499 1174686.0
624.8406834750637 1249554.0
624.9016944702284 1378544.0
624.962944527844 1652508.0
625.0244336479105 1559917.0
625.0861618304278 1296400.5
625.1481290753961 1056481.5
625.2103353828153 998526.5
625.2727807526853 1600747.8
625.3354651850062 1668001.4
625.398388679778 1933907.5
625.4615512370008 2099352.0
625.5249528566744 2065640.2
625.5885935387989 1901937.4
625.6524732833743 2236897.8
625.7165920904006 2653065.2
625.7809499598777 3196880.5
625.8455468918058 3398261.0
625.9103828861847 4069270.5
625.9754579430146 4019281.5
626.0407720622953 3909973.5
626.106325244027 2901419.8
626.1721174882094 2282458.5
626.2381487948429 2164415.5
626.3044191639272 2282614.8
626.3709285954623 1730035.1
626.4376770894484 1580799.4
626.5046646458853 1482113.9
626.5718912647732 1207080.2
626.6393569461119 1583898.6
626.7070616899016 1400415.0
626.7750054961421 1415740.5
626.8431883648335 1580348.6
626.9116102959758 1388083.1
626.980271289569 1580936.9
627.0491713456131 1597240.6
627.1183104641082 1147573.6
627.1876886450539 967213.1
627.2573058884507 918979.3
627.3271621942984 865052.25
627.3972575625968 929142.44
627.4675919933463 1128940.4
627.5381654865465 1241840.5
627.6089780421978 1324386.9
627.6800296602999 1771757.6
627.7513203408529 2461763.0
627.8228500838567 2645485.2
627.8946188893116 2581466.8
627.9666267572171 2434545.2
628.0388736875738 2794429.8
628.1113596803812 2161943.5
628.1840847356395 1404306.9
628.2570488533487 1450441.4
628.3302520335087 2069977.5
628.4036942761198 1994452.6
628.4773755811816 2391543.5
628.5512959486945 2612223.0
628.6254553786581 2103102.8
628.6998538710727 2597018.8
628.7744914259381 2693107.5
628.8493680432545 2603751.5
628.9244837230217 2722829.5
628.9998384652398 2812975.5
629.0754322699088 2669319.0
629.1512651370288 2531757.2
629.2273370665995 3134505.0
629.3036480586212 3350321.5
629.3801981130938 3704814.5
629.4569872300171 3924675.5
629.5340154093916 3368319.5
629.6112826512167 3012221.2
629.6887889554929 2688739.0
629.7665343222199 1967958.5
629.8445187513979 1865767.6
629.9227422430266 1558443.6
630.0012047971064 1163075.5
630.0799064136369 1221978.0
630.1588470926184 1633840.2
630.2380268340507 1718845.2
630.317445637934 1763655.2
630.3971035042681 1929261.8
630.4770004330533 2094725.2
630.5571364242891 1782980.5
630.6375114779759 1611615.5
630.7181255941136 1700756.9
630.7989787727022 1635398.6
630.8800710137417 1420158.0
630.961402317232 1319415.6
631.0429726831734 1588598.6
631.1247821115654 1495540.1
631.2068306024086 1365828.5
631.2891181557025 1380911.4
631.3716447714473 1318688.9
631.454410449643 1283317.2
631.5374151902896 1481110.6
631.6206589933871 1597065.8
631.7041418589355 1437754.8
631.7878637869347 1576173.0
631.8718247773849 1803262.6
631.956024830286 1807611.2
632.0404639456378 2185446.0
632.1251421234408 2312739.8
632.2100593636944 2430280.5
632.2952156663991 2604118.5
632.3806110315546 2283475.2
632.4662454591611 1752510.5
632.5521189492183 1444341.5
632.6382315017265 1715994.4
632.7245831166855 1799658.9
632.8111737940956 1318194.8
632.8980035339563 1507669.8
632.985072336268 1602775.1
633.0723802010307 1547569.5
633.1599271282441 1798560.6
633.2477131179087 2151645.8
633.3357381700239 2297525.0
633.4240022845902 2803850.0
633.5125054616071 2997793.8
633.6012477010752 2361219.5
633.690229002994 2401003.5
633.7794493673638 2369472.0
633.8689087941844 1981300.2
633.958607283456 1721411.5
634.0485448351784 1824701.8
634.1387214493517 1905614.4
634.2291371259759 1840141.5
634.3197918650509 1944384.9
634.4106856665769 1578690.6
634.5018185305538 1373969.5
634.5931904569816 1256506.0
634.6848014458602 1456396.2
634.7766514971898 1300489.9
634.8687406109701 1113352.6
634.9610687872016 1156438.5
635.0536360258837 1154662.2
635.1464423270169 1373332.8
635.2394876906009 1277007.2
635.3327721166357 1076516.6
635.4262956051215 1317097.0
635.5200581560582 1093764.1
635.6140597694457 1041649.7
635.7083004452841 1072252.1
635.8027801835735 1354325.1
635.8974989843136 1218748.0
635.9924568475049 1200152.4
636.0876537731468 927245.06
636.1830897612398 932947.2
636.2787648117835 928647.44
636.3746789247782 1051593.0
636.4708321002237 1281722.8
636.5672243381202 1560843.0
636.6638556384676 1443760.1
636.7607260012659 1756075.5
636.857835426515 1963205.6
636.9551839142149 1888295.8
637.0527714643658 1760413.5
637.1505980769675 1731651.4
637.2486637520203 1904731.0
637.3469684895239 2168555.2
637.4455122894784 1990722.0
637.5442951518837 1813746.9
637.64331707674 1756957.8
637.742578064047 1690093.6
637.8420781138052 1470229.0
637.941817226014 1434603.5
638.0417954006739 1134121.5
638.1420126377845 1315132.2
638.2424689373462 1586362.8
638.3431642993586 1338970.2
638.444098723822 1143170.5
638.5452722107362 864767.75
638.6466847601014 944487.25
638.7483363719175 838938.7
638.8502270461844 848185.94
638.9523567829023 1350590.0
639.0547255820709 1408737.6
639.1573334436905 1257275.8
639.260180367761 1129498.1
639.3632663542825 1318842.4
639.4665914032546 1342351.4
639.5701555146778 1604883.0
639.6739586885519 1672479.8
639.7780009248769 1680603.5
639.8822822236526 1592364.8
639.9868025848793 1849838.6
640.091562008557 2038059.9
640.1965604946854 2289419.2
640.3017980432649 2508498.0
640.4072746542952 2882566.5
640.5129903277764 2335724.5
640.6189450637083 2118743.0
640.7251388620914 2537260.2
640.8315717229252 2311016.0
640.93824364621 1671785.6
641.0451546319456 1542055.2
641.1523046801321 1452760.2
641.2596937907695 1560151.5
641.3673219638578 1587675.2
641.4751891993969 1327414.4
641.583295497387 1004499.1
641.691640857828 1233738.0
641.8002252807198 1255879.8
641.9090487660626 1363758.2
642.0181113138563 1349612.4
642.1274129241008 1372686.8
642.2369535967962 1561195.8
642.3467333319426 1466601.2
642.4567521295397 1542328.5
642.5670099895879 1699564.9
642.6775069120868 1732793.2
642.7882428970366 2078443.2
642.8992179444374 1946491.5
643.010432054289 1806481.0
643.1218852265915 1732869.5
643.2335774613449 1736214.4
643.3455087585494 1394900.6
643.4576791182045 1160925.1
643.5700885403106 1304239.9
643.6827370248676 1371767.0
643.7956245718756 1250622.5
643.9087511813342 1368394.5
644.0221168532439 1284788.6
644.1357215876045 1151362.6
644.249565384416 1297360.8
644.3636482436782 1485917.6
644.4779701653915 1561702.4
644.5925311495556 1401140.1
644.7073311961706 1355654.0
644.8223703052365 1485951.2
644.9376484767532 1605859.5
645.0531657107209 1821765.8
645.1689220071395 1687228.1
645.2849173660089 1642946.2
645.4011517873292 1526486.4
645.5176252711005 1440714.5
645.6343378173226 1140659.4
645.7512894259957 1280766.2
645.8684800971196 1733793.2
645.9859098306944 1901280.6
646.10357862672 1773679.4
646.2214864851966 1284559.2
646.3396334061241 1107049.0
646.4580193895024 974594.94
646.5766444353317 1363295.6
646.6955085436118 1578604.0
646.8146117143428 1429406.4
646.9339539475247 1167741.0
647.0535352431576 1114287.9
647.1733556012413 905541.56
647.2934150217759 1349716.8
647.4137135047613 1239904.9
647.5342510501977 940909.0
647.6550276580849 779519.4
647.7760433284232 1103618.2
647.8972980612122 1193103.0
648.018791856452 1249256.0
648.1405247141429 1159679.0
648.2624966342845 1386679.9
648.3847076168772 1431705.6
648.5071576619206 1616312.8
648.629846769415 1499027.6
648.7527749393603 1408698.9
648.8759421717565 1289034.2
648.9993484666035 1384766.9
649.1229938239015 1554825.6
649.2468782436503 1738141.1
649.3710017258501 1402231.9
649.4953642705007 1086203.6
649.6199658776021 1252905.2
649.7448065471544 1318227.0
649.8698862791578 1350921.2
649.9952050736119 1218908.0
650.120762930517 1334520.0
650.2465598498729 1753438.1
650.3725958316797 1470451.4
650.4988708759375 1330016.9
650.6253849826461 1454596.5
650.7521381518056 1114774.2
650.879130383416 1126450.4
651.0063616774773 1510080.6
651.1338320339895 1664156.2
651.2615414529527 1591427.8
651.3894899343666 1068241.6
651.5176774782313 1122139.5
651.6461040845472 1130975.1
651.7747697533138 1135724.8
651.9036744845314 1107220.9
652.0328182781997 1117255.5
652.162201134319 1342635.1
652.2918230528892 1379266.8
652.4216840339103 1389297.5
652.5517840773823 1473586.9
652.6821231833052 1417268.1
652.8127013516789 1464367.0
652.9435185825037 1067053.8
653.074574875779 990439.1
653.2058702315056 1228137.5
653.3374046496829 1294915.9
653.469178130311 1331072.5
653.6011906733902 1068240.6
653.73344227892 1037495.6
653.865932946901 1174506.5
653.9986626773327 1236379.4
654.1316314702154 1260382.5
654.2648393255489 1672428.2
654.3982862433335 1506541.8
654.5319722235687 1505503.5
654.665897266255 1476790.1
654.8000613713921 1535468.2
654.9344645389801 1591354.9
655.069106769019 1530006.0
655.2039880615088 1328140.0
655.3391084164494 1327835.6
655.4744678338409 1355878.5
655.6100663136834 1165495.1
655.7459038559767 1470752.0
655.881980460721 1660057.4
656.0182961279161 1720020.8
656.1548508575621 1631275.0
656.291644649659 1435031.1
656.4286775042068 1107967.8
656.5659494212055 1405150.0
656.7034604006551 1345470.8
656.8412104425555 1554750.5
656.9791995469069 1574364.9
657.117427713709 1259933.9
657.2558949429622 1017837.5
657.3946012346663 1215313.5
657.5335465888211 1483296.0
657.672731005427 1482514.4
657.8121544844836 1265242.4
657.9518170259913 1052712.6
658.0917186299497 932383.7
658.2318592963591 874786.4
658.3722390252193 1019206.8
658.5128578165305 1184074.4
658.6537156702925 1038562.1
658.7948125865055 1162590.8
658.9361485651692 1318953.8
659.077723606284 1375611.0
659.2195377098495 1604849.0
659.361590875866 1603455.0
659.5038831043335 1403223.1
659.6464143952517 1486452.0
659.7891847486209 1212734.5
659.9321941644408 1332101.0
660.0754426427119 1344815.8
660.2189301834336 1370937.4
660.3626567866064 1202604.8
660.50662245223 1061546.0
660.6508271803045 1329696.4
660.7952709708298 1242273.9
660.9399538238061 1018828.7
661.0848757392333 1063343.1
661.2300367171114 1138959.2
661.3754367574403 1029397.56
661.5210758602201 830117.9
661.6669540254509 1007747.75
661.8130712531324 1081771.8
661.9594275432651 1038681.8
662.1060228958484 1264912.4
662.2528573108827 1551281.2
662.3999307883678 1538920.2
662.5472433283039 1305541.0
662.6947949306908 999048.2
662.8425855955288 1058964.2
662.9906153228175 1262316.4
663.1388841125572 1194533.2
663.2873919647476 1156975.5
663.436138879389 1109020.0
663.5851248564813 910060.0
663.7343498960245 960825.1
663.8838139980186 1196689.2
664.0335171624636 1206809.0
664.1834593893594 1121811.0
664.3336406787062 1161613.4
664.4840610305039 1364703.2
664.6347204447524 1118691.1
664.7856189214518 1232124.2
664.936756460602 1328670.2
665.0881330622034 1002220.06
665.2397487262554 1047476.5
665.3916034527584 1462627.4
665.5436972417123 1414259.2
665.6960300931171 1298626.1
665.8486020069727 813774.6
666.0014129832791 1395457.2
666.1544630220367 1539978.1
666.3077521232449 1391524.5
666.4612802869042 1363988.2
666.6150475130142 1263449.8
666.7690538015753 1375664.9
666.9232991525871 1448261.0
667.07778356605 1947903.8
667.2325070419636 1982223.5
667.3874695803282 1710302.8
667.5426711811436 2051180.8
667.69811184441 2178863.0
667.8537915701272 2086153.1
668.0097103582953 1750873.8
668.1658682089143 1683614.5
668.3222651219842 1818990.5
668.4789010975051 1812339.8
668.6357761354766 2041865.1
668.7928902358992 1819240.1
668.9502433987727 1697405.0
669.1078356240971 1793580.2
669.2656669118722 1401789.2
669.4237372620985 1380732.6
669.5820466747754 1389803.2
669.7405951499034 1192980.2
669.8993826874821 1141017.5
670.0584092875117 1119867.1
670.2176749499924 1227940.5
670.3771796749238 1326680.0
670.5369234623063 1381615.8
670.6969063121394 1162111.0
670.8571282244236 1121224.0
671.0175891991586 1006013.0
671.1782892363447 1230318.8
671.3392283359814 1474009.0
671.5004064980691 1361960.2
671.6618237226077 1494803.8
671.8234800095972 1087357.4
671.9853753590376 1053936.5
672.1475097709289 1344696.9
672.309883245271 1293787.6
672.472495782064 1109355.5
672.635347381308 1090305.6
672.7984380430028 1086214.6
672.9617677671484 1195478.8
673.125336553745 1375082.4
673.2891444027925 1494762.6
673.453191314291 1396690.5
673.6174772882403 1385205.2
673.7820023246404 1184094.2
673.9467664234915 1251565.9
674.1117695847934 1096438.1
674.2770118085463 1288582.4
674.4424930947499 1348856.0
674.6082134434046 1329753.1
674.7741728545101 1492053.6
674.9403713280664 1542861.8
675.1068088640737 1648553.9
675.2734854625319 1792418.6
675.440401123441 2012849.4
675.6075558468009 2104922.8
675.7749496326118 2250002.8
675.9425824808735 2632004.5
676.1104543915861 2870652.5
676.2785653647496 3046329.0
676.4469154003641 2812799.5
676.6155044984293 2476415.5
676.7843326589456 2590317.0
676.9533998819127 2548860.2
677.1227061673306 2650915.2
677.2922515151995 1969974.2
677.4620359255191 1728919.8
677.6320593982898 1502792.8
677.8023219335114 1439029.4
677.9728235311838 1431613.6
678.1435641913071 1258440.8
678.3145439138814 1576748.5
678.4857626989063 1525993.9
678.6572205463824 1380706.1
678.8289174563092 1118446.5
679.000853428687 1203913.2
679.1730284635156 1598128.1
679.3454425607953 1467310.8
679.5180957205256 1339995.6
679.690987942707 1353074.8
679.8641192273392 1419724.8
680.0374895744222 1312840.0
680.2110989839563 1198296.5
680.3849474559411 1266062.4
680.559034990377 1565174.0
680.7333615872635 1849979.2
680.9079272466012 1683199.5
681.0827319683896 1510030.0
681.257775752629 1320038.0
681.4330585993191 1456936.4
681.6085805084602 1633230.5
681.7843414800523 1386724.4
681.9603415140951 1292218.0
682.1365806105889 1291919.4
682.3130587695335 1030416.6
682.4897759909292 1246277.8
682.6667322747755 1061026.8
682.8439276210729 1512731.9
683.0213620298211 1495228.0
683.1990355010204 1426790.0
683.3769480346702 1580045.8
683.5550996307712 1626377.8
683.7334902893231 1337587.0
683.9121200103258 1293201.2
684.0909887937793 1422049.2
684.2700966396839 1469439.5
684.4494435480391 1497292.2
684.6290295188454 1011946.6
684.8088545521025 1091623.2
684.9889186478105 1338205.5
685.1692218059694 1184402.9
685.3497640265792 1286257.4
685.5305453096399 1115974.5
685.7115656551515 1221554.8
685.8928250631141 1363400.8
686.0743235335274 2169153.5
686.2560610663917 1922499.4
686.4380376617067 1625291.8
686.6202533194729 1418348.1
686.8027080396897 1598157.5
686.9854018223576 1457656.0
687.1683346674763 1384876.1
687.351506575046 1210265.9
687.5349175450664 1414391.0
687.7185675775377 1628624.8
687.9024566724601 1386799.9
688.0865848298331 1417551.5
688.2709520496572 1550051.2
688.4555583319321 1737303.1
688.640403676658 1549959.5
688.8254880838347 1404087.0
689.0108115534624 1430727.8
689.1963740855408 1571837.5
689.3821756800703 1661045.0
689.5682163370506 1322966.4
689.7544960564818 1394313.6
689.9410148383638 1206675.4
690.1277726826967 1460690.8
690.3147695894805 1762783.2
690.5020055587153 1855744.9
690.689480590401 1903911.9
690.8771946845374 1783346.2
691.0651478411248 1902822.8
691.253340060163 1596034.2
691.4417713416524 1202285.9
691.6304416855924 1466811.5
691.8193510919834 1838281.0
692.0084995608252 1937492.0
692.197887092118 1898607.2
692.3875136858616 1656246.0
692.5773793420561 1754404.8
692.7674840607016 2035081.0
692.9578278417978 1892353.5
693.1484106853451 1851805.8
693.339232591343 1382268.2
693.5302935597921 1660313.5
693.7215935906919 1818147.5
693.9131326840427 1565189.5
694.1049108398444 1680191.2
694.2969280580969 1743754.0
694.4891843388003 1552972.8
694.6816796819547 1739400.6
694.8744140875599 1795759.0
695.067387555616 1667881.4
695.260600086123 1890719.5
695.4540516790809 1953432.4
695.6477423344896 2033116.9
695.8416720523492 2739215.2
696.0358408326598 2227387.2
696.2302486754212 1934840.2
696.4248955806336 1790618.0
696.6197815482967 1915128.0
696.814906578411 2096424.0
697.0102706709758 2355513.0
697.2058738259918 2438228.2
697.4017160434586 2543140.5
697.5977973233763 2468961.0
697.7941176657448 2031660.6
697.9906770705643 2418858.2
698.1874755378346 2387527.2
698.3845130675558 2536484.5
698.581789659728 2599417.8
698.779305314351 2503400.5
698.9770600314249 2497575.2
699.1750538109496 2492423.8
699.3732866529253 2516366.0
699.5717585573519 1995075.8
699.7704695242294 2230998.8
699.9694195535577 2571512.0
700.168608645337 2537930.5
700.3680367995671 2890094.5
700.5677040162482 2705650.5
700.7676102953801 2643831.0
700.9677556369629 2897038.5
701.1681400409966 3062338.8
701.368763507481 2955527.2
701.5696260364166 2886471.0
701.7707276278029 2848050.0
701.9720682816403 2969026.0
702.1736479979284 2698312.5
702.3754667766674 2647783.5
702.5775246178573 3158043.0
702.7798215214982 3423467.2
702.9823574875899 3563588.5
703.1851325161325 3367015.2
703.3881466071259 3010788.8
703.5913997605704 2955452.5
703.7948919764656 3161477.8
703.9986232548118 2908426.2
704.2025935956088 2595737.8
704.4068029988567 2627319.5
704.6112514645556 3052009.0
704.8159389927052 3058424.8
705.020865583306 2734705.5
705.2260312363574 2419441.8
705.4314359518598 2432001.2
705.6370797298131 2866118.5
705.8429625702173 3125104.5
706.0490844730723 2805009.5
706.2554454383783 2979900.2
706.4620454661351 3324808.5
706.6688845563428 3207514.8
706.8759627090014 3229635.2
707.0832799241109 3397946.0
707.2908362016714 3351261.5
707.4986315416826 3179789.0
707.7066659441448 3483712.5
707.9149394090579 3954390.5
708.1234519364218 3989195.0
708.3322035262366 4101795.5
708.5411941785025 4331579.0
708.750423893219 4709233.0
708.9598926703866 4736597.0
709.169600510005 4774324.0
709.3795474120743 4749276.0
709.5897333765945 4669223.5
709.8001584035657 4169871.5
710.0108224929876 4136904.8
710.2217256448604 3974749.0
710.4328678591842 4394880.5
710.6442491359588 4325067.5
710.8558694751844 5172391.5
711.0677288768608 5519668.0
711.2798273409882 5568668.0
711.4921648675663 5767669.5
711.7047414565955 7038162.0
711.9175571080754 9216678.0
712.1306118220064 10840051.0
712.343905598388 10669271.0
712.5574384372208 10819105.0
712.7712103385043 11136909.0
712.9852213022388 10986091.0
713.199471328424 10804956.0
713.4139604170601 9782000.0
