string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_33_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.3466579133545 949963.75
617.357943918734 1123561.8
617.3694689865644 1038872.8
617.3812331168458 662346.94
617.3932363095779 474835.34
617.4054785647611 891069.9
617.417959882395 896902.1
617.43068026248 905064.75
617.4436397050157 1115088.0
617.4568382100024 1398168.5
617.47027577744 1776277.6
617.4839524073284 2594218.5
617.4978680996677 2817423.8
617.512022854458 3834829.0
617.526416671699 5258144.0
617.5410495513911 6037195.5
617.555921493534 6796867.0
617.5710324981277 6778285.5
617.5863825651725 6429032.5
617.601971694668 4753164.5
617.6177998866144 3559506.0
617.6338671410118 3233177.2
617.6501734578601 3615733.5
617.6667188371591 3397642.2
617.6835032789093 3365680.0
617.70052678311 3608202.8
617.7177893497619 3525229.0
617.7352909788646 3704584.5
617.7530316704182 3513907.5
617.7710114244226 3561144.8
617.7892302408779 3832458.0
617.8076881197842 3712946.5
617.8263850611413 4410059.0
617.8453210649494 5468583.0
617.8644961312083 6765875.5
617.8839102599181 8158707.0
617.9035634510788 10410784.0
617.9234557046905 13112514.0
617.9435870207528 14106788.0
617.9639573992663 12701031.0
617.9845668402305 11779758.0
618.0054153436457 9074022.0
618.0265029095117 6219374.5
618.0478295378288 4666496.5
618.0693952285965 3872575.5
618.0911999818152 3407270.0
618.1132437974848 3114786.0
618.1355266756052 2895897.8
618.1580486161766 2431309.8
618.180809619199 1931201.1
618.2038096846721 1414452.8
618.2270488125961 1291933.2
618.2505270029711 1624542.5
618.2742442557969 1382454.4
618.2982005710737 938446.2
618.3223959488013 693319.1
618.3468303889798 956374.75
618.3715038916091 1316537.4
618.3964164566895 1020559.44
618.4215680842207 1014697.4
618.4469587742026 816145.1
618.4725885266356 1103043.6
618.4984573415195 1150762.2
618.5245652188543 1433523.5
618.5509121586398 1551488.8
618.5774981608764 1341204.4
618.6043232255638 1781521.4
618.6313873527021 1653709.8
618.6586905422912 1611173.1
618.6862327943314 1837526.5
618.7140141088223 2532452.5
618.7420344857642 3363034.5
618.7702939251569 4968135.0
618.7987924270005 6397697.0
618.827529991295 8197136.0
618.8565066180404 10403042.0
618.8857223072368 11251256.0
618.915177058884 11078952.0
618.944870872982 8744345.0
618.974803749531 6387739.5
619.004975688531 4846541.5
619.0353866899817 4076167.0
619.0660367538834 3040960.0
619.0969258802359 2527322.2
619.1280540690393 2242639.8
619.1594213202936 1943770.6
619.1910276339989 2034949.2
619.2228730101549 1977511.9
619.2549574487618 1760159.8
619.2872809498198 1476818.5
619.3198435133286 1197211.0
619.3526451392883 1058439.9
619.3856858276988 948839.25
619.4189655785602 863679.25
619.4524843918725 823938.75
619.4862422676358 1249065.2
619.5202392058499 1398519.4
619.5544752065149 1087363.5
619.5889502696308 867471.1
619.6236643951976 964701.6
619.6586175832152 1307533.8
619.6938098336839 2004946.2
619.7292411466033 2493317.0
619.7649115219735 3056902.0
619.8008209597948 3336103.0
619.8369694600669 4381499.0
619.8733570227901 5608205.0
619.9099836479638 6748612.5
619.9468493355887 7135925.5
619.9839540856643 7468133.0
620.0212978981909 7552063.0
620.0588807731684 5748175.5
620.0967027105968 4870154.0
620.134763710476 3916918.5
620.1730637728062 3001409.5
620.2116028975872 2237773.5
620.2503810848191 1663395.0
620.2893983345019 1523823.8
620.3286546466355 1515799.0
620.3681500212202 1478985.5
620.4078844582556 1239241.6
620.447857957742 1350850.8
620.4880705196792 1222146.8
620.5285221440674 1219409.8
620.5692128309064 1077450.0
620.6101425801965 1049738.1
620.6513113919372 989457.8
620.692719266129 846467.4
620.7343662027715 774164.6
620.7762522018651 1069604.8
620.8183772634094 1059016.6
620.8607413874046 766818.5
620.9033445738509 1010364.5
620.9461868227478 911098.44
620.9892681340958 883150.75
621.0325885078946 1104864.5
621.0761479441444 1783331.4
621.1199464428449 1593938.1
621.1639840039965 1329238.6
621.2082606275989 1074553.6
621.2527763136521 1243575.5
621.2975310621563 1386185.2
621.3425248731114 989669.25
621.3877577465173 890056.0
621.4332296823742 814969.25
621.478940680682 1108617.8
621.5248907414405 1280789.2
621.5710798646501 1114326.5
621.6175080503104 1068913.5
621.6641752984218 930089.6
621.7110816089839 990144.06
621.758226981997 1127450.2
621.8056114174609 1195543.8
621.8532349153759 910189.75
621.9010974757415 868176.4
621.9491990985582 1081938.6
621.9975397838257 1421267.8
622.0461195315442 1868127.5
622.0949383417135 1821362.4
622.1439962143336 1677330.8
622.1932931494047 1460602.8
622.2428291469266 1528349.9
622.2926042068996 1632304.4
622.3426183293233 1887061.5
622.392871514198 1572404.8
622.4433637615234 1490045.0
622.4940950713 1432772.0
622.5450654435272 1442332.2
622.5962748782055 1387431.1
622.6477233753345 1019585.4
622.6994109349146 1150333.2
622.7513375569454 1553692.2
622.8035032414273 1409593.6
622.8559079883598 1519374.4
622.9085517977434 1861244.2
622.9614346695778 2364501.5
623.0145566038631 2898692.8
623.0679176005993 2849334.0
623.1215176597865 2914625.2
623.1753567814245 2981128.5
623.2294349655133 2936970.0
623.2837522120532 2942083.5
623.3383085210438 3077151.0
623.3931038924854 2658816.2
623.4481383263778 3166852.2
623.5034118227212 4217118.0
623.5589243815153 5660023.0
623.6146760027606 6861018.0
623.6706666864566 7392439.0
623.7268964326033 7161570.0
623.7833652412012 6379350.0
623.8400731122499 5263781.0
623.8970200457495 3810027.5
623.9542060416999 3284464.8
624.0116311001013 2751974.8
624.0692952209534 2113602.8
624.1271984042567 1891278.0
624.1853406500106 1928485.5
624.2437219582156 1880594.2
624.3023423288714 1462299.0
624.3612017619781 1545489.4
624.4203002575357 1444061.9
624.4796378155443 1722752.6
624.5392144360035 1314362.5
624.5990301189137 1114544.1
624.659084864275 955700.75
624.7193786720869 1024475.9
624.7799115423499 970360.3
624.8406834750637 1028983.75
624.9016944702284 1141052.1
624.962944527844 1195381.2
625.0244336479105 1330649.0
625.0861618304278 1313032.4
625.1481290753961 1384996.9
625.2103353828153 1343043.8
625.2727807526853 1259284.2
625.3354651850062 1571547.8
625.398388679778 1781666.8
625.4615512370008 1940070.5
625.5249528566744 1692160.6
625.5885935387989 1808386.4
625.6524732833743 2583548.0
625.7165920904006 2747232.0
625.7809499598777 3123526.2
625.8455468918058 4386372.0
625.9103828861847 4715162.5
625.9754579430146 4127235.0
626.0407720622953 2585586.0
626.106325244027 2091454.0
626.1721174882094 1822457.4
626.2381487948429 1603063.9
626.3044191639272 1657792.2
626.3709285954623 1639933.6
626.4376770894484 1767417.6
626.5046646458853 1812121.4
626.5718912647732 1434478.5
626.6393569461119 1211885.5
626.7070616899016 1280845.5
626.7750054961421 1354065.8
626.8431883648335 1258239.8
626.9116102959758 1117355.9
626.980271289569 841921.75
627.0491713456131 952939.75
627.1183104641082 1126464.8
627.1876886450539 1086889.6
627.2573058884507 1242089.8
627.3271621942984 1088134.8
627.3972575625968 1093367.5
627.4675919933463 1285579.8
627.5381654865465 1617124.0
627.6089780421978 1918633.6
627.6800296602999 1786359.2
627.7513203408529 1858292.6
627.8228500838567 2102023.0
627.8946188893116 2632097.5
627.9666267572171 2746618.5
628.0388736875738 2541838.5
628.1113596803812 2209559.0
628.1840847356395 2012362.5
628.2570488533487 1541755.2
628.3302520335087 1956145.6
628.4036942761198 2053425.2
628.4773755811816 2457280.2
628.5512959486945 2207523.0
628.6254553786581 2195817.8
628.6998538710727 2105881.5
628.7744914259381 2269487.8
628.8493680432545 2176254.0
628.9244837230217 2242523.8
628.9998384652398 2388091.5
629.0754322699088 2623894.8
629.1512651370288 2891338.8
629.2273370665995 2835518.8
629.3036480586212 3028361.0
629.3801981130938 3190668.8
629.4569872300171 3084985.0
629.5340154093916 2795319.0
629.6112826512167 2523517.0
629.6887889554929 2339302.8
629.7665343222199 2024339.4
629.8445187513979 1727613.5
629.9227422430266 1653676.2
630.0012047971064 1578820.5
630.0799064136369 1719442.0
630.1588470926184 1873330.0
630.2380268340507 1856208.1
630.317445637934 1700687.0
630.3971035042681 1708843.9
630.4770004330533 2386237.0
630.5571364242891 2824727.5
630.6375114779759 2108019.8
630.7181255941136 1718565.0
630.7989787727022 1642545.6
630.8800710137417 1499951.8
630.961402317232 1487185.2
631.0429726831734 1394180.5
631.1247821115654 1499915.5
631.2068306024086 1452146.0
631.2891181557025 1418889.5
631.3716447714473 1024357.9
631.454410449643 1099665.8
631.5374151902896 1474437.6
631.6206589933871 1417339.9
631.7041418589355 1255567.9
631.7878637869347 1334720.8
631.8718247773849 1661958.2
631.956024830286 1683657.2
632.0404639456378 1842611.0
632.1251421234408 1920855.8
632.2100593636944 2507635.8
632.2952156663991 2960672.8
632.3806110315546 3134600.5
632.4662454591611 2238111.5
632.5521189492183 1813116.0
632.6382315017265 1678220.1
632.7245831166855 1494938.2
632.8111737940956 1262188.5
632.8980035339563 1711996.1
632.985072336268 1955250.8
633.0723802010307 2056051.9
633.1599271282441 2266345.2
633.2477131179087 2503099.5
633.3357381700239 2265394.8
633.4240022845902 2444279.5
633.5125054616071 2211824.2
633.6012477010752 1909590.1
633.690229002994 2090711.5
633.7794493673638 1920945.8
633.8689087941844 1689195.0
633.958607283456 1915418.5
634.0485448351784 1996773.2
634.1387214493517 1478520.0
634.2291371259759 1496204.5
634.3197918650509 1682981.2
634.4106856665769 1349878.8
634.5018185305538 1504332.4
634.5931904569816 1532241.8
634.6848014458602 1478424.4
634.7766514971898 855291.2
634.8687406109701 972475.3
634.9610687872016 1069460.2
635.0536360258837 1200459.2
635.1464423270169 1226665.8
635.2394876906009 803715.1
635.3327721166357 750609.94
635.4262956051215 1021662.0
635.5200581560582 930988.25
635.6140597694457 826532.44
635.7083004452841 964832.0
635.8027801835735 1353726.5
635.8974989843136 1552975.6
635.9924568475049 1353947.4
636.0876537731468 1196704.9
636.1830897612398 1440650.2
636.2787648117835 1437723.5
636.3746789247782 1482824.2
636.4708321002237 1322048.0
636.5672243381202 1900222.2
636.6638556384676 1588643.6
636.7607260012659 1414256.8
636.857835426515 1709698.5
636.9551839142149 1752953.0
637.0527714643658 1765062.0
637.1505980769675 2154432.8
637.2486637520203 1682739.5
637.3469684895239 1623465.5
637.4455122894784 1768595.6
637.5442951518837 1610165.8
637.64331707674 1316014.0
637.742578064047 1355741.8
637.8420781138052 1397521.2
637.941817226014 1487885.6
638.0417954006739 1334522.6
638.1420126377845 1497918.1
638.2424689373462 1586088.8
638.3431642993586 1476554.5
638.444098723822 1384558.8
638.5452722107362 1401663.5
638.6466847601014 976321.5
638.7483363719175 1136371.5
638.8502270461844 1078004.0
638.9523567829023 1139298.9
639.0547255820709 1295110.8
639.1573334436905 1159137.5
639.260180367761 1088217.5
639.3632663542825 1045999.0
639.4665914032546 1479106.5
639.5701555146778 1638350.0
639.6739586885519 1877787.4
639.7780009248769 1417426.2
639.8822822236526 1855288.1
639.9868025848793 2355014.5
640.091562008557 2331381.8
640.1965604946854 2271353.0
640.3017980432649 2264319.8
640.4072746542952 2906507.2
640.5129903277764 2879801.0
640.6189450637083 2645101.5
640.7251388620914 2135870.2
640.8315717229252 1968059.2
640.93824364621 1535187.5
641.0451546319456 1340934.4
641.1523046801321 1425074.8
641.2596937907695 1251202.1
641.3673219638578 1346579.0
641.4751891993969 1317796.8
641.583295497387 1257015.0
641.691640857828 1475574.8
641.8002252807198 1212790.5
641.9090487660626 1191001.4
642.0181113138563 1832894.4
642.1274129241008 2023724.8
642.2369535967962 1880559.8
642.3467333319426 1683279.5
642.4567521295397 1630319.4
642.5670099895879 1853309.2
642.6775069120868 1870111.1
642.7882428970366 1985395.8
642.8992179444374 1503685.5
643.010432054289 1174590.9
643.1218852265915 1282578.1
643.2335774613449 1512325.8
643.3455087585494 1146473.6
643.4576791182045 1364513.9
643.5700885403106 1270680.4
643.6827370248676 1260020.5
643.7956245718756 1282551.0
643.9087511813342 1085972.8
644.0221168532439 1149691.5
644.1357215876045 1358655.5
644.249565384416 973158.8
644.3636482436782 1071536.9
644.4779701653915 791621.4
644.5925311495556 1137375.9
644.7073311961706 1467948.8
644.8223703052365 1511643.6
644.9376484767532 1910391.2
645.0531657107209 1706018.0
645.1689220071395 1500951.4
645.2849173660089 1510429.5
645.4011517873292 1331763.8
645.5176252711005 1174931.6
645.6343378173226 1491840.1
645.7512894259957 1600306.1
645.8684800971196 1670458.1
645.9859098306944 1605285.6
646.10357862672 1578266.8
646.2214864851966 1380414.2
646.3396334061241 1314919.5
646.4580193895024 1390386.0
646.5766444353317 1475663.6
646.6955085436118 1430010.6
646.8146117143428 1465020.2
646.9339539475247 1375299.4
647.0535352431576 1500139.8
647.1733556012413 1103584.8
647.2934150217759 1187836.5
647.4137135047613 1080073.9
647.5342510501977 1330437.6
647.6550276580849 1553912.0
647.7760433284232 1537179.8
647.8972980612122 1228740.4
648.018791856452 1256966.8
648.1405247141429 1209615.5
648.2624966342845 1496968.8
648.3847076168772 1434897.6
648.5071576619206 1357138.2
648.629846769415 1553433.5
648.7527749393603 1746694.5
648.8759421717565 1707628.1
648.9993484666035 2024519.5
649.1229938239015 1573546.0
649.2468782436503 1336873.5
649.3710017258501 1261916.6
649.4953642705007 1253269.2
649.6199658776021 1388734.5
649.7448065471544 1604606.5
649.8698862791578 1347596.5
649.9952050736119 1145042.0
650.120762930517 1217591.4
650.2465598498729 1295124.9
650.3725958316797 1331074.5
650.4988708759375 1382357.4
650.6253849826461 1363361.0
650.7521381518056 1209288.2
650.879130383416 1184659.6
651.0063616774773 1435857.2
651.1338320339895 1508311.8
651.2615414529527 1325886.9
651.3894899343666 1227746.5
651.5176774782313 1021844.1
651.6461040845472 1213380.1
651.7747697533138 1170719.9
651.9036744845314 1398106.2
652.0328182781997 1696978.1
652.162201134319 1379701.2
652.2918230528892 1628610.5
652.4216840339103 1681785.5
652.5517840773823 1516664.5
652.6821231833052 1634050.8
652.8127013516789 1758465.2
652.9435185825037 1730386.4
653.074574875779 1738464.9
653.2058702315056 1463357.5
653.3374046496829 1236247.4
653.469178130311 1189028.0
653.6011906733902 1217666.1
653.73344227892 1299694.2
653.865932946901 1363399.2
653.9986626773327 1473067.2
654.1316314702154 1220516.5
654.2648393255489 895122.9
654.3982862433335 832250.6
654.5319722235687 860216.1
654.665897266255 1216555.9
654.8000613713921 1264939.5
654.9344645389801 1084193.4
655.069106769019 1124990.5
655.2039880615088 1178071.1
655.3391084164494 1584862.8
655.4744678338409 1530129.9
655.6100663136834 1605438.2
655.7459038559767 1190346.1
655.881980460721 1161537.2
656.0182961279161 1415840.0
656.1548508575621 1684114.8
656.291644649659 2171021.0
656.4286775042068 1879426.1
656.5659494212055 1604592.4
656.7034604006551 1924857.4
656.8412104425555 1974871.1
656.9791995469069 1781484.0
657.117427713709 1697179.5
657.2558949429622 1406738.0
657.3946012346663 1517830.0
657.5335465888211 1310270.8
657.672731005427 1477960.5
657.8121544844836 1557274.5
657.9518170259913 1396384.2
658.0917186299497 1279667.8
658.2318592963591 1321643.6
658.3722390252193 1323095.2
658.5128578165305 1245633.6
658.6537156702925 1342342.0
658.7948125865055 1422512.5
658.9361485651692 1466143.2
659.077723606284 1644007.2
659.2195377098495 1400035.8
659.361590875866 1333963.9
659.5038831043335 1118711.6
659.6464143952517 1339693.0
659.7891847486209 1566844.4
659.9321941644408 1585141.4
660.0754426427119 1581028.5
660.2189301834336 1676524.8
660.3626567866064 1523852.2
660.50662245223 1005201.9
660.6508271803045 758684.25
660.7952709708298 1001590.06
660.9399538238061 1012404.25
661.0848757392333 1051626.8
661.2300367171114 1258584.4
661.3754367574403 927066.5
661.5210758602201 983935.7
661.6669540254509 1217284.4
661.8130712531324 1205189.5
661.9594275432651 1390343.1
662.1060228958484 975769.94
662.2528573108827 761297.9
662.3999307883678 713138.06
662.5472433283039 811867.56
662.6947949306908 972231.25
662.8425855955288 1233491.2
662.9906153228175 1018441.3
663.1388841125572 834650.5
663.2873919647476 958629.7
663.436138879389 1241151.2
663.5851248564813 1048188.5
663.7343498960245 1001304.06
663.8838139980186 1022416.8
664.0335171624636 962843.6
664.1834593893594 859595.6
664.3336406787062 1059000.0
664.4840610305039 1248991.0
664.6347204447524 1418005.0
664.7856189214518 1509748.2
664.936756460602 1053518.9
665.0881330622034 1132651.0
665.2397487262554 985583.4
665.3916034527584 1153813.4
665.5436972417123 931631.3
665.6960300931171 939393.9
665.8486020069727 1191020.1
666.0014129832791 1273270.1
666.1544630220367 1294646.2
666.3077521232449 1174495.8
666.4612802869042 1258369.2
666.6150475130142 1172486.1
666.7690538015753 1277615.6
666.9232991525871 1990667.2
667.07778356605 1956208.1
667.2325070419636 2120754.8
667.3874695803282 1780479.5
667.5426711811436 1474838.9
667.69811184441 1604315.1
667.8537915701272 1511170.6
668.0097103582953 1634104.0
668.1658682089143 1759384.0
668.3222651219842 1965933.1
668.4789010975051 1740400.8
668.6357761354766 1623541.8
668.7928902358992 1496703.1
668.9502433987727 1355714.4
669.1078356240971 1299084.8
669.2656669118722 1358650.5
669.4237372620985 1151061.0
669.5820466747754 1129787.4
669.7405951499034 987309.25
669.8993826874821 944046.1
670.0584092875117 1016608.7
670.2176749499924 817348.9
670.3771796749238 1167264.4
670.5369234623063 1312343.0
670.6969063121394 1153510.1
670.8571282244236 1019237.5
671.0175891991586 1033327.1
671.1782892363447 1135220.2
671.3392283359814 940809.6
671.5004064980691 824575.5
671.6618237226077 1153861.1
671.8234800095972 1388343.2
671.9853753590376 1349314.2
672.1475097709289 1192849.5
672.309883245271 1118309.8
672.472495782064 1082430.5
672.635347381308 1391513.5
672.7984380430028 1275978.0
672.9617677671484 1209936.6
673.125336553745 1072326.8
673.2891444027925 1118347.6
673.453191314291 1188705.5
673.6174772882403 1224765.5
673.7820023246404 1332163.8
673.9467664234915 1449628.2
674.1117695847934 1429171.8
674.2770118085463 1305872.8
674.4424930947499 1444669.2
674.6082134434046 1964874.8
674.7741728545101 1794846.0
674.9403713280664 1936367.4
675.1068088640737 1877678.0
675.2734854625319 1924271.4
675.440401123441 1809556.5
675.6075558468009 2093183.5
675.7749496326118 2030284.9
675.9425824808735 1974212.0
676.1104543915861 2051383.2
676.2785653647496 2059598.0
676.4469154003641 1917049.8
676.6155044984293 1659692.4
676.7843326589456 1584583.0
676.9533998819127 1383145.5
677.1227061673306 1564114.9
677.2922515151995 1680877.4
677.4620359255191 1530861.1
677.6320593982898 1413284.8
677.8023219335114 1688966.4
677.9728235311838 1385460.8
678.1435641913071 1320898.1
678.3145439138814 1258013.2
678.4857626989063 1406359.8
678.6572205463824 1284183.0
678.8289174563092 1384529.0
679.000853428687 1448304.0
679.1730284635156 1354671.0
679.3454425607953 1498248.8
679.5180957205256 1415843.9
679.690987942707 1417186.4
679.8641192273392 1300826.1
680.0374895744222 1391803.5
680.2110989839563 1713468.8
680.3849474559411 1645191.1
680.559034990377 1662835.2
680.7333615872635 1666463.8
680.9079272466012 1816554.8
681.0827319683896 1476639.4
681.257775752629 1459656.5
681.4330585993191 1625191.2
681.6085805084602 1305945.0
681.7843414800523 1188550.2
681.9603415140951 1073229.4
682.1365806105889 1485321.0
682.3130587695335 1433127.8
682.4897759909292 1364436.9
682.6667322747755 1530549.4
682.8439276210729 1540824.0
683.0213620298211 1712806.4
683.1990355010204 1372980.2
683.3769480346702 1130596.4
683.5550996307712 1326336.8
683.7334902893231 1321605.6
683.9121200103258 1355531.9
684.0909887937793 1395317.6
684.2700966396839 1362610.0
684.4494435480391 1650195.8
684.6290295188454 1588697.5
684.8088545521025 1464226.8
684.9889186478105 1407590.6
685.1692218059694 1583919.2
685.3497640265792 1250568.5
685.5305453096399 1209481.8
685.7115656551515 1288466.1
685.8928250631141 1568841.4
686.0743235335274 1527166.1
686.2560610663917 1290232.8
686.4380376617067 1019235.9
686.6202533194729 1006144.25
686.8027080396897 1270784.8
686.9854018223576 1119900.2
687.1683346674763 1583262.4
687.351506575046 1556309.0
687.5349175450664 1645022.0
687.7185675775377 1764107.8
687.9024566724601 1478896.9
688.0865848298331 1435415.2
688.2709520496572 1403036.2
688.4555583319321 1597186.0
688.640403676658 1565841.4
688.8254880838347 1778074.4
689.0108115534624 1538649.2
689.1963740855408 1508300.6
689.3821756800703 1487241.0
689.5682163370506 1676653.1
689.7544960564818 1562128.9
689.9410148383638 1586887.6
690.1277726826967 1651508.8
690.3147695894805 1486857.8
690.5020055587153 1364034.8
690.689480590401 1548576.1
690.8771946845374 1701984.2
691.0651478411248 1620454.9
691.253340060163 1815840.1
691.4417713416524 1633193.6
691.6304416855924 1362785.1
691.8193510919834 1312382.2
692.0084995608252 1600756.5
692.197887092118 1767512.5
692.3875136858616 1805174.9
692.5773793420561 1889274.4
692.7674840607016 1716851.2
692.9578278417978 1669502.2
693.1484106853451 1551001.8
693.339232591343 1543926.9
693.5302935597921 1645535.0
693.7215935906919 1569414.8
693.9131326840427 1650031.0
694.1049108398444 1391553.5
694.2969280580969 1647015.8
694.4891843388003 1814239.2
694.6816796819547 1755213.5
694.8744140875599 1702197.2
695.067387555616 1699188.9
695.260600086123 1764931.2
695.4540516790809 1887374.0
695.6477423344896 1731662.5
695.8416720523492 1883571.0
696.0358408326598 1938058.8
696.2302486754212 1894421.1
696.4248955806336 1923328.9
696.6197815482967 2057803.0
696.814906578411 2110437.2
697.0102706709758 2335256.2
697.2058738259918 2036106.9
697.4017160434586 2135291.0
697.5977973233763 2238998.0
697.7941176657448 2347419.0
697.9906770705643 2393643.5
698.1874755378346 2064523.8
698.3845130675558 2176738.2
698.581789659728 2712329.8
698.779305314351 2964882.0
698.9770600314249 2534801.0
699.1750538109496 2423338.5
699.3732866529253 2202216.2
699.5717585573519 2582404.5
699.7704695242294 2969096.0
699.9694195535577 2465100.2
700.168608645337 2258435.8
700.3680367995671 2415955.0
700.5677040162482 2924096.5
700.7676102953801 3166863.5
700.9677556369629 3048931.5
701.1681400409966 3031739.8
701.368763507481 2787399.0
701.5696260364166 3083634.8
701.7707276278029 3071341.2
701.9720682816403 2853051.5
702.1736479979284 2556617.8
702.3754667766674 2636011.2
702.5775246178573 2684315.2
702.7798215214982 2856241.2
702.9823574875899 3049130.0
703.1851325161325 3442025.2
703.3881466071259 3170072.5
703.5913997605704 3114042.2
703.7948919764656 3070263.8
703.9986232548118 3206417.8
704.2025935956088 2896212.2
704.4068029988567 2418247.0
704.6112514645556 2552599.2
704.8159389927052 3064442.5
705.020865583306 2901278.5
705.2260312363574 2807338.0
705.4314359518598 2658077.0
705.6370797298131 2829471.5
705.8429625702173 3304789.0
706.0490844730723 2932565.2
706.2554454383783 2961395.0
706.4620454661351 2922435.0
706.6688845563428 3332291.0
706.8759627090014 3758999.0
707.0832799241109 3411003.0
707.2908362016714 3405906.2
707.4986315416826 3737231.0
707.7066659441448 3856448.5
707.9149394090579 3938896.5
708.1234519364218 3888916.5
708.3322035262366 3815645.2
708.5411941785025 4038294.8
708.750423893219 4574815.5
708.9598926703866 4885912.5
709.169600510005 5023681.0
709.3795474120743 4691565.5
709.5897333765945 4351845.5
709.8001584035657 4459909.0
710.0108224929876 4453084.5
710.2217256448604 3847108.5
710.4328678591842 3858443.5
710.6442491359588 4597897.5
710.8558694751844 4890723.0
711.0677288768608 5661227.5
711.2798273409882 6623682.0
711.4921648675663 7753362.5
711.7047414565955 8978625.0
711.9175571080754 9887751.0
712.1306118220064 10958402.0
712.343905598388 11555704.0
712.5574384372208 11866359.0
712.7712103385043 10985374.0
712.9852213022388 9599083.0
713.199471328424 8958458.0
713.4139604170601 8931887.0
