string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_3_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
628.6998538710727 2631437.0
628.7744914259381 3124777.8
628.8493680432545 3423095.2
628.9244837230217 3266808.0
628.9998384652398 2677092.8
629.0754322699088 2146715.5
629.1512651370288 2609415.5
629.2273370665995 3308085.2
629.3036480586212 4034100.2
629.3801981130938 4225042.0
629.4569872300171 4634567.5
629.5340154093916 4856171.0
629.6112826512167 3493503.8
629.6887889554929 2788625.0
629.7665343222199 2108963.5
629.8445187513979 2006771.9
629.9227422430266 1615501.5
630.0012047971064 1881170.5
630.0799064136369 1648409.8
630.1588470926184 1475864.2
630.2380268340507 1572922.5
630.317445637934 1657166.5
630.3971035042681 1776147.2
630.4770004330533 2480737.2
630.5571364242891 2778264.5
630.6375114779759 2872199.8
630.7181255941136 1919513.5
630.7989787727022 1533867.2
630.8800710137417 1631710.8
630.961402317232 1858892.4
631.0429726831734 2433070.8
631.1247821115654 2753247.8
631.2068306024086 2059338.0
631.2891181557025 1583203.6
631.3716447714473 1508364.5
631.454410449643 1825588.0
631.5374151902896 2035820.2
631.6206589933871 2034505.2
631.7041418589355 1780955.2
631.7878637869347 1821391.8
631.8718247773849 1599505.6
631.956024830286 1669260.5
632.0404639456378 2378573.8
632.1251421234408 3013315.2
632.2100593636944 3208071.2
632.2952156663991 3254035.5
632.3806110315546 2961645.2
632.4662454591611 2676057.8
632.5521189492183 2136719.5
632.6382315017265 1570948.5
632.7245831166855 1787961.4
632.8111737940956 2261339.2
632.8980035339563 1929196.9
632.985072336268 1642001.0
633.0723802010307 1652455.5
633.1599271282441 1942096.5
633.2477131179087 2941191.5
633.3357381700239 3670701.2
633.4240022845902 3459660.5
633.5125054616071 3007577.8
633.6012477010752 3195609.5
633.690229002994 3144410.2
633.7794493673638 2533747.8
633.8689087941844 2456705.2
633.958607283456 2673621.2
634.0485448351784 2189851.5
634.1387214493517 2542734.0
634.2291371259759 2369988.0
634.3197918650509 2026774.8
634.4106856665769 1958520.0
634.5018185305538 1569275.5
634.5931904569816 1616520.1
634.6848014458602 1402040.2
634.7766514971898 1192004.9
634.8687406109701 1451226.2
634.9610687872016 1630117.5
635.0536360258837 1847543.2
635.1464423270169 1358530.0
635.2394876906009 1105033.4
635.3327721166357 1562701.0
635.4262956051215 1325729.0
635.5200581560582 988541.94
635.6140597694457 1008412.1
635.7083004452841 1085684.6
635.8027801835735 986831.5
635.8974989843136 1383875.5
635.9924568475049 1085280.6
636.0876537731468 1391939.5
636.1830897612398 1446716.1
636.2787648117835 1359766.2
636.3746789247782 1099509.1
636.4708321002237 1465752.5
636.5672243381202 1503497.5
636.6638556384676 1783281.9
636.7607260012659 1802952.5
636.857835426515 2208165.2
636.9551839142149 2360615.5
637.0527714643658 2458707.8
637.1505980769675 2473386.2
637.2486637520203 2480621.0
637.3469684895239 2599194.0
637.4455122894784 2462374.0
637.5442951518837 1843616.4
637.64331707674 1833361.9
637.742578064047 1930953.6
637.8420781138052 2460168.5
637.941817226014 2315467.2
638.0417954006739 1770102.6
638.1420126377845 1735952.4
638.2424689373462 1328743.0
638.3431642993586 1140540.1
638.444098723822 1222964.9
638.5452722107362 1579626.2
638.6466847601014 1531956.1
638.7483363719175 1459483.8
638.8502270461844 1650161.8
638.9523567829023 1623131.9
639.0547255820709 1537505.0
639.1573334436905 1551113.0
639.260180367761 1716476.9
639.3632663542825 1857137.5
639.4665914032546 1845003.9
639.5701555146778 1788609.0
639.6739586885519 1821532.5
639.7780009248769 1510561.4
639.8822822236526 1871242.2
639.9868025848793 2074043.1
640.091562008557 2055829.8
640.1965604946854 2464061.5
640.3017980432649 3074318.0
640.4072746542952 3435176.5
640.5129903277764 3402101.0
640.6189450637083 3562937.5
640.7251388620914 2707668.0
640.8315717229252 2035417.6
640.93824364621 1584746.2
641.0451546319456 1538648.1
641.1523046801321 1277642.9
641.2596937907695 1447570.1
641.3673219638578 1509572.6
641.4751891993969 1434039.4
641.583295497387 1393363.5
641.691640857828 1461524.0
641.8002252807198 1251539.5
641.9090487660626 1202731.2
642.0181113138563 1398928.9
642.1274129241008 1378157.5
642.2369535967962 1973735.0
642.3467333319426 2007163.8
642.4567521295397 2053141.4
642.5670099895879 2220649.8
642.6775069120868 2646237.0
642.7882428970366 2604585.2
642.8992179444374 2347003.0
643.010432054289 1903919.4
643.1218852265915 2034021.9
643.2335774613449 1485626.0
643.3455087585494 1117535.1
643.4576791182045 1167259.5
643.5700885403106 1248488.6
643.6827370248676 1093049.5
643.7956245718756 1279618.6
643.9087511813342 1197661.6
644.0221168532439 1190756.8
644.1357215876045 1359885.5
644.249565384416 1209281.1
644.3636482436782 1591247.8
644.4779701653915 1711035.1
644.5925311495556 1504133.0
644.7073311961706 1371523.9
644.8223703052365 1354820.2
644.9376484767532 1683810.2
645.0531657107209 1963789.5
645.1689220071395 1832143.5
645.2849173660089 1580709.8
645.4011517873292 1819966.1
645.5176252711005 1924259.9
645.6343378173226 1927895.5
645.7512894259957 1612532.5
645.8684800971196 1310885.1
645.9859098306944 1578378.8
646.10357862672 1785033.2
646.2214864851966 1499631.2
646.3396334061241 1357076.8
646.4580193895024 1278281.2
646.5766444353317 1344529.2
646.6955085436118 1140593.6
646.8146117143428 1226221.9
646.9339539475247 1302769.2
647.0535352431576 1406075.5
647.1733556012413 1288527.2
647.2934150217759 1069705.8
647.4137135047613 1283327.4
647.5342510501977 1347464.5
647.6550276580849 1212370.1
647.7760433284232 1581735.6
647.8972980612122 1770113.0
648.018791856452 1584661.0
648.1405247141429 1172510.2
648.2624966342845 956598.2
648.3847076168772 1182208.8
648.5071576619206 1163155.5
648.629846769415 1436216.0
648.7527749393603 1716942.8
648.8759421717565 1626917.4
648.9993484666035 1604092.0
649.1229938239015 1890139.8
649.2468782436503 1905570.8
649.3710017258501 1680137.4
649.4953642705007 1714866.9
649.6199658776021 1598858.1
649.7448065471544 1299447.4
649.8698862791578 1282939.1
649.9952050736119 1429063.5
650.120762930517 1821354.5
650.2465598498729 1807378.2
650.3725958316797 1456110.1
650.4988708759375 1724936.0
650.6253849826461 1795423.5
650.7521381518056 1469826.4
650.879130383416 1492608.9
651.0063616774773 1873163.2
651.1338320339895 1665496.5
651.2615414529527 1268446.5
651.3894899343666 1190871.0
651.5176774782313 1340541.9
651.6461040845472 1326424.2
651.7747697533138 1234794.9
651.9036744845314 1419448.0
652.0328182781997 1572421.0
652.162201134319 1924408.6
652.2918230528892 1355270.0
652.4216840339103 1075848.2
652.5517840773823 1132581.5
652.6821231833052 1583646.5
652.8127013516789 1783466.2
652.9435185825037 1433714.4
653.074574875779 1390549.9
653.2058702315056 1347800.2
653.3374046496829 1250906.9
653.469178130311 1356408.5
653.6011906733902 1331721.2
653.73344227892 1640200.2
653.865932946901 1603194.2
653.9986626773327 1568055.5
654.1316314702154 1683801.1
654.2648393255489 1213395.4
654.3982862433335 1327204.9
654.5319722235687 1260747.0
654.665897266255 1321237.2
654.8000613713921 1173546.9
654.9344645389801 1325508.5
655.069106769019 1317066.1
655.2039880615088 1612704.5
655.3391084164494 1552509.2
655.4744678338409 1432596.9
655.6100663136834 1629805.5
655.7459038559767 1717102.8
655.881980460721 1664030.6
656.0182961279161 1578326.9
656.1548508575621 1806865.0
656.291644649659 1745418.0
656.4286775042068 1743762.8
656.5659494212055 1736848.6
656.7034604006551 1531391.8
656.8412104425555 1879061.9
656.9791995469069 2068870.8
657.117427713709 1948208.0
657.2558949429622 1764285.1
657.3946012346663 1629106.0
657.5335465888211 1696970.2
657.672731005427 1743984.8
657.8121544844836 1424648.1
657.9518170259913 1554127.0
658.0917186299497 1157281.8
658.2318592963591 1557647.0
658.3722390252193 1460210.8
658.5128578165305 1226724.0
658.6537156702925 1247621.8
658.7948125865055 1370918.0
658.9361485651692 1901660.0
659.077723606284 1609050.5
659.2195377098495 1255530.1
659.361590875866 1256364.0
659.5038831043335 1530723.9
659.6464143952517 1530618.1
659.7891847486209 1538193.2
659.9321941644408 1505075.6
660.0754426427119 1792244.0
660.2189301834336 1999302.0
660.3626567866064 1761622.8
660.50662245223 1549873.2
660.6508271803045 1402187.5
660.7952709708298 1486317.0
660.9399538238061 1515013.6
661.0848757392333 1056641.4
661.2300367171114 1262602.0
661.3754367574403 1157153.4
661.5210758602201 1401921.2
661.6669540254509 1329208.9
661.8130712531324 1291535.8
661.9594275432651 1289893.9
662.1060228958484 1451071.4
662.2528573108827 1834784.8
662.3999307883678 1761190.2
662.5472433283039 1783376.0
662.6947949306908 1517627.4
662.8425855955288 1469724.2
662.9906153228175 1305916.6
663.1388841125572 1222186.0
663.2873919647476 1369074.0
663.436138879389 1294569.1
663.5851248564813 1388463.1
663.7343498960245 1334019.5
663.8838139980186 1332316.9
664.0335171624636 1149587.6
664.1834593893594 1011187.75
664.3336406787062 1029251.56
664.4840610305039 1058122.0
664.6347204447524 1287052.6
664.7856189214518 1132280.0
664.936756460602 1418709.8
665.0881330622034 1583721.2
665.2397487262554 1391359.2
665.3916034527584 1172543.8
665.5436972417123 1205916.5
665.6960300931171 1302583.2
665.8486020069727 1224294.5
666.0014129832791 1320418.9
666.1544630220367 1317780.8
666.3077521232449 1336215.0
666.4612802869042 1685197.6
666.6150475130142 1571908.8
666.7690538015753 1339360.6
666.9232991525871 1415183.2
667.07778356605 1511223.9
667.2325070419636 1600721.0
667.3874695803282 2098225.8
667.5426711811436 2475351.0
667.69811184441 2227621.5
667.8537915701272 2158316.2
668.0097103582953 1768248.0
668.1658682089143 1802588.6
668.3222651219842 1815587.2
668.4789010975051 1696774.9
668.6357761354766 1781407.2
668.7928902358992 1613468.1
668.9502433987727 1636564.9
669.1078356240971 1572459.5
669.2656669118722 1730849.8
669.4237372620985 1596096.2
669.5820466747754 1287821.0
669.7405951499034 1275513.2
669.8993826874821 1107053.2
670.0584092875117 1074273.5
670.2176749499924 1492651.8
670.3771796749238 1796051.8
670.5369234623063 1669663.1
670.6969063121394 1590633.5
670.8571282244236 1584284.5
671.0175891991586 1507830.8
671.1782892363447 1286470.8
671.3392283359814 1246647.5
671.5004064980691 1159859.4
671.6618237226077 1213476.4
671.8234800095972 1480329.4
671.9853753590376 1216268.6
672.1475097709289 1552732.6
672.309883245271 1617043.2
672.472495782064 1701590.0
672.635347381308 1232576.2
672.7984380430028 1102397.1
672.9617677671484 1490860.5
673.125336553745 1594609.4
673.2891444027925 1368396.0
673.453191314291 1395590.0
673.6174772882403 1481833.2
673.7820023246404 1154883.0
673.9467664234915 1381059.2
674.1117695847934 1607790.0
674.2770118085463 1355190.2
674.4424930947499 1537214.0
674.6082134434046 1513218.0
674.7741728545101 1679226.2
674.9403713280664 1886756.9
675.1068088640737 1431688.1
675.2734854625319 1637034.4
675.440401123441 1862085.2
675.6075558468009 2023743.8
675.7749496326118 2336468.2
675.9425824808735 2442253.5
676.1104543915861 2489163.0
676.2785653647496 2393889.0
676.4469154003641 2409503.8
676.6155044984293 2244356.2
676.7843326589456 2239825.8
676.9533998819127 1924226.1
677.1227061673306 2149382.2
677.2922515151995 2060776.0
677.4620359255191 1530972.8
677.6320593982898 1623034.2
677.8023219335114 1974591.8
677.9728235311838 1810683.6
678.1435641913071 1464858.0
678.3145439138814 1349089.8
678.4857626989063 1288363.2
678.6572205463824 1543932.0
678.8289174563092 1476354.9
679.000853428687 1472994.5
679.1730284635156 1237096.9
679.3454425607953 1529011.1
679.5180957205256 1520915.6
679.690987942707 1785166.1
679.8641192273392 1461230.8
680.0374895744222 1660656.9
680.2110989839563 1405153.9
680.3849474559411 1582909.4
680.559034990377 1725552.5
680.7333615872635 1884168.8
680.9079272466012 1768954.8
681.0827319683896 1922858.5
681.257775752629 1996539.4
681.4330585993191 1706033.6
681.6085805084602 1542636.1
681.7843414800523 1289026.8
681.9603415140951 1487193.8
682.1365806105889 1545509.5
682.3130587695335 1305601.5
682.4897759909292 1402795.0
682.6667322747755 1759325.0
682.8439276210729 1549124.8
683.0213620298211 1515969.8
683.1990355010204 1766717.2
683.3769480346702 1803971.5
683.5550996307712 1485914.4
683.7334902893231 1753959.5
683.9121200103258 1602489.9
684.0909887937793 1414460.2
684.2700966396839 1410648.1
684.4494435480391 1145076.6
684.6290295188454 1115689.8
684.8088545521025 1377944.0
684.9889186478105 1713366.4
685.1692218059694 1782429.4
685.3497640265792 1501066.5
685.5305453096399 1472156.5
685.7115656551515 1425205.6
685.8928250631141 1747161.0
686.0743235335274 1924237.4
686.2560610663917 1750991.2
686.4380376617067 1690926.1
686.6202533194729 1767317.8
686.8027080396897 1563477.4
686.9854018223576 1383020.6
687.1683346674763 1432389.5
687.351506575046 1120548.2
687.5349175450664 1359312.2
687.7185675775377 1473956.4
687.9024566724601 1641661.8
688.0865848298331 1592156.1
688.2709520496572 1408222.6
688.4555583319321 1320267.4
688.640403676658 1321464.9
688.8254880838347 1434515.5
689.0108115534624 1520431.1
689.1963740855408 1775493.2
689.3821756800703 1596839.8
689.5682163370506 1640101.8
689.7544960564818 1681538.1
689.9410148383638 1718546.0
690.1277726826967 1729706.9
690.3147695894805 2048507.4
690.5020055587153 2293536.2
690.689480590401 2417090.8
690.8771946845374 2428944.8
691.0651478411248 2070109.5
691.253340060163 1868980.6
691.4417713416524 1910391.5
691.6304416855924 2138983.5
691.8193510919834 2039308.6
692.0084995608252 1545817.6
692.197887092118 1850718.8
692.3875136858616 2017158.1
692.5773793420561 2120633.8
692.7674840607016 1771366.8
692.9578278417978 1655934.2
693.1484106853451 1810805.1
693.339232591343 2090800.1
693.5302935597921 1640703.0
693.7215935906919 1654615.1
693.9131326840427 1557342.8
694.1049108398444 1467256.2
694.2969280580969 1469021.5
694.4891843388003 1810285.1
694.6816796819547 1887194.8
694.8744140875599 1847941.2
695.067387555616 2208922.5
695.260600086123 2406893.0
695.4540516790809 2298147.8
695.6477423344896 2246016.0
695.8416720523492 2100625.2
696.0358408326598 1872901.0
696.2302486754212 1933873.5
696.4248955806336 2706184.5
696.6197815482967 2616071.0
696.814906578411 2485274.5
697.0102706709758 2541917.0
697.2058738259918 2352127.0
697.4017160434586 2371332.8
697.5977973233763 2647415.2
697.7941176657448 2542192.8
697.9906770705643 2306921.0
698.1874755378346 2494298.8
698.3845130675558 2646720.0
698.581789659728 2732989.0
698.779305314351 2983573.5
698.9770600314249 3244954.8
699.1750538109496 3303896.0
699.3732866529253 3680565.2
699.5717585573519 3706610.0
699.7704695242294 3183811.0
699.9694195535577 2993216.5
700.168608645337 2757973.0
700.3680367995671 2961587.8
700.5677040162482 3670549.8
700.7676102953801 3743919.0
700.9677556369629 3479903.8
701.1681400409966 3549171.0
701.368763507481 3625442.2
701.5696260364166 3581387.8
701.7707276278029 3546162.2
701.9720682816403 3367907.2
702.1736479979284 2897316.5
702.3754667766674 3243786.5
702.5775246178573 2975756.2
702.7798215214982 2989397.2
702.9823574875899 3097113.5
703.1851325161325 3274121.5
703.3881466071259 3584520.2
703.5913997605704 3471349.5
703.7948919764656 3513764.0
703.9986232548118 3424020.5
704.2025935956088 3662899.8
704.4068029988567 3667859.8
704.6112514645556 3519149.5
704.8159389927052 3213375.2
705.020865583306 2891521.0
705.2260312363574 3240560.2
705.4314359518598 3375435.2
705.6370797298131 3143133.8
705.8429625702173 3197362.2
706.0490844730723 3294563.0
706.2554454383783 3303307.8
706.4620454661351 3226411.5
706.6688845563428 3655655.0
706.8759627090014 3768122.0
707.0832799241109 3849122.0
707.2908362016714 4093147.8
707.4986315416826 4140187.0
707.7066659441448 4061436.0
707.9149394090579 4153079.8
708.1234519364218 4415399.0
708.3322035262366 3994235.2
708.5411941785025 4014037.0
708.750423893219 4177915.5
708.9598926703866 4497682.0
709.169600510005 4728097.0
709.3795474120743 4709765.0
709.5897333765945 4469897.0
709.8001584035657 4792108.0
710.0108224929876 4738199.0
710.2217256448604 4554275.5
710.4328678591842 4755946.5
710.6442491359588 5314780.5
710.8558694751844 5415602.0
711.0677288768608 5898539.0
711.2798273409882 6471925.0
711.4921648675663 7974348.0
711.7047414565955 9599841.0
711.9175571080754 11604655.0
712.1306118220064 12548866.0
712.343905598388 13049164.0
712.5574384372208 13533026.0
712.7712103385043 13005605.0
