string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_57_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.1117307152791 1356233.9
617.1153667222302 1813043.9
617.1192417916321 1885862.2
617.123355923485 1606683.2
617.1277091177888 1914475.5
617.1323013745433 2424179.8
617.1371326937488 2669516.0
617.1422030754052 3087183.8
617.1475125195125 3709665.0
617.1530610260706 3832444.8
617.1588485950797 4028647.5
617.1648752265397 4839483.0
617.1711409204505 6191832.5
617.1776456768123 5680257.0
617.1843894956249 5320262.0
617.1913723768885 5281494.5
617.1985943206029 5106043.0
617.2060553267681 5482793.0
617.2137553953843 5090717.0
617.2216945264513 5298230.5
617.2298727199694 5012074.0
617.2382899759382 3879960.2
617.246946294358 2795816.0
617.2558416752286 1572453.0
617.2649761185502 1324549.4
617.2743496243226 1187091.9
617.2839621925459 1310726.8
617.29381382322 1185821.9
617.3039045163453 811844.25
617.3142342719211 744031.3
617.3248030899481 730182.44
617.3356109704258 568976.94
617.3466579133545 554215.7
617.357943918734 542000.06
617.3694689865644 629871.94
617.3812331168458 455254.53
617.3932363095779 608909.1
617.4054785647611 556737.0
617.417959882395 717958.06
617.43068026248 877657.9
617.4436397050157 818648.1
617.4568382100024 977806.3
617.47027577744 1067734.8
617.4839524073284 1950222.8
617.4978680996677 2601375.0
617.512022854458 3188893.8
617.526416671699 4083450.5
617.5410495513911 5303590.5
617.555921493534 6041002.5
617.5710324981277 5870389.5
617.5863825651725 5426405.0
617.601971694668 4819672.0
617.6177998866144 3405768.8
617.6338671410118 2568303.5
617.6501734578601 2462219.0
617.6667188371591 2010764.5
617.6835032789093 2420187.0
617.70052678311 2734244.8
617.7177893497619 3207378.0
617.7352909788646 3444186.0
617.7530316704182 3195039.5
617.7710114244226 3399457.2
617.7892302408779 3549382.0
617.8076881197842 3013538.5
617.8263850611413 3280518.0
617.8453210649494 4212297.0
617.8644961312083 5164343.5
617.8839102599181 6480599.5
617.9035634510788 7446289.0
617.9234557046905 10029184.0
617.9435870207528 12319068.0
617.9639573992663 12583380.0
617.9845668402305 11628778.0
618.0054153436457 9438439.0
618.0265029095117 7361119.0
618.0478295378288 6360301.0
618.0693952285965 4394659.5
618.0911999818152 2877249.8
618.1132437974848 1864112.2
618.1355266756052 1797753.9
618.1580486161766 1650232.5
618.180809619199 1424064.0
618.2038096846721 1559695.2
618.2270488125961 1522306.8
618.2505270029711 1497954.8
618.2742442557969 1358578.2
618.2982005710737 1049710.0
618.3223959488013 988277.0
618.3468303889798 869925.3
618.3715038916091 754654.3
618.3964164566895 742591.3
618.4215680842207 1008975.06
618.4469587742026 1001589.4
618.4725885266356 1024034.44
618.4984573415195 1033272.4
618.5245652188543 1137740.9
618.5509121586398 1433943.5
618.5774981608764 1490847.2
618.6043232255638 1406471.4
618.6313873527021 1222843.9
618.6586905422912 1519223.1
618.6862327943314 2106619.5
618.7140141088223 2576344.5
618.7420344857642 3154691.5
618.7702939251569 4010761.0
618.7987924270005 5286490.5
618.827529991295 6582275.5
618.8565066180404 6647897.5
618.8857223072368 7540917.5
618.915177058884 7815440.5
618.944870872982 7996383.0
618.974803749531 7417805.0
619.004975688531 6059839.0
619.0353866899817 4548152.5
619.0660367538834 3830152.0
619.0969258802359 3381412.0
619.1280540690393 2343089.8
619.1594213202936 1891658.1
619.1910276339989 2009981.4
619.2228730101549 1996239.4
619.2549574487618 1346119.4
619.2872809498198 1228279.0
619.3198435133286 1334166.9
619.3526451392883 1307075.5
619.3856858276988 1260849.5
619.4189655785602 1027573.2
619.4524843918725 602560.75
619.4862422676358 565332.9
619.5202392058499 745634.75
619.5544752065149 1214716.2
619.5889502696308 1078046.8
619.6236643951976 1009929.06
619.6586175832152 1050060.8
619.6938098336839 1465719.0
619.7292411466033 1842235.6
619.7649115219735 2481460.8
619.8008209597948 2544350.2
619.8369694600669 3127878.8
619.8733570227901 3769694.5
619.9099836479638 4520007.0
619.9468493355887 5251109.5
619.9839540856643 5536765.0
620.0212978981909 5382957.0
620.0588807731684 5700575.5
620.0967027105968 4681196.0
620.134763710476 3687059.8
620.1730637728062 2260530.0
620.2116028975872 1989686.8
620.2503810848191 1304701.0
620.2893983345019 1245901.0
620.3286546466355 1330306.1
620.3681500212202 1084259.9
620.4078844582556 770679.44
620.447857957742 1042648.1
620.4880705196792 1136617.9
620.5285221440674 965137.5
620.5692128309064 900314.44
620.6101425801965 954105.1
620.6513113919372 696216.94
620.692719266129 829128.4
620.7343662027715 842865.25
620.7762522018651 669168.6
620.8183772634094 857011.25
620.8607413874046 783613.0
620.9033445738509 982610.56
620.9461868227478 899749.0
620.9892681340958 1346947.6
621.0325885078946 1036842.75
621.0761479441444 1072875.8
621.1199464428449 1257305.5
621.1639840039965 764089.25
621.2082606275989 605416.2
621.2527763136521 422909.44
621.2975310621563 838278.2
621.3425248731114 754309.6
621.3877577465173 919916.3
621.4332296823742 1081522.2
621.478940680682 833599.44
621.5248907414405 798213.4
621.5710798646501 845030.3
621.6175080503104 819343.75
621.6641752984218 1050960.1
621.7110816089839 714486.25
621.758226981997 1006828.5
621.8056114174609 1111597.2
621.8532349153759 747318.1
621.9010974757415 796902.9
621.9491990985582 1069962.0
621.9975397838257 1187292.5
622.0461195315442 1000529.94
622.0949383417135 1107896.0
622.1439962143336 1599091.9
622.1932931494047 1626515.0
622.2428291469266 1601645.6
622.2926042068996 1360832.0
622.3426183293233 1401042.2
622.392871514198 1643760.8
622.4433637615234 1409987.5
622.4940950713 1089942.2
622.5450654435272 889302.5
622.5962748782055 1088934.2
622.6477233753345 1307644.6
622.6994109349146 1448973.9
622.7513375569454 1500472.2
622.8035032414273 1372514.2
622.8559079883598 1341874.8
622.9085517977434 1916794.8
622.9614346695778 2474527.2
623.0145566038631 2643961.2
623.0679176005993 2450922.5
623.1215176597865 2459421.5
623.1753567814245 2242927.0
623.2294349655133 2496262.5
623.2837522120532 2763846.5
623.3383085210438 3091982.0
623.3931038924854 2994980.2
623.4481383263778 2754695.2
623.5034118227212 3045300.0
623.5589243815153 3441538.8
623.6146760027606 4624592.0
623.6706666864566 5679373.0
623.7268964326033 5932601.0
623.7833652412012 5781892.0
623.8400731122499 5276954.5
623.8970200457495 4239606.0
623.9542060416999 3303979.8
624.0116311001013 2509445.2
624.0692952209534 2024919.4
624.1271984042567 1647119.0
624.1853406500106 1466511.9
624.2437219582156 1663781.8
624.3023423288714 1431582.8
624.3612017619781 1228813.5
624.4203002575357 988720.75
624.4796378155443 1037686.2
624.5392144360035 984090.3
624.5990301189137 950224.1
624.659084864275 1140772.1
624.7193786720869 1459901.8
624.7799115423499 1176339.8
624.8406834750637 1010551.56
624.9016944702284 1299346.5
624.962944527844 1005433.1
625.0244336479105 892705.06
625.0861618304278 981116.6
625.1481290753961 1008417.9
625.2103353828153 937150.6
625.2727807526853 1173660.5
625.3354651850062 1364466.8
625.398388679778 1753108.1
625.4615512370008 1532941.4
625.5249528566744 1798867.5
625.5885935387989 2311780.5
625.6524732833743 2143150.2
625.7165920904006 2688304.5
625.7809499598777 3201585.5
625.8455468918058 3515834.0
625.9103828861847 3636081.2
625.9754579430146 3069952.8
626.0407720622953 2927839.5
626.106325244027 2583104.0
626.1721174882094 2057138.0
626.2381487948429 1619642.4
626.3044191639272 1678688.5
626.3709285954623 1234885.5
626.4376770894484 1167485.6
626.5046646458853 973904.06
626.5718912647732 1275129.8
626.6393569461119 1252444.9
626.7070616899016 1266300.0
626.7750054961421 975040.25
626.8431883648335 975435.5
626.9116102959758 854819.1
626.980271289569 901879.5
627.0491713456131 877734.4
627.1183104641082 975876.9
627.1876886450539 804798.8
627.2573058884507 815366.2
627.3271621942984 1165593.2
627.3972575625968 965059.6
627.4675919933463 996512.56
627.5381654865465 1551312.8
627.6089780421978 1983279.0
627.6800296602999 2282829.2
627.7513203408529 2613737.2
627.8228500838567 2175198.2
627.8946188893116 1938882.2
627.9666267572171 1997945.2
628.0388736875738 1854145.6
628.1113596803812 1746925.2
628.1840847356395 1696070.6
628.2570488533487 1839973.1
628.3302520335087 1541817.2
628.4036942761198 1334120.5
628.4773755811816 1505697.5
628.5512959486945 1626792.6
628.6254553786581 1791533.8
628.6998538710727 2086781.0
628.7744914259381 2475004.5
628.8493680432545 2502378.5
628.9244837230217 2242429.0
628.9998384652398 2201343.2
629.0754322699088 2344843.0
629.1512651370288 2268775.0
629.2273370665995 2597157.8
629.3036480586212 2970628.0
629.3801981130938 3448887.0
629.4569872300171 3791171.5
629.5340154093916 3281215.0
629.6112826512167 2671226.2
629.6887889554929 2400440.2
629.7665343222199 2160151.5
629.8445187513979 1704139.8
629.9227422430266 1293618.5
630.0012047971064 1590507.0
630.0799064136369 1501213.6
630.1588470926184 1425865.5
630.2380268340507 1128947.8
630.317445637934 1426590.6
630.3971035042681 1539325.2
630.4770004330533 1480656.0
630.5571364242891 1665872.0
630.6375114779759 1382066.0
630.7181255941136 1047230.06
630.7989787727022 1456694.9
630.8800710137417 1597116.2
630.961402317232 1501119.9
631.0429726831734 1603338.2
631.1247821115654 1290376.2
631.2068306024086 1188058.0
631.2891181557025 880798.5
631.3716447714473 1168297.6
631.454410449643 1276090.8
631.5374151902896 1275978.5
631.6206589933871 1076446.8
631.7041418589355 825031.3
631.7878637869347 1212474.9
631.8718247773849 1478974.8
631.956024830286 1660162.4
632.0404639456378 2082464.2
632.1251421234408 2136662.0
632.2100593636944 1868926.2
632.2952156663991 1772819.9
632.3806110315546 1832968.9
632.4662454591611 1848368.1
632.5521189492183 1976235.8
632.6382315017265 1523711.4
632.7245831166855 998122.25
632.8111737940956 1028166.0
632.8980035339563 1337968.6
632.985072336268 1902313.8
633.0723802010307 1550550.0
633.1599271282441 1743485.8
633.2477131179087 2119639.8
633.3357381700239 2093231.2
633.4240022845902 2287705.8
633.5125054616071 2488358.5
633.6012477010752 2301357.5
633.690229002994 2092093.2
633.7794493673638 1940918.8
633.8689087941844 2000743.2
633.958607283456 1938911.5
634.0485448351784 1879599.8
634.1387214493517 1490401.9
634.2291371259759 1205671.8
634.3197918650509 1292484.8
634.4106856665769 1164322.2
634.5018185305538 1029125.0
634.5931904569816 911630.75
634.6848014458602 1213558.6
634.7766514971898 1451695.5
634.8687406109701 1270965.8
634.9610687872016 997059.94
635.0536360258837 729202.2
635.1464423270169 813777.8
635.2394876906009 679322.44
635.3327721166357 678872.2
635.4262956051215 985906.56
635.5200581560582 790896.6
635.6140597694457 784656.94
635.7083004452841 801894.1
635.8027801835735 1011139.7
635.8974989843136 927491.9
635.9924568475049 973634.94
636.0876537731468 892877.8
636.1830897612398 1202142.4
636.2787648117835 1086905.5
636.3746789247782 803117.4
636.4708321002237 928587.44
636.5672243381202 834913.44
636.6638556384676 1211122.8
636.7607260012659 1809102.6
636.857835426515 2154399.5
636.9551839142149 2208575.2
637.0527714643658 2061925.2
637.1505980769675 2090576.1
637.2486637520203 2080482.8
637.3469684895239 1932471.1
637.4455122894784 1647241.0
637.5442951518837 1384315.0
637.64331707674 1442272.6
637.742578064047 1398897.8
637.8420781138052 1255999.1
637.941817226014 1419003.9
638.0417954006739 1458739.0
638.1420126377845 1282924.0
638.2424689373462 1023561.5
638.3431642993586 991641.25
638.444098723822 1168714.4
638.5452722107362 862399.6
638.6466847601014 920100.7
638.7483363719175 768667.1
638.8502270461844 836087.25
638.9523567829023 930458.8
639.0547255820709 1325456.2
639.1573334436905 1288959.1
639.260180367761 1483627.4
639.3632663542825 1304566.2
639.4665914032546 1114147.8
639.5701555146778 1248252.6
639.6739586885519 1315921.1
639.7780009248769 1484523.2
639.8822822236526 1659959.8
639.9868025848793 1925513.5
640.091562008557 1975064.0
640.1965604946854 2109638.5
640.3017980432649 2059199.9
640.4072746542952 2454390.2
640.5129903277764 2961214.5
640.6189450637083 2404704.8
640.7251388620914 1615683.8
640.8315717229252 1467741.8
640.93824364621 1670319.8
641.0451546319456 1538166.1
641.1523046801321 1266714.0
641.2596937907695 1160496.0
641.3673219638578 1067151.4
641.4751891993969 1180500.9
641.583295497387 1291095.9
641.691640857828 962594.9
641.8002252807198 838869.3
641.9090487660626 925738.25
642.0181113138563 1042799.25
642.1274129241008 1077398.9
642.2369535967962 922650.0
642.3467333319426 1128486.5
642.4567521295397 1135105.2
642.5670099895879 1183691.5
642.6775069120868 1200088.1
642.7882428970366 1400835.1
642.8992179444374 1198373.4
643.010432054289 1156894.4
643.1218852265915 1168729.9
643.2335774613449 1271990.8
643.3455087585494 1458940.1
643.4576791182045 1331973.8
643.5700885403106 1118062.5
643.6827370248676 1299336.5
643.7956245718756 1369860.8
643.9087511813342 1323377.0
644.0221168532439 1291782.2
644.1357215876045 894396.2
644.249565384416 888839.6
644.3636482436782 1053843.0
644.4779701653915 1315141.0
644.5925311495556 1293606.8
644.7073311961706 1141780.5
644.8223703052365 1054180.1
644.9376484767532 1117504.2
645.0531657107209 1404401.2
645.1689220071395 1469679.9
645.2849173660089 1682575.8
645.4011517873292 1662677.8
645.5176252711005 1411666.2
645.6343378173226 1192656.4
645.7512894259957 944686.2
645.8684800971196 1142579.8
645.9859098306944 1200328.2
646.10357862672 1092494.5
646.2214864851966 1364900.6
646.3396334061241 1373410.2
646.4580193895024 1008208.4
646.5766444353317 1148949.8
646.6955085436118 1213934.6
646.8146117143428 1329016.5
646.9339539475247 1075133.8
647.0535352431576 1049206.1
647.1733556012413 1129781.6
647.2934150217759 1061797.8
647.4137135047613 861551.4
647.5342510501977 935927.1
647.6550276580849 933035.4
647.7760433284232 1167749.9
647.8972980612122 928988.25
648.018791856452 848478.2
648.1405247141429 1041762.6
648.2624966342845 1082695.8
648.3847076168772 859399.6
648.5071576619206 1016039.0
648.629846769415 981586.75
648.7527749393603 1232353.6
648.8759421717565 1342016.8
648.9993484666035 1298509.4
649.1229938239015 1125913.0
649.2468782436503 1122126.4
649.3710017258501 1049107.1
649.4953642705007 1090701.5
649.6199658776021 1033181.56
649.7448065471544 1036323.44
649.8698862791578 800874.25
649.9952050736119 1179727.2
650.120762930517 1001841.56
650.2465598498729 1040488.75
650.3725958316797 1288550.2
650.4988708759375 1283977.5
650.6253849826461 1100531.5
650.7521381518056 948696.3
650.879130383416 1187496.6
651.0063616774773 1184103.2
651.1338320339895 1234771.1
651.2615414529527 989750.25
651.3894899343666 1059865.6
651.5176774782313 1242568.0
651.6461040845472 930291.6
651.7747697533138 930639.3
651.9036744845314 1033295.1
652.0328182781997 1327044.9
652.162201134319 1641931.1
652.2918230528892 1384055.2
652.4216840339103 1333744.9
652.5517840773823 1254497.6
652.6821231833052 1314827.5
652.8127013516789 1167337.5
652.9435185825037 1266958.4
653.074574875779 1299606.0
653.2058702315056 1334954.9
653.3374046496829 1178109.6
653.469178130311 900318.06
653.6011906733902 848686.75
653.73344227892 888142.75
653.865932946901 914240.5
653.9986626773327 994486.25
654.1316314702154 897445.5
654.2648393255489 1033848.8
654.3982862433335 991853.4
654.5319722235687 1075840.1
654.665897266255 814380.94
654.8000613713921 1014793.2
654.9344645389801 974499.6
655.069106769019 1014628.7
655.2039880615088 908174.94
655.3391084164494 1062676.8
655.4744678338409 961549.9
655.6100663136834 948785.4
655.7459038559767 1027388.75
655.881980460721 1197895.2
656.0182961279161 951421.56
656.1548508575621 938798.4
656.291644649659 1171849.5
656.4286775042068 1322424.5
656.5659494212055 1327360.8
656.7034604006551 1253987.9
656.8412104425555 1393950.0
656.9791995469069 1602011.1
657.117427713709 1624169.9
657.2558949429622 1159723.6
657.3946012346663 952564.25
657.5335465888211 891347.5
657.672731005427 777463.44
657.8121544844836 1097524.9
657.9518170259913 1258662.9
658.0917186299497 1079631.5
658.2318592963591 931512.56
658.3722390252193 957913.2
658.5128578165305 1107606.8
658.6537156702925 967947.1
658.7948125865055 997654.25
658.9361485651692 606641.5
659.077723606284 721910.9
659.2195377098495 767012.9
659.361590875866 847461.4
659.5038831043335 1020869.9
659.6464143952517 1236075.5
659.7891847486209 1196214.1
659.9321941644408 1077192.6
660.0754426427119 1137204.4
660.2189301834336 1065530.4
660.3626567866064 1033814.25
660.50662245223 893536.8
660.6508271803045 846614.4
660.7952709708298 1013146.8
660.9399538238061 1004465.56
661.0848757392333 857664.25
661.2300367171114 796068.7
661.3754367574403 867783.0
661.5210758602201 1092249.6
661.6669540254509 989807.56
661.8130712531324 785227.75
661.9594275432651 976467.9
662.1060228958484 1124291.5
662.2528573108827 1033312.1
662.3999307883678 929811.8
662.5472433283039 874190.1
662.6947949306908 912819.4
662.8425855955288 1003880.94
662.9906153228175 1257729.1
663.1388841125572 1018804.5
663.2873919647476 984156.94
663.436138879389 1296754.0
663.5851248564813 1132075.2
663.7343498960245 1176529.5
663.8838139980186 938229.7
664.0335171624636 1082165.0
664.1834593893594 1195719.2
664.3336406787062 977178.9
664.4840610305039 1081180.6
664.6347204447524 990213.4
664.7856189214518 1057983.4
664.936756460602 1028291.3
665.0881330622034 1028993.6
665.2397487262554 969810.3
665.3916034527584 820799.6
665.5436972417123 1155316.5
665.6960300931171 1307886.0
665.8486020069727 1132839.4
666.0014129832791 995595.94
666.1544630220367 862404.94
666.3077521232449 1062847.4
666.4612802869042 1028818.5
666.6150475130142 1189336.0
666.7690538015753 1154288.2
666.9232991525871 1413380.0
667.07778356605 1576884.9
667.2325070419636 1252011.0
667.3874695803282 1448843.1
667.5426711811436 1360412.8
667.69811184441 1405153.8
667.8537915701272 1452561.8
668.0097103582953 1925351.4
668.1658682089143 1698043.1
668.3222651219842 1859113.8
668.4789010975051 1624114.5
668.6357761354766 1264229.9
668.7928902358992 1079110.9
668.9502433987727 1233247.0
669.1078356240971 1140129.4
669.2656669118722 1102206.8
669.4237372620985 1424769.8
669.5820466747754 1331809.2
669.7405951499034 1379423.0
669.8993826874821 1381573.2
670.0584092875117 1287299.5
670.2176749499924 1143106.9
670.3771796749238 962506.8
670.5369234623063 1222819.9
670.6969063121394 1305649.0
670.8571282244236 1127085.2
671.0175891991586 1053181.1
671.1782892363447 985534.44
671.3392283359814 783032.5
671.5004064980691 826169.9
671.6618237226077 905299.4
671.8234800095972 1097201.0
671.9853753590376 1408894.4
672.1475097709289 1348508.0
672.309883245271 1385136.9
672.472495782064 1181806.8
672.635347381308 986228.0
672.7984380430028 1325235.5
672.9617677671484 1562366.0
673.125336553745 1426633.8
673.2891444027925 1528238.2
673.453191314291 1230081.4
673.6174772882403 1257762.8
673.7820023246404 1328880.1
673.9467664234915 1263155.2
674.1117695847934 822444.06
674.2770118085463 1014105.7
674.4424930947499 1169678.1
674.6082134434046 1330702.5
674.7741728545101 1184116.1
674.9403713280664 980583.7
675.1068088640737 1077935.1
675.2734854625319 1151012.2
675.440401123441 1393024.9
675.6075558468009 1291767.4
675.7749496326118 1165769.9
675.9425824808735 1369192.5
676.1104543915861 1745193.0
676.2785653647496 1627763.9
676.4469154003641 1423355.1
676.6155044984293 1430798.0
676.7843326589456 1270020.4
676.9533998819127 1484774.4
677.1227061673306 1740466.4
677.2922515151995 1343360.8
677.4620359255191 1316378.1
677.6320593982898 1123273.4
677.8023219335114 1123539.9
677.9728235311838 1097122.9
678.1435641913071 1032179.1
678.3145439138814 1108243.0
678.4857626989063 919341.25
678.6572205463824 1190539.1
678.8289174563092 1308933.0
679.000853428687 1354876.4
679.1730284635156 1305206.1
679.3454425607953 1533753.5
679.5180957205256 1572729.9
679.690987942707 1144002.4
679.8641192273392 938084.9
680.0374895744222 1203255.2
680.2110989839563 1286344.8
680.3849474559411 1103969.5
680.559034990377 1150046.8
680.7333615872635 1339552.4
680.9079272466012 1256364.8
681.0827319683896 1469030.5
681.257775752629 1358939.2
681.4330585993191 1259261.0
681.6085805084602 1099007.4
681.7843414800523 970986.6
681.9603415140951 1220629.5
682.1365806105889 1196125.4
682.3130587695335 1086568.1
682.4897759909292 1245769.4
682.6667322747755 1014286.5
682.8439276210729 1164817.4
683.0213620298211 1020336.4
683.1990355010204 1113833.2
683.3769480346702 1334967.6
683.5550996307712 1095950.8
683.7334902893231 1277124.9
683.9121200103258 1173528.2
684.0909887937793 1367527.0
684.2700966396839 1342540.6
684.4494435480391 1401259.9
684.6290295188454 1259139.0
684.8088545521025 1296222.2
684.9889186478105 1290886.5
685.1692218059694 1369032.4
685.3497640265792 1237944.0
685.5305453096399 1268212.8
685.7115656551515 1335106.4
685.8928250631141 1361633.6
686.0743235335274 1083444.8
686.2560610663917 838700.94
686.4380376617067 1201512.6
686.6202533194729 1167718.2
686.8027080396897 1467362.4
686.9854018223576 1479898.8
687.1683346674763 1395876.9
687.351506575046 1213136.5
687.5349175450664 1202966.1
687.7185675775377 1210376.0
687.9024566724601 1177451.5
688.0865848298331 1182223.2
688.2709520496572 1184569.8
688.4555583319321 1400221.2
688.640403676658 1374861.9
688.8254880838347 1255783.5
689.0108115534624 965979.44
689.1963740855408 867876.4
689.3821756800703 989287.1
689.5682163370506 1261977.6
689.7544960564818 1448904.8
689.9410148383638 1360125.5
690.1277726826967 1309473.9
690.3147695894805 1474824.9
690.5020055587153 1763970.8
690.689480590401 1605463.0
690.8771946845374 1582605.1
691.0651478411248 1380682.0
691.253340060163 1235235.4
691.4417713416524 1429282.2
691.6304416855924 1566365.1
691.8193510919834 1592375.0
692.0084995608252 1470741.2
692.197887092118 1373961.5
692.3875136858616 1475451.8
692.5773793420561 1620687.5
692.7674840607016 1424525.2
692.9578278417978 1612544.8
693.1484106853451 1545271.2
693.339232591343 1261434.2
693.5302935597921 1613695.5
693.7215935906919 1720899.2
693.9131326840427 1801823.5
694.1049108398444 1634907.2
694.2969280580969 1483738.9
694.4891843388003 1343391.0
694.6816796819547 1669264.0
694.8744140875599 1595513.1
695.067387555616 1492150.2
695.260600086123 1704639.0
695.4540516790809 1696901.4
695.6477423344896 1702948.9
695.8416720523492 1690912.6
696.0358408326598 1613627.5
696.2302486754212 1879426.9
696.4248955806336 1873506.2
696.6197815482967 2066601.0
696.814906578411 2041497.6
697.0102706709758 2159558.5
697.2058738259918 1965423.8
697.4017160434586 2077223.8
697.5977973233763 2350069.2
697.7941176657448 2413800.2
697.9906770705643 1942531.9
698.1874755378346 1737030.0
698.3845130675558 2208408.2
698.581789659728 2156316.5
698.779305314351 2393054.5
698.9770600314249 2265177.2
699.1750538109496 2306770.2
699.3732866529253 2447165.8
699.5717585573519 2582394.8
699.7704695242294 2689197.2
699.9694195535577 2458035.5
700.168608645337 2366879.5
700.3680367995671 2600491.0
700.5677040162482 2535220.5
700.7676102953801 2666314.8
700.9677556369629 2427432.8
701.1681400409966 2346852.2
701.368763507481 2416548.0
701.5696260364166 2443991.5
701.7707276278029 2637385.2
701.9720682816403 2597309.8
702.1736479979284 2328683.5
702.3754667766674 2754424.0
702.5775246178573 2593963.5
702.7798215214982 2366522.8
702.9823574875899 2374632.8
703.1851325161325 2457065.8
703.3881466071259 2546830.8
703.5913997605704 2368907.0
703.7948919764656 2494119.2
703.9986232548118 2675602.0
704.2025935956088 3000987.8
704.4068029988567 2970365.5
704.6112514645556 2931316.0
704.8159389927052 2939781.5
705.020865583306 2620619.2
705.2260312363574 2263306.8
705.4314359518598 2536088.5
705.6370797298131 2691143.8
705.8429625702173 2559791.5
706.0490844730723 2663836.5
706.2554454383783 2728153.8
706.4620454661351 2470100.5
706.6688845563428 2840531.5
706.8759627090014 3044339.0
707.0832799241109 3234826.0
707.2908362016714 3324605.2
707.4986315416826 3021876.0
707.7066659441448 3244881.5
707.9149394090579 3727637.2
708.1234519364218 3640113.8
708.3322035262366 3514611.2
708.5411941785025 3444215.0
708.750423893219 3998205.0
708.9598926703866 4493318.0
709.169600510005 4302994.0
709.3795474120743 4442787.0
709.5897333765945 4551404.0
709.8001584035657 4345475.5
710.0108224929876 4521203.0
710.2217256448604 4270051.5
710.4328678591842 3872516.0
710.6442491359588 4106879.0
710.8558694751844 4808830.5
711.0677288768608 4773417.5
711.2798273409882 5312227.5
711.4921648675663 6408917.0
711.7047414565955 7538510.5
711.9175571080754 8588687.0
712.1306118220064 10104016.0
712.343905598388 10790555.0
712.5574384372208 10380300.0
712.7712103385043 10282731.0
712.9852213022388 10032209.0
713.199471328424 9421395.0
713.4139604170601 9089538.0
713.6286885681474 8251506.0
713.8436557816852 7981185.0
714.0588620576742 7921362.5
714.274307396114 8172639.0
714.4899917970047 8953429.0
714.7059152603462 9374753.0
714.9220777861387 9301349.0
