string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_47_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
619.3856858276988 1308789.8
619.4189655785602 946539.5
619.4524843918725 1055398.6
619.4862422676358 794978.75
619.5202392058499 617156.2
619.5544752065149 1024808.9
619.5889502696308 1363942.8
619.6236643951976 1246929.9
619.6586175832152 1329000.5
619.6938098336839 2016532.8
619.7292411466033 2576717.5
619.7649115219735 2792157.5
619.8008209597948 3550412.0
619.8369694600669 4343682.5
619.8733570227901 5356581.0
619.9099836479638 6161105.0
619.9468493355887 6769702.0
619.9839540856643 6972704.0
620.0212978981909 7542942.5
620.0588807731684 7250704.0
620.0967027105968 5456905.5
620.134763710476 4206595.0
620.1730637728062 3449241.0
620.2116028975872 2486160.5
620.2503810848191 1679522.5
620.2893983345019 1408625.0
620.3286546466355 1549403.8
620.3681500212202 1542709.0
620.4078844582556 1317306.8
620.447857957742 1262901.6
620.4880705196792 1123120.0
620.5285221440674 766566.9
620.5692128309064 543330.06
620.6101425801965 645859.3
620.6513113919372 659427.4
620.692719266129 478018.12
620.7343662027715 481637.03
620.7762522018651 484614.06
620.8183772634094 658545.6
620.8607413874046 749556.94
620.9033445738509 635478.56
620.9461868227478 396204.34
620.9892681340958 695658.44
621.0325885078946 982290.6
621.0761479441444 1088305.1
621.1199464428449 1225020.8
621.1639840039965 1093539.1
621.2082606275989 1003917.56
621.2527763136521 897962.9
621.2975310621563 888396.56
621.3425248731114 1297945.2
621.3877577465173 1086209.4
621.4332296823742 948366.0
621.478940680682 929489.4
621.5248907414405 1380347.6
621.5710798646501 1111880.1
621.6175080503104 1019797.44
621.6641752984218 1369524.2
621.7110816089839 1097709.6
621.758226981997 899283.4
621.8056114174609 775640.1
621.8532349153759 1004893.1
621.9010974757415 862060.25
621.9491990985582 659316.56
621.9975397838257 861139.25
622.0461195315442 1095306.6
622.0949383417135 1118718.0
622.1439962143336 1112852.2
622.1932931494047 1426780.8
622.2428291469266 1809502.2
622.2926042068996 1485750.1
622.3426183293233 1441644.8
622.392871514198 1455391.0
622.4433637615234 1560045.0
622.4940950713 1431985.2
622.5450654435272 1287912.6
622.5962748782055 1365981.9
622.6477233753345 1249560.8
622.6994109349146 1235266.0
622.7513375569454 1276601.8
622.8035032414273 1576472.8
622.8559079883598 1893513.2
622.9085517977434 2436096.0
622.9614346695778 2384153.2
623.0145566038631 2130903.5
623.0679176005993 2126474.0
623.1215176597865 2284174.5
623.1753567814245 2178204.8
623.2294349655133 1977697.4
623.2837522120532 1887609.9
623.3383085210438 2124402.8
623.3931038924854 2308542.8
623.4481383263778 2595285.2
623.5034118227212 3415672.2
623.5589243815153 4033057.2
623.6146760027606 4007703.0
623.6706666864566 4865191.0
623.7268964326033 5480336.0
623.7833652412012 6619369.0
623.8400731122499 6125072.0
623.8970200457495 4966774.5
623.9542060416999 4039107.0
624.0116311001013 3151034.8
624.0692952209534 2664924.8
624.1271984042567 1963122.4
624.1853406500106 2031227.6
624.2437219582156 1781585.5
624.3023423288714 1475533.9
624.3612017619781 1531389.4
624.4203002575357 1606118.8
624.4796378155443 1008311.94
624.5392144360035 1136251.8
624.5990301189137 860211.25
624.659084864275 675682.8
624.7193786720869 1047910.94
624.7799115423499 1199726.0
624.8406834750637 1120890.4
624.9016944702284 1027113.6
624.962944527844 1165483.0
625.0244336479105 917041.75
625.0861618304278 947257.56
625.1481290753961 1124061.5
625.2103353828153 945386.5
625.2727807526853 1424703.5
625.3354651850062 1754394.8
625.398388679778 1793927.6
625.4615512370008 2022057.6
625.5249528566744 2024781.8
625.5885935387989 1921500.2
625.6524732833743 1966136.1
625.7165920904006 2194768.0
625.7809499598777 3187442.5
625.8455468918058 3918635.0
625.9103828861847 4345152.0
625.9754579430146 4524042.5
626.0407720622953 4127445.5
626.106325244027 3822815.0
626.1721174882094 2518744.8
626.2381487948429 2006987.0
626.3044191639272 1462204.2
626.3709285954623 1324911.9
626.4376770894484 1243132.8
626.5046646458853 1190998.0
626.5718912647732 1276261.0
626.6393569461119 1695279.0
626.7070616899016 2034935.0
626.7750054961421 1819995.1
626.8431883648335 1560264.9
626.9116102959758 1478119.4
626.980271289569 1276474.9
627.0491713456131 1230210.2
627.1183104641082 1242390.1
627.1876886450539 1177805.5
627.2573058884507 1047369.1
627.3271621942984 1281819.2
627.3972575625968 1528303.1
627.4675919933463 1611857.5
627.5381654865465 1942290.0
627.6089780421978 2002474.4
627.6800296602999 2245423.0
627.7513203408529 2501740.0
627.8228500838567 2847192.5
627.8946188893116 2318332.8
627.9666267572171 2445677.8
628.0388736875738 2592818.2
628.1113596803812 2439279.8
628.1840847356395 2133538.0
628.2570488533487 1972522.2
628.3302520335087 1633965.0
628.4036942761198 1800185.2
628.4773755811816 2448974.5
628.5512959486945 2848400.5
628.6254553786581 2670232.8
628.6998538710727 2539807.0
628.7744914259381 2622902.0
628.8493680432545 2846905.5
628.9244837230217 2632883.8
628.9998384652398 2596682.0
629.0754322699088 2328222.0
629.1512651370288 2236941.5
629.2273370665995 3002399.5
629.3036480586212 3448478.0
629.3801981130938 3541341.0
629.4569872300171 3712198.8
629.5340154093916 3259635.5
629.6112826512167 2544877.8
629.6887889554929 2446077.0
629.7665343222199 2039012.4
629.8445187513979 1942699.8
629.9227422430266 1531253.8
630.0012047971064 1506816.9
630.0799064136369 1405059.9
630.1588470926184 1403401.1
630.2380268340507 1702369.0
630.317445637934 1724277.8
630.3971035042681 1624916.4
630.4770004330533 2041044.9
630.5571364242891 2313755.5
630.6375114779759 2548347.8
630.7181255941136 2725850.2
630.7989787727022 2106215.5
630.8800710137417 1368846.2
630.961402317232 1283903.0
631.0429726831734 1484706.0
631.1247821115654 1839060.5
631.2068306024086 1833065.5
631.2891181557025 1362636.5
631.3716447714473 1181050.9
631.454410449643 1217757.8
631.5374151902896 1203546.1
631.6206589933871 1479538.0
631.7041418589355 1368690.1
631.7878637869347 1107997.6
631.8718247773849 1223401.0
631.956024830286 1482048.9
632.0404639456378 1702696.9
632.1251421234408 1796321.0
632.2100593636944 1838865.8
632.2952156663991 2148916.0
632.3806110315546 2531881.5
632.4662454591611 2367154.0
632.5521189492183 2178231.2
632.6382315017265 1825286.2
632.7245831166855 1813130.5
632.8111737940956 1491908.0
632.8980035339563 1800007.8
632.985072336268 2061796.4
633.0723802010307 2411411.5
633.1599271282441 2323492.0
633.2477131179087 2468993.0
633.3357381700239 2861937.8
633.4240022845902 2875837.5
633.5125054616071 2816468.0
633.6012477010752 2332034.8
633.690229002994 1824570.1
633.7794493673638 1747951.0
633.8689087941844 1845986.1
633.958607283456 2212855.2
634.0485448351784 2568720.5
634.1387214493517 2250193.2
634.2291371259759 1721688.8
634.3197918650509 1670633.9
634.4106856665769 1872921.5
634.5018185305538 1466399.0
634.5931904569816 1272752.0
634.6848014458602 1271161.8
634.7766514971898 1259224.8
634.8687406109701 1378121.9
634.9610687872016 1641845.5
635.0536360258837 1134961.0
635.1464423270169 1095848.5
635.2394876906009 1097364.4
635.3327721166357 1007135.0
635.4262956051215 778980.06
635.5200581560582 963992.4
635.6140597694457 1112857.8
635.7083004452841 1051632.2
635.8027801835735 825441.9
635.8974989843136 896406.56
635.9924568475049 1009946.5
636.0876537731468 965666.2
636.1830897612398 1040244.6
636.2787648117835 928349.5
636.3746789247782 1222902.6
636.4708321002237 1591314.5
636.5672243381202 1622167.0
636.6638556384676 1578162.2
636.7607260012659 1628763.9
636.857835426515 2098596.0
636.9551839142149 2331398.0
637.0527714643658 1885782.0
637.1505980769675 2167282.2
637.2486637520203 2318532.2
637.3469684895239 2402290.2
637.4455122894784 2276135.5
637.5442951518837 2122385.5
637.64331707674 2382186.0
637.742578064047 1830502.2
637.8420781138052 1690912.0
637.941817226014 1647821.5
638.0417954006739 1303564.1
638.1420126377845 1211452.2
638.2424689373462 1195099.5
638.3431642993586 1108829.6
638.444098723822 1240264.9
638.5452722107362 1340918.9
638.6466847601014 1200533.2
638.7483363719175 885771.3
638.8502270461844 833401.1
638.9523567829023 1170184.0
639.0547255820709 1481280.0
639.1573334436905 1375981.1
639.260180367761 1336837.0
639.3632663542825 1349247.0
639.4665914032546 1315378.9
639.5701555146778 1491196.2
639.6739586885519 1524339.8
639.7780009248769 1776888.0
639.8822822236526 1708116.2
639.9868025848793 1872828.1
640.091562008557 2054653.6
640.1965604946854 2532172.8
640.3017980432649 2811071.2
640.4072746542952 2696678.8
640.5129903277764 2985217.8
640.6189450637083 2425763.5
640.7251388620914 2372778.2
640.8315717229252 1964239.5
640.93824364621 1698369.2
641.0451546319456 1075627.6
641.1523046801321 1402204.8
641.2596937907695 1570315.0
641.3673219638578 1769001.8
641.4751891993969 1670190.0
641.583295497387 1383516.4
641.691640857828 1379445.6
641.8002252807198 1650145.0
641.9090487660626 1320720.5
642.0181113138563 1038900.6
642.1274129241008 1013825.06
642.2369535967962 1470324.4
642.3467333319426 1678239.4
642.4567521295397 1824519.5
642.5670099895879 1645889.4
642.6775069120868 1617859.2
642.7882428970366 1688961.4
642.8992179444374 1775896.1
643.010432054289 1630325.5
643.1218852265915 1357461.5
643.2335774613449 1311638.1
643.3455087585494 1331486.8
643.4576791182045 1284004.0
643.5700885403106 1233784.2
643.6827370248676 887630.0
643.7956245718756 1031910.0
643.9087511813342 1233021.1
644.0221168532439 1445764.4
644.1357215876045 1329881.0
644.249565384416 1409265.8
644.3636482436782 1461340.8
644.4779701653915 1484156.8
644.5925311495556 1498191.9
644.7073311961706 1601144.9
644.8223703052365 1573458.5
644.9376484767532 1444603.0
645.0531657107209 1533341.0
645.1689220071395 1513346.8
645.2849173660089 1692832.0
645.4011517873292 1513049.5
645.5176252711005 1266613.9
645.6343378173226 963750.75
645.7512894259957 1042499.4
645.8684800971196 1422565.5
645.9859098306944 1310687.6
646.10357862672 1260396.2
646.2214864851966 1078777.0
646.3396334061241 1000206.3
646.4580193895024 1009840.0
646.5766444353317 1421486.0
646.6955085436118 1535773.2
646.8146117143428 1470440.6
646.9339539475247 1522499.4
647.0535352431576 1188908.9
647.1733556012413 1276900.0
647.2934150217759 1329276.1
647.4137135047613 1322176.2
647.5342510501977 1341083.8
647.6550276580849 1164626.1
647.7760433284232 1106872.0
647.8972980612122 1120097.9
648.018791856452 1092421.1
648.1405247141429 1382546.4
648.2624966342845 1700596.2
648.3847076168772 1645348.1
648.5071576619206 1129069.4
648.629846769415 1140208.5
648.7527749393603 1136482.1
648.8759421717565 1365866.1
648.9993484666035 1325718.5
649.1229938239015 1445260.5
649.2468782436503 1463316.0
649.3710017258501 1309263.2
649.4953642705007 1170896.1
649.6199658776021 1347239.2
649.7448065471544 1324513.6
649.8698862791578 1347996.9
649.9952050736119 1166447.1
650.120762930517 1291741.8
650.2465598498729 1468271.9
650.3725958316797 1444004.5
650.4988708759375 1573994.8
650.6253849826461 1563918.0
650.7521381518056 860851.75
650.879130383416 1195638.0
651.0063616774773 1168879.9
651.1338320339895 1241837.9
651.2615414529527 1397101.9
651.3894899343666 1052036.4
651.5176774782313 885525.94
651.6461040845472 1005204.1
651.7747697533138 1221081.1
651.9036744845314 1134470.0
652.0328182781997 1253626.2
652.162201134319 1377218.1
652.2918230528892 1116161.6
652.4216840339103 1108949.2
652.5517840773823 1130605.5
652.6821231833052 1030744.6
652.8127013516789 1262551.1
652.9435185825037 1156826.4
653.074574875779 1272835.0
653.2058702315056 1584305.8
653.3374046496829 1409838.1
653.469178130311 1332796.9
653.6011906733902 1040558.0
653.73344227892 1010806.75
653.865932946901 1182353.8
653.9986626773327 1202419.9
654.1316314702154 1187188.0
654.2648393255489 1396215.5
654.3982862433335 1287813.1
654.5319722235687 1404120.6
654.665897266255 1262486.1
654.8000613713921 1246155.2
654.9344645389801 857739.0
655.069106769019 788913.2
655.2039880615088 910510.4
655.3391084164494 1023980.75
655.4744678338409 1421882.5
655.6100663136834 1556739.9
655.7459038559767 1352429.5
655.881980460721 1436195.6
656.0182961279161 1433266.0
656.1548508575621 1483300.6
656.291644649659 1618575.2
656.4286775042068 1414388.5
656.5659494212055 1767715.8
656.7034604006551 1957551.8
656.8412104425555 1879567.4
656.9791995469069 1397060.8
657.117427713709 1369674.4
657.2558949429622 1402039.5
657.3946012346663 1375028.0
657.5335465888211 1693950.2
657.672731005427 1536221.1
657.8121544844836 1655180.1
657.9518170259913 1291493.6
658.0917186299497 1102354.4
658.2318592963591 1178807.4
658.3722390252193 1487703.2
658.5128578165305 1214775.6
658.6537156702925 1249143.9
658.7948125865055 1267512.6
658.9361485651692 1203303.2
659.077723606284 1254933.2
659.2195377098495 1172797.2
659.361590875866 1212337.0
659.5038831043335 1483774.2
659.6464143952517 843761.94
659.7891847486209 1412673.6
659.9321941644408 1591064.8
660.0754426427119 1362441.5
660.2189301834336 1205199.2
660.3626567866064 1318915.2
660.50662245223 1237734.2
660.6508271803045 1144881.9
660.7952709708298 1043564.7
660.9399538238061 1004550.06
661.0848757392333 1094704.5
661.2300367171114 909566.94
661.3754367574403 873014.4
661.5210758602201 822495.9
661.6669540254509 877796.3
661.8130712531324 872934.06
661.9594275432651 1047858.7
662.1060228958484 975322.8
662.2528573108827 1000769.75
662.3999307883678 1071777.8
662.5472433283039 977517.56
662.6947949306908 932307.75
662.8425855955288 983100.94
662.9906153228175 1155582.0
663.1388841125572 1148751.6
663.2873919647476 1239751.1
663.436138879389 1356489.4
663.5851248564813 1507391.9
663.7343498960245 1502408.9
663.8838139980186 1226084.0
664.0335171624636 1116006.8
664.1834593893594 1463263.9
664.3336406787062 1502135.2
664.4840610305039 1477639.2
664.6347204447524 1268910.8
664.7856189214518 1306504.8
664.936756460602 1393667.4
665.0881330622034 1132638.6
665.2397487262554 1146880.8
665.3916034527584 1154893.4
665.5436972417123 1142103.5
665.6960300931171 1110281.1
665.8486020069727 1228034.5
666.0014129832791 1420460.0
666.1544630220367 767509.94
666.3077521232449 567766.94
666.4612802869042 767635.75
666.6150475130142 1147209.5
666.7690538015753 1320016.9
666.9232991525871 1140855.1
667.07778356605 1344267.8
667.2325070419636 1088978.5
667.3874695803282 1384494.9
667.5426711811436 1363478.6
667.69811184441 1320209.5
667.8537915701272 1344544.8
668.0097103582953 1648730.2
668.1658682089143 1694454.0
668.3222651219842 1534993.5
668.4789010975051 2052542.2
668.6357761354766 1739410.8
668.7928902358992 1459922.0
668.9502433987727 1240232.4
669.1078356240971 1213414.8
669.2656669118722 1244874.4
669.4237372620985 1111218.5
669.5820466747754 1117721.1
669.7405951499034 1330556.0
669.8993826874821 1256259.9
670.0584092875117 1284755.2
670.2176749499924 1127068.5
670.3771796749238 1051238.9
670.5369234623063 1479622.6
670.6969063121394 1291593.2
670.8571282244236 1063140.1
671.0175891991586 757137.5
671.1782892363447 857416.94
671.3392283359814 1137360.4
671.5004064980691 1159209.0
671.6618237226077 1102015.5
671.8234800095972 1551390.0
671.9853753590376 1705732.6
672.1475097709289 1073483.0
672.309883245271 1202629.5
672.472495782064 1333790.0
672.635347381308 954490.9
672.7984380430028 1011402.2
672.9617677671484 1015317.44
673.125336553745 920876.3
673.2891444027925 1064896.8
673.453191314291 1193708.1
673.6174772882403 1469434.8
673.7820023246404 1477536.0
673.9467664234915 1165904.8
674.1117695847934 1356008.0
674.2770118085463 1322941.8
674.4424930947499 1365582.4
674.6082134434046 1413019.9
674.7741728545101 1445246.2
674.9403713280664 1257804.8
675.1068088640737 1446436.4
675.2734854625319 1498547.6
675.440401123441 1650711.5
675.6075558468009 1661326.9
675.7749496326118 1556743.5
675.9425824808735 1722274.9
676.1104543915861 1458452.4
676.2785653647496 1645883.6
676.4469154003641 1547198.9
676.6155044984293 1451969.4
676.7843326589456 1141713.1
676.9533998819127 1177701.9
677.1227061673306 1166565.2
677.2922515151995 1277394.4
677.4620359255191 1189046.8
677.6320593982898 1415340.5
677.8023219335114 1399835.5
677.9728235311838 1528816.4
678.1435641913071 1233561.4
678.3145439138814 1016807.8
678.4857626989063 1062483.5
678.6572205463824 1181200.0
678.8289174563092 892852.44
679.000853428687 1171228.9
679.1730284635156 1551214.4
679.3454425607953 1726348.5
679.5180957205256 1282698.5
679.690987942707 1285222.6
679.8641192273392 1274886.8
680.0374895744222 1296436.2
680.2110989839563 1329933.5
680.3849474559411 1641428.1
680.559034990377 1517781.4
680.7333615872635 1306305.2
680.9079272466012 1232133.8
681.0827319683896 1004944.3
681.257775752629 972679.3
681.4330585993191 1134436.9
681.6085805084602 1435822.2
681.7843414800523 1360264.8
681.9603415140951 1474269.9
682.1365806105889 1639139.5
682.3130587695335 1328661.0
682.4897759909292 1493078.1
682.6667322747755 1252096.5
682.8439276210729 1229379.6
683.0213620298211 1190245.9
683.1990355010204 1346087.6
683.3769480346702 1409880.0
683.5550996307712 1618716.9
683.7334902893231 1585336.0
683.9121200103258 1395986.5
684.0909887937793 1430803.1
684.2700966396839 1523908.0
684.4494435480391 1467240.2
684.6290295188454 1428215.5
684.8088545521025 1353188.1
684.9889186478105 1319127.8
685.1692218059694 1333041.5
685.3497640265792 1439629.5
685.5305453096399 1440699.2
685.7115656551515 1463412.2
685.8928250631141 1165166.1
686.0743235335274 1079663.2
686.2560610663917 1268714.9
686.4380376617067 1475372.6
686.6202533194729 1538006.1
686.8027080396897 1388934.5
686.9854018223576 1086614.8
687.1683346674763 873630.75
687.351506575046 1214572.4
687.5349175450664 975968.06
687.7185675775377 1081061.1
687.9024566724601 1409878.1
688.0865848298331 1364577.2
688.2709520496572 1660316.5
688.4555583319321 1814266.8
688.640403676658 1624356.2
688.8254880838347 1281041.5
689.0108115534624 1368074.4
689.1963740855408 1271239.8
689.3821756800703 1568911.0
689.5682163370506 1646821.2
689.7544960564818 1708763.8
689.9410148383638 1386478.9
690.1277726826967 1234226.8
690.3147695894805 1462778.5
690.5020055587153 1475857.8
690.689480590401 1598224.0
690.8771946845374 1786756.8
691.0651478411248 1739293.9
691.253340060163 1746715.1
691.4417713416524 1805529.5
691.6304416855924 1559844.2
691.8193510919834 1438865.8
692.0084995608252 1657513.5
692.197887092118 1749176.5
692.3875136858616 1526301.9
692.5773793420561 1155833.5
692.7674840607016 1235635.8
692.9578278417978 1245641.9
693.1484106853451 1274651.6
693.339232591343 1307591.8
693.5302935597921 1523567.2
693.7215935906919 1720696.0
693.9131326840427 1628444.4
694.1049108398444 1367400.2
694.2969280580969 1147074.6
694.4891843388003 1348735.8
694.6816796819547 1420208.2
694.8744140875599 1718523.8
695.067387555616 2052626.5
695.260600086123 1858078.0
695.4540516790809 1958091.9
695.6477423344896 2123954.0
695.8416720523492 1799202.5
696.0358408326598 1724880.6
696.2302486754212 1984679.0
696.4248955806336 1838740.8
696.6197815482967 1709569.2
696.814906578411 1701662.4
697.0102706709758 1811496.9
697.2058738259918 2213616.5
697.4017160434586 2111917.2
697.5977973233763 2262561.0
697.7941176657448 2304527.8
697.9906770705643 1963707.6
698.1874755378346 1992333.1
698.3845130675558 2293943.5
698.581789659728 2452069.5
698.779305314351 2274670.8
698.9770600314249 2070301.5
699.1750538109496 2032000.2
699.3732866529253 2343388.2
699.5717585573519 2261707.0
699.7704695242294 2438594.5
699.9694195535577 2375397.2
700.168608645337 2217810.5
700.3680367995671 2451455.2
700.5677040162482 2444595.0
700.7676102953801 2442226.0
700.9677556369629 2501175.2
701.1681400409966 2851190.2
701.368763507481 2961189.0
701.5696260364166 2912497.8
701.7707276278029 2878954.8
701.9720682816403 2919031.2
702.1736479979284 2759101.0
702.3754667766674 2771697.8
702.5775246178573 2425861.5
702.7798215214982 2350995.5
702.9823574875899 2691402.0
703.1851325161325 2982671.2
703.3881466071259 3158924.8
703.5913997605704 2645063.0
703.7948919764656 2903632.8
703.9986232548118 3097773.8
704.2025935956088 2836586.0
704.4068029988567 2766821.0
704.6112514645556 2993266.2
704.8159389927052 2885878.8
705.020865583306 2536481.5
705.2260312363574 2873809.0
705.4314359518598 2698826.2
705.6370797298131 2448687.8
705.8429625702173 2570130.2
706.0490844730723 2549948.0
706.2554454383783 2533757.0
706.4620454661351 2922895.0
706.6688845563428 2989195.0
706.8759627090014 3314080.2
707.0832799241109 3609469.0
707.2908362016714 3611723.8
707.4986315416826 3777815.5
707.7066659441448 4130787.8
707.9149394090579 4432158.5
708.1234519364218 4157806.0
708.3322035262366 4035137.2
708.5411941785025 4191754.0
708.750423893219 4561864.0
708.9598926703866 4697544.0
709.169600510005 4842474.0
709.3795474120743 4936882.0
709.5897333765945 4748565.5
709.8001584035657 4991954.5
710.0108224929876 5133170.0
710.2217256448604 4237644.0
710.4328678591842 4032657.2
710.6442491359588 4253054.0
710.8558694751844 4891517.5
711.0677288768608 5565115.5
711.2798273409882 6082506.0
711.4921648675663 6694122.0
711.7047414565955 7906829.5
711.9175571080754 9177096.0
712.1306118220064 10380209.0
712.343905598388 11431904.0
712.5574384372208 10709586.0
712.7712103385043 10675851.0
712.9852213022388 10997904.0
713.199471328424 10396062.0
713.4139604170601 8853346.0
713.6286885681474 7540130.5
