string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_52_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
645.9859098306944 1483879.5
646.10357862672 1302775.8
646.2214864851966 1110008.0
646.3396334061241 1085185.8
646.4580193895024 1034957.2
646.5766444353317 1080706.0
646.6955085436118 1022949.7
646.8146117143428 1007428.1
646.9339539475247 1173194.6
647.0535352431576 1293831.6
647.1733556012413 1119001.0
647.2934150217759 1035158.5
647.4137135047613 1113469.2
647.5342510501977 1049894.9
647.6550276580849 1038666.9
647.7760433284232 1048513.75
647.8972980612122 938615.94
648.018791856452 1162371.4
648.1405247141429 1451139.8
648.2624966342845 1161821.1
648.3847076168772 1106347.2
648.5071576619206 1094545.5
648.629846769415 1113669.1
648.7527749393603 1058158.9
648.8759421717565 1102248.4
648.9993484666035 1210902.6
649.1229938239015 1489944.5
649.2468782436503 1218349.0
649.3710017258501 1178390.1
649.4953642705007 982706.1
649.6199658776021 1026393.5
649.7448065471544 1408627.0
649.8698862791578 1543318.9
649.9952050736119 1333633.6
650.120762930517 1434386.5
650.2465598498729 1564526.2
650.3725958316797 1554350.8
650.4988708759375 1291901.6
650.6253849826461 1238624.4
650.7521381518056 1448576.1
650.879130383416 1233067.6
651.0063616774773 1168111.2
651.1338320339895 1314038.9
651.2615414529527 1373460.0
651.3894899343666 1424887.2
651.5176774782313 1689981.1
651.6461040845472 1428076.9
651.7747697533138 1373287.2
651.9036744845314 1083534.9
652.0328182781997 1126889.5
652.162201134319 1121029.9
652.2918230528892 1005465.5
652.4216840339103 1228187.4
652.5517840773823 1005111.6
652.6821231833052 1284500.5
652.8127013516789 1241434.2
652.9435185825037 1065894.9
653.074574875779 959690.7
653.2058702315056 1269345.8
653.3374046496829 1518276.1
653.469178130311 1107507.4
653.6011906733902 1164918.5
653.73344227892 1204756.8
653.865932946901 1195447.8
653.9986626773327 1373726.1
654.1316314702154 1065404.0
654.2648393255489 1292519.9
654.3982862433335 1582646.5
654.5319722235687 1255935.9
654.665897266255 897512.75
654.8000613713921 843120.5
654.9344645389801 1366316.9
655.069106769019 1423035.2
655.2039880615088 1133309.0
655.3391084164494 1164583.0
655.4744678338409 1220450.5
655.6100663136834 1249131.2
655.7459038559767 1443672.2
655.881980460721 1280279.9
656.0182961279161 1136058.5
656.1548508575621 1171505.1
656.291644649659 1206767.4
656.4286775042068 1093340.0
656.5659494212055 1176434.9
656.7034604006551 1442438.5
656.8412104425555 1548016.4
656.9791995469069 1259891.1
657.117427713709 1348027.6
657.2558949429622 1332080.5
657.3946012346663 1554614.8
657.5335465888211 1649139.9
657.672731005427 1253577.9
657.8121544844836 1183640.1
657.9518170259913 1032900.3
658.0917186299497 1218649.9
658.2318592963591 1150233.9
658.3722390252193 1245994.1
658.5128578165305 1207997.8
658.6537156702925 943453.75
658.7948125865055 1206495.6
658.9361485651692 1251763.9
659.077723606284 1276001.8
659.2195377098495 1306362.8
659.361590875866 1300843.6
659.5038831043335 1287567.0
659.6464143952517 1162707.1
659.7891847486209 1245113.9
659.9321941644408 802862.1
660.0754426427119 1216872.2
660.2189301834336 1055223.0
660.3626567866064 1206961.8
660.50662245223 1072769.9
660.6508271803045 1346775.6
660.7952709708298 1054283.9
660.9399538238061 919431.9
661.0848757392333 924384.5
661.2300367171114 984140.25
661.3754367574403 996004.7
661.5210758602201 1021256.8
661.6669540254509 871494.7
661.8130712531324 954296.0
661.9594275432651 1101106.0
662.1060228958484 1164804.2
662.2528573108827 1144908.5
662.3999307883678 1006413.0
662.5472433283039 879109.6
662.6947949306908 904848.06
662.8425855955288 811257.9
662.9906153228175 816357.56
663.1388841125572 760040.94
663.2873919647476 558721.4
663.436138879389 920061.5
663.5851248564813 1130559.9
663.7343498960245 1061329.9
663.8838139980186 1419940.6
664.0335171624636 1042818.5
664.1834593893594 876013.9
664.3336406787062 968076.94
664.4840610305039 1092243.5
664.6347204447524 1107615.6
664.7856189214518 1371609.2
664.936756460602 1246590.6
665.0881330622034 1069545.5
665.2397487262554 1077139.0
665.3916034527584 1128698.8
665.5436972417123 1358760.2
665.6960300931171 1093283.4
665.8486020069727 1162803.4
666.0014129832791 1018201.0
666.1544630220367 866283.9
666.3077521232449 803590.3
666.4612802869042 913490.25
666.6150475130142 1042656.3
666.7690538015753 1138145.8
666.9232991525871 1181389.4
667.07778356605 1267426.9
667.2325070419636 1024784.75
667.3874695803282 1238236.8
667.5426711811436 1306589.4
667.69811184441 1559625.1
667.8537915701272 1597759.9
668.0097103582953 1698908.9
668.1658682089143 1611625.0
668.3222651219842 1678471.0
668.4789010975051 2103043.8
668.6357761354766 1963943.5
668.7928902358992 1543062.8
668.9502433987727 1207962.0
669.1078356240971 992162.1
669.2656669118722 1148932.1
669.4237372620985 946925.1
669.5820466747754 703304.4
669.7405951499034 948128.5
669.8993826874821 892451.3
670.0584092875117 1155817.4
670.2176749499924 1085789.4
670.3771796749238 1222236.0
670.5369234623063 1254469.1
670.6969063121394 869278.75
670.8571282244236 1087683.9
671.0175891991586 1255733.0
671.1782892363447 1124129.9
671.3392283359814 1199237.4
671.5004064980691 1278796.8
671.6618237226077 1055370.2
671.8234800095972 778979.6
671.9853753590376 740845.5
672.1475097709289 1102021.5
672.309883245271 1154433.6
672.472495782064 891582.8
672.635347381308 1127469.5
672.7984380430028 1302999.0
672.9617677671484 1244930.4
673.125336553745 1308683.9
673.2891444027925 897337.25
673.453191314291 875956.6
673.6174772882403 1020266.8
673.7820023246404 1078358.0
673.9467664234915 946825.56
674.1117695847934 926455.5
674.2770118085463 950484.94
674.4424930947499 1214939.0
674.6082134434046 1074270.8
674.7741728545101 1002203.0
674.9403713280664 1222860.2
675.1068088640737 1434445.6
675.2734854625319 1391504.8
675.440401123441 1465006.4
675.6075558468009 1410188.0
675.7749496326118 1315032.2
675.9425824808735 1285426.5
676.1104543915861 1627993.1
676.2785653647496 1817094.9
676.4469154003641 1744072.0
676.6155044984293 2053443.0
676.7843326589456 2068048.0
676.9533998819127 1713338.5
677.1227061673306 1463672.5
677.2922515151995 1193692.2
677.4620359255191 1097545.9
677.6320593982898 1197364.8
677.8023219335114 1226597.2
677.9728235311838 1156991.5
678.1435641913071 910295.25
678.3145439138814 1228827.0
678.4857626989063 1464590.8
678.6572205463824 1254198.0
678.8289174563092 1132713.5
679.000853428687 1291608.8
679.1730284635156 1242692.4
679.3454425607953 1260889.0
679.5180957205256 1140313.1
679.690987942707 1350701.2
679.8641192273392 1828828.8
680.0374895744222 1528833.6
680.2110989839563 1411845.8
680.3849474559411 1559806.8
680.559034990377 1342094.0
680.7333615872635 1748159.0
680.9079272466012 1606431.8
681.0827319683896 1346485.0
681.257775752629 1305554.0
681.4330585993191 1413015.0
681.6085805084602 1273029.0
681.7843414800523 1155286.5
681.9603415140951 1134172.9
682.1365806105889 888276.6
682.3130587695335 1058140.4
682.4897759909292 1141649.0
682.6667322747755 1205751.4
682.8439276210729 1331187.5
683.0213620298211 1479116.2
683.1990355010204 1275989.2
683.3769480346702 1331844.4
683.5550996307712 1387437.4
683.7334902893231 1360160.0
683.9121200103258 1336326.5
684.0909887937793 1232757.6
684.2700966396839 1078266.5
684.4494435480391 1300343.5
684.6290295188454 1232188.2
684.8088545521025 988420.56
684.9889186478105 1046375.4
685.1692218059694 1172758.6
685.3497640265792 1217198.1
685.5305453096399 1149631.5
685.7115656551515 1369379.5
685.8928250631141 1243868.5
686.0743235335274 1147671.8
686.2560610663917 1150606.6
686.4380376617067 926473.1
686.6202533194729 1062703.8
686.8027080396897 1397073.0
686.9854018223576 1436206.4
687.1683346674763 1469653.6
687.351506575046 1498346.1
687.5349175450664 1256180.8
687.7185675775377 1528493.0
687.9024566724601 1179047.9
688.0865848298331 1116811.2
688.2709520496572 1324078.8
688.4555583319321 1180678.2
688.640403676658 1355465.2
688.8254880838347 1437987.6
689.0108115534624 1607436.0
689.1963740855408 1483111.1
689.3821756800703 1693264.4
689.5682163370506 1805929.5
689.7544960564818 1749920.2
689.9410148383638 1515691.5
690.1277726826967 1550914.0
690.3147695894805 1234888.6
690.5020055587153 1226166.9
690.689480590401 1215517.4
690.8771946845374 1130397.4
691.0651478411248 1272985.2
691.253340060163 1320787.4
691.4417713416524 1234143.4
691.6304416855924 1268965.5
691.8193510919834 1546650.1
692.0084995608252 1522793.6
692.197887092118 1328515.5
692.3875136858616 1477431.5
692.5773793420561 1534066.5
692.7674840607016 1611501.5
692.9578278417978 1557054.5
693.1484106853451 1423985.0
693.339232591343 1531321.9
693.5302935597921 1731161.2
693.7215935906919 1569462.0
693.9131326840427 1433606.2
694.1049108398444 1346736.0
694.2969280580969 1500245.0
694.4891843388003 1557501.0
694.6816796819547 1532173.1
694.8744140875599 1925515.8
695.067387555616 1834799.2
695.260600086123 1956813.8
695.4540516790809 1847317.5
695.6477423344896 1843478.6
695.8416720523492 2010261.5
696.0358408326598 2129824.0
696.2302486754212 1924032.2
696.4248955806336 1640690.6
696.6197815482967 1805569.0
696.814906578411 1677491.8
697.0102706709758 1744849.2
697.2058738259918 2043972.6
697.4017160434586 1909117.2
697.5977973233763 2191277.0
697.7941176657448 2208797.2
697.9906770705643 2312851.5
698.1874755378346 2403338.2
698.3845130675558 2522948.0
698.581789659728 2532004.0
698.779305314351 2482874.0
698.9770600314249 2503819.5
699.1750538109496 2707809.8
699.3732866529253 2623881.2
699.5717585573519 2325620.2
699.7704695242294 2237908.2
699.9694195535577 2020326.2
700.168608645337 2119794.8
700.3680367995671 2147537.0
700.5677040162482 2325649.8
700.7676102953801 2634405.2
700.9677556369629 2498974.5
701.1681400409966 2608556.5
701.368763507481 2691484.8
701.5696260364166 2983351.5
701.7707276278029 2624630.2
701.9720682816403 2541140.0
702.1736479979284 3105354.8
702.3754667766674 2905032.0
702.5775246178573 2963201.0
702.7798215214982 2825058.5
702.9823574875899 2625801.2
703.1851325161325 2612515.8
703.3881466071259 2518009.0
703.5913997605704 2454863.8
703.7948919764656 2811375.2
703.9986232548118 2398772.5
704.2025935956088 2431973.0
704.4068029988567 2638212.8
704.6112514645556 2678386.5
704.8159389927052 2735061.2
705.020865583306 3130905.0
705.2260312363574 2962498.8
705.4314359518598 2753032.5
705.6370797298131 2848818.5
705.8429625702173 2710417.0
706.0490844730723 2732626.0
706.2554454383783 2813512.5
706.4620454661351 3168809.8
706.6688845563428 3336635.2
706.8759627090014 3602845.0
707.0832799241109 3490847.0
707.2908362016714 3712140.2
707.4986315416826 3651449.0
707.7066659441448 3556173.8
707.9149394090579 3777305.5
708.1234519364218 4243378.5
708.3322035262366 4074207.8
708.5411941785025 3963496.5
708.750423893219 4330567.0
708.9598926703866 4098464.0
709.169600510005 4021144.0
709.3795474120743 4303055.5
709.5897333765945 4211023.0
709.8001584035657 4009631.2
710.0108224929876 4205906.0
710.2217256448604 4267655.5
710.4328678591842 4606490.0
710.6442491359588 4968224.0
710.8558694751844 5042696.5
711.0677288768608 5428143.0
711.2798273409882 6620315.5
711.4921648675663 7732121.0
711.7047414565955 8440051.0
711.9175571080754 9259295.0
712.1306118220064 10082585.0
712.343905598388 11143156.0
712.5574384372208 10948645.0
712.7712103385043 10131359.0
712.9852213022388 10106406.0
713.199471328424 9913378.0
713.4139604170601 9224719.0
713.6286885681474 8201734.5
713.8436557816852 8471957.0
714.0588620576742 9111537.0
