string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_40_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
642.8992179444374 1570568.6
643.010432054289 1407181.8
643.1218852265915 1337706.8
643.2335774613449 1661275.5
643.3455087585494 1381791.2
643.4576791182045 1308018.1
643.5700885403106 1265976.4
643.6827370248676 1327073.6
643.7956245718756 1670093.9
643.9087511813342 1277040.4
644.0221168532439 1016989.9
644.1357215876045 1351951.1
644.249565384416 1612314.0
644.3636482436782 1982019.0
644.4779701653915 1854765.5
644.5925311495556 1702600.5
644.7073311961706 1586107.0
644.8223703052365 1404572.2
644.9376484767532 1284155.2
645.0531657107209 1294398.6
645.1689220071395 1084403.5
645.2849173660089 1219270.1
645.4011517873292 1419526.4
645.5176252711005 1515521.8
645.6343378173226 1371959.5
645.7512894259957 1205334.0
645.8684800971196 1346551.9
645.9859098306944 1560580.5
646.10357862672 1411805.8
646.2214864851966 1356926.9
646.3396334061241 1524596.2
646.4580193895024 1525736.8
646.5766444353317 1317604.2
646.6955085436118 1258879.8
646.8146117143428 1369986.0
646.9339539475247 1355524.2
647.0535352431576 1494300.2
647.1733556012413 1433550.2
647.2934150217759 1138698.8
647.4137135047613 1392899.8
647.5342510501977 1368644.9
647.6550276580849 1519856.5
647.7760433284232 1266894.0
647.8972980612122 1046455.75
648.018791856452 995661.5
648.1405247141429 1198548.6
648.2624966342845 1236820.8
648.3847076168772 1327627.0
648.5071576619206 1126375.5
648.629846769415 1307369.8
648.7527749393603 1545387.0
648.8759421717565 1420308.6
648.9993484666035 1530153.5
649.1229938239015 1766824.2
649.2468782436503 1451268.5
649.3710017258501 1579840.1
649.4953642705007 1404226.2
649.6199658776021 1116533.2
649.7448065471544 1530966.1
649.8698862791578 1677848.9
649.9952050736119 1592464.2
650.120762930517 1627196.5
650.2465598498729 1635616.0
650.3725958316797 1453581.1
650.4988708759375 1177321.4
650.6253849826461 1104343.6
650.7521381518056 987204.7
650.879130383416 1049617.0
651.0063616774773 1113201.4
651.1338320339895 1280487.9
651.2615414529527 1366160.0
651.3894899343666 1423928.1
651.5176774782313 1355281.9
651.6461040845472 1296247.2
651.7747697533138 1526316.5
651.9036744845314 1161663.2
652.0328182781997 1054600.1
652.162201134319 1124509.9
652.2918230528892 1494526.2
652.4216840339103 1747018.1
652.5517840773823 1359991.2
652.6821231833052 1333131.0
652.8127013516789 1214504.9
652.9435185825037 1170745.2
653.074574875779 1445830.8
653.2058702315056 1453426.0
653.3374046496829 1519885.8
653.469178130311 1385825.8
653.6011906733902 1487807.5
653.73344227892 1182846.5
653.865932946901 1179418.0
653.9986626773327 1358296.1
654.1316314702154 1362874.2
654.2648393255489 1397628.9
654.3982862433335 1259847.6
654.5319722235687 870176.75
654.665897266255 902362.75
654.8000613713921 1340260.6
654.9344645389801 1603455.6
655.069106769019 1538445.0
655.2039880615088 1252678.9
655.3391084164494 1013473.2
655.4744678338409 1064540.2
655.6100663136834 1124001.1
655.7459038559767 1279742.6
655.881980460721 1284329.9
656.0182961279161 1465538.6
656.1548508575621 1493286.2
656.291644649659 1437657.5
656.4286775042068 1617020.0
656.5659494212055 1725235.0
656.7034604006551 1790029.0
656.8412104425555 1645895.8
656.9791995469069 1734971.1
657.117427713709 1889837.0
657.2558949429622 1727501.1
657.3946012346663 1737774.4
657.5335465888211 1430700.5
657.672731005427 1217367.9
657.8121544844836 1435180.6
657.9518170259913 1232861.2
658.0917186299497 1296110.5
658.2318592963591 1202483.6
658.3722390252193 1436324.2
658.5128578165305 1539928.5
658.6537156702925 1369693.0
658.7948125865055 1382125.6
658.9361485651692 1072243.0
659.077723606284 1267541.8
659.2195377098495 1476432.8
659.361590875866 1334392.6
659.5038831043335 1410566.9
659.6464143952517 1487985.8
659.7891847486209 1516384.2
659.9321941644408 1037951.8
660.0754426427119 1270252.6
660.2189301834336 1547814.4
660.3626567866064 1514221.1
660.50662245223 1524038.8
660.6508271803045 1376914.8
660.7952709708298 1318893.5
660.9399538238061 1190303.1
661.0848757392333 951884.5
661.2300367171114 1084650.4
661.3754367574403 1288335.5
661.5210758602201 1459867.4
661.6669540254509 1216134.8
661.8130712531324 1083726.5
661.9594275432651 1232046.1
662.1060228958484 986354.25
662.2528573108827 810278.7
662.3999307883678 1059303.1
662.5472433283039 1273529.8
662.6947949306908 1349587.2
662.8425855955288 1186417.8
662.9906153228175 1234538.5
663.1388841125572 1135221.5
663.2873919647476 1011021.8
663.436138879389 1166241.9
663.5851248564813 1187340.1
663.7343498960245 1358110.0
663.8838139980186 1471711.0
664.0335171624636 1262978.9
664.1834593893594 1090394.0
664.3336406787062 1120977.0
664.4840610305039 1390814.0
664.6347204447524 1415144.0
664.7856189214518 1445169.5
664.936756460602 1159980.1
665.0881330622034 1326675.0
665.2397487262554 1652187.6
665.3916034527584 1383459.0
665.5436972417123 1581450.0
665.6960300931171 1472133.2
665.8486020069727 1125713.5
666.0014129832791 1048681.1
666.1544630220367 1295554.2
666.3077521232449 1365020.2
666.4612802869042 1487470.1
666.6150475130142 1553106.9
666.7690538015753 1535466.8
666.9232991525871 1680378.6
667.07778356605 1568867.2
667.2325070419636 1173495.1
667.3874695803282 1682287.2
667.5426711811436 1443608.1
667.69811184441 1377564.2
667.8537915701272 1349798.6
668.0097103582953 1782489.5
668.1658682089143 1921246.2
668.3222651219842 1829841.0
668.4789010975051 1732684.8
668.6357761354766 1692013.8
668.7928902358992 1484883.1
668.9502433987727 1238012.0
669.1078356240971 1002402.25
669.2656669118722 1166332.2
669.4237372620985 1304255.1
669.5820466747754 1377624.9
669.7405951499034 1295089.6
669.8993826874821 980501.2
670.0584092875117 1148377.4
670.2176749499924 1020279.06
670.3771796749238 1102946.2
670.5369234623063 1545609.9
670.6969063121394 1392169.2
670.8571282244236 1242883.5
671.0175891991586 1015533.0
671.1782892363447 1281019.6
671.3392283359814 1191257.2
671.5004064980691 1150987.0
671.6618237226077 1309870.5
671.8234800095972 1693409.4
671.9853753590376 1619056.2
672.1475097709289 1424990.2
672.309883245271 1535003.6
672.472495782064 1272603.2
672.635347381308 1469058.9
672.7984380430028 1734600.2
672.9617677671484 1585551.0
673.125336553745 1505073.8
673.2891444027925 1903617.4
673.453191314291 1526826.0
673.6174772882403 1467646.9
673.7820023246404 1362998.1
673.9467664234915 1508614.0
674.1117695847934 1449445.6
674.2770118085463 1182574.8
674.4424930947499 1332138.2
674.6082134434046 1366761.8
674.7741728545101 1545042.4
674.9403713280664 1527499.5
675.1068088640737 1521785.6
675.2734854625319 1777395.2
675.440401123441 2001547.0
675.6075558468009 1724517.6
675.7749496326118 1857903.0
675.9425824808735 2054625.2
676.1104543915861 1872123.8
676.2785653647496 1809355.5
676.4469154003641 1515371.4
676.6155044984293 1353344.5
676.7843326589456 1182897.1
676.9533998819127 1391840.0
677.1227061673306 1305363.2
677.2922515151995 1200602.2
677.4620359255191 1115615.9
677.6320593982898 1217564.5
677.8023219335114 1248546.9
677.9728235311838 1528570.8
678.1435641913071 1618595.0
678.3145439138814 1311277.5
678.4857626989063 1016861.25
678.6572205463824 1248358.0
678.8289174563092 1299693.6
679.000853428687 1371889.4
679.1730284635156 1092142.6
679.3454425607953 920829.1
679.5180957205256 1370764.0
679.690987942707 1494409.4
679.8641192273392 1476858.8
680.0374895744222 1703163.6
680.2110989839563 1594696.4
680.3849474559411 1668216.4
680.559034990377 1739603.5
680.7333615872635 1959468.8
680.9079272466012 1616730.8
681.0827319683896 1350515.0
681.257775752629 1254293.6
681.4330585993191 1311654.8
681.6085805084602 1248269.2
681.7843414800523 1369616.9
681.9603415140951 1622801.5
682.1365806105889 1466574.0
682.3130587695335 1515150.5
682.4897759909292 1184059.2
682.6667322747755 1464801.0
682.8439276210729 1399138.1
683.0213620298211 1215116.6
683.1990355010204 1323909.4
683.3769480346702 1279705.4
683.5550996307712 1354407.6
683.7334902893231 1315000.2
683.9121200103258 1412936.2
684.0909887937793 1605596.5
684.2700966396839 1598245.2
684.4494435480391 1491502.2
684.6290295188454 1480898.0
684.8088545521025 1272041.0
684.9889186478105 1255425.4
685.1692218059694 1290408.4
685.3497640265792 1376527.4
685.5305453096399 1097181.8
685.7115656551515 1273009.2
685.8928250631141 1277969.2
686.0743235335274 1445412.2
686.2560610663917 1133266.1
686.4380376617067 1460311.4
686.6202533194729 1347265.8
686.8027080396897 1327763.2
686.9854018223576 1386316.4
687.1683346674763 1192394.5
687.351506575046 1407525.5
687.5349175450664 1304410.6
687.7185675775377 1637563.0
687.9024566724601 1429668.8
688.0865848298331 1255611.0
688.2709520496572 1452008.5
688.4555583319321 1431037.5
688.640403676658 1328675.0
688.8254880838347 1297816.9
689.0108115534624 1487426.0
689.1963740855408 1318330.8
689.3821756800703 1550674.0
689.5682163370506 1498339.2
689.7544960564818 1666610.6
689.9410148383638 1762441.5
690.1277726826967 1779033.1
690.3147695894805 1529848.6
690.5020055587153 1459077.4
690.689480590401 1369438.1
690.8771946845374 1397448.1
691.0651478411248 1532705.0
691.253340060163 1501156.8
691.4417713416524 1310723.5
691.6304416855924 1530205.5
691.8193510919834 1623820.5
692.0084995608252 1468673.6
692.197887092118 1451765.1
692.3875136858616 1418902.8
692.5773793420561 1684476.2
692.7674840607016 1540021.9
692.9578278417978 1305354.5
693.1484106853451 1295535.8
693.339232591343 1487331.5
693.5302935597921 1742111.2
693.7215935906919 1744241.4
693.9131326840427 1671806.9
694.1049108398444 1610135.2
694.2969280580969 1637924.4
694.4891843388003 1803411.5
694.6816796819547 1781393.5
694.8744140875599 1949285.8
695.067387555616 1543698.0
695.260600086123 1772023.1
695.4540516790809 2147317.0
695.6477423344896 1903078.9
695.8416720523492 1841191.0
696.0358408326598 2047034.0
696.2302486754212 2198703.0
696.4248955806336 2251851.2
696.6197815482967 2537769.5
696.814906578411 2633650.5
697.0102706709758 2255769.0
697.2058738259918 2239083.0
697.4017160434586 2155317.0
697.5977973233763 2343096.5
697.7941176657448 2246807.2
697.9906770705643 2469391.0
698.1874755378346 2171668.2
698.3845130675558 2225458.2
698.581789659728 2514103.8
698.779305314351 2504033.5
698.9770600314249 2605170.2
699.1750538109496 2386650.8
699.3732866529253 2069191.5
699.5717585573519 2057360.2
699.7704695242294 2435418.2
699.9694195535577 2537267.2
700.168608645337 2520424.5
700.3680367995671 2930336.5
700.5677040162482 3019096.5
700.7676102953801 3325716.0
700.9677556369629 3218056.2
701.1681400409966 2937157.8
701.368763507481 2730394.8
701.5696260364166 3131032.2
701.7707276278029 3145198.5
701.9720682816403 2878979.8
702.1736479979284 2858225.2
702.3754667766674 2730950.5
702.5775246178573 3028342.2
702.7798215214982 3107359.8
702.9823574875899 2568401.8
703.1851325161325 2681036.0
703.3881466071259 2575249.5
703.5913997605704 2800700.5
703.7948919764656 3117854.8
703.9986232548118 2875103.0
704.2025935956088 2870541.5
704.4068029988567 3082343.8
704.6112514645556 3012077.8
704.8159389927052 3238981.5
705.020865583306 3300335.0
705.2260312363574 2949628.8
705.4314359518598 2872782.5
705.6370797298131 3283798.5
705.8429625702173 3288308.0
706.0490844730723 3412116.0
706.2554454383783 3279051.0
706.4620454661351 3217440.2
706.6688845563428 3517335.2
706.8759627090014 3483305.0
707.0832799241109 3136545.0
707.2908362016714 3274681.0
707.4986315416826 3329859.0
707.7066659441448 3337553.8
707.9149394090579 3769217.0
708.1234519364218 4168298.5
708.3322035262366 4097277.8
708.5411941785025 4347686.0
708.750423893219 4124026.0
708.9598926703866 4326474.0
709.169600510005 4529113.5
709.3795474120743 4954364.0
709.5897333765945 5098413.0
709.8001584035657 4850470.5
710.0108224929876 4307856.0
710.2217256448604 4460485.0
710.4328678591842 4846289.5
710.6442491359588 4755194.0
710.8558694751844 5059536.5
711.0677288768608 5910134.0
711.2798273409882 6685685.0
711.4921648675663 7979902.0
711.7047414565955 8575291.0
711.9175571080754 9585653.0
712.1306118220064 10418745.0
712.343905598388 11151730.0
712.5574384372208 11614068.0
712.7712103385043 11400375.0
712.9852213022388 9897806.0
