string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_41_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.6177998866144 6065697.5
617.6338671410118 4850059.0
617.6501734578601 4082192.5
617.6667188371591 3344053.5
617.6835032789093 3471106.5
617.70052678311 4109618.5
617.7177893497619 4319864.5
617.7352909788646 3980153.5
617.7530316704182 3884499.5
617.7710114244226 4843661.5
617.7892302408779 4989344.0
617.8076881197842 4661915.5
617.8263850611413 4066817.0
617.8453210649494 4348485.5
617.8644961312083 4657078.0
617.8839102599181 6274582.5
617.9035634510788 7965370.0
617.9234557046905 10176109.0
617.9435870207528 12317040.0
617.9639573992663 14493016.0
617.9845668402305 16783044.0
618.0054153436457 17527448.0
618.0265029095117 15760690.0
618.0478295378288 11940259.0
618.0693952285965 8795678.0
618.0911999818152 5377482.5
618.1132437974848 3384948.0
618.1355266756052 2628844.8
618.1580486161766 2496823.0
618.180809619199 2218276.5
618.2038096846721 1645054.8
618.2270488125961 1703144.4
618.2505270029711 1480072.6
618.2742442557969 1762521.8
618.2982005710737 1331052.5
618.3223959488013 1366103.9
618.3468303889798 1455492.2
618.3715038916091 1358424.4
618.3964164566895 1130075.1
618.4215680842207 1151517.6
618.4469587742026 1281484.8
618.4725885266356 1248447.6
618.4984573415195 1028560.06
618.5245652188543 1090427.0
618.5509121586398 938565.6
618.5774981608764 925343.9
618.6043232255638 1007082.25
618.6313873527021 1476193.8
618.6586905422912 1714299.4
618.6862327943314 1982825.0
618.7140141088223 2273360.0
618.7420344857642 2600290.5
618.7702939251569 3305525.0
618.7987924270005 3723636.5
618.827529991295 5112945.5
618.8565066180404 6768957.5
618.8857223072368 8666402.0
618.915177058884 11123762.0
618.944870872982 12240956.0
618.974803749531 12335856.0
619.004975688531 10325872.0
619.0353866899817 8459506.0
619.0660367538834 5830496.0
619.0969258802359 3449879.8
619.1280540690393 2611695.2
619.1594213202936 2633088.0
619.1910276339989 2231333.0
619.2228730101549 2134772.2
619.2549574487618 1923969.2
619.2872809498198 1656980.0
619.3198435133286 1499758.0
619.3526451392883 1417712.8
619.3856858276988 1185170.0
619.4189655785602 1402818.8
619.4524843918725 1211990.4
619.4862422676358 1422170.2
619.5202392058499 1487179.4
619.5544752065149 1363069.0
619.5889502696308 1210737.8
619.6236643951976 1210105.0
619.6586175832152 1026398.0
619.6938098336839 1313312.5
619.7292411466033 1457539.9
619.7649115219735 2192721.0
619.8008209597948 2691873.5
619.8369694600669 3873588.5
619.8733570227901 4367409.5
619.9099836479638 5356771.0
619.9468493355887 6215901.0
619.9839540856643 6955964.0
620.0212978981909 7938637.5
620.0588807731684 9272020.0
620.0967027105968 8509905.0
620.134763710476 6646924.0
620.1730637728062 4754853.0
620.2116028975872 2964978.5
620.2503810848191 2132732.0
620.2893983345019 1628310.2
620.3286546466355 1585891.2
620.3681500212202 1274781.6
620.4078844582556 1330065.2
620.447857957742 1343313.5
620.4880705196792 1440058.8
620.5285221440674 1059046.9
620.5692128309064 1256812.0
620.6101425801965 1121540.6
620.6513113919372 1053706.4
620.692719266129 982529.06
620.7343662027715 720489.75
620.7762522018651 909627.4
620.8183772634094 969317.1
620.8607413874046 957247.5
620.9033445738509 844774.44
620.9461868227478 985055.75
620.9892681340958 916816.3
621.0325885078946 969848.2
621.0761479441444 1157233.0
621.1199464428449 1109198.6
621.1639840039965 1029980.75
621.2082606275989 1010434.3
621.2527763136521 1189730.5
621.2975310621563 1149549.0
621.3425248731114 1296618.0
621.3877577465173 1320662.8
621.4332296823742 1377565.5
621.478940680682 1650806.0
621.5248907414405 1228789.5
621.5710798646501 846896.2
621.6175080503104 670899.5
621.6641752984218 1016837.44
621.7110816089839 1403148.8
621.758226981997 1428586.1
621.8056114174609 1496913.9
621.8532349153759 1303659.5
621.9010974757415 1308265.9
621.9491990985582 1040589.6
621.9975397838257 1041593.44
622.0461195315442 1060450.1
622.0949383417135 983485.7
622.1439962143336 1258108.9
622.1932931494047 1353737.5
622.2428291469266 1413397.5
622.2926042068996 1622952.0
622.3426183293233 1678110.5
622.392871514198 1640552.8
622.4433637615234 1750270.1
622.4940950713 1603254.8
622.5450654435272 1593701.5
622.5962748782055 1513425.0
622.6477233753345 1495946.2
622.6994109349146 1268562.4
622.7513375569454 1661951.9
622.8035032414273 2008859.9
622.8559079883598 2193647.5
622.9085517977434 2243591.5
622.9614346695778 2646892.8
623.0145566038631 2756240.2
623.0679176005993 3191956.0
623.1215176597865 3899183.0
623.1753567814245 4070840.2
623.2294349655133 3932191.0
623.2837522120532 3837525.2
623.3383085210438 3880806.0
623.3931038924854 4003517.2
623.4481383263778 3412090.0
623.5034118227212 3797112.8
623.5589243815153 4412181.5
623.6146760027606 4710086.0
623.6706666864566 6035810.5
623.7268964326033 7055776.0
623.7833652412012 7721877.5
623.8400731122499 7316202.0
623.8970200457495 6688027.0
623.9542060416999 5982829.5
624.0116311001013 4982215.0
624.0692952209534 3449812.2
624.1271984042567 2810635.5
624.1853406500106 2509545.0
624.2437219582156 2328037.0
624.3023423288714 2259753.0
624.3612017619781 2599337.2
624.4203002575357 2106605.8
624.4796378155443 1642303.6
624.5392144360035 1165558.1
624.5990301189137 1197679.9
624.659084864275 869532.25
624.7193786720869 1176861.8
624.7799115423499 1145212.0
624.8406834750637 1279563.4
624.9016944702284 1227380.6
624.962944527844 1337816.0
625.0244336479105 1110260.8
625.0861618304278 1326643.6
625.1481290753961 1405152.0
625.2103353828153 1490831.4
625.2727807526853 1827349.4
625.3354651850062 2002002.0
625.398388679778 2301908.0
625.4615512370008 2387113.5
625.5249528566744 2499444.2
625.5885935387989 2328087.2
625.6524732833743 2255357.8
625.7165920904006 2522421.2
625.7809499598777 2654840.2
625.8455468918058 3230154.5
625.9103828861847 3822518.0
625.9754579430146 3466792.0
626.0407720622953 4150375.5
626.106325244027 4572762.5
626.1721174882094 3300162.5
626.2381487948429 2477445.0
626.3044191639272 2155287.8
626.3709285954623 2444144.5
626.4376770894484 2436547.5
626.5046646458853 2152414.0
626.5718912647732 1807271.5
626.6393569461119 1487473.0
626.7070616899016 1372358.2
626.7750054961421 1578931.8
626.8431883648335 1935269.0
626.9116102959758 1720545.2
626.980271289569 1588056.1
627.0491713456131 1309415.5
627.1183104641082 1367719.0
627.1876886450539 1127915.0
627.2573058884507 1629550.6
627.3271621942984 1314910.1
627.3972575625968 1521044.8
627.4675919933463 1252939.9
627.5381654865465 1455928.2
627.6089780421978 1632743.5
627.6800296602999 1983986.5
627.7513203408529 2332880.2
627.8228500838567 2555385.0
627.8946188893116 2869211.2
627.9666267572171 3081467.0
628.0388736875738 2941062.0
628.1113596803812 3418591.0
628.1840847356395 2541817.8
628.2570488533487 1715989.5
628.3302520335087 1710507.8
628.4036942761198 1576709.5
628.4773755811816 1765482.2
628.5512959486945 1869254.8
628.6254553786581 2065725.6
628.6998538710727 2186265.2
628.7744914259381 3010370.5
628.8493680432545 3269413.0
628.9244837230217 3453577.5
628.9998384652398 3884951.2
629.0754322699088 3940672.5
629.1512651370288 3592503.8
629.2273370665995 2954822.0
629.3036480586212 3229622.5
629.3801981130938 3371014.8
629.4569872300171 3837917.5
629.5340154093916 3952067.5
629.6112826512167 3986432.2
629.6887889554929 3475558.0
629.7665343222199 2722775.5
629.8445187513979 2361077.8
629.9227422430266 2202178.0
630.0012047971064 1535902.4
630.0799064136369 1690049.0
630.1588470926184 1344984.0
630.2380268340507 1673087.2
630.317445637934 2179930.8
630.3971035042681 2438832.0
630.4770004330533 2580829.8
630.5571364242891 2400539.8
630.6375114779759 2158507.8
630.7181255941136 1972035.1
630.7989787727022 1922665.8
630.8800710137417 1957557.6
630.961402317232 2172989.8
631.0429726831734 2087135.6
631.1247821115654 1884775.6
631.2068306024086 2076242.0
631.2891181557025 2279145.2
631.3716447714473 1749510.8
631.454410449643 1677055.1
631.5374151902896 1547966.5
631.6206589933871 1540549.9
631.7041418589355 1443838.2
631.7878637869347 1615116.0
631.8718247773849 1620097.6
631.956024830286 1515700.1
632.0404639456378 1988568.5
632.1251421234408 2357272.2
632.2100593636944 2659470.0
632.2952156663991 2641076.5
632.3806110315546 2587855.2
632.4662454591611 2214745.5
632.5521189492183 2941805.0
632.6382315017265 2426603.0
632.7245831166855 2005583.6
632.8111737940956 1648862.5
632.8980035339563 1781996.0
632.985072336268 1823000.5
633.0723802010307 1607098.0
633.1599271282441 1780378.1
633.2477131179087 2652264.8
633.3357381700239 3451541.2
633.4240022845902 2972228.8
633.5125054616071 2629412.5
633.6012477010752 2910559.0
633.690229002994 2397353.2
633.7794493673638 2026210.2
633.8689087941844 1848464.9
633.958607283456 2113170.5
634.0485448351784 2460160.8
634.1387214493517 2163535.8
634.2291371259759 1999744.8
634.3197918650509 2068218.1
634.4106856665769 1884843.2
634.5018185305538 1517609.8
634.5931904569816 1330693.9
634.6848014458602 1532921.2
634.7766514971898 1558539.4
634.8687406109701 1329302.2
634.9610687872016 1523651.1
635.0536360258837 1463813.8
635.1464423270169 1368692.8
635.2394876906009 1778215.1
635.3327721166357 1648190.6
635.4262956051215 1406018.9
635.5200581560582 1218796.0
635.6140597694457 1097675.0
635.7083004452841 789439.94
635.8027801835735 980872.4
635.8974989843136 916968.25
635.9924568475049 996132.44
636.0876537731468 1112242.8
636.1830897612398 1256526.2
636.2787648117835 1091217.0
636.3746789247782 1382277.6
636.4708321002237 1487074.9
636.5672243381202 1490950.0
636.6638556384676 1489352.8
636.7607260012659 1618443.9
636.857835426515 1477178.0
636.9551839142149 1962112.2
637.0527714643658 1818853.9
637.1505980769675 2092357.4
637.2486637520203 2137888.0
637.3469684895239 1808722.0
637.4455122894784 1711312.4
637.5442951518837 1908912.6
637.64331707674 1882879.9
637.742578064047 1782945.5
637.8420781138052 2048065.2
637.941817226014 2039256.1
638.0417954006739 1535201.5
638.1420126377845 1579731.1
638.2424689373462 1802641.2
638.3431642993586 1468504.8
638.444098723822 1318522.4
638.5452722107362 1273189.5
638.6466847601014 1232229.1
638.7483363719175 1404574.2
638.8502270461844 1416308.6
638.9523567829023 1596133.1
639.0547255820709 1375731.4
639.1573334436905 1735312.8
639.260180367761 1621003.5
639.3632663542825 1595089.8
639.4665914032546 1776761.1
639.5701555146778 1642707.4
639.6739586885519 1941178.0
639.7780009248769 1997088.0
639.8822822236526 1877166.9
639.9868025848793 1926560.2
640.091562008557 2352127.8
640.1965604946854 2446126.2
640.3017980432649 2473649.5
640.4072746542952 3188715.0
640.5129903277764 3057335.0
640.6189450637083 2806062.5
640.7251388620914 2892942.5
640.8315717229252 2497235.2
640.93824364621 2156044.5
641.0451546319456 1898298.9
641.1523046801321 1590229.9
641.2596937907695 1545129.5
641.3673219638578 1473237.5
641.4751891993969 1312154.8
641.583295497387 1270424.4
641.691640857828 1321272.0
641.8002252807198 1458788.8
641.9090487660626 1488795.8
642.0181113138563 1306895.6
642.1274129241008 1296115.1
642.2369535967962 1955399.4
642.3467333319426 2312851.2
642.4567521295397 2141683.0
642.5670099895879 1767274.4
642.6775069120868 1999490.6
642.7882428970366 1988249.5
642.8992179444374 1775900.0
643.010432054289 1446450.1
643.1218852265915 1533681.8
643.2335774613449 1568825.1
643.3455087585494 1185345.1
643.4576791182045 1254462.0
643.5700885403106 1854748.1
643.6827370248676 1942975.8
643.7956245718756 1803043.0
643.9087511813342 1591144.2
644.0221168532439 1420280.6
644.1357215876045 1480900.0
644.249565384416 1505641.1
644.3636482436782 1431783.5
644.4779701653915 1317391.0
644.5925311495556 1514805.5
644.7073311961706 1228120.1
644.8223703052365 1127866.4
644.9376484767532 1473612.2
645.0531657107209 1666675.1
645.1689220071395 1626428.8
645.2849173660089 1525673.2
645.4011517873292 1910531.5
645.5176252711005 1879078.2
645.6343378173226 1324651.4
645.7512894259957 1186809.9
645.8684800971196 1335373.8
645.9859098306944 1398061.0
646.10357862672 1522739.2
646.2214864851966 1888575.8
646.3396334061241 1841817.8
646.4580193895024 1814636.0
646.5766444353317 1793106.1
646.6955085436118 1760374.9
646.8146117143428 1350039.2
646.9339539475247 1462065.6
647.0535352431576 1553113.0
647.1733556012413 1412570.2
647.2934150217759 1498199.0
647.4137135047613 1348720.0
647.5342510501977 1802520.2
647.6550276580849 1855006.8
647.7760433284232 1370866.0
647.8972980612122 1284034.0
648.018791856452 1105236.1
648.1405247141429 1003391.6
648.2624966342845 1214599.0
648.3847076168772 1309910.5
648.5071576619206 1469536.1
648.629846769415 1548346.0
648.7527749393603 1646148.1
648.8759421717565 1502668.0
648.9993484666035 1698458.0
649.1229938239015 1915473.8
649.2468782436503 2136314.5
649.3710017258501 1725478.1
649.4953642705007 1584679.5
649.6199658776021 1663556.0
649.7448065471544 1537573.1
649.8698862791578 1624136.4
649.9952050736119 1920198.6
650.120762930517 1546803.9
650.2465598498729 1446016.9
650.3725958316797 1590536.2
650.4988708759375 1629111.1
650.6253849826461 1492372.2
650.7521381518056 1414074.2
650.879130383416 1479266.1
651.0063616774773 1405338.0
651.1338320339895 1230721.2
651.2615414529527 1309348.9
651.3894899343666 1448150.0
651.5176774782313 1458937.8
651.6461040845472 1491991.9
651.7747697533138 1865396.2
651.9036744845314 1537166.5
652.0328182781997 1379323.8
652.162201134319 1515340.5
652.2918230528892 1582620.0
652.4216840339103 1395126.5
652.5517840773823 1414877.8
652.6821231833052 1245531.6
652.8127013516789 1420620.6
652.9435185825037 1481574.2
653.074574875779 1891184.9
653.2058702315056 2286621.8
653.3374046496829 1821995.0
653.469178130311 1744366.1
653.6011906733902 1780245.1
653.73344227892 1749437.5
653.865932946901 1224167.1
653.9986626773327 1436068.1
654.1316314702154 1508676.8
654.2648393255489 1537725.1
654.3982862433335 1394719.2
654.5319722235687 1397606.5
654.665897266255 1365815.8
654.8000613713921 1271552.8
654.9344645389801 1246050.5
655.069106769019 1178426.0
655.2039880615088 1352055.1
655.3391084164494 1429008.6
655.4744678338409 1493532.5
655.6100663136834 1442388.9
655.7459038559767 1542941.8
655.881980460721 1586382.8
656.0182961279161 1744190.1
656.1548508575621 2043017.6
656.291644649659 1763505.1
656.4286775042068 1381086.9
656.5659494212055 1527690.2
656.7034604006551 1543086.0
656.8412104425555 1788099.0
656.9791995469069 1883376.8
657.117427713709 1671801.8
657.2558949429622 2008178.2
657.3946012346663 2191379.5
657.5335465888211 2551856.2
657.672731005427 1982819.2
657.8121544844836 1279757.2
657.9518170259913 1444310.0
658.0917186299497 1519880.8
658.2318592963591 1680860.8
658.3722390252193 1544453.9
658.5128578165305 1430693.9
658.6537156702925 1414937.8
658.7948125865055 1478123.6
658.9361485651692 1390675.6
659.077723606284 1502314.8
659.2195377098495 1766552.6
659.361590875866 1762013.1
659.5038831043335 1426603.2
659.6464143952517 1295436.6
659.7891847486209 1133836.8
659.9321941644408 1305284.5
660.0754426427119 1018051.6
660.2189301834336 1547273.2
660.3626567866064 1491234.8
660.50662245223 1530741.5
660.6508271803045 1452448.1
660.7952709708298 1393115.2
660.9399538238061 1152973.9
661.0848757392333 930651.9
661.2300367171114 1218904.0
661.3754367574403 1360531.0
661.5210758602201 1274815.5
661.6669540254509 1335347.4
661.8130712531324 1417083.9
661.9594275432651 1451508.2
662.1060228958484 1314896.4
662.2528573108827 1540244.0
662.3999307883678 1329149.2
662.5472433283039 1083203.0
662.6947949306908 1141489.6
662.8425855955288 1181817.6
662.9906153228175 1284056.8
663.1388841125572 1423628.5
663.2873919647476 1172671.5
663.436138879389 1399441.5
663.5851248564813 1723743.1
663.7343498960245 1396901.2
663.8838139980186 1025679.7
664.0335171624636 1040010.75
664.1834593893594 1093958.5
664.3336406787062 1257193.5
664.4840610305039 1418476.9
664.6347204447524 1180563.1
664.7856189214518 1287394.0
664.936756460602 1358969.2
665.0881330622034 1225711.0
665.2397487262554 1384986.0
665.3916034527584 1352278.0
665.5436972417123 1132689.0
665.6960300931171 1270040.6
665.8486020069727 1345023.6
666.0014129832791 1552243.9
666.1544630220367 1290871.2
666.3077521232449 1475694.9
666.4612802869042 1421770.2
666.6150475130142 1291189.5
666.7690538015753 1242516.4
666.9232991525871 1311026.4
667.07778356605 1528299.5
667.2325070419636 2193687.0
667.3874695803282 1860495.1
667.5426711811436 1965857.2
667.69811184441 1913468.8
667.8537915701272 1939944.5
668.0097103582953 1953259.9
668.1658682089143 2215389.5
668.3222651219842 2112355.5
668.4789010975051 1911521.0
668.6357761354766 1928224.8
668.7928902358992 1465442.8
668.9502433987727 1489193.1
669.1078356240971 1536021.8
669.2656669118722 1482441.4
669.4237372620985 1714633.5
669.5820466747754 1461324.0
669.7405951499034 1150044.2
669.8993826874821 1002968.7
670.0584092875117 1051231.5
670.2176749499924 1196077.4
670.3771796749238 1280699.5
670.5369234623063 1300036.0
670.6969063121394 1143638.6
670.8571282244236 1040018.9
671.0175891991586 1275023.1
671.1782892363447 1209613.0
671.3392283359814 1048030.3
671.5004064980691 1032307.4
671.6618237226077 1137457.0
671.8234800095972 1298860.5
671.9853753590376 1508459.4
672.1475097709289 1263546.0
672.309883245271 1336180.6
672.472495782064 1402063.2
672.635347381308 1390363.6
672.7984380430028 1575338.0
672.9617677671484 1603560.2
673.125336553745 1455030.0
673.2891444027925 1117582.8
673.453191314291 959657.25
673.6174772882403 988096.6
673.7820023246404 1231586.6
673.9467664234915 1427148.5
674.1117695847934 1413215.6
674.2770118085463 1315465.6
674.4424930947499 1094744.8
674.6082134434046 1338288.0
674.7741728545101 1376971.8
674.9403713280664 1680201.8
675.1068088640737 1655138.6
675.2734854625319 1467495.2
675.440401123441 1518625.6
675.6075558468009 2060647.0
675.7749496326118 2041097.4
675.9425824808735 2145332.2
676.1104543915861 2458025.5
676.2785653647496 2321383.5
676.4469154003641 2277485.2
676.6155044984293 2111431.5
676.7843326589456 1847823.0
676.9533998819127 2129818.0
677.1227061673306 2353379.8
677.2922515151995 1879212.4
677.4620359255191 1613082.6
677.6320593982898 1894684.2
677.8023219335114 1935523.9
677.9728235311838 1635237.4
678.1435641913071 1312951.1
678.3145439138814 1348825.5
678.4857626989063 1696936.8
678.6572205463824 1317460.8
678.8289174563092 1215447.4
679.000853428687 1107413.6
679.1730284635156 1617888.8
679.3454425607953 1275032.4
679.5180957205256 1299418.6
679.690987942707 1646854.8
679.8641192273392 1352139.8
680.0374895744222 1370698.8
680.2110989839563 1412673.9
680.3849474559411 1273156.1
680.559034990377 1535196.0
680.7333615872635 1646603.5
680.9079272466012 1862298.8
681.0827319683896 1448270.8
681.257775752629 1113664.9
681.4330585993191 1184474.9
681.6085805084602 1186624.6
681.7843414800523 1167199.5
681.9603415140951 1407496.2
682.1365806105889 1838251.2
682.3130587695335 1792914.4
682.4897759909292 1619879.9
682.6667322747755 1523189.2
682.8439276210729 1627300.2
683.0213620298211 1624188.2
683.1990355010204 1426386.8
683.3769480346702 1609550.5
683.5550996307712 1934984.0
683.7334902893231 1491047.0
683.9121200103258 1389860.0
684.0909887937793 1401866.2
684.2700966396839 1549086.8
684.4494435480391 1325416.8
684.6290295188454 1343172.8
684.8088545521025 1596088.0
684.9889186478105 1706621.2
685.1692218059694 1733195.8
685.3497640265792 1463867.8
685.5305453096399 1474277.4
685.7115656551515 1536601.0
685.8928250631141 1606399.2
686.0743235335274 1519109.9
686.2560610663917 1644032.2
686.4380376617067 1250036.4
686.6202533194729 1368732.4
686.8027080396897 1395925.5
686.9854018223576 1303993.0
687.1683346674763 1439946.8
687.351506575046 1583353.6
687.5349175450664 1853825.1
687.7185675775377 1664239.9
687.9024566724601 1649703.0
688.0865848298331 1466360.0
688.2709520496572 1531482.0
688.4555583319321 1858797.5
688.640403676658 1698886.0
688.8254880838347 1552376.9
689.0108115534624 1779507.0
689.1963740855408 1816586.2
689.3821756800703 1641091.4
689.5682163370506 1680494.0
689.7544960564818 1620519.2
689.9410148383638 1898800.2
690.1277726826967 1881761.5
690.3147695894805 1760823.5
690.5020055587153 1516359.5
690.689480590401 1569787.0
690.8771946845374 1521428.5
691.0651478411248 1680607.8
691.253340060163 1805343.5
691.4417713416524 1795666.4
691.6304416855924 1931633.9
691.8193510919834 1947215.1
692.0084995608252 1822689.5
692.197887092118 1479064.2
692.3875136858616 1466755.5
692.5773793420561 1358282.2
692.7674840607016 1622675.6
692.9578278417978 1446041.2
693.1484106853451 1473603.9
693.339232591343 1942495.2
693.5302935597921 1748781.2
693.7215935906919 1836261.9
693.9131326840427 1784911.8
694.1049108398444 1875896.9
694.2969280580969 2010985.6
694.4891843388003 2079434.8
694.6816796819547 1832160.6
694.8744140875599 1928743.1
695.067387555616 2263345.8
695.260600086123 2317909.5
695.4540516790809 2381954.5
695.6477423344896 2478236.5
695.8416720523492 2392648.0
696.0358408326598 2517482.2
696.2302486754212 2578423.5
696.4248955806336 2318002.5
696.6197815482967 2190491.2
696.814906578411 2153339.0
697.0102706709758 2015979.9
697.2058738259918 2221809.0
697.4017160434586 2445483.0
697.5977973233763 2135817.5
697.7941176657448 2352286.5
697.9906770705643 2477307.2
698.1874755378346 2435201.2
698.3845130675558 2516918.2
698.581789659728 2738938.5
698.779305314351 2569844.5
698.9770600314249 2450603.5
699.1750538109496 2573159.8
699.3732866529253 2608940.2
699.5717585573519 2695762.0
699.7704695242294 2887391.5
699.9694195535577 3249132.2
700.168608645337 2616277.2
700.3680367995671 2928981.5
700.5677040162482 3326147.8
700.7676102953801 3132756.5
700.9677556369629 3046617.2
701.1681400409966 3106135.5
701.368763507481 3145787.2
701.5696260364166 3002182.8
701.7707276278029 2948991.5
701.9720682816403 3139999.8
702.1736479979284 3132017.5
702.3754667766674 3144384.8
702.5775246178573 2713581.2
702.7798215214982 2565942.2
702.9823574875899 2555468.5
703.1851325161325 2526361.8
703.3881466071259 2838496.0
703.5913997605704 3106220.2
703.7948919764656 2959300.2
703.9986232548118 3146995.2
704.2025935956088 2897032.5
704.4068029988567 3158322.2
704.6112514645556 3332532.5
704.8159389927052 2951966.5
705.020865583306 2600991.8
705.2260312363574 2728106.2
705.4314359518598 2989198.8
705.6370797298131 3120843.0
705.8429625702173 2900218.5
706.0490844730723 2770956.2
706.2554454383783 2907316.0
706.4620454661351 3201380.2
706.6688845563428 3638259.0
706.8759627090014 3367545.2
707.0832799241109 3365835.0
707.2908362016714 3379575.5
707.4986315416826 3698631.0
707.7066659441448 3797777.2
707.9149394090579 3725164.5
708.1234519364218 4224247.0
708.3322035262366 4716868.5
708.5411941785025 4969538.5
708.750423893219 4908334.5
708.9598926703866 4806815.5
709.169600510005 4893813.5
709.3795474120743 5180733.5
709.5897333765945 5003923.5
709.8001584035657 4717452.5
710.0108224929876 4684160.5
710.2217256448604 4727565.5
710.4328678591842 4667225.5
710.6442491359588 4647980.0
710.8558694751844 4553074.5
711.0677288768608 5072737.0
711.2798273409882 5183604.5
711.4921648675663 6728985.0
711.7047414565955 8192662.5
711.9175571080754 9253281.0
712.1306118220064 10566180.0
712.343905598388 11733740.0
712.5574384372208 12342166.0
712.7712103385043 12249491.0
