string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_40_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
621.8056114174609 1098417.2
621.8532349153759 988088.06
621.9010974757415 1260701.1
621.9491990985582 1023750.75
621.9975397838257 851383.25
622.0461195315442 1246080.1
622.0949383417135 1500185.6
622.1439962143336 1744501.2
622.1932931494047 1760165.2
622.2428291469266 1661955.0
622.2926042068996 1330512.4
622.3426183293233 1509602.8
622.392871514198 1800461.1
622.4433637615234 1494796.9
622.4940950713 1245602.4
622.5450654435272 1498463.1
622.5962748782055 1322274.2
622.6477233753345 1554953.1
622.6994109349146 1467954.5
622.7513375569454 1280773.2
622.8035032414273 1685494.2
622.8559079883598 1589383.8
622.9085517977434 1421784.0
622.9614346695778 1878568.0
623.0145566038631 2296830.5
623.0679176005993 2680753.5
623.1215176597865 2641012.2
623.1753567814245 2312788.0
623.2294349655133 2101070.2
623.2837522120532 2043026.4
623.3383085210438 2350708.8
623.3931038924854 2833250.2
623.4481383263778 3086526.5
623.5034118227212 3734341.2
623.5589243815153 4508490.0
623.6146760027606 5439091.0
623.6706666864566 6366862.0
623.7268964326033 7387258.0
623.7833652412012 6905039.0
623.8400731122499 6451360.5
623.8970200457495 6277752.0
623.9542060416999 4846068.5
624.0116311001013 3440193.5
624.0692952209534 2926259.8
624.1271984042567 2701859.8
624.1853406500106 2244883.5
624.2437219582156 1747291.4
624.3023423288714 1623312.5
624.3612017619781 1567003.6
624.4203002575357 1630750.1
624.4796378155443 1716425.8
624.5392144360035 1714618.8
624.5990301189137 1186673.4
624.659084864275 990641.8
624.7193786720869 1198621.9
624.7799115423499 1395298.8
624.8406834750637 1084832.4
624.9016944702284 872596.3
624.962944527844 754462.75
625.0244336479105 1011704.94
625.0861618304278 1027186.56
625.1481290753961 1088817.9
625.2103353828153 1221091.0
625.2727807526853 1925910.6
625.3354651850062 2183676.5
625.398388679778 2140888.8
625.4615512370008 1667741.4
625.5249528566744 1852767.2
625.5885935387989 2232491.0
625.6524732833743 2677811.2
625.7165920904006 2975604.5
625.7809499598777 3242356.2
625.8455468918058 3518424.0
625.9103828861847 4414912.0
625.9754579430146 4386835.5
626.0407720622953 4213169.5
626.106325244027 3572331.5
626.1721174882094 2537436.0
626.2381487948429 1963501.1
626.3044191639272 1941179.4
626.3709285954623 1896395.0
626.4376770894484 1760595.5
626.5046646458853 1254445.5
626.5718912647732 1275199.8
626.6393569461119 1500224.5
626.7070616899016 1476120.2
626.7750054961421 1604688.6
626.8431883648335 1671436.0
626.9116102959758 1522449.5
626.980271289569 1304348.6
627.0491713456131 1134553.5
627.1183104641082 1270356.8
627.1876886450539 1221169.4
627.2573058884507 1307874.5
627.3271621942984 1604493.0
627.3972575625968 1728468.9
627.4675919933463 1724432.0
627.5381654865465 2210513.5
627.6089780421978 2711317.5
627.6800296602999 2667508.8
627.7513203408529 2959197.2
627.8228500838567 3053847.5
627.8946188893116 2920342.2
627.9666267572171 2716856.0
628.0388736875738 2834366.2
628.1113596803812 2452454.5
628.1840847356395 1503601.0
628.2570488533487 1592612.5
628.3302520335087 2117757.5
628.4036942761198 2526561.5
628.4773755811816 2032307.5
628.5512959486945 2321403.5
628.6254553786581 2406702.8
628.6998538710727 3035422.0
628.7744914259381 3124384.8
628.8493680432545 2961948.8
628.9244837230217 2911458.0
628.9998384652398 3017252.5
629.0754322699088 3130102.0
629.1512651370288 3222685.5
629.2273370665995 3170367.8
629.3036480586212 3778428.0
629.3801981130938 4118267.5
629.4569872300171 3882222.2
629.5340154093916 3337474.5
629.6112826512167 2917026.2
629.6887889554929 2259021.0
629.7665343222199 1935931.8
629.8445187513979 1722679.8
629.9227422430266 1730118.5
630.0012047971064 1820407.6
630.0799064136369 1408323.2
630.1588470926184 1282135.8
630.2380268340507 1318968.2
630.317445637934 1664231.0
630.3971035042681 2081425.2
630.4770004330533 2334346.5
630.5571364242891 2116701.8
630.6375114779759 2304885.0
630.7181255941136 1909990.1
630.7989787727022 1662215.1
630.8800710137417 1829946.9
630.961402317232 2183079.0
631.0429726831734 2152228.2
631.1247821115654 1969844.4
631.2068306024086 1481698.2
631.2891181557025 1659359.9
631.3716447714473 1238987.6
631.454410449643 1037579.25
631.5374151902896 1328668.9
631.6206589933871 1017736.56
631.7041418589355 1305830.6
631.7878637869347 1554454.9
631.8718247773849 1777616.2
631.956024830286 1968972.0
632.0404639456378 2176483.0
632.1251421234408 2072171.0
632.2100593636944 1656376.0
632.2952156663991 1930229.5
632.3806110315546 2134159.5
632.4662454591611 1598037.8
632.5521189492183 1857305.5
632.6382315017265 1692430.8
632.7245831166855 1335871.5
632.8111737940956 1389386.2
632.8980035339563 1597548.6
632.985072336268 1843274.4
633.0723802010307 1998870.2
633.1599271282441 2458003.0
633.2477131179087 2542011.5
633.3357381700239 2325751.0
633.4240022845902 2779425.2
633.5125054616071 3145037.0
633.6012477010752 2408218.5
633.690229002994 2214723.0
633.7794493673638 2148468.8
633.8689087941844 2292303.2
633.958607283456 2327072.2
634.0485448351784 2118250.2
634.1387214493517 2025061.9
634.2291371259759 2233171.8
634.3197918650509 1799254.8
634.4106856665769 1442592.2
634.5018185305538 1456804.5
634.5931904569816 1429451.0
634.6848014458602 1590999.5
634.7766514971898 1288365.8
634.8687406109701 1446605.6
634.9610687872016 1441850.0
635.0536360258837 1590032.8
635.1464423270169 1175018.1
635.2394876906009 1042362.1
635.3327721166357 1103853.0
635.4262956051215 1069266.1
635.5200581560582 1081227.0
635.6140597694457 1166606.1
635.7083004452841 1464385.5
635.8027801835735 1466990.6
635.8974989843136 1235443.2
635.9924568475049 1185465.5
636.0876537731468 932677.4
636.1830897612398 1072963.2
636.2787648117835 1212615.0
636.3746789247782 1270247.2
636.4708321002237 1272748.0
636.5672243381202 1521142.4
636.6638556384676 2029472.4
636.7607260012659 2091873.2
636.857835426515 1825979.5
636.9551839142149 1409485.5
637.0527714643658 1340505.6
637.1505980769675 1904486.4
637.2486637520203 2023551.9
637.3469684895239 2043161.4
637.4455122894784 1850771.9
637.5442951518837 1888565.0
637.64331707674 1941421.4
637.742578064047 1901686.9
637.8420781138052 1616529.0
637.941817226014 1354794.5
638.0417954006739 1146318.9
638.1420126377845 1109223.1
638.2424689373462 844251.3
638.3431642993586 1028071.1
638.444098723822 1632153.1
638.5452722107362 1348040.0
638.6466847601014 846131.0
638.7483363719175 872097.1
638.8502270461844 1060407.4
638.9523567829023 1256399.5
639.0547255820709 1345376.2
639.1573334436905 1555050.6
639.260180367761 1501107.4
639.3632663542825 1467445.6
639.4665914032546 1329357.8
639.5701555146778 1188722.2
639.6739586885519 1640740.5
639.7780009248769 1891682.6
639.8822822236526 1730759.0
639.9868025848793 2335913.5
640.091562008557 2294694.0
640.1965604946854 2327338.2
640.3017980432649 2899367.2
640.4072746542952 3571720.0
640.5129903277764 3166334.5
640.6189450637083 3023566.0
640.7251388620914 2205504.0
640.8315717229252 1556001.8
640.93824364621 1561639.8
641.0451546319456 1430507.0
641.1523046801321 1299705.2
641.2596937907695 1302695.1
641.3673219638578 1238981.0
641.4751891993969 1398511.9
641.583295497387 1407515.2
641.691640857828 1642784.8
641.8002252807198 1094009.0
641.9090487660626 1049838.2
642.0181113138563 1443069.0
642.1274129241008 1696480.1
642.2369535967962 1749021.4
642.3467333319426 1696716.4
642.4567521295397 1593765.5
642.5670099895879 1542491.5
642.6775069120868 2179117.8
642.7882428970366 1978035.8
642.8992179444374 1377752.6
643.010432054289 1309783.9
643.1218852265915 1320150.6
643.2335774613449 1205610.5
643.3455087585494 1176950.8
643.4576791182045 1177093.5
643.5700885403106 1328700.6
643.6827370248676 1601195.5
643.7956245718756 1561770.8
643.9087511813342 1210366.4
644.0221168532439 1111421.2
644.1357215876045 1430054.9
644.249565384416 1714090.0
644.3636482436782 1405953.6
644.4779701653915 1229891.1
644.5925311495556 1371516.8
644.7073311961706 1469381.8
644.8223703052365 1371189.5
644.9376484767532 1585853.8
645.0531657107209 1332661.0
645.1689220071395 1417808.9
645.2849173660089 1788546.1
645.4011517873292 1634757.8
645.5176252711005 1311576.0
645.6343378173226 1221626.6
645.7512894259957 1374204.5
645.8684800971196 2028728.9
645.9859098306944 2335966.2
646.10357862672 1902053.0
646.2214864851966 1583760.2
646.3396334061241 1374930.0
646.4580193895024 1133489.4
646.5766444353317 1234099.8
646.6955085436118 1145445.1
646.8146117143428 1246097.4
646.9339539475247 1414294.4
647.0535352431576 1415407.4
647.1733556012413 1307901.4
647.2934150217759 1347019.0
647.4137135047613 1393780.8
647.5342510501977 1762997.0
647.6550276580849 1334985.2
647.7760433284232 1575418.1
647.8972980612122 1251667.0
648.018791856452 999368.06
648.1405247141429 972352.2
648.2624966342845 1266055.8
648.3847076168772 1435338.8
648.5071576619206 1721449.2
648.629846769415 1318875.6
648.7527749393603 1191113.5
648.8759421717565 1298646.4
648.9993484666035 1195328.9
649.1229938239015 1109853.2
649.2468782436503 1207437.1
649.3710017258501 1060296.8
649.4953642705007 1123062.0
649.6199658776021 1022531.56
649.7448065471544 854753.44
649.8698862791578 1068434.8
649.9952050736119 1128327.0
650.120762930517 1053822.2
650.2465598498729 1415428.6
650.3725958316797 1489411.0
650.4988708759375 1443497.8
650.6253849826461 986011.25
650.7521381518056 894726.5
650.879130383416 1303306.9
651.0063616774773 1047075.06
651.1338320339895 1081299.8
651.2615414529527 1006049.75
651.3894899343666 1274696.5
651.5176774782313 1364058.1
651.6461040845472 1076621.5
651.7747697533138 1056969.2
651.9036744845314 1313615.1
652.0328182781997 1358405.1
652.162201134319 1417171.4
652.2918230528892 1309535.8
652.4216840339103 1374125.5
652.5517840773823 1252937.6
652.6821231833052 1504737.5
652.8127013516789 1808386.5
652.9435185825037 1744208.1
653.074574875779 1343687.0
653.2058702315056 1535264.9
653.3374046496829 1352559.5
653.469178130311 1369067.5
653.6011906733902 1263405.9
653.73344227892 1183443.1
653.865932946901 1115790.1
653.9986626773327 1093356.2
654.1316314702154 979555.6
654.2648393255489 745729.1
654.3982862433335 1230162.5
654.5319722235687 1310570.1
654.665897266255 1180461.0
654.8000613713921 1592322.5
654.9344645389801 1348349.9
655.069106769019 1205778.9
655.2039880615088 1280285.6
655.3391084164494 1303226.1
655.4744678338409 921859.9
655.6100663136834 1100095.1
655.7459038559767 1326968.1
655.881980460721 1487986.4
656.0182961279161 1225870.8
656.1548508575621 1535847.6
656.291644649659 1461979.9
656.4286775042068 1452724.4
656.5659494212055 1122721.9
656.7034604006551 985167.8
656.8412104425555 1354769.8
656.9791995469069 1079520.1
657.117427713709 1304599.9
657.2558949429622 1203593.8
657.3946012346663 1447714.2
657.5335465888211 1329318.5
657.672731005427 1389943.2
657.8121544844836 1838106.5
657.9518170259913 1460224.0
658.0917186299497 977291.6
658.2318592963591 1011992.56
658.3722390252193 1054433.2
658.5128578165305 1066666.8
658.6537156702925 1057947.1
658.7948125865055 1474554.2
658.9361485651692 1120101.8
659.077723606284 1618643.6
659.2195377098495 1605215.0
659.361590875866 960041.1
659.5038831043335 964949.7
659.6464143952517 1293836.0
659.7891847486209 1405734.2
659.9321941644408 1545811.4
660.0754426427119 1297053.1
660.2189301834336 1182720.1
660.3626567866064 1372495.6
660.50662245223 1575957.2
660.6508271803045 1579673.6
660.7952709708298 1170936.8
660.9399538238061 1189575.8
661.0848757392333 1214674.4
661.2300367171114 974298.4
661.3754367574403 992583.1
661.5210758602201 832189.94
661.6669540254509 743648.2
661.8130712531324 837137.75
661.9594275432651 1062027.6
662.1060228958484 1082381.1
662.2528573108827 1132772.1
662.3999307883678 1068671.5
662.5472433283039 1097480.1
662.6947949306908 992159.7
662.8425855955288 967560.75
662.9906153228175 1177098.4
663.1388841125572 1177734.4
663.2873919647476 1253826.4
663.436138879389 1391293.0
663.5851248564813 1286404.4
663.7343498960245 1095230.0
663.8838139980186 838939.7
664.0335171624636 719495.5
664.1834593893594 1155228.6
664.3336406787062 1289109.0
664.4840610305039 1287840.2
664.6347204447524 1149943.4
664.7856189214518 1012883.2
664.936756460602 890161.2
665.0881330622034 914243.9
665.2397487262554 1139769.9
665.3916034527584 1115190.2
665.5436972417123 1326556.0
665.6960300931171 1110186.0
665.8486020069727 1212669.5
666.0014129832791 1080736.0
666.1544630220367 860614.6
666.3077521232449 1502326.9
666.4612802869042 1150888.5
666.6150475130142 1304744.9
666.7690538015753 1665929.9
666.9232991525871 1701899.2
667.07778356605 1617005.6
667.2325070419636 1304100.2
667.3874695803282 1340563.1
667.5426711811436 1423913.1
667.69811184441 1225773.9
667.8537915701272 1326552.0
668.0097103582953 1650781.5
668.1658682089143 1654363.5
668.3222651219842 1885383.8
668.4789010975051 2220224.0
668.6357761354766 1908081.1
668.7928902358992 1779900.0
668.9502433987727 1337787.5
669.1078356240971 1204149.5
669.2656669118722 1349755.6
669.4237372620985 1540530.0
669.5820466747754 1124248.8
669.7405951499034 1293623.0
669.8993826874821 1173763.0
670.0584092875117 1402468.9
670.2176749499924 1017827.4
670.3771796749238 935766.8
670.5369234623063 1135050.4
670.6969063121394 1005439.1
670.8571282244236 702475.6
671.0175891991586 790971.0
671.1782892363447 968054.3
671.3392283359814 1042612.8
671.5004064980691 1208349.5
671.6618237226077 1196769.8
671.8234800095972 1070670.8
671.9853753590376 1251404.0
672.1475097709289 1023637.25
672.309883245271 1003256.6
672.472495782064 1161106.8
672.635347381308 863418.25
672.7984380430028 1333974.4
672.9617677671484 1239595.8
673.125336553745 1428653.8
673.2891444027925 1616928.2
673.453191314291 1614312.4
673.6174772882403 1449822.0
673.7820023246404 1551238.6
673.9467664234915 1529856.0
674.1117695847934 1146554.4
674.2770118085463 1123595.8
674.4424930947499 1307958.9
674.6082134434046 1394522.0
674.7741728545101 1438966.5
674.9403713280664 1449562.8
675.1068088640737 1570134.2
675.2734854625319 1576362.0
675.440401123441 1385934.9
675.6075558468009 1393757.4
675.7749496326118 1697329.4
675.9425824808735 1669521.8
676.1104543915861 1875663.2
676.2785653647496 1606944.9
676.4469154003641 1385824.5
676.6155044984293 1367187.6
676.7843326589456 1364180.5
676.9533998819127 1433275.5
677.1227061673306 1523786.1
677.2922515151995 1294220.8
677.4620359255191 1302757.8
677.6320593982898 1349863.6
677.8023219335114 1528798.8
677.9728235311838 1392972.6
678.1435641913071 1431059.8
678.3145439138814 1521614.4
678.4857626989063 1360430.0
678.6572205463824 1643978.8
678.8289174563092 1499423.9
679.000853428687 1419366.4
679.1730284635156 1310306.2
679.3454425607953 1234043.5
679.5180957205256 1545498.1
679.690987942707 1335580.8
679.8641192273392 1497695.6
680.0374895744222 1503084.4
680.2110989839563 1528354.8
680.3849474559411 1551059.8
680.559034990377 1579397.2
680.7333615872635 1629129.8
680.9079272466012 1509484.0
681.0827319683896 1551639.9
681.257775752629 1185379.4
681.4330585993191 1524450.0
681.6085805084602 1471138.2
681.7843414800523 1006986.3
681.9603415140951 1389379.4
682.1365806105889 1432854.8
682.3130587695335 1155998.1
682.4897759909292 1343340.0
682.6667322747755 1488926.5
682.8439276210729 1570916.5
683.0213620298211 1368986.2
683.1990355010204 1347263.1
683.3769480346702 1391698.2
683.5550996307712 1248861.2
683.7334902893231 1340714.5
683.9121200103258 1221098.5
684.0909887937793 1141777.8
684.2700966396839 965121.25
684.4494435480391 822468.4
684.6290295188454 774287.56
684.8088545521025 1060061.5
684.9889186478105 1213886.6
685.1692218059694 1354482.6
685.3497640265792 1157523.9
685.5305453096399 1361432.6
685.7115656551515 1375956.8
685.8928250631141 1146984.5
686.0743235335274 965804.75
686.2560610663917 1321980.8
686.4380376617067 1382842.6
686.6202533194729 1363757.8
686.8027080396897 1494011.8
686.9854018223576 1596858.5
687.1683346674763 1698396.5
687.351506575046 1726486.0
687.5349175450664 1831607.4
687.7185675775377 1801676.2
687.9024566724601 1667661.8
688.0865848298331 1673424.8
688.2709520496572 1480559.9
688.4555583319321 1514711.5
688.640403676658 1616651.0
688.8254880838347 1666793.5
689.0108115534624 1382469.5
689.1963740855408 1308367.0
689.3821756800703 1235407.2
689.5682163370506 1273827.6
689.7544960564818 1335894.8
689.9410148383638 1528796.4
690.1277726826967 1687723.6
690.3147695894805 1301645.2
690.5020055587153 1550280.8
690.689480590401 1632663.9
690.8771946845374 1633155.1
691.0651478411248 1404593.1
691.253340060163 1364725.2
691.4417713416524 1376691.9
691.6304416855924 1607214.9
691.8193510919834 1386486.2
692.0084995608252 1323461.2
692.197887092118 2101191.2
692.3875136858616 1781601.8
692.5773793420561 1581657.2
692.7674840607016 1750735.0
692.9578278417978 1828764.8
693.1484106853451 1729871.0
693.339232591343 1679953.1
693.5302935597921 1796225.8
693.7215935906919 1401568.2
693.9131326840427 1501522.5
694.1049108398444 1467677.2
694.2969280580969 1304910.1
694.4891843388003 1312411.9
694.6816796819547 1653703.1
694.8744140875599 2017732.5
695.067387555616 2011711.0
695.260600086123 1911038.8
695.4540516790809 1695110.8
695.6477423344896 1611529.2
695.8416720523492 1935222.6
696.0358408326598 1961186.9
696.2302486754212 2127927.0
696.4248955806336 1981106.9
696.6197815482967 2027150.6
696.814906578411 2132417.2
697.0102706709758 2277538.2
697.2058738259918 2267774.5
697.4017160434586 2225143.5
697.5977973233763 2306789.5
697.7941176657448 2581600.5
697.9906770705643 2195831.5
698.1874755378346 1836090.2
698.3845130675558 2378948.0
698.581789659728 2524496.0
698.779305314351 2432514.5
698.9770600314249 2362336.8
699.1750538109496 2517991.5
699.3732866529253 2781756.0
699.5717585573519 2799164.5
699.7704695242294 2888496.5
699.9694195535577 2523455.2
700.168608645337 2340779.5
700.3680367995671 2451041.5
700.5677040162482 2474240.5
700.7676102953801 2662804.5
700.9677556369629 2648920.5
701.1681400409966 2765882.2
701.368763507481 2825407.8
701.5696260364166 2947588.8
701.7707276278029 3042906.0
701.9720682816403 3020789.8
702.1736479979284 2764771.5
702.3754667766674 2824614.8
702.5775246178573 2693733.0
702.7798215214982 2597802.8
702.9823574875899 2409423.0
703.1851325161325 2425555.8
703.3881466071259 2718351.5
703.5913997605704 3220126.0
703.7948919764656 3118538.0
703.9986232548118 2765992.5
704.2025935956088 2557965.0
704.4068029988567 2730907.0
704.6112514645556 3012876.0
704.8159389927052 3033682.2
705.020865583306 2853519.0
705.2260312363574 2436177.0
705.4314359518598 2503928.0
705.6370797298131 2482981.5
705.8429625702173 2511621.2
706.0490844730723 3023207.2
706.2554454383783 3261933.8
706.4620454661351 2963568.0
706.6688845563428 2974659.8
706.8759627090014 3059067.8
707.0832799241109 2923095.2
707.2908362016714 3003874.8
707.4986315416826 3374266.0
707.7066659441448 3589542.8
707.9149394090579 3698777.8
708.1234519364218 4282663.0
708.3322035262366 4574311.0
708.5411941785025 4002146.2
708.750423893219 4324055.0
708.9598926703866 4915660.5
709.169600510005 5124024.0
709.3795474120743 5131037.0
709.5897333765945 4964204.5
709.8001584035657 4530237.0
710.0108224929876 4613833.5
710.2217256448604 4220012.0
710.4328678591842 4137756.5
710.6442491359588 4369580.5
710.8558694751844 5142630.5
711.0677288768608 5427816.0
711.2798273409882 6329189.0
711.4921648675663 7085445.5
711.7047414565955 7361809.0
711.9175571080754 8429596.0
712.1306118220064 10272366.0
712.343905598388 11523172.0
712.5574384372208 12116772.0
712.7712103385043 11826699.0
712.9852213022388 11207839.0
713.199471328424 9857063.0
713.4139604170601 8632237.0
713.6286885681474 8667916.0
