string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_8_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.1350798160529 4511150.5
617.1303486372229 5086030.0
617.1258565208436 5644027.0
617.1216034669154 5936390.5
617.1175894754379 6433002.5
617.1138145464114 5529232.5
617.1102786798357 5489355.5
617.106981875711 5367124.0
617.1039241340371 5279875.5
617.1011054548142 4862507.5
617.0985258380421 4132067.8
617.0961852837207 3865437.5
617.0940837918505 3906586.0
617.092221362431 4261916.0
617.0905979954625 4410070.5
617.0892136909449 4940148.0
617.0880684488782 4776431.0
617.0871622692623 4328471.0
617.0864951520974 4934577.0
617.0860670973833 5779018.0
617.0858781051202 7042080.0
617.0859281753078 7949970.5
617.0862173079464 8312283.0
617.0867455030359 7894955.0
617.0875127605763 7052398.0
617.0885190805675 5164526.0
617.0897644630096 3090415.2
617.0912489079027 1836616.9
617.0929724152465 1747090.5
617.0949349850415 1704663.5
617.0971366172871 1450695.8
617.0995773119838 1494339.2
617.1022570691313 1583457.5
617.1051758887297 1339561.0
617.1083337707789 1655340.6
617.1117307152791 2500841.5
617.1153667222302 2434863.8
617.1192417916321 2382157.2
617.123355923485 2578207.0
617.1277091177888 3093996.5
617.1323013745433 3590195.5
617.1371326937488 3983290.5
617.1422030754052 4635352.0
617.1475125195125 4671176.0
617.1530610260706 4958956.0
617.1588485950797 5456484.5
617.1648752265397 6880546.0
617.1711409204505 8039630.5
617.1776456768123 8525094.0
617.1843894956249 8132109.0
617.1913723768885 7769210.5
617.1985943206029 7291386.0
617.2060553267681 7035602.5
617.2137553953843 7094595.5
617.2216945264513 6730433.0
617.2298727199694 6451809.0
617.2382899759382 6071517.5
617.246946294358 4397857.0
617.2558416752286 2735224.5
617.2649761185502 1995811.4
617.2743496243226 1609578.5
617.2839621925459 1440291.8
617.29381382322 1310138.2
617.3039045163453 1106316.1
617.3142342719211 1216040.1
617.3248030899481 1233043.8
617.3356109704258 1446301.5
617.3466579133545 1452957.0
617.357943918734 690372.9
617.3694689865644 583478.9
617.3812331168458 739472.5
617.3932363095779 1016086.94
617.4054785647611 681662.8
617.417959882395 1161782.4
617.43068026248 1061171.9
617.4436397050157 1007562.44
617.4568382100024 1057677.0
617.47027577744 1125427.0
617.4839524073284 1849828.6
617.4978680996677 2829810.0
617.512022854458 3645823.8
617.526416671699 4751228.0
617.5410495513911 6362223.0
617.555921493534 7685982.5
617.5710324981277 8964838.0
617.5863825651725 8612854.0
617.601971694668 7432659.0
617.6177998866144 5987262.5
617.6338671410118 4929145.0
617.6501734578601 4063980.0
617.6667188371591 3983903.0
617.6835032789093 3817493.0
617.70052678311 3929644.0
617.7177893497619 4717645.5
617.7352909788646 5129119.0
617.7530316704182 5745075.5
617.7710114244226 5758367.0
617.7892302408779 5539323.0
617.8076881197842 4247543.0
617.8263850611413 3805559.0
617.8453210649494 5122693.5
617.8644961312083 6586069.5
617.8839102599181 8979454.0
617.9035634510788 11371231.0
617.9234557046905 14302262.0
617.9435870207528 16012045.0
617.9639573992663 17293182.0
617.9845668402305 17393782.0
618.0054153436457 14757980.0
618.0265029095117 11358289.0
618.0478295378288 8497949.0
618.0693952285965 6052150.0
618.0911999818152 4069860.2
618.1132437974848 2842499.5
618.1355266756052 2331479.5
618.1580486161766 2018201.0
618.180809619199 1549706.1
618.2038096846721 1101268.6
618.2270488125961 1531406.5
618.2505270029711 1777495.2
618.2742442557969 1852534.8
618.2982005710737 1841432.6
618.3223959488013 1567611.8
618.3468303889798 1215432.8
618.3715038916091 1312023.2
618.3964164566895 1528232.5
618.4215680842207 1693534.5
618.4469587742026 1369864.0
618.4725885266356 1062648.4
618.4984573415195 1142594.5
618.5245652188543 1123678.4
618.5509121586398 1465029.0
618.5774981608764 1411117.2
618.6043232255638 1123674.5
618.6313873527021 1629982.4
618.6586905422912 1918551.0
618.6862327943314 1840652.8
618.7140141088223 2574476.8
618.7420344857642 3392412.8
618.7702939251569 4780850.0
618.7987924270005 6258210.5
618.827529991295 7923522.0
618.8565066180404 10029461.0
618.8857223072368 11879055.0
618.915177058884 13021195.0
618.944870872982 13127794.0
618.974803749531 11281764.0
619.004975688531 8422978.0
619.0353866899817 6554448.0
619.0660367538834 4633842.0
619.0969258802359 3144421.2
619.1280540690393 2356236.0
619.1594213202936 2063708.9
619.1910276339989 1827373.5
619.2228730101549 1877089.0
619.2549574487618 1307692.4
619.2872809498198 1403382.5
619.3198435133286 1759068.9
619.3526451392883 1261030.1
619.3856858276988 1122768.9
619.4189655785602 1236372.8
619.4524843918725 1044931.1
619.4862422676358 1253638.9
619.5202392058499 1194600.1
619.5544752065149 1384420.2
619.5889502696308 1495509.0
619.6236643951976 1321028.8
619.6586175832152 1551536.9
619.6938098336839 2018566.0
619.7292411466033 2121899.5
619.7649115219735 2412133.0
619.8008209597948 3107098.8
619.8369694600669 4014504.5
619.8733570227901 5506458.0
619.9099836479638 6757082.5
619.9468493355887 7666728.0
619.9839540856643 8106068.0
620.0212978981909 9375318.0
620.0588807731684 8489345.0
620.0967027105968 7686304.5
620.134763710476 6166080.0
620.1730637728062 3385052.0
620.2116028975872 2269489.8
620.2503810848191 1771781.9
620.2893983345019 1518728.5
620.3286546466355 1593201.0
620.3681500212202 1577800.2
620.4078844582556 1511381.5
620.447857957742 1225433.0
620.4880705196792 1185415.5
620.5285221440674 1175533.2
620.5692128309064 974837.8
620.6101425801965 1156326.6
620.6513113919372 991253.06
620.692719266129 1161280.4
620.7343662027715 1115287.1
620.7762522018651 926420.1
620.8183772634094 1004519.44
620.8607413874046 1302228.4
620.9033445738509 1049457.5
620.9461868227478 812087.2
620.9892681340958 684884.1
621.0325885078946 1101174.4
621.0761479441444 1026566.94
621.1199464428449 1036096.75
621.1639840039965 1182953.6
621.2082606275989 1069498.0
621.2527763136521 994630.94
621.2975310621563 1311525.0
621.3425248731114 1571611.8
621.3877577465173 1251278.5
621.4332296823742 1274548.2
621.478940680682 1350742.8
621.5248907414405 1388926.1
621.5710798646501 1412765.2
621.6175080503104 1491330.1
621.6641752984218 1393806.8
621.7110816089839 1210009.0
621.758226981997 1747547.4
621.8056114174609 1644209.0
621.8532349153759 1285266.6
621.9010974757415 1267022.9
621.9491990985582 1579859.8
621.9975397838257 1751076.2
622.0461195315442 1533240.1
622.0949383417135 1373423.6
622.1439962143336 1272950.1
622.1932931494047 1395935.8
622.2428291469266 1586248.6
622.2926042068996 1838257.5
622.3426183293233 2111227.0
622.392871514198 1986472.6
622.4433637615234 2072490.5
622.4940950713 1594162.8
622.5450654435272 1436960.5
622.5962748782055 1379765.0
622.6477233753345 1326610.6
622.6994109349146 1522725.0
622.7513375569454 2043225.2
622.8035032414273 2473900.2
622.8559079883598 2421540.2
622.9085517977434 2996831.2
622.9614346695778 3766679.0
623.0145566038631 4504943.0
623.0679176005993 5308565.5
623.1215176597865 5627195.0
623.1753567814245 5964302.5
623.2294349655133 6016897.0
623.2837522120532 5878153.0
623.3383085210438 5836105.5
623.3931038924854 5418525.0
623.4481383263778 5618539.0
623.5034118227212 4916338.5
623.5589243815153 5363634.0
623.6146760027606 6336956.0
623.6706666864566 7004760.0
623.7268964326033 8325058.0
623.7833652412012 8924669.0
623.8400731122499 7980415.5
623.8970200457495 6277277.5
623.9542060416999 4702851.0
624.0116311001013 3818667.2
624.0692952209534 3056920.0
624.1271984042567 2870128.0
624.1853406500106 2148574.0
624.2437219582156 1803752.6
624.3023423288714 2270582.0
624.3612017619781 2127917.0
624.4203002575357 1662921.8
624.4796378155443 1644118.0
624.5392144360035 1461275.1
624.5990301189137 1240454.5
624.659084864275 1189648.5
624.7193786720869 1124380.0
624.7799115423499 1090592.0
624.8406834750637 977071.9
624.9016944702284 1126221.6
624.962944527844 874263.0
625.0244336479105 854180.6
625.0861618304278 1265666.0
625.1481290753961 1675329.4
625.2103353828153 1600585.5
625.2727807526853 1624282.6
625.3354651850062 2092071.8
625.398388679778 2333416.0
625.4615512370008 2232701.8
625.5249528566744 2164816.5
625.5885935387989 2269263.5
625.6524732833743 2824193.5
625.7165920904006 3429327.5
625.7809499598777 3614809.5
625.8455468918058 4554891.0
625.9103828861847 4665135.5
625.9754579430146 4467463.0
626.0407720622953 4413065.5
626.106325244027 3656542.0
626.1721174882094 3419265.5
626.2381487948429 3051602.5
626.3044191639272 2396111.5
626.3709285954623 1872436.8
626.4376770894484 1352437.5
626.5046646458853 1255785.4
626.5718912647732 1349507.4
626.6393569461119 1615284.5
626.7070616899016 1981341.2
626.7750054961421 1869943.9
626.8431883648335 1824968.0
626.9116102959758 1687561.4
626.980271289569 1564478.5
627.0491713456131 1623175.2
627.1183104641082 1779544.9
627.1876886450539 1528604.9
627.2573058884507 1599929.0
627.3271621942984 1480043.6
627.3972575625968 1562079.4
627.4675919933463 1664638.9
627.5381654865465 1871365.0
627.6089780421978 2154649.8
627.6800296602999 2475709.8
627.7513203408529 2647712.8
627.8228500838567 2917774.8
627.8946188893116 3094207.0
627.9666267572171 2986892.0
628.0388736875738 2881822.5
628.1113596803812 2841197.0
628.1840847356395 2705773.8
628.2570488533487 2495911.0
628.3302520335087 2242538.5
628.4036942761198 2637849.0
628.4773755811816 3098766.5
628.5512959486945 2896647.0
628.6254553786581 2424532.5
628.6998538710727 2590654.0
628.7744914259381 3224225.5
628.8493680432545 3584464.0
628.9244837230217 4274022.0
628.9998384652398 4558984.0
629.0754322699088 3684018.0
629.1512651370288 3501573.8
629.2273370665995 3940725.0
629.3036480586212 3916103.0
629.3801981130938 3703421.2
629.4569872300171 4019192.0
629.5340154093916 3855676.5
629.6112826512167 3668648.0
629.6887889554929 3023057.0
629.7665343222199 2679340.2
629.8445187513979 2267952.8
629.9227422430266 2023205.2
630.0012047971064 1357137.8
630.0799064136369 1476589.0
630.1588470926184 1947542.6
630.2380268340507 2266619.8
630.317445637934 1952064.0
630.3971035042681 2129637.0
630.4770004330533 2285681.5
630.5571364242891 2588781.2
630.6375114779759 2872998.5
630.7181255941136 2975068.5
630.7989787727022 2199988.2
630.8800710137417 1498953.2
630.961402317232 1575655.5
631.0429726831734 2098808.0
631.1247821115654 2295659.0
631.2068306024086 2132756.5
631.2891181557025 1514986.0
631.3716447714473 1625852.0
631.454410449643 1711615.2
631.5374151902896 1481610.5
631.6206589933871 1845345.1
631.7041418589355 1955946.9
631.7878637869347 1983949.5
631.8718247773849 2045008.2
631.956024830286 2253945.5
632.0404639456378 2299048.2
632.1251421234408 2160469.5
632.2100593636944 2271537.8
632.2952156663991 2361671.5
632.3806110315546 2571879.0
632.4662454591611 2055226.2
632.5521189492183 2005491.5
632.6382315017265 1766105.1
632.7245831166855 1486065.0
632.8111737940956 1735412.6
632.8980035339563 2096463.0
632.985072336268 2050591.2
633.0723802010307 2848927.8
633.1599271282441 2786049.5
633.2477131179087 3153510.2
633.3357381700239 2629188.5
633.4240022845902 2337675.5
633.5125054616071 2429360.2
633.6012477010752 2523090.5
633.690229002994 3033624.5
633.7794493673638 2946497.8
633.8689087941844 2432293.0
633.958607283456 2358120.2
634.0485448351784 2811371.5
634.1387214493517 2694521.2
634.2291371259759 2107971.0
634.3197918650509 2331875.5
634.4106856665769 2421437.2
634.5018185305538 2170867.8
634.5931904569816 1685704.5
634.6848014458602 1272529.5
634.7766514971898 1583243.6
634.8687406109701 1378731.2
634.9610687872016 1081888.9
635.0536360258837 985642.25
635.1464423270169 896912.1
635.2394876906009 1216954.2
635.3327721166357 1041931.25
635.4262956051215 1094314.6
635.5200581560582 1066940.8
635.6140597694457 1122138.6
635.7083004452841 970264.0
635.8027801835735 612544.94
635.8974989843136 619260.0
635.9924568475049 960252.4
636.0876537731468 952688.6
636.1830897612398 1360402.2
636.2787648117835 1615922.2
636.3746789247782 1850866.0
636.4708321002237 1661235.2
636.5672243381202 1924277.0
636.6638556384676 2020645.1
636.7607260012659 2207450.2
636.857835426515 2120553.8
636.9551839142149 2677425.5
637.0527714643658 2663826.0
637.1505980769675 2534281.5
637.2486637520203 1975625.5
637.3469684895239 2601120.5
637.4455122894784 2411946.5
637.5442951518837 2041122.4
637.64331707674 2300982.8
637.742578064047 1916292.6
637.8420781138052 1877658.9
637.941817226014 1639105.1
638.0417954006739 1470095.6
638.1420126377845 1623256.1
638.2424689373462 1584421.9
638.3431642993586 1601401.8
638.444098723822 1486761.0
638.5452722107362 1239943.8
638.6466847601014 1270432.9
638.7483363719175 1486568.8
638.8502270461844 1030379.6
638.9523567829023 1190634.8
639.0547255820709 1509098.6
639.1573334436905 2113623.5
639.260180367761 1721101.4
639.3632663542825 1826432.2
639.4665914032546 1790453.1
639.5701555146778 1796809.8
639.6739586885519 1804552.6
639.7780009248769 2077978.9
639.8822822236526 2348658.0
639.9868025848793 2275418.2
640.091562008557 2605996.8
640.1965604946854 3152827.5
640.3017980432649 3349159.0
640.4072746542952 3463573.0
640.5129903277764 3275538.5
640.6189450637083 3072833.8
640.7251388620914 2391371.5
640.8315717229252 1855893.0
640.93824364621 1533909.4
641.0451546319456 1617803.8
641.1523046801321 1747894.0
641.2596937907695 1566569.2
641.3673219638578 1321010.1
641.4751891993969 1525528.9
641.583295497387 1605297.8
641.691640857828 1990905.0
641.8002252807198 1655684.0
641.9090487660626 1667421.8
642.0181113138563 1663489.8
642.1274129241008 1237626.2
642.2369535967962 1472995.2
642.3467333319426 1807103.8
642.4567521295397 2294839.0
642.5670099895879 2535670.5
642.6775069120868 2045954.8
642.7882428970366 2012934.0
642.8992179444374 1971810.6
643.010432054289 2138669.5
643.1218852265915 1727529.8
643.2335774613449 1572508.6
643.3455087585494 1508141.8
643.4576791182045 1363026.8
643.5700885403106 1382105.5
643.6827370248676 1432721.2
643.7956245718756 1552918.1
643.9087511813342 1499645.5
644.0221168532439 1340862.6
644.1357215876045 1543723.9
644.249565384416 1298280.8
644.3636482436782 1431200.2
644.4779701653915 1808649.5
644.5925311495556 1882393.5
644.7073311961706 1788980.0
644.8223703052365 1569615.1
644.9376484767532 1726220.5
645.0531657107209 1687785.8
645.1689220071395 1447601.5
645.2849173660089 1169806.1
645.4011517873292 1422378.5
645.5176252711005 1876603.6
645.6343378173226 1717871.5
645.7512894259957 1780397.4
645.8684800971196 1560002.0
645.9859098306944 1619239.2
646.10357862672 1628974.0
646.2214864851966 1570061.5
646.3396334061241 1740409.5
646.4580193895024 1701785.1
646.5766444353317 1343176.5
646.6955085436118 1414516.5
646.8146117143428 1297887.4
646.9339539475247 1123995.2
647.0535352431576 1097620.1
647.1733556012413 1588085.6
647.2934150217759 1780323.0
647.4137135047613 1581481.0
647.5342510501977 1659988.1
647.6550276580849 1772200.2
647.7760433284232 1708780.6
647.8972980612122 1357196.8
648.018791856452 1139626.9
648.1405247141429 1048983.9
648.2624966342845 1272926.2
648.3847076168772 1547691.8
648.5071576619206 1860699.4
648.629846769415 1647069.9
648.7527749393603 1582568.0
648.8759421717565 1296585.2
648.9993484666035 1261420.0
649.1229938239015 1255887.4
649.2468782436503 1267239.2
649.3710017258501 1319023.5
649.4953642705007 1273356.0
649.6199658776021 1326238.5
649.7448065471544 1345849.5
649.8698862791578 1521156.0
649.9952050736119 1467092.8
650.120762930517 1177986.5
650.2465598498729 1492778.9
650.3725958316797 1640953.0
650.4988708759375 1887678.5
650.6253849826461 1434846.5
650.7521381518056 1181561.6
650.879130383416 1233741.4
651.0063616774773 1623264.2
651.1338320339895 1725047.0
651.2615414529527 1691208.2
651.3894899343666 1470801.2
651.5176774782313 1567028.2
651.6461040845472 1633511.0
651.7747697533138 1480258.5
651.9036744845314 1276291.9
652.0328182781997 1365866.9
652.162201134319 1525277.2
652.2918230528892 1429243.5
652.4216840339103 1505639.9
652.5517840773823 1494370.0
652.6821231833052 1467096.2
652.8127013516789 1714827.8
652.9435185825037 1741201.2
653.074574875779 1649550.0
653.2058702315056 1361305.1
653.3374046496829 1416284.9
653.469178130311 1491470.8
653.6011906733902 1468825.2
653.73344227892 1382105.5
653.865932946901 1352827.0
653.9986626773327 1548487.5
654.1316314702154 1826576.5
654.2648393255489 2034298.5
654.3982862433335 1505315.8
654.5319722235687 1359043.9
654.665897266255 1518259.2
654.8000613713921 1433566.5
654.9344645389801 1109646.8
655.069106769019 1322583.1
655.2039880615088 1417401.0
655.3391084164494 1472316.5
655.4744678338409 1570325.2
655.6100663136834 1516308.6
655.7459038559767 1816822.2
655.881980460721 1683579.2
656.0182961279161 1279871.0
656.1548508575621 1625682.8
656.291644649659 1842949.9
656.4286775042068 1849267.6
656.5659494212055 1705215.1
656.7034604006551 1968526.2
656.8412104425555 1667790.6
656.9791995469069 1343325.2
657.117427713709 1511859.0
657.2558949429622 1789746.4
657.3946012346663 1583271.8
657.5335465888211 1708928.2
657.672731005427 1866431.1
657.8121544844836 1532095.0
657.9518170259913 1491300.1
658.0917186299497 1327398.0
658.2318592963591 1482930.0
658.3722390252193 1585330.8
658.5128578165305 1524310.1
658.6537156702925 1395183.9
658.7948125865055 1550605.8
658.9361485651692 1789896.9
659.077723606284 1628893.9
659.2195377098495 1385456.0
659.361590875866 1288924.5
659.5038831043335 1593501.4
659.6464143952517 1571033.5
659.7891847486209 1393833.2
659.9321941644408 1284656.6
660.0754426427119 1396785.8
660.2189301834336 1279963.9
660.3626567866064 1016631.6
660.50662245223 1520213.9
660.6508271803045 1596564.8
660.7952709708298 1464920.8
660.9399538238061 1427469.0
661.0848757392333 1209246.1
661.2300367171114 1184784.0
661.3754367574403 998541.9
661.5210758602201 966114.4
661.6669540254509 1186280.4
661.8130712531324 1384975.5
661.9594275432651 1512757.5
662.1060228958484 1353414.5
662.2528573108827 1225136.5
662.3999307883678 1216025.8
662.5472433283039 1378844.8
662.6947949306908 1283189.1
662.8425855955288 1313503.1
662.9906153228175 1188409.0
663.1388841125572 813537.9
663.2873919647476 702627.9
663.436138879389 980708.2
663.5851248564813 1171991.6
663.7343498960245 1378842.2
663.8838139980186 1612752.8
664.0335171624636 1371811.5
664.1834593893594 1492620.0
664.3336406787062 1647011.5
664.4840610305039 1391889.2
664.6347204447524 1438294.8
664.7856189214518 1717367.8
664.936756460602 1720853.9
665.0881330622034 1588015.6
665.2397487262554 1434159.2
665.3916034527584 1315980.8
665.5436972417123 1479806.0
665.6960300931171 1438717.4
665.8486020069727 1199909.0
666.0014129832791 1512450.0
666.1544630220367 1409773.2
666.3077521232449 1207183.2
666.4612802869042 1134601.1
666.6150475130142 1455634.2
666.7690538015753 1900940.2
666.9232991525871 2002121.1
667.07778356605 2182976.2
667.2325070419636 2576256.8
667.3874695803282 2941059.8
667.5426711811436 3326015.5
667.69811184441 2872072.8
667.8537915701272 2615928.8
668.0097103582953 2531349.0
668.1658682089143 2053184.9
668.3222651219842 1526848.2
668.4789010975051 1420399.4
668.6357761354766 1549535.5
668.7928902358992 1644971.0
668.9502433987727 1624333.8
669.1078356240971 1391093.8
669.2656669118722 1211573.2
669.4237372620985 1222141.8
669.5820466747754 1322961.9
669.7405951499034 1427113.1
669.8993826874821 1064745.0
670.0584092875117 901684.4
670.2176749499924 1348099.5
670.3771796749238 1761950.2
670.5369234623063 1800495.1
670.6969063121394 1665579.9
670.8571282244236 1517306.2
671.0175891991586 1465099.5
671.1782892363447 1518119.5
671.3392283359814 1778663.2
671.5004064980691 1655342.6
671.6618237226077 1402929.2
671.8234800095972 1299627.1
671.9853753590376 1397197.0
672.1475097709289 1432960.5
672.309883245271 1420520.0
672.472495782064 1161775.8
672.635347381308 1319040.2
672.7984380430028 1532253.2
672.9617677671484 1451744.2
673.125336553745 1627508.6
673.2891444027925 1779530.0
673.453191314291 1565551.2
673.6174772882403 1400044.4
673.7820023246404 834527.25
673.9467664234915 968736.8
674.1117695847934 1233157.0
674.2770118085463 1172957.6
674.4424930947499 1193695.5
674.6082134434046 1282955.6
674.7741728545101 1593903.5
674.9403713280664 1958488.2
675.1068088640737 2026253.6
675.2734854625319 2043042.6
675.440401123441 2598209.5
675.6075558468009 2679901.2
675.7749496326118 2498296.2
675.9425824808735 2860987.5
676.1104543915861 3000983.8
676.2785653647496 3431702.2
676.4469154003641 3692566.5
676.6155044984293 3737956.5
676.7843326589456 3121596.2
676.9533998819127 2564072.8
677.1227061673306 2358863.0
677.2922515151995 1960468.0
677.4620359255191 1767259.8
677.6320593982898 2126842.2
677.8023219335114 2173893.5
677.9728235311838 1901903.9
678.1435641913071 1447555.1
678.3145439138814 1462067.4
678.4857626989063 1552820.5
678.6572205463824 1555435.0
678.8289174563092 1495557.4
679.000853428687 1513870.5
679.1730284635156 1794257.5
679.3454425607953 1797633.6
679.5180957205256 1905009.0
679.690987942707 1643862.8
679.8641192273392 1788569.0
680.0374895744222 1927804.8
680.2110989839563 1981008.5
680.3849474559411 2065669.4
680.559034990377 2049193.6
680.7333615872635 1928935.5
680.9079272466012 1679666.5
681.0827319683896 1751773.5
681.257775752629 1523139.0
681.4330585993191 1193022.4
681.6085805084602 1315985.1
681.7843414800523 1343534.8
681.9603415140951 1454445.2
682.1365806105889 1332519.4
682.3130587695335 1203117.0
682.4897759909292 1478680.2
682.6667322747755 1295364.8
682.8439276210729 1296460.1
683.0213620298211 1195779.4
683.1990355010204 1439640.6
683.3769480346702 1654278.6
683.5550996307712 1572716.1
683.7334902893231 1410599.2
683.9121200103258 1672843.5
684.0909887937793 1797876.1
684.2700966396839 1708859.8
684.4494435480391 1530966.2
684.6290295188454 1686016.0
684.8088545521025 1331466.0
684.9889186478105 1464242.8
685.1692218059694 1512347.6
685.3497640265792 1559371.0
685.5305453096399 1746045.1
685.7115656551515 1678057.8
685.8928250631141 1686937.0
686.0743235335274 1577460.2
686.2560610663917 2153389.8
686.4380376617067 1744598.6
686.6202533194729 1489372.2
686.8027080396897 1174946.4
686.9854018223576 1242303.0
687.1683346674763 1312734.9
687.351506575046 1397262.4
687.5349175450664 1406676.4
687.7185675775377 1527083.6
687.9024566724601 1746365.8
688.0865848298331 1379591.1
688.2709520496572 1676942.6
688.4555583319321 1664509.8
688.640403676658 1602002.4
688.8254880838347 1555958.5
689.0108115534624 1336207.5
689.1963740855408 1424025.6
689.3821756800703 1865697.6
689.5682163370506 1821636.0
689.7544960564818 1606780.8
689.9410148383638 2045664.4
690.1277726826967 1630899.5
690.3147695894805 1468281.9
690.5020055587153 1458321.0
690.689480590401 1637313.5
690.8771946845374 1676368.9
691.0651478411248 1916747.4
691.253340060163 2112999.0
691.4417713416524 1987978.1
691.6304416855924 1877554.0
691.8193510919834 1995636.1
692.0084995608252 2011984.2
692.197887092118 1771205.1
692.3875136858616 1700159.2
692.5773793420561 1876463.6
692.7674840607016 1892875.1
692.9578278417978 1781701.9
693.1484106853451 1858776.2
693.339232591343 1927042.8
693.5302935597921 1787525.5
693.7215935906919 1790285.0
693.9131326840427 1801601.5
694.1049108398444 1970791.2
694.2969280580969 1958041.8
694.4891843388003 2056736.9
694.6816796819547 2169425.2
694.8744140875599 1914275.0
695.067387555616 2005310.6
695.260600086123 2154123.0
695.4540516790809 2356926.0
695.6477423344896 1885909.2
695.8416720523492 2082134.0
696.0358408326598 2524396.5
696.2302486754212 2549596.5
696.4248955806336 2219042.2
696.6197815482967 2442934.0
696.814906578411 2468132.8
697.0102706709758 2750941.2
697.2058738259918 2698970.0
697.4017160434586 2395990.2
697.5977973233763 2733047.2
697.7941176657448 3013512.8
697.9906770705643 2472677.5
698.1874755378346 2621256.0
698.3845130675558 2754478.0
698.581789659728 2749631.2
698.779305314351 2689069.0
698.9770600314249 2831507.2
699.1750538109496 2810544.5
699.3732866529253 2774637.8
699.5717585573519 2547379.8
699.7704695242294 2551430.8
699.9694195535577 2747131.2
700.168608645337 2721271.0
700.3680367995671 3181972.8
700.5677040162482 3016817.2
700.7676102953801 3387132.2
700.9677556369629 3374777.2
701.1681400409966 3086636.5
701.368763507481 3536776.5
701.5696260364166 3390525.5
701.7707276278029 2916197.2
701.9720682816403 3212722.8
702.1736479979284 3745263.5
702.3754667766674 3740330.2
702.5775246178573 3518928.8
702.7798215214982 3172164.8
702.9823574875899 3091091.2
703.1851325161325 3170810.2
703.3881466071259 3700249.0
703.5913997605704 3818948.0
703.7948919764656 3842176.0
703.9986232548118 3590558.5
704.2025935956088 3115510.5
704.4068029988567 3500334.0
704.6112514645556 3311872.5
704.8159389927052 3080552.2
705.020865583306 3584612.0
705.2260312363574 3534397.2
705.4314359518598 3161631.5
705.6370797298131 2940586.0
705.8429625702173 3119978.8
706.0490844730723 3475452.5
706.2554454383783 3723248.5
706.4620454661351 3745808.0
706.6688845563428 4160466.0
706.8759627090014 4157420.2
707.0832799241109 4096319.0
707.2908362016714 3480775.2
707.4986315416826 3688645.5
707.7066659441448 4185966.2
707.9149394090579 4507582.0
708.1234519364218 4710086.0
708.3322035262366 4435195.0
708.5411941785025 4180415.5
708.750423893219 4180107.8
708.9598926703866 4320927.0
709.169600510005 4655775.5
709.3795474120743 4840026.0
709.5897333765945 4800823.5
709.8001584035657 4780093.5
710.0108224929876 5041744.0
710.2217256448604 5508054.5
710.4328678591842 5625241.0
710.6442491359588 5388115.0
710.8558694751844 5621134.0
711.0677288768608 6424907.0
711.2798273409882 7710708.0
711.4921648675663 8819624.0
711.7047414565955 9985609.0
711.9175571080754 11464345.0
712.1306118220064 12966774.0
712.343905598388 13538956.0
712.5574384372208 12995654.0
712.7712103385043 12334325.0
