string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_22_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
618.2742442557969 1436992.5
618.2982005710737 1421034.4
618.3223959488013 1477675.0
618.3468303889798 1437677.6
618.3715038916091 1260005.0
618.3964164566895 1194108.6
618.4215680842207 1082009.9
618.4469587742026 1044086.4
618.4725885266356 706175.3
618.4984573415195 718014.1
618.5245652188543 825301.3
618.5509121586398 907464.94
618.5774981608764 1251479.0
618.6043232255638 1359624.4
618.6313873527021 1370031.0
618.6586905422912 1502209.8
618.6862327943314 1618163.5
618.7140141088223 2269857.0
618.7420344857642 3516182.0
618.7702939251569 4119154.5
618.7987924270005 4851036.0
618.827529991295 6161828.0
618.8565066180404 7904395.0
618.8857223072368 9140557.0
618.915177058884 10849611.0
618.944870872982 9215666.0
618.974803749531 8383574.5
619.004975688531 6350041.0
619.0353866899817 5173716.0
619.0660367538834 3849658.0
619.0969258802359 3000550.5
619.1280540690393 2566802.2
619.1594213202936 2013698.9
619.1910276339989 1817230.2
619.2228730101549 1732978.6
619.2549574487618 1799132.5
619.2872809498198 1276339.8
619.3198435133286 1305608.9
619.3526451392883 784169.44
619.3856858276988 663689.9
619.4189655785602 833939.5
619.4524843918725 697338.75
619.4862422676358 802609.06
619.5202392058499 1070555.5
619.5544752065149 1085858.4
619.5889502696308 1243793.6
619.6236643951976 1268070.2
619.6586175832152 1244010.6
619.6938098336839 1319494.0
619.7292411466033 1908286.0
619.7649115219735 2276368.5
619.8008209597948 3028132.5
619.8369694600669 3257323.0
619.8733570227901 3539321.0
619.9099836479638 4572652.0
619.9468493355887 5550594.5
619.9839540856643 5888584.0
620.0212978981909 7479424.5
620.0588807731684 7868245.5
620.0967027105968 5754976.0
620.134763710476 4445904.5
620.1730637728062 3005251.0
620.2116028975872 2084700.2
620.2503810848191 1580192.5
620.2893983345019 1499554.8
620.3286546466355 1816954.8
620.3681500212202 1621418.8
620.4078844582556 1146996.6
620.447857957742 833473.06
620.4880705196792 885079.5
620.5285221440674 902926.9
620.5692128309064 1180819.9
620.6101425801965 1179029.1
620.6513113919372 1169238.5
620.692719266129 930737.8
620.7343662027715 889907.2
620.7762522018651 693574.6
620.8183772634094 700175.6
620.8607413874046 676236.5
620.9033445738509 625168.7
620.9461868227478 484495.16
620.9892681340958 603098.06
621.0325885078946 933161.25
621.0761479441444 1190965.0
621.1199464428449 1122169.9
621.1639840039965 1025859.1
621.2082606275989 1125408.0
621.2527763136521 1004433.4
621.2975310621563 1112165.5
621.3425248731114 1346705.6
621.3877577465173 1054319.5
621.4332296823742 971336.25
621.478940680682 870059.25
621.5248907414405 1066027.4
621.5710798646501 933389.75
621.6175080503104 1057566.2
621.6641752984218 904373.44
621.7110816089839 716839.44
621.758226981997 959303.8
621.8056114174609 1043009.94
621.8532349153759 824533.9
621.9010974757415 902030.25
621.9491990985582 869865.6
621.9975397838257 1095898.9
622.0461195315442 1211488.0
622.0949383417135 1260967.9
622.1439962143336 1245032.6
622.1932931494047 1394720.5
622.2428291469266 1792613.1
622.2926042068996 1745270.1
622.3426183293233 1395824.4
622.392871514198 1268430.2
622.4433637615234 1291055.2
622.4940950713 1483694.8
622.5450654435272 1403272.0
622.5962748782055 1200571.4
622.6477233753345 967201.8
622.6994109349146 1373796.0
622.7513375569454 1369392.0
622.8035032414273 1470862.8
622.8559079883598 1554583.6
622.9085517977434 1502154.4
622.9614346695778 1554244.5
623.0145566038631 1730772.5
623.0679176005993 2208024.2
623.1215176597865 2196764.0
623.1753567814245 2166984.0
623.2294349655133 1884518.2
623.2837522120532 1766370.5
623.3383085210438 2006983.0
623.3931038924854 2024231.5
623.4481383263778 2295616.2
623.5034118227212 2990811.5
623.5589243815153 4316837.0
623.6146760027606 4902224.5
623.6706666864566 5915728.0
623.7268964326033 6456457.5
623.7833652412012 6293930.5
623.8400731122499 5824223.0
623.8970200457495 4965174.0
623.9542060416999 3467125.5
624.0116311001013 2715164.8
624.0692952209534 2551744.5
624.1271984042567 2538103.0
624.1853406500106 2475787.5
624.2437219582156 1792955.8
624.3023423288714 1228614.5
624.3612017619781 1190459.1
624.4203002575357 1377948.5
624.4796378155443 1368542.2
624.5392144360035 1329871.4
624.5990301189137 1047541.1
624.659084864275 895033.1
624.7193786720869 898180.5
624.7799115423499 1312975.8
624.8406834750637 1493949.8
624.9016944702284 1282394.2
624.962944527844 1257102.0
625.0244336479105 1287580.5
625.0861618304278 1195089.1
625.1481290753961 1250841.5
625.2103353828153 1211886.0
625.2727807526853 1323593.5
625.3354651850062 1085614.5
625.398388679778 1164967.2
625.4615512370008 1510477.0
625.5249528566744 1689480.1
625.5885935387989 1879540.0
625.6524732833743 1757746.8
625.7165920904006 2223048.0
625.7809499598777 2610433.0
625.8455468918058 2956354.5
625.9103828861847 3539132.0
625.9754579430146 3612952.0
626.0407720622953 3485655.5
626.106325244027 2927585.0
626.1721174882094 2502114.0
626.2381487948429 2570419.2
626.3044191639272 1941213.9
626.3709285954623 1408842.2
626.4376770894484 1462914.2
626.5046646458853 1461918.2
626.5718912647732 1325401.4
626.6393569461119 1144698.2
626.7070616899016 1058055.8
626.7750054961421 1431245.8
626.8431883648335 1224865.4
626.9116102959758 1331659.8
626.980271289569 1166266.0
627.0491713456131 1099930.5
627.1183104641082 1090520.4
627.1876886450539 1382495.0
627.2573058884507 1458539.9
627.3271621942984 1130619.4
627.3972575625968 1343203.8
627.4675919933463 1582356.5
627.5381654865465 1712500.2
627.6089780421978 1744023.8
627.6800296602999 2002373.0
627.7513203408529 2067308.9
627.8228500838567 2147072.8
627.8946188893116 2413510.8
627.9666267572171 2519517.0
628.0388736875738 2415088.8
628.1113596803812 2230707.5
628.1840847356395 2020808.6
628.2570488533487 1801072.8
628.3302520335087 1553324.8
628.4036942761198 1532476.2
628.4773755811816 1908604.8
628.5512959486945 2243429.8
628.6254553786581 2525534.0
628.6998538710727 2333816.8
628.7744914259381 2484783.5
628.8493680432545 2370916.2
628.9244837230217 2324934.0
628.9998384652398 2286852.8
629.0754322699088 2205611.5
629.1512651370288 2139722.0
629.2273370665995 2775588.0
629.3036480586212 2811759.5
629.3801981130938 3407761.0
629.4569872300171 3570418.8
629.5340154093916 3556626.2
629.6112826512167 2891848.5
629.6887889554929 2125558.5
629.7665343222199 1335912.4
629.8445187513979 1438929.4
629.9227422430266 1240784.2
630.0012047971064 1361917.5
630.0799064136369 1191539.8
630.1588470926184 1384702.0
630.2380268340507 1579419.0
630.317445637934 1551817.8
630.3971035042681 1847077.6
630.4770004330533 1944123.9
630.5571364242891 2576885.5
630.6375114779759 2264878.2
630.7181255941136 1479310.2
630.7989787727022 1337645.2
630.8800710137417 1555046.2
630.961402317232 1954591.8
631.0429726831734 2081805.6
631.1247821115654 1769960.5
631.2068306024086 1667505.5
631.2891181557025 1488586.5
631.3716447714473 1033821.94
631.454410449643 986518.4
631.5374151902896 1218326.8
631.6206589933871 1336978.0
631.7041418589355 1047819.4
631.7878637869347 1060867.4
631.8718247773849 1488231.8
631.956024830286 1629148.2
632.0404639456378 1547686.5
632.1251421234408 1862601.0
632.2100593636944 1759925.8
632.2952156663991 1820886.2
632.3806110315546 1799892.0
632.4662454591611 1670223.2
632.5521189492183 1527671.2
632.6382315017265 1657326.5
632.7245831166855 1820810.1
632.8111737940956 1581018.0
632.8980035339563 1750157.8
632.985072336268 1760555.8
633.0723802010307 2183760.8
633.1599271282441 1920371.5
633.2477131179087 2084375.0
633.3357381700239 1959658.2
633.4240022845902 2162644.8
633.5125054616071 2416609.2
633.6012477010752 2307544.5
633.690229002994 1836500.1
633.7794493673638 1748231.2
633.8689087941844 2185155.8
633.958607283456 2165126.0
634.0485448351784 1882157.2
634.1387214493517 1907863.2
634.2291371259759 1326709.8
634.3197918650509 1403564.2
634.4106856665769 1522771.2
634.5018185305538 1480419.4
634.5931904569816 1542361.5
634.6848014458602 1403861.8
634.7766514971898 1212504.6
634.8687406109701 1078781.4
634.9610687872016 1054505.2
635.0536360258837 1075880.5
635.1464423270169 1271218.9
635.2394876906009 818554.1
635.3327721166357 702225.0
635.4262956051215 756560.06
635.5200581560582 902302.4
635.6140597694457 1203508.2
635.7083004452841 1141812.2
635.8027801835735 949392.2
635.8974989843136 816686.25
635.9924568475049 821336.6
636.0876537731468 1017126.3
636.1830897612398 1302164.2
636.2787648117835 1610290.0
636.3746789247782 1546882.5
636.4708321002237 1406025.5
636.5672243381202 1128678.5
636.6638556384676 1375312.8
636.7607260012659 1397583.6
636.857835426515 1624176.4
636.9551839142149 1562648.5
637.0527714643658 1572772.0
637.1505980769675 1844172.4
637.2486637520203 1914282.4
637.3469684895239 1702829.2
637.4455122894784 1505035.8
637.5442951518837 1790505.0
637.64331707674 1673886.1
637.742578064047 1492302.2
637.8420781138052 1545782.0
637.941817226014 1371981.2
638.0417954006739 1302734.1
638.1420126377845 1133673.2
638.2424689373462 1180579.9
638.3431642993586 1219938.9
638.444098723822 1019375.1
638.5452722107362 1231189.4
638.6466847601014 1201402.9
638.7483363719175 700291.5
638.8502270461844 975041.25
638.9523567829023 1378623.8
639.0547255820709 1337809.8
639.1573334436905 1242430.5
639.260180367761 1188897.4
639.3632663542825 1213657.5
639.4665914032546 1273029.2
639.5701555146778 1480946.0
639.6739586885519 1721240.2
639.7780009248769 1632017.6
639.8822822236526 1500516.5
639.9868025848793 1752766.9
640.091562008557 1943733.6
640.1965604946854 2159311.5
640.3017980432649 2346473.0
640.4072746542952 2639128.8
640.5129903277764 2877477.2
640.6189450637083 2210913.5
640.7251388620914 2215869.2
640.8315717229252 1633819.5
640.93824364621 1499049.5
641.0451546319456 1527747.8
641.1523046801321 1708975.0
641.2596937907695 1233704.0
641.3673219638578 1070602.9
641.4751891993969 1285478.8
641.583295497387 1193056.4
641.691640857828 1148254.5
641.8002252807198 1218575.2
641.9090487660626 1535930.6
642.0181113138563 1699111.5
642.1274129241008 1324716.0
642.2369535967962 1465204.4
642.3467333319426 1535649.8
642.4567521295397 1210808.9
642.5670099895879 1239619.4
642.6775069120868 1913179.2
642.7882428970366 1666921.4
642.8992179444374 1527855.1
643.010432054289 1410696.1
643.1218852265915 1235561.4
643.2335774613449 1540877.8
643.3455087585494 1345585.5
643.4576791182045 980353.75
643.5700885403106 1138393.9
643.6827370248676 1141900.2
643.7956245718756 1307480.2
643.9087511813342 1520191.1
644.0221168532439 1262003.0
644.1357215876045 1088612.6
644.249565384416 1076534.2
644.3636482436782 1046748.4
644.4779701653915 1085776.8
644.5925311495556 1220761.8
644.7073311961706 1453565.5
644.8223703052365 1654028.5
644.9376484767532 1739003.2
645.0531657107209 1322941.0
645.1689220071395 1481106.8
645.2849173660089 1588491.8
645.4011517873292 1503119.9
645.5176252711005 1353383.8
645.6343378173226 1240171.5
645.7512894259957 1146168.9
645.8684800971196 1443805.5
645.9859098306944 1314516.9
646.10357862672 1313196.0
646.2214864851966 1654066.8
646.3396334061241 1780834.9
646.4580193895024 1464619.2
646.5766444353317 1366926.5
646.6955085436118 1115904.9
646.8146117143428 1212491.2
646.9339539475247 1340110.0
647.0535352431576 1214079.2
647.1733556012413 1273629.8
647.2934150217759 1047145.25
647.4137135047613 1207996.1
647.5342510501977 1427913.8
647.6550276580849 1628577.6
647.7760433284232 1482672.0
647.8972980612122 1930449.8
648.018791856452 1268810.1
648.1405247141429 1196367.0
648.2624966342845 1160785.2
648.3847076168772 1047309.1
648.5071576619206 950928.9
648.629846769415 1173528.5
648.7527749393603 1214193.0
648.8759421717565 1153525.5
648.9993484666035 1317638.2
649.1229938239015 1411350.5
649.2468782436503 1323086.0
649.3710017258501 1324682.8
649.4953642705007 1173886.5
649.6199658776021 1074669.5
649.7448065471544 1082103.0
649.8698862791578 1232697.1
649.9952050736119 1159996.8
650.120762930517 1085311.8
650.2465598498729 1149101.6
650.3725958316797 1330094.5
650.4988708759375 1270034.8
650.6253849826461 1515678.0
650.7521381518056 1460351.2
650.879130383416 1326378.6
651.0063616774773 975499.25
651.1338320339895 1092568.2
651.2615414529527 1249992.4
651.3894899343666 1307936.6
651.5176774782313 1342146.9
651.6461040845472 1023085.25
651.7747697533138 1089669.8
651.9036744845314 1152969.5
652.0328182781997 1308146.2
652.162201134319 1401367.5
652.2918230528892 1045171.6
652.4216840339103 1209769.8
652.5517840773823 1446435.1
652.6821231833052 1457215.1
652.8127013516789 1518291.4
652.9435185825037 1184946.0
653.074574875779 1517535.5
653.2058702315056 1722186.1
653.3374046496829 1718357.2
653.469178130311 1629876.5
653.6011906733902 1390208.5
653.73344227892 1249216.0
653.865932946901 1514684.9
653.9986626773327 1473028.9
654.1316314702154 1324507.2
654.2648393255489 1230516.5
654.3982862433335 1273672.5
654.5319722235687 1286491.0
654.665897266255 1258206.4
654.8000613713921 1429085.2
654.9344645389801 1506428.6
655.069106769019 1242192.8
655.2039880615088 1118520.2
655.3391084164494 1031080.6
655.4744678338409 1050313.0
655.6100663136834 1566310.5
655.7459038559767 1683737.6
655.881980460721 1569084.5
656.0182961279161 1453206.0
656.1548508575621 1204990.5
656.291644649659 1327405.2
656.4286775042068 1193938.6
656.5659494212055 1256016.0
656.7034604006551 1244851.1
656.8412104425555 1479647.4
656.9791995469069 1528030.5
657.117427713709 1409745.0
657.2558949429622 1536789.9
657.3946012346663 1194808.2
657.5335465888211 1172400.1
657.672731005427 1366620.5
657.8121544844836 1676560.1
657.9518170259913 1034823.8
658.0917186299497 1077903.9
658.2318592963591 1149277.5
658.3722390252193 1200703.1
658.5128578165305 1622365.6
658.6537156702925 1505654.8
658.7948125865055 1283332.0
658.9361485651692 1104342.8
659.077723606284 1214523.6
659.2195377098495 1417057.2
659.361590875866 1135436.8
659.5038831043335 1183954.4
659.6464143952517 1217900.8
659.7891847486209 1447923.6
659.9321941644408 1175103.6
660.0754426427119 1260891.4
660.2189301834336 1363728.9
660.3626567866064 1258865.4
660.50662245223 1122893.9
660.6508271803045 1003122.5
660.7952709708298 1000374.5
660.9399538238061 1170260.1
661.0848757392333 1363725.8
661.2300367171114 1251957.6
661.3754367574403 1280154.1
661.5210758602201 1071996.1
661.6669540254509 1204805.9
661.8130712531324 1088104.5
661.9594275432651 1171599.1
662.1060228958484 1308923.0
662.2528573108827 1009959.94
662.3999307883678 933517.9
662.5472433283039 904148.06
662.6947949306908 1155698.0
662.8425855955288 1273611.4
662.9906153228175 1466921.2
663.1388841125572 1434602.5
663.2873919647476 1101319.5
663.436138879389 1070649.8
663.5851248564813 1323381.2
663.7343498960245 1232528.5
663.8838139980186 1041623.6
664.0335171624636 948456.94
664.1834593893594 1079293.2
664.3336406787062 1142615.6
664.4840610305039 1186049.5
664.6347204447524 1013279.7
664.7856189214518 1249725.0
664.936756460602 1376148.6
665.0881330622034 1272948.9
665.2397487262554 1082861.1
665.3916034527584 1026123.4
665.5436972417123 1012823.4
665.6960300931171 1241111.6
665.8486020069727 1469274.5
666.0014129832791 1358340.2
666.1544630220367 1049259.6
666.3077521232449 1131466.0
666.4612802869042 1264446.4
666.6150475130142 1431688.6
666.7690538015753 1325966.5
666.9232991525871 986134.94
667.07778356605 1341507.4
667.2325070419636 1139298.6
667.3874695803282 1690754.9
667.5426711811436 2019350.5
667.69811184441 1749499.5
667.8537915701272 1507105.0
668.0097103582953 1605740.2
668.1658682089143 1948634.0
668.3222651219842 1767603.1
668.4789010975051 1523943.1
668.6357761354766 1307152.0
668.7928902358992 1721461.4
668.9502433987727 1859643.8
669.1078356240971 1563453.5
669.2656669118722 1362334.5
669.4237372620985 1371870.1
669.5820466747754 1272550.8
669.7405951499034 1132157.4
669.8993826874821 976369.4
670.0584092875117 1078416.5
670.2176749499924 1158969.0
670.3771796749238 932729.06
670.5369234623063 1390652.6
670.6969063121394 1448722.8
670.8571282244236 1546749.0
671.0175891991586 1259657.0
671.1782892363447 1227097.0
671.3392283359814 1163590.2
671.5004064980691 1188028.9
671.6618237226077 1074455.6
671.8234800095972 1136601.4
671.9853753590376 1333883.0
672.1475097709289 1069423.0
672.309883245271 1515688.9
672.472495782064 1790540.0
672.635347381308 1652121.0
672.7984380430028 1236443.8
672.9617677671484 990597.25
673.125336553745 1223246.4
673.2891444027925 935806.2
673.453191314291 807368.1
673.6174772882403 996795.56
673.7820023246404 930385.1
673.9467664234915 827884.3
674.1117695847934 1126978.5
674.2770118085463 1045230.94
674.4424930947499 1095132.8
674.6082134434046 1343070.1
674.7741728545101 1374435.6
674.9403713280664 1197694.0
675.1068088640737 1258255.8
675.2734854625319 1110598.2
675.440401123441 1540151.5
675.6075558468009 1701477.2
675.7749496326118 1867293.8
675.9425824808735 1637254.9
676.1104543915861 1643331.4
676.2785653647496 1664863.6
676.4469154003641 1618518.2
676.6155044984293 1725719.0
676.7843326589456 1618102.4
676.9533998819127 1422122.4
677.1227061673306 1348455.8
677.2922515151995 1406654.2
677.4620359255191 1135447.0
677.6320593982898 1345551.4
677.8023219335114 1391515.8
677.9728235311838 1505846.8
678.1435641913071 1396570.5
678.3145439138814 1510847.8
678.4857626989063 1381353.6
678.6572205463824 1399769.4
678.8289174563092 1044372.56
679.000853428687 990309.1
679.1730284635156 1217663.2
679.3454425607953 1208850.8
679.5180957205256 1265958.4
679.690987942707 1513163.9
679.8641192273392 1431566.4
680.0374895744222 1146206.5
680.2110989839563 1257573.5
680.3849474559411 1367790.0
680.559034990377 1228132.4
680.7333615872635 1411265.0
680.9079272466012 1569443.5
681.0827319683896 1301304.5
681.257775752629 993599.44
681.4330585993191 1140587.2
681.6085805084602 1240682.1
681.7843414800523 1141617.1
681.9603415140951 1308940.4
682.1365806105889 1190469.4
682.3130587695335 1040461.1
682.4897759909292 1141007.5
682.6667322747755 1123986.8
682.8439276210729 1176009.5
683.0213620298211 1219425.8
683.1990355010204 1394777.0
683.3769480346702 1553089.4
683.5550996307712 1374716.2
683.7334902893231 1433966.2
683.9121200103258 1241596.8
684.0909887937793 1097903.2
684.2700966396839 1021388.4
684.4494435480391 928300.7
684.6290295188454 1153405.5
684.8088545521025 1237858.6
684.9889186478105 1392147.4
685.1692218059694 1297521.5
685.3497640265792 1349999.2
685.5305453096399 1285218.6
685.7115656551515 1444012.2
685.8928250631141 1232116.1
686.0743235335274 1160733.6
686.2560610663917 1264274.5
686.4380376617067 1216062.6
686.6202533194729 1098576.5
686.8027080396897 1144324.4
686.9854018223576 1270074.5
687.1683346674763 1255460.8
687.351506575046 1714443.0
687.5349175450664 1671090.0
687.7185675775377 1452362.0
687.9024566724601 1664747.8
688.0865848298331 1407507.2
688.2709520496572 1373165.2
688.4555583319321 1307536.5
688.640403676658 1445225.6
688.8254880838347 1155571.5
689.0108115534624 1313524.5
689.1963740855408 1271000.1
689.3821756800703 1298400.6
689.5682163370506 1415080.6
689.7544960564818 1492083.8
689.9410148383638 1320089.4
690.1277726826967 1293526.8
690.3147695894805 1261597.2
690.5020055587153 1183227.2
690.689480590401 1207834.5
690.8771946845374 1452366.4
691.0651478411248 1325433.8
691.253340060163 1258165.5
691.4417713416524 1510510.1
691.6304416855924 1477554.2
691.8193510919834 1572785.1
692.0084995608252 1535113.1
692.197887092118 1678716.2
692.3875136858616 1885702.8
692.5773793420561 1848204.9
692.7674840607016 1819614.4
692.9578278417978 1528701.2
693.1484106853451 1635232.2
693.339232591343 1574991.8
693.5302935597921 1408386.2
693.7215935906919 1495806.0
693.9131326840427 1734714.4
694.1049108398444 1713041.0
694.2969280580969 1544853.5
694.4891843388003 1791805.8
694.6816796819547 1848339.5
694.8744140875599 1976543.8
695.067387555616 1997276.9
695.260600086123 1889308.0
695.4540516790809 2232042.5
695.6477423344896 2094634.0
695.8416720523492 1776842.5
696.0358408326598 1731760.6
696.2302486754212 1960838.8
696.4248955806336 2040660.5
696.6197815482967 2239039.2
696.814906578411 2308363.2
697.0102706709758 2114747.2
697.2058738259918 2159447.0
697.4017160434586 2253877.5
697.5977973233763 2335691.0
697.7941176657448 2131788.2
697.9906770705643 2206309.0
698.1874755378346 2156153.5
698.3845130675558 2388223.5
698.581789659728 2633799.5
698.779305314351 2637179.8
698.9770600314249 2330451.5
699.1750538109496 2440171.0
699.3732866529253 2395949.0
699.5717585573519 2199486.5
699.7704695242294 2343274.8
699.9694195535577 2524567.8
700.168608645337 2339090.5
700.3680367995671 2623326.0
700.5677040162482 2589894.0
700.7676102953801 2749326.5
700.9677556369629 2379725.2
701.1681400409966 2316078.8
701.368763507481 2539302.0
701.5696260364166 2853317.8
701.7707276278029 2856685.2
701.9720682816403 2619771.0
702.1736479979284 2319702.0
702.3754667766674 2142668.0
702.5775246178573 2304861.5
702.7798215214982 2525095.5
702.9823574875899 2559679.8
703.1851325161325 2458043.5
703.3881466071259 2359492.8
703.5913997605704 2203052.0
703.7948919764656 2726403.5
703.9986232548118 2944934.5
704.2025935956088 2783107.2
704.4068029988567 2768362.2
704.6112514645556 2932847.0
704.8159389927052 2736939.8
705.020865583306 2598881.8
705.2260312363574 2912298.5
705.4314359518598 2978948.0
705.6370797298131 2853695.2
705.8429625702173 2794041.5
706.0490844730723 2892398.8
706.2554454383783 2965754.0
706.4620454661351 3221235.0
706.6688845563428 3183185.5
706.8759627090014 3059180.2
707.0832799241109 3040457.8
707.2908362016714 3250733.8
707.4986315416826 3397007.0
707.7066659441448 3445621.0
707.9149394090579 3428689.0
708.1234519364218 3299756.0
708.3322035262366 3790036.5
708.5411941785025 4469664.5
708.750423893219 3875854.8
708.9598926703866 3962737.8
709.169600510005 4377302.0
709.3795474120743 4409970.5
709.5897333765945 4319175.5
709.8001584035657 4174905.0
710.0108224929876 4306169.0
710.2217256448604 4278262.5
710.4328678591842 4669188.0
710.6442491359588 4713134.0
710.8558694751844 4561099.5
711.0677288768608 4702873.5
711.2798273409882 5446347.0
711.4921648675663 6704602.5
711.7047414565955 7916489.5
711.9175571080754 9519575.0
712.1306118220064 9986259.0
712.343905598388 10930044.0
712.5574384372208 10659938.0
712.7712103385043 10561220.0
712.9852213022388 10146555.0
713.199471328424 9085837.0
713.4139604170601 8715396.0
