string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_19_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.2839621925459 1696696.0
617.29381382322 1156745.0
617.3039045163453 1110061.8
617.3142342719211 1266679.1
617.3248030899481 1283971.1
617.3356109704258 945258.75
617.3466579133545 1212726.8
617.357943918734 868402.2
617.3694689865644 629080.56
617.3812331168458 894200.75
617.3932363095779 988137.0
617.4054785647611 761112.9
617.417959882395 650608.7
617.43068026248 679822.4
617.4436397050157 1194816.4
617.4568382100024 1122681.9
617.47027577744 1004772.6
617.4839524073284 1205423.8
617.4978680996677 1363862.5
617.512022854458 1924076.1
617.526416671699 3164664.8
617.5410495513911 5199709.0
617.555921493534 7663552.0
617.5710324981277 9680140.0
617.5863825651725 10055242.0
617.601971694668 8337579.5
617.6177998866144 5445732.5
617.6338671410118 3871237.2
617.6501734578601 2956265.5
617.6667188371591 3021991.0
617.6835032789093 3096894.5
617.70052678311 2707090.5
617.7177893497619 3221777.0
617.7352909788646 3610372.5
617.7530316704182 4593833.0
617.7710114244226 5511111.0
617.7892302408779 5330852.5
617.8076881197842 4470307.0
617.8263850611413 3494324.8
617.8453210649494 2623554.0
617.8644961312083 3276878.8
617.8839102599181 4983732.5
617.9035634510788 7905685.5
617.9234557046905 10323087.0
617.9435870207528 13421032.0
617.9639573992663 17181080.0
617.9845668402305 20341034.0
618.0054153436457 18411872.0
618.0265029095117 12379191.0
618.0478295378288 8386003.0
618.0693952285965 5711456.0
618.0911999818152 4237208.0
618.1132437974848 3800327.5
618.1355266756052 3547806.2
618.1580486161766 2537514.0
618.180809619199 2181380.2
618.2038096846721 1679308.9
618.2270488125961 1363490.0
618.2505270029711 823649.4
618.2742442557969 869085.1
618.2982005710737 858777.56
618.3223959488013 1132036.2
618.3468303889798 1113914.4
618.3715038916091 1533764.4
618.3964164566895 1091812.6
618.4215680842207 1182161.8
618.4469587742026 1000922.8
618.4725885266356 965513.44
618.4984573415195 1055284.0
618.5245652188543 1035415.1
618.5509121586398 998895.25
618.5774981608764 1366407.4
618.6043232255638 1760114.0
618.6313873527021 1474067.0
618.6586905422912 1369890.0
618.6862327943314 2079877.2
618.7140141088223 2048963.9
618.7420344857642 2075862.4
618.7702939251569 1799441.0
618.7987924270005 2911156.2
618.827529991295 4625567.0
618.8565066180404 7213754.5
618.8857223072368 10507465.0
618.915177058884 13445892.0
618.944870872982 13856225.0
618.974803749531 11437149.0
619.004975688531 8305837.0
619.0353866899817 5334220.5
619.0660367538834 4311174.0
619.0969258802359 3438249.8
619.1280540690393 2613935.0
619.1594213202936 2650301.5
619.1910276339989 2613080.2
619.2228730101549 2184750.5
619.2549574487618 1838256.9
619.2872809498198 1660638.0
619.3198435133286 1476612.5
619.3526451392883 1534468.8
619.3856858276988 1125621.1
619.4189655785602 1094253.8
619.4524843918725 1080001.5
619.4862422676358 1380110.6
619.5202392058499 1354168.0
619.5544752065149 1286272.8
619.5889502696308 1059171.1
619.6236643951976 1134549.6
619.6586175832152 1161580.8
619.6938098336839 1393780.6
619.7292411466033 1417579.4
619.7649115219735 1741129.4
619.8008209597948 2476856.5
619.8369694600669 3913978.5
619.8733570227901 4704715.5
619.9099836479638 5110412.5
619.9468493355887 6247733.0
619.9839540856643 7727147.0
620.0212978981909 9378410.0
620.0588807731684 9857982.0
620.0967027105968 7720559.5
620.134763710476 5587567.0
620.1730637728062 3906149.5
620.2116028975872 2641079.8
620.2503810848191 2280895.2
620.2893983345019 1902169.9
620.3286546466355 1654862.6
620.3681500212202 1847507.5
620.4078844582556 1345761.9
620.447857957742 1145357.0
620.4880705196792 1254331.4
620.5285221440674 1135241.0
620.5692128309064 936470.0
620.6101425801965 905993.75
620.6513113919372 535984.5
620.692719266129 897293.06
620.7343662027715 1256538.5
620.7762522018651 1074306.5
620.8183772634094 892473.2
620.8607413874046 860810.0
620.9033445738509 666017.0
620.9461868227478 687730.0
620.9892681340958 603499.75
621.0325885078946 910607.6
621.0761479441444 1021527.56
621.1199464428449 1049007.2
621.1639840039965 975435.06
621.2082606275989 1318644.2
621.2527763136521 1380995.6
621.2975310621563 1177635.9
621.3425248731114 1435363.6
621.3877577465173 1403188.1
621.4332296823742 1018360.1
621.478940680682 780912.5
621.5248907414405 955391.1
621.5710798646501 1225818.2
621.6175080503104 1455768.0
621.6641752984218 1088932.8
621.7110816089839 878616.4
621.758226981997 1330185.2
621.8056114174609 1156339.9
621.8532349153759 1008486.94
621.9010974757415 1080518.6
621.9491990985582 1418007.0
621.9975397838257 1251470.0
622.0461195315442 1101626.5
622.0949383417135 944973.44
622.1439962143336 1367449.4
622.1932931494047 1737166.9
622.2428291469266 2003059.9
622.2926042068996 1909623.6
622.3426183293233 1705820.8
622.392871514198 1469695.8
622.4433637615234 1531558.6
622.4940950713 1326157.5
622.5450654435272 1376767.2
622.5962748782055 1268951.5
622.6477233753345 993011.75
622.6994109349146 1158432.8
622.7513375569454 1586879.5
622.8035032414273 1222655.2
622.8559079883598 1342350.6
622.9085517977434 1705794.8
622.9614346695778 2412303.8
623.0145566038631 2786818.8
623.0679176005993 2979742.0
623.1215176597865 3156691.2
623.1753567814245 2967068.5
623.2294349655133 2621251.2
623.2837522120532 2558612.8
623.3383085210438 2312473.0
623.3931038924854 2226084.5
623.4481383263778 2417032.8
623.5034118227212 2768251.5
623.5589243815153 3533641.5
623.6146760027606 3659754.8
623.6706666864566 5126908.0
623.7268964326033 6488377.5
623.7833652412012 7626800.0
623.8400731122499 7533782.0
623.8970200457495 5786530.5
623.9542060416999 4426435.5
624.0116311001013 3432734.0
624.0692952209534 2956457.2
624.1271984042567 2515521.0
624.1853406500106 2044709.4
624.2437219582156 2445137.2
624.3023423288714 2005229.0
624.3612017619781 1651650.1
624.4203002575357 1607595.0
624.4796378155443 1864222.4
624.5392144360035 1800352.6
624.5990301189137 1232657.6
624.659084864275 1466431.8
624.7193786720869 1777268.6
624.7799115423499 1227965.1
624.8406834750637 1034844.75
624.9016944702284 1037588.6
624.962944527844 1039700.06
625.0244336479105 1073961.8
625.0861618304278 1345211.4
625.1481290753961 1054961.4
625.2103353828153 1363103.0
625.2727807526853 1671619.9
625.3354651850062 1907146.1
625.398388679778 1881847.5
625.4615512370008 2028935.8
625.5249528566744 1587423.0
625.5885935387989 1615051.8
625.6524732833743 2087928.8
625.7165920904006 2459923.0
625.7809499598777 3319953.8
625.8455468918058 3778471.0
625.9103828861847 4864460.5
625.9754579430146 5725498.0
626.0407720622953 5210056.0
626.106325244027 4215060.0
626.1721174882094 3036034.0
626.2381487948429 2367724.5
626.3044191639272 1784738.5
626.3709285954623 1358351.4
626.4376770894484 1432056.9
626.5046646458853 1587601.2
626.5718912647732 1229199.9
626.6393569461119 1550237.6
626.7070616899016 1847847.8
626.7750054961421 1896724.0
626.8431883648335 1765137.4
626.9116102959758 1484414.5
626.980271289569 1370552.2
627.0491713456131 1488173.9
627.1183104641082 1218818.2
627.1876886450539 1101851.2
627.2573058884507 937268.7
627.3271621942984 1003124.94
627.3972575625968 1384416.1
627.4675919933463 1531846.1
627.5381654865465 1606229.8
627.6089780421978 1663333.6
627.6800296602999 2222329.0
627.7513203408529 2833338.5
627.8228500838567 2566897.5
627.8946188893116 2283760.2
627.9666267572171 2954418.8
628.0388736875738 3119424.0
628.1113596803812 2753974.0
628.1840847356395 1999321.0
628.2570488533487 1712804.4
628.3302520335087 1911493.0
628.4036942761198 2369458.5
628.4773755811816 2378732.8
628.5512959486945 2361202.0
628.6254553786581 2725717.0
628.6998538710727 2846639.0
628.7744914259381 3373166.5
628.8493680432545 3818617.5
628.9244837230217 3461391.5
628.9998384652398 2460185.2
629.0754322699088 1983285.2
629.1512651370288 2345234.5
629.2273370665995 3063460.5
629.3036480586212 3541112.0
629.3801981130938 3289237.5
629.4569872300171 3620602.5
629.5340154093916 4017263.8
629.6112826512167 3761972.0
629.6887889554929 2972851.2
629.7665343222199 2374693.0
629.8445187513979 1642571.9
629.9227422430266 1618510.5
630.0012047971064 1496469.8
630.0799064136369 1292124.5
630.1588470926184 1368182.8
630.2380268340507 1265007.0
630.317445637934 1119417.8
630.3971035042681 1930078.8
630.4770004330533 2847224.5
630.5571364242891 2802949.0
630.6375114779759 2526203.5
630.7181255941136 2122417.2
630.7989787727022 1555321.1
630.8800710137417 1464141.4
630.961402317232 1647469.0
631.0429726831734 2106208.0
631.1247821115654 2162357.8
631.2068306024086 2043824.9
631.2891181557025 1706295.8
631.3716447714473 1242608.4
631.454410449643 1105779.9
631.5374151902896 1346825.2
631.6206589933871 1251896.8
631.7041418589355 1285832.4
631.7878637869347 1432656.2
631.8718247773849 1644400.1
631.956024830286 1667105.1
632.0404639456378 1823746.0
632.1251421234408 2162378.5
632.2100593636944 2395507.5
632.2952156663991 2469045.8
632.3806110315546 2095558.0
632.4662454591611 1605690.1
632.5521189492183 1791228.1
632.6382315017265 1866651.4
632.7245831166855 1743468.9
632.8111737940956 1426056.9
632.8980035339563 1355180.6
632.985072336268 1089525.1
633.0723802010307 1147014.8
633.1599271282441 1903012.4
633.2477131179087 2408863.8
633.3357381700239 2736010.0
633.4240022845902 3067107.8
633.5125054616071 2743638.8
633.6012477010752 2318098.5
633.690229002994 2225668.0
633.7794493673638 2149375.8
633.8689087941844 2008740.5
633.958607283456 1980521.2
634.0485448351784 2360234.5
634.1387214493517 2097489.0
634.2291371259759 2246444.8
634.3197918650509 1985260.2
634.4106856665769 1820684.9
634.5018185305538 1529669.9
634.5931904569816 1474781.2
634.6848014458602 1391725.5
634.7766514971898 1707376.0
634.8687406109701 1753017.2
634.9610687872016 1960654.5
635.0536360258837 1663340.2
635.1464423270169 1333693.9
635.2394876906009 986039.4
635.3327721166357 831000.5
635.4262956051215 1012982.1
635.5200581560582 953462.25
635.6140597694457 859905.06
635.7083004452841 816641.2
635.8027801835735 1058065.0
635.8974989843136 1076511.0
635.9924568475049 1205919.0
636.0876537731468 1164414.8
636.1830897612398 1076445.5
636.2787648117835 1122169.1
636.3746789247782 1333932.8
636.4708321002237 1640257.2
636.5672243381202 1542891.5
636.6638556384676 1622822.8
636.7607260012659 1971785.6
636.857835426515 1824465.6
636.9551839142149 1680257.4
637.0527714643658 2254675.5
637.1505980769675 2137481.0
637.2486637520203 2017553.1
637.3469684895239 1905295.5
637.4455122894784 1394867.4
637.5442951518837 1504261.9
637.64331707674 1374903.9
637.742578064047 1647246.8
637.8420781138052 2008018.5
637.941817226014 2041732.4
638.0417954006739 1878512.6
638.1420126377845 1518493.6
638.2424689373462 1221970.2
638.3431642993586 1147234.9
638.444098723822 1102626.6
638.5452722107362 960117.0
638.6466847601014 1048944.8
638.7483363719175 1190083.6
638.8502270461844 912300.1
638.9523567829023 1172424.5
639.0547255820709 1219472.6
639.1573334436905 931389.3
639.260180367761 1170739.1
639.3632663542825 1070704.8
639.4665914032546 1061929.4
639.5701555146778 1331583.5
639.6739586885519 1577901.8
639.7780009248769 1540411.9
639.8822822236526 1754413.1
639.9868025848793 1760729.8
640.091562008557 1997001.1
640.1965604946854 2261869.0
640.3017980432649 2369728.0
640.4072746542952 3458852.8
640.5129903277764 4084828.0
640.6189450637083 3593507.0
640.7251388620914 2736560.2
640.8315717229252 1886216.5
640.93824364621 1275267.9
641.0451546319456 1399992.6
641.1523046801321 1324441.1
641.2596937907695 1199532.1
641.3673219638578 1107670.6
641.4751891993969 1307584.0
641.583295497387 938094.4
641.691640857828 1119379.5
641.8002252807198 1648799.9
641.9090487660626 1401888.9
642.0181113138563 1081207.4
642.1274129241008 1618025.0
642.2369535967962 1369194.8
642.3467333319426 1674231.1
642.4567521295397 2242410.2
642.5670099895879 2439105.8
642.6775069120868 2369316.2
642.7882428970366 2416202.8
642.8992179444374 1740299.4
643.010432054289 1465831.2
643.1218852265915 1392545.6
643.2335774613449 1431364.8
643.3455087585494 1372530.0
643.4576791182045 1235049.2
643.5700885403106 1298309.8
643.6827370248676 1676259.2
643.7956245718756 1584871.4
643.9087511813342 1541496.8
644.0221168532439 1398985.8
644.1357215876045 1521651.2
644.249565384416 1521128.1
644.3636482436782 1773345.1
644.4779701653915 1651573.0
644.5925311495556 1273804.6
644.7073311961706 1144659.9
644.8223703052365 1145040.5
644.9376484767532 1239420.9
645.0531657107209 1923843.5
645.1689220071395 1955909.8
645.2849173660089 1777475.5
645.4011517873292 1477370.8
645.5176252711005 1636875.8
645.6343378173226 1650651.9
645.7512894259957 1739234.9
645.8684800971196 1541668.8
645.9859098306944 1506253.6
646.10357862672 1380861.2
646.2214864851966 1190837.1
646.3396334061241 1154960.8
646.4580193895024 1590979.5
646.5766444353317 1594034.4
646.6955085436118 1345521.9
646.8146117143428 1342759.2
646.9339539475247 1527266.1
647.0535352431576 1337327.2
647.1733556012413 1204456.6
647.2934150217759 1281657.4
647.4137135047613 937336.2
647.5342510501977 1157990.0
647.6550276580849 1258766.2
647.7760433284232 1096834.5
647.8972980612122 1168911.9
648.018791856452 1454579.0
648.1405247141429 1467140.0
648.2624966342845 1490970.2
648.3847076168772 1089935.1
648.5071576619206 1357495.6
648.629846769415 1604774.0
648.7527749393603 1641157.6
648.8759421717565 1610222.0
648.9993484666035 1936250.2
649.1229938239015 1429500.8
649.2468782436503 1225147.4
649.3710017258501 925195.25
649.4953642705007 827129.3
649.6199658776021 1111589.0
649.7448065471544 1220928.6
649.8698862791578 1255412.9
649.9952050736119 1253935.8
650.120762930517 1187718.9
650.2465598498729 1269239.8
650.3725958316797 1562126.0
650.4988708759375 1446083.5
650.6253849826461 1323736.8
650.7521381518056 984839.4
650.879130383416 1199183.6
651.0063616774773 1579037.5
651.1338320339895 1719036.0
651.2615414529527 1626861.4
651.3894899343666 1438731.9
651.5176774782313 1527064.2
651.6461040845472 1581356.4
651.7747697533138 1238557.6
651.9036744845314 869951.9
652.0328182781997 1172728.2
652.162201134319 1236520.5
652.2918230528892 1129228.0
652.4216840339103 1523462.4
652.5517840773823 1561516.5
652.6821231833052 1479136.9
652.8127013516789 1322153.1
652.9435185825037 1490590.8
653.074574875779 1476310.2
653.2058702315056 1467146.2
653.3374046496829 1403508.5
653.469178130311 1206101.4
653.6011906733902 1238070.2
653.73344227892 1325815.8
653.865932946901 1232295.2
653.9986626773327 1430410.8
654.1316314702154 1192976.6
654.2648393255489 1336155.1
654.3982862433335 1247237.6
654.5319722235687 1104448.2
654.665897266255 1081547.4
654.8000613713921 1154798.0
654.9344645389801 1303746.4
655.069106769019 1370204.9
655.2039880615088 1578569.5
655.3391084164494 1354846.9
655.4744678338409 1160066.5
655.6100663136834 1593372.8
655.7459038559767 1605791.0
655.881980460721 1644976.0
656.0182961279161 1456265.0
656.1548508575621 1060958.9
656.291644649659 1107213.2
656.4286775042068 1479320.1
656.5659494212055 1708652.4
656.7034604006551 1850592.8
656.8412104425555 1445210.5
656.9791995469069 1494008.9
657.117427713709 1423564.9
657.2558949429622 1567775.6
657.3946012346663 1710210.6
657.5335465888211 1469125.6
657.672731005427 1454908.5
657.8121544844836 1429126.4
657.9518170259913 999711.75
658.0917186299497 1094858.4
658.2318592963591 1352489.9
658.3722390252193 1420934.8
658.5128578165305 1450900.8
658.6537156702925 1133397.6
658.7948125865055 1575150.0
658.9361485651692 1573951.1
659.077723606284 1453780.5
659.2195377098495 1264963.6
659.361590875866 1292664.5
659.5038831043335 1158137.6
659.6464143952517 1196813.5
659.7891847486209 1373186.0
659.9321941644408 1284373.5
660.0754426427119 1189382.2
660.2189301834336 1384053.1
660.3626567866064 1404453.6
660.50662245223 1152206.8
660.6508271803045 1265495.5
660.7952709708298 1234423.6
660.9399538238061 758391.94
661.0848757392333 1106441.4
661.2300367171114 1354763.8
661.3754367574403 1102060.6
661.5210758602201 1061059.5
661.6669540254509 1180165.5
661.8130712531324 1288193.8
661.9594275432651 1005152.5
662.1060228958484 1247794.0
662.2528573108827 1197280.8
662.3999307883678 848624.5
662.5472433283039 772537.25
662.6947949306908 982364.5
662.8425855955288 1196366.8
662.9906153228175 1103625.5
663.1388841125572 1064234.5
663.2873919647476 1002648.5
663.436138879389 1388742.8
663.5851248564813 1285448.9
663.7343498960245 914677.56
663.8838139980186 812877.75
664.0335171624636 1051197.9
664.1834593893594 959891.1
664.3336406787062 992791.94
664.4840610305039 1276452.4
664.6347204447524 1248391.4
664.7856189214518 1371120.2
664.936756460602 1493651.5
665.0881330622034 1185898.6
665.2397487262554 1103424.2
665.3916034527584 915946.6
665.5436972417123 892733.6
665.6960300931171 1074595.5
665.8486020069727 1164339.5
666.0014129832791 1022720.1
666.1544630220367 1041025.3
666.3077521232449 1285128.2
666.4612802869042 985658.6
666.6150475130142 1145530.6
666.7690538015753 1179963.4
666.9232991525871 1193333.2
667.07778356605 1096371.1
667.2325070419636 1330434.2
667.3874695803282 1332050.2
667.5426711811436 1215920.1
667.69811184441 1138556.8
667.8537915701272 1097815.8
668.0097103582953 1600988.6
668.1658682089143 1704227.2
668.3222651219842 1717434.5
668.4789010975051 2097527.8
668.6357761354766 1890118.1
668.7928902358992 1443364.9
668.9502433987727 1384818.2
669.1078356240971 1445499.0
669.2656669118722 1342144.8
669.4237372620985 1047290.25
669.5820466747754 1325813.5
669.7405951499034 1219944.0
669.8993826874821 996244.0
670.0584092875117 1017482.2
670.2176749499924 1424981.4
670.3771796749238 1440802.5
670.5369234623063 1043264.9
670.6969063121394 915154.4
670.8571282244236 1150628.6
671.0175891991586 1089351.0
671.1782892363447 1306506.4
671.3392283359814 1593379.5
671.5004064980691 1469476.5
671.6618237226077 1316109.8
671.8234800095972 885778.9
671.9853753590376 1282552.8
672.1475097709289 1343893.5
672.309883245271 1397389.2
672.472495782064 1330586.9
672.635347381308 1197247.4
672.7984380430028 1517330.5
672.9617677671484 1697988.8
673.125336553745 1597526.4
673.2891444027925 1422110.6
673.453191314291 1330253.2
673.6174772882403 983923.0
673.7820023246404 1131549.8
673.9467664234915 1278299.8
674.1117695847934 1315300.2
674.2770118085463 1412213.5
674.4424930947499 1456868.0
674.6082134434046 1336376.5
674.7741728545101 1283636.8
674.9403713280664 1351197.5
675.1068088640737 1438724.0
675.2734854625319 1323605.6
675.440401123441 1633123.8
675.6075558468009 1980688.0
675.7749496326118 1803563.2
675.9425824808735 1902402.6
676.1104543915861 1860048.6
676.2785653647496 1760704.8
676.4469154003641 1638425.2
676.6155044984293 2046646.1
676.7843326589456 2049575.5
676.9533998819127 1747742.0
677.1227061673306 1727066.5
677.2922515151995 1590753.1
677.4620359255191 1443444.2
677.6320593982898 1422582.6
677.8023219335114 1501043.9
677.9728235311838 1514027.6
678.1435641913071 1256540.1
678.3145439138814 1361182.8
678.4857626989063 1176632.4
678.6572205463824 1252885.4
678.8289174563092 1333644.5
679.000853428687 1127186.6
679.1730284635156 1208061.4
679.3454425607953 1525344.8
679.5180957205256 1630766.4
679.690987942707 1371111.1
679.8641192273392 1557716.5
680.0374895744222 1386363.9
680.2110989839563 1611389.4
680.3849474559411 1753262.5
680.559034990377 1915389.0
680.7333615872635 2097154.8
680.9079272466012 1759128.1
681.0827319683896 1484359.0
681.257775752629 1382763.6
681.4330585993191 1380416.1
681.6085805084602 1674066.5
681.7843414800523 1492783.8
681.9603415140951 1144711.0
682.1365806105889 1084392.4
682.3130587695335 1196785.1
682.4897759909292 1227624.9
682.6667322747755 1204484.8
682.8439276210729 1120819.5
683.0213620298211 1072357.0
683.1990355010204 1181663.0
683.3769480346702 1161216.0
683.5550996307712 1259610.8
683.7334902893231 1014879.25
683.9121200103258 1226891.4
684.0909887937793 1301847.5
684.2700966396839 1300586.6
684.4494435480391 1655590.1
684.6290295188454 1670223.8
684.8088545521025 1366837.6
684.9889186478105 1207959.4
685.1692218059694 1009936.6
685.3497640265792 1152517.8
685.5305453096399 964556.4
685.7115656551515 1338303.1
685.8928250631141 1754707.6
686.0743235335274 1692821.2
686.2560610663917 1771864.9
686.4380376617067 1426968.1
686.6202533194729 1310717.1
686.8027080396897 1345291.2
686.9854018223576 1650529.5
687.1683346674763 1306369.2
687.351506575046 1305112.2
687.5349175450664 1175886.4
687.7185675775377 1385882.4
687.9024566724601 1557876.1
688.0865848298331 1634392.4
688.2709520496572 1382707.4
688.4555583319321 1080714.5
688.640403676658 1061484.8
688.8254880838347 1286570.8
689.0108115534624 1579602.4
689.1963740855408 1209948.2
689.3821756800703 1383222.4
689.5682163370506 1693287.8
689.7544960564818 1901826.5
689.9410148383638 1736197.2
690.1277726826967 1426766.4
690.3147695894805 1679916.2
690.5020055587153 1484251.1
690.689480590401 1638114.4
690.8771946845374 1419609.4
691.0651478411248 1509531.2
691.253340060163 1439361.2
691.4417713416524 1732553.5
691.6304416855924 1791888.9
691.8193510919834 1967867.4
692.0084995608252 2017139.0
692.197887092118 1876387.8
692.3875136858616 1928423.8
692.5773793420561 1625246.4
692.7674840607016 1987673.9
692.9578278417978 1767214.9
693.1484106853451 1720410.1
693.339232591343 1770093.2
693.5302935597921 1550044.9
693.7215935906919 1341302.4
693.9131326840427 1411666.0
694.1049108398444 1616821.2
694.2969280580969 1594284.5
694.4891843388003 1596765.0
694.6816796819547 1344932.2
694.8744140875599 1459131.5
695.067387555616 1444602.0
695.260600086123 1630937.2
695.4540516790809 1901336.0
695.6477423344896 1815555.2
695.8416720523492 2000461.0
696.0358408326598 1928913.1
696.2302486754212 2289466.0
696.4248955806336 2121209.5
696.6197815482967 2577894.8
696.814906578411 2642168.8
697.0102706709758 2472736.8
697.2058738259918 2028912.2
697.4017160434586 2178084.5
697.5977973233763 2340742.8
697.7941176657448 2325041.2
697.9906770705643 2518729.8
698.1874755378346 1972569.9
698.3845130675558 2016719.2
698.581789659728 2476653.2
698.779305314351 2131367.5
698.9770600314249 2197676.5
699.1750538109496 2274717.2
699.3732866529253 2535881.2
699.5717585573519 2671308.5
699.7704695242294 2968298.5
699.9694195535577 2728293.8
700.168608645337 2734236.5
700.3680367995671 2776501.5
700.5677040162482 2703159.0
700.7676102953801 2684001.2
700.9677556369629 2590311.2
701.1681400409966 3103481.5
701.368763507481 3221137.8
701.5696260364166 3246261.0
701.7707276278029 3364977.2
701.9720682816403 3046236.5
702.1736479979284 2810746.0
702.3754667766674 2565744.5
702.5775246178573 2604027.0
702.7798215214982 2522034.8
702.9823574875899 2362648.8
703.1851325161325 2920859.5
703.3881466071259 3421009.5
703.5913997605704 3331455.2
703.7948919764656 3075151.2
703.9986232548118 2843181.5
704.2025935956088 2789537.8
704.4068029988567 2500441.8
704.6112514645556 2731905.2
704.8159389927052 3044901.0
705.020865583306 3005141.2
705.2260312363574 3159554.0
705.4314359518598 2723612.5
705.6370797298131 2537833.2
705.8429625702173 2762092.0
706.0490844730723 3159107.2
706.2554454383783 2913032.8
706.4620454661351 3274875.2
706.6688845563428 3455981.2
706.8759627090014 3462792.5
707.0832799241109 3366357.8
707.2908362016714 3293667.5
707.4986315416826 3544736.5
707.7066659441448 3860489.8
707.9149394090579 3813939.8
708.1234519364218 4032213.5
708.3322035262366 4484415.0
708.5411941785025 4373826.0
708.750423893219 4028321.0
708.9598926703866 4153197.8
709.169600510005 4131314.5
709.3795474120743 4195366.0
709.5897333765945 4345459.0
709.8001584035657 4254107.0
710.0108224929876 4303566.0
710.2217256448604 4323396.5
710.4328678591842 4654414.5
710.6442491359588 4750324.0
710.8558694751844 5272804.5
711.0677288768608 5630104.5
711.2798273409882 6007162.0
711.4921648675663 7120015.0
711.7047414565955 8225145.0
711.9175571080754 9630980.0
712.1306118220064 10918482.0
712.343905598388 12100694.0
712.5574384372208 11836176.0
712.7712103385043 11182595.0
712.9852213022388 10723828.0
713.199471328424 9927554.0
713.4139604170601 9333754.0
