string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_34_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
620.1730637728062 5060544.5
620.2116028975872 3063100.2
620.2503810848191 1981802.6
620.2893983345019 1444447.5
620.3286546466355 1236432.1
620.3681500212202 952667.4
620.4078844582556 1200381.8
620.447857957742 1437100.0
620.4880705196792 1015700.0
620.5285221440674 729443.6
620.5692128309064 813545.06
620.6101425801965 965393.06
620.6513113919372 872998.2
620.692719266129 879828.06
620.7343662027715 781972.9
620.7762522018651 682620.0
620.8183772634094 548237.25
620.8607413874046 951439.9
620.9033445738509 791419.3
620.9461868227478 794677.5
620.9892681340958 730907.8
621.0325885078946 916537.4
621.0761479441444 760834.3
621.1199464428449 860685.75
621.1639840039965 858996.8
621.2082606275989 997236.75
621.2527763136521 1127413.2
621.2975310621563 1104788.6
621.3425248731114 795441.25
621.3877577465173 797362.8
621.4332296823742 845621.25
621.478940680682 876598.8
621.5248907414405 1143638.4
621.5710798646501 1029513.7
621.6175080503104 785156.4
621.6641752984218 857474.44
621.7110816089839 729698.6
621.758226981997 638906.2
621.8056114174609 698509.25
621.8532349153759 784818.06
621.9010974757415 1121210.1
621.9491990985582 1276396.4
621.9975397838257 1124693.0
622.0461195315442 1053449.6
622.0949383417135 1118195.5
622.1439962143336 1358790.1
622.1932931494047 1289523.9
622.2428291469266 1424499.9
622.2926042068996 1294326.1
622.3426183293233 1055478.9
622.392871514198 1238107.6
622.4433637615234 1427197.2
622.4940950713 1592622.4
622.5450654435272 1588220.5
622.5962748782055 1222822.2
622.6477233753345 965540.06
622.6994109349146 821525.94
622.7513375569454 1198710.8
622.8035032414273 1071015.2
622.8559079883598 1572815.0
622.9085517977434 1437922.0
622.9614346695778 1484752.2
623.0145566038631 1531121.1
623.0679176005993 1920587.5
623.1215176597865 1776821.4
623.1753567814245 1860651.9
623.2294349655133 1726043.6
623.2837522120532 1749603.8
623.3383085210438 1709033.9
623.3931038924854 1454722.5
623.4481383263778 1557454.2
623.5034118227212 2017504.0
623.5589243815153 2398355.5
623.6146760027606 3275288.5
623.6706666864566 4116088.8
623.7268964326033 5006907.0
623.7833652412012 5818854.5
623.8400731122499 6704127.5
623.8970200457495 6476257.0
623.9542060416999 5574099.0
624.0116311001013 4271523.0
624.0692952209534 3171051.0
624.1271984042567 3049907.2
624.1853406500106 2387369.0
624.2437219582156 1916789.9
624.3023423288714 1581824.8
624.3612017619781 1474292.0
624.4203002575357 1459262.6
624.4796378155443 1452107.2
624.5392144360035 1251952.1
624.5990301189137 1277218.0
624.659084864275 1579685.1
624.7193786720869 1628283.9
624.7799115423499 1214028.9
624.8406834750637 1062670.2
624.9016944702284 983102.4
624.962944527844 1126251.8
625.0244336479105 997461.4
625.0861618304278 977012.25
625.1481290753961 675271.1
625.2103353828153 1135145.9
625.2727807526853 1279869.8
625.3354651850062 1045453.75
625.398388679778 1293182.0
625.4615512370008 1601281.4
625.5249528566744 1783199.0
625.5885935387989 1856282.2
625.6524732833743 2034406.5
625.7165920904006 1917743.5
625.7809499598777 2467643.8
625.8455468918058 3261307.0
625.9103828861847 3748199.5
625.9754579430146 4034271.2
626.0407720622953 3960223.5
626.106325244027 3612414.5
626.1721174882094 3950158.0
626.2381487948429 3330901.2
626.3044191639272 2425385.5
626.3709285954623 1776122.2
626.4376770894484 1314720.2
626.5046646458853 1586657.0
626.5718912647732 1546557.8
626.6393569461119 1175055.5
626.7070616899016 1261638.0
626.7750054961421 1647194.5
626.8431883648335 1514412.2
626.9116102959758 1221123.0
626.980271289569 1410037.6
627.0491713456131 1390081.8
627.1183104641082 1632498.8
627.1876886450539 1319454.8
627.2573058884507 1075466.0
627.3271621942984 814545.1
627.3972575625968 1254269.8
627.4675919933463 1340144.9
627.5381654865465 1609700.0
627.6089780421978 1710238.9
627.6800296602999 2252355.2
627.7513203408529 2427408.5
627.8228500838567 2405159.5
627.8946188893116 2407372.8
627.9666267572171 2807724.8
628.0388736875738 2874916.2
628.1113596803812 2709143.0
628.1840847356395 2583923.0
628.2570488533487 2085098.0
628.3302520335087 1551071.8
628.4036942761198 1588182.8
628.4773755811816 1397399.0
628.5512959486945 1455299.9
628.6254553786581 1939546.9
628.6998538710727 2255568.2
628.7744914259381 2096702.2
628.8493680432545 2132275.2
628.9244837230217 2447906.2
628.9998384652398 2324695.0
629.0754322699088 2440820.0
629.1512651370288 2290743.0
629.2273370665995 2052087.2
629.3036480586212 2765343.8
629.3801981130938 3117414.5
629.4569872300171 3248684.5
629.5340154093916 3012381.2
629.6112826512167 3100242.5
629.6887889554929 3202016.5
629.7665343222199 2561548.0
629.8445187513979 1748559.0
629.9227422430266 1724753.2
630.0012047971064 1607173.1
630.0799064136369 1254646.8
630.1588470926184 1069647.8
630.2380268340507 1116868.1
630.317445637934 1305162.4
630.3971035042681 1784739.0
630.4770004330533 1763133.8
630.5571364242891 1892787.2
630.6375114779759 1393910.8
630.7181255941136 1547921.8
630.7989787727022 1831990.0
630.8800710137417 1684508.5
630.961402317232 1461296.4
631.0429726831734 1502263.2
631.1247821115654 1761966.1
631.2068306024086 1834457.4
631.2891181557025 1911979.4
631.3716447714473 1766385.6
631.454410449643 1528635.6
631.5374151902896 1206352.4
631.6206589933871 1076244.5
631.7041418589355 1188219.2
631.7878637869347 1051595.6
631.8718247773849 1086996.2
631.956024830286 1193391.5
632.0404639456378 1457998.2
632.1251421234408 1796076.0
632.2100593636944 1795588.2
632.2952156663991 2258309.8
632.3806110315546 2730850.2
632.4662454591611 2317171.5
632.5521189492183 2163658.2
632.6382315017265 1801706.9
632.7245831166855 1614031.0
632.8111737940956 1421686.1
632.8980035339563 1398904.8
632.985072336268 1541733.0
633.0723802010307 1797692.6
633.1599271282441 1856902.2
633.2477131179087 1985516.2
633.3357381700239 1888390.8
633.4240022845902 2129908.5
633.5125054616071 1990688.5
633.6012477010752 2434265.8
633.690229002994 2612231.8
633.7794493673638 2092361.2
633.8689087941844 2258724.5
633.958607283456 2473989.5
634.0485448351784 2801705.0
634.1387214493517 2261849.8
634.2291371259759 1595786.1
634.3197918650509 1573719.9
634.4106856665769 1494711.0
634.5018185305538 1193834.9
634.5931904569816 1346465.6
634.6848014458602 1358458.5
634.7766514971898 1374814.2
634.8687406109701 1409760.2
634.9610687872016 1590594.5
635.0536360258837 1250921.4
635.1464423270169 1234229.4
635.2394876906009 991221.94
635.3327721166357 927812.1
635.4262956051215 787744.44
635.5200581560582 443480.94
635.6140597694457 710154.9
635.7083004452841 935920.6
635.8027801835735 1153019.2
635.8974989843136 896773.5
635.9924568475049 774135.1
636.0876537731468 820110.06
636.1830897612398 1203662.6
636.2787648117835 1261198.5
636.3746789247782 1234251.9
636.4708321002237 1416582.8
636.5672243381202 1401496.5
636.6638556384676 1573265.6
636.7607260012659 1787627.4
636.857835426515 1607565.8
636.9551839142149 1634800.2
637.0527714643658 1219762.6
637.1505980769675 1791905.8
637.2486637520203 2268426.8
637.3469684895239 1782922.2
637.4455122894784 1859274.5
637.5442951518837 2086017.4
637.64331707674 1809148.5
637.742578064047 1428972.4
637.8420781138052 1503762.6
637.941817226014 1566972.6
638.0417954006739 1430119.9
638.1420126377845 1378025.1
638.2424689373462 1169995.9
638.3431642993586 1199156.6
638.444098723822 1183244.8
638.5452722107362 1211532.8
638.6466847601014 1108050.2
638.7483363719175 1006384.9
638.8502270461844 841703.5
638.9523567829023 995879.1
639.0547255820709 1245189.5
639.1573334436905 1023625.0
639.260180367761 943239.4
639.3632663542825 1161163.2
639.4665914032546 1111320.5
639.5701555146778 1024051.4
639.6739586885519 1305824.8
639.7780009248769 1508580.2
639.8822822236526 1752311.1
639.9868025848793 1881948.6
640.091562008557 2247678.0
640.1965604946854 2279918.2
640.3017980432649 2171026.5
640.4072746542952 2409340.0
640.5129903277764 2480648.8
640.6189450637083 2544624.2
640.7251388620914 2987049.0
640.8315717229252 3018363.0
640.93824364621 2023891.1
641.0451546319456 1306073.4
641.1523046801321 1085179.9
641.2596937907695 1171624.9
641.3673219638578 1340144.4
641.4751891993969 1583498.9
641.583295497387 1487679.5
641.691640857828 1416539.2
641.8002252807198 721777.4
641.9090487660626 1172794.2
642.0181113138563 1235214.9
642.1274129241008 1384101.1
642.2369535967962 1465339.4
642.3467333319426 1433526.4
642.4567521295397 1404975.2
642.5670099895879 1440814.8
642.6775069120868 1514400.6
642.7882428970366 1499031.2
642.8992179444374 1813264.8
643.010432054289 1828374.8
643.1218852265915 1748390.6
643.2335774613449 1372199.2
643.3455087585494 1358748.8
643.4576791182045 1260698.4
643.5700885403106 1219781.8
643.6827370248676 1196346.9
643.7956245718756 1486075.8
643.9087511813342 1551151.0
644.0221168532439 1592348.5
644.1357215876045 1552555.8
644.249565384416 1639843.0
644.3636482436782 1485374.5
644.4779701653915 1124970.1
644.5925311495556 1269930.8
644.7073311961706 1340181.1
644.8223703052365 1274643.4
644.9376484767532 1314540.6
645.0531657107209 1484216.1
645.1689220071395 1555410.5
645.2849173660089 1559416.4
645.4011517873292 1621141.9
645.5176252711005 1923574.9
645.6343378173226 1890088.1
645.7512894259957 1649093.6
645.8684800971196 1904561.2
645.9859098306944 1253776.8
646.10357862672 1025950.75
646.2214864851966 1138909.4
646.3396334061241 1320844.0
646.4580193895024 1149961.9
646.5766444353317 1018639.5
646.6955085436118 1042735.5
646.8146117143428 1032288.06
646.9339539475247 1226306.6
647.0535352431576 1583756.4
647.1733556012413 1426214.5
647.2934150217759 1232120.1
647.4137135047613 1237975.8
647.5342510501977 1459493.2
647.6550276580849 1708911.0
647.7760433284232 1376569.0
647.8972980612122 839088.2
648.018791856452 826948.25
648.1405247141429 716804.75
648.2624966342845 1038826.75
648.3847076168772 1265164.0
648.5071576619206 1183176.0
648.629846769415 1075371.6
648.7527749393603 987057.75
648.8759421717565 796511.25
648.9993484666035 1093797.2
649.1229938239015 1256805.2
649.2468782436503 1292019.5
649.3710017258501 1296267.4
649.4953642705007 1117768.0
649.6199658776021 849062.0
649.7448065471544 890805.94
649.8698862791578 963279.75
649.9952050736119 1498400.1
650.120762930517 1556906.2
650.2465598498729 1441602.8
650.3725958316797 1074596.5
650.4988708759375 1150689.1
650.6253849826461 1200543.4
650.7521381518056 1545797.2
650.879130383416 1448156.2
651.0063616774773 1464621.1
651.1338320339895 1179471.4
651.2615414529527 1154273.6
651.3894899343666 1389524.9
651.5176774782313 1395347.6
651.6461040845472 1208412.1
651.7747697533138 914648.6
651.9036744845314 826198.9
652.0328182781997 1243627.9
652.162201134319 1154421.2
652.2918230528892 1000216.8
652.4216840339103 1473176.9
652.5517840773823 1345633.5
652.6821231833052 1275019.9
652.8127013516789 1255260.0
652.9435185825037 1329946.9
653.074574875779 1558448.5
653.2058702315056 1387421.2
653.3374046496829 1123219.8
653.469178130311 1003155.0
653.6011906733902 1182685.5
653.73344227892 1125560.8
653.865932946901 964535.6
653.9986626773327 1210554.9
654.1316314702154 1309637.0
654.2648393255489 1354477.2
654.3982862433335 1060387.0
654.5319722235687 942088.1
654.665897266255 1068067.2
654.8000613713921 1325344.5
654.9344645389801 1188159.8
655.069106769019 1050308.4
655.2039880615088 1052176.8
655.3391084164494 1084082.8
655.4744678338409 922480.1
655.6100663136834 1144535.8
655.7459038559767 1147895.5
655.881980460721 1001159.0
656.0182961279161 1126083.5
656.1548508575621 1260159.9
656.291644649659 1506052.6
656.4286775042068 1596293.1
656.5659494212055 1256200.1
656.7034604006551 1269938.9
656.8412104425555 1450235.1
656.9791995469069 1511886.0
657.117427713709 1447780.6
657.2558949429622 1504394.8
657.3946012346663 1494300.2
657.5335465888211 1339426.1
657.672731005427 1224621.2
657.8121544844836 1605347.4
657.9518170259913 1272199.5
658.0917186299497 998794.25
658.2318592963591 810951.4
658.3722390252193 762027.6
658.5128578165305 1116609.5
658.6537156702925 1371921.1
658.7948125865055 1619410.5
658.9361485651692 1461274.5
659.077723606284 1257734.1
659.2195377098495 1209047.8
659.361590875866 1030903.25
659.5038831043335 1259145.8
659.6464143952517 1509934.8
659.7891847486209 1122581.5
659.9321941644408 1090862.8
660.0754426427119 1115262.9
660.2189301834336 1133996.9
660.3626567866064 1295976.1
660.50662245223 1410523.6
660.6508271803045 1023281.94
660.7952709708298 1249062.2
660.9399538238061 1154903.2
661.0848757392333 1341831.1
661.2300367171114 1026269.9
661.3754367574403 1051055.9
661.5210758602201 1088403.9
661.6669540254509 1095041.9
661.8130712531324 1018504.7
661.9594275432651 1066120.2
662.1060228958484 1180265.1
662.2528573108827 1166567.4
662.3999307883678 1315373.6
662.5472433283039 1068716.8
662.6947949306908 818165.9
662.8425855955288 906574.4
662.9906153228175 1106538.6
663.1388841125572 1109263.0
663.2873919647476 1001759.94
663.436138879389 902607.9
663.5851248564813 931847.75
663.7343498960245 901547.9
663.8838139980186 926850.94
664.0335171624636 1261341.0
664.1834593893594 1280672.6
664.3336406787062 1131870.0
664.4840610305039 1048249.9
664.6347204447524 1018940.75
664.7856189214518 872988.5
664.936756460602 1178573.6
665.0881330622034 1611757.2
665.2397487262554 1554773.2
665.3916034527584 1195494.9
665.5436972417123 1054270.0
665.6960300931171 1019279.7
665.8486020069727 1040985.0
666.0014129832791 1042618.5
666.1544630220367 1131198.8
666.3077521232449 1215340.8
666.4612802869042 883973.4
666.6150475130142 1092503.4
666.7690538015753 775741.2
666.9232991525871 642354.25
667.07778356605 959550.0
667.2325070419636 1235670.1
667.3874695803282 1344166.9
667.5426711811436 1277346.6
667.69811184441 1396018.6
667.8537915701272 1193806.0
668.0097103582953 1067094.9
668.1658682089143 1364086.9
668.3222651219842 1717567.8
668.4789010975051 1782655.1
668.6357761354766 1573298.9
668.7928902358992 2086519.5
668.9502433987727 1927946.2
669.1078356240971 1298000.2
669.2656669118722 1122483.9
669.4237372620985 1362303.5
669.5820466747754 1349023.1
669.7405951499034 1126272.2
669.8993826874821 1132942.1
670.0584092875117 1258752.2
670.2176749499924 926285.3
670.3771796749238 1206814.8
670.5369234623063 1109218.5
670.6969063121394 1288221.0
670.8571282244236 1378126.0
671.0175891991586 1178149.4
671.1782892363447 862905.75
671.3392283359814 1186518.5
671.5004064980691 835879.06
671.6618237226077 1335963.0
671.8234800095972 1237643.2
671.9853753590376 1215749.9
672.1475097709289 1265976.5
672.309883245271 1311286.8
672.472495782064 1273560.2
672.635347381308 1248448.8
672.7984380430028 967375.5
672.9617677671484 1134581.4
673.125336553745 1222223.4
673.2891444027925 1120543.0
673.453191314291 1165969.5
673.6174772882403 1096259.4
673.7820023246404 1142161.1
673.9467664234915 1330094.4
674.1117695847934 1097757.6
674.2770118085463 930166.8
674.4424930947499 1023476.5
674.6082134434046 917188.44
674.7741728545101 1180665.5
674.9403713280664 1243905.8
675.1068088640737 1436934.8
675.2734854625319 1453937.6
675.440401123441 1572703.9
675.6075558468009 1410662.4
675.7749496326118 1294679.2
675.9425824808735 1576314.4
676.1104543915861 1716446.2
676.2785653647496 1798927.4
676.4469154003641 1562447.4
676.6155044984293 1232762.5
676.7843326589456 1123966.1
676.9533998819127 1067483.4
677.1227061673306 1166325.1
677.2922515151995 1260872.1
677.4620359255191 1091355.6
677.6320593982898 1094007.2
677.8023219335114 1385300.0
677.9728235311838 1526882.4
678.1435641913071 1442992.0
678.3145439138814 1465744.9
678.4857626989063 1730174.5
678.6572205463824 1236966.9
678.8289174563092 1081791.5
679.000853428687 990295.4
679.1730284635156 1184086.6
679.3454425607953 1222091.4
679.5180957205256 1221747.6
679.690987942707 992223.5
679.8641192273392 1303529.8
680.0374895744222 1221402.5
680.2110989839563 1348289.4
680.3849474559411 1570715.0
680.559034990377 1349150.2
680.7333615872635 1477989.0
680.9079272466012 1492433.9
681.0827319683896 1292196.4
681.257775752629 1301156.4
681.4330585993191 1127933.2
681.6085805084602 1269680.4
681.7843414800523 1375631.1
681.9603415140951 1528975.0
682.1365806105889 1468095.0
682.3130587695335 1283054.5
682.4897759909292 1208389.5
682.6667322747755 997156.75
682.8439276210729 1219393.0
683.0213620298211 1179386.8
683.1990355010204 1309220.4
683.3769480346702 1399558.6
683.5550996307712 1348330.6
683.7334902893231 1279427.5
683.9121200103258 989606.6
684.0909887937793 1191969.5
684.2700966396839 1395924.0
684.4494435480391 1208498.0
684.6290295188454 1261479.2
684.8088545521025 1314196.2
684.9889186478105 1432246.2
685.1692218059694 1131636.5
685.3497640265792 1098233.2
685.5305453096399 1327898.6
685.7115656551515 1026110.56
685.8928250631141 1205805.4
686.0743235335274 1230608.2
686.2560610663917 1185257.8
686.4380376617067 1205351.8
686.6202533194729 1453189.5
686.8027080396897 1415038.9
686.9854018223576 1537311.9
687.1683346674763 1393376.4
687.351506575046 1281623.0
687.5349175450664 1288654.2
687.7185675775377 1136232.9
687.9024566724601 1010055.9
688.0865848298331 983034.25
688.2709520496572 1304504.5
688.4555583319321 951330.75
688.640403676658 1110952.2
688.8254880838347 1162857.9
689.0108115534624 1301411.0
689.1963740855408 1428998.1
689.3821756800703 1278367.2
689.5682163370506 1509156.5
689.7544960564818 1543957.6
689.9410148383638 1283166.1
690.1277726826967 1322891.4
690.3147695894805 1487904.4
690.5020055587153 1381049.2
690.689480590401 1443300.6
690.8771946845374 1529031.5
691.0651478411248 1484983.5
691.253340060163 1299449.9
691.4417713416524 1455147.0
691.6304416855924 1516718.5
691.8193510919834 1263238.0
692.0084995608252 1089574.8
692.197887092118 1135864.6
692.3875136858616 1207143.2
692.5773793420561 1466125.1
692.7674840607016 1776569.9
692.9578278417978 1944233.2
693.1484106853451 1797715.1
693.339232591343 1528122.8
693.5302935597921 1769466.0
693.7215935906919 1827421.9
693.9131326840427 1739304.5
694.1049108398444 1720835.0
694.2969280580969 1782731.5
694.4891843388003 1973341.2
694.6816796819547 1810862.0
694.8744140875599 1755227.2
695.067387555616 1949625.2
695.260600086123 1858535.0
695.4540516790809 1746451.0
695.6477423344896 1777213.5
695.8416720523492 1885095.8
696.0358408326598 1859429.5
696.2302486754212 1803043.5
696.4248955806336 1762067.2
696.6197815482967 1773388.6
696.814906578411 1704521.0
697.0102706709758 2287163.8
697.2058738259918 2701472.5
697.4017160434586 2595741.0
697.5977973233763 2604658.8
697.7941176657448 2052749.9
697.9906770705643 2112968.5
698.1874755378346 2134542.8
698.3845130675558 2002467.2
698.581789659728 2133407.0
698.779305314351 2048536.9
698.9770600314249 2063301.2
699.1750538109496 1702268.2
699.3732866529253 1982298.2
699.5717585573519 2254054.5
699.7704695242294 2016293.8
699.9694195535577 2136818.5
700.168608645337 2096271.1
700.3680367995671 2249892.0
700.5677040162482 2649351.0
700.7676102953801 2915000.2
700.9677556369629 2696136.5
701.1681400409966 2854062.2
701.368763507481 2923355.2
701.5696260364166 2894236.5
701.7707276278029 3042286.0
701.9720682816403 2706144.5
702.1736479979284 2539876.5
702.3754667766674 2614796.0
702.5775246178573 2497729.8
702.7798215214982 2255781.2
702.9823574875899 2140190.5
703.1851325161325 2461752.0
703.3881466071259 2413112.8
703.5913997605704 2623921.5
703.7948919764656 2774918.5
703.9986232548118 2559971.5
704.2025935956088 2583025.2
704.4068029988567 2851902.2
704.6112514645556 3326379.8
704.8159389927052 3354554.8
705.020865583306 3099223.0
705.2260312363574 2896472.2
705.4314359518598 2683053.0
705.6370797298131 2549966.0
705.8429625702173 2703171.5
706.0490844730723 2750937.0
706.2554454383783 2908258.8
706.4620454661351 2961802.0
706.6688845563428 2919258.5
706.8759627090014 3245087.0
707.0832799241109 3527656.5
707.2908362016714 3306009.8
707.4986315416826 3051890.5
707.7066659441448 3006164.8
707.9149394090579 3219385.5
708.1234519364218 3249745.5
708.3322035262366 3382901.0
708.5411941785025 3747699.0
708.750423893219 4019495.0
708.9598926703866 3675516.2
709.169600510005 3671211.0
709.3795474120743 4048558.5
709.5897333765945 4244706.0
709.8001584035657 4124227.2
710.0108224929876 4133614.0
710.2217256448604 3734934.0
710.4328678591842 3819547.8
710.6442491359588 4022793.8
710.8558694751844 4420690.0
711.0677288768608 4420096.0
711.2798273409882 4992905.0
711.4921648675663 5276470.0
711.7047414565955 5847192.0
711.9175571080754 7092875.0
712.1306118220064 8928728.0
712.343905598388 9911252.0
712.5574384372208 10512098.0
712.7712103385043 10644491.0
712.9852213022388 10563831.0
713.199471328424 9948374.0
713.4139604170601 10095494.0
713.6286885681474 9838669.0
713.8436557816852 8904851.0
714.0588620576742 7690335.0
