string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_17_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
618.5245652188543 1055123.2
618.5509121586398 1385303.1
618.5774981608764 1450034.4
618.6043232255638 1212354.2
618.6313873527021 1180877.6
618.6586905422912 1439374.0
618.6862327943314 1701617.0
618.7140141088223 1503459.4
618.7420344857642 1980287.5
618.7702939251569 2350327.0
618.7987924270005 2867632.5
618.827529991295 3255291.0
618.8565066180404 5428221.0
618.8857223072368 9211255.0
618.915177058884 12005751.0
618.944870872982 16191056.0
618.974803749531 16535090.0
619.004975688531 13319185.0
619.0353866899817 8900552.0
619.0660367538834 5114830.0
619.0969258802359 3241872.5
619.1280540690393 3413935.2
619.1594213202936 2789129.8
619.1910276339989 2613345.0
619.2228730101549 2647241.0
619.2549574487618 2181510.2
619.2872809498198 2006750.1
619.3198435133286 2045517.5
619.3526451392883 1838308.6
619.3856858276988 1189312.2
619.4189655785602 865679.75
619.4524843918725 946009.6
619.4862422676358 1247982.6
619.5202392058499 1433270.1
619.5544752065149 1350120.2
619.5889502696308 1340788.0
619.6236643951976 1212772.4
619.6586175832152 1284920.6
619.6938098336839 1576008.5
619.7292411466033 1463851.1
619.7649115219735 1729519.8
619.8008209597948 2301109.2
619.8369694600669 2759412.2
619.8733570227901 4116747.8
619.9099836479638 5157051.5
619.9468493355887 5102718.5
619.9839540856643 5600883.0
620.0212978981909 7864055.0
620.0588807731684 10374365.0
620.0967027105968 11119748.0
620.134763710476 7779424.0
620.1730637728062 4346489.0
620.2116028975872 2595192.5
620.2503810848191 2471182.5
620.2893983345019 1946479.8
620.3286546466355 1803705.2
620.3681500212202 2252030.5
620.4078844582556 1705033.0
620.447857957742 1070198.0
620.4880705196792 945003.06
620.5285221440674 1022107.6
620.5692128309064 1223051.8
620.6101425801965 1299270.2
620.6513113919372 1268021.2
620.692719266129 996023.9
620.7343662027715 811035.06
620.7762522018651 818392.9
620.8183772634094 723838.4
620.8607413874046 837358.4
620.9033445738509 717973.2
620.9461868227478 613699.94
620.9892681340958 736747.0
621.0325885078946 995919.7
621.0761479441444 1034969.7
621.1199464428449 932837.5
621.1639840039965 1214297.6
621.2082606275989 1155256.2
621.2527763136521 1453814.2
621.2975310621563 1680824.2
621.3425248731114 1585105.2
621.3877577465173 1374415.2
621.4332296823742 1378383.0
621.478940680682 1407718.8
621.5248907414405 1152350.4
621.5710798646501 1001324.3
621.6175080503104 1247230.8
621.6641752984218 1161769.0
621.7110816089839 1296088.2
621.758226981997 1356453.5
621.8056114174609 1520346.1
621.8532349153759 1789705.6
621.9010974757415 1486049.5
621.9491990985582 1129546.8
621.9975397838257 1238449.2
622.0461195315442 1437137.4
622.0949383417135 1308689.9
622.1439962143336 1624566.1
622.1932931494047 1912923.6
622.2428291469266 1682759.8
622.2926042068996 1828926.1
622.3426183293233 1979309.9
622.392871514198 2209233.2
622.4433637615234 1906920.5
622.4940950713 1732946.4
622.5450654435272 2058618.6
622.5962748782055 2201097.5
622.6477233753345 1524797.2
622.6994109349146 1282671.8
622.7513375569454 1458130.8
622.8035032414273 1444542.8
622.8559079883598 1647159.9
622.9085517977434 1687834.0
622.9614346695778 1871621.9
623.0145566038631 1819724.8
623.0679176005993 2195745.0
623.1215176597865 2509730.5
623.1753567814245 3118582.0
623.2294349655133 3347572.5
623.2837522120532 2915929.0
623.3383085210438 2556190.2
623.3931038924854 2488661.5
623.4481383263778 2335783.8
623.5034118227212 2222493.8
623.5589243815153 3115894.5
623.6146760027606 3676310.2
623.6706666864566 4448531.5
623.7268964326033 6250144.5
623.7833652412012 8474259.0
623.8400731122499 10633050.0
623.8970200457495 9894773.0
623.9542060416999 7864052.0
624.0116311001013 4995681.0
624.0692952209534 3646246.2
624.1271984042567 3184833.5
624.1853406500106 2753056.0
624.2437219582156 2816591.2
624.3023423288714 2390610.2
624.3612017619781 1982836.0
624.4203002575357 1663779.0
624.4796378155443 1640499.9
624.5392144360035 1358264.8
624.5990301189137 1353852.4
624.659084864275 1685602.6
624.7193786720869 1433977.2
624.7799115423499 1609751.8
624.8406834750637 1422577.6
624.9016944702284 1246865.5
624.962944527844 1252644.8
625.0244336479105 1019938.25
625.0861618304278 1007340.1
625.1481290753961 1170272.4
625.2103353828153 1612561.4
625.2727807526853 1701062.5
625.3354651850062 2028784.5
625.398388679778 2233100.5
625.4615512370008 2288955.8
625.5249528566744 2666020.0
625.5885935387989 2400905.5
625.6524732833743 1951652.6
625.7165920904006 2145231.8
625.7809499598777 2227767.8
625.8455468918058 2727991.0
625.9103828861847 3919384.5
625.9754579430146 5597831.0
626.0407720622953 5783174.0
626.106325244027 5249248.0
626.1721174882094 3481139.5
626.2381487948429 2462549.8
626.3044191639272 1889190.2
626.3709285954623 1974307.4
626.4376770894484 1967589.4
626.5046646458853 1488191.1
626.5718912647732 1622277.5
626.6393569461119 1989932.2
626.7070616899016 1855030.0
626.7750054961421 1817696.4
626.8431883648335 1743177.8
626.9116102959758 1382885.2
626.980271289569 1441807.0
627.0491713456131 1583133.6
627.1183104641082 1884941.9
627.1876886450539 1753523.9
627.2573058884507 1395968.0
627.3271621942984 1219581.1
627.3972575625968 1752079.0
627.4675919933463 1479864.8
627.5381654865465 1530935.8
627.6089780421978 1676975.1
627.6800296602999 2205620.2
627.7513203408529 2261402.2
627.8228500838567 2280139.0
627.8946188893116 2676127.8
627.9666267572171 3303327.0
628.0388736875738 3665619.5
628.1113596803812 3854978.0
628.1840847356395 2763352.8
628.2570488533487 2069947.5
628.3302520335087 2270261.0
628.4036942761198 2048363.8
628.4773755811816 2105883.2
628.5512959486945 2172938.5
628.6254553786581 2336352.2
628.6998538710727 2590911.5
628.7744914259381 2785437.0
628.8493680432545 3190037.8
628.9244837230217 4330336.0
628.9998384652398 4044767.5
629.0754322699088 2913242.8
629.1512651370288 2582704.0
629.2273370665995 2869386.2
629.3036480586212 3102936.0
629.3801981130938 4107122.0
629.4569872300171 4632862.5
629.5340154093916 4363218.0
629.6112826512167 4454311.0
629.6887889554929 3795893.8
629.7665343222199 2979833.8
629.8445187513979 2839382.0
629.9227422430266 2300791.2
630.0012047971064 1872331.9
630.0799064136369 1880561.1
630.1588470926184 1369408.8
630.2380268340507 1091674.2
630.317445637934 1426192.8
630.3971035042681 1878696.0
630.4770004330533 2153596.5
630.5571364242891 2192988.5
630.6375114779759 2501482.2
630.7181255941136 2686189.8
630.7989787727022 1898163.8
630.8800710137417 1788806.9
630.961402317232 2070910.5
631.0429726831734 2222271.5
631.1247821115654 2629179.0
631.2068306024086 2600069.2
631.2891181557025 2276878.0
631.3716447714473 1645794.2
631.454410449643 1401055.5
631.5374151902896 1331468.0
631.6206589933871 1307010.2
631.7041418589355 1161886.8
631.7878637869347 1261406.8
631.8718247773849 1408652.4
631.956024830286 1208425.1
632.0404639456378 1609520.1
632.1251421234408 2299435.2
632.2100593636944 3192276.0
632.2952156663991 3557512.0
632.3806110315546 3067817.0
632.4662454591611 2620024.2
632.5521189492183 2446657.0
632.6382315017265 2281609.8
632.7245831166855 1820658.5
632.8111737940956 1816281.4
632.8980035339563 1760908.2
632.985072336268 1766106.9
633.0723802010307 1838581.0
633.1599271282441 2011165.1
633.2477131179087 2251366.0
633.3357381700239 2855131.0
633.4240022845902 3470771.2
633.5125054616071 3256150.0
633.6012477010752 2736307.8
633.690229002994 2790880.0
633.7794493673638 2520409.5
633.8689087941844 2526599.5
633.958607283456 2994045.2
634.0485448351784 3409990.0
634.1387214493517 3054439.5
634.2291371259759 2771533.8
634.3197918650509 2392509.5
634.4106856665769 2309084.8
634.5018185305538 2000210.6
634.5931904569816 1546076.1
634.6848014458602 1152831.1
634.7766514971898 1413940.6
634.8687406109701 1345485.1
634.9610687872016 1749785.6
635.0536360258837 1811017.2
635.1464423270169 1686184.5
635.2394876906009 1209969.5
635.3327721166357 1020543.06
635.4262956051215 1153320.2
635.5200581560582 932130.1
635.6140597694457 1010341.8
635.7083004452841 999202.1
635.8027801835735 1163574.2
635.8974989843136 1237062.5
635.9924568475049 1083494.9
636.0876537731468 904870.94
636.1830897612398 1020758.9
636.2787648117835 1122544.8
636.3746789247782 1235805.1
636.4708321002237 1132218.9
636.5672243381202 1282402.9
636.6638556384676 1516017.8
636.7607260012659 1254882.2
636.857835426515 1493062.8
636.9551839142149 1697167.2
637.0527714643658 1795635.2
637.1505980769675 2433797.8
637.2486637520203 3088934.0
637.3469684895239 2594551.5
637.4455122894784 2472093.2
637.5442951518837 2304034.5
637.64331707674 1755727.4
637.742578064047 2101421.2
637.8420781138052 1808434.5
637.941817226014 1891227.4
638.0417954006739 1674368.1
638.1420126377845 1393732.6
638.2424689373462 1602672.6
638.3431642993586 1724152.4
638.444098723822 1672669.2
638.5452722107362 1311835.1
638.6466847601014 1106516.4
638.7483363719175 1258816.4
638.8502270461844 1178854.0
638.9523567829023 1158633.0
639.0547255820709 1225741.0
639.1573334436905 1612365.6
639.260180367761 1647641.4
639.3632663542825 1459589.0
639.4665914032546 1556789.0
639.5701555146778 1546284.5
639.6739586885519 1365149.0
639.7780009248769 1786693.5
639.8822822236526 2040442.4
639.9868025848793 2252562.2
640.091562008557 2525841.0
640.1965604946854 2589579.2
640.3017980432649 2328002.8
640.4072746542952 2778518.0
640.5129903277764 3738187.2
640.6189450637083 4309592.0
640.7251388620914 4055317.5
640.8315717229252 2675618.8
640.93824364621 2035267.6
641.0451546319456 1655326.5
641.1523046801321 1736818.1
641.2596937907695 1618193.6
641.3673219638578 1380120.8
641.4751891993969 1344613.0
641.583295497387 1009909.25
641.691640857828 1283244.4
641.8002252807198 1543874.4
641.9090487660626 1564988.9
642.0181113138563 1422360.1
642.1274129241008 1473968.6
642.2369535967962 1622197.8
642.3467333319426 2582674.8
642.4567521295397 2341453.5
642.5670099895879 2252442.0
642.6775069120868 2480061.0
642.7882428970366 2851656.2
642.8992179444374 2802186.0
643.010432054289 2508313.5
643.1218852265915 1814409.4
643.2335774613449 1468291.2
643.3455087585494 1362185.6
643.4576791182045 1655514.4
643.5700885403106 1520159.4
643.6827370248676 1452168.6
643.7956245718756 1571439.4
643.9087511813342 1825079.5
644.0221168532439 1607411.4
644.1357215876045 1447306.8
644.249565384416 1139465.5
644.3636482436782 1199991.4
644.4779701653915 1635848.1
644.5925311495556 1931835.1
644.7073311961706 1688562.6
644.8223703052365 1716994.5
644.9376484767532 1715581.0
645.0531657107209 1849291.0
645.1689220071395 1928139.2
645.2849173660089 2074242.5
645.4011517873292 2086388.1
645.5176252711005 1868405.8
645.6343378173226 1669940.8
645.7512894259957 1841335.1
645.8684800971196 1675711.9
645.9859098306944 1631135.5
646.10357862672 1713928.5
646.2214864851966 1432633.0
646.3396334061241 1254749.8
646.4580193895024 1468896.8
646.5766444353317 1682112.0
646.6955085436118 1749949.2
646.8146117143428 1417834.0
646.9339539475247 1064471.1
647.0535352431576 884039.25
647.1733556012413 1142925.8
647.2934150217759 1124107.9
647.4137135047613 1323156.2
647.5342510501977 1507146.8
647.6550276580849 1310374.6
647.7760433284232 1302939.8
647.8972980612122 1383475.6
648.018791856452 1133403.9
648.1405247141429 1403050.2
648.2624966342845 1414919.8
648.3847076168772 1321449.4
648.5071576619206 1726170.6
648.629846769415 1326224.9
648.7527749393603 1372626.2
648.8759421717565 1610553.8
648.9993484666035 1476237.0
649.1229938239015 1463181.4
649.2468782436503 1608370.0
649.3710017258501 1806599.5
649.4953642705007 1616317.4
649.6199658776021 1203295.2
649.7448065471544 1474488.5
649.8698862791578 1527336.8
649.9952050736119 1455947.6
650.120762930517 1512403.8
650.2465598498729 1254806.0
650.3725958316797 1169748.8
650.4988708759375 1321519.9
650.6253849826461 1285896.0
650.7521381518056 1409853.1
650.879130383416 1417446.4
651.0063616774773 1622928.6
651.1338320339895 1464723.9
651.2615414529527 1577326.9
651.3894899343666 1336646.5
651.5176774782313 1440540.8
651.6461040845472 1256381.4
651.7747697533138 1178143.5
651.9036744845314 1204794.9
652.0328182781997 1385007.4
652.162201134319 1624041.2
652.2918230528892 1631748.0
652.4216840339103 1494660.2
652.5517840773823 1525898.5
652.6821231833052 1303802.5
652.8127013516789 1371526.5
652.9435185825037 1741186.9
653.074574875779 1827125.0
653.2058702315056 2091559.2
653.3374046496829 2171470.5
653.469178130311 1290576.9
653.6011906733902 1316958.5
653.73344227892 1349601.5
653.865932946901 1421450.5
653.9986626773327 1337555.1
654.1316314702154 1153655.4
654.2648393255489 1600061.1
654.3982862433335 1741385.2
654.5319722235687 1812296.1
654.665897266255 1564545.8
654.8000613713921 1761787.5
654.9344645389801 1372667.2
655.069106769019 1283619.0
655.2039880615088 1378537.0
655.3391084164494 1499464.9
655.4744678338409 1725218.6
655.6100663136834 1724687.5
655.7459038559767 1564915.8
655.881980460721 1425203.1
656.0182961279161 1339510.6
656.1548508575621 1553006.5
656.291644649659 1991685.0
656.4286775042068 1856018.2
656.5659494212055 1825642.8
656.7034604006551 1829368.9
656.8412104425555 1920911.8
656.9791995469069 1819541.9
657.117427713709 2055530.8
657.2558949429622 2446688.5
657.3946012346663 1817694.2
657.5335465888211 1768156.2
657.672731005427 1886370.6
657.8121544844836 1875374.4
657.9518170259913 1528079.0
658.0917186299497 1470275.8
658.2318592963591 1316652.0
658.3722390252193 1311337.4
658.5128578165305 1059799.2
658.6537156702925 1220254.2
658.7948125865055 1225061.4
658.9361485651692 1164717.4
659.077723606284 1436169.8
659.2195377098495 1771861.4
659.361590875866 1680570.1
659.5038831043335 1289674.0
659.6464143952517 1263484.5
659.7891847486209 1482707.8
659.9321941644408 1283763.9
660.0754426427119 1381176.5
660.2189301834336 1998703.5
660.3626567866064 1502161.4
660.50662245223 1503183.1
660.6508271803045 1588053.6
660.7952709708298 1404197.8
660.9399538238061 1051466.8
661.0848757392333 1127914.4
661.2300367171114 993111.8
661.3754367574403 1370403.2
661.5210758602201 1473174.8
661.6669540254509 1665670.8
661.8130712531324 1426369.0
661.9594275432651 1179335.9
662.1060228958484 1461192.8
662.2528573108827 1498441.8
662.3999307883678 1319904.0
662.5472433283039 1286561.1
662.6947949306908 1599106.0
662.8425855955288 1587937.5
662.9906153228175 1569383.6
663.1388841125572 1459997.6
663.2873919647476 1265636.5
663.436138879389 1326753.9
663.5851248564813 1119918.5
663.7343498960245 1122032.8
663.8838139980186 1366659.2
664.0335171624636 1172117.4
664.1834593893594 1017298.06
664.3336406787062 1238657.8
664.4840610305039 1235811.0
664.6347204447524 1368041.9
664.7856189214518 1367552.8
664.936756460602 1291721.5
665.0881330622034 1227779.8
665.2397487262554 1539261.5
665.3916034527584 1705258.9
665.5436972417123 1544924.4
665.6960300931171 1410356.9
665.8486020069727 1316323.2
666.0014129832791 1095335.1
666.1544630220367 1191849.9
666.3077521232449 1303240.8
666.4612802869042 939085.5
666.6150475130142 983538.7
666.7690538015753 1326118.8
666.9232991525871 1679980.2
667.07778356605 1732033.9
667.2325070419636 1671703.9
667.3874695803282 1498501.0
667.5426711811436 1503424.9
667.69811184441 1570550.0
667.8537915701272 1463569.9
668.0097103582953 1741536.9
668.1658682089143 2204478.2
668.3222651219842 2353017.8
668.4789010975051 2248097.2
668.6357761354766 2126635.2
668.7928902358992 2112877.5
668.9502433987727 1619629.0
669.1078356240971 1715804.5
669.2656669118722 1728689.5
669.4237372620985 1659879.8
669.5820466747754 1562185.5
669.7405951499034 1221541.4
669.8993826874821 1172953.6
670.0584092875117 1226853.6
670.2176749499924 1519543.5
670.3771796749238 1611031.4
670.5369234623063 1425491.5
670.6969063121394 1224292.0
670.8571282244236 1015245.5
671.0175891991586 1084594.0
671.1782892363447 1301569.6
671.3392283359814 1187711.1
671.5004064980691 1180317.4
671.6618237226077 1060829.2
671.8234800095972 1162466.4
671.9853753590376 1449719.8
672.1475097709289 1395709.5
672.309883245271 1542183.0
672.472495782064 1486153.1
672.635347381308 1517608.6
672.7984380430028 1478676.5
672.9617677671484 1739256.4
673.125336553745 1552120.1
673.2891444027925 1282509.8
673.453191314291 1270486.0
673.6174772882403 1500090.2
673.7820023246404 1609983.6
673.9467664234915 1360093.9
674.1117695847934 1250568.6
674.2770118085463 1325748.8
674.4424930947499 1334930.6
674.6082134434046 1301124.5
674.7741728545101 1410808.6
674.9403713280664 1388136.9
675.1068088640737 1442596.9
675.2734854625319 1257746.9
675.440401123441 1474864.0
675.6075558468009 1730985.6
675.7749496326118 1921164.0
675.9425824808735 1978238.2
676.1104543915861 1753373.6
676.2785653647496 1722212.4
676.4469154003641 1670148.9
676.6155044984293 1754774.8
676.7843326589456 1636815.2
676.9533998819127 1750707.0
677.1227061673306 1249328.2
677.2922515151995 1239652.5
677.4620359255191 1464906.5
677.6320593982898 1726663.1
677.8023219335114 1766064.9
677.9728235311838 1588341.1
678.1435641913071 1361874.2
678.3145439138814 1298227.4
678.4857626989063 1389269.4
678.6572205463824 1373092.2
678.8289174563092 1371352.4
679.000853428687 1355305.1
679.1730284635156 1418394.9
679.3454425607953 1302197.2
679.5180957205256 1313211.4
679.690987942707 1559365.8
679.8641192273392 1780836.1
680.0374895744222 1574680.8
680.2110989839563 1753786.9
680.3849474559411 1331743.9
680.559034990377 1443119.0
680.7333615872635 1308962.8
680.9079272466012 1648738.8
681.0827319683896 1913064.8
681.257775752629 1747839.0
681.4330585993191 1675709.0
681.6085805084602 1403023.2
681.7843414800523 1369876.1
681.9603415140951 1504736.1
682.1365806105889 1577713.8
682.3130587695335 1456479.5
682.4897759909292 1172562.5
682.6667322747755 1349945.2
682.8439276210729 1326293.8
683.0213620298211 1386105.0
683.1990355010204 1393589.4
683.3769480346702 1483236.2
683.5550996307712 1436342.2
683.7334902893231 1331404.4
683.9121200103258 1362120.5
684.0909887937793 1088499.0
684.2700966396839 1394611.2
684.4494435480391 1450878.0
684.6290295188454 1513646.9
684.8088545521025 1639490.1
684.9889186478105 1784142.8
685.1692218059694 1816536.4
685.3497640265792 1637309.0
685.5305453096399 1489396.5
685.7115656551515 1509346.5
685.8928250631141 1406895.6
686.0743235335274 1607871.9
686.2560610663917 1699607.6
686.4380376617067 1627250.6
686.6202533194729 1878545.5
686.8027080396897 1870417.8
686.9854018223576 1676418.0
687.1683346674763 1606630.2
687.351506575046 1733349.5
687.5349175450664 1689559.5
687.7185675775377 1571812.5
687.9024566724601 1601907.4
688.0865848298331 1857030.8
688.2709520496572 1899817.4
688.4555583319321 1818662.6
688.640403676658 1557387.0
688.8254880838347 1745783.0
689.0108115534624 1723975.8
689.1963740855408 1605730.8
689.3821756800703 1779923.6
689.5682163370506 1493829.8
689.7544960564818 1509452.0
689.9410148383638 1641898.1
690.1277726826967 1492167.2
690.3147695894805 1669046.9
690.5020055587153 2005886.8
690.689480590401 1795586.2
690.8771946845374 1531731.1
691.0651478411248 2036424.4
691.253340060163 1803489.2
691.4417713416524 2071200.6
691.6304416855924 2125430.0
691.8193510919834 2215854.5
692.0084995608252 1870348.2
692.197887092118 1881937.0
692.3875136858616 1630088.5
692.5773793420561 1758207.8
692.7674840607016 1897883.5
692.9578278417978 1749196.4
693.1484106853451 1850144.2
693.339232591343 1751445.1
693.5302935597921 1792820.1
693.7215935906919 1816993.6
693.9131326840427 1723245.5
694.1049108398444 1712081.5
694.2969280580969 1829905.6
694.4891843388003 1941052.8
694.6816796819547 1744735.1
694.8744140875599 1525796.0
695.067387555616 1620021.0
695.260600086123 1984551.5
695.4540516790809 2087772.6
695.6477423344896 2038138.1
695.8416720523492 2230596.0
696.0358408326598 2321246.0
696.2302486754212 2455301.0
696.4248955806336 2255603.0
696.6197815482967 2068205.1
696.814906578411 1904309.5
697.0102706709758 2256264.0
697.2058738259918 2639199.0
697.4017160434586 2673976.2
697.5977973233763 2177812.5
697.7941176657448 2404584.0
697.9906770705643 2266442.5
698.1874755378346 2394570.5
698.3845130675558 2717950.0
698.581789659728 2460200.5
698.779305314351 2480289.0
698.9770600314249 2814933.5
699.1750538109496 2628147.5
699.3732866529253 2758954.8
699.5717585573519 2777746.5
699.7704695242294 2808392.0
699.9694195535577 3016920.2
700.168608645337 3031737.2
700.3680367995671 2737033.5
700.5677040162482 2751467.2
700.7676102953801 3369609.8
700.9677556369629 3424518.5
701.1681400409966 3081612.0
701.368763507481 3250560.2
701.5696260364166 3637271.5
701.7707276278029 2901127.2
701.9720682816403 3015241.5
702.1736479979284 3127776.0
702.3754667766674 2725784.0
702.5775246178573 2892326.0
702.7798215214982 2821716.2
702.9823574875899 2752416.5
703.1851325161325 2953274.8
703.3881466071259 3110779.8
703.5913997605704 3190620.0
703.7948919764656 2999218.5
703.9986232548118 3014934.8
704.2025935956088 3051241.2
704.4068029988567 2911401.0
704.6112514645556 2909339.0
704.8159389927052 2998139.5
705.020865583306 3502206.0
705.2260312363574 3267169.8
705.4314359518598 2896461.0
705.6370797298131 2866885.2
705.8429625702173 2774893.8
706.0490844730723 3007132.2
706.2554454383783 2935073.8
706.4620454661351 3363697.2
706.6688845563428 3508580.2
706.8759627090014 3437144.5
707.0832799241109 3281500.0
707.2908362016714 3527182.0
707.4986315416826 3690098.5
707.7066659441448 3885777.0
707.9149394090579 3759336.0
708.1234519364218 3587641.0
708.3322035262366 3861549.0
708.5411941785025 4210203.5
708.750423893219 4416934.5
708.9598926703866 4595266.0
709.169600510005 4536562.0
709.3795474120743 4583917.0
709.5897333765945 4169695.0
709.8001584035657 4336387.5
710.0108224929876 4706288.5
710.2217256448604 4789118.5
710.4328678591842 4611176.0
710.6442491359588 4724675.5
710.8558694751844 4784293.5
711.0677288768608 4926353.5
711.2798273409882 5358814.0
711.4921648675663 6125494.5
711.7047414565955 7209568.0
711.9175571080754 8364583.0
712.1306118220064 10260118.0
712.343905598388 12340452.0
712.5574384372208 12966484.0
712.7712103385043 13411714.0
