string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_15_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
631.3716447714473 1234946.1
631.454410449643 1058341.1
631.5374151902896 957178.5
631.6206589933871 1008465.56
631.7041418589355 1055557.8
631.7878637869347 872649.0
631.8718247773849 807338.9
631.956024830286 1109449.9
632.0404639456378 1358948.6
632.1251421234408 1480827.2
632.2100593636944 1805761.5
632.2952156663991 1643604.9
632.3806110315546 1613876.0
632.4662454591611 1784742.0
632.5521189492183 1332893.0
632.6382315017265 1073881.4
632.7245831166855 1164665.9
632.8111737940956 1277100.2
632.8980035339563 1209858.2
632.985072336268 1214528.1
633.0723802010307 1178746.5
633.1599271282441 1525721.1
633.2477131179087 1741051.9
633.3357381700239 2004205.0
633.4240022845902 2256528.5
633.5125054616071 2001834.8
633.6012477010752 1646930.6
633.690229002994 1273426.1
633.7794493673638 1556899.9
633.8689087941844 1681681.2
633.958607283456 1704635.1
634.0485448351784 1392766.2
634.1387214493517 1353387.2
634.2291371259759 1268293.6
634.3197918650509 1278360.1
634.4106856665769 1409613.9
634.5018185305538 1351171.0
634.5931904569816 1134789.4
634.6848014458602 1122102.0
634.7766514971898 1081651.6
634.8687406109701 1228784.0
634.9610687872016 978671.3
635.0536360258837 917325.0
635.1464423270169 880700.94
635.2394876906009 1014249.06
635.3327721166357 875113.4
635.4262956051215 832125.1
635.5200581560582 601799.9
635.6140597694457 675782.0
635.7083004452841 883508.25
635.8027801835735 1090462.0
635.8974989843136 1055581.9
635.9924568475049 877106.4
636.0876537731468 690476.5
636.1830897612398 887636.8
636.2787648117835 874234.1
636.3746789247782 1017359.7
636.4708321002237 1035732.2
636.5672243381202 945024.75
636.6638556384676 1048047.5
636.7607260012659 1177172.8
636.857835426515 979285.25
636.9551839142149 1156277.0
637.0527714643658 1507518.8
637.1505980769675 1603642.4
637.2486637520203 1785042.6
637.3469684895239 1483782.6
637.4455122894784 1374780.1
637.5442951518837 1199904.2
637.64331707674 1278165.9
637.742578064047 1399626.8
637.8420781138052 1139804.8
637.941817226014 1162052.4
638.0417954006739 1123660.6
638.1420126377845 1005194.7
638.2424689373462 972483.5
638.3431642993586 971989.44
638.444098723822 855949.6
638.5452722107362 787604.7
638.6466847601014 717599.4
638.7483363719175 870763.25
638.8502270461844 824101.3
638.9523567829023 1127841.5
639.0547255820709 1204443.9
639.1573334436905 1200849.1
639.260180367761 1123550.1
639.3632663542825 1188777.2
639.4665914032546 1375697.6
639.5701555146778 1357498.6
639.6739586885519 1285576.4
639.7780009248769 1485350.6
639.8822822236526 1726447.0
639.9868025848793 1506816.0
640.091562008557 1720687.8
640.1965604946854 2070104.9
640.3017980432649 2080101.1
640.4072746542952 2320193.0
640.5129903277764 2058319.4
640.6189450637083 2206074.5
640.7251388620914 1756534.0
640.8315717229252 1783838.6
640.93824364621 1669360.1
641.0451546319456 1645059.5
641.1523046801321 1323937.5
641.2596937907695 1338164.4
641.3673219638578 1186314.8
641.4751891993969 1010303.06
641.583295497387 1222408.8
641.691640857828 1234076.5
641.8002252807198 1086574.8
641.9090487660626 1151265.2
642.0181113138563 1036491.0
642.1274129241008 1170211.1
642.2369535967962 937135.4
642.3467333319426 1348364.4
642.4567521295397 1421910.0
642.5670099895879 1702359.9
642.6775069120868 1820249.4
642.7882428970366 1638829.5
642.8992179444374 1081509.8
643.010432054289 1016557.2
643.1218852265915 1015435.9
643.2335774613449 1033420.9
643.3455087585494 1286747.8
643.4576791182045 1092296.1
643.5700885403106 657283.25
643.6827370248676 561514.6
643.7956245718756 639310.1
643.9087511813342 932770.0
644.0221168532439 1097591.0
644.1357215876045 1189323.2
644.249565384416 1132851.9
644.3636482436782 1033864.5
644.4779701653915 768569.0
644.5925311495556 905526.75
644.7073311961706 802631.75
644.8223703052365 1102266.5
644.9376484767532 1208598.2
645.0531657107209 1040053.25
645.1689220071395 1242840.8
645.2849173660089 980916.6
645.4011517873292 1102240.8
645.5176252711005 1662699.2
645.6343378173226 1699614.0
645.7512894259957 1359871.5
645.8684800971196 996898.75
645.9859098306944 1257376.1
646.10357862672 1059918.0
646.2214864851966 1005355.94
646.3396334061241 1078207.2
646.4580193895024 1136744.6
646.5766444353317 1161920.0
646.6955085436118 1126186.5
646.8146117143428 932544.7
646.9339539475247 1218980.2
647.0535352431576 1179560.0
647.1733556012413 971158.2
647.2934150217759 1002618.25
647.4137135047613 665864.44
647.5342510501977 729846.1
647.6550276580849 1024913.75
647.7760433284232 1215966.1
647.8972980612122 1034551.5
648.018791856452 993307.56
648.1405247141429 974041.56
648.2624966342845 1022897.1
648.3847076168772 644815.56
648.5071576619206 910069.3
648.629846769415 940769.5
648.7527749393603 929468.06
648.8759421717565 1081812.4
648.9993484666035 1164045.8
649.1229938239015 1079449.6
649.2468782436503 1059298.9
649.3710017258501 1067046.0
649.4953642705007 1045372.9
649.6199658776021 1079996.0
649.7448065471544 1146889.1
649.8698862791578 1046653.0
649.9952050736119 896676.75
650.120762930517 838056.6
650.2465598498729 1030031.94
650.3725958316797 1242011.4
650.4988708759375 1068743.8
650.6253849826461 954184.4
650.7521381518056 906296.3
650.879130383416 816002.0
651.0063616774773 929058.9
651.1338320339895 1047889.25
651.2615414529527 1303297.8
651.3894899343666 1141661.5
651.5176774782313 1114786.6
651.6461040845472 1207616.9
651.7747697533138 1054584.2
651.9036744845314 1025230.4
652.0328182781997 946150.06
652.162201134319 1141576.0
652.2918230528892 1322967.5
652.4216840339103 994151.6
652.5517840773823 977459.3
652.6821231833052 890865.1
652.8127013516789 941664.44
652.9435185825037 985150.9
653.074574875779 888295.5
653.2058702315056 1122944.4
653.3374046496829 1099617.2
653.469178130311 1124668.1
653.6011906733902 801577.6
653.73344227892 751607.8
653.865932946901 1045306.56
653.9986626773327 1075093.9
654.1316314702154 1154869.9
654.2648393255489 1089038.4
654.3982862433335 884996.9
654.5319722235687 819122.9
654.665897266255 934510.6
654.8000613713921 1014406.25
654.9344645389801 1294186.4
655.069106769019 1404968.9
655.2039880615088 1115293.4
655.3391084164494 856980.56
655.4744678338409 866691.1
655.6100663136834 1223483.2
655.7459038559767 1484960.1
655.881980460721 1447729.2
656.0182961279161 990824.94
656.1548508575621 843656.94
656.291644649659 902829.9
656.4286775042068 1091635.1
656.5659494212055 1103618.6
656.7034604006551 1040175.25
656.8412104425555 1273401.1
656.9791995469069 1562697.4
657.117427713709 1575080.8
657.2558949429622 1416614.8
657.3946012346663 1286571.5
657.5335465888211 1015687.6
657.672731005427 886639.6
657.8121544844836 575760.56
657.9518170259913 670199.9
658.0917186299497 820983.8
658.2318592963591 634214.5
658.3722390252193 682316.4
658.5128578165305 879723.6
658.6537156702925 995954.9
658.7948125865055 647002.7
658.9361485651692 824771.5
659.077723606284 939952.44
659.2195377098495 912733.2
659.361590875866 1224877.0
659.5038831043335 1313117.0
659.6464143952517 1040544.06
659.7891847486209 797992.1
659.9321941644408 1208252.2
660.0754426427119 1212323.2
660.2189301834336 1233521.9
660.3626567866064 1036339.7
660.50662245223 962246.5
660.6508271803045 865163.9
660.7952709708298 801481.75
660.9399538238061 785344.5
661.0848757392333 872580.06
661.2300367171114 1095424.4
661.3754367574403 945406.6
661.5210758602201 915604.4
661.6669540254509 902735.9
661.8130712531324 895035.7
661.9594275432651 820494.25
662.1060228958484 811138.7
662.2528573108827 1015263.0
662.3999307883678 1085999.9
662.5472433283039 992927.56
662.6947949306908 737718.06
662.8425855955288 740597.56
662.9906153228175 752461.1
663.1388841125572 774661.6
663.2873919647476 761231.0
663.436138879389 731480.94
663.5851248564813 962769.7
663.7343498960245 966790.94
663.8838139980186 875838.2
664.0335171624636 821584.9
664.1834593893594 808746.5
664.3336406787062 923273.44
664.4840610305039 976165.0
664.6347204447524 1098490.0
664.7856189214518 821729.9
664.936756460602 812125.0
665.0881330622034 900648.8
665.2397487262554 826308.6
665.3916034527584 853620.75
665.5436972417123 859713.2
665.6960300931171 917513.8
665.8486020069727 838361.2
666.0014129832791 949554.06
666.1544630220367 929389.9
666.3077521232449 728889.94
666.4612802869042 838016.5
666.6150475130142 972775.6
666.7690538015753 1048479.06
666.9232991525871 831015.75
667.07778356605 643204.0
667.2325070419636 927297.75
667.3874695803282 976318.7
667.5426711811436 1319535.1
667.69811184441 1272878.6
667.8537915701272 1695779.5
668.0097103582953 1544405.6
668.1658682089143 1350520.2
668.3222651219842 1271722.6
668.4789010975051 1163423.5
668.6357761354766 1205613.5
668.7928902358992 1150382.0
668.9502433987727 1433321.8
669.1078356240971 1639533.5
669.2656669118722 1350684.4
669.4237372620985 1058374.4
669.5820466747754 1111198.6
669.7405951499034 932561.3
669.8993826874821 719697.2
670.0584092875117 616359.1
670.2176749499924 905755.6
670.3771796749238 1015418.7
670.5369234623063 877779.06
670.6969063121394 1133454.5
670.8571282244236 1071543.2
671.0175891991586 955719.9
671.1782892363447 960447.6
671.3392283359814 796916.6
671.5004064980691 998800.56
671.6618237226077 1083178.9
671.8234800095972 941955.6
671.9853753590376 838350.9
672.1475097709289 968154.3
672.309883245271 1020773.0
672.472495782064 1194339.8
672.635347381308 1110389.9
672.7984380430028 908321.0
672.9617677671484 1194942.5
673.125336553745 935907.44
673.2891444027925 884346.6
673.453191314291 954816.0
673.6174772882403 930358.1
673.7820023246404 1095895.4
673.9467664234915 993165.3
674.1117695847934 957334.6
674.2770118085463 1339758.0
674.4424930947499 1139211.0
674.6082134434046 1015352.8
674.7741728545101 864740.0
674.9403713280664 907474.4
675.1068088640737 1042284.06
675.2734854625319 1574986.4
675.440401123441 1538337.6
675.6075558468009 1547052.0
675.7749496326118 1436886.5
675.9425824808735 1471983.1
676.1104543915861 1382893.9
676.2785653647496 1355862.4
676.4469154003641 1300265.5
676.6155044984293 1465687.4
676.7843326589456 1242300.2
676.9533998819127 1074833.0
677.1227061673306 1164791.8
677.2922515151995 1231174.9
677.4620359255191 1172394.9
677.6320593982898 1015036.8
677.8023219335114 1058781.5
677.9728235311838 1107905.5
678.1435641913071 1037747.1
678.3145439138814 838541.25
678.4857626989063 1133177.5
678.6572205463824 1149783.5
678.8289174563092 1000599.06
679.000853428687 855802.56
679.1730284635156 879888.8
679.3454425607953 1133633.6
679.5180957205256 999040.94
679.690987942707 1248548.8
679.8641192273392 1117952.8
680.0374895744222 980357.0
680.2110989839563 1072926.6
680.3849474559411 1287903.5
680.559034990377 1575938.5
680.7333615872635 1135852.4
680.9079272466012 1008014.9
681.0827319683896 1305083.9
681.257775752629 1247715.1
681.4330585993191 1049169.5
681.6085805084602 1002626.4
681.7843414800523 1264852.2
681.9603415140951 1162616.5
682.1365806105889 1244250.8
682.3130587695335 1106649.4
682.4897759909292 1168411.4
682.6667322747755 1150777.5
682.8439276210729 1320317.0
683.0213620298211 1462560.5
683.1990355010204 1232265.8
683.3769480346702 1036967.8
683.5550996307712 1155949.4
683.7334902893231 1075126.4
683.9121200103258 1045647.9
684.0909887937793 884346.4
684.2700966396839 1344041.9
684.4494435480391 1480978.2
684.6290295188454 1178380.9
684.8088545521025 1238745.8
684.9889186478105 1211408.6
685.1692218059694 1136317.8
685.3497640265792 748480.75
685.5305453096399 982328.7
685.7115656551515 799317.44
685.8928250631141 920591.56
686.0743235335274 1003456.5
686.2560610663917 1286203.0
686.4380376617067 1444835.1
686.6202533194729 1267222.4
686.8027080396897 1186736.6
686.9854018223576 1004264.06
687.1683346674763 1029194.75
687.351506575046 1217251.0
687.5349175450664 1641163.0
687.7185675775377 1366179.0
687.9024566724601 1363121.5
688.0865848298331 1785197.8
688.2709520496572 1356566.9
688.4555583319321 1313836.0
688.640403676658 1552527.4
688.8254880838347 1492766.0
689.0108115534624 1119561.4
689.1963740855408 1341064.4
689.3821756800703 1247539.8
689.5682163370506 1394271.0
689.7544960564818 1446601.2
689.9410148383638 1463853.1
690.1277726826967 1230789.0
690.3147695894805 1215346.9
690.5020055587153 1368317.8
690.689480590401 1352097.4
690.8771946845374 1497635.2
691.0651478411248 1328866.8
691.253340060163 1372884.5
691.4417713416524 1507444.9
691.6304416855924 1624430.5
691.8193510919834 1786013.6
692.0084995608252 1603345.1
692.197887092118 1263342.4
692.3875136858616 1299166.4
692.5773793420561 1317231.2
692.7674840607016 1396044.2
692.9578278417978 1260376.1
693.1484106853451 1191211.9
693.339232591343 1561491.9
693.5302935597921 1543642.4
693.7215935906919 1599527.2
693.9131326840427 1632725.2
694.1049108398444 1635494.8
694.2969280580969 1382460.8
694.4891843388003 1255914.6
694.6816796819547 1477966.1
694.8744140875599 1500568.9
695.067387555616 1950653.8
695.260600086123 2101777.0
695.4540516790809 1664869.2
695.6477423344896 1622521.2
695.8416720523492 1869703.8
696.0358408326598 1672692.2
696.2302486754212 1465600.0
696.4248955806336 1710989.4
696.6197815482967 1800460.8
696.814906578411 1777608.9
697.0102706709758 1917802.4
697.2058738259918 1946577.5
697.4017160434586 2114667.0
697.5977973233763 1973477.2
697.7941176657448 1794030.6
697.9906770705643 1781978.6
698.1874755378346 1752748.0
698.3845130675558 1743923.5
698.581789659728 2043433.5
698.779305314351 2080288.9
698.9770600314249 2292921.0
699.1750538109496 2292122.0
699.3732866529253 2532680.2
699.5717585573519 2647969.8
699.7704695242294 2656338.5
699.9694195535577 2492704.0
700.168608645337 2384947.8
700.3680367995671 2299270.5
700.5677040162482 2607085.2
700.7676102953801 2394674.5
700.9677556369629 2177656.5
701.1681400409966 2140965.5
701.368763507481 2133530.2
701.5696260364166 2258621.5
701.7707276278029 2347640.5
701.9720682816403 2510182.8
702.1736479979284 2341202.8
702.3754667766674 2244012.2
702.5775246178573 2274557.8
702.7798215214982 2314652.0
702.9823574875899 2180264.8
703.1851325161325 2188109.8
703.3881466071259 2146963.5
703.5913997605704 2738633.0
703.7948919764656 2346592.5
703.9986232548118 2106173.2
704.2025935956088 2143682.2
704.4068029988567 2502475.5
704.6112514645556 2818611.0
704.8159389927052 2704616.2
705.020865583306 2594149.2
705.2260312363574 2520101.0
705.4314359518598 2648317.2
705.6370797298131 2497146.8
705.8429625702173 2255557.8
706.0490844730723 2280839.2
706.2554454383783 2576177.8
706.4620454661351 2622786.0
706.6688845563428 2951214.5
706.8759627090014 2888684.5
707.0832799241109 2733121.0
707.2908362016714 3109608.5
707.4986315416826 3227683.8
707.7066659441448 3311477.0
707.9149394090579 3850798.5
708.1234519364218 4020587.8
708.3322035262366 3634945.2
708.5411941785025 3784647.2
708.750423893219 3920763.5
708.9598926703866 3655195.2
709.169600510005 3558029.0
709.3795474120743 3603083.8
709.5897333765945 3773761.2
709.8001584035657 3585525.0
710.0108224929876 3935383.8
710.2217256448604 4135258.8
710.4328678591842 3941903.8
710.6442491359588 3975517.2
710.8558694751844 4068263.5
711.0677288768608 4437567.5
711.2798273409882 4588773.5
711.4921648675663 5652658.0
711.7047414565955 7146931.0
711.9175571080754 8218669.0
712.1306118220064 9673094.0
712.343905598388 10277319.0
712.5574384372208 10616014.0
712.7712103385043 10381207.0
712.9852213022388 9188618.0
713.199471328424 7104277.0
713.4139604170601 6487204.0
713.6286885681474 7392234.0
713.8436557816852 7643559.0
714.0588620576742 7826824.0
714.274307396114 8041844.5
714.4899917970047 7383641.0
714.7059152603462 7278206.0
714.9220777861387 7517726.0
715.138479374382 7647974.5
715.3551200250763 7723710.5
715.5719997382214 8444008.0
715.7891185138174 9165508.0
716.0064763518642 10220444.0
716.224073252362 10353901.0
