string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_25_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
633.5125054616071 2245590.5
633.6012477010752 1959601.2
633.690229002994 1767244.8
633.7794493673638 2070108.6
633.8689087941844 2115515.0
633.958607283456 1674840.6
634.0485448351784 1328635.8
634.1387214493517 1538349.9
634.2291371259759 2036741.5
634.3197918650509 2334815.5
634.4106856665769 2117185.0
634.5018185305538 1782097.5
634.5931904569816 1565904.5
634.6848014458602 1067508.9
634.7766514971898 1075653.2
634.8687406109701 1085799.2
634.9610687872016 1037860.75
635.0536360258837 716441.94
635.1464423270169 661812.1
635.2394876906009 977304.6
635.3327721166357 959561.3
635.4262956051215 954534.5
635.5200581560582 1033061.1
635.6140597694457 1223869.2
635.7083004452841 922203.5
635.8027801835735 843965.1
635.8974989843136 707459.75
635.9924568475049 996682.4
636.0876537731468 1147748.5
636.1830897612398 1137922.6
636.2787648117835 1461072.5
636.3746789247782 1683466.2
636.4708321002237 1269155.1
636.5672243381202 1460396.8
636.6638556384676 1427284.9
636.7607260012659 1404840.0
636.857835426515 1297852.2
636.9551839142149 1749234.9
637.0527714643658 1601197.4
637.1505980769675 1666042.5
637.2486637520203 1854343.5
637.3469684895239 2095906.8
637.4455122894784 2260528.0
637.5442951518837 2493882.2
637.64331707674 2019662.6
637.742578064047 1762303.0
637.8420781138052 1341010.5
637.941817226014 1301554.8
638.0417954006739 1183435.9
638.1420126377845 1403616.1
638.2424689373462 1400273.5
638.3431642993586 1110223.5
638.444098723822 987950.0
638.5452722107362 1057624.8
638.6466847601014 1072863.6
638.7483363719175 1272640.5
638.8502270461844 1257579.5
638.9523567829023 897354.5
639.0547255820709 913849.4
639.1573334436905 1303823.1
639.260180367761 976161.3
639.3632663542825 1340991.9
639.4665914032546 1620254.0
639.5701555146778 1454849.8
639.6739586885519 1538671.4
639.7780009248769 1768988.0
639.8822822236526 1871518.2
639.9868025848793 1609718.0
640.091562008557 1369956.0
640.1965604946854 2056360.6
640.3017980432649 2516188.5
640.4072746542952 2617965.2
640.5129903277764 2678500.2
640.6189450637083 2306844.8
640.7251388620914 2059391.8
640.8315717229252 1844473.0
640.93824364621 1843160.2
641.0451546319456 1738293.8
641.1523046801321 1300174.2
641.2596937907695 1008549.94
641.3673219638578 984791.25
641.4751891993969 1045359.4
641.583295497387 1014507.0
641.691640857828 1428044.0
641.8002252807198 1346914.8
641.9090487660626 1424551.1
642.0181113138563 1461669.0
642.1274129241008 1457457.4
642.2369535967962 1409265.2
642.3467333319426 1558615.0
642.4567521295397 1505951.0
642.5670099895879 1601461.5
642.6775069120868 1758635.2
642.7882428970366 1433644.4
642.8992179444374 1499850.0
643.010432054289 1624939.9
643.1218852265915 1771789.4
643.2335774613449 1601299.5
643.3455087585494 1401571.4
643.4576791182045 1551996.1
643.5700885403106 1236285.8
643.6827370248676 1206091.1
643.7956245718756 1168607.5
643.9087511813342 989415.9
644.0221168532439 1211803.0
644.1357215876045 1497504.2
644.249565384416 1140070.2
644.3636482436782 997279.5
644.4779701653915 1106491.4
644.5925311495556 1380033.1
644.7073311961706 1134412.2
644.8223703052365 921514.7
644.9376484767532 1140958.6
645.0531657107209 1227347.0
645.1689220071395 1302022.2
645.2849173660089 1760894.2
645.4011517873292 1643708.5
645.5176252711005 1839083.2
645.6343378173226 1887590.6
645.7512894259957 1651717.4
645.8684800971196 1434841.4
645.9859098306944 1389149.2
646.10357862672 1418083.8
646.2214864851966 1277131.4
646.3396334061241 1166299.1
646.4580193895024 1221645.8
646.5766444353317 1102307.6
646.6955085436118 1091375.8
646.8146117143428 1161226.4
646.9339539475247 1159995.1
647.0535352431576 1071419.9
647.1733556012413 947168.0
647.2934150217759 1012674.7
647.4137135047613 1056451.8
647.5342510501977 1171100.0
647.6550276580849 955108.4
647.7760433284232 919498.44
647.8972980612122 938854.75
648.018791856452 1138806.8
648.1405247141429 1352363.8
648.2624966342845 1249366.4
648.3847076168772 1373342.0
648.5071576619206 1540810.0
648.629846769415 1402360.5
648.7527749393603 1267096.8
648.8759421717565 1264095.2
648.9993484666035 1601888.1
649.1229938239015 1390446.9
649.2468782436503 1356808.2
649.3710017258501 1165663.0
649.4953642705007 1192045.8
649.6199658776021 784759.75
649.7448065471544 809749.0
649.8698862791578 1045316.56
649.9952050736119 1120673.5
650.120762930517 1096736.4
650.2465598498729 1202229.5
650.3725958316797 1048263.0
650.4988708759375 1438676.9
650.6253849826461 1560096.5
650.7521381518056 1392070.8
650.879130383416 1351831.5
651.0063616774773 1543933.9
651.1338320339895 1416125.5
651.2615414529527 1305017.6
651.3894899343666 1238261.5
651.5176774782313 1010288.9
651.6461040845472 1030479.4
651.7747697533138 1220878.2
651.9036744845314 1193551.2
652.0328182781997 1185867.1
652.162201134319 1376996.5
652.2918230528892 1404825.2
652.4216840339103 1317169.9
652.5517840773823 1301980.6
652.6821231833052 1469496.5
652.8127013516789 1558818.5
652.9435185825037 1102791.8
653.074574875779 1164029.6
653.2058702315056 1487775.8
653.3374046496829 1166495.5
653.469178130311 1006990.7
653.6011906733902 1031235.6
653.73344227892 1095345.1
653.865932946901 1022497.56
653.9986626773327 1009268.1
654.1316314702154 1235907.1
654.2648393255489 1243317.8
654.3982862433335 1475427.0
654.5319722235687 1603964.9
654.665897266255 1501998.9
654.8000613713921 1313556.9
654.9344645389801 1197186.4
655.069106769019 1030082.9
655.2039880615088 909650.3
655.3391084164494 1017736.25
655.4744678338409 778935.5
655.6100663136834 646749.3
655.7459038559767 898193.5
655.881980460721 850440.7
656.0182961279161 1001680.75
656.1548508575621 1454372.8
656.291644649659 1340650.1
656.4286775042068 1563828.0
656.5659494212055 1415025.5
656.7034604006551 1301276.5
656.8412104425555 1154169.9
656.9791995469069 1530075.6
657.117427713709 1632758.5
657.2558949429622 1217465.8
657.3946012346663 1294791.8
657.5335465888211 1358407.0
657.672731005427 1613780.5
657.8121544844836 1641374.4
657.9518170259913 1309781.0
658.0917186299497 1064507.6
658.2318592963591 1031069.75
658.3722390252193 923830.5
658.5128578165305 1304530.1
658.6537156702925 1419384.2
658.7948125865055 1452673.9
658.9361485651692 1270748.1
659.077723606284 1301323.9
659.2195377098495 1368556.0
659.361590875866 1380874.8
659.5038831043335 1124601.6
659.6464143952517 1069952.9
659.7891847486209 1050733.0
659.9321941644408 1260007.2
660.0754426427119 1350376.4
660.2189301834336 1416863.9
660.3626567866064 919841.8
660.50662245223 1119650.8
660.6508271803045 1088393.4
660.7952709708298 1230861.2
660.9399538238061 1157129.9
661.0848757392333 1102996.4
661.2300367171114 1055823.6
661.3754367574403 920672.0
661.5210758602201 867854.06
661.6669540254509 846520.25
661.8130712531324 972984.5
661.9594275432651 1158087.0
662.1060228958484 977244.4
662.2528573108827 870926.2
662.3999307883678 1323676.1
662.5472433283039 1121244.4
662.6947949306908 1016088.8
662.8425855955288 1215442.8
662.9906153228175 1032729.75
663.1388841125572 906007.9
663.2873919647476 1057497.6
663.436138879389 1079018.0
663.5851248564813 1024421.4
663.7343498960245 852141.6
663.8838139980186 1059141.8
664.0335171624636 1157689.9
664.1834593893594 1344839.0
664.3336406787062 1275701.4
664.4840610305039 1012078.06
664.6347204447524 983584.5
664.7856189214518 1157016.8
664.936756460602 1153863.5
665.0881330622034 1083805.2
665.2397487262554 1322169.2
665.3916034527584 1012000.0
665.5436972417123 1091934.9
665.6960300931171 1375448.0
665.8486020069727 1211519.4
666.0014129832791 1225650.2
666.1544630220367 1169103.5
666.3077521232449 1102943.4
666.4612802869042 972551.2
666.6150475130142 1193783.6
666.7690538015753 1437460.2
666.9232991525871 1608599.5
667.07778356605 1528656.9
667.2325070419636 1719886.4
667.3874695803282 1706539.2
667.5426711811436 1734947.2
667.69811184441 1678895.1
667.8537915701272 2028367.2
668.0097103582953 1597218.1
668.1658682089143 1229985.4
668.3222651219842 1252808.6
668.4789010975051 1453318.9
668.6357761354766 1491395.1
668.7928902358992 1436611.0
668.9502433987727 1370003.5
669.1078356240971 1215623.6
669.2656669118722 1184013.6
669.4237372620985 1038952.0
669.5820466747754 1314051.8
669.7405951499034 1289622.6
669.8993826874821 1059535.2
670.0584092875117 1242455.0
670.2176749499924 1221799.2
670.3771796749238 874061.0
670.5369234623063 853597.5
670.6969063121394 773069.25
670.8571282244236 844205.6
671.0175891991586 1083498.9
671.1782892363447 944468.75
671.3392283359814 1299943.0
671.5004064980691 970543.25
671.6618237226077 804060.0
671.8234800095972 1203046.4
671.9853753590376 1359727.0
672.1475097709289 1164990.4
672.309883245271 1226368.8
672.472495782064 1208496.0
672.635347381308 1321000.6
672.7984380430028 1404023.6
672.9617677671484 1238573.1
673.125336553745 1125669.4
673.2891444027925 1136909.8
673.453191314291 929051.0
673.6174772882403 1320034.8
673.7820023246404 1184717.2
673.9467664234915 1166236.8
674.1117695847934 1324646.5
674.2770118085463 1235297.2
674.4424930947499 1215235.4
674.6082134434046 1056335.5
674.7741728545101 968824.3
674.9403713280664 1173658.6
675.1068088640737 1028881.1
675.2734854625319 1100322.8
675.440401123441 1299060.1
675.6075558468009 1481595.6
675.7749496326118 1484914.8
675.9425824808735 1676616.8
676.1104543915861 1775997.6
676.2785653647496 1800912.0
676.4469154003641 1924166.9
676.6155044984293 2123683.8
676.7843326589456 1910635.1
676.9533998819127 1644461.8
677.1227061673306 1470824.5
677.2922515151995 1325757.4
677.4620359255191 1492179.0
677.6320593982898 1362733.0
677.8023219335114 1344181.9
677.9728235311838 1362675.8
678.1435641913071 1290614.0
678.3145439138814 1221596.9
678.4857626989063 986872.2
678.6572205463824 969605.06
678.8289174563092 897316.94
679.000853428687 779881.25
679.1730284635156 1109427.6
679.3454425607953 1142913.5
679.5180957205256 1394078.8
679.690987942707 1235512.5
679.8641192273392 1133429.1
680.0374895744222 1383773.5
680.2110989839563 1294041.2
680.3849474559411 1593158.5
680.559034990377 1777353.6
680.7333615872635 1355246.8
680.9079272466012 1354945.6
681.0827319683896 1373503.8
681.257775752629 1636208.5
681.4330585993191 1382790.8
681.6085805084602 1501295.2
681.7843414800523 1549024.8
681.9603415140951 1431714.8
682.1365806105889 1165449.5
682.3130587695335 1075406.5
682.4897759909292 1046523.06
682.6667322747755 964896.94
682.8439276210729 1211700.5
683.0213620298211 1288819.0
683.1990355010204 1344401.2
683.3769480346702 1248677.6
683.5550996307712 1022006.6
683.7334902893231 1042889.0
683.9121200103258 1067166.0
684.0909887937793 1158217.8
684.2700966396839 1310389.8
684.4494435480391 1390846.9
684.6290295188454 1506576.9
684.8088545521025 1128876.5
684.9889186478105 1225803.4
685.1692218059694 1309888.0
685.3497640265792 1377790.0
685.5305453096399 1467535.5
685.7115656551515 1317878.1
685.8928250631141 1080867.6
686.0743235335274 1313561.4
686.2560610663917 1515829.9
686.4380376617067 1176108.4
686.6202533194729 993111.75
686.8027080396897 1197226.4
686.9854018223576 1350262.6
687.1683346674763 1293975.5
687.351506575046 1297432.8
687.5349175450664 1373287.0
687.7185675775377 1518434.5
687.9024566724601 1424795.5
688.0865848298331 1314060.5
688.2709520496572 1583532.6
688.4555583319321 1417388.8
688.640403676658 1665691.8
688.8254880838347 1862448.1
689.0108115534624 1565487.5
689.1963740855408 1558566.2
689.3821756800703 1581557.4
689.5682163370506 1655556.0
689.7544960564818 1567530.8
689.9410148383638 1711474.8
690.1277726826967 1335659.2
690.3147695894805 1447931.5
690.5020055587153 1589101.0
690.689480590401 1626633.8
690.8771946845374 1367149.5
691.0651478411248 1386257.0
691.253340060163 1457757.8
691.4417713416524 1325787.8
691.6304416855924 1357544.8
691.8193510919834 1395136.4
692.0084995608252 1418073.5
692.197887092118 1395045.5
692.3875136858616 1539920.5
692.5773793420561 1498773.9
692.7674840607016 1714345.5
692.9578278417978 1639631.2
693.1484106853451 1826586.2
693.339232591343 1582011.9
693.5302935597921 1459084.5
693.7215935906919 1522815.0
693.9131326840427 1318181.5
694.1049108398444 1682872.5
694.2969280580969 1528811.8
694.4891843388003 1693827.2
694.6816796819547 1699445.6
694.8744140875599 1735095.0
695.067387555616 1862511.0
695.260600086123 1679443.8
695.4540516790809 1690325.8
695.6477423344896 1696879.5
695.8416720523492 1939124.0
696.0358408326598 1763827.2
696.2302486754212 1557208.6
696.4248955806336 1521801.0
696.6197815482967 1703274.4
696.814906578411 1722162.5
697.0102706709758 1759680.6
697.2058738259918 2260989.0
697.4017160434586 2293779.8
697.5977973233763 2202898.5
697.7941176657448 2107962.0
697.9906770705643 2144637.0
698.1874755378346 2297217.0
698.3845130675558 2224637.0
698.581789659728 2290741.0
698.779305314351 2758869.8
698.9770600314249 2717527.8
699.1750538109496 2498563.5
699.3732866529253 2621594.8
699.5717585573519 2633570.0
699.7704695242294 2563610.2
699.9694195535577 2341731.5
700.168608645337 2704180.2
700.3680367995671 3025710.2
700.5677040162482 2608456.0
700.7676102953801 2449644.5
700.9677556369629 2503087.8
701.1681400409966 2538120.5
701.368763507481 2731145.2
701.5696260364166 2485354.0
701.7707276278029 2475456.5
701.9720682816403 2439075.5
702.1736479979284 2750810.2
702.3754667766674 2570381.5
702.5775246178573 2525970.2
702.7798215214982 2788884.5
702.9823574875899 2969591.2
703.1851325161325 2951321.0
703.3881466071259 2997879.0
703.5913997605704 2717521.0
703.7948919764656 2642535.2
703.9986232548118 2783451.0
704.2025935956088 3208459.8
704.4068029988567 3217795.2
704.6112514645556 3015233.0
704.8159389927052 2864342.2
705.020865583306 2913283.8
705.2260312363574 3158187.8
705.4314359518598 2816222.2
705.6370797298131 2560817.0
705.8429625702173 2831488.8
706.0490844730723 3130873.0
706.2554454383783 3071938.5
706.4620454661351 3042576.2
706.6688845563428 2907306.0
706.8759627090014 2943562.8
707.0832799241109 3537169.0
707.2908362016714 3486904.8
707.4986315416826 3564384.5
707.7066659441448 3572626.2
707.9149394090579 3353151.0
708.1234519364218 3355568.5
708.3322035262366 3112085.0
708.5411941785025 3444236.2
708.750423893219 3934329.0
708.9598926703866 3901818.5
709.169600510005 3714126.5
709.3795474120743 3556607.2
709.5897333765945 3775773.5
709.8001584035657 3848924.8
710.0108224929876 4174275.2
710.2217256448604 4312524.5
710.4328678591842 4578390.5
710.6442491359588 4638565.0
710.8558694751844 5334893.0
711.0677288768608 5600692.0
711.2798273409882 6021667.5
711.4921648675663 6572694.5
711.7047414565955 6895871.0
711.9175571080754 7581287.0
712.1306118220064 9044104.0
712.343905598388 9743164.0
712.5574384372208 10585822.0
712.7712103385043 10739098.0
712.9852213022388 11268969.0
713.199471328424 10889568.0
713.4139604170601 10251710.0
713.6286885681474 9136975.0
713.8436557816852 8927688.0
