string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_15_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
622.4433637615234 1358992.6
622.4940950713 1324232.2
622.5450654435272 1397810.8
622.5962748782055 1387606.2
622.6477233753345 1488632.0
622.6994109349146 1222093.2
622.7513375569454 1062174.2
622.8035032414273 1302684.0
622.8559079883598 1645323.9
622.9085517977434 1574132.5
622.9614346695778 2069404.2
623.0145566038631 2235043.8
623.0679176005993 2400085.5
623.1215176597865 2832299.0
623.1753567814245 3005499.5
623.2294349655133 2664882.2
623.2837522120532 2595730.8
623.3383085210438 2627647.5
623.3931038924854 2907222.2
623.4481383263778 3505606.0
623.5034118227212 3689611.2
623.5589243815153 4360822.0
623.6146760027606 4900837.0
623.6706666864566 5509499.5
623.7268964326033 5998752.0
623.7833652412012 5255643.0
623.8400731122499 4810387.5
623.8970200457495 4500906.0
623.9542060416999 4183736.0
624.0116311001013 3580745.5
624.0692952209534 2785127.0
624.1271984042567 2038245.5
624.1853406500106 1555463.9
624.2437219582156 1884709.4
624.3023423288714 1783999.0
624.3612017619781 1544131.5
624.4203002575357 1454671.8
624.4796378155443 1475941.5
624.5392144360035 1480683.9
624.5990301189137 1041000.3
624.659084864275 1037976.0
624.7193786720869 1057110.5
624.7799115423499 966603.8
624.8406834750637 980953.2
624.9016944702284 935311.4
624.962944527844 831717.56
625.0244336479105 1016851.1
625.0861618304278 1315846.5
625.1481290753961 1696043.5
625.2103353828153 1651973.8
625.2727807526853 1728688.0
625.3354651850062 1561077.0
625.398388679778 1328150.8
625.4615512370008 1552090.0
625.5249528566744 1639666.4
625.5885935387989 1985408.1
625.6524732833743 1616111.4
625.7165920904006 1976787.8
625.7809499598777 2943311.2
625.8455468918058 3041821.2
625.9103828861847 3542766.2
625.9754579430146 3744163.8
626.0407720622953 3287273.5
626.106325244027 2942730.5
626.1721174882094 2724573.5
626.2381487948429 2207411.5
626.3044191639272 1947623.2
626.3709285954623 1522397.4
626.4376770894484 1015360.25
626.5046646458853 1185217.8
626.5718912647732 1360914.8
626.6393569461119 1346205.5
626.7070616899016 1329725.5
626.7750054961421 1372009.4
626.8431883648335 985755.94
626.9116102959758 1184440.0
626.980271289569 1456449.2
627.0491713456131 1599524.8
627.1183104641082 1554600.1
627.1876886450539 1565968.0
627.2573058884507 1195933.8
627.3271621942984 1317276.5
627.3972575625968 1672470.0
627.4675919933463 1580604.4
627.5381654865465 1620892.6
627.6089780421978 1244989.2
627.6800296602999 1319651.9
627.7513203408529 1752663.5
627.8228500838567 2200938.0
627.8946188893116 2378508.8
627.9666267572171 2694637.2
628.0388736875738 2704568.0
628.1113596803812 2098352.8
628.1840847356395 1632315.0
628.2570488533487 1461595.6
628.3302520335087 1203525.0
628.4036942761198 1632931.0
628.4773755811816 2079583.1
628.5512959486945 2226347.8
628.6254553786581 2596692.5
628.6998538710727 2720265.0
628.7744914259381 2628624.5
628.8493680432545 2293243.0
628.9244837230217 2304162.0
628.9998384652398 2490594.5
629.0754322699088 2501349.2
629.1512651370288 2263749.8
629.2273370665995 3041241.5
629.3036480586212 3628609.5
629.3801981130938 3900976.2
629.4569872300171 3700079.8
629.5340154093916 3058467.0
629.6112826512167 2915535.5
629.6887889554929 2442139.8
629.7665343222199 2015673.5
629.8445187513979 1881287.2
629.9227422430266 1838761.1
630.0012047971064 1435751.8
630.0799064136369 1448409.0
630.1588470926184 1208258.0
630.2380268340507 1263366.4
630.317445637934 1563723.6
630.3971035042681 1746525.5
630.4770004330533 1626928.0
630.5571364242891 1867609.8
630.6375114779759 1874695.0
630.7181255941136 1815186.0
630.7989787727022 1825571.4
630.8800710137417 1457006.0
630.961402317232 1583730.5
631.0429726831734 1496105.1
631.1247821115654 1346556.5
631.2068306024086 1361600.8
631.2891181557025 1524428.0
631.3716447714473 1602996.0
631.454410449643 1476148.2
631.5374151902896 1417310.1
631.6206589933871 1390068.5
631.7041418589355 1592911.1
631.7878637869347 1545668.0
631.8718247773849 1118816.5
631.956024830286 1111320.2
632.0404639456378 1213445.8
632.1251421234408 1821136.0
632.2100593636944 2171053.0
632.2952156663991 1969844.2
632.3806110315546 2141002.0
632.4662454591611 2095225.2
632.5521189492183 1837109.5
632.6382315017265 1553408.2
632.7245831166855 1361838.8
632.8111737940956 1497566.1
632.8980035339563 1444771.1
632.985072336268 992981.8
633.0723802010307 1700305.6
633.1599271282441 2220208.2
633.2477131179087 2331574.8
633.3357381700239 2207120.2
633.4240022845902 2276514.2
633.5125054616071 2246759.8
633.6012477010752 1939941.5
633.690229002994 1806685.5
633.7794493673638 1600565.0
633.8689087941844 1838237.8
633.958607283456 1974403.0
634.0485448351784 2072959.0
634.1387214493517 1975553.9
634.2291371259759 1713651.0
634.3197918650509 1534469.0
634.4106856665769 1351001.9
634.5018185305538 1252032.1
634.5931904569816 1722794.8
634.6848014458602 1774091.5
634.7766514971898 1378405.5
634.8687406109701 962310.94
634.9610687872016 1055178.6
635.0536360258837 838583.8
635.1464423270169 927135.0
635.2394876906009 963169.75
635.3327721166357 852152.4
635.4262956051215 856298.44
635.5200581560582 912862.25
635.6140597694457 1000461.75
635.7083004452841 1203806.2
635.8027801835735 898836.6
635.8974989843136 1053686.8
635.9924568475049 1221064.6
636.0876537731468 1169249.9
636.1830897612398 1185002.8
636.2787648117835 995745.06
636.3746789247782 927147.6
636.4708321002237 1255782.4
636.5672243381202 1132965.1
636.6638556384676 1310926.8
636.7607260012659 1331707.5
636.857835426515 1511142.6
636.9551839142149 1776882.0
637.0527714643658 1654433.0
637.1505980769675 1865849.5
637.2486637520203 1789575.5
637.3469684895239 2207835.5
637.4455122894784 1936026.4
637.5442951518837 1601443.5
637.64331707674 1466922.4
637.742578064047 1318821.0
637.8420781138052 1267334.0
637.941817226014 1158143.2
638.0417954006739 1372498.8
638.1420126377845 1169429.1
638.2424689373462 961164.9
638.3431642993586 1158749.6
638.444098723822 1421104.0
638.5452722107362 887311.3
638.6466847601014 1006241.25
638.7483363719175 1332494.0
638.8502270461844 1496120.0
638.9523567829023 1136190.5
639.0547255820709 1149147.8
639.1573334436905 1569446.8
639.260180367761 1507128.6
639.3632663542825 1526846.2
639.4665914032546 1470240.0
639.5701555146778 1527388.0
639.6739586885519 1710995.6
639.7780009248769 1950887.8
639.8822822236526 1952344.5
639.9868025848793 1988151.8
640.091562008557 2290943.0
640.1965604946854 1899309.4
640.3017980432649 1707064.0
640.4072746542952 1718624.4
640.5129903277764 2024988.6
640.6189450637083 2090899.9
640.7251388620914 2404519.5
640.8315717229252 2036087.8
640.93824364621 1996804.8
641.0451546319456 1386484.4
641.1523046801321 1297332.1
641.2596937907695 1597160.0
641.3673219638578 1337736.4
641.4751891993969 969495.0
641.583295497387 1048705.6
641.691640857828 1012061.2
641.8002252807198 1115721.0
641.9090487660626 1013955.4
642.0181113138563 1097324.4
642.1274129241008 1155699.8
642.2369535967962 1273848.2
642.3467333319426 1527029.0
642.4567521295397 1417909.2
642.5670099895879 1220061.8
642.6775069120868 1309226.6
642.7882428970366 1362415.8
642.8992179444374 1204951.1
643.010432054289 1047546.9
643.1218852265915 1029166.3
643.2335774613449 990163.75
643.3455087585494 1185913.9
643.4576791182045 1173810.8
643.5700885403106 1199010.5
643.6827370248676 1337171.1
643.7956245718756 1427903.1
643.9087511813342 1262331.1
644.0221168532439 1133425.4
644.1357215876045 1025078.4
644.249565384416 829266.75
644.3636482436782 1134332.0
644.4779701653915 1313075.1
644.5925311495556 1125159.2
644.7073311961706 1227032.8
644.8223703052365 1347651.5
644.9376484767532 1610977.4
645.0531657107209 1393001.4
645.1689220071395 1256149.6
645.2849173660089 1435043.8
645.4011517873292 1302191.9
645.5176252711005 1228758.9
645.6343378173226 1267686.1
645.7512894259957 948647.9
645.8684800971196 1193847.0
645.9859098306944 1761795.8
646.10357862672 1544065.1
646.2214864851966 1287800.1
646.3396334061241 1516215.6
646.4580193895024 1522453.9
646.5766444353317 1268122.0
646.6955085436118 1392170.0
646.8146117143428 877608.5
646.9339539475247 925818.25
647.0535352431576 903314.94
647.1733556012413 1357416.5
647.2934150217759 1518353.8
647.4137135047613 1352696.1
647.5342510501977 1308082.4
647.6550276580849 1264329.8
647.7760433284232 1300320.5
647.8972980612122 1218367.4
648.018791856452 1211454.9
648.1405247141429 1119799.2
648.2624966342845 1200327.2
648.3847076168772 1329599.5
648.5071576619206 1353763.1
648.629846769415 1225326.1
648.7527749393603 1134649.9
648.8759421717565 1418730.5
648.9993484666035 1544106.2
649.1229938239015 1118703.4
649.2468782436503 961336.56
649.3710017258501 1143659.0
649.4953642705007 1073883.1
649.6199658776021 894176.4
649.7448065471544 1004946.8
649.8698862791578 1235241.4
649.9952050736119 1357342.2
650.120762930517 1340034.2
650.2465598498729 1279414.5
650.3725958316797 1134386.9
650.4988708759375 1091601.5
650.6253849826461 1296627.8
650.7521381518056 1341800.6
650.879130383416 1238587.9
651.0063616774773 1328072.4
651.1338320339895 1101876.4
651.2615414529527 1093595.8
651.3894899343666 1013914.1
651.5176774782313 1025990.06
651.6461040845472 823150.4
651.7747697533138 942816.1
651.9036744845314 973598.5
652.0328182781997 562561.4
652.162201134319 949819.3
652.2918230528892 1116725.1
652.4216840339103 1452944.5
652.5517840773823 1724541.4
652.6821231833052 1166216.0
652.8127013516789 1071114.5
652.9435185825037 1037076.6
653.074574875779 1202167.9
653.2058702315056 1247166.5
653.3374046496829 1259628.0
653.469178130311 1062046.8
653.6011906733902 1174893.8
653.73344227892 1197609.9
653.865932946901 1325737.2
653.9986626773327 1468845.8
654.1316314702154 1223502.5
654.2648393255489 1089080.5
654.3982862433335 1111855.8
654.5319722235687 1233445.9
654.665897266255 1232709.8
654.8000613713921 1208313.0
654.9344645389801 1534569.5
655.069106769019 1413661.4
655.2039880615088 1437082.5
655.3391084164494 1043559.75
655.4744678338409 1115458.9
655.6100663136834 1076005.1
655.7459038559767 962116.94
655.881980460721 964509.9
656.0182961279161 1214134.9
656.1548508575621 1505289.4
656.291644649659 1448026.4
656.4286775042068 1294210.8
656.5659494212055 1430697.0
656.7034604006551 1509351.1
656.8412104425555 1782884.8
656.9791995469069 1751719.9
657.117427713709 1562258.9
657.2558949429622 1750639.8
657.3946012346663 1689800.8
657.5335465888211 1693350.5
657.672731005427 1299344.2
657.8121544844836 1114834.2
657.9518170259913 1164747.6
658.0917186299497 1041063.44
658.2318592963591 880154.9
658.3722390252193 808512.56
658.5128578165305 793822.25
658.6537156702925 877173.06
658.7948125865055 894953.5
658.9361485651692 1257296.9
659.077723606284 1337225.8
659.2195377098495 1280044.2
659.361590875866 1131501.5
659.5038831043335 1380213.2
659.6464143952517 1278523.6
659.7891847486209 1185052.2
659.9321941644408 1273729.2
660.0754426427119 1600065.2
660.2189301834336 1535412.5
660.3626567866064 1285192.0
660.50662245223 1375944.4
660.6508271803045 1210300.1
660.7952709708298 1174264.9
660.9399538238061 1210917.4
661.0848757392333 1280903.9
661.2300367171114 1137026.8
661.3754367574403 991765.7
661.5210758602201 1045654.06
661.6669540254509 893848.7
661.8130712531324 1140803.0
661.9594275432651 1239239.2
662.1060228958484 1338387.2
662.2528573108827 993197.75
662.3999307883678 1078448.0
662.5472433283039 1062281.5
662.6947949306908 1189151.2
662.8425855955288 1066851.6
662.9906153228175 853060.75
663.1388841125572 1009889.5
663.2873919647476 1304901.4
663.436138879389 1124078.6
663.5851248564813 1065433.9
663.7343498960245 1269676.9
663.8838139980186 1437713.2
664.0335171624636 961365.5
664.1834593893594 991139.4
664.3336406787062 1059100.2
664.4840610305039 1532706.2
664.6347204447524 1607087.6
664.7856189214518 1296089.0
664.936756460602 1157571.1
665.0881330622034 1084443.4
665.2397487262554 1122193.9
665.3916034527584 1280711.0
665.5436972417123 1268554.2
665.6960300931171 1413240.2
665.8486020069727 1262969.9
666.0014129832791 1110466.5
666.1544630220367 1359256.1
666.3077521232449 1341139.2
666.4612802869042 1327515.6
666.6150475130142 950344.94
666.7690538015753 1274817.0
666.9232991525871 1286429.0
667.07778356605 1458634.5
667.2325070419636 1318378.9
667.3874695803282 1485479.9
667.5426711811436 1663545.0
667.69811184441 1697620.6
667.8537915701272 1586333.8
668.0097103582953 1535073.1
668.1658682089143 1490673.5
668.3222651219842 1522861.4
668.4789010975051 1899182.6
668.6357761354766 2043193.1
668.7928902358992 1717533.1
668.9502433987727 1426034.9
669.1078356240971 1555360.8
669.2656669118722 1410570.6
669.4237372620985 1359516.2
669.5820466747754 1403519.9
669.7405951499034 1281866.0
669.8993826874821 1205199.2
670.0584092875117 937258.9
670.2176749499924 1099384.2
670.3771796749238 1336283.2
670.5369234623063 1301649.6
670.6969063121394 1162047.2
670.8571282244236 1201026.5
671.0175891991586 1134190.4
671.1782892363447 1118829.5
671.3392283359814 1035125.75
671.5004064980691 1127391.1
671.6618237226077 1236923.0
671.8234800095972 991953.0
671.9853753590376 1196399.5
672.1475097709289 1322289.0
672.309883245271 1103750.8
672.472495782064 1364894.4
672.635347381308 1203217.2
672.7984380430028 1085236.8
672.9617677671484 1145906.8
673.125336553745 999527.6
673.2891444027925 1129245.4
673.453191314291 991235.5
673.6174772882403 1184104.1
673.7820023246404 1063818.8
673.9467664234915 1091220.8
674.1117695847934 1123423.0
674.2770118085463 1125070.1
674.4424930947499 1161774.2
674.6082134434046 1016344.25
674.7741728545101 1204375.9
674.9403713280664 1263828.6
675.1068088640737 1490271.1
675.2734854625319 1654956.2
675.440401123441 1712423.1
675.6075558468009 1686514.2
675.7749496326118 1860041.1
675.9425824808735 1735973.6
676.1104543915861 1477188.9
676.2785653647496 1377350.2
676.4469154003641 1522812.8
676.6155044984293 1399262.0
676.7843326589456 1233005.2
676.9533998819127 1455714.5
677.1227061673306 1363567.6
677.2922515151995 1279451.5
677.4620359255191 1180565.5
677.6320593982898 1457937.4
677.8023219335114 1410110.5
677.9728235311838 1195637.6
678.1435641913071 979703.5
678.3145439138814 1209849.0
678.4857626989063 1254252.0
678.6572205463824 1215419.1
678.8289174563092 1461014.4
679.000853428687 1085750.5
679.1730284635156 1154239.0
679.3454425607953 1187593.0
679.5180957205256 1306946.1
679.690987942707 1515706.0
679.8641192273392 1316473.8
680.0374895744222 1386230.5
680.2110989839563 1568340.8
680.3849474559411 1706465.2
680.559034990377 1622163.8
680.7333615872635 1411985.0
680.9079272466012 1291320.1
681.0827319683896 1304816.6
681.257775752629 1331792.8
681.4330585993191 1282714.4
681.6085805084602 1273471.0
681.7843414800523 1029449.25
681.9603415140951 1257891.4
682.1365806105889 1055417.5
682.3130587695335 845986.0
682.4897759909292 1159999.5
682.6667322747755 1313465.2
682.8439276210729 1537257.0
683.0213620298211 1651619.0
683.1990355010204 1172586.5
683.3769480346702 1353847.0
683.5550996307712 1109226.5
683.7334902893231 1192483.0
683.9121200103258 1251478.0
684.0909887937793 1221771.0
684.2700966396839 1616005.1
684.4494435480391 1700247.2
684.6290295188454 1584587.0
684.8088545521025 1236141.2
684.9889186478105 1281249.1
685.1692218059694 1135198.4
685.3497640265792 1188611.9
685.5305453096399 1016396.5
685.7115656551515 1149303.2
685.8928250631141 1161874.5
686.0743235335274 1353622.4
686.2560610663917 1274417.1
686.4380376617067 1053774.4
686.6202533194729 1421584.9
686.8027080396897 1710180.5
686.9854018223576 1907533.0
687.1683346674763 1591579.8
687.351506575046 1264621.0
687.5349175450664 1308718.8
687.7185675775377 1146738.4
687.9024566724601 1379305.2
688.0865848298331 1328117.0
688.2709520496572 1413055.6
688.4555583319321 1357840.5
688.640403676658 1232873.2
688.8254880838347 1238689.9
689.0108115534624 1581940.6
689.1963740855408 1761161.0
689.3821756800703 1615883.1
689.5682163370506 1459329.2
689.7544960564818 1422187.4
689.9410148383638 1266897.2
690.1277726826967 1352798.0
690.3147695894805 1535785.0
690.5020055587153 1608526.4
690.689480590401 1579034.2
690.8771946845374 1537075.1
691.0651478411248 1932510.1
691.253340060163 2093913.6
691.4417713416524 1667425.1
691.6304416855924 1307812.1
691.8193510919834 1408096.2
692.0084995608252 1498451.5
692.197887092118 1491123.9
692.3875136858616 1330866.2
692.5773793420561 1105631.9
692.7674840607016 1423332.2
692.9578278417978 1554431.8
693.1484106853451 1633806.9
693.339232591343 1402726.0
693.5302935597921 1434865.2
693.7215935906919 1631151.0
693.9131326840427 1574963.5
694.1049108398444 1724225.5
694.2969280580969 1765819.2
694.4891843388003 1873843.5
694.6816796819547 1527127.8
694.8744140875599 1399249.9
695.067387555616 1547261.2
695.260600086123 1932033.8
695.4540516790809 1900263.1
695.6477423344896 1912551.0
695.8416720523492 2066339.4
696.0358408326598 2066090.1
696.2302486754212 2122219.0
696.4248955806336 2052633.0
696.6197815482967 1956407.2
696.814906578411 1960556.5
697.0102706709758 1845926.9
697.2058738259918 1739021.0
697.4017160434586 2050347.6
697.5977973233763 1983388.2
697.7941176657448 2005193.5
697.9906770705643 2129853.5
698.1874755378346 2106109.5
698.3845130675558 2265470.8
698.581789659728 2262952.0
698.779305314351 2451710.5
698.9770600314249 2582849.0
699.1750538109496 2513717.5
699.3732866529253 2590894.5
699.5717585573519 2721916.0
699.7704695242294 2609131.2
699.9694195535577 3064686.5
700.168608645337 2897517.0
700.3680367995671 2588816.0
700.5677040162482 2624094.8
700.7676102953801 2770509.8
700.9677556369629 2594511.0
701.1681400409966 2591410.8
701.368763507481 2987364.5
701.5696260364166 2782031.2
701.7707276278029 2637801.0
701.9720682816403 2820868.5
702.1736479979284 2665021.0
702.3754667766674 2586205.2
702.5775246178573 2518699.0
702.7798215214982 2629253.0
702.9823574875899 2797564.8
703.1851325161325 2778513.0
703.3881466071259 2979692.2
703.5913997605704 3060363.0
703.7948919764656 2980097.8
703.9986232548118 2717592.2
704.2025935956088 2576207.0
704.4068029988567 2626409.0
704.6112514645556 2628810.5
704.8159389927052 2445094.8
705.020865583306 2606676.8
705.2260312363574 2673346.0
705.4314359518598 2708562.0
705.6370797298131 2858879.8
705.8429625702173 2780575.2
706.0490844730723 2864554.5
706.2554454383783 2594341.8
706.4620454661351 2736292.2
706.6688845563428 3001927.2
706.8759627090014 3013883.8
707.0832799241109 3323696.2
707.2908362016714 3552991.0
707.4986315416826 3394489.0
707.7066659441448 3313776.0
707.9149394090579 3623846.5
708.1234519364218 3901365.2
708.3322035262366 3754562.2
708.5411941785025 3998327.2
708.750423893219 4037943.0
708.9598926703866 4122730.5
709.169600510005 4019346.2
709.3795474120743 4217084.5
709.5897333765945 4011139.5
709.8001584035657 4003535.0
710.0108224929876 4535738.5
710.2217256448604 4379873.5
710.4328678591842 4179429.5
710.6442491359588 4497573.5
710.8558694751844 4599391.0
711.0677288768608 5362044.0
711.2798273409882 5648389.0
711.4921648675663 6611854.0
711.7047414565955 7420810.5
711.9175571080754 9003322.0
712.1306118220064 10124805.0
712.343905598388 10921282.0
712.5574384372208 11037658.0
712.7712103385043 10671039.0
712.9852213022388 10408298.0
713.199471328424 9473218.0
713.4139604170601 8826094.0
713.6286885681474 8838777.0
713.8436557816852 8859104.0
