string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_48_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
623.5034118227212 3605171.5
623.5589243815153 4060026.5
623.6146760027606 4135110.5
623.6706666864566 4404110.5
623.7268964326033 4645234.0
623.7833652412012 5043416.0
623.8400731122499 4566184.5
623.8970200457495 3861756.0
623.9542060416999 3148515.5
624.0116311001013 2568215.5
624.0692952209534 2087765.1
624.1271984042567 1697883.6
624.1853406500106 2001079.8
624.2437219582156 1835789.0
624.3023423288714 1352091.2
624.3612017619781 1334121.8
624.4203002575357 1143132.0
624.4796378155443 1074033.1
624.5392144360035 1032019.9
624.5990301189137 1210936.0
624.659084864275 958700.94
624.7193786720869 1210375.2
624.7799115423499 1225902.4
624.8406834750637 1164611.0
624.9016944702284 1482199.4
624.962944527844 1242242.0
625.0244336479105 1120146.5
625.0861618304278 941982.9
625.1481290753961 929104.94
625.2103353828153 844426.8
625.2727807526853 848598.6
625.3354651850062 1118680.4
625.398388679778 1010551.9
625.4615512370008 1178047.2
625.5249528566744 1900869.0
625.5885935387989 1694651.1
625.6524732833743 2245787.5
625.7165920904006 2880912.0
625.7809499598777 2994232.0
625.8455468918058 3322045.0
625.9103828861847 3972225.0
625.9754579430146 3732074.0
626.0407720622953 3435511.2
626.106325244027 2853542.8
626.1721174882094 1984701.5
626.2381487948429 1833742.4
626.3044191639272 1596858.6
626.3709285954623 1504922.0
626.4376770894484 1550978.5
626.5046646458853 1237775.1
626.5718912647732 1360136.1
626.6393569461119 1455965.1
626.7070616899016 1258009.8
626.7750054961421 1048195.4
626.8431883648335 999251.56
626.9116102959758 1172400.2
626.980271289569 1255874.2
627.0491713456131 950169.1
627.1183104641082 1111789.0
627.1876886450539 814984.4
627.2573058884507 827756.9
627.3271621942984 830318.8
627.3972575625968 961826.3
627.4675919933463 1331313.0
627.5381654865465 1240549.2
627.6089780421978 1764482.6
627.6800296602999 1988133.1
627.7513203408529 1816729.4
627.8228500838567 2270439.5
627.8946188893116 2456129.0
627.9666267572171 2298748.5
628.0388736875738 1599672.2
628.1113596803812 1525825.2
628.1840847356395 1705485.2
628.2570488533487 1530444.8
628.3302520335087 1451480.6
628.4036942761198 1885452.8
628.4773755811816 1760836.9
628.5512959486945 1826131.1
628.6254553786581 1860567.5
628.6998538710727 2244574.0
628.7744914259381 2566981.0
628.8493680432545 2708634.5
628.9244837230217 2614033.2
628.9998384652398 2058051.4
629.0754322699088 1737989.4
629.1512651370288 1973944.2
629.2273370665995 2806659.5
629.3036480586212 3260505.0
629.3801981130938 3655359.0
629.4569872300171 3297268.0
629.5340154093916 2819947.0
629.6112826512167 2692399.0
629.6887889554929 2198962.8
629.7665343222199 1995177.5
629.8445187513979 1812531.1
629.9227422430266 1530622.0
630.0012047971064 1485819.4
630.0799064136369 1129948.6
630.1588470926184 1421886.8
630.2380268340507 1622233.6
630.317445637934 1816744.9
630.3971035042681 1777798.0
630.4770004330533 1857529.8
630.5571364242891 1751085.6
630.6375114779759 1404026.5
630.7181255941136 1410852.6
630.7989787727022 1275865.1
630.8800710137417 1338010.5
630.961402317232 1368674.9
631.0429726831734 1289536.5
631.1247821115654 1532799.5
631.2068306024086 1692868.2
631.2891181557025 1488425.2
631.3716447714473 1418328.0
631.454410449643 1118450.1
631.5374151902896 1042888.6
631.6206589933871 1039169.25
631.7041418589355 1270439.1
631.7878637869347 1195157.4
631.8718247773849 1529361.0
631.956024830286 1630936.1
632.0404639456378 1879236.0
632.1251421234408 2268202.2
632.2100593636944 2019954.5
632.2952156663991 1806232.2
632.3806110315546 1368786.0
632.4662454591611 1329059.9
632.5521189492183 1398158.9
632.6382315017265 1134728.9
632.7245831166855 1250926.5
632.8111737940956 1383641.4
632.8980035339563 1493281.9
632.985072336268 1398616.2
633.0723802010307 1185488.5
633.1599271282441 1236894.6
633.2477131179087 1926500.2
633.3357381700239 2090684.5
633.4240022845902 1859289.9
633.5125054616071 2187211.2
633.6012477010752 2047886.1
633.690229002994 1984695.0
633.7794493673638 1886947.8
633.8689087941844 1872153.2
633.958607283456 1986628.8
634.0485448351784 1891183.6
634.1387214493517 1855471.5
634.2291371259759 1627610.2
634.3197918650509 1670191.9
634.4106856665769 1456661.8
634.5018185305538 1478884.4
634.5931904569816 1130861.5
634.6848014458602 923095.0
634.7766514971898 1089111.0
634.8687406109701 969889.25
634.9610687872016 870574.3
635.0536360258837 1185545.8
635.1464423270169 970010.06
635.2394876906009 918032.5
635.3327721166357 851527.6
635.4262956051215 924912.25
635.5200581560582 980542.0
635.6140597694457 1216716.0
635.7083004452841 1169596.0
635.8027801835735 1023566.8
635.8974989843136 1164354.6
635.9924568475049 943199.5
636.0876537731468 756951.75
636.1830897612398 899904.6
636.2787648117835 886867.8
636.3746789247782 1384242.8
636.4708321002237 1376043.6
636.5672243381202 1227686.9
636.6638556384676 1485237.5
636.7607260012659 1611242.6
636.857835426515 1446782.6
636.9551839142149 1727793.0
637.0527714643658 1884889.2
637.1505980769675 1574235.5
637.2486637520203 1527176.0
637.3469684895239 1927506.1
637.4455122894784 1886621.9
637.5442951518837 1561312.0
637.64331707674 1294170.6
637.742578064047 1310624.1
637.8420781138052 1221792.2
637.941817226014 1070409.5
638.0417954006739 1262809.1
638.1420126377845 1529263.6
638.2424689373462 1760499.4
638.3431642993586 1615863.1
638.444098723822 1074020.9
638.5452722107362 889671.25
638.6466847601014 1073563.8
638.7483363719175 917529.6
638.8502270461844 825000.06
638.9523567829023 1105817.2
639.0547255820709 1341677.0
639.1573334436905 1018668.8
639.260180367761 1023986.4
639.3632663542825 1016619.75
639.4665914032546 1282537.6
639.5701555146778 1182486.1
639.6739586885519 1525117.5
639.7780009248769 1503233.2
639.8822822236526 1672470.1
639.9868025848793 1935553.2
640.091562008557 1868690.0
640.1965604946854 2137714.0
640.3017980432649 2562763.0
640.4072746542952 2798713.5
640.5129903277764 2509618.5
640.6189450637083 2178569.0
640.7251388620914 1820577.2
640.8315717229252 1660064.8
640.93824364621 1194384.8
641.0451546319456 1009083.06
641.1523046801321 1194789.2
641.2596937907695 1253306.8
641.3673219638578 1084205.0
641.4751891993969 1138036.0
641.583295497387 895141.2
641.691640857828 1187041.5
641.8002252807198 966095.25
641.9090487660626 1115425.1
642.0181113138563 1211979.2
642.1274129241008 1263178.6
642.2369535967962 1419569.0
642.3467333319426 1237368.0
642.4567521295397 1409261.1
642.5670099895879 1763676.8
642.6775069120868 1504995.1
642.7882428970366 1412291.2
642.8992179444374 1528038.1
643.010432054289 1505265.5
643.1218852265915 1287153.6
643.2335774613449 1400223.9
643.3455087585494 1158310.1
643.4576791182045 1162810.8
643.5700885403106 1111221.5
643.6827370248676 1202483.2
643.7956245718756 1267601.1
643.9087511813342 1482505.8
644.0221168532439 1294820.5
644.1357215876045 1024996.56
644.249565384416 960011.25
644.3636482436782 965715.9
644.4779701653915 977939.44
644.5925311495556 1191122.2
644.7073311961706 1315959.8
644.8223703052365 1011686.6
644.9376484767532 1235840.6
645.0531657107209 1545978.9
645.1689220071395 1379344.0
645.2849173660089 1212292.0
645.4011517873292 1081069.5
645.5176252711005 1091325.5
645.6343378173226 1295257.0
645.7512894259957 1326286.9
645.8684800971196 1293997.4
645.9859098306944 1267164.9
646.10357862672 1215439.5
646.2214864851966 1345556.2
646.3396334061241 1205794.6
646.4580193895024 1156411.8
646.5766444353317 1101450.1
646.6955085436118 1141029.0
646.8146117143428 1215229.8
646.9339539475247 903624.6
647.0535352431576 1150866.9
647.1733556012413 1319904.0
647.2934150217759 1425226.8
647.4137135047613 1228551.0
647.5342510501977 1385679.4
647.6550276580849 1286241.1
647.7760433284232 1144407.9
647.8972980612122 935745.25
648.018791856452 859039.3
648.1405247141429 1000058.9
648.2624966342845 1234548.6
648.3847076168772 1213472.6
648.5071576619206 1147685.8
648.629846769415 1079509.6
648.7527749393603 1300279.8
648.8759421717565 1146366.4
648.9993484666035 1289302.9
649.1229938239015 876636.56
649.2468782436503 834198.75
649.3710017258501 1197963.0
649.4953642705007 1453766.9
649.6199658776021 1287876.5
649.7448065471544 957901.8
649.8698862791578 598481.2
649.9952050736119 625963.8
650.120762930517 852294.9
650.2465598498729 1131036.5
650.3725958316797 1166061.9
650.4988708759375 1323858.9
650.6253849826461 1216940.0
650.7521381518056 1308988.1
650.879130383416 1383871.4
651.0063616774773 1472356.2
651.1338320339895 1265636.5
651.2615414529527 852704.0
651.3894899343666 1221820.5
651.5176774782313 1009780.25
651.6461040845472 1047305.6
651.7747697533138 1067678.2
651.9036744845314 681301.6
652.0328182781997 805009.3
652.162201134319 1076655.0
652.2918230528892 1229985.5
652.4216840339103 1284890.9
652.5517840773823 1100605.5
652.6821231833052 1523925.1
652.8127013516789 1472565.8
652.9435185825037 1278177.6
653.074574875779 1009677.0
653.2058702315056 1057108.0
653.3374046496829 1143896.5
653.469178130311 1073253.8
653.6011906733902 1046269.75
653.73344227892 897248.06
653.865932946901 965577.0
653.9986626773327 1023842.9
654.1316314702154 1086870.5
654.2648393255489 1212026.4
654.3982862433335 1314906.1
654.5319722235687 1137719.5
654.665897266255 1314402.8
654.8000613713921 1183630.9
654.9344645389801 995541.1
655.069106769019 937182.9
655.2039880615088 993460.06
655.3391084164494 1077978.6
655.4744678338409 1198665.9
655.6100663136834 1497696.0
655.7459038559767 1241070.4
655.881980460721 1154515.1
656.0182961279161 1155418.8
656.1548508575621 1307905.9
656.291644649659 1292250.8
656.4286775042068 1464807.6
656.5659494212055 1424889.9
656.7034604006551 1641694.4
656.8412104425555 1476560.8
656.9791995469069 1152497.5
657.117427713709 1339519.8
657.2558949429622 1389021.1
657.3946012346663 1656259.5
657.5335465888211 1506974.5
657.672731005427 1098913.8
657.8121544844836 1173077.8
657.9518170259913 1152383.2
658.0917186299497 1021255.1
658.2318592963591 1085843.2
658.3722390252193 1215662.2
658.5128578165305 929962.44
658.6537156702925 1091582.9
658.7948125865055 1208396.6
658.9361485651692 1354576.1
659.077723606284 1510704.5
659.2195377098495 1016421.6
659.361590875866 1185971.8
659.5038831043335 1216143.9
659.6464143952517 1280691.4
659.7891847486209 988529.7
659.9321941644408 1116075.9
660.0754426427119 1299613.5
660.2189301834336 971272.0
660.3626567866064 976704.4
660.50662245223 1240310.8
660.6508271803045 1183265.0
660.7952709708298 1229047.6
660.9399538238061 1106494.5
661.0848757392333 1058416.6
661.2300367171114 1307155.8
661.3754367574403 1233224.8
661.5210758602201 1207599.9
661.6669540254509 1284423.4
661.8130712531324 1389158.9
661.9594275432651 988337.75
662.1060228958484 907757.75
662.2528573108827 1010057.56
662.3999307883678 877440.94
662.5472433283039 942551.8
662.6947949306908 910991.8
662.8425855955288 931650.0
662.9906153228175 1093589.8
663.1388841125572 1206241.5
663.2873919647476 1075808.2
663.436138879389 1045583.9
663.5851248564813 1284356.8
663.7343498960245 1130953.0
663.8838139980186 1100165.6
664.0335171624636 1233168.8
664.1834593893594 950540.3
664.3336406787062 1010305.3
664.4840610305039 972918.7
664.6347204447524 971168.6
664.7856189214518 1031081.1
664.936756460602 855113.5
665.0881330622034 914543.2
665.2397487262554 932471.2
665.3916034527584 1067113.5
665.5436972417123 1141640.0
665.6960300931171 887909.75
665.8486020069727 965406.5
666.0014129832791 964275.94
666.1544630220367 1005149.4
666.3077521232449 1090785.6
666.4612802869042 824164.6
666.6150475130142 1099977.4
666.7690538015753 1004728.5
666.9232991525871 1136745.8
667.07778356605 1206238.9
667.2325070419636 1468618.6
667.3874695803282 1576475.2
667.5426711811436 1259800.8
667.69811184441 1150834.0
667.8537915701272 1031113.7
668.0097103582953 920093.8
668.1658682089143 909852.2
668.3222651219842 1156752.1
668.4789010975051 1329523.1
668.6357761354766 1219584.8
668.7928902358992 1106733.8
668.9502433987727 1251309.9
669.1078356240971 1066251.4
669.2656669118722 1027118.1
669.4237372620985 892809.4
669.5820466747754 1064316.0
669.7405951499034 1203539.5
669.8993826874821 1069539.0
670.0584092875117 1063953.9
670.2176749499924 796272.8
670.3771796749238 958120.0
670.5369234623063 932407.4
670.6969063121394 864286.6
670.8571282244236 932560.4
671.0175891991586 1032809.3
671.1782892363447 984905.6
671.3392283359814 982790.9
671.5004064980691 1062064.2
671.6618237226077 1017893.0
671.8234800095972 1264789.0
671.9853753590376 1476600.2
672.1475097709289 1243000.1
672.309883245271 1132762.5
672.472495782064 926977.25
672.635347381308 1017456.6
672.7984380430028 944986.0
672.9617677671484 947298.0
673.125336553745 1048655.4
673.2891444027925 868135.5
673.453191314291 919624.6
673.6174772882403 1230068.5
673.7820023246404 1209401.0
673.9467664234915 886633.0
674.1117695847934 1179710.2
674.2770118085463 1291935.8
674.4424930947499 1045064.25
674.6082134434046 1091065.9
674.7741728545101 941787.6
674.9403713280664 1215073.2
675.1068088640737 1414126.2
675.2734854625319 1402733.1
675.440401123441 1495184.5
675.6075558468009 1576422.6
675.7749496326118 1917923.6
675.9425824808735 1774318.2
676.1104543915861 1590559.4
676.2785653647496 1635062.0
676.4469154003641 1358822.2
676.6155044984293 1219105.5
676.7843326589456 1271684.8
676.9533998819127 1570807.4
677.1227061673306 1526950.8
677.2922515151995 1173405.5
677.4620359255191 975017.1
677.6320593982898 799321.1
677.8023219335114 870987.2
677.9728235311838 1084353.2
678.1435641913071 1322099.0
678.3145439138814 1091182.2
678.4857626989063 1142578.6
678.6572205463824 1257883.2
678.8289174563092 1050310.8
679.000853428687 1014408.8
679.1730284635156 1071142.6
679.3454425607953 1274976.8
679.5180957205256 1178566.0
679.690987942707 1406613.8
679.8641192273392 1341209.8
680.0374895744222 997662.5
680.2110989839563 1132644.9
680.3849474559411 1400073.8
680.559034990377 1444354.4
680.7333615872635 1352899.4
680.9079272466012 1310287.0
681.0827319683896 1493032.2
681.257775752629 1348034.8
681.4330585993191 1207491.1
681.6085805084602 854299.4
681.7843414800523 1107761.2
681.9603415140951 1124207.6
682.1365806105889 1052576.5
682.3130587695335 1019799.0
682.4897759909292 1051205.8
682.6667322747755 1361018.2
682.8439276210729 1191229.4
683.0213620298211 1038986.6
683.1990355010204 1204227.6
683.3769480346702 1015596.4
683.5550996307712 1207943.4
683.7334902893231 1209758.2
683.9121200103258 906750.4
684.0909887937793 1052925.2
684.2700966396839 1281538.4
684.4494435480391 1233007.8
684.6290295188454 1037151.4
684.8088545521025 1233808.4
684.9889186478105 1085788.4
685.1692218059694 1021781.4
685.3497640265792 883767.25
685.5305453096399 979373.25
685.7115656551515 1014724.5
685.8928250631141 1021932.9
686.0743235335274 1064516.1
686.2560610663917 1020124.06
686.4380376617067 1396195.8
686.6202533194729 1106711.0
686.8027080396897 1144312.6
686.9854018223576 1106048.2
687.1683346674763 1183891.2
687.351506575046 1438488.5
687.5349175450664 1329417.2
687.7185675775377 1322975.6
687.9024566724601 1197246.2
688.0865848298331 1108356.4
688.2709520496572 1151461.4
688.4555583319321 1132663.0
688.640403676658 1147759.8
688.8254880838347 1360721.0
689.0108115534624 1337161.9
689.1963740855408 1447923.1
689.3821756800703 1427099.5
689.5682163370506 1389327.6
689.7544960564818 1137987.1
689.9410148383638 1251857.6
690.1277726826967 1369824.8
690.3147695894805 1598746.1
690.5020055587153 1694894.5
690.689480590401 1518264.9
690.8771946845374 1656839.5
691.0651478411248 1573053.9
691.253340060163 1556114.9
691.4417713416524 1548143.1
691.6304416855924 1410156.2
691.8193510919834 1193651.4
692.0084995608252 1350463.9
692.197887092118 1580825.2
692.3875136858616 1266761.9
692.5773793420561 1437381.5
692.7674840607016 1346621.8
692.9578278417978 1205286.6
693.1484106853451 1282785.8
693.339232591343 1526614.8
693.5302935597921 1643831.2
693.7215935906919 1556673.5
693.9131326840427 1771785.5
694.1049108398444 1859149.5
694.2969280580969 1933984.4
694.4891843388003 2001987.2
694.6816796819547 1634808.9
694.8744140875599 1500350.6
695.067387555616 1610443.5
695.260600086123 1837412.5
695.4540516790809 1984421.0
695.6477423344896 1801609.4
695.8416720523492 1376382.4
696.0358408326598 1634899.5
696.2302486754212 2182373.2
696.4248955806336 2243547.5
696.6197815482967 2142866.2
696.814906578411 1946476.9
697.0102706709758 2184451.0
697.2058738259918 2080777.4
697.4017160434586 2281088.5
697.5977973233763 1921013.1
697.7941176657448 2012343.5
697.9906770705643 2129989.2
698.1874755378346 2210990.8
698.3845130675558 1845131.2
698.581789659728 2067890.6
698.779305314351 2492759.0
698.9770600314249 2482996.5
699.1750538109496 2256024.5
699.3732866529253 2410157.2
699.5717585573519 2187220.5
699.7704695242294 2264075.2
699.9694195535577 2615234.5
700.168608645337 2617477.2
700.3680367995671 2315025.2
700.5677040162482 2246079.0
700.7676102953801 2546341.5
700.9677556369629 2483090.0
701.1681400409966 3124575.2
701.368763507481 3059041.2
701.5696260364166 2961131.0
701.7707276278029 2482598.5
701.9720682816403 2172911.8
702.1736479979284 2167564.8
702.3754667766674 2283189.5
702.5775246178573 2345514.0
702.7798215214982 2275683.0
702.9823574875899 2236702.0
703.1851325161325 2801303.5
703.3881466071259 2759252.0
703.5913997605704 2358535.5
703.7948919764656 2274971.8
703.9986232548118 2484846.5
704.2025935956088 2596549.2
704.4068029988567 2571650.8
704.6112514645556 2689238.5
704.8159389927052 3023687.5
705.020865583306 3066326.0
705.2260312363574 2586710.2
705.4314359518598 2316548.8
705.6370797298131 2385457.0
705.8429625702173 2741545.5
706.0490844730723 2755573.0
706.2554454383783 2656261.5
706.4620454661351 2707857.2
706.6688845563428 3095583.8
706.8759627090014 3082078.0
707.0832799241109 3221400.2
707.2908362016714 3238199.0
707.4986315416826 3280514.8
707.7066659441448 3328976.5
707.9149394090579 3166865.2
708.1234519364218 3244851.0
708.3322035262366 3555578.5
708.5411941785025 3826983.8
708.750423893219 3791750.0
708.9598926703866 4065975.5
709.169600510005 4211915.5
709.3795474120743 4567579.5
709.5897333765945 4541652.5
709.8001584035657 4339327.0
710.0108224929876 4259324.5
710.2217256448604 4037367.5
710.4328678591842 4087424.8
710.6442491359588 4097792.8
710.8558694751844 4154405.2
711.0677288768608 4845878.5
711.2798273409882 6132529.0
711.4921648675663 6617959.0
711.7047414565955 7564059.5
711.9175571080754 9380624.0
712.1306118220064 10784484.0
712.343905598388 10874506.0
712.5574384372208 10413732.0
712.7712103385043 10428559.0
712.9852213022388 10123389.0
713.199471328424 9086583.0
713.4139604170601 7845644.5
713.6286885681474 8011683.0
713.8436557816852 8358958.0
714.0588620576742 8073236.0
714.274307396114 7997343.0
714.4899917970047 9063994.0
714.7059152603462 9237127.0
