string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_20_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.4054785647611 794480.1
617.417959882395 497832.06
617.43068026248 465064.53
617.4436397050157 688939.1
617.4568382100024 986298.9
617.47027577744 1052448.0
617.4839524073284 1358098.9
617.4978680996677 1987546.5
617.512022854458 3091719.0
617.526416671699 3910383.8
617.5410495513911 5572004.0
617.555921493534 6125437.5
617.5710324981277 7136803.0
617.5863825651725 7377684.5
617.601971694668 7898357.5
617.6177998866144 6973322.5
617.6338671410118 4783368.0
617.6501734578601 3453624.8
617.6667188371591 3418613.5
617.6835032789093 3533558.8
617.70052678311 3794594.0
617.7177893497619 3801018.5
617.7352909788646 4292274.0
617.7530316704182 4464817.0
617.7710114244226 5229084.0
617.7892302408779 4905465.5
617.8076881197842 4916439.0
617.8263850611413 5050627.0
617.8453210649494 4636436.0
617.8644961312083 4797992.0
617.8839102599181 5247027.5
617.9035634510788 6373630.5
617.9234557046905 9456676.0
617.9435870207528 12137640.0
617.9639573992663 13644731.0
617.9845668402305 14747725.0
618.0054153436457 14605289.0
618.0265029095117 12639295.0
618.0478295378288 9928718.0
618.0693952285965 7297777.5
618.0911999818152 6033327.5
618.1132437974848 3849476.5
618.1355266756052 2983808.5
618.1580486161766 2547220.2
618.180809619199 2128460.8
618.2038096846721 1300632.4
618.2270488125961 1348423.6
618.2505270029711 1330113.1
618.2742442557969 1383984.4
618.2982005710737 1177864.2
618.3223959488013 1076167.8
618.3468303889798 818195.3
618.3715038916091 943157.75
618.3964164566895 935450.0
618.4215680842207 836756.56
618.4469587742026 811495.3
618.4725885266356 1131253.0
618.4984573415195 1394992.5
618.5245652188543 918825.0
618.5509121586398 1051549.5
618.5774981608764 1113264.5
618.6043232255638 1603151.2
618.6313873527021 1743498.8
618.6586905422912 1824383.8
618.6862327943314 1765487.2
618.7140141088223 1724921.4
618.7420344857642 2087624.5
618.7702939251569 3068184.5
618.7987924270005 4019528.5
618.827529991295 5385151.0
618.8565066180404 7283195.0
618.8857223072368 9737711.0
618.915177058884 11249551.0
618.944870872982 11634796.0
618.974803749531 10571529.0
619.004975688531 9107212.0
619.0353866899817 6870450.5
619.0660367538834 4440138.0
619.0969258802359 2976831.0
619.1280540690393 2699978.0
619.1594213202936 2622533.0
619.1910276339989 2133218.0
619.2228730101549 1948503.1
619.2549574487618 1484650.0
619.2872809498198 1437138.5
619.3198435133286 1276471.4
619.3526451392883 1457249.8
619.3856858276988 1219439.8
619.4189655785602 978659.06
619.4524843918725 689448.75
619.4862422676358 772245.9
619.5202392058499 1036018.25
619.5544752065149 1187892.9
619.5889502696308 1069629.8
619.6236643951976 1240021.0
619.6586175832152 1087293.6
619.6938098336839 1360026.0
619.7292411466033 1810467.5
619.7649115219735 2445522.0
619.8008209597948 3237802.5
619.8369694600669 3515360.2
619.8733570227901 4794041.0
619.9099836479638 5630246.0
619.9468493355887 6083852.5
619.9839540856643 6786040.5
620.0212978981909 6922050.0
620.0588807731684 7833077.5
620.0967027105968 7020024.0
620.134763710476 5439383.0
620.1730637728062 4440822.0
620.2116028975872 2953906.2
620.2503810848191 2078014.8
620.2893983345019 1429263.8
620.3286546466355 1000528.06
620.3681500212202 1145727.0
620.4078844582556 1426911.2
620.447857957742 1176440.8
620.4880705196792 992556.8
620.5285221440674 1152949.9
620.5692128309064 975439.44
620.6101425801965 1027497.8
620.6513113919372 980267.8
620.692719266129 1134166.9
620.7343662027715 1084405.0
620.7762522018651 841795.6
620.8183772634094 678017.1
620.8607413874046 879768.7
620.9033445738509 862624.75
620.9461868227478 796878.75
620.9892681340958 712641.1
621.0325885078946 675822.6
621.0761479441444 1210241.1
621.1199464428449 1226878.5
621.1639840039965 1344978.2
621.2082606275989 1411252.8
621.2527763136521 1335965.1
621.2975310621563 1346926.0
621.3425248731114 1158800.4
621.3877577465173 1046876.9
621.4332296823742 1060948.2
621.478940680682 969508.2
621.5248907414405 1094670.4
621.5710798646501 1062977.8
621.6175080503104 1065673.1
621.6641752984218 1040009.94
621.7110816089839 1147965.1
621.758226981997 1080560.2
621.8056114174609 1089403.9
621.8532349153759 1056069.8
621.9010974757415 1094736.4
621.9491990985582 1450988.2
621.9975397838257 1295517.6
622.0461195315442 1259867.2
622.0949383417135 1331941.4
622.1439962143336 1359740.8
622.1932931494047 1453632.8
622.2428291469266 1920830.1
622.2926042068996 1933564.8
622.3426183293233 1581850.6
622.392871514198 1594895.0
622.4433637615234 1823745.0
622.4940950713 1730542.0
622.5450654435272 1609601.5
622.5962748782055 1384431.1
622.6477233753345 1347626.2
622.6994109349146 1323892.0
622.7513375569454 1266742.0
622.8035032414273 1488733.6
622.8559079883598 1731474.4
622.9085517977434 1576883.9
622.9614346695778 1391782.2
623.0145566038631 1790214.5
623.0679176005993 2043234.0
623.1215176597865 2102954.0
623.1753567814245 2207928.2
623.2294349655133 2448801.0
623.2837522120532 2607454.0
623.3383085210438 2245442.8
623.3931038924854 2314288.8
623.4481383263778 3079442.2
623.5034118227212 3014935.2
623.5589243815153 3659281.2
623.6146760027606 5318487.0
623.6706666864566 6035405.5
623.7268964326033 6236568.0
623.7833652412012 6535241.0
623.8400731122499 6471990.0
623.8970200457495 6736121.0
623.9542060416999 6200135.5
624.0116311001013 4970583.0
624.0692952209534 3664734.5
624.1271984042567 2725297.5
624.1853406500106 2193175.8
624.2437219582156 2135074.5
624.3023423288714 2344789.5
624.3612017619781 2192878.8
624.4203002575357 1786472.8
624.4796378155443 1767432.0
624.5392144360035 1333481.0
624.5990301189137 955353.1
624.659084864275 909400.75
624.7193786720869 1285195.5
624.7799115423499 1380540.0
624.8406834750637 1366835.8
624.9016944702284 1550063.0
624.962944527844 1210290.6
625.0244336479105 959877.56
625.0861618304278 949901.0
625.1481290753961 1214557.0
625.2103353828153 1250143.8
625.2727807526853 1304994.6
625.3354651850062 1689997.4
625.398388679778 2201357.2
625.4615512370008 2317631.5
625.5249528566744 2235780.2
625.5885935387989 2172217.8
625.6524732833743 2568888.2
625.7165920904006 2988653.0
625.7809499598777 3416115.5
625.8455468918058 3145170.5
625.9103828861847 3461882.5
625.9754579430146 4115654.5
626.0407720622953 3822234.5
626.106325244027 3395545.2
626.1721174882094 2864410.0
626.2381487948429 2595592.8
626.3044191639272 1931531.5
626.3709285954623 1934782.6
626.4376770894484 1608837.6
626.5046646458853 1626051.8
626.5718912647732 1599169.4
626.6393569461119 1460374.8
626.7070616899016 1388856.1
626.7750054961421 1240405.8
626.8431883648335 1779070.0
626.9116102959758 1729303.2
626.980271289569 1622589.4
627.0491713456131 1582538.2
627.1183104641082 1473985.0
627.1876886450539 1324519.9
627.2573058884507 1180289.4
627.3271621942984 875004.25
627.3972575625968 1295487.4
627.4675919933463 1489929.8
627.5381654865465 1285344.8
627.6089780421978 1425613.0
627.6800296602999 2005119.2
627.7513203408529 2762893.0
627.8228500838567 2475191.0
627.8946188893116 2246108.8
627.9666267572171 2499178.5
628.0388736875738 2446697.8
628.1113596803812 2412039.5
628.1840847356395 2321503.0
628.2570488533487 1734884.8
628.3302520335087 1785655.6
628.4036942761198 1909285.2
628.4773755811816 1816740.6
628.5512959486945 2099142.8
628.6254553786581 2316287.8
628.6998538710727 2347350.2
628.7744914259381 2647294.5
628.8493680432545 2763834.5
628.9244837230217 2410323.0
628.9998384652398 1928131.9
629.0754322699088 2275452.5
629.1512651370288 2656118.8
629.2273370665995 2560048.8
629.3036480586212 2613803.0
629.3801981130938 3975819.5
629.4569872300171 4389416.0
629.5340154093916 4131037.8
629.6112826512167 3963567.5
629.6887889554929 2742797.5
629.7665343222199 2468609.8
629.8445187513979 2008122.8
629.9227422430266 1832137.2
630.0012047971064 1452080.8
630.0799064136369 1663492.0
630.1588470926184 1831799.4
630.2380268340507 1624297.8
630.317445637934 1715186.4
630.3971035042681 2056614.2
630.4770004330533 1881115.5
630.5571364242891 1705317.6
630.6375114779759 1705409.8
630.7181255941136 2030485.6
630.7989787727022 2255826.0
630.8800710137417 1751211.8
630.961402317232 1848095.0
631.0429726831734 2076010.8
631.1247821115654 2202695.2
631.2068306024086 2010777.2
631.2891181557025 1817318.6
631.3716447714473 1734337.4
631.454410449643 1838225.0
631.5374151902896 1773677.6
631.6206589933871 1168420.1
631.7041418589355 1339527.8
631.7878637869347 1815261.1
631.8718247773849 2055298.2
631.956024830286 1979886.9
632.0404639456378 1910481.0
632.1251421234408 2163866.0
632.2100593636944 2289035.5
632.2952156663991 2405223.5
632.3806110315546 2505494.5
632.4662454591611 2051141.5
632.5521189492183 1919864.8
632.6382315017265 2054509.5
632.7245831166855 1634208.2
632.8111737940956 1610998.5
632.8980035339563 1666196.1
632.985072336268 1754141.4
633.0723802010307 1776041.5
633.1599271282441 2424524.0
633.2477131179087 2690189.0
633.3357381700239 2234204.0
633.4240022845902 2358450.5
633.5125054616071 2831471.5
633.6012477010752 3261610.0
633.690229002994 3248519.5
633.7794493673638 2866175.2
633.8689087941844 2756287.0
633.958607283456 2725470.5
634.0485448351784 2688923.8
634.1387214493517 1573159.8
634.2291371259759 1608264.5
634.3197918650509 2056262.2
634.4106856665769 1808000.0
634.5018185305538 1561181.2
634.5931904569816 1167132.2
634.6848014458602 1246763.6
634.7766514971898 1422451.9
634.8687406109701 1832364.9
634.9610687872016 1911600.0
635.0536360258837 2135089.2
635.1464423270169 1660244.9
635.2394876906009 969595.1
635.3327721166357 798819.6
635.4262956051215 1089392.4
635.5200581560582 1106658.1
635.6140597694457 1076552.6
635.7083004452841 990752.0
635.8027801835735 1094316.5
635.8974989843136 1181095.5
635.9924568475049 1010356.94
636.0876537731468 928884.44
636.1830897612398 1071539.6
636.2787648117835 987481.9
636.3746789247782 1321575.1
636.4708321002237 1178968.0
636.5672243381202 1502082.8
636.6638556384676 1556913.6
636.7607260012659 1581876.8
636.857835426515 1895168.8
636.9551839142149 2112622.0
637.0527714643658 2487770.8
637.1505980769675 2181232.2
637.2486637520203 2196249.0
637.3469684895239 2421945.5
637.4455122894784 2164056.0
637.5442951518837 2256485.8
637.64331707674 1864891.9
637.742578064047 1881671.4
637.8420781138052 1721450.6
637.941817226014 1910895.2
638.0417954006739 1652692.0
638.1420126377845 1312778.8
638.2424689373462 1385148.1
638.3431642993586 1367523.9
638.444098723822 1243589.0
638.5452722107362 1337063.5
638.6466847601014 1196471.0
638.7483363719175 1491632.5
638.8502270461844 1229863.9
638.9523567829023 890279.94
639.0547255820709 905930.25
639.1573334436905 1193377.0
639.260180367761 1270737.1
639.3632663542825 1048729.1
639.4665914032546 1051536.1
639.5701555146778 1142729.6
639.6739586885519 1530197.4
639.7780009248769 1535896.0
639.8822822236526 1724288.1
639.9868025848793 2128163.5
640.091562008557 2706533.0
640.1965604946854 3116192.0
640.3017980432649 3169650.5
640.4072746542952 2801826.0
640.5129903277764 2614202.2
640.6189450637083 2667701.5
640.7251388620914 2688226.5
640.8315717229252 2713429.5
640.93824364621 1879667.5
641.0451546319456 1788585.0
641.1523046801321 1360994.8
641.2596937907695 1237421.5
641.3673219638578 1845049.4
641.4751891993969 2043277.0
641.583295497387 1576345.2
641.691640857828 1429835.2
641.8002252807198 1670570.6
641.9090487660626 1797692.2
642.0181113138563 1534845.0
642.1274129241008 1538744.4
642.2369535967962 1517469.8
642.3467333319426 1866479.5
642.4567521295397 1841439.8
642.5670099895879 1684079.5
642.6775069120868 1633651.4
642.7882428970366 1871895.5
642.8992179444374 2048355.5
643.010432054289 1857670.6
643.1218852265915 1639768.1
643.2335774613449 1382506.1
643.3455087585494 1240923.0
643.4576791182045 1416864.2
643.5700885403106 1409450.6
643.6827370248676 1550610.6
643.7956245718756 1781250.5
643.9087511813342 1619244.0
644.0221168532439 1479651.5
644.1357215876045 1565705.8
644.249565384416 1561470.1
644.3636482436782 1392677.4
644.4779701653915 1353222.2
644.5925311495556 1184235.2
644.7073311961706 1327608.5
644.8223703052365 1394293.2
644.9376484767532 1352520.0
645.0531657107209 1158076.8
645.1689220071395 1299841.4
645.2849173660089 1364209.9
645.4011517873292 1348014.8
645.5176252711005 1345961.5
645.6343378173226 1424409.5
645.7512894259957 1572145.5
645.8684800971196 1606737.2
645.9859098306944 1552016.0
646.10357862672 1540016.8
646.2214864851966 1084475.9
646.3396334061241 1106369.9
646.4580193895024 1336366.0
646.5766444353317 1267893.6
646.6955085436118 1212601.5
646.8146117143428 1368910.2
646.9339539475247 1465319.8
647.0535352431576 1620870.0
647.1733556012413 1428215.5
647.2934150217759 1497616.0
647.4137135047613 1242534.1
647.5342510501977 1319186.4
647.6550276580849 1215130.8
647.7760433284232 1185988.6
647.8972980612122 1305890.8
648.018791856452 1333236.8
648.1405247141429 1285215.2
648.2624966342845 1484758.5
648.3847076168772 1178098.4
648.5071576619206 1148238.5
648.629846769415 1204152.4
648.7527749393603 1230325.8
648.8759421717565 1224158.9
648.9993484666035 1292059.8
649.1229938239015 1490466.2
649.2468782436503 1559173.5
649.3710017258501 1075916.2
649.4953642705007 1106709.4
649.6199658776021 1428693.6
649.7448065471544 1604376.5
649.8698862791578 1483476.2
649.9952050736119 1426261.1
650.120762930517 1570872.5
650.2465598498729 1712344.2
650.3725958316797 1470326.1
650.4988708759375 1514547.6
650.6253849826461 1740721.2
650.7521381518056 1485208.9
650.879130383416 1129879.1
651.0063616774773 1507358.8
651.1338320339895 1450081.1
651.2615414529527 1267207.0
651.3894899343666 1447436.9
651.5176774782313 1431723.8
651.6461040845472 1530940.5
651.7747697533138 1274650.0
651.9036744845314 1200716.1
652.0328182781997 1537898.5
652.162201134319 1264341.0
652.2918230528892 1252390.9
652.4216840339103 1384885.5
652.5517840773823 1453604.9
652.6821231833052 1222841.0
652.8127013516789 1175896.4
652.9435185825037 1235735.2
653.074574875779 1235287.4
653.2058702315056 1225778.6
653.3374046496829 1064677.0
653.469178130311 1110327.8
653.6011906733902 1097606.5
653.73344227892 1093453.9
653.865932946901 1044939.6
653.9986626773327 1382967.2
654.1316314702154 1240046.5
654.2648393255489 1051262.9
654.3982862433335 1190560.5
654.5319722235687 1436776.2
654.665897266255 1274715.2
654.8000613713921 1290868.9
654.9344645389801 1447252.5
655.069106769019 1416789.2
655.2039880615088 1247621.4
655.3391084164494 1441822.5
655.4744678338409 1349520.5
655.6100663136834 1485028.2
655.7459038559767 1308885.8
655.881980460721 1347996.5
656.0182961279161 1252920.4
656.1548508575621 1187645.1
656.291644649659 1351477.8
656.4286775042068 1523076.1
656.5659494212055 1454752.0
656.7034604006551 1178158.0
656.8412104425555 1344490.5
656.9791995469069 1743284.4
657.117427713709 1633959.9
657.2558949429622 1207157.9
657.3946012346663 1284340.0
657.5335465888211 1353080.5
657.672731005427 1506560.5
657.8121544844836 1563124.5
657.9518170259913 1560394.9
658.0917186299497 1352207.8
658.2318592963591 1407674.2
658.3722390252193 1302345.8
658.5128578165305 1317193.5
658.6537156702925 1352102.0
658.7948125865055 1457032.5
658.9361485651692 1598883.6
659.077723606284 1554607.2
659.2195377098495 1441166.8
659.361590875866 1400853.9
659.5038831043335 938211.6
659.6464143952517 1299453.0
659.7891847486209 1475824.4
659.9321941644408 1621261.2
660.0754426427119 1546138.5
660.2189301834336 1570085.2
660.3626567866064 1384232.5
660.50662245223 1178832.8
660.6508271803045 1239983.5
660.7952709708298 1382730.6
660.9399538238061 1442116.2
661.0848757392333 1047026.8
661.2300367171114 891124.4
661.3754367574403 1013656.3
661.5210758602201 1116235.4
661.6669540254509 1163434.8
661.8130712531324 1223439.5
661.9594275432651 1270322.4
662.1060228958484 1078579.8
662.2528573108827 1032887.56
662.3999307883678 912147.56
662.5472433283039 1177358.1
662.6947949306908 1103881.4
662.8425855955288 1095222.0
662.9906153228175 1220632.6
663.1388841125572 1132630.0
663.2873919647476 1161689.8
663.436138879389 1195560.9
663.5851248564813 1022258.2
663.7343498960245 1052824.2
663.8838139980186 1167016.8
664.0335171624636 1137783.6
664.1834593893594 1434264.4
664.3336406787062 1530579.5
664.4840610305039 1151230.1
664.6347204447524 1118065.2
664.7856189214518 1313728.2
664.936756460602 1256499.2
665.0881330622034 1255550.2
665.2397487262554 1134783.4
665.3916034527584 1161173.6
665.5436972417123 1174891.1
665.6960300931171 1453595.1
665.8486020069727 1376600.0
666.0014129832791 1028880.25
666.1544630220367 981376.6
666.3077521232449 1207616.4
666.4612802869042 1442138.6
666.6150475130142 1512117.5
666.7690538015753 1347935.8
666.9232991525871 1363697.2
667.07778356605 1120738.9
667.2325070419636 1371185.1
667.3874695803282 1544409.2
667.5426711811436 1886078.8
667.69811184441 1914986.0
667.8537915701272 1838780.6
668.0097103582953 1877994.0
668.1658682089143 1816913.8
668.3222651219842 1627562.8
668.4789010975051 1717551.1
668.6357761354766 1525221.4
668.7928902358992 1507293.5
668.9502433987727 1569673.5
669.1078356240971 1490214.9
669.2656669118722 1489120.8
669.4237372620985 1379811.1
669.5820466747754 1427216.2
669.7405951499034 1273759.6
669.8993826874821 1268685.2
670.0584092875117 1705989.0
670.2176749499924 1302048.9
670.3771796749238 1083974.2
670.5369234623063 972793.25
670.6969063121394 1130990.5
670.8571282244236 1212676.5
671.0175891991586 1316306.8
671.1782892363447 1592800.8
671.3392283359814 1301358.8
671.5004064980691 1309785.6
671.6618237226077 1406980.0
671.8234800095972 1322312.6
671.9853753590376 936352.6
672.1475097709289 1020249.4
672.309883245271 1353458.8
672.472495782064 1401191.2
672.635347381308 1429144.0
672.7984380430028 1260158.2
672.9617677671484 1283056.8
673.125336553745 1762146.5
673.2891444027925 1945348.8
673.453191314291 1706234.4
673.6174772882403 1503365.0
673.7820023246404 1422974.0
673.9467664234915 1327288.2
674.1117695847934 1035100.75
674.2770118085463 1023183.0
674.4424930947499 1333489.5
674.6082134434046 1692834.8
674.7741728545101 1247784.5
674.9403713280664 1578376.4
675.1068088640737 1339628.6
675.2734854625319 1358261.9
675.440401123441 1348796.5
675.6075558468009 1727733.1
675.7749496326118 1948224.9
675.9425824808735 1696231.4
676.1104543915861 1722553.0
676.2785653647496 1832518.6
676.4469154003641 1515509.0
676.6155044984293 1236733.1
676.7843326589456 1578182.0
676.9533998819127 1615064.9
677.1227061673306 1388165.1
677.2922515151995 1309077.6
677.4620359255191 1352910.8
677.6320593982898 1556054.8
677.8023219335114 1530787.0
677.9728235311838 1193281.1
678.1435641913071 1219807.5
678.3145439138814 1153413.5
678.4857626989063 1395949.8
678.6572205463824 1170362.6
678.8289174563092 1361659.8
679.000853428687 1484864.0
679.1730284635156 1311220.6
679.3454425607953 1478319.0
679.5180957205256 1718783.6
679.690987942707 1757176.1
679.8641192273392 1438996.2
680.0374895744222 1379433.8
680.2110989839563 1601048.5
680.3849474559411 1690801.4
680.559034990377 1714435.6
680.7333615872635 1425385.0
680.9079272466012 1592354.8
681.0827319683896 1395509.8
681.257775752629 1297936.4
681.4330585993191 1476541.5
681.6085805084602 1580463.5
681.7843414800523 1607480.1
681.9603415140951 1432889.5
682.1365806105889 1457341.0
682.3130587695335 1507548.5
682.4897759909292 1307877.1
682.6667322747755 1338909.4
682.8439276210729 1639042.8
683.0213620298211 1388218.0
683.1990355010204 1514059.4
683.3769480346702 1772216.5
683.5550996307712 1310796.9
683.7334902893231 1105976.4
683.9121200103258 1290733.2
684.0909887937793 1410618.2
684.2700966396839 1418650.0
684.4494435480391 1695875.8
684.6290295188454 1617027.8
684.8088545521025 1510347.4
684.9889186478105 1412391.0
685.1692218059694 1668369.5
685.3497640265792 1216808.2
685.5305453096399 1262381.5
685.7115656551515 1595176.4
685.8928250631141 1623672.4
686.0743235335274 1466136.4
686.2560610663917 1581432.6
686.4380376617067 1208116.8
686.6202533194729 1100774.4
686.8027080396897 1577855.1
686.9854018223576 1167770.6
687.1683346674763 1361022.6
687.351506575046 1307318.4
687.5349175450664 1374461.4
687.7185675775377 1608438.1
687.9024566724601 1723355.6
688.0865848298331 1767466.9
688.2709520496572 1750938.0
688.4555583319321 1431866.0
688.640403676658 1283232.2
688.8254880838347 1659134.4
689.0108115534624 1300259.2
689.1963740855408 1602901.2
689.3821756800703 1545001.5
689.5682163370506 1746892.8
689.7544960564818 1585909.2
689.9410148383638 1686337.0
690.1277726826967 1720868.5
690.3147695894805 1301888.0
690.5020055587153 1322614.8
690.689480590401 1469816.1
690.8771946845374 1537494.2
691.0651478411248 1359525.1
691.253340060163 1612599.9
691.4417713416524 1611373.2
691.6304416855924 1562645.1
691.8193510919834 1132902.6
692.0084995608252 1516046.9
692.197887092118 1874022.5
692.3875136858616 1899235.1
692.5773793420561 2092504.8
692.7674840607016 1992450.6
692.9578278417978 1707511.5
693.1484106853451 1362482.0
693.339232591343 1407406.5
693.5302935597921 1389536.0
693.7215935906919 1521765.0
693.9131326840427 1498430.6
694.1049108398444 1584093.1
694.2969280580969 1933415.8
694.4891843388003 1599918.9
694.6816796819547 1746723.5
694.8744140875599 1898817.5
695.067387555616 1799948.9
695.260600086123 2022261.9
695.4540516790809 2123913.5
695.6477423344896 1973003.1
695.8416720523492 1979191.0
696.0358408326598 2001179.0
696.2302486754212 1581121.8
696.4248955806336 1647888.6
696.6197815482967 1775342.4
696.814906578411 1890467.2
697.0102706709758 2330676.5
697.2058738259918 2629647.2
697.4017160434586 2561321.0
697.5977973233763 2436398.2
697.7941176657448 2140878.2
697.9906770705643 2412954.5
698.1874755378346 2761135.2
698.3845130675558 2245019.0
698.581789659728 2457980.2
698.779305314351 2396831.2
698.9770600314249 2283780.5
699.1750538109496 2694069.8
699.3732866529253 2444627.2
699.5717585573519 2586564.0
699.7704695242294 2880356.0
699.9694195535577 2520631.2
700.168608645337 3080096.5
700.3680367995671 3115716.2
700.5677040162482 3352887.8
700.7676102953801 2897884.0
700.9677556369629 2580578.5
701.1681400409966 2715150.2
701.368763507481 3128497.0
701.5696260364166 3474245.2
701.7707276278029 3069120.5
701.9720682816403 2950061.5
702.1736479979284 2829478.5
702.3754667766674 2919879.5
702.5775246178573 3059186.5
702.7798215214982 2817822.5
702.9823574875899 2874702.0
703.1851325161325 3203244.8
703.3881466071259 3206902.5
703.5913997605704 3084942.2
703.7948919764656 3199433.0
703.9986232548118 2885187.2
704.2025935956088 3054131.5
704.4068029988567 3288444.5
704.6112514645556 3184048.8
704.8159389927052 2860401.2
705.020865583306 3099287.8
705.2260312363574 3048017.0
705.4314359518598 2915286.0
705.6370797298131 3020292.2
705.8429625702173 3191569.8
706.0490844730723 3049075.2
706.2554454383783 2995515.0
706.4620454661351 3110494.5
706.6688845563428 3225721.0
706.8759627090014 3112458.5
707.0832799241109 3564085.0
707.2908362016714 3484817.0
707.4986315416826 3854799.8
707.7066659441448 3956049.0
707.9149394090579 3542206.0
708.1234519364218 3597146.0
708.3322035262366 3839094.8
708.5411941785025 4024254.0
708.750423893219 4265836.0
708.9598926703866 4837664.0
709.169600510005 5235570.5
709.3795474120743 4869555.0
709.5897333765945 5001755.0
709.8001584035657 4905919.5
710.0108224929876 4683722.5
710.2217256448604 4135277.2
710.4328678591842 4424804.5
710.6442491359588 5005256.0
710.8558694751844 5678617.0
711.0677288768608 5669537.5
711.2798273409882 6003092.0
711.4921648675663 6790282.5
711.7047414565955 7897125.5
711.9175571080754 8748879.0
712.1306118220064 9850480.0
712.343905598388 11093404.0
712.5574384372208 12041715.0
712.7712103385043 11681195.0
712.9852213022388 11750926.0
713.199471328424 11695024.0
