string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_49_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
618.2742442557969 1308674.0
618.2982005710737 1315317.6
618.3223959488013 1095609.6
618.3468303889798 1155556.9
618.3715038916091 1247475.2
618.3964164566895 1178423.1
618.4215680842207 707391.5
618.4469587742026 1045464.44
618.4725885266356 998519.4
618.4984573415195 874253.06
618.5245652188543 1094642.0
618.5509121586398 1130380.9
618.5774981608764 1024473.6
618.6043232255638 1002966.1
618.6313873527021 1397931.4
618.6586905422912 1570654.2
618.6862327943314 1804163.1
618.7140141088223 1950690.0
618.7420344857642 2889754.5
618.7702939251569 4074141.0
618.7987924270005 5640961.0
618.827529991295 7634287.0
618.8565066180404 9708187.0
618.8857223072368 9917452.0
618.915177058884 9064351.0
618.944870872982 9096187.0
618.974803749531 7510264.0
619.004975688531 6051214.0
619.0353866899817 4171627.0
619.0660367538834 3043453.0
619.0969258802359 2699880.0
619.1280540690393 1902162.8
619.1594213202936 1833539.0
619.1910276339989 1733757.8
619.2228730101549 1089270.4
619.2549574487618 1322060.6
619.2872809498198 1150029.8
619.3198435133286 1079138.2
619.3526451392883 775618.9
619.3856858276988 1152065.5
619.4189655785602 1311269.0
619.4524843918725 1278963.2
619.4862422676358 963740.7
619.5202392058499 792832.56
619.5544752065149 1020393.7
619.5889502696308 1201256.2
619.6236643951976 1245298.0
619.6586175832152 1231868.6
619.6938098336839 1362250.6
619.7292411466033 1831620.0
619.7649115219735 2923793.0
619.8008209597948 2997722.2
619.8369694600669 3322402.0
619.8733570227901 4550629.0
619.9099836479638 6256088.0
619.9468493355887 7712185.0
619.9839540856643 7789525.0
620.0212978981909 6636070.5
620.0588807731684 6243843.0
620.0967027105968 5349609.0
620.134763710476 3842896.2
620.1730637728062 2457062.2
620.2116028975872 1858238.8
620.2503810848191 1738475.5
620.2893983345019 1548390.6
620.3286546466355 1454421.4
620.3681500212202 1297476.4
620.4078844582556 1195149.8
620.447857957742 1029840.06
620.4880705196792 942228.25
620.5285221440674 885727.8
620.5692128309064 619147.0
620.6101425801965 539934.6
620.6513113919372 764915.6
620.692719266129 938416.0
620.7343662027715 816448.5
620.7762522018651 807314.44
620.8183772634094 933718.44
620.8607413874046 814860.75
620.9033445738509 837732.6
620.9461868227478 1128301.5
620.9892681340958 759218.8
621.0325885078946 757898.2
621.0761479441444 534552.25
621.1199464428449 715016.1
621.1639840039965 910184.44
621.2082606275989 1225339.5
621.2527763136521 1561586.8
621.2975310621563 1267759.2
621.3425248731114 1118307.4
621.3877577465173 1104610.1
621.4332296823742 799436.0
621.478940680682 830093.44
621.5248907414405 861179.6
621.5710798646501 928033.7
621.6175080503104 1017890.25
621.6641752984218 1187103.1
621.7110816089839 1226279.9
621.758226981997 791095.3
621.8056114174609 831308.44
621.8532349153759 923926.94
621.9010974757415 734028.1
621.9491990985582 851632.9
621.9975397838257 753121.56
622.0461195315442 1118422.8
622.0949383417135 1403710.5
622.1439962143336 1288926.0
622.1932931494047 1545521.0
622.2428291469266 1449495.2
622.2926042068996 1689135.2
622.3426183293233 1339342.4
622.392871514198 1378242.2
622.4433637615234 1384050.8
622.4940950713 1244727.0
622.5450654435272 1533351.4
622.5962748782055 1543792.5
622.6477233753345 1437013.2
622.6994109349146 1650103.8
622.7513375569454 1762944.2
622.8035032414273 1339682.5
622.8559079883598 1558334.2
622.9085517977434 1550574.0
622.9614346695778 1548624.0
623.0145566038631 1995328.2
623.0679176005993 2452241.5
623.1215176597865 2360943.0
623.1753567814245 2344173.0
623.2294349655133 2300837.8
623.2837522120532 2321292.2
623.3383085210438 2119065.5
623.3931038924854 2273558.5
623.4481383263778 2909221.0
623.5034118227212 3385367.8
623.5589243815153 3505792.0
623.6146760027606 4350550.0
623.6706666864566 5294794.0
623.7268964326033 6030134.0
623.7833652412012 5691551.0
623.8400731122499 5361974.5
623.8970200457495 4512523.0
623.9542060416999 3616437.0
624.0116311001013 2465408.0
624.0692952209534 2237515.2
624.1271984042567 1905109.4
624.1853406500106 2272538.0
624.2437219582156 1755122.2
624.3023423288714 1738261.8
624.3612017619781 1288262.0
624.4203002575357 1142603.5
624.4796378155443 1185550.2
624.5392144360035 1199365.5
624.5990301189137 1130610.1
624.659084864275 1395383.9
624.7193786720869 1153751.8
624.7799115423499 874831.56
624.8406834750637 1032988.5
624.9016944702284 1096021.5
624.962944527844 1029405.56
625.0244336479105 1195113.6
625.0861618304278 1293444.2
625.1481290753961 1352467.5
625.2103353828153 1122487.8
625.2727807526853 1375350.5
625.3354651850062 1357179.4
625.398388679778 1451856.1
625.4615512370008 1735018.5
625.5249528566744 1515131.4
625.5885935387989 1656077.2
625.6524732833743 2416932.0
625.7165920904006 3000002.5
625.7809499598777 3693355.0
625.8455468918058 4047225.0
625.9103828861847 4334523.5
625.9754579430146 4999673.0
626.0407720622953 3994214.8
626.106325244027 3351858.8
626.1721174882094 2473944.0
626.2381487948429 2145687.8
626.3044191639272 1629651.4
626.3709285954623 1968228.8
626.4376770894484 1634405.0
626.5046646458853 1616156.1
626.5718912647732 1259635.5
626.6393569461119 1318939.4
626.7070616899016 1042645.4
626.7750054961421 1022331.56
626.8431883648335 1193929.8
626.9116102959758 1269064.6
626.980271289569 1111290.2
627.0491713456131 1200369.8
627.1183104641082 1301673.2
627.1876886450539 1054337.5
627.2573058884507 864189.0
627.3271621942984 846676.2
627.3972575625968 1260373.0
627.4675919933463 1334189.9
627.5381654865465 1837472.4
627.6089780421978 2042893.1
627.6800296602999 2169069.8
627.7513203408529 2337728.0
627.8228500838567 2251317.8
627.8946188893116 2553667.0
627.9666267572171 2704452.8
628.0388736875738 2256365.2
628.1113596803812 1815655.2
628.1840847356395 1690184.8
628.2570488533487 1810130.2
628.3302520335087 1828542.8
628.4036942761198 1446986.9
628.4773755811816 1714741.4
628.5512959486945 2457025.5
628.6254553786581 2339475.2
628.6998538710727 2244043.8
628.7744914259381 2428563.8
628.8493680432545 2648704.8
628.9244837230217 2931687.0
628.9998384652398 3008187.5
629.0754322699088 2185063.2
629.1512651370288 2379072.8
629.2273370665995 3023595.5
629.3036480586212 2808927.8
629.3801981130938 2806027.5
629.4569872300171 2993497.5
629.5340154093916 3117362.8
629.6112826512167 2652913.8
629.6887889554929 2296177.0
629.7665343222199 1882061.1
629.8445187513979 1584901.8
629.9227422430266 1249909.8
630.0012047971064 965539.1
630.0799064136369 1143596.1
630.1588470926184 1422513.9
630.2380268340507 1179635.9
630.317445637934 1308188.2
630.3971035042681 1813930.2
630.4770004330533 1837245.2
630.5571364242891 2251706.5
630.6375114779759 1943062.0
630.7181255941136 1569566.0
630.7989787727022 1599270.5
630.8800710137417 1877524.9
630.961402317232 2005956.9
631.0429726831734 1638999.5
631.1247821115654 1579718.0
631.2068306024086 1389936.0
631.2891181557025 1531238.2
631.3716447714473 1245179.8
631.454410449643 1374118.1
631.5374151902896 1267751.0
631.6206589933871 1165099.2
631.7041418589355 1402446.9
631.7878637869347 1447670.2
631.8718247773849 1335705.1
631.956024830286 1364134.8
632.0404639456378 1803412.0
632.1251421234408 2025193.9
632.2100593636944 1786791.2
632.2952156663991 1656226.2
632.3806110315546 1822280.1
632.4662454591611 1298008.0
632.5521189492183 1100318.6
632.6382315017265 1266045.9
632.7245831166855 1427961.1
632.8111737940956 1624031.5
632.8980035339563 1811485.2
632.985072336268 2009028.2
633.0723802010307 1838584.0
633.1599271282441 1799201.0
633.2477131179087 2122485.8
633.3357381700239 2265480.5
633.4240022845902 2430590.8
633.5125054616071 1668555.5
633.6012477010752 1583345.6
633.690229002994 1776318.1
633.7794493673638 1955383.9
633.8689087941844 1960129.0
633.958607283456 2373562.8
634.0485448351784 2439041.0
634.1387214493517 1556569.8
634.2291371259759 1507071.2
634.3197918650509 1455211.8
634.4106856665769 1549665.0
634.5018185305538 1184312.2
634.5931904569816 1311195.8
634.6848014458602 1203590.6
634.7766514971898 1256549.2
634.8687406109701 1330615.5
634.9610687872016 1224415.1
635.0536360258837 837059.94
635.1464423270169 744262.2
635.2394876906009 844318.0
635.3327721166357 873272.56
635.4262956051215 949372.0
635.5200581560582 1086846.1
635.6140597694457 1402345.2
635.7083004452841 1458377.0
635.8027801835735 1473034.9
635.8974989843136 1528120.0
635.9924568475049 1240992.9
636.0876537731468 1347435.1
636.1830897612398 975597.8
636.2787648117835 988602.44
636.3746789247782 783835.56
636.4708321002237 677417.5
636.5672243381202 921507.56
636.6638556384676 1053203.2
636.7607260012659 1370343.0
636.857835426515 1549743.2
636.9551839142149 1915629.5
637.0527714643658 2036085.1
637.1505980769675 2416826.0
637.2486637520203 2407715.8
637.3469684895239 2003741.5
637.4455122894784 1418851.8
637.5442951518837 1765121.5
637.64331707674 1432574.8
637.742578064047 1301322.9
637.8420781138052 1492937.8
637.941817226014 1537638.8
638.0417954006739 1371244.9
638.1420126377845 1481698.0
638.2424689373462 1610823.1
638.3431642993586 1099790.5
638.444098723822 781050.94
638.5452722107362 907573.7
638.6466847601014 905850.06
638.7483363719175 979280.06
638.8502270461844 1161506.9
638.9523567829023 1028987.1
639.0547255820709 1093129.2
639.1573334436905 1344496.0
639.260180367761 1126129.4
639.3632663542825 1384938.0
639.4665914032546 1545216.2
639.5701555146778 1482018.1
639.6739586885519 1365713.6
639.7780009248769 1614330.1
639.8822822236526 1582042.6
639.9868025848793 1636440.0
640.091562008557 2307873.8
640.1965604946854 2454254.0
640.3017980432649 2974601.5
640.4072746542952 2838807.8
640.5129903277764 2870250.0
640.6189450637083 2051577.8
640.7251388620914 1866515.0
640.8315717229252 1517153.5
640.93824364621 1108152.8
641.0451546319456 1623349.8
641.1523046801321 1536817.0
641.2596937907695 1312464.0
641.3673219638578 1037315.6
641.4751891993969 1060571.0
641.583295497387 1367951.2
641.691640857828 1240786.1
641.8002252807198 1297515.0
641.9090487660626 1255409.6
642.0181113138563 1090488.1
642.1274129241008 1110689.2
642.2369535967962 1232928.9
642.3467333319426 1172111.0
642.4567521295397 1165276.9
642.5670099895879 1556485.1
642.6775069120868 1899111.0
642.7882428970366 1790987.5
642.8992179444374 1697454.9
643.010432054289 1043453.75
643.1218852265915 1152994.2
643.2335774613449 994630.1
643.3455087585494 1326140.6
643.4576791182045 1336961.1
643.5700885403106 1261873.0
643.6827370248676 1047263.0
643.7956245718756 1361565.5
643.9087511813342 1225109.5
644.0221168532439 1115506.8
644.1357215876045 1122382.0
644.249565384416 1264795.5
644.3636482436782 1097239.6
644.4779701653915 1181412.8
644.5925311495556 1277170.1
644.7073311961706 1506947.0
644.8223703052365 1639232.0
644.9376484767532 1524849.2
645.0531657107209 1575144.0
645.1689220071395 1751381.5
645.2849173660089 1569100.5
645.4011517873292 1443995.5
645.5176252711005 1168347.9
645.6343378173226 995395.94
645.7512894259957 1265826.4
645.8684800971196 1465914.9
645.9859098306944 1408829.5
646.10357862672 1277035.6
646.2214864851966 1094534.4
646.3396334061241 1227121.5
646.4580193895024 1204630.2
646.5766444353317 971148.2
646.6955085436118 980599.25
646.8146117143428 859924.75
646.9339539475247 1098246.6
647.0535352431576 1088643.9
647.1733556012413 833835.75
647.2934150217759 1057041.5
647.4137135047613 1505439.8
647.5342510501977 1438860.1
647.6550276580849 1689287.0
647.7760433284232 1509105.6
647.8972980612122 1363779.9
648.018791856452 1480707.0
648.1405247141429 922018.2
648.2624966342845 903092.2
648.3847076168772 912005.94
648.5071576619206 1092729.8
648.629846769415 1405089.9
648.7527749393603 1348525.6
648.8759421717565 1144363.2
648.9993484666035 966866.1
649.1229938239015 1235609.0
649.2468782436503 1527744.2
649.3710017258501 1403656.5
649.4953642705007 936337.1
649.6199658776021 840891.8
649.7448065471544 930421.56
649.8698862791578 1131834.0
649.9952050736119 1140634.8
650.120762930517 1440987.6
650.2465598498729 1275921.2
650.3725958316797 1065028.5
650.4988708759375 998729.5
650.6253849826461 1367997.8
650.7521381518056 1123861.4
650.879130383416 1358317.2
651.0063616774773 1622296.9
651.1338320339895 1234823.2
651.2615414529527 1126280.4
651.3894899343666 1080869.8
651.5176774782313 1000245.5
651.6461040845472 1121208.2
651.7747697533138 1221962.0
651.9036744845314 1278890.4
652.0328182781997 1174594.5
652.162201134319 919584.1
652.2918230528892 1027461.0
652.4216840339103 1073955.6
652.5517840773823 1177124.9
652.6821231833052 1038577.44
652.8127013516789 1234127.4
652.9435185825037 1125797.0
653.074574875779 1138548.2
653.2058702315056 1159886.6
653.3374046496829 1053144.0
653.469178130311 1222060.1
653.6011906733902 1292777.2
653.73344227892 1495225.8
653.865932946901 1331362.2
653.9986626773327 1247781.5
654.1316314702154 1258776.4
654.2648393255489 1136306.1
654.3982862433335 1045529.1
654.5319722235687 1359952.5
654.665897266255 1230559.9
654.8000613713921 1005720.75
654.9344645389801 1106903.4
655.069106769019 1157530.1
655.2039880615088 1215309.0
655.3391084164494 1210995.9
655.4744678338409 1267796.8
655.6100663136834 1270410.4
655.7459038559767 1250705.2
655.881980460721 1142868.6
656.0182961279161 1200685.8
656.1548508575621 1309311.8
656.291644649659 1577077.0
656.4286775042068 1456730.5
656.5659494212055 1707085.0
656.7034604006551 1648011.1
656.8412104425555 1186027.6
656.9791995469069 1383809.0
657.117427713709 1735601.1
657.2558949429622 1903519.9
657.3946012346663 1553404.9
657.5335465888211 1316684.2
657.672731005427 1392877.8
657.8121544844836 1395803.9
657.9518170259913 1352626.0
658.0917186299497 1130232.9
658.2318592963591 1019691.8
658.3722390252193 1069652.8
658.5128578165305 1032232.9
658.6537156702925 1146477.0
658.7948125865055 1237316.8
658.9361485651692 1299894.2
659.077723606284 1181932.2
659.2195377098495 1416663.2
659.361590875866 1194363.6
659.5038831043335 1111530.8
659.6464143952517 1112119.8
659.7891847486209 1128386.0
659.9321941644408 1334443.5
660.0754426427119 1420401.1
660.2189301834336 1402504.8
660.3626567866064 1475100.6
660.50662245223 1363026.0
660.6508271803045 1442527.2
660.7952709708298 1169934.0
660.9399538238061 1121986.8
661.0848757392333 1104255.8
661.2300367171114 949864.25
661.3754367574403 1313009.5
661.5210758602201 1253113.4
661.6669540254509 996249.94
661.8130712531324 908137.9
661.9594275432651 924667.75
662.1060228958484 1080148.0
662.2528573108827 796850.94
662.3999307883678 868461.94
662.5472433283039 1247282.6
662.6947949306908 1234641.1
662.8425855955288 1079909.5
662.9906153228175 1080901.0
663.1388841125572 824038.06
663.2873919647476 861324.4
663.436138879389 1129156.6
663.5851248564813 996073.44
663.7343498960245 920235.0
663.8838139980186 1082610.0
664.0335171624636 1048190.1
664.1834593893594 1087385.6
664.3336406787062 1065718.9
664.4840610305039 941718.6
664.6347204447524 1062511.0
664.7856189214518 1217333.2
664.936756460602 1344623.9
665.0881330622034 1066351.0
665.2397487262554 1018543.75
665.3916034527584 1402150.0
665.5436972417123 1208730.1
665.6960300931171 936846.6
665.8486020069727 1168055.8
666.0014129832791 1249509.0
666.1544630220367 1205075.8
666.3077521232449 826824.6
666.4612802869042 1096437.6
666.6150475130142 1116368.5
666.7690538015753 1361105.1
666.9232991525871 1387068.6
667.07778356605 1467969.2
667.2325070419636 1316995.0
667.3874695803282 1338270.6
667.5426711811436 1437023.1
667.69811184441 1359533.8
667.8537915701272 1331503.5
668.0097103582953 1639591.8
668.1658682089143 1917641.4
668.3222651219842 1695823.1
668.4789010975051 1457934.0
668.6357761354766 1358284.2
668.7928902358992 1419950.1
668.9502433987727 1195741.0
669.1078356240971 1345706.5
669.2656669118722 1027149.06
669.4237372620985 949826.25
669.5820466747754 1020568.8
669.7405951499034 988758.9
669.8993826874821 1328302.4
670.0584092875117 1220543.2
670.2176749499924 1190839.9
670.3771796749238 1302196.8
670.5369234623063 1230997.0
670.6969063121394 1296370.5
670.8571282244236 1282709.4
671.0175891991586 888425.6
671.1782892363447 919580.9
671.3392283359814 1165973.6
671.5004064980691 942993.0
671.6618237226077 1208859.5
671.8234800095972 1089439.8
671.9853753590376 929341.0
672.1475097709289 1111842.8
672.309883245271 1009577.25
672.472495782064 1015546.8
672.635347381308 1079236.8
672.7984380430028 1041628.0
672.9617677671484 1295225.2
673.125336553745 1360445.0
673.2891444027925 1603613.5
673.453191314291 1444948.0
673.6174772882403 1073851.4
673.7820023246404 827093.0
673.9467664234915 1012470.3
674.1117695847934 1091224.4
674.2770118085463 864244.25
674.4424930947499 889045.9
674.6082134434046 791267.6
674.7741728545101 1108523.5
674.9403713280664 1282506.0
675.1068088640737 1388323.5
675.2734854625319 1502713.9
675.440401123441 1450922.0
675.6075558468009 1310434.9
675.7749496326118 1405038.6
675.9425824808735 1709829.8
676.1104543915861 1776682.4
676.2785653647496 1747123.0
676.4469154003641 1694784.2
676.6155044984293 1339544.2
676.7843326589456 1171527.0
676.9533998819127 1402521.1
677.1227061673306 1290215.4
677.2922515151995 1391366.8
677.4620359255191 1227121.1
677.6320593982898 1318358.1
677.8023219335114 1167193.5
677.9728235311838 1571669.4
678.1435641913071 1442733.5
678.3145439138814 1176149.0
678.4857626989063 1200673.2
678.6572205463824 1103641.2
678.8289174563092 1187919.0
679.000853428687 1346023.2
679.1730284635156 1203636.9
679.3454425607953 1220216.5
679.5180957205256 1399323.1
679.690987942707 1383000.2
679.8641192273392 1398650.8
680.0374895744222 1401755.0
680.2110989839563 1425414.8
680.3849474559411 1685554.8
680.559034990377 1348330.0
680.7333615872635 1199896.5
680.9079272466012 1556811.9
681.0827319683896 1376825.0
681.257775752629 1637770.1
681.4330585993191 1182419.4
681.6085805084602 998251.4
681.7843414800523 1011637.5
681.9603415140951 822276.0
682.1365806105889 902478.8
682.3130587695335 914185.7
682.4897759909292 986318.0
682.6667322747755 997899.5
682.8439276210729 1195586.5
683.0213620298211 1386686.4
683.1990355010204 1330247.0
683.3769480346702 1218213.2
683.5550996307712 1422458.0
683.7334902893231 1246391.0
683.9121200103258 1064765.4
684.0909887937793 1085698.6
684.2700966396839 1544687.4
684.4494435480391 1500331.0
684.6290295188454 1237638.6
684.8088545521025 1077818.2
684.9889186478105 1231011.8
685.1692218059694 1111846.0
685.3497640265792 1036393.44
685.5305453096399 1201884.8
685.7115656551515 1213012.6
685.8928250631141 1310266.1
686.0743235335274 1179674.0
686.2560610663917 1346555.5
686.4380376617067 1450081.0
686.6202533194729 1520272.4
686.8027080396897 1191428.0
686.9854018223576 1035711.25
687.1683346674763 1157199.2
687.351506575046 1029028.2
687.5349175450664 1116006.6
687.7185675775377 1376476.9
687.9024566724601 1374575.6
688.0865848298331 1103611.6
688.2709520496572 1138043.0
688.4555583319321 1106259.5
688.640403676658 1321521.0
688.8254880838347 1395881.9
689.0108115534624 1273572.8
689.1963740855408 1088629.0
689.3821756800703 1411627.0
689.5682163370506 1258997.0
689.7544960564818 1234357.6
689.9410148383638 1348675.2
690.1277726826967 1611855.8
690.3147695894805 1349383.5
690.5020055587153 1315915.1
690.689480590401 1597739.9
690.8771946845374 1472374.2
691.0651478411248 1353505.1
691.253340060163 1306162.4
691.4417713416524 1513916.5
691.6304416855924 1506181.2
691.8193510919834 1476114.2
692.0084995608252 1694465.0
692.197887092118 1577821.2
692.3875136858616 1612632.2
692.5773793420561 1511792.0
692.7674840607016 1563057.2
692.9578278417978 1629146.0
693.1484106853451 2062585.6
693.339232591343 1735091.0
693.5302935597921 1541963.5
693.7215935906919 1733536.1
693.9131326840427 1599999.2
694.1049108398444 1851893.8
694.2969280580969 1921937.5
694.4891843388003 1647129.5
694.6816796819547 1521910.6
694.8744140875599 1839304.0
695.067387555616 2016572.8
695.260600086123 2047151.0
695.4540516790809 1865599.0
695.6477423344896 1810000.8
695.8416720523492 1951418.9
696.0358408326598 2142083.0
696.2302486754212 1849286.9
696.4248955806336 1787776.9
696.6197815482967 1717856.9
696.814906578411 2125880.2
697.0102706709758 2300337.2
697.2058738259918 2378588.2
697.4017160434586 2280914.0
697.5977973233763 1990373.5
697.7941176657448 2206138.5
697.9906770705643 2368471.0
698.1874755378346 2023241.5
698.3845130675558 2144150.2
698.581789659728 2597759.0
698.779305314351 2562217.0
698.9770600314249 2686522.8
699.1750538109496 2630706.5
699.3732866529253 2362240.2
699.5717585573519 2817305.2
699.7704695242294 2645534.5
699.9694195535577 2989516.0
700.168608645337 3042873.5
700.3680367995671 2788060.2
700.5677040162482 2684530.0
700.7676102953801 2597030.5
700.9677556369629 2680734.8
701.1681400409966 2748661.2
701.368763507481 2606191.0
701.5696260364166 2425758.8
701.7707276278029 2623941.0
701.9720682816403 2334905.8
702.1736479979284 2326789.8
702.3754667766674 2415543.5
702.5775246178573 2630772.8
702.7798215214982 2504452.0
702.9823574875899 2528053.2
703.1851325161325 2788701.5
703.3881466071259 2764016.5
703.5913997605704 2705531.5
703.7948919764656 2926665.5
703.9986232548118 2979269.5
704.2025935956088 3204053.0
704.4068029988567 3425367.8
704.6112514645556 3062477.0
704.8159389927052 2911756.0
705.020865583306 2828132.5
705.2260312363574 2793428.5
705.4314359518598 2661066.2
705.6370797298131 2758885.5
705.8429625702173 2908633.0
706.0490844730723 2797471.0
706.2554454383783 2987246.5
706.4620454661351 3267344.5
706.6688845563428 3561607.0
706.8759627090014 3579190.2
707.0832799241109 3509087.8
707.2908362016714 3417694.0
707.4986315416826 3420396.5
707.7066659441448 3523554.8
707.9149394090579 3564643.5
708.1234519364218 3776267.2
708.3322035262366 4184623.8
708.5411941785025 4077780.5
708.750423893219 3479835.0
708.9598926703866 3714644.5
709.169600510005 3540048.8
709.3795474120743 3923734.5
709.5897333765945 4254318.5
709.8001584035657 4064772.8
710.0108224929876 4474527.0
710.2217256448604 4588083.5
710.4328678591842 4268753.0
710.6442491359588 4236184.5
710.8558694751844 4481059.0
711.0677288768608 5098450.0
711.2798273409882 5483436.0
711.4921648675663 6465089.0
711.7047414565955 7678538.0
711.9175571080754 9485172.0
712.1306118220064 10575589.0
712.343905598388 10998529.0
712.5574384372208 11083396.0
712.7712103385043 10738632.0
712.9852213022388 10392172.0
713.199471328424 9825630.0
713.4139604170601 8942464.0
713.6286885681474 8553497.0
713.8436557816852 8094136.0
714.0588620576742 8375884.5
