string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_28_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.0892136909449 4591707.0
617.0880684488782 5082908.0
617.0871622692623 5629519.5
617.0864951520974 6270160.0
617.0860670973833 7773379.0
617.0858781051202 8770249.0
617.0859281753078 8284912.0
617.0862173079464 7816639.5
617.0867455030359 6573913.0
617.0875127605763 4817454.5
617.0885190805675 3827611.0
617.0897644630096 2726864.5
617.0912489079027 1852558.9
617.0929724152465 1919527.5
617.0949349850415 1721280.2
617.0971366172871 1773251.0
617.0995773119838 2017001.9
617.1022570691313 2338075.2
617.1051758887297 2716996.5
617.1083337707789 2573935.5
617.1117307152791 2439647.5
617.1153667222302 1911454.4
617.1192417916321 2308483.0
617.123355923485 2795452.8
617.1277091177888 2817326.2
617.1323013745433 3780057.5
617.1371326937488 4877825.0
617.1422030754052 4793866.0
617.1475125195125 5513048.0
617.1530610260706 6312844.5
617.1588485950797 6832474.0
617.1648752265397 7487419.0
617.1711409204505 8318123.0
617.1776456768123 8803370.0
617.1843894956249 8048584.5
617.1913723768885 8245764.0
617.1985943206029 7826330.0
617.2060553267681 7908620.5
617.2137553953843 7528292.5
617.2216945264513 7431948.0
617.2298727199694 6614811.0
617.2382899759382 5035121.5
617.246946294358 3233051.5
617.2558416752286 2447460.5
617.2649761185502 1597874.8
617.2743496243226 1207230.1
617.2839621925459 984502.0
617.29381382322 1230841.5
617.3039045163453 1369846.8
617.3142342719211 1079902.5
617.3248030899481 990478.9
617.3356109704258 784672.6
617.3466579133545 1064816.4
617.357943918734 921612.44
617.3694689865644 969822.5
617.3812331168458 1223051.8
617.3932363095779 1220361.4
617.4054785647611 1190625.9
617.417959882395 1018758.25
617.43068026248 1134428.1
617.4436397050157 1486862.6
617.4568382100024 1379435.1
617.47027577744 1672108.0
617.4839524073284 2395187.2
617.4978680996677 3304387.5
617.512022854458 4962766.0
617.526416671699 7089660.0
617.5410495513911 8452711.0
617.555921493534 8777766.0
617.5710324981277 8269935.0
617.5863825651725 7367944.5
617.601971694668 6124786.0
617.6177998866144 4507202.0
617.6338671410118 4104024.0
617.6501734578601 3469916.5
617.6667188371591 3695347.8
617.6835032789093 4169944.8
617.70052678311 4051703.5
617.7177893497619 3767209.5
617.7352909788646 4510993.0
617.7530316704182 5456176.0
617.7710114244226 5733058.0
617.7892302408779 5271956.0
617.8076881197842 5040796.0
617.8263850611413 4701869.0
617.8453210649494 5558510.0
617.8644961312083 7370929.0
617.8839102599181 9731274.0
617.9035634510788 12475768.0
617.9234557046905 14494928.0
617.9435870207528 16591090.0
617.9639573992663 16711938.0
617.9845668402305 15727859.0
618.0054153436457 13150585.0
618.0265029095117 9450628.0
618.0478295378288 6580692.5
618.0693952285965 4690508.0
618.0911999818152 3928066.5
618.1132437974848 3359005.5
618.1355266756052 2762308.0
618.1580486161766 2106155.2
618.180809619199 1868024.8
618.2038096846721 1473072.6
618.2270488125961 1275401.6
618.2505270029711 1018572.1
618.2742442557969 1475703.6
618.2982005710737 1662272.2
618.3223959488013 1603314.4
618.3468303889798 1343624.4
618.3715038916091 1372947.6
618.3964164566895 1463714.4
618.4215680842207 1528047.0
618.4469587742026 1344538.8
618.4725885266356 1284566.2
618.4984573415195 1360355.1
618.5245652188543 1584263.0
618.5509121586398 1684361.9
618.5774981608764 1758202.8
618.6043232255638 1786038.8
618.6313873527021 1746214.8
618.6586905422912 2310889.8
618.6862327943314 2648879.8
618.7140141088223 3086845.0
618.7420344857642 3500047.2
618.7702939251569 4758192.5
618.7987924270005 7177165.5
618.827529991295 8979233.0
618.8565066180404 10607188.0
618.8857223072368 12631414.0
618.915177058884 12388454.0
618.944870872982 11571134.0
618.974803749531 10437399.0
619.004975688531 6814707.0
619.0353866899817 4028659.8
619.0660367538834 3146784.8
619.0969258802359 2629097.5
619.1280540690393 2068763.2
619.1594213202936 2164782.2
619.1910276339989 2335949.2
619.2228730101549 2185181.0
619.2549574487618 1669368.2
619.2872809498198 1222372.8
619.3198435133286 1131010.0
619.3526451392883 1456168.5
619.3856858276988 1173630.4
619.4189655785602 1362330.6
619.4524843918725 1413979.4
619.4862422676358 1370659.4
619.5202392058499 1112138.2
619.5544752065149 1268545.2
619.5889502696308 1701039.0
619.6236643951976 1975442.8
619.6586175832152 2034609.9
619.6938098336839 2594095.0
619.7292411466033 3051033.5
619.7649115219735 3629196.5
619.8008209597948 4595509.5
619.8369694600669 5134421.0
619.8733570227901 6860700.5
619.9099836479638 8204814.5
619.9468493355887 8722967.0
619.9839540856643 9033602.0
620.0212978981909 8857706.0
620.0588807731684 7378845.0
620.0967027105968 5352917.5
620.134763710476 3652727.2
620.1730637728062 2614621.2
620.2116028975872 2010420.2
620.2503810848191 1751051.9
620.2893983345019 1547062.8
620.3286546466355 1660335.6
620.3681500212202 1666234.8
620.4078844582556 1274478.2
620.447857957742 1188526.6
620.4880705196792 1298871.5
620.5285221440674 1266190.8
620.5692128309064 1347056.4
620.6101425801965 1000259.7
620.6513113919372 869399.44
620.692719266129 1030947.8
620.7343662027715 1038557.5
620.7762522018651 1173746.4
620.8183772634094 1012684.5
620.8607413874046 1009355.5
620.9033445738509 670647.1
620.9461868227478 835698.5
620.9892681340958 1092133.6
621.0325885078946 1093448.0
621.0761479441444 1418070.6
621.1199464428449 1272995.2
621.1639840039965 1346411.1
621.2082606275989 1294338.5
621.2527763136521 1148938.4
621.2975310621563 864123.4
621.3425248731114 1009716.9
621.3877577465173 1203765.2
621.4332296823742 1100799.2
621.478940680682 952456.1
621.5248907414405 966179.25
621.5710798646501 1135757.8
621.6175080503104 994140.06
621.6641752984218 809076.0
621.7110816089839 1163362.6
621.758226981997 1175619.5
621.8056114174609 1064354.5
621.8532349153759 1071410.2
621.9010974757415 1013403.44
621.9491990985582 952860.0
621.9975397838257 1321986.4
622.0461195315442 1466808.0
622.0949383417135 1247947.2
622.1439962143336 1345956.9
622.1932931494047 1975382.0
622.2428291469266 2265591.0
622.2926042068996 1862502.8
622.3426183293233 1540299.9
622.392871514198 1426034.8
622.4433637615234 1536731.0
622.4940950713 1662615.0
622.5450654435272 1599285.6
622.5962748782055 1443221.8
622.6477233753345 1687141.9
622.6994109349146 1890680.1
622.7513375569454 1758756.9
622.8035032414273 2213211.8
622.8559079883598 2466132.0
622.9085517977434 2229803.5
622.9614346695778 2904935.2
623.0145566038631 3881403.8
623.0679176005993 4419890.5
623.1215176597865 4633531.0
623.1753567814245 4029555.2
623.2294349655133 4080325.2
623.2837522120532 4083127.8
623.3383085210438 3763690.0
623.3931038924854 3885824.8
623.4481383263778 4467451.5
623.5034118227212 4998285.5
623.5589243815153 5318329.5
623.6146760027606 6807947.0
623.6706666864566 7776847.5
623.7268964326033 7643385.0
623.7833652412012 7327057.5
623.8400731122499 6277249.5
623.8970200457495 5596562.5
623.9542060416999 4616813.5
624.0116311001013 3510016.2
624.0692952209534 3166644.8
624.1271984042567 2550445.0
624.1853406500106 2346692.0
624.2437219582156 2572717.2
624.3023423288714 2395477.2
624.3612017619781 1856973.9
624.4203002575357 1802679.4
624.4796378155443 1771438.8
624.5392144360035 1424431.2
624.5990301189137 1457231.4
624.659084864275 1264701.0
624.7193786720869 1230403.5
624.7799115423499 1168870.6
624.8406834750637 1635085.5
624.9016944702284 1754128.8
624.962944527844 1308703.9
625.0244336479105 964383.0
625.0861618304278 1321370.5
625.1481290753961 1358839.8
625.2103353828153 1554292.6
625.2727807526853 1699966.9
625.3354651850062 1652653.8
625.398388679778 1544414.0
625.4615512370008 2265887.0
625.5249528566744 2851298.0
625.5885935387989 2968090.5
625.6524732833743 3012852.2
625.7165920904006 3513845.0
625.7809499598777 4170798.0
625.8455468918058 4650711.0
625.9103828861847 4624206.0
625.9754579430146 4700542.0
626.0407720622953 4276292.5
626.106325244027 3417015.5
626.1721174882094 2702467.0
626.2381487948429 1845594.8
626.3044191639272 1654597.4
626.3709285954623 1576484.5
626.4376770894484 1783901.9
626.5046646458853 1901923.9
626.5718912647732 1841758.0
626.6393569461119 1541261.8
626.7070616899016 1705488.1
626.7750054961421 1619125.0
626.8431883648335 1542265.8
626.9116102959758 898794.5
626.980271289569 1130098.8
627.0491713456131 1491684.5
627.1183104641082 1427849.8
627.1876886450539 1360969.2
627.2573058884507 1322914.0
627.3271621942984 1340029.9
627.3972575625968 1279629.4
627.4675919933463 1405462.8
627.5381654865465 1735336.9
627.6089780421978 2206450.0
627.6800296602999 2594274.5
627.7513203408529 3152981.2
627.8228500838567 3301647.0
627.8946188893116 3370972.5
627.9666267572171 3107051.0
628.0388736875738 2591487.5
628.1113596803812 2131869.2
628.1840847356395 2056927.5
628.2570488533487 1667808.6
628.3302520335087 1942942.2
628.4036942761198 2331575.2
628.4773755811816 3240715.5
628.5512959486945 3109205.2
628.6254553786581 3224151.5
628.6998538710727 3390972.5
628.7744914259381 2936308.8
628.8493680432545 2767214.5
628.9244837230217 3146064.5
628.9998384652398 2788954.5
629.0754322699088 3121651.2
629.1512651370288 3473862.5
629.2273370665995 4039926.0
629.3036480586212 5004798.0
629.3801981130938 4882798.0
629.4569872300171 4508882.0
629.5340154093916 4017568.8
629.6112826512167 3103155.0
629.6887889554929 3076859.8
629.7665343222199 3141597.5
629.8445187513979 2048062.6
629.9227422430266 1823518.8
630.0012047971064 1811133.5
630.0799064136369 1836956.5
630.1588470926184 1540100.5
630.2380268340507 2143401.8
630.317445637934 2137840.0
630.3971035042681 1921178.1
630.4770004330533 2403797.8
630.5571364242891 2430988.2
630.6375114779759 1879426.1
630.7181255941136 2291718.2
630.7989787727022 2620601.5
630.8800710137417 2411975.5
630.961402317232 2466055.2
631.0429726831734 1999121.8
631.1247821115654 2155684.8
631.2068306024086 2094030.1
631.2891181557025 1742725.1
631.3716447714473 1406196.5
631.454410449643 1285620.8
631.5374151902896 1540848.0
631.6206589933871 1648386.0
631.7041418589355 1928588.9
631.7878637869347 1659950.5
631.8718247773849 1652758.1
631.956024830286 2089901.4
632.0404639456378 2446348.5
632.1251421234408 2495066.0
632.2100593636944 2735665.0
632.2952156663991 2692173.8
632.3806110315546 2357886.0
632.4662454591611 1917483.0
632.5521189492183 1738513.6
632.6382315017265 1530691.0
632.7245831166855 1627716.5
632.8111737940956 2126310.2
632.8980035339563 2391800.5
632.985072336268 2086708.5
633.0723802010307 2375006.2
633.1599271282441 2880672.0
633.2477131179087 3117158.8
633.3357381700239 2987473.8
633.4240022845902 3265697.8
633.5125054616071 3174217.0
633.6012477010752 2397858.5
633.690229002994 2375753.2
633.7794493673638 2537438.8
633.8689087941844 2853121.2
633.958607283456 2904246.0
634.0485448351784 2866426.2
634.1387214493517 2702390.0
634.2291371259759 2287503.0
634.3197918650509 1897839.0
634.4106856665769 1960183.6
634.5018185305538 1675771.2
634.5931904569816 1527419.4
634.6848014458602 1643021.2
634.7766514971898 1874591.4
634.8687406109701 1716074.8
634.9610687872016 1119042.0
635.0536360258837 824185.0
635.1464423270169 788381.1
635.2394876906009 1027249.4
635.3327721166357 1233225.9
635.4262956051215 651204.94
635.5200581560582 902140.06
635.6140597694457 1389812.8
635.7083004452841 1129167.8
635.8027801835735 1061272.6
635.8974989843136 1098832.1
635.9924568475049 1311596.9
636.0876537731468 1188735.5
636.1830897612398 1696437.4
636.2787648117835 2055295.5
636.3746789247782 1845740.6
636.4708321002237 1509713.5
636.5672243381202 1596873.9
636.6638556384676 1756527.4
636.7607260012659 1906762.5
636.857835426515 2090154.5
636.9551839142149 2129547.0
637.0527714643658 2444436.8
637.1505980769675 2460552.2
637.2486637520203 2088092.4
637.3469684895239 2124352.2
637.4455122894784 2111909.2
637.5442951518837 1906605.5
637.64331707674 1793156.0
637.742578064047 1769936.1
637.8420781138052 1675742.5
637.941817226014 1849861.1
638.0417954006739 1658971.0
638.1420126377845 1479176.0
638.2424689373462 1431462.6
638.3431642993586 1430969.0
638.444098723822 1386998.8
638.5452722107362 1296944.6
638.6466847601014 1297078.9
638.7483363719175 1659543.5
638.8502270461844 1479241.4
638.9523567829023 1464022.5
639.0547255820709 1553303.5
639.1573334436905 1568929.8
639.260180367761 1447561.1
639.3632663542825 1445286.4
639.4665914032546 1614887.0
639.5701555146778 1766327.6
639.6739586885519 1959466.2
639.7780009248769 2020161.2
639.8822822236526 2568048.8
639.9868025848793 2650865.5
640.091562008557 2838769.8
640.1965604946854 3037176.2
640.3017980432649 3073905.5
640.4072746542952 3126162.5
640.5129903277764 3079141.2
640.6189450637083 3111007.8
640.7251388620914 2612882.2
640.8315717229252 2152428.2
640.93824364621 1978840.1
641.0451546319456 2025228.9
641.1523046801321 1926827.8
641.2596937907695 2090525.0
641.3673219638578 1631154.8
641.4751891993969 1567811.4
641.583295497387 1611619.4
641.691640857828 1716646.4
641.8002252807198 1648765.0
641.9090487660626 1621725.0
642.0181113138563 1729510.2
642.1274129241008 2123521.5
642.2369535967962 2254723.8
642.3467333319426 2145824.8
642.4567521295397 2488620.5
642.5670099895879 2553627.2
642.6775069120868 2501768.5
642.7882428970366 2115758.2
642.8992179444374 1814350.1
643.010432054289 1760195.8
643.1218852265915 1489085.8
643.2335774613449 1240561.8
643.3455087585494 1375608.5
643.4576791182045 1631814.9
643.5700885403106 1319843.0
643.6827370248676 1519833.6
643.7956245718756 1481320.6
643.9087511813342 1735530.2
644.0221168532439 1963590.1
644.1357215876045 1868803.8
644.249565384416 1544460.0
644.3636482436782 1533925.1
644.4779701653915 1482020.1
644.5925311495556 1252166.4
644.7073311961706 1296201.5
644.8223703052365 1501845.1
644.9376484767532 1877548.8
645.0531657107209 1779153.6
645.1689220071395 1854611.9
645.2849173660089 1711797.6
645.4011517873292 1505662.0
645.5176252711005 1523948.6
645.6343378173226 1648504.0
645.7512894259957 1837531.5
645.8684800971196 1820469.9
645.9859098306944 1774685.1
646.10357862672 1614717.5
646.2214864851966 1500326.0
646.3396334061241 1417627.0
646.4580193895024 1415114.5
646.5766444353317 1295369.8
646.6955085436118 1344016.2
646.8146117143428 1424223.2
646.9339539475247 1408771.0
647.0535352431576 1412310.0
647.1733556012413 1297179.2
647.2934150217759 1810040.0
647.4137135047613 1531865.1
647.5342510501977 1414476.0
647.6550276580849 1642283.8
647.7760433284232 1867397.4
647.8972980612122 1325201.4
648.018791856452 1443559.8
648.1405247141429 1717379.9
648.2624966342845 1691027.4
648.3847076168772 1368285.6
648.5071576619206 1664118.8
648.629846769415 1804396.8
648.7527749393603 1604347.6
648.8759421717565 1817874.0
648.9993484666035 1963444.2
649.1229938239015 1379657.8
649.2468782436503 1388140.1
649.3710017258501 1427486.0
649.4953642705007 1371493.5
649.6199658776021 1407536.8
649.7448065471544 1393969.2
649.8698862791578 1516563.9
649.9952050736119 1679516.5
650.120762930517 1211666.5
650.2465598498729 1203931.4
650.3725958316797 1066361.4
650.4988708759375 1468184.2
650.6253849826461 1714716.4
650.7521381518056 1610287.6
650.879130383416 1677271.0
651.0063616774773 1821558.6
651.1338320339895 1562020.6
651.2615414529527 1269217.8
651.3894899343666 1617201.1
651.5176774782313 1594426.9
651.6461040845472 1816066.0
651.7747697533138 1373663.8
651.9036744845314 1255440.8
652.0328182781997 1396490.0
652.162201134319 1390636.5
652.2918230528892 1793197.8
652.4216840339103 1675391.2
652.5517840773823 1940590.0
652.6821231833052 1933864.9
652.8127013516789 1804995.1
652.9435185825037 1850251.8
653.074574875779 1445866.0
653.2058702315056 1319135.1
653.3374046496829 1184936.9
653.469178130311 1390107.2
653.6011906733902 1535466.5
653.73344227892 1500528.5
653.865932946901 1630296.8
653.9986626773327 1676084.5
654.1316314702154 1790408.6
654.2648393255489 1645546.9
654.3982862433335 1279216.1
654.5319722235687 1103582.8
654.665897266255 1226901.1
654.8000613713921 1271856.8
654.9344645389801 1302136.2
655.069106769019 1506658.9
655.2039880615088 1573071.5
655.3391084164494 1338939.9
655.4744678338409 1305651.6
655.6100663136834 1520931.9
655.7459038559767 1874810.1
655.881980460721 1736668.0
656.0182961279161 1633424.2
656.1548508575621 1660846.2
656.291644649659 1719840.6
656.4286775042068 1830874.8
656.5659494212055 1930359.0
656.7034604006551 1938396.1
656.8412104425555 1747791.4
656.9791995469069 2116198.5
657.117427713709 2199270.8
657.2558949429622 2014275.0
657.3946012346663 1352640.5
657.5335465888211 1337058.0
657.672731005427 1631860.2
657.8121544844836 1298760.8
657.9518170259913 1635330.5
658.0917186299497 1525703.6
658.2318592963591 1512984.2
658.3722390252193 1796658.1
658.5128578165305 1654713.9
658.6537156702925 1831836.2
658.7948125865055 1800824.4
658.9361485651692 1770562.0
659.077723606284 1720312.5
659.2195377098495 1894183.6
659.361590875866 1995947.5
659.5038831043335 1813886.4
659.6464143952517 1709384.2
659.7891847486209 1392751.8
659.9321941644408 1603353.2
660.0754426427119 1484844.4
660.2189301834336 1659170.8
660.3626567866064 1544438.8
660.50662245223 1494515.0
660.6508271803045 1475442.5
660.7952709708298 1610741.1
660.9399538238061 1252234.0
661.0848757392333 1343871.2
661.2300367171114 1256745.2
661.3754367574403 1312288.0
661.5210758602201 1292933.5
661.6669540254509 1202486.8
661.8130712531324 1349236.4
661.9594275432651 1290363.9
662.1060228958484 1310579.5
662.2528573108827 1268393.0
662.3999307883678 1099779.9
662.5472433283039 1230507.2
662.6947949306908 1423406.5
662.8425855955288 1575478.1
662.9906153228175 1446101.9
663.1388841125572 1381611.2
663.2873919647476 1219652.2
663.436138879389 997490.0
663.5851248564813 1208179.4
663.7343498960245 1674521.9
663.8838139980186 1754628.9
664.0335171624636 1669914.8
664.1834593893594 1472887.5
664.3336406787062 1483863.9
664.4840610305039 1401664.4
664.6347204447524 1777651.1
664.7856189214518 1746099.5
664.936756460602 1416755.2
665.0881330622034 1582937.4
665.2397487262554 1442568.8
665.3916034527584 1434380.2
665.5436972417123 1412083.2
665.6960300931171 1379123.6
665.8486020069727 1169501.1
666.0014129832791 1325694.2
666.1544630220367 1394430.6
666.3077521232449 1323149.5
666.4612802869042 1568016.9
666.6150475130142 1719417.6
666.7690538015753 2096127.6
666.9232991525871 1928176.9
667.07778356605 1677875.1
667.2325070419636 2457027.5
667.3874695803282 2366228.5
667.5426711811436 2679896.2
667.69811184441 2248330.5
667.8537915701272 2064999.5
668.0097103582953 1917965.6
668.1658682089143 1607720.6
668.3222651219842 1772864.0
668.4789010975051 1817223.5
668.6357761354766 1506583.1
668.7928902358992 1463561.8
668.9502433987727 1437912.0
669.1078356240971 1638523.8
669.2656669118722 1556873.8
669.4237372620985 1531944.9
669.5820466747754 1377099.5
669.7405951499034 1124541.0
669.8993826874821 1194137.4
670.0584092875117 1242959.5
670.2176749499924 1331875.2
670.3771796749238 1228039.6
670.5369234623063 978758.75
670.6969063121394 1197824.0
670.8571282244236 1213503.0
671.0175891991586 1191150.1
671.1782892363447 1327557.2
671.3392283359814 1490426.8
671.5004064980691 1469111.1
671.6618237226077 1328008.8
671.8234800095972 1441546.1
671.9853753590376 1616150.6
672.1475097709289 1832832.4
672.309883245271 1668393.9
672.472495782064 1574668.2
672.635347381308 1468829.8
672.7984380430028 1473870.6
672.9617677671484 1481094.4
673.125336553745 1221827.4
673.2891444027925 1409966.5
673.453191314291 1439386.2
673.6174772882403 1066947.5
673.7820023246404 1065935.5
673.9467664234915 1112075.0
674.1117695847934 1372314.0
674.2770118085463 1785518.2
674.4424930947499 1537291.8
674.6082134434046 1328622.0
674.7741728545101 1558809.2
674.9403713280664 1823744.4
675.1068088640737 1652745.2
675.2734854625319 1833536.4
675.440401123441 2053516.4
675.6075558468009 2566293.2
675.7749496326118 2614844.8
675.9425824808735 2538933.5
676.1104543915861 2714007.0
676.2785653647496 2702851.2
676.4469154003641 2505383.0
676.6155044984293 2356568.0
676.7843326589456 2138969.5
676.9533998819127 1771342.0
677.1227061673306 1798253.9
677.2922515151995 1483555.1
677.4620359255191 1690644.5
677.6320593982898 1571587.6
677.8023219335114 1488921.1
677.9728235311838 1164835.4
678.1435641913071 1408306.8
678.3145439138814 1409860.8
678.4857626989063 1474538.1
678.6572205463824 1267383.6
678.8289174563092 1501318.8
679.000853428687 1534502.5
679.1730284635156 1723429.4
679.3454425607953 1799754.8
679.5180957205256 1681579.8
679.690987942707 1514048.8
679.8641192273392 1529733.6
680.0374895744222 1650156.4
680.2110989839563 2031976.8
680.3849474559411 2067034.0
680.559034990377 2063168.5
680.7333615872635 1677491.4
680.9079272466012 1344585.1
681.0827319683896 1349803.6
681.257775752629 1655984.8
681.4330585993191 1408629.4
681.6085805084602 1435107.2
681.7843414800523 1350121.9
681.9603415140951 1443713.5
682.1365806105889 1578020.1
682.3130587695335 1302629.0
682.4897759909292 1235301.1
682.6667322747755 1248857.4
682.8439276210729 1312817.0
683.0213620298211 1408849.8
683.1990355010204 1813773.1
683.3769480346702 1608956.8
683.5550996307712 1621869.4
683.7334902893231 1534166.5
683.9121200103258 1611086.0
684.0909887937793 1492375.6
684.2700966396839 1488222.5
684.4494435480391 1732288.0
684.6290295188454 1366339.8
684.8088545521025 1394655.5
684.9889186478105 1495687.2
685.1692218059694 1842057.4
685.3497640265792 1768889.8
685.5305453096399 1911099.9
685.7115656551515 1499589.9
685.8928250631141 1746312.5
686.0743235335274 1399776.4
686.2560610663917 1186943.2
686.4380376617067 1153634.0
686.6202533194729 1483812.0
686.8027080396897 1748316.8
686.9854018223576 1803173.6
687.1683346674763 1959914.5
687.351506575046 1635600.5
687.5349175450664 1642632.4
687.7185675775377 1363109.0
687.9024566724601 1478551.8
688.0865848298331 1579648.8
688.2709520496572 1365446.9
688.4555583319321 1429026.2
688.640403676658 1575117.0
688.8254880838347 1904066.2
689.0108115534624 1739210.8
689.1963740855408 1550125.0
689.3821756800703 1372769.2
689.5682163370506 1532301.2
689.7544960564818 1592391.0
689.9410148383638 1694753.1
690.1277726826967 1583798.9
690.3147695894805 1660717.6
690.5020055587153 1856228.8
690.689480590401 1587557.8
690.8771946845374 1554965.0
691.0651478411248 1744006.4
691.253340060163 1579873.9
691.4417713416524 1539595.5
691.6304416855924 1843999.9
691.8193510919834 1936423.2
692.0084995608252 1973635.1
692.197887092118 1773572.2
692.3875136858616 1719056.0
692.5773793420561 1954642.8
692.7674840607016 2194934.2
692.9578278417978 1975994.8
693.1484106853451 1790741.5
693.339232591343 2034671.0
693.5302935597921 1779941.8
693.7215935906919 1822076.9
693.9131326840427 1601735.0
694.1049108398444 1699694.8
694.2969280580969 1857511.0
694.4891843388003 1801263.8
694.6816796819547 2446105.8
694.8744140875599 2296799.2
695.067387555616 2457334.0
695.260600086123 2197947.2
695.4540516790809 2075728.2
695.6477423344896 2211792.2
695.8416720523492 2210784.0
696.0358408326598 2371122.5
696.2302486754212 2644170.2
696.4248955806336 2595748.8
696.6197815482967 2334410.5
696.814906578411 2438249.0
697.0102706709758 2730274.0
697.2058738259918 2600027.2
697.4017160434586 2701855.2
697.5977973233763 2689817.8
697.7941176657448 2660732.5
697.9906770705643 2791939.0
698.1874755378346 2747717.2
698.3845130675558 2769524.0
698.581789659728 2904545.2
698.779305314351 2911230.2
698.9770600314249 2826309.8
699.1750538109496 2419001.5
699.3732866529253 2583081.0
699.5717585573519 3354142.8
699.7704695242294 3445197.8
699.9694195535577 3447941.5
700.168608645337 2913526.5
700.3680367995671 2836166.5
700.5677040162482 3098046.0
700.7676102953801 2923146.2
700.9677556369629 3408527.2
701.1681400409966 3210192.8
701.368763507481 2916090.2
701.5696260364166 3130499.8
701.7707276278029 3201718.8
701.9720682816403 3103285.2
702.1736479979284 3309551.2
702.3754667766674 3188781.5
702.5775246178573 3375109.8
702.7798215214982 3226988.8
702.9823574875899 3187205.2
703.1851325161325 2860531.5
703.3881466071259 2904450.0
703.5913997605704 3221814.8
703.7948919764656 2910503.0
703.9986232548118 3133902.2
704.2025935956088 3614073.0
704.4068029988567 3153627.8
704.6112514645556 2786642.2
704.8159389927052 2996205.2
705.020865583306 2976028.8
705.2260312363574 2870912.5
705.4314359518598 3082987.8
705.6370797298131 3469727.5
705.8429625702173 3494046.0
706.0490844730723 3414101.0
706.2554454383783 3467498.5
706.4620454661351 3457295.2
706.6688845563428 3811864.5
706.8759627090014 3654896.2
707.0832799241109 3824340.2
707.2908362016714 4395626.5
707.4986315416826 4206384.0
707.7066659441448 4144346.2
707.9149394090579 4776698.5
708.1234519364218 4777948.5
708.3322035262366 4973184.5
708.5411941785025 5378756.0
708.750423893219 5531103.0
708.9598926703866 5136923.5
709.169600510005 4981563.5
709.3795474120743 5047642.5
709.5897333765945 5154262.0
709.8001584035657 4713385.5
710.0108224929876 4666265.0
710.2217256448604 5006919.0
710.4328678591842 5356869.5
710.6442491359588 5922524.0
710.8558694751844 6478602.5
711.0677288768608 7153406.0
711.2798273409882 8153011.0
711.4921648675663 9563351.0
711.7047414565955 10440314.0
711.9175571080754 11761688.0
712.1306118220064 12267646.0
712.343905598388 12095729.0
712.5574384372208 12796510.0
712.7712103385043 12434069.0
