string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_27_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.2029009049428 3283884.0
617.195540039153 2858508.8
617.188418235814 2722047.5
617.1815354949258 3111721.2
617.1748918164886 2974182.8
617.1684872005023 2691998.5
617.1623216469668 2492357.0
617.1563951558823 2954301.2
617.1507077272486 3061118.0
617.1452593610658 3383060.0
617.140050057334 3311411.0
617.1350798160529 3515234.5
617.1303486372229 4398024.0
617.1258565208436 5242983.0
617.1216034669154 4667833.5
617.1175894754379 5324585.0
617.1138145464114 4913546.5
617.1102786798357 4943044.0
617.106981875711 4336362.0
617.1039241340371 3838758.5
617.1011054548142 3892667.5
617.0985258380421 3608406.0
617.0961852837207 3649545.5
617.0940837918505 3450429.5
617.092221362431 3286394.5
617.0905979954625 3928591.0
617.0892136909449 3765051.2
617.0880684488782 3788194.0
617.0871622692623 3545705.5
617.0864951520974 3447181.0
617.0860670973833 4246679.5
617.0858781051202 5136270.5
617.0859281753078 6383778.0
617.0862173079464 8018210.0
617.0867455030359 7352540.0
617.0875127605763 5630859.5
617.0885190805675 4072389.8
617.0897644630096 2852607.0
617.0912489079027 1724343.1
617.0929724152465 1397316.1
617.0949349850415 1811419.2
617.0971366172871 2171807.5
617.0995773119838 1353751.0
617.1022570691313 1426400.0
617.1051758887297 1483452.5
617.1083337707789 1497857.5
617.1117307152791 1982847.6
617.1153667222302 2115667.0
617.1192417916321 1902163.6
617.123355923485 1667755.0
617.1277091177888 2103885.2
617.1323013745433 2368312.8
617.1371326937488 2797055.5
617.1422030754052 3333147.0
617.1475125195125 4200855.5
617.1530610260706 5444457.0
617.1588485950797 6026040.5
617.1648752265397 5852735.0
617.1711409204505 6623134.5
617.1776456768123 6473200.0
617.1843894956249 6391187.0
617.1913723768885 6739142.0
617.1985943206029 6098406.0
617.2060553267681 6308530.5
617.2137553953843 6387951.0
617.2216945264513 5988108.0
617.2298727199694 5967390.5
617.2382899759382 5541587.0
617.246946294358 4644352.0
617.2558416752286 3391079.5
617.2649761185502 2174542.2
617.2743496243226 1677288.1
617.2839621925459 1299726.5
617.29381382322 988572.0
617.3039045163453 727730.6
617.3142342719211 1132521.4
617.3248030899481 1386246.8
617.3356109704258 1411332.4
617.3466579133545 1551628.8
617.357943918734 1480331.2
617.3694689865644 1318157.0
617.3812331168458 815273.0
617.3932363095779 846634.25
617.4054785647611 1205721.5
617.417959882395 1072752.1
617.43068026248 929246.94
617.4436397050157 1045168.25
617.4568382100024 1200948.2
617.47027577744 1250162.6
617.4839524073284 1321655.5
617.4978680996677 1740598.2
617.512022854458 2728397.2
617.526416671699 3853157.5
617.5410495513911 5384934.5
617.555921493534 6972979.5
617.5710324981277 7302951.0
617.5863825651725 6923346.0
617.601971694668 7032242.5
617.6177998866144 5775396.0
617.6338671410118 4437370.0
617.6501734578601 4055653.0
617.6667188371591 3968233.5
617.6835032789093 3030266.0
617.70052678311 2898446.5
617.7177893497619 3718703.5
617.7352909788646 4425023.0
617.7530316704182 4105509.5
617.7710114244226 4490824.0
617.7892302408779 4883684.5
617.8076881197842 4546984.5
617.8263850611413 4423965.5
617.8453210649494 5209664.0
617.8644961312083 5810928.0
617.8839102599181 7351072.5
617.9035634510788 9135299.0
617.9234557046905 11740074.0
617.9435870207528 14081430.0
617.9639573992663 15446512.0
617.9845668402305 15701222.0
618.0054153436457 14386315.0
618.0265029095117 11712776.0
618.0478295378288 9000201.0
618.0693952285965 6133587.5
618.0911999818152 3809548.0
618.1132437974848 2628377.5
618.1355266756052 2444196.0
618.1580486161766 2058307.0
618.180809619199 1577886.9
618.2038096846721 1227314.5
618.2270488125961 1489624.8
618.2505270029711 1090713.2
618.2742442557969 1563251.1
618.2982005710737 1454782.5
618.3223959488013 1208643.2
618.3468303889798 1023013.9
618.3715038916091 1484624.4
618.3964164566895 1470795.0
618.4215680842207 1109707.8
618.4469587742026 994324.1
618.4725885266356 1331987.6
618.4984573415195 1386149.0
618.5245652188543 1342356.2
618.5509121586398 1624235.1
618.5774981608764 1492552.6
618.6043232255638 1308612.1
618.6313873527021 1497552.8
618.6586905422912 1782098.8
618.6862327943314 2221664.5
618.7140141088223 2469310.2
618.7420344857642 2535308.5
618.7702939251569 3326463.8
618.7987924270005 4496296.0
618.827529991295 5696693.0
618.8565066180404 7481515.5
618.8857223072368 8832492.0
618.915177058884 9795468.0
618.944870872982 10159409.0
618.974803749531 10133519.0
619.004975688531 8703681.0
619.0353866899817 6957779.5
619.0660367538834 4236004.5
619.0969258802359 3104762.2
619.1280540690393 2498514.5
619.1594213202936 2159358.8
619.1910276339989 2177222.2
619.2228730101549 1912502.2
619.2549574487618 1750819.2
619.2872809498198 1281880.5
619.3198435133286 1041459.06
619.3526451392883 1431242.8
619.3856858276988 1299319.8
619.4189655785602 1496228.5
619.4524843918725 1128990.2
619.4862422676358 1198460.5
619.5202392058499 1166199.5
619.5544752065149 964419.4
619.5889502696308 1021618.9
619.6236643951976 1286714.9
619.6586175832152 1551069.0
619.6938098336839 1719123.5
619.7292411466033 1849260.1
619.7649115219735 2333512.0
619.8008209597948 2944303.5
619.8369694600669 3388277.2
619.8733570227901 4027658.0
619.9099836479638 5089921.5
619.9468493355887 5889692.5
619.9839540856643 6959445.5
620.0212978981909 8102087.0
620.0588807731684 7988770.5
620.0967027105968 6600345.5
620.134763710476 5225169.0
620.1730637728062 3511292.5
620.2116028975872 2935780.2
620.2503810848191 2446181.2
620.2893983345019 2148381.0
620.3286546466355 1990370.6
620.3681500212202 1806603.1
620.4078844582556 1459065.0
620.447857957742 1469833.8
620.4880705196792 1324668.5
620.5285221440674 950478.1
620.5692128309064 740243.06
620.6101425801965 1024799.75
620.6513113919372 918657.2
620.692719266129 961480.0
620.7343662027715 984308.8
620.7762522018651 971107.0
620.8183772634094 933748.1
620.8607413874046 1003216.8
620.9033445738509 1003194.5
620.9461868227478 1285254.9
620.9892681340958 1209356.4
621.0325885078946 881388.4
621.0761479441444 1006894.9
621.1199464428449 1246848.6
621.1639840039965 1340249.8
621.2082606275989 1485305.6
621.2527763136521 1235860.8
621.2975310621563 1044008.8
621.3425248731114 1434908.0
621.3877577465173 1259493.0
621.4332296823742 1126296.8
621.478940680682 1219285.1
621.5248907414405 1137909.8
621.5710798646501 1179895.8
621.6175080503104 1403798.6
621.6641752984218 1417457.6
621.7110816089839 1256219.4
621.758226981997 1268916.4
621.8056114174609 1215313.6
621.8532349153759 1285229.5
621.9010974757415 1410686.5
621.9491990985582 1203420.6
621.9975397838257 789154.06
622.0461195315442 916700.25
622.0949383417135 1093286.1
622.1439962143336 1497028.2
622.1932931494047 1395437.8
622.2428291469266 1284777.8
622.2926042068996 1921832.6
622.3426183293233 2003280.8
622.392871514198 1928022.8
622.4433637615234 1872090.1
622.4940950713 2003324.4
622.5450654435272 2184663.5
622.5962748782055 1874285.0
622.6477233753345 1570266.0
622.6994109349146 1314592.6
622.7513375569454 1240691.4
622.8035032414273 1551400.5
622.8559079883598 1544296.2
622.9085517977434 1746491.8
622.9614346695778 2578252.2
623.0145566038631 2782381.0
623.0679176005993 3464956.5
623.1215176597865 3606053.0
623.1753567814245 3725150.2
623.2294349655133 4082641.0
623.2837522120532 4438884.5
623.3383085210438 4672144.5
623.3931038924854 4374908.5
623.4481383263778 4089040.0
623.5034118227212 4230894.0
623.5589243815153 4435831.5
623.6146760027606 4856586.0
623.6706666864566 5970130.0
623.7268964326033 7091035.5
623.7833652412012 7059169.0
623.8400731122499 7056573.0
623.8970200457495 5830636.0
623.9542060416999 4039719.5
624.0116311001013 3638990.0
624.0692952209534 2887569.5
624.1271984042567 2222242.8
624.1853406500106 2098002.2
624.2437219582156 1959256.9
624.3023423288714 1683381.8
624.3612017619781 1729768.0
624.4203002575357 1548335.5
624.4796378155443 1583753.9
624.5392144360035 1013738.1
624.5990301189137 1139779.9
624.659084864275 1313811.9
624.7193786720869 1428472.0
624.7799115423499 1438481.2
624.8406834750637 1735814.2
624.9016944702284 1680310.1
624.962944527844 1524455.8
625.0244336479105 1423179.8
625.0861618304278 1225344.2
625.1481290753961 1147822.4
625.2103353828153 1422891.4
625.2727807526853 1636869.4
625.3354651850062 1554252.4
625.398388679778 1568276.9
625.4615512370008 1746133.1
625.5249528566744 2085464.0
625.5885935387989 2586746.0
625.6524732833743 2739618.0
625.7165920904006 2616470.0
625.7809499598777 2881082.2
625.8455468918058 3206704.5
625.9103828861847 3969268.8
625.9754579430146 3774332.0
626.0407720622953 3692816.2
626.106325244027 3925543.0
626.1721174882094 2381450.8
626.2381487948429 2229556.8
626.3044191639272 2047717.8
626.3709285954623 1542645.0
626.4376770894484 1795937.4
626.5046646458853 1756164.5
626.5718912647732 1755421.9
626.6393569461119 1621744.2
626.7070616899016 1723318.0
626.7750054961421 2077400.8
626.8431883648335 2211999.0
626.9116102959758 1692955.2
626.980271289569 1437136.1
627.0491713456131 1300255.8
627.1183104641082 1263839.1
627.1876886450539 1249595.2
627.2573058884507 1327380.6
627.3271621942984 1614889.5
627.3972575625968 1419374.8
627.4675919933463 1247180.2
627.5381654865465 1557578.2
627.6089780421978 2245032.8
627.6800296602999 2238767.5
627.7513203408529 2592330.8
627.8228500838567 2916253.0
627.8946188893116 2851251.2
627.9666267572171 2463509.5
628.0388736875738 2287993.2
628.1113596803812 2412190.2
628.1840847356395 2470628.0
628.2570488533487 2230839.0
628.3302520335087 2305987.2
628.4036942761198 2389258.5
628.4773755811816 2282452.0
628.5512959486945 2182844.8
628.6254553786581 2696045.5
628.6998538710727 2744235.2
628.7744914259381 2566391.0
628.8493680432545 2760163.8
628.9244837230217 2688530.5
628.9998384652398 2448461.0
629.0754322699088 2472546.0
629.1512651370288 2413314.5
629.2273370665995 2787013.5
629.3036480586212 3191652.0
629.3801981130938 3567796.0
629.4569872300171 3659928.0
629.5340154093916 3467197.0
629.6112826512167 3046391.0
629.6887889554929 2831818.0
629.7665343222199 2886915.0
629.8445187513979 2566808.5
629.9227422430266 2008058.1
630.0012047971064 1613273.0
630.0799064136369 1871639.0
630.1588470926184 1493463.5
630.2380268340507 1609817.2
630.317445637934 1549930.5
630.3971035042681 1745171.8
630.4770004330533 1905099.8
630.5571364242891 1852337.8
630.6375114779759 1801017.4
630.7181255941136 2043904.9
630.7989787727022 1696605.8
630.8800710137417 1348598.9
630.961402317232 1706460.0
631.0429726831734 2126006.2
631.1247821115654 2196276.5
631.2068306024086 2087012.4
631.2891181557025 1753375.2
631.3716447714473 1320460.5
631.454410449643 1858694.9
631.5374151902896 1713307.2
631.6206589933871 1492919.5
631.7041418589355 1625397.6
631.7878637869347 1425166.5
631.8718247773849 1695788.9
631.956024830286 2170999.5
632.0404639456378 2589319.0
632.1251421234408 2294261.0
632.2100593636944 2334689.2
632.2952156663991 2121677.0
632.3806110315546 2309791.2
632.4662454591611 1928806.1
632.5521189492183 1842425.6
632.6382315017265 1799172.4
632.7245831166855 1803084.5
632.8111737940956 1543511.2
632.8980035339563 1784085.2
632.985072336268 2224079.5
633.0723802010307 2337168.5
633.1599271282441 1945468.1
633.2477131179087 1791006.1
633.3357381700239 2061760.5
633.4240022845902 2498810.2
633.5125054616071 2819325.0
633.6012477010752 2748559.0
633.690229002994 2447525.0
633.7794493673638 2533208.0
633.8689087941844 2586402.2
633.958607283456 2593601.2
634.0485448351784 2084261.0
634.1387214493517 1958595.8
634.2291371259759 2417378.0
634.3197918650509 2055597.8
634.4106856665769 1798073.2
634.5018185305538 1499079.8
634.5931904569816 1535613.6
634.6848014458602 1691821.5
634.7766514971898 1759109.4
634.8687406109701 1424022.5
634.9610687872016 1203072.1
635.0536360258837 1483643.8
635.1464423270169 1099902.0
635.2394876906009 1353124.5
635.3327721166357 1190570.6
635.4262956051215 1203159.2
635.5200581560582 879764.1
635.6140597694457 839544.9
635.7083004452841 1032310.06
635.8027801835735 957022.4
635.8974989843136 833497.8
635.9924568475049 918322.25
636.0876537731468 1128462.6
636.1830897612398 1698076.9
636.2787648117835 1718655.2
636.3746789247782 1537267.4
636.4708321002237 1655545.8
636.5672243381202 1717820.0
636.6638556384676 1861923.5
636.7607260012659 2148394.8
636.857835426515 1667107.0
636.9551839142149 1534992.2
637.0527714643658 1852364.2
637.1505980769675 2240137.2
637.2486637520203 2195598.0
637.3469684895239 2160482.8
637.4455122894784 2277782.2
637.5442951518837 2092802.4
637.64331707674 2009278.9
637.742578064047 1893935.1
637.8420781138052 1609345.6
637.941817226014 1735906.4
638.0417954006739 1536602.8
638.1420126377845 1665292.0
638.2424689373462 1722271.0
638.3431642993586 1553195.6
638.444098723822 1379952.4
638.5452722107362 1384370.0
638.6466847601014 1411268.1
638.7483363719175 1128385.5
638.8502270461844 1080279.8
638.9523567829023 1337393.1
639.0547255820709 1034601.94
639.1573334436905 1235421.8
639.260180367761 1594223.1
639.3632663542825 1821599.8
639.4665914032546 2035572.6
639.5701555146778 1648028.0
639.6739586885519 1453317.4
639.7780009248769 1575178.6
639.8822822236526 1872096.2
639.9868025848793 2375051.0
640.091562008557 2633529.5
640.1965604946854 2763245.0
640.3017980432649 2789470.2
640.4072746542952 2755987.0
640.5129903277764 2406192.8
640.6189450637083 2462093.0
640.7251388620914 2377499.5
640.8315717229252 1933594.4
640.93824364621 1555664.8
641.0451546319456 1560508.6
641.1523046801321 1718590.5
641.2596937907695 1891538.9
641.3673219638578 1577037.8
641.4751891993969 1531134.0
641.583295497387 1661404.0
641.691640857828 1438670.8
641.8002252807198 1776330.0
641.9090487660626 1930256.4
642.0181113138563 1544495.6
642.1274129241008 1724475.6
642.2369535967962 1876939.4
642.3467333319426 2031721.5
642.4567521295397 2018774.4
642.5670099895879 1791524.4
642.6775069120868 1545139.8
642.7882428970366 1627799.5
642.8992179444374 1825589.4
643.010432054289 2050128.9
643.1218852265915 1837821.4
643.2335774613449 1546626.8
643.3455087585494 1586795.5
643.4576791182045 1456311.2
643.5700885403106 1401648.1
643.6827370248676 1396825.1
643.7956245718756 1248412.8
643.9087511813342 1285143.9
644.0221168532439 1181990.1
644.1357215876045 1398370.2
644.249565384416 1551431.1
644.3636482436782 1636094.0
644.4779701653915 1509280.0
644.5925311495556 1650554.9
644.7073311961706 1593720.5
644.8223703052365 1801696.1
644.9376484767532 1652471.9
645.0531657107209 1575574.9
645.1689220071395 1774439.8
645.2849173660089 1827252.4
645.4011517873292 1974121.9
645.5176252711005 1975647.6
645.6343378173226 1513571.4
645.7512894259957 1432049.2
645.8684800971196 1581983.8
645.9859098306944 1516131.5
646.10357862672 1635189.9
646.2214864851966 2005145.5
646.3396334061241 1371627.5
646.4580193895024 1092825.8
646.5766444353317 1300936.5
646.6955085436118 1496624.9
646.8146117143428 1640479.2
646.9339539475247 1516366.0
647.0535352431576 1406023.9
647.1733556012413 1584700.2
647.2934150217759 1330050.0
647.4137135047613 879958.4
647.5342510501977 1139948.5
647.6550276580849 1298524.5
647.7760433284232 1637335.6
647.8972980612122 1806523.8
648.018791856452 1300506.4
648.1405247141429 871731.3
648.2624966342845 1156368.9
648.3847076168772 1123391.4
648.5071576619206 1462756.8
648.629846769415 1323395.6
648.7527749393603 1403838.1
648.8759421717565 1282957.1
648.9993484666035 1350408.6
649.1229938239015 1388153.5
649.2468782436503 1547734.9
649.3710017258501 1372748.2
649.4953642705007 1297590.1
649.6199658776021 1401145.2
649.7448065471544 1377422.8
649.8698862791578 1297337.0
649.9952050736119 1713838.9
650.120762930517 1747923.6
650.2465598498729 1491886.9
650.3725958316797 1549216.5
650.4988708759375 1698831.8
650.6253849826461 1546101.9
650.7521381518056 1380054.2
650.879130383416 1362484.5
651.0063616774773 1431207.4
651.1338320339895 1491121.0
651.2615414529527 1401338.2
651.3894899343666 1191899.5
651.5176774782313 1379107.8
651.6461040845472 1478911.4
651.7747697533138 1170247.4
651.9036744845314 1517986.9
652.0328182781997 1653964.4
652.162201134319 1739728.9
652.2918230528892 1364700.2
652.4216840339103 1488086.5
652.5517840773823 1560768.1
652.6821231833052 1378551.5
652.8127013516789 1795130.2
652.9435185825037 1793513.9
653.074574875779 1534975.5
653.2058702315056 2050361.8
653.3374046496829 2021935.2
653.469178130311 1762466.1
653.6011906733902 1415556.1
653.73344227892 1385517.5
653.865932946901 1466066.9
653.9986626773327 1391459.0
654.1316314702154 1303645.8
654.2648393255489 1428674.5
654.3982862433335 1667038.2
654.5319722235687 1649657.2
654.665897266255 1368185.8
654.8000613713921 1332802.8
654.9344645389801 1168680.8
655.069106769019 1137756.0
655.2039880615088 1458126.0
655.3391084164494 1676498.6
655.4744678338409 1866411.5
655.6100663136834 1915669.9
655.7459038559767 1361711.4
655.881980460721 1330523.1
656.0182961279161 1505809.9
656.1548508575621 1606528.2
656.291644649659 1314375.1
656.4286775042068 1464066.0
656.5659494212055 1645030.6
656.7034604006551 1827605.0
656.8412104425555 1706609.8
656.9791995469069 1981576.1
657.117427713709 1727032.0
657.2558949429622 1940528.2
657.3946012346663 2183711.0
657.5335465888211 2194395.0
657.672731005427 1750919.9
657.8121544844836 1188527.8
657.9518170259913 1251700.4
658.0917186299497 1093500.6
658.2318592963591 1314800.1
658.3722390252193 1220174.2
658.5128578165305 1420623.9
658.6537156702925 1163377.4
658.7948125865055 1009193.44
658.9361485651692 1322635.2
659.077723606284 1530984.8
659.2195377098495 1327862.0
659.361590875866 1512913.5
659.5038831043335 1340743.2
659.6464143952517 1482897.2
659.7891847486209 1463636.1
659.9321941644408 1442883.6
660.0754426427119 1293021.4
660.2189301834336 1439043.2
660.3626567866064 1334404.8
660.50662245223 1161800.6
660.6508271803045 1158799.6
660.7952709708298 1163345.8
660.9399538238061 1193344.1
661.0848757392333 1234872.8
661.2300367171114 1461924.5
661.3754367574403 1553960.6
661.5210758602201 1246495.0
661.6669540254509 969806.94
661.8130712531324 905994.4
661.9594275432651 1010266.6
662.1060228958484 1464075.8
662.2528573108827 1390323.8
662.3999307883678 1468549.9
662.5472433283039 1205602.8
662.6947949306908 1125149.6
662.8425855955288 1076877.6
662.9906153228175 914498.06
663.1388841125572 1125837.9
663.2873919647476 1238101.9
663.436138879389 1444251.9
663.5851248564813 1466432.8
663.7343498960245 1403671.0
663.8838139980186 1207879.8
664.0335171624636 1738401.9
664.1834593893594 1253468.9
664.3336406787062 971324.4
664.4840610305039 963116.6
664.6347204447524 1242243.9
664.7856189214518 1527725.6
664.936756460602 1606191.1
665.0881330622034 1169560.1
665.2397487262554 1317985.0
665.3916034527584 1150498.5
665.5436972417123 999358.9
665.6960300931171 1185221.1
665.8486020069727 1321304.2
666.0014129832791 1338733.2
666.1544630220367 1192911.1
666.3077521232449 1341015.1
666.4612802869042 1387960.2
666.6150475130142 1493779.5
666.7690538015753 1709807.2
666.9232991525871 1732017.4
667.07778356605 1760518.6
667.2325070419636 1869226.9
667.3874695803282 1796715.5
667.5426711811436 1915347.5
667.69811184441 1982407.5
667.8537915701272 2134335.2
668.0097103582953 1920299.9
668.1658682089143 1937479.2
668.3222651219842 2158116.2
668.4789010975051 1967020.6
668.6357761354766 1785404.4
668.7928902358992 1604853.1
668.9502433987727 1276583.6
669.1078356240971 1267431.9
669.2656669118722 1259091.4
669.4237372620985 1174462.2
669.5820466747754 1282134.8
669.7405951499034 1294244.5
669.8993826874821 1357540.5
670.0584092875117 1410680.0
670.2176749499924 1333736.8
670.3771796749238 1252979.6
670.5369234623063 1232466.2
670.6969063121394 1382499.4
670.8571282244236 1318628.9
671.0175891991586 1339863.0
671.1782892363447 971072.6
671.3392283359814 985099.7
671.5004064980691 1214386.5
671.6618237226077 1332117.4
671.8234800095972 1421820.8
671.9853753590376 1466119.4
672.1475097709289 1069796.1
672.309883245271 1167961.4
672.472495782064 1375053.6
672.635347381308 1414093.9
672.7984380430028 1519708.9
672.9617677671484 1563540.2
673.125336553745 1332250.2
673.2891444027925 1312184.4
673.453191314291 1124047.2
673.6174772882403 1149706.8
673.7820023246404 1263496.8
673.9467664234915 1224597.9
674.1117695847934 1387595.2
674.2770118085463 1238085.9
674.4424930947499 1421084.0
674.6082134434046 1430348.6
674.7741728545101 1488163.2
674.9403713280664 1675172.6
675.1068088640737 1530829.2
675.2734854625319 1753754.0
675.440401123441 1714966.2
675.6075558468009 1984706.8
675.7749496326118 2000926.1
675.9425824808735 2091912.6
676.1104543915861 2061106.0
676.2785653647496 2137963.5
676.4469154003641 1983924.9
676.6155044984293 2067211.8
676.7843326589456 2003553.0
676.9533998819127 1900468.2
677.1227061673306 1812609.8
677.2922515151995 1543242.8
677.4620359255191 1378992.4
677.6320593982898 1228345.5
677.8023219335114 1260644.0
677.9728235311838 1236727.2
678.1435641913071 1428070.8
678.3145439138814 1323175.5
678.4857626989063 1167107.1
678.6572205463824 1000381.25
678.8289174563092 1327998.1
679.000853428687 1507893.6
679.1730284635156 1434329.4
679.3454425607953 1200162.4
679.5180957205256 1475939.4
679.690987942707 1740674.8
679.8641192273392 1499200.2
680.0374895744222 1569569.0
680.2110989839563 1491514.2
680.3849474559411 1351996.1
680.559034990377 1243946.2
680.7333615872635 1346223.8
680.9079272466012 1769108.8
681.0827319683896 1632581.1
681.257775752629 1467175.0
681.4330585993191 1502695.0
681.6085805084602 1558145.0
681.7843414800523 1207619.6
681.9603415140951 1110676.5
682.1365806105889 1578801.2
682.3130587695335 1630413.5
682.4897759909292 1725659.5
682.6667322747755 1455638.2
682.8439276210729 1457281.0
683.0213620298211 1452948.2
683.1990355010204 1023966.6
683.3769480346702 1198789.6
683.5550996307712 1416954.4
683.7334902893231 1595217.0
683.9121200103258 1610629.0
684.0909887937793 1483796.5
684.2700966396839 1699836.2
684.4494435480391 1642225.6
684.6290295188454 1904470.2
684.8088545521025 1523398.0
684.9889186478105 1209591.0
685.1692218059694 1392104.9
685.3497640265792 1302838.6
685.5305453096399 1316347.5
685.7115656551515 1283861.5
685.8928250631141 1533079.5
686.0743235335274 1566009.5
686.2560610663917 1622061.9
686.4380376617067 1358766.1
686.6202533194729 1531041.4
686.8027080396897 1584316.1
686.9854018223576 1552082.6
687.1683346674763 1428437.0
687.351506575046 1395763.6
687.5349175450664 1564314.5
687.7185675775377 1723310.1
687.9024566724601 1760073.6
688.0865848298331 1579720.0
688.2709520496572 1621631.4
688.4555583319321 1737848.1
688.640403676658 1735037.2
688.8254880838347 1632956.5
689.0108115534624 1606268.0
689.1963740855408 1537426.2
689.3821756800703 1680361.1
689.5682163370506 1720814.4
689.7544960564818 1461820.1
689.9410148383638 1347351.5
690.1277726826967 1600710.6
690.3147695894805 1723993.1
690.5020055587153 1385839.5
690.689480590401 1318827.0
690.8771946845374 1484027.8
691.0651478411248 1506567.8
691.253340060163 1750305.0
691.4417713416524 1718596.1
691.6304416855924 1598854.2
691.8193510919834 1702915.1
692.0084995608252 1724490.5
692.197887092118 1777753.6
692.3875136858616 1939415.5
692.5773793420561 1671791.5
692.7674840607016 1787876.0
692.9578278417978 1774052.2
693.1484106853451 1841914.5
693.339232591343 1796195.0
693.5302935597921 1622271.5
693.7215935906919 1642831.5
693.9131326840427 1689741.8
694.1049108398444 1737337.5
694.2969280580969 1958515.6
694.4891843388003 1821634.8
694.6816796819547 1957241.0
694.8744140875599 2069553.5
695.067387555616 2334175.2
695.260600086123 1981849.2
695.4540516790809 2191934.5
695.6477423344896 2099137.2
695.8416720523492 2160048.2
696.0358408326598 2123391.5
696.2302486754212 2157643.8
696.4248955806336 2121433.0
696.6197815482967 2163321.2
696.814906578411 2569329.8
697.0102706709758 2655540.5
697.2058738259918 2508398.5
697.4017160434586 2486553.0
697.5977973233763 2197237.5
697.7941176657448 2329496.2
697.9906770705643 2437917.2
698.1874755378346 2442371.2
698.3845130675558 2461538.2
698.581789659728 2541638.2
698.779305314351 2549764.0
698.9770600314249 2692594.8
699.1750538109496 2784909.8
699.3732866529253 2630989.8
699.5717585573519 2826962.0
699.7704695242294 2857229.8
699.9694195535577 2799059.0
700.168608645337 2484356.2
700.3680367995671 2573505.0
700.5677040162482 2582937.0
700.7676102953801 2808505.2
700.9677556369629 2746316.5
701.1681400409966 2787187.0
701.368763507481 3327377.2
701.5696260364166 3296443.5
701.7707276278029 3164011.5
701.9720682816403 3036519.8
702.1736479979284 2922267.8
702.3754667766674 2976204.8
702.5775246178573 2973600.5
702.7798215214982 2917891.5
702.9823574875899 2980659.0
703.1851325161325 3103268.8
703.3881466071259 3376556.0
703.5913997605704 3313239.0
703.7948919764656 3048661.0
703.9986232548118 3054536.0
704.2025935956088 2572481.5
704.4068029988567 2948912.2
704.6112514645556 3246902.5
704.8159389927052 2966938.5
705.020865583306 2825582.8
705.2260312363574 3166885.2
705.4314359518598 2713919.5
705.6370797298131 2628140.5
705.8429625702173 3054447.8
706.0490844730723 3176938.0
706.2554454383783 3090606.5
706.4620454661351 2976122.2
706.6688845563428 2968699.5
706.8759627090014 2899964.0
707.0832799241109 3041243.8
707.2908362016714 3083045.5
707.4986315416826 3288771.0
707.7066659441448 3215129.0
707.9149394090579 3410474.5
708.1234519364218 3976446.2
708.3322035262366 4518888.5
708.5411941785025 4441468.0
708.750423893219 4593864.5
708.9598926703866 4403136.5
709.169600510005 4757604.0
709.3795474120743 5004173.5
709.5897333765945 4796633.5
709.8001584035657 4598512.5
710.0108224929876 4456652.0
710.2217256448604 4355605.5
710.4328678591842 4886095.0
710.6442491359588 5303680.0
710.8558694751844 5322870.0
711.0677288768608 5748021.0
711.2798273409882 6192654.0
711.4921648675663 7531616.0
711.7047414565955 8585820.0
711.9175571080754 9358942.0
712.1306118220064 10757214.0
712.343905598388 11532809.0
712.5574384372208 12476696.0
712.7712103385043 12454536.0
