string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_20_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.188418235814 2363483.0
617.1815354949258 2225693.5
617.1748918164886 2385125.8
617.1684872005023 2521055.2
617.1623216469668 2471492.2
617.1563951558823 2697077.5
617.1507077272486 2599647.2
617.1452593610658 2884261.2
617.140050057334 3340372.8
617.1350798160529 4052960.2
617.1303486372229 3787518.8
617.1258565208436 4246619.0
617.1216034669154 4292287.5
617.1175894754379 4284742.0
617.1138145464114 4569871.5
617.1102786798357 5204448.0
617.106981875711 5145311.0
617.1039241340371 4005142.0
617.1011054548142 3748354.0
617.0985258380421 3452557.5
617.0961852837207 3030147.5
617.0940837918505 3346756.5
617.092221362431 3480862.0
617.0905979954625 4080868.5
617.0892136909449 4205597.5
617.0880684488782 3911206.0
617.0871622692623 3531355.5
617.0864951520974 3412899.5
617.0860670973833 3987884.5
617.0858781051202 5526153.0
617.0859281753078 8339017.5
617.0862173079464 9424721.0
617.0867455030359 8906016.0
617.0875127605763 5993562.0
617.0885190805675 3395078.8
617.0897644630096 1756576.2
617.0912489079027 1460686.9
617.0929724152465 1358021.1
617.0949349850415 1251527.1
617.0971366172871 1514412.5
617.0995773119838 1554457.8
617.1022570691313 1246099.9
617.1051758887297 1707433.1
617.1083337707789 1888455.5
617.1117307152791 1760558.6
617.1153667222302 1653517.2
617.1192417916321 1363561.0
617.123355923485 1377390.2
617.1277091177888 1677811.5
617.1323013745433 1758527.5
617.1371326937488 2884017.2
617.1422030754052 4153407.0
617.1475125195125 4574448.5
617.1530610260706 3981716.2
617.1588485950797 4338102.0
617.1648752265397 5129533.0
617.1711409204505 7246995.5
617.1776456768123 8164815.0
617.1843894956249 8086965.0
617.1913723768885 7119268.0
617.1985943206029 5329947.5
617.2060553267681 5125146.0
617.2137553953843 6115254.5
617.2216945264513 7666900.0
617.2298727199694 8068785.0
617.2382899759382 6354821.0
617.246946294358 3722875.5
617.2558416752286 2285295.2
617.2649761185502 1567067.0
617.2743496243226 1220557.2
617.2839621925459 1131645.9
617.29381382322 715874.9
617.3039045163453 859052.8
617.3142342719211 728389.75
617.3248030899481 647749.56
617.3356109704258 849308.6
617.3466579133545 593757.44
617.357943918734 502021.75
617.3694689865644 577350.7
617.3812331168458 995591.1
617.3932363095779 1081146.8
617.4054785647611 896842.9
617.417959882395 1066289.2
617.43068026248 762792.5
617.4436397050157 776606.8
617.4568382100024 494142.97
617.47027577744 611424.06
617.4839524073284 871001.6
617.4978680996677 1130422.6
617.512022854458 1433786.4
617.526416671699 2549595.5
617.5410495513911 4854689.0
617.555921493534 7580312.5
617.5710324981277 8909550.0
617.5863825651725 8042354.0
617.601971694668 6569670.5
617.6177998866144 4702229.5
617.6338671410118 3667587.8
617.6501734578601 3178555.0
617.6667188371591 2829879.8
617.6835032789093 2860483.8
617.70052678311 3175779.5
617.7177893497619 3755488.0
617.7352909788646 3906932.0
617.7530316704182 4524062.0
617.7710114244226 4977931.5
617.7892302408779 4582195.5
617.8076881197842 3638558.5
617.8263850611413 3613914.0
617.8453210649494 3178752.8
617.8644961312083 3433759.5
617.8839102599181 4488243.0
617.9035634510788 6613676.0
617.9234557046905 10364008.0
617.9435870207528 14472391.0
617.9639573992663 17945698.0
617.9845668402305 17781774.0
618.0054153436457 15462200.0
618.0265029095117 10920515.0
618.0478295378288 7044425.0
618.0693952285965 4861552.0
618.0911999818152 3249568.5
618.1132437974848 3079438.0
618.1355266756052 2819354.5
618.1580486161766 2538063.2
618.180809619199 1827110.2
618.2038096846721 1519629.2
618.2270488125961 1435930.2
618.2505270029711 1221039.6
618.2742442557969 1276386.6
618.2982005710737 1225678.4
618.3223959488013 1400796.0
618.3468303889798 1292214.2
618.3715038916091 1051175.1
618.3964164566895 1045371.94
618.4215680842207 1361501.4
618.4469587742026 1043661.9
618.4725885266356 1043353.2
618.4984573415195 887244.06
618.5245652188543 994824.5
618.5509121586398 1434424.4
618.5774981608764 1379667.0
618.6043232255638 1273904.4
618.6313873527021 1595387.0
618.6586905422912 1486379.0
618.6862327943314 1685457.2
618.7140141088223 1474225.1
618.7420344857642 1678292.4
618.7702939251569 2158370.2
618.7987924270005 2862865.5
618.827529991295 4957088.5
618.8565066180404 8154104.5
618.8857223072368 11008908.0
618.915177058884 13493084.0
618.944870872982 13359096.0
618.974803749531 10191790.0
619.004975688531 7185787.0
619.0353866899817 4934624.0
619.0660367538834 3796164.0
619.0969258802359 2786048.5
619.1280540690393 2572075.5
619.1594213202936 2332042.2
619.1910276339989 2177450.5
619.2228730101549 1639451.1
619.2549574487618 1269777.6
619.2872809498198 1081478.2
619.3198435133286 817492.1
619.3526451392883 909229.94
619.3856858276988 925230.06
619.4189655785602 1047003.44
619.4524843918725 982741.3
619.4862422676358 929121.0
619.5202392058499 1016638.5
619.5544752065149 925101.56
619.5889502696308 887710.75
619.6236643951976 971269.94
619.6586175832152 830899.94
619.6938098336839 1090440.5
619.7292411466033 1413689.4
619.7649115219735 1767179.4
619.8008209597948 2623547.8
619.8369694600669 3273337.8
619.8733570227901 3694018.8
619.9099836479638 4940502.0
619.9468493355887 5788073.0
619.9839540856643 7917767.5
620.0212978981909 9496040.0
620.0588807731684 9015552.0
620.0967027105968 7166097.0
620.134763710476 4009182.5
620.1730637728062 2135301.5
620.2116028975872 1748439.8
620.2503810848191 1406946.5
620.2893983345019 1664869.5
620.3286546466355 1363513.0
620.3681500212202 1163677.8
620.4078844582556 1017462.25
620.447857957742 925718.1
620.4880705196792 927602.0
620.5285221440674 1076071.4
620.5692128309064 1109310.5
620.6101425801965 907473.75
620.6513113919372 660854.6
620.692719266129 751152.9
620.7343662027715 813318.4
620.7762522018651 895177.56
620.8183772634094 872883.4
620.8607413874046 911029.9
620.9033445738509 649046.94
620.9461868227478 896909.9
620.9892681340958 778319.1
621.0325885078946 900247.6
621.0761479441444 962557.44
621.1199464428449 1057526.2
621.1639840039965 956134.44
621.2082606275989 1083744.8
621.2527763136521 1015206.3
621.2975310621563 1171736.5
621.3425248731114 895184.3
621.3877577465173 798098.6
621.4332296823742 886831.1
621.478940680682 1009984.6
621.5248907414405 1001750.9
621.5710798646501 982829.1
621.6175080503104 889868.06
621.6641752984218 756992.9
621.7110816089839 764346.75
621.758226981997 940174.44
621.8056114174609 1374319.5
621.8532349153759 1616456.1
621.9010974757415 1418359.2
621.9491990985582 1219438.0
621.9975397838257 1470989.4
622.0461195315442 1708746.8
622.0949383417135 1648463.9
622.1439962143336 1386119.8
622.1932931494047 1347295.6
622.2428291469266 1314640.1
622.2926042068996 1248244.0
622.3426183293233 1306911.0
622.392871514198 1403465.8
622.4433637615234 1797268.6
622.4940950713 1543977.5
622.5450654435272 944578.0
622.5962748782055 1127832.0
622.6477233753345 1062741.1
622.6994109349146 1296242.8
622.7513375569454 1461790.8
622.8035032414273 1523994.4
622.8559079883598 1629950.6
622.9085517977434 1914515.0
622.9614346695778 2314544.5
623.0145566038631 2302411.0
623.0679176005993 2264112.8
623.1215176597865 2745582.0
623.1753567814245 2467757.2
623.2294349655133 1830502.0
623.2837522120532 1921952.8
623.3383085210438 1932223.6
623.3931038924854 1779614.4
623.4481383263778 2139893.2
623.5034118227212 2142193.0
623.5589243815153 3242013.5
623.6146760027606 4066904.0
623.6706666864566 5612239.5
623.7268964326033 6579728.0
623.7833652412012 7262660.5
623.8400731122499 6921712.0
623.8970200457495 5946750.5
623.9542060416999 3869385.5
624.0116311001013 2843544.0
624.0692952209534 2297516.2
624.1271984042567 2149018.5
624.1853406500106 1740289.4
624.2437219582156 1550775.2
624.3023423288714 1852669.0
624.3612017619781 1876110.8
624.4203002575357 1464674.4
624.4796378155443 1192382.9
624.5392144360035 1216102.6
624.5990301189137 991298.06
624.659084864275 918992.2
624.7193786720869 1162557.4
624.7799115423499 1098574.6
624.8406834750637 973715.4
624.9016944702284 982778.44
624.962944527844 1217528.6
625.0244336479105 1125622.4
625.0861618304278 1296472.2
625.1481290753961 1199101.6
625.2103353828153 1448383.2
625.2727807526853 1369569.9
625.3354651850062 1957695.8
625.398388679778 2223717.8
625.4615512370008 2300935.2
625.5249528566744 1571492.6
625.5885935387989 1728321.4
625.6524732833743 2013648.1
625.7165920904006 2257283.0
625.7809499598777 2996994.5
625.8455468918058 3677501.0
625.9103828861847 4697000.5
625.9754579430146 5140729.5
626.0407720622953 4653687.5
626.106325244027 3109502.0
626.1721174882094 2483762.0
626.2381487948429 2465673.0
626.3044191639272 2101818.8
626.3709285954623 1596701.4
626.4376770894484 1658146.9
626.5046646458853 1646091.9
626.5718912647732 1528610.2
626.6393569461119 1486937.6
626.7070616899016 1549647.8
626.7750054961421 1612224.4
626.8431883648335 1790187.0
626.9116102959758 1598534.5
626.980271289569 1178832.1
627.0491713456131 1297792.8
627.1183104641082 1250558.6
627.1876886450539 1074641.4
627.2573058884507 1034488.44
627.3271621942984 1043025.7
627.3972575625968 1391845.8
627.4675919933463 1487185.1
627.5381654865465 1458069.8
627.6089780421978 1717143.6
627.6800296602999 1990789.0
627.7513203408529 2276727.2
627.8228500838567 3002607.5
627.8946188893116 2828878.0
627.9666267572171 3298128.0
628.0388736875738 2984145.2
628.1113596803812 2195037.2
628.1840847356395 2007399.8
628.2570488533487 1837023.5
628.3302520335087 1863242.6
628.4036942761198 1946429.2
628.4773755811816 2167213.0
628.5512959486945 2551641.5
628.6254553786581 2844658.8
628.6998538710727 3112777.2
628.7744914259381 3346705.2
628.8493680432545 3501638.8
628.9244837230217 2744772.8
628.9998384652398 2012086.2
629.0754322699088 1861515.6
629.1512651370288 2049995.0
629.2273370665995 2832290.0
629.3036480586212 3705632.5
629.3801981130938 4271087.0
629.4569872300171 4249791.0
629.5340154093916 4000113.8
629.6112826512167 3718533.0
629.6887889554929 2561573.0
629.7665343222199 1527791.5
629.8445187513979 1416631.2
629.9227422430266 1679670.5
630.0012047971064 1666269.0
630.0799064136369 945265.3
630.1588470926184 1072032.9
630.2380268340507 1136306.5
630.317445637934 1119177.4
630.3971035042681 1853498.5
630.4770004330533 2172452.8
630.5571364242891 2354960.5
630.6375114779759 2376864.0
630.7181255941136 2118147.5
630.7989787727022 1421540.5
630.8800710137417 1467392.0
630.961402317232 2302279.5
631.0429726831734 2738349.0
631.1247821115654 2662087.0
631.2068306024086 1951574.5
631.2891181557025 1489425.1
631.3716447714473 1306988.2
631.454410449643 1251580.9
631.5374151902896 1153606.5
631.6206589933871 1133316.1
631.7041418589355 1248932.5
631.7878637869347 1282945.1
631.8718247773849 1490710.5
631.956024830286 1810204.9
632.0404639456378 1959237.2
632.1251421234408 2211728.5
632.2100593636944 2333347.8
632.2952156663991 2062515.0
632.3806110315546 2170188.0
632.4662454591611 2050549.2
632.5521189492183 1468178.5
632.6382315017265 1633941.1
632.7245831166855 1727178.2
632.8111737940956 1336017.2
632.8980035339563 1310301.0
632.985072336268 1227664.9
633.0723802010307 1543904.8
633.1599271282441 2336922.0
633.2477131179087 2607273.5
633.3357381700239 3386880.0
633.4240022845902 3676577.8
633.5125054616071 3250318.8
633.6012477010752 2456659.8
633.690229002994 2185308.0
633.7794493673638 2442945.2
633.8689087941844 2228689.8
633.958607283456 2339700.5
634.0485448351784 2597223.0
634.1387214493517 2424688.8
634.2291371259759 2102134.5
634.3197918650509 1919310.2
634.4106856665769 1853525.5
634.5018185305538 1378190.1
634.5931904569816 974241.3
634.6848014458602 1314335.1
634.7766514971898 1525305.2
634.8687406109701 1472238.5
634.9610687872016 1575424.2
635.0536360258837 1164029.5
635.1464423270169 926502.9
635.2394876906009 989629.4
635.3327721166357 1141999.4
635.4262956051215 1112232.0
635.5200581560582 759432.25
635.6140597694457 691954.75
635.7083004452841 751031.3
635.8027801835735 836494.4
635.8974989843136 955560.94
635.9924568475049 1123069.2
636.0876537731468 851433.5
636.1830897612398 696245.0
636.2787648117835 833019.94
636.3746789247782 895762.0
636.4708321002237 1245367.8
636.5672243381202 1235062.2
636.6638556384676 1279492.9
636.7607260012659 1431966.9
636.857835426515 1513115.6
636.9551839142149 1749877.0
637.0527714643658 2045166.1
637.1505980769675 2147640.2
637.2486637520203 2365991.5
637.3469684895239 1889204.9
637.4455122894784 1814907.0
637.5442951518837 2043011.5
637.64331707674 1785243.2
637.742578064047 1548626.8
637.8420781138052 1603738.1
637.941817226014 1422493.0
638.0417954006739 1334382.4
638.1420126377845 1246873.2
638.2424689373462 1212930.6
638.3431642993586 1403994.5
638.444098723822 1375695.6
638.5452722107362 1117396.6
638.6466847601014 1148444.0
638.7483363719175 1507122.0
638.8502270461844 1623581.5
638.9523567829023 1156584.1
639.0547255820709 1019353.4
639.1573334436905 915459.1
639.260180367761 1075759.2
639.3632663542825 996335.1
639.4665914032546 944079.25
639.5701555146778 1559313.1
639.6739586885519 1785412.4
639.7780009248769 1359832.5
639.8822822236526 1451913.8
639.9868025848793 1752400.2
640.091562008557 2239583.0
640.1965604946854 2582127.2
640.3017980432649 3124937.2
640.4072746542952 3389861.5
640.5129903277764 3398167.5
640.6189450637083 2806587.0
640.7251388620914 2554520.5
640.8315717229252 2047166.9
640.93824364621 1634048.1
641.0451546319456 1331532.6
641.1523046801321 1418960.5
641.2596937907695 1494233.2
641.3673219638578 1138660.9
641.4751891993969 1251954.5
641.583295497387 1181024.2
641.691640857828 1091089.6
641.8002252807198 978161.75
641.9090487660626 1308059.0
642.0181113138563 1513307.2
642.1274129241008 1377405.0
642.2369535967962 1290664.5
642.3467333319426 1334871.8
642.4567521295397 1881570.0
642.5670099895879 2114815.8
642.6775069120868 2154895.5
642.7882428970366 1871703.8
642.8992179444374 1789269.4
643.010432054289 1883011.9
643.1218852265915 1728295.0
643.2335774613449 1469224.4
643.3455087585494 1203119.2
643.4576791182045 1025368.44
643.5700885403106 1127319.5
643.6827370248676 1361868.9
643.7956245718756 1469861.8
643.9087511813342 1576336.1
644.0221168532439 1291495.4
644.1357215876045 1090921.0
644.249565384416 1250248.5
644.3636482436782 1392755.1
644.4779701653915 994143.75
644.5925311495556 896514.75
644.7073311961706 1032010.1
644.8223703052365 1151380.4
644.9376484767532 1283801.6
645.0531657107209 1515863.8
645.1689220071395 1877128.5
645.2849173660089 1851385.8
645.4011517873292 1515571.1
645.5176252711005 1230606.8
645.6343378173226 1272932.2
645.7512894259957 1398224.9
645.8684800971196 1532338.5
645.9859098306944 1543082.6
646.10357862672 1675441.5
646.2214864851966 1511406.8
646.3396334061241 939680.1
646.4580193895024 938350.1
646.5766444353317 1274584.2
646.6955085436118 1107651.1
646.8146117143428 1098569.5
646.9339539475247 879065.5
647.0535352431576 810018.06
647.1733556012413 1101456.9
647.2934150217759 1384757.0
647.4137135047613 1457924.5
647.5342510501977 1292799.8
647.6550276580849 1062268.0
647.7760433284232 932314.7
647.8972980612122 1160001.4
648.018791856452 1313700.0
648.1405247141429 1116949.0
648.2624966342845 1107619.0
648.3847076168772 935394.75
648.5071576619206 1049136.8
648.629846769415 1241104.1
648.7527749393603 1073446.2
648.8759421717565 1165011.6
648.9993484666035 1609089.8
649.1229938239015 1799320.1
649.2468782436503 1527477.4
649.3710017258501 1196605.5
649.4953642705007 1273949.5
649.6199658776021 946068.9
649.7448065471544 985208.4
649.8698862791578 990652.5
649.9952050736119 1244455.5
650.120762930517 932109.75
650.2465598498729 1127909.0
650.3725958316797 1333995.6
650.4988708759375 1299313.5
650.6253849826461 1575547.0
650.7521381518056 1622359.2
650.879130383416 1470893.6
651.0063616774773 1457606.2
651.1338320339895 1376606.0
651.2615414529527 1151571.4
651.3894899343666 1078941.2
651.5176774782313 912923.6
651.6461040845472 901154.5
651.7747697533138 1106496.8
651.9036744845314 1271271.5
652.0328182781997 1387978.6
652.162201134319 1152059.2
652.2918230528892 974628.4
652.4216840339103 1366842.2
652.5517840773823 1198386.5
652.6821231833052 1268636.5
652.8127013516789 1289603.4
652.9435185825037 1319210.1
653.074574875779 1417100.0
653.2058702315056 1317286.0
653.3374046496829 1081128.4
653.469178130311 1009481.6
653.6011906733902 1390991.1
653.73344227892 1545474.2
653.865932946901 1371005.1
653.9986626773327 968270.7
654.1316314702154 1025305.5
654.2648393255489 1109355.1
654.3982862433335 1194337.6
654.5319722235687 1417527.5
654.665897266255 1586387.2
654.8000613713921 1284187.8
654.9344645389801 1323996.1
655.069106769019 1546284.9
655.2039880615088 1582709.5
655.3391084164494 1634467.2
655.4744678338409 1259255.9
655.6100663136834 1194413.2
655.7459038559767 1254100.2
655.881980460721 1353726.5
656.0182961279161 1132795.8
656.1548508575621 1474259.5
656.291644649659 1649182.8
656.4286775042068 1491609.2
656.5659494212055 1236321.4
656.7034604006551 1293483.2
656.8412104425555 1418350.1
656.9791995469069 1739788.0
657.117427713709 1729764.9
657.2558949429622 1746036.2
657.3946012346663 1723171.0
657.5335465888211 1249475.2
657.672731005427 1016438.6
657.8121544844836 921565.56
657.9518170259913 1014642.0
658.0917186299497 1168548.4
658.2318592963591 1362600.5
658.3722390252193 1416734.9
658.5128578165305 1328590.1
658.6537156702925 1224058.2
658.7948125865055 1362459.0
658.9361485651692 1485630.8
659.077723606284 1513700.1
659.2195377098495 1016953.8
659.361590875866 1193843.9
659.5038831043335 1441017.5
659.6464143952517 1140383.2
659.7891847486209 1200765.6
659.9321941644408 1377254.8
660.0754426427119 1531131.4
660.2189301834336 1571103.1
660.3626567866064 1219983.6
660.50662245223 1244517.0
660.6508271803045 1379716.1
660.7952709708298 1498313.6
660.9399538238061 912611.94
661.0848757392333 1198152.6
661.2300367171114 1071333.2
661.3754367574403 1526001.9
661.5210758602201 1747168.1
661.6669540254509 1586015.2
661.8130712531324 1103333.9
661.9594275432651 834232.0
662.1060228958484 827224.5
662.2528573108827 1237711.4
662.3999307883678 1486365.6
662.5472433283039 1368467.2
662.6947949306908 1272694.0
662.8425855955288 1374537.0
662.9906153228175 1348285.8
663.1388841125572 1121904.2
663.2873919647476 1068608.6
663.436138879389 1075153.2
663.5851248564813 913789.75
663.7343498960245 872117.9
663.8838139980186 868418.06
664.0335171624636 978307.56
664.1834593893594 1013011.1
664.3336406787062 1227141.5
664.4840610305039 1366233.1
664.6347204447524 1122419.8
664.7856189214518 1187359.5
664.936756460602 1336721.0
665.0881330622034 1185768.5
665.2397487262554 992593.75
665.3916034527584 984866.8
665.5436972417123 1123883.6
665.6960300931171 1236794.8
665.8486020069727 1219478.8
666.0014129832791 927780.0
666.1544630220367 964094.9
666.3077521232449 1143468.6
666.4612802869042 842318.75
666.6150475130142 995280.94
666.7690538015753 1528943.2
666.9232991525871 1602603.6
667.07778356605 1413080.6
667.2325070419636 1333074.5
667.3874695803282 1426870.2
667.5426711811436 1236200.1
667.69811184441 1209546.9
667.8537915701272 1499327.6
668.0097103582953 1717097.6
668.1658682089143 2257926.5
668.3222651219842 2081334.5
668.4789010975051 1842757.5
668.6357761354766 1497907.8
668.7928902358992 1556374.2
668.9502433987727 1105138.1
669.1078356240971 1312669.9
669.2656669118722 1142045.5
669.4237372620985 1029290.25
669.5820466747754 966863.7
669.7405951499034 1030293.5
669.8993826874821 1114634.0
670.0584092875117 1394312.0
670.2176749499924 1385371.9
670.3771796749238 1369393.5
670.5369234623063 1111624.8
670.6969063121394 1010473.9
670.8571282244236 1184578.9
671.0175891991586 1005411.2
671.1782892363447 1177407.4
671.3392283359814 1201399.5
671.5004064980691 1085346.4
671.6618237226077 1199799.2
671.8234800095972 893529.06
671.9853753590376 957524.4
672.1475097709289 977782.6
672.309883245271 1108600.1
672.472495782064 1041877.4
672.635347381308 890066.94
672.7984380430028 888580.56
672.9617677671484 1134869.1
673.125336553745 1127825.5
673.2891444027925 1290580.2
673.453191314291 1042034.44
673.6174772882403 920622.8
673.7820023246404 1015699.4
673.9467664234915 1401179.0
674.1117695847934 1275311.0
674.2770118085463 1327354.8
674.4424930947499 1026677.44
674.6082134434046 947346.5
674.7741728545101 1149716.5
674.9403713280664 1032508.0
675.1068088640737 1024545.56
675.2734854625319 1165815.5
675.440401123441 1450364.4
675.6075558468009 1674228.2
675.7749496326118 1623263.0
675.9425824808735 1629062.0
676.1104543915861 1681738.9
676.2785653647496 1758695.2
676.4469154003641 1366984.8
676.6155044984293 1250745.8
676.7843326589456 1173238.2
676.9533998819127 1391241.5
677.1227061673306 1528826.0
677.2922515151995 1931013.1
677.4620359255191 1683884.9
677.6320593982898 1259442.4
677.8023219335114 848514.9
677.9728235311838 795887.1
678.1435641913071 860159.3
678.3145439138814 1171132.6
678.4857626989063 880951.9
678.6572205463824 872034.94
678.8289174563092 1228114.0
679.000853428687 1110487.0
679.1730284635156 1100171.5
679.3454425607953 1422424.9
679.5180957205256 1300307.0
679.690987942707 1138831.1
679.8641192273392 1401177.8
680.0374895744222 1286363.0
680.2110989839563 1422940.2
680.3849474559411 1138532.9
680.559034990377 1262909.0
680.7333615872635 1608554.0
680.9079272466012 1458779.8
681.0827319683896 1238258.1
681.257775752629 1169152.6
681.4330585993191 1094556.8
681.6085805084602 964396.2
681.7843414800523 956653.1
681.9603415140951 1352030.2
682.1365806105889 1144232.5
682.3130587695335 1021374.9
682.4897759909292 1161515.1
682.6667322747755 1169344.6
682.8439276210729 1149919.6
683.0213620298211 1076857.4
683.1990355010204 1324122.5
683.3769480346702 1219146.0
683.5550996307712 1293960.8
683.7334902893231 1151739.2
683.9121200103258 1278631.1
684.0909887937793 1669588.2
684.2700966396839 1467776.2
684.4494435480391 1234899.6
684.6290295188454 1212095.4
684.8088545521025 1090478.1
684.9889186478105 1282860.0
685.1692218059694 1405656.2
685.3497640265792 1403216.0
685.5305453096399 1237076.5
685.7115656551515 1253912.9
685.8928250631141 1310768.2
686.0743235335274 1361769.8
686.2560610663917 1384444.9
686.4380376617067 1407907.8
686.6202533194729 1489097.0
686.8027080396897 1604231.0
686.9854018223576 1792349.2
687.1683346674763 1257988.5
687.351506575046 1128821.8
687.5349175450664 1003386.6
687.7185675775377 1328182.6
687.9024566724601 1183314.0
688.0865848298331 1206743.0
688.2709520496572 1400457.0
688.4555583319321 1263835.1
688.640403676658 1205624.8
688.8254880838347 1173740.5
689.0108115534624 1569512.4
689.1963740855408 1394969.8
689.3821756800703 1443742.0
689.5682163370506 1745888.1
689.7544960564818 1750826.5
689.9410148383638 1490076.0
690.1277726826967 1277216.5
690.3147695894805 1505266.0
690.5020055587153 1492400.5
690.689480590401 1386584.4
690.8771946845374 1130299.6
691.0651478411248 1455271.5
691.253340060163 1691431.0
691.4417713416524 1741103.5
691.6304416855924 1569918.9
691.8193510919834 1761937.6
692.0084995608252 1602208.5
692.197887092118 1659887.5
692.3875136858616 1689463.8
692.5773793420561 1568286.8
692.7674840607016 1574823.9
692.9578278417978 1593444.9
693.1484106853451 1502420.5
693.339232591343 1540253.0
693.5302935597921 1530295.1
693.7215935906919 1404482.5
693.9131326840427 1535366.9
694.1049108398444 1859542.8
694.2969280580969 1986004.9
694.4891843388003 1871364.4
694.6816796819547 1634721.2
694.8744140875599 1625441.9
695.067387555616 1589102.0
695.260600086123 2068797.8
695.4540516790809 1993295.6
695.6477423344896 1849574.8
695.8416720523492 1759971.2
696.0358408326598 1720653.8
696.2302486754212 2002356.1
696.4248955806336 2347709.8
696.6197815482967 2418624.8
696.814906578411 2424167.2
697.0102706709758 2446096.8
697.2058738259918 2256682.5
697.4017160434586 2225943.5
697.5977973233763 2142082.5
697.7941176657448 2442040.5
697.9906770705643 2302948.8
698.1874755378346 2069970.5
698.3845130675558 2059838.9
698.581789659728 2444233.5
698.779305314351 2528157.5
698.9770600314249 2604676.0
699.1750538109496 2609847.0
699.3732866529253 2607592.8
699.5717585573519 2430608.5
699.7704695242294 2479878.2
699.9694195535577 2611534.5
700.168608645337 2598924.5
700.3680367995671 2801370.2
700.5677040162482 2731710.2
700.7676102953801 2853850.5
700.9677556369629 3025460.2
701.1681400409966 3455591.5
701.368763507481 3271577.2
701.5696260364166 2946441.0
701.7707276278029 2754676.0
701.9720682816403 2578270.5
702.1736479979284 2641984.8
702.3754667766674 2536914.0
702.5775246178573 2650196.0
702.7798215214982 2608455.2
702.9823574875899 2725550.2
703.1851325161325 2952918.8
703.3881466071259 3311159.5
703.5913997605704 3323554.8
703.7948919764656 2772911.2
703.9986232548118 2903580.2
704.2025935956088 3012088.5
704.4068029988567 2933030.2
704.6112514645556 2911646.5
704.8159389927052 2855611.0
705.020865583306 3001580.5
705.2260312363574 2929255.2
705.4314359518598 2992732.5
705.6370797298131 2939892.2
705.8429625702173 3120443.8
706.0490844730723 3051968.5
706.2554454383783 3215541.5
706.4620454661351 3544644.5
706.6688845563428 3617341.2
706.8759627090014 3226342.5
707.0832799241109 3367657.8
707.2908362016714 3631868.0
707.4986315416826 3658756.0
707.7066659441448 3670550.2
707.9149394090579 3754799.8
708.1234519364218 3335435.2
708.3322035262366 3752305.0
708.5411941785025 3806785.5
708.750423893219 3559780.2
708.9598926703866 4251887.0
709.169600510005 4414345.0
709.3795474120743 4442146.0
709.5897333765945 4691658.5
709.8001584035657 4472088.0
710.0108224929876 4719306.5
710.2217256448604 4588726.5
710.4328678591842 4252954.5
710.6442491359588 4402303.5
710.8558694751844 4798983.5
711.0677288768608 5722954.0
711.2798273409882 6534862.5
711.4921648675663 6758754.5
711.7047414565955 8054276.0
711.9175571080754 9671701.0
712.1306118220064 11051584.0
712.343905598388 12308374.0
712.5574384372208 13215452.0
712.7712103385043 12846221.0
712.9852213022388 11637848.0
713.199471328424 10443802.0
713.4139604170601 9759574.0
713.6286885681474 9342516.0
713.8436557816852 8742696.0
714.0588620576742 8502169.0
714.274307396114 9110579.0
