string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_42_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
618.0911999818152 5264274.0
618.1132437974848 3636176.2
618.1355266756052 2700826.0
618.1580486161766 2170645.5
618.180809619199 2029616.5
618.2038096846721 1453245.6
618.2270488125961 1402264.4
618.2505270029711 1084612.6
618.2742442557969 1308611.6
618.2982005710737 1136872.4
618.3223959488013 1053643.2
618.3468303889798 1041213.7
618.3715038916091 976024.9
618.3964164566895 783467.5
618.4215680842207 783219.0
618.4469587742026 1117205.2
618.4725885266356 890538.44
618.4984573415195 669539.3
618.5245652188543 779267.2
618.5509121586398 697725.1
618.5774981608764 625644.3
618.6043232255638 734911.5
618.6313873527021 1093524.5
618.6586905422912 1400219.0
618.6862327943314 1630114.4
618.7140141088223 2284400.0
618.7420344857642 2549088.5
618.7702939251569 2808773.8
618.7987924270005 3170227.2
618.827529991295 4478452.0
618.8565066180404 6351290.0
618.8857223072368 7797832.0
618.915177058884 8309988.0
618.944870872982 8792986.0
618.974803749531 8377369.0
619.004975688531 8174380.5
619.0353866899817 6979386.0
619.0660367538834 4289965.5
619.0969258802359 3189012.2
619.1280540690393 2915505.2
619.1594213202936 2788857.5
619.1910276339989 2440502.2
619.2228730101549 2158772.0
619.2549574487618 1889939.2
619.2872809498198 1198900.1
619.3198435133286 1068608.6
619.3526451392883 886881.25
619.3856858276988 787360.94
619.4189655785602 875999.94
619.4524843918725 776309.3
619.4862422676358 987320.25
619.5202392058499 885569.5
619.5544752065149 862779.25
619.5889502696308 850618.9
619.6236643951976 950705.4
619.6586175832152 1178368.2
619.6938098336839 1502293.8
619.7292411466033 1556680.1
619.7649115219735 1746950.1
619.8008209597948 1937173.1
619.8369694600669 2623378.5
619.8733570227901 3596657.0
619.9099836479638 3689081.2
619.9468493355887 4788019.5
619.9839540856643 5443812.5
620.0212978981909 5746659.0
620.0588807731684 6089122.0
620.0967027105968 5937005.5
620.134763710476 4555099.0
620.1730637728062 3391792.0
620.2116028975872 2595619.8
620.2503810848191 2152402.0
620.2893983345019 1782130.0
620.3286546466355 1135501.0
620.3681500212202 1161612.6
620.4078844582556 1066435.4
620.447857957742 1056623.0
620.4880705196792 848858.4
620.5285221440674 931197.9
620.5692128309064 922822.75
620.6101425801965 860019.7
620.6513113919372 763836.9
620.692719266129 928480.3
620.7343662027715 949019.25
620.7762522018651 1062308.1
620.8183772634094 865237.8
620.8607413874046 863137.2
620.9033445738509 657414.44
620.9461868227478 969285.6
620.9892681340958 813766.5
621.0325885078946 652738.56
621.0761479441444 692735.06
621.1199464428449 611588.06
621.1639840039965 725450.94
621.2082606275989 698782.8
621.2527763136521 946751.1
621.2975310621563 1136579.0
621.3425248731114 1098337.6
621.3877577465173 932983.2
621.4332296823742 891067.2
621.478940680682 984965.06
621.5248907414405 930918.9
621.5710798646501 983716.8
621.6175080503104 829079.5
621.6641752984218 749637.9
621.7110816089839 938149.6
621.758226981997 861696.0
621.8056114174609 652564.06
621.8532349153759 775889.3
621.9010974757415 992833.9
621.9491990985582 987209.6
621.9975397838257 885743.9
622.0461195315442 1008640.06
622.0949383417135 1148405.4
622.1439962143336 1384548.6
622.1932931494047 1301907.9
622.2428291469266 1200157.8
622.2926042068996 1248161.0
622.3426183293233 921081.75
622.392871514198 1093912.4
622.4433637615234 1101030.5
622.4940950713 1038505.6
622.5450654435272 958301.0
622.5962748782055 877864.4
622.6477233753345 1370996.0
622.6994109349146 1303482.6
622.7513375569454 1439192.2
622.8035032414273 1658149.9
622.8559079883598 1793317.2
622.9085517977434 1580421.8
622.9614346695778 1549322.5
623.0145566038631 1638313.9
623.0679176005993 1718504.0
623.1215176597865 1706733.6
623.1753567814245 1358123.1
623.2294349655133 1351703.9
623.2837522120532 1457345.0
623.3383085210438 1829234.0
623.3931038924854 2009198.0
623.4481383263778 2306601.2
623.5034118227212 1909723.2
623.5589243815153 2427361.5
623.6146760027606 3202106.2
623.6706666864566 3883253.5
623.7268964326033 4816608.5
623.7833652412012 5550761.0
623.8400731122499 5669797.0
623.8970200457495 5273065.0
623.9542060416999 4363739.5
624.0116311001013 3209650.5
624.0692952209534 2240104.0
624.1271984042567 2125362.8
624.1853406500106 2123732.0
624.2437219582156 2221716.0
624.3023423288714 1898692.4
624.3612017619781 1766097.6
624.4203002575357 1575435.1
624.4796378155443 1488874.2
624.5392144360035 1258749.0
624.5990301189137 1238069.0
624.659084864275 1126342.4
624.7193786720869 1242992.0
624.7799115423499 1127101.6
624.8406834750637 1155863.2
624.9016944702284 920850.75
624.962944527844 1237155.4
625.0244336479105 1328719.4
625.0861618304278 1187033.6
625.1481290753961 891693.25
625.2103353828153 1093660.5
625.2727807526853 1251299.8
625.3354651850062 1346852.0
625.398388679778 1682486.0
625.4615512370008 1869703.5
625.5249528566744 2258825.0
625.5885935387989 2663908.0
625.6524732833743 2143707.8
625.7165920904006 2086270.8
625.7809499598777 2363060.0
625.8455468918058 2836204.5
625.9103828861847 3221388.8
625.9754579430146 3079633.0
626.0407720622953 3365715.5
626.106325244027 3148922.0
626.1721174882094 2852982.0
626.2381487948429 2248427.0
626.3044191639272 1816608.5
626.3709285954623 2027193.8
626.4376770894484 2125997.0
626.5046646458853 1568234.5
626.5718912647732 1183542.4
626.6393569461119 1508663.6
626.7070616899016 1311668.0
626.7750054961421 725460.3
626.8431883648335 1074608.2
626.9116102959758 1310814.8
626.980271289569 1413325.8
627.0491713456131 1076954.9
627.1183104641082 1251069.8
627.1876886450539 1104005.5
627.2573058884507 1156100.1
627.3271621942984 1313199.5
627.3972575625968 1422945.0
627.4675919933463 1583800.5
627.5381654865465 1997878.6
627.6089780421978 2005153.1
627.6800296602999 1675486.5
627.7513203408529 1960030.2
627.8228500838567 2315273.5
627.8946188893116 2452651.0
627.9666267572171 2356539.0
628.0388736875738 2606473.8
628.1113596803812 2253142.0
628.1840847356395 1657909.0
628.2570488533487 1412649.9
628.3302520335087 1333067.2
628.4036942761198 1449339.5
628.4773755811816 1518172.2
628.5512959486945 1555585.0
628.6254553786581 2212885.2
628.6998538710727 2194255.2
628.7744914259381 2136419.8
628.8493680432545 1914783.5
628.9244837230217 1895876.5
628.9998384652398 1923501.8
629.0754322699088 2102537.8
629.1512651370288 2401444.5
629.2273370665995 2462332.8
629.3036480586212 2537173.8
629.3801981130938 2512253.2
629.4569872300171 2807798.8
629.5340154093916 2877437.5
629.6112826512167 2665061.0
629.6887889554929 2327063.2
629.7665343222199 2185396.0
629.8445187513979 1942947.2
629.9227422430266 1790058.1
630.0012047971064 1440343.0
630.0799064136369 1410619.8
630.1588470926184 1200534.5
630.2380268340507 1381237.5
630.317445637934 1243350.0
630.3971035042681 1256281.8
630.4770004330533 1327099.4
630.5571364242891 1658398.1
630.6375114779759 2018887.4
630.7181255941136 1554683.2
630.7989787727022 1289096.1
630.8800710137417 1201427.6
630.961402317232 1489250.6
631.0429726831734 1190246.1
631.1247821115654 1272586.8
631.2068306024086 1519391.4
631.2891181557025 1169365.8
631.3716447714473 995789.94
631.454410449643 1028905.0
631.5374151902896 777645.5
631.6206589933871 867321.94
631.7041418589355 885308.4
631.7878637869347 1135556.4
631.8718247773849 1384638.0
631.956024830286 1439809.9
632.0404639456378 1699558.1
632.1251421234408 2057161.1
632.2100593636944 1753508.6
632.2952156663991 2041826.5
632.3806110315546 2204961.2
632.4662454591611 1498956.1
632.5521189492183 1377315.2
632.6382315017265 1272122.4
632.7245831166855 1121832.8
632.8111737940956 977280.7
632.8980035339563 1135415.5
632.985072336268 1468130.8
633.0723802010307 1536018.0
633.1599271282441 1543267.8
633.2477131179087 1560065.8
633.3357381700239 2215290.2
633.4240022845902 1837971.2
633.5125054616071 1989184.0
633.6012477010752 2006798.9
633.690229002994 1961005.0
633.7794493673638 1705181.0
633.8689087941844 2015875.1
633.958607283456 2198620.2
634.0485448351784 2048881.0
634.1387214493517 1839765.8
634.2291371259759 1803445.2
634.3197918650509 1575267.5
634.4106856665769 1764203.6
634.5018185305538 1689540.0
634.5931904569816 1262603.2
634.6848014458602 1222450.2
634.7766514971898 1103709.5
634.8687406109701 1195892.2
634.9610687872016 867962.25
635.0536360258837 1009895.06
635.1464423270169 1159622.0
635.2394876906009 950545.0
635.3327721166357 845480.94
635.4262956051215 1164999.2
635.5200581560582 844184.0
635.6140597694457 853715.0
635.7083004452841 983709.75
635.8027801835735 1103923.0
635.8974989843136 919067.8
635.9924568475049 664172.25
636.0876537731468 960852.0
636.1830897612398 1325367.2
636.2787648117835 1102266.1
636.3746789247782 1085326.5
636.4708321002237 1080904.6
636.5672243381202 1160120.2
636.6638556384676 1210592.0
636.7607260012659 1222795.1
636.857835426515 1284967.6
636.9551839142149 1472132.5
637.0527714643658 1538373.2
637.1505980769675 1592726.8
637.2486637520203 1576188.5
637.3469684895239 1549972.4
637.4455122894784 1541292.6
637.5442951518837 1560312.6
637.64331707674 1579959.9
637.742578064047 1587855.5
637.8420781138052 1078577.0
637.941817226014 959996.75
638.0417954006739 1173094.8
638.1420126377845 1131703.4
638.2424689373462 948550.0
638.3431642993586 983034.5
638.444098723822 988323.7
638.5452722107362 818390.06
638.6466847601014 999759.1
638.7483363719175 844545.0
638.8502270461844 801559.4
638.9523567829023 1017573.25
639.0547255820709 830091.5
639.1573334436905 991081.1
639.260180367761 1214594.5
639.3632663542825 1244649.1
639.4665914032546 1472711.8
639.5701555146778 1514277.0
639.6739586885519 1402347.4
639.7780009248769 1300408.6
639.8822822236526 1448566.0
639.9868025848793 1615230.2
640.091562008557 2085927.6
640.1965604946854 2068277.2
640.3017980432649 2620369.8
640.4072746542952 2499326.8
640.5129903277764 2587633.0
640.6189450637083 2378243.0
640.7251388620914 1863760.2
640.8315717229252 1825753.8
640.93824364621 1815004.4
641.0451546319456 1466838.9
641.1523046801321 1118881.5
641.2596937907695 1333718.6
641.3673219638578 1314907.5
641.4751891993969 1453845.0
641.583295497387 1093464.9
641.691640857828 1210752.2
641.8002252807198 1528719.8
641.9090487660626 1372757.0
642.0181113138563 997215.1
642.1274129241008 1091845.1
642.2369535967962 1195090.4
642.3467333319426 1324221.5
642.4567521295397 1116305.5
642.5670099895879 1260195.2
642.6775069120868 1454099.8
642.7882428970366 2016339.2
642.8992179444374 1797619.4
643.010432054289 1232448.9
643.1218852265915 1019840.0
643.2335774613449 1314827.0
643.3455087585494 1588985.1
643.4576791182045 1306311.0
643.5700885403106 1257098.1
643.6827370248676 1146087.0
643.7956245718756 1016143.6
643.9087511813342 1067084.6
644.0221168532439 1079950.1
644.1357215876045 1168600.5
644.249565384416 1087421.1
644.3636482436782 943172.8
644.4779701653915 955052.0
644.5925311495556 1045724.25
644.7073311961706 1051818.6
644.8223703052365 1070506.4
644.9376484767532 1065561.5
645.0531657107209 1102805.8
645.1689220071395 1012319.6
645.2849173660089 845903.0
645.4011517873292 1187701.1
645.5176252711005 1227827.1
645.6343378173226 1206670.1
645.7512894259957 1090680.0
645.8684800971196 1260684.0
645.9859098306944 1464421.2
646.10357862672 1406489.5
646.2214864851966 1212125.8
646.3396334061241 871798.06
646.4580193895024 952816.1
646.5766444353317 916037.4
646.6955085436118 1110955.5
646.8146117143428 1066640.0
646.9339539475247 1078337.8
647.0535352431576 909485.0
647.1733556012413 868381.94
647.2934150217759 1163880.2
647.4137135047613 1141709.0
647.5342510501977 1518530.2
647.6550276580849 1066604.8
647.7760433284232 1024066.56
647.8972980612122 1037793.9
648.018791856452 990006.1
648.1405247141429 618011.6
648.2624966342845 811137.56
648.3847076168772 863901.4
648.5071576619206 782727.44
648.629846769415 880575.25
648.7527749393603 1092839.1
648.8759421717565 993348.9
648.9993484666035 875288.7
649.1229938239015 1137852.6
649.2468782436503 1006076.1
649.3710017258501 775419.75
649.4953642705007 968568.8
649.6199658776021 843536.4
649.7448065471544 877743.4
649.8698862791578 1108446.2
649.9952050736119 1127269.5
650.120762930517 1115953.1
650.2465598498729 1234467.1
650.3725958316797 1276106.8
650.4988708759375 1515481.1
650.6253849826461 1257051.4
650.7521381518056 1151644.0
650.879130383416 1134044.5
651.0063616774773 992976.5
651.1338320339895 1150451.5
651.2615414529527 1337148.9
651.3894899343666 1098699.2
651.5176774782313 1119958.4
651.6461040845472 1090911.5
651.7747697533138 880126.94
651.9036744845314 1030335.75
652.0328182781997 967404.3
652.162201134319 691829.75
652.2918230528892 898270.06
652.4216840339103 928495.6
652.5517840773823 1120258.0
652.6821231833052 1113071.6
652.8127013516789 1135779.9
652.9435185825037 1339845.8
653.074574875779 1221415.2
653.2058702315056 1193830.8
653.3374046496829 909865.6
653.469178130311 1042845.0
653.6011906733902 1080697.4
653.73344227892 1105778.0
653.865932946901 1118916.9
653.9986626773327 1369158.1
654.1316314702154 1140486.5
654.2648393255489 986684.06
654.3982862433335 1017549.75
654.5319722235687 821338.4
654.665897266255 760787.4
654.8000613713921 666912.25
654.9344645389801 758140.0
655.069106769019 1028046.25
655.2039880615088 757915.5
655.3391084164494 684219.1
655.4744678338409 1045143.2
655.6100663136834 1252710.1
655.7459038559767 1188690.9
655.881980460721 1437202.8
656.0182961279161 1502599.5
656.1548508575621 1494088.9
656.291644649659 1401935.1
656.4286775042068 1037737.1
656.5659494212055 1110200.0
656.7034604006551 1315356.0
656.8412104425555 1277018.9
656.9791995469069 1304085.5
657.117427713709 1111001.5
657.2558949429622 1454427.6
657.3946012346663 1706401.1
657.5335465888211 1595244.4
657.672731005427 1323100.8
657.8121544844836 1141717.4
657.9518170259913 1233640.4
658.0917186299497 1022440.5
658.2318592963591 1074580.0
658.3722390252193 1001623.8
658.5128578165305 1455324.2
658.6537156702925 1437198.5
658.7948125865055 1546624.5
658.9361485651692 1379055.6
659.077723606284 1400293.5
659.2195377098495 1663972.0
659.361590875866 1773472.5
659.5038831043335 1482663.6
659.6464143952517 1346046.9
659.7891847486209 1109606.8
659.9321941644408 939994.5
660.0754426427119 689071.5
660.2189301834336 1168311.2
660.3626567866064 1116273.2
660.50662245223 772261.25
660.6508271803045 842230.0
660.7952709708298 1021276.0
660.9399538238061 893703.9
661.0848757392333 887801.9
661.2300367171114 957254.25
661.3754367574403 984230.06
661.5210758602201 1102364.8
661.6669540254509 847617.1
661.8130712531324 1097034.4
661.9594275432651 1409967.0
662.1060228958484 1045785.7
662.2528573108827 1168174.5
662.3999307883678 1073698.6
662.5472433283039 1305672.4
662.6947949306908 1004799.75
662.8425855955288 896128.06
662.9906153228175 1129737.8
663.1388841125572 1251398.5
663.2873919647476 781671.1
663.436138879389 644171.8
663.5851248564813 747611.3
663.7343498960245 626150.8
663.8838139980186 692099.5
664.0335171624636 1045181.1
664.1834593893594 946118.2
664.3336406787062 1063224.4
664.4840610305039 1191356.9
664.6347204447524 1296993.9
664.7856189214518 1124335.2
664.936756460602 1161259.9
665.0881330622034 1080090.0
665.2397487262554 1189175.5
665.3916034527584 1159778.9
665.5436972417123 1107978.8
665.6960300931171 1205150.5
665.8486020069727 1249573.6
666.0014129832791 1010293.8
666.1544630220367 967641.2
666.3077521232449 1090713.6
666.4612802869042 1008889.7
666.6150475130142 1210029.8
666.7690538015753 1140436.4
666.9232991525871 933865.75
667.07778356605 994539.06
667.2325070419636 1025826.1
667.3874695803282 825174.94
667.5426711811436 1053567.8
667.69811184441 1186169.0
667.8537915701272 1522545.1
668.0097103582953 1415338.6
668.1658682089143 1389799.5
668.3222651219842 1354835.0
668.4789010975051 1601850.6
668.6357761354766 2052154.8
668.7928902358992 1703093.8
668.9502433987727 1140033.5
669.1078356240971 1123722.2
669.2656669118722 1245352.2
669.4237372620985 1243252.5
669.5820466747754 1107535.2
669.7405951499034 1210785.0
669.8993826874821 1073568.4
670.0584092875117 1032521.2
670.2176749499924 820407.5
670.3771796749238 741599.06
670.5369234623063 890866.1
670.6969063121394 1158748.9
670.8571282244236 886989.06
671.0175891991586 1020184.25
671.1782892363447 1111183.1
671.3392283359814 1341378.6
671.5004064980691 1000137.4
671.6618237226077 1023516.94
671.8234800095972 1153030.1
671.9853753590376 1306659.0
672.1475097709289 1096726.1
672.309883245271 1133911.1
672.472495782064 1109024.2
672.635347381308 1002382.5
672.7984380430028 1191879.5
672.9617677671484 1139310.0
673.125336553745 786411.0
673.2891444027925 774042.6
673.453191314291 850017.25
673.6174772882403 683466.5
673.7820023246404 670776.6
673.9467664234915 688618.44
674.1117695847934 981715.25
674.2770118085463 1204995.8
674.4424930947499 1284644.1
674.6082134434046 1218278.9
674.7741728545101 1059181.1
674.9403713280664 1060553.0
675.1068088640737 974610.3
675.2734854625319 1072144.5
675.440401123441 1081884.2
675.6075558468009 1168435.8
675.7749496326118 1247578.9
675.9425824808735 1400361.8
676.1104543915861 1480087.5
676.2785653647496 1333673.5
676.4469154003641 1355614.2
676.6155044984293 1509071.1
676.7843326589456 1377194.5
676.9533998819127 1220287.0
677.1227061673306 871990.06
677.2922515151995 980413.0
677.4620359255191 1099511.9
677.6320593982898 1093165.5
677.8023219335114 925294.9
677.9728235311838 813086.94
678.1435641913071 1123041.8
678.3145439138814 1055395.8
678.4857626989063 1289157.6
678.6572205463824 1314261.1
678.8289174563092 1315987.8
679.000853428687 1189603.5
679.1730284635156 1291829.8
679.3454425607953 1007782.9
679.5180957205256 1323309.0
679.690987942707 1702325.0
679.8641192273392 1514179.8
680.0374895744222 1546708.8
680.2110989839563 1526503.9
680.3849474559411 1522266.1
680.559034990377 1476436.2
680.7333615872635 1139023.2
680.9079272466012 1445248.1
681.0827319683896 1235851.4
681.257775752629 1120255.0
681.4330585993191 1484134.8
681.6085805084602 1634795.0
681.7843414800523 1549750.0
681.9603415140951 1466266.2
682.1365806105889 1296482.1
682.3130587695335 1084096.8
682.4897759909292 1065250.5
682.6667322747755 935869.06
682.8439276210729 1006011.25
683.0213620298211 1347328.0
683.1990355010204 1261786.5
683.3769480346702 1116039.6
683.5550996307712 1198725.9
683.7334902893231 1436847.0
683.9121200103258 1415849.8
684.0909887937793 1222826.5
684.2700966396839 1364846.5
684.4494435480391 1401276.0
684.6290295188454 1534921.5
684.8088545521025 1432878.0
684.9889186478105 1024690.56
685.1692218059694 1279254.5
685.3497640265792 1295438.6
685.5305453096399 1026028.0
685.7115656551515 1038651.56
685.8928250631141 1138238.6
686.0743235335274 1233707.9
686.2560610663917 1153171.8
686.4380376617067 1072446.4
686.6202533194729 1011373.1
686.8027080396897 1129644.2
686.9854018223576 1211412.6
687.1683346674763 1045016.2
687.351506575046 897853.9
687.5349175450664 997634.6
687.7185675775377 1026660.94
687.9024566724601 1383282.4
688.0865848298331 1218338.0
688.2709520496572 1609511.8
688.4555583319321 1938228.1
688.640403676658 1805996.5
688.8254880838347 1463225.2
689.0108115534624 1252306.2
689.1963740855408 1287705.9
689.3821756800703 1186401.6
689.5682163370506 1345014.4
689.7544960564818 1173629.8
689.9410148383638 1268030.6
690.1277726826967 1300351.0
690.3147695894805 1519913.8
690.5020055587153 1518368.6
690.689480590401 1380187.4
690.8771946845374 1415467.5
691.0651478411248 1447508.1
691.253340060163 1417635.0
691.4417713416524 1590886.4
691.6304416855924 1329273.0
691.8193510919834 1173785.2
692.0084995608252 1185600.0
692.197887092118 1332323.6
692.3875136858616 1207084.8
692.5773793420561 1335742.2
692.7674840607016 1703276.0
692.9578278417978 1468293.1
693.1484106853451 1475814.5
693.339232591343 1774794.8
693.5302935597921 1695081.0
693.7215935906919 1568051.5
693.9131326840427 1537212.0
694.1049108398444 1491686.9
694.2969280580969 1630875.6
694.4891843388003 1769714.8
694.6816796819547 1652111.0
694.8744140875599 1888063.8
695.067387555616 2099955.8
695.260600086123 1714799.2
695.4540516790809 1700963.5
695.6477423344896 1544967.5
695.8416720523492 1681398.9
696.0358408326598 1518670.6
696.2302486754212 1477593.1
696.4248955806336 1760072.2
696.6197815482967 1810280.2
696.814906578411 1553209.4
697.0102706709758 1382291.8
697.2058738259918 1699098.6
697.4017160434586 1886082.4
697.5977973233763 1910557.5
697.7941176657448 1911326.5
697.9906770705643 2010476.9
698.1874755378346 2020121.2
698.3845130675558 1984567.4
698.581789659728 2385948.2
698.779305314351 2299153.8
698.9770600314249 2032203.5
699.1750538109496 1937478.6
699.3732866529253 1953021.1
699.5717585573519 1941021.5
699.7704695242294 2100550.2
699.9694195535577 2458478.2
700.168608645337 2273986.5
700.3680367995671 2397944.8
700.5677040162482 2959706.5
700.7676102953801 2733763.8
700.9677556369629 2829796.0
701.1681400409966 2648724.5
701.368763507481 2304596.5
701.5696260364166 2111115.8
701.7707276278029 2445489.0
701.9720682816403 2707020.0
702.1736479979284 2771277.8
702.3754667766674 2303552.2
702.5775246178573 1946352.0
702.7798215214982 2039062.5
702.9823574875899 2086477.8
703.1851325161325 2355841.5
703.3881466071259 2468335.2
703.5913997605704 2369829.8
703.7948919764656 2249523.8
703.9986232548118 2700234.5
704.2025935956088 2733403.0
704.4068029988567 2765972.2
704.6112514645556 2924263.8
704.8159389927052 2948777.8
705.020865583306 2984711.0
705.2260312363574 2914215.5
705.4314359518598 2821428.0
705.6370797298131 2713222.5
705.8429625702173 2554304.8
706.0490844730723 2744467.0
706.2554454383783 3073046.5
706.4620454661351 2962052.8
706.6688845563428 2971929.0
706.8759627090014 2707496.0
707.0832799241109 3141185.0
707.2908362016714 3365475.5
707.4986315416826 3367020.2
707.7066659441448 3213588.5
707.9149394090579 3007244.5
708.1234519364218 2946619.5
708.3322035262366 3480660.2
708.5411941785025 3743568.5
708.750423893219 3965486.0
708.9598926703866 4248395.5
709.169600510005 4299794.5
709.3795474120743 4037304.0
709.5897333765945 4000417.2
709.8001584035657 4082194.5
710.0108224929876 4006690.0
710.2217256448604 4045115.5
710.4328678591842 4786464.5
710.6442491359588 4599369.5
710.8558694751844 4152535.0
711.0677288768608 4143748.5
711.2798273409882 4856014.0
711.4921648675663 5620243.0
711.7047414565955 6407339.0
711.9175571080754 7438070.5
712.1306118220064 8869924.0
712.343905598388 9614736.0
712.5574384372208 10769539.0
712.7712103385043 10811558.0
712.9852213022388 9258320.0
713.199471328424 9092697.0
713.4139604170601 9233239.0
713.6286885681474 8813108.0
713.8436557816852 8957414.0
714.0588620576742 8780118.0
714.274307396114 8816026.0
714.4899917970047 8300085.0
714.7059152603462 8221234.0
714.9220777861387 8314812.5
