string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_61_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.1011054548142 3287868.5
617.0985258380421 2621867.5
617.0961852837207 2416938.8
617.0940837918505 2505732.2
617.092221362431 2399561.0
617.0905979954625 2402464.0
617.0892136909449 2480342.8
617.0880684488782 2483220.0
617.0871622692623 2568356.8
617.0864951520974 3703335.0
617.0860670973833 4432601.0
617.0858781051202 5242309.0
617.0859281753078 6292494.5
617.0862173079464 6838337.0
617.0867455030359 6252208.0
617.0875127605763 4322294.0
617.0885190805675 2656324.0
617.0897644630096 1714326.9
617.0912489079027 1739230.8
617.0929724152465 1591112.8
617.0949349850415 1312495.8
617.0971366172871 1479909.2
617.0995773119838 1399707.5
617.1022570691313 1397821.0
617.1051758887297 1361960.0
617.1083337707789 1287832.2
617.1117307152791 1334167.8
617.1153667222302 1737847.6
617.1192417916321 1870367.0
617.123355923485 2266446.5
617.1277091177888 1699744.8
617.1323013745433 1983984.5
617.1371326937488 2581191.8
617.1422030754052 3188068.0
617.1475125195125 3434796.2
617.1530610260706 3892385.5
617.1588485950797 4546297.0
617.1648752265397 4875645.5
617.1711409204505 5890656.0
617.1776456768123 6057725.0
617.1843894956249 5500940.0
617.1913723768885 4448895.5
617.1985943206029 3985972.0
617.2060553267681 5021316.0
617.2137553953843 5472527.5
617.2216945264513 4482400.0
617.2298727199694 4685407.5
617.2382899759382 4358626.0
617.246946294358 3139855.0
617.2558416752286 2383621.5
617.2649761185502 1786879.0
617.2743496243226 1042631.94
617.2839621925459 770418.44
617.29381382322 944506.4
617.3039045163453 961651.1
617.3142342719211 716590.3
617.3248030899481 644340.5
617.3356109704258 698046.5
617.3466579133545 366152.34
617.357943918734 637988.56
617.3694689865644 397362.16
617.3812331168458 652926.8
617.3932363095779 590193.06
617.4054785647611 851063.9
617.417959882395 802531.3
617.43068026248 822842.56
617.4436397050157 970796.3
617.4568382100024 968587.75
617.47027577744 1114628.2
617.4839524073284 1582812.6
617.4978680996677 2310544.0
617.512022854458 2804458.8
617.526416671699 3771287.2
617.5410495513911 4490399.0
617.555921493534 5770806.0
617.5710324981277 6082050.5
617.5863825651725 5997480.5
617.601971694668 5268104.0
617.6177998866144 3972481.2
617.6338671410118 2804667.0
617.6501734578601 2349723.0
617.6667188371591 2002354.4
617.6835032789093 2777292.8
617.70052678311 3485636.0
617.7177893497619 3410707.2
617.7352909788646 3483914.8
617.7530316704182 3924404.0
617.7710114244226 3371408.0
617.7892302408779 3321863.5
617.8076881197842 3521088.5
617.8263850611413 3589824.5
617.8453210649494 3757406.2
617.8644961312083 4757595.5
617.8839102599181 5843265.5
617.9035634510788 8671985.0
617.9234557046905 10956590.0
617.9435870207528 11954300.0
617.9639573992663 13130649.0
617.9845668402305 12506436.0
618.0054153436457 10877028.0
618.0265029095117 9054969.0
618.0478295378288 6163670.5
618.0693952285965 4396821.5
618.0911999818152 3666498.0
618.1132437974848 3345008.0
618.1355266756052 2652830.0
618.1580486161766 1968387.0
618.180809619199 1515246.8
618.2038096846721 1488426.0
618.2270488125961 988413.6
618.2505270029711 1099234.0
618.2742442557969 1195022.8
618.2982005710737 1243611.4
618.3223959488013 852532.9
618.3468303889798 1047803.2
618.3715038916091 872554.1
618.3964164566895 996905.5
618.4215680842207 792177.2
618.4469587742026 655988.8
618.4725885266356 797815.0
618.4984573415195 771588.9
618.5245652188543 643289.75
618.5509121586398 775246.9
618.5774981608764 687975.1
618.6043232255638 923224.25
618.6313873527021 1197372.0
618.6586905422912 1400633.5
618.6862327943314 1370359.0
618.7140141088223 1792054.8
618.7420344857642 2781892.0
618.7702939251569 3271668.5
618.7987924270005 4278954.0
618.827529991295 6439456.0
618.8565066180404 8314675.0
618.8857223072368 9230265.0
618.915177058884 9612272.0
618.944870872982 8809478.0
618.974803749531 7681774.0
619.004975688531 5170155.0
619.0353866899817 3949341.5
619.0660367538834 3017039.5
619.0969258802359 2307624.8
619.1280540690393 2084920.5
619.1594213202936 1559533.5
619.1910276339989 1935738.8
619.2228730101549 1668932.4
619.2549574487618 1545292.5
619.2872809498198 1088341.2
619.3198435133286 1095640.5
619.3526451392883 1176778.6
619.3856858276988 715961.4
619.4189655785602 598620.75
619.4524843918725 1008400.06
619.4862422676358 881879.44
619.5202392058499 904469.9
619.5544752065149 848159.5
619.5889502696308 798959.25
619.6236643951976 1142067.6
619.6586175832152 1326945.0
619.6938098336839 1700728.5
619.7292411466033 1633372.8
619.7649115219735 1937440.1
619.8008209597948 2383813.2
619.8369694600669 3072324.8
619.8733570227901 4451807.0
619.9099836479638 4785089.5
619.9468493355887 5380159.5
619.9839540856643 6017630.0
620.0212978981909 6440474.5
620.0588807731684 6513825.5
620.0967027105968 5073105.5
620.134763710476 3380242.0
620.1730637728062 2585659.5
620.2116028975872 1707262.2
620.2503810848191 1192097.6
620.2893983345019 1112262.0
620.3286546466355 1046510.75
620.3681500212202 1140330.6
620.4078844582556 1178362.6
620.447857957742 1111755.8
620.4880705196792 1120953.0
620.5285221440674 1272528.9
620.5692128309064 1049646.5
620.6101425801965 539312.94
620.6513113919372 687539.9
620.692719266129 1013906.75
620.7343662027715 1011070.3
620.7762522018651 709340.06
620.8183772634094 405097.38
620.8607413874046 609458.0
620.9033445738509 866517.0
620.9461868227478 626264.3
620.9892681340958 735175.94
621.0325885078946 711126.8
621.0761479441444 774948.8
621.1199464428449 911815.25
621.1639840039965 847268.44
621.2082606275989 828750.94
621.2527763136521 833653.0
621.2975310621563 1142300.2
621.3425248731114 1085498.9
621.3877577465173 1325318.6
621.4332296823742 1209463.2
621.478940680682 1144725.5
621.5248907414405 1449665.6
621.5710798646501 1013349.4
621.6175080503104 748336.0
621.6641752984218 784789.4
621.7110816089839 874848.06
621.758226981997 829789.75
621.8056114174609 850466.2
621.8532349153759 642753.6
621.9010974757415 663629.44
621.9491990985582 793513.8
621.9975397838257 894400.6
622.0461195315442 1129964.0
622.0949383417135 1126470.1
622.1439962143336 1099616.4
622.1932931494047 1013428.5
622.2428291469266 1000697.1
622.2926042068996 874608.0
622.3426183293233 1049402.6
622.392871514198 1247510.6
622.4433637615234 1380452.5
622.4940950713 1431910.1
622.5450654435272 967705.5
622.5962748782055 1015891.3
622.6477233753345 957464.6
622.6994109349146 1179686.1
622.7513375569454 1107683.1
622.8035032414273 1232741.4
622.8559079883598 1529280.8
622.9085517977434 1462926.9
622.9614346695778 1783771.8
623.0145566038631 1600442.8
623.0679176005993 1680244.2
623.1215176597865 1770053.8
623.1753567814245 1865793.9
623.2294349655133 1490942.5
623.2837522120532 1486054.2
623.3383085210438 1656114.0
623.3931038924854 2110764.5
623.4481383263778 2498528.8
623.5034118227212 2972870.0
623.5589243815153 3983292.8
623.6146760027606 4671700.5
623.6706666864566 4932165.0
623.7268964326033 5348459.5
623.7833652412012 5670647.0
623.8400731122499 5078180.5
623.8970200457495 4544551.0
623.9542060416999 3253146.5
624.0116311001013 2235557.8
624.0692952209534 1938079.5
624.1271984042567 1799114.0
624.1853406500106 1769222.6
624.2437219582156 1839992.4
624.3023423288714 1362477.5
624.3612017619781 1173462.4
624.4203002575357 1235738.0
624.4796378155443 1360955.5
624.5392144360035 1019345.06
624.5990301189137 598938.44
624.659084864275 769870.1
624.7193786720869 646422.44
624.7799115423499 971141.56
624.8406834750637 893000.94
624.9016944702284 749373.1
624.962944527844 626250.9
625.0244336479105 1017665.7
625.0861618304278 1452449.4
625.1481290753961 1195683.4
625.2103353828153 1049631.9
625.2727807526853 1253980.8
625.3354651850062 1424529.8
625.398388679778 1534692.6
625.4615512370008 1622987.2
625.5249528566744 1491993.8
625.5885935387989 1694013.8
625.6524732833743 2055868.0
625.7165920904006 2755038.0
625.7809499598777 2731370.5
625.8455468918058 3236072.8
625.9103828861847 3473705.0
625.9754579430146 3854748.0
626.0407720622953 3443532.0
626.106325244027 2860335.0
626.1721174882094 2099061.5
626.2381487948429 1552730.2
626.3044191639272 1402657.4
626.3709285954623 1126218.2
626.4376770894484 1052304.8
626.5046646458853 1204557.5
626.5718912647732 1493745.1
626.6393569461119 1707622.2
626.7070616899016 1495473.2
626.7750054961421 1051198.4
626.8431883648335 906910.0
626.9116102959758 1204677.8
626.980271289569 1061615.2
627.0491713456131 1054186.2
627.1183104641082 1055474.2
627.1876886450539 1279698.9
627.2573058884507 1069235.6
627.3271621942984 1297789.4
627.3972575625968 1052859.4
627.4675919933463 1230734.6
627.5381654865465 1294800.5
627.6089780421978 1570549.2
627.6800296602999 2247902.8
627.7513203408529 2174977.2
627.8228500838567 1934670.0
627.8946188893116 1804973.5
627.9666267572171 2160172.2
628.0388736875738 2275398.0
628.1113596803812 2123843.5
628.1840847356395 1746943.1
628.2570488533487 1556489.4
628.3302520335087 1604170.8
628.4036942761198 1714517.2
628.4773755811816 2134267.8
628.5512959486945 2045452.2
628.6254553786581 1827574.8
628.6998538710727 2413595.5
628.7744914259381 2492775.2
628.8493680432545 2653380.5
628.9244837230217 2112233.0
628.9998384652398 2083506.9
629.0754322699088 2015230.8
629.1512651370288 2105337.5
629.2273370665995 2188883.0
629.3036480586212 2404213.0
629.3801981130938 2736882.5
629.4569872300171 2538625.2
629.5340154093916 2871288.0
629.6112826512167 2473228.5
629.6887889554929 2060373.2
629.7665343222199 1951222.8
629.8445187513979 1604646.0
629.9227422430266 1441757.2
630.0012047971064 1439289.0
630.0799064136369 1051193.0
630.1588470926184 1153620.1
630.2380268340507 1006773.25
630.317445637934 1460347.5
630.3971035042681 1143750.1
630.4770004330533 1175062.2
630.5571364242891 1852379.4
630.6375114779759 1865328.5
630.7181255941136 1788637.4
630.7989787727022 1710443.6
630.8800710137417 1419815.1
630.961402317232 1106108.1
631.0429726831734 1289730.6
631.1247821115654 1298695.2
631.2068306024086 1606185.2
631.2891181557025 1700242.0
631.3716447714473 1337446.2
631.454410449643 1068459.5
631.5374151902896 1309885.2
631.6206589933871 1246186.1
631.7041418589355 1213180.9
631.7878637869347 1047578.5
631.8718247773849 1028614.3
631.956024830286 1507198.2
632.0404639456378 1679120.1
632.1251421234408 1651738.1
632.2100593636944 2038970.8
632.2952156663991 1988659.2
632.3806110315546 1574166.9
632.4662454591611 1284531.0
632.5521189492183 1087325.1
632.6382315017265 1155484.4
632.7245831166855 1405722.0
632.8111737940956 1334893.5
632.8980035339563 1157281.8
632.985072336268 1267986.4
633.0723802010307 1306760.5
633.1599271282441 1278937.6
633.2477131179087 1586408.1
633.3357381700239 1987265.5
633.4240022845902 2167670.5
633.5125054616071 2268051.5
633.6012477010752 2027895.0
633.690229002994 1730308.2
633.7794493673638 1951874.0
633.8689087941844 1890630.6
633.958607283456 1712315.1
634.0485448351784 1853710.5
634.1387214493517 1747581.2
634.2291371259759 1402045.5
634.3197918650509 1260066.2
634.4106856665769 1586757.8
634.5018185305538 1767303.2
634.5931904569816 1470509.8
634.6848014458602 1286794.1
634.7766514971898 1337191.2
634.8687406109701 1231999.0
634.9610687872016 1151442.4
635.0536360258837 922651.94
635.1464423270169 1248394.2
635.2394876906009 1092361.0
635.3327721166357 1115944.2
635.4262956051215 666310.5
635.5200581560582 648268.75
635.6140597694457 728713.2
635.7083004452841 719565.1
635.8027801835735 510530.0
635.8974989843136 599971.8
635.9924568475049 927338.0
636.0876537731468 1095682.0
636.1830897612398 1029391.75
636.2787648117835 1207406.0
636.3746789247782 1256145.5
636.4708321002237 1222326.2
636.5672243381202 1238734.0
636.6638556384676 1520980.0
636.7607260012659 1197962.0
636.857835426515 1465894.2
636.9551839142149 1349248.0
637.0527714643658 1575752.2
637.1505980769675 1993044.5
637.2486637520203 2260427.0
637.3469684895239 1943198.1
637.4455122894784 1447622.4
637.5442951518837 1020612.44
637.64331707674 1183352.8
637.742578064047 1290620.5
637.8420781138052 1130515.5
637.941817226014 1153465.9
638.0417954006739 1181276.9
638.1420126377845 1044174.5
638.2424689373462 934202.8
638.3431642993586 861680.1
638.444098723822 949454.7
638.5452722107362 797363.4
638.6466847601014 609130.0
638.7483363719175 792119.44
638.8502270461844 1167514.9
638.9523567829023 1208089.0
639.0547255820709 1516953.1
639.1573334436905 1212161.6
639.260180367761 895430.94
639.3632663542825 1119054.4
639.4665914032546 1322488.5
639.5701555146778 1326880.8
639.6739586885519 1549967.4
639.7780009248769 1210087.2
639.8822822236526 1506098.9
639.9868025848793 1859426.0
640.091562008557 1465279.4
640.1965604946854 1845797.6
640.3017980432649 2107236.5
640.4072746542952 1927258.1
640.5129903277764 2108114.5
640.6189450637083 2138491.5
640.7251388620914 2081563.6
640.8315717229252 1432319.8
640.93824364621 1324284.0
641.0451546319456 1136234.2
641.1523046801321 1149979.8
641.2596937907695 1112711.5
641.3673219638578 1258638.6
641.4751891993969 991447.0
641.583295497387 1204864.2
641.691640857828 1481614.8
641.8002252807198 1574740.8
641.9090487660626 1564239.0
642.0181113138563 1585217.0
642.1274129241008 1311844.8
642.2369535967962 1375655.2
642.3467333319426 1334380.6
642.4567521295397 1224971.5
642.5670099895879 1112505.2
642.6775069120868 1347884.8
642.7882428970366 1450489.8
642.8992179444374 1507719.2
643.010432054289 1434629.8
643.1218852265915 1118118.9
643.2335774613449 764409.9
643.3455087585494 1038017.5
643.4576791182045 1112555.2
643.5700885403106 1187441.1
643.6827370248676 1405928.1
643.7956245718756 1305875.8
643.9087511813342 852163.44
644.0221168532439 970984.3
644.1357215876045 1173610.0
644.249565384416 1070259.5
644.3636482436782 1560051.4
644.4779701653915 1780184.0
644.5925311495556 1444321.0
644.7073311961706 1113645.1
644.8223703052365 1307100.5
644.9376484767532 1423897.0
645.0531657107209 1208661.8
645.1689220071395 1475935.1
645.2849173660089 1624858.5
645.4011517873292 1598153.6
645.5176252711005 1307191.0
645.6343378173226 1410436.8
645.7512894259957 1512502.0
645.8684800971196 1608219.2
645.9859098306944 1447543.5
646.10357862672 1219311.5
646.2214864851966 1188048.9
646.3396334061241 1405186.1
646.4580193895024 1043977.9
646.5766444353317 851815.94
646.6955085436118 1052707.2
646.8146117143428 1248234.8
646.9339539475247 923600.0
647.0535352431576 939518.0
647.1733556012413 944394.5
647.2934150217759 1039372.44
647.4137135047613 1232830.1
647.5342510501977 947068.4
647.6550276580849 859388.44
647.7760433284232 904694.75
647.8972980612122 949196.75
648.018791856452 1077064.0
648.1405247141429 1071966.0
648.2624966342845 1210731.0
648.3847076168772 1248119.0
648.5071576619206 1112811.4
648.629846769415 1047177.25
648.7527749393603 1280305.6
648.8759421717565 1286328.8
648.9993484666035 1289027.4
649.1229938239015 1165258.5
649.2468782436503 1091742.6
649.3710017258501 1155315.5
649.4953642705007 947959.6
649.6199658776021 984619.1
649.7448065471544 1183755.6
649.8698862791578 1360062.5
649.9952050736119 1502946.4
650.120762930517 1394219.2
650.2465598498729 1313103.6
650.3725958316797 1354956.9
650.4988708759375 1089227.0
650.6253849826461 1230491.1
650.7521381518056 1248332.0
650.879130383416 1398714.2
651.0063616774773 1217075.1
651.1338320339895 1102476.6
651.2615414529527 1129081.9
651.3894899343666 1112278.8
651.5176774782313 959329.06
651.6461040845472 951528.5
651.7747697533138 1030351.25
651.9036744845314 1204867.5
652.0328182781997 1071566.0
652.162201134319 839474.1
652.2918230528892 1179940.4
652.4216840339103 1036439.94
652.5517840773823 837106.25
652.6821231833052 1279017.8
652.8127013516789 1074721.6
652.9435185825037 1170340.2
653.074574875779 1085004.9
653.2058702315056 942314.75
653.3374046496829 1182170.8
653.469178130311 720334.7
653.6011906733902 809085.1
653.73344227892 714177.9
653.865932946901 705187.8
653.9986626773327 719327.8
654.1316314702154 805647.8
654.2648393255489 919116.56
654.3982862433335 862584.06
654.5319722235687 932889.3
654.665897266255 1166397.6
654.8000613713921 1304215.5
654.9344645389801 1260442.8
655.069106769019 1288770.6
655.2039880615088 1150896.4
655.3391084164494 1047735.6
655.4744678338409 850419.0
655.6100663136834 980673.4
655.7459038559767 1260299.9
655.881980460721 1307941.6
656.0182961279161 1381753.1
656.1548508575621 1135249.5
656.291644649659 1216818.9
656.4286775042068 1190355.9
656.5659494212055 1220666.8
656.7034604006551 1200400.8
656.8412104425555 1058965.2
656.9791995469069 1215798.6
657.117427713709 1244186.0
657.2558949429622 1182661.4
657.3946012346663 1380637.4
657.5335465888211 1368590.8
657.672731005427 1274794.6
657.8121544844836 983321.75
657.9518170259913 784717.8
658.0917186299497 987119.75
658.2318592963591 1007820.5
658.3722390252193 1131879.8
658.5128578165305 945123.8
658.6537156702925 1017403.75
658.7948125865055 1100307.6
658.9361485651692 1345283.6
659.077723606284 1264485.4
659.2195377098495 1127823.2
659.361590875866 1229702.4
659.5038831043335 936992.56
659.6464143952517 700493.5
659.7891847486209 731606.75
659.9321941644408 764357.1
660.0754426427119 1013334.25
660.2189301834336 869012.1
660.3626567866064 1198142.0
660.50662245223 971943.5
660.6508271803045 882070.94
660.7952709708298 734039.9
660.9399538238061 1019875.9
661.0848757392333 1090474.0
661.2300367171114 1059262.4
661.3754367574403 1182464.0
661.5210758602201 1094560.1
661.6669540254509 1109244.4
661.8130712531324 1017656.6
661.9594275432651 847854.4
662.1060228958484 910465.56
662.2528573108827 1011155.9
662.3999307883678 1055104.0
662.5472433283039 1072268.9
662.6947949306908 1063743.0
662.8425855955288 994939.75
662.9906153228175 853517.44
663.1388841125572 714778.06
663.2873919647476 916837.9
663.436138879389 1020701.1
663.5851248564813 980301.94
663.7343498960245 904041.6
663.8838139980186 831090.5
664.0335171624636 935369.5
664.1834593893594 1063931.0
664.3336406787062 1244098.5
664.4840610305039 988663.44
664.6347204447524 1054046.8
664.7856189214518 1274463.8
664.936756460602 1250224.8
665.0881330622034 1205819.4
665.2397487262554 1114070.0
665.3916034527584 926235.0
665.5436972417123 1079618.9
665.6960300931171 1216709.0
665.8486020069727 1111951.0
666.0014129832791 977773.4
666.1544630220367 1476973.6
666.3077521232449 1338381.2
666.4612802869042 1092223.6
666.6150475130142 1156959.9
666.7690538015753 776170.06
666.9232991525871 909956.6
667.07778356605 1103335.8
667.2325070419636 1256509.0
667.3874695803282 1233935.2
667.5426711811436 1055025.1
667.69811184441 1523136.9
667.8537915701272 1626978.5
668.0097103582953 1527104.5
668.1658682089143 1334268.6
668.3222651219842 1490900.0
668.4789010975051 1413805.5
668.6357761354766 1252571.0
668.7928902358992 1506743.8
668.9502433987727 1358313.8
669.1078356240971 952323.8
669.2656669118722 915962.2
669.4237372620985 1189801.9
669.5820466747754 1385493.1
669.7405951499034 1063375.2
669.8993826874821 958854.5
670.0584092875117 885888.7
670.2176749499924 796481.3
670.3771796749238 1005357.6
670.5369234623063 907009.4
670.6969063121394 899346.56
670.8571282244236 968929.0
671.0175891991586 875759.06
671.1782892363447 908764.25
671.3392283359814 921963.25
671.5004064980691 877339.7
671.6618237226077 726508.0
671.8234800095972 813736.5
671.9853753590376 1195469.9
672.1475097709289 1099818.9
672.309883245271 1021875.75
672.472495782064 1095381.1
672.635347381308 957714.1
672.7984380430028 975412.8
672.9617677671484 1093989.5
673.125336553745 1215329.5
673.2891444027925 809040.9
673.453191314291 901572.6
673.6174772882403 862226.94
673.7820023246404 855666.6
673.9467664234915 1104726.8
674.1117695847934 1184627.8
674.2770118085463 1221295.6
674.4424930947499 1046625.6
674.6082134434046 906704.3
674.7741728545101 1124788.9
674.9403713280664 1105531.1
675.1068088640737 990212.6
675.2734854625319 1139720.1
675.440401123441 1508995.0
675.6075558468009 1476344.8
675.7749496326118 1448486.8
675.9425824808735 1393248.0
676.1104543915861 1418031.9
676.2785653647496 1265835.8
676.4469154003641 1269373.5
676.6155044984293 1231775.2
676.7843326589456 1004701.6
676.9533998819127 1061265.6
677.1227061673306 1022617.25
677.2922515151995 1222410.4
677.4620359255191 1106012.8
677.6320593982898 1128611.9
677.8023219335114 1174345.8
677.9728235311838 1136134.8
678.1435641913071 1154926.8
678.3145439138814 1220071.4
678.4857626989063 1331694.8
678.6572205463824 1510466.4
678.8289174563092 970771.25
679.000853428687 984257.2
679.1730284635156 902073.4
679.3454425607953 1253460.0
679.5180957205256 1100972.4
679.690987942707 1201848.9
679.8641192273392 1330524.0
680.0374895744222 1118800.6
680.2110989839563 1329438.8
680.3849474559411 1436233.6
680.559034990377 1380566.1
680.7333615872635 1549535.8
680.9079272466012 1578653.5
681.0827319683896 1276281.1
681.257775752629 968772.4
681.4330585993191 983485.0
681.6085805084602 1015995.06
681.7843414800523 1139654.6
681.9603415140951 1256939.8
682.1365806105889 1123047.0
682.3130587695335 1172143.0
682.4897759909292 1126017.0
682.6667322747755 1305530.4
682.8439276210729 966939.06
683.0213620298211 908601.56
683.1990355010204 1118067.6
683.3769480346702 1160366.8
683.5550996307712 1148369.6
683.7334902893231 1101675.5
683.9121200103258 1261167.6
684.0909887937793 1406840.0
684.2700966396839 1350486.2
684.4494435480391 1201657.6
684.6290295188454 1137246.4
684.8088545521025 1027053.2
684.9889186478105 1043068.4
685.1692218059694 983990.56
685.3497640265792 1302674.9
685.5305453096399 1339718.8
685.7115656551515 980378.1
685.8928250631141 1072251.4
686.0743235335274 1534229.5
686.2560610663917 1620119.2
686.4380376617067 1388572.5
686.6202533194729 1034116.6
686.8027080396897 1202403.6
686.9854018223576 1106104.0
687.1683346674763 1026943.06
687.351506575046 1208096.6
687.5349175450664 1093804.2
687.7185675775377 1071024.8
687.9024566724601 985780.94
688.0865848298331 1509532.6
688.2709520496572 1147058.0
688.4555583319321 1165611.1
688.640403676658 1338438.8
688.8254880838347 1440267.2
689.0108115534624 1285836.1
689.1963740855408 1371076.4
689.3821756800703 1574956.0
689.5682163370506 1318951.5
689.7544960564818 1317154.4
689.9410148383638 1191799.8
690.1277726826967 1233370.8
690.3147695894805 1233051.8
690.5020055587153 1359993.1
690.689480590401 1339919.5
690.8771946845374 1610747.4
691.0651478411248 1425107.2
691.253340060163 1514168.1
691.4417713416524 1289045.2
691.6304416855924 1276776.0
691.8193510919834 1286383.6
692.0084995608252 1156775.2
692.197887092118 1318770.1
692.3875136858616 1352704.5
692.5773793420561 1476905.1
692.7674840607016 1551332.8
692.9578278417978 1910766.0
693.1484106853451 1754522.5
693.339232591343 1277583.6
693.5302935597921 1185445.8
693.7215935906919 1353961.5
693.9131326840427 1477901.2
694.1049108398444 1561202.4
694.2969280580969 1711117.2
694.4891843388003 1825175.2
694.6816796819547 1704074.8
694.8744140875599 1713271.0
695.067387555616 1717663.1
695.260600086123 1681545.5
695.4540516790809 1519118.0
695.6477423344896 1912433.5
695.8416720523492 2043836.9
696.0358408326598 1855628.0
696.2302486754212 1520900.6
696.4248955806336 1596653.5
696.6197815482967 1671432.5
696.814906578411 1689310.0
697.0102706709758 1912989.0
697.2058738259918 2045010.1
697.4017160434586 2078388.6
697.5977973233763 1941322.6
697.7941176657448 1554806.9
697.9906770705643 1833896.9
698.1874755378346 1912546.2
698.3845130675558 2067850.6
698.581789659728 2289107.8
698.779305314351 2074848.2
698.9770600314249 1916183.1
699.1750538109496 1969813.5
699.3732866529253 2353199.0
699.5717585573519 2554760.5
699.7704695242294 2491951.2
699.9694195535577 2204070.5
700.168608645337 2050178.0
700.3680367995671 2015336.2
700.5677040162482 2400404.8
700.7676102953801 2796637.2
700.9677556369629 2583930.5
701.1681400409966 2803886.0
701.368763507481 2913455.0
701.5696260364166 2572226.8
701.7707276278029 2390314.8
701.9720682816403 2194428.8
702.1736479979284 2299311.5
702.3754667766674 2315740.0
702.5775246178573 2371412.8
702.7798215214982 2238292.8
702.9823574875899 2442432.8
703.1851325161325 2664887.8
703.3881466071259 2323571.5
703.5913997605704 2152345.5
703.7948919764656 2175709.5
703.9986232548118 2211963.5
704.2025935956088 2390732.8
704.4068029988567 2418762.5
704.6112514645556 2463963.0
704.8159389927052 2816313.8
705.020865583306 2786866.5
705.2260312363574 3000461.0
705.4314359518598 2993825.2
705.6370797298131 2704539.8
705.8429625702173 2601440.8
706.0490844730723 2785669.8
706.2554454383783 2844927.0
706.4620454661351 2494227.2
706.6688845563428 2369410.2
706.8759627090014 2405909.5
707.0832799241109 2763266.0
707.2908362016714 3183664.5
707.4986315416826 3045594.5
707.7066659441448 3054670.2
707.9149394090579 3213708.5
708.1234519364218 3431634.5
708.3322035262366 3279177.0
708.5411941785025 3658511.0
708.750423893219 3932588.5
708.9598926703866 4026236.0
709.169600510005 4199057.0
709.3795474120743 3929613.5
709.5897333765945 4190114.0
709.8001584035657 4416385.5
710.0108224929876 4410754.5
710.2217256448604 4480810.5
710.4328678591842 3900855.0
710.6442491359588 4416375.0
710.8558694751844 5081320.5
711.0677288768608 5406699.0
711.2798273409882 6084702.5
711.4921648675663 7059190.0
711.7047414565955 8036027.5
711.9175571080754 8342273.0
712.1306118220064 9092983.0
712.343905598388 9602564.0
712.5574384372208 9973304.0
712.7712103385043 10031496.0
712.9852213022388 9382670.0
713.199471328424 8150610.0
713.4139604170601 7704163.0
713.6286885681474 7787251.0
713.8436557816852 8040346.0
714.0588620576742 8784434.0
714.274307396114 8194087.5
714.4899917970047 7780218.0
714.7059152603462 7505214.5
714.9220777861387 7729433.0
715.138479374382 8521142.0
