string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_16_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
620.4880705196792 1052608.5
620.5285221440674 1205998.5
620.5692128309064 1169777.2
620.6101425801965 851094.3
620.6513113919372 1073235.2
620.692719266129 942276.3
620.7343662027715 1083976.4
620.7762522018651 1059882.9
620.8183772634094 1367748.5
620.8607413874046 1202150.0
620.9033445738509 983714.0
620.9461868227478 930790.75
620.9892681340958 1086059.1
621.0325885078946 1650378.6
621.0761479441444 1125813.6
621.1199464428449 896786.56
621.1639840039965 1285175.5
621.2082606275989 1113389.8
621.2527763136521 1083106.5
621.2975310621563 1151148.6
621.3425248731114 1288118.0
621.3877577465173 1206879.8
621.4332296823742 990796.5
621.478940680682 1129413.0
621.5248907414405 1355759.8
621.5710798646501 1335555.6
621.6175080503104 1196691.0
621.6641752984218 1144803.8
621.7110816089839 1039980.06
621.758226981997 997435.7
621.8056114174609 964118.8
621.8532349153759 1105947.2
621.9010974757415 1345197.2
621.9491990985582 1399701.1
621.9975397838257 1454331.1
622.0461195315442 1513903.1
622.0949383417135 1289550.4
622.1439962143336 1309464.4
622.1932931494047 1285350.8
622.2428291469266 1405705.0
622.2926042068996 1687805.0
622.3426183293233 1836472.0
622.392871514198 1873742.5
622.4433637615234 1597230.1
622.4940950713 1337216.0
622.5450654435272 1068893.8
622.5962748782055 1523712.5
622.6477233753345 1730324.2
622.6994109349146 1621814.0
622.7513375569454 1618884.2
622.8035032414273 1345822.5
622.8559079883598 1799684.2
622.9085517977434 2353293.0
622.9614346695778 2746846.0
623.0145566038631 3096249.0
623.0679176005993 3611239.5
623.1215176597865 3491034.0
623.1753567814245 3279221.5
623.2294349655133 3588266.2
623.2837522120532 3637983.5
623.3383085210438 3546897.8
623.3931038924854 3058522.0
623.4481383263778 3547461.5
623.5034118227212 4058146.5
623.5589243815153 4551030.5
623.6146760027606 5765775.5
623.6706666864566 7211329.5
623.7268964326033 7951819.5
623.7833652412012 8198505.0
623.8400731122499 7474560.5
623.8970200457495 5756947.5
623.9542060416999 4965288.0
624.0116311001013 3973429.0
624.0692952209534 3510084.0
624.1271984042567 2760478.5
624.1853406500106 2253818.8
624.2437219582156 1917842.5
624.3023423288714 2009442.0
624.3612017619781 1832042.5
624.4203002575357 1608253.0
624.4796378155443 1355110.5
624.5392144360035 1600635.8
624.5990301189137 1316249.8
624.659084864275 1300633.6
624.7193786720869 1475161.8
624.7799115423499 1421251.4
624.8406834750637 1757588.8
624.9016944702284 1198292.0
624.962944527844 1229786.6
625.0244336479105 1193053.4
625.0861618304278 1106624.8
625.1481290753961 1219737.0
625.2103353828153 1478947.0
625.2727807526853 1773470.8
625.3354651850062 1570410.2
625.398388679778 1586556.1
625.4615512370008 1980398.8
625.5249528566744 2030581.1
625.5885935387989 2184957.2
625.6524732833743 2457041.5
625.7165920904006 2861282.5
625.7809499598777 3219494.5
625.8455468918058 3834085.0
625.9103828861847 4472853.5
625.9754579430146 5183722.0
626.0407720622953 5209342.5
626.106325244027 4110289.5
626.1721174882094 3025903.5
626.2381487948429 2315308.2
626.3044191639272 2074670.8
626.3709285954623 1994599.4
626.4376770894484 1813135.2
626.5046646458853 1720355.8
626.5718912647732 1579495.8
626.6393569461119 1967910.0
626.7070616899016 1829193.0
626.7750054961421 1502119.8
626.8431883648335 1559148.2
626.9116102959758 1780555.2
626.980271289569 1514030.1
627.0491713456131 1477318.9
627.1183104641082 1234894.0
627.1876886450539 1456427.2
627.2573058884507 1291639.0
627.3271621942984 1284684.8
627.3972575625968 1631522.6
627.4675919933463 1948709.2
627.5381654865465 2038422.4
627.6089780421978 2247553.0
627.6800296602999 2099009.0
627.7513203408529 2186930.2
627.8228500838567 2562976.5
627.8946188893116 2890978.0
627.9666267572171 2773092.2
628.0388736875738 2473934.0
628.1113596803812 2622335.5
628.1840847356395 2083435.2
628.2570488533487 1703880.6
628.3302520335087 1772562.5
628.4036942761198 1709946.5
628.4773755811816 2055901.1
628.5512959486945 2435764.2
628.6254553786581 2409823.2
628.6998538710727 2576173.0
628.7744914259381 2741442.5
628.8493680432545 3200686.0
628.9244837230217 3057048.0
628.9998384652398 2730097.0
629.0754322699088 2487322.2
629.1512651370288 2635202.0
629.2273370665995 3231326.2
629.3036480586212 3335307.8
629.3801981130938 3266627.5
629.4569872300171 3098806.2
629.5340154093916 3386732.8
629.6112826512167 3405534.5
629.6887889554929 3155415.0
629.7665343222199 2358109.5
629.8445187513979 1809661.8
629.9227422430266 1483920.2
630.0012047971064 1710648.1
630.0799064136369 1593146.4
630.1588470926184 1774683.2
630.2380268340507 1657245.5
630.317445637934 1509858.2
630.3971035042681 2078430.0
630.4770004330533 2083445.6
630.5571364242891 2077506.2
630.6375114779759 2191932.0
630.7181255941136 1819545.6
630.7989787727022 1758850.5
630.8800710137417 1930284.9
630.961402317232 1986156.9
631.0429726831734 1660959.5
631.1247821115654 1426727.6
631.2068306024086 1865875.2
631.2891181557025 1817278.0
631.3716447714473 1307299.8
631.454410449643 1155987.6
631.5374151902896 1714771.4
631.6206589933871 1788158.2
631.7041418589355 1693097.2
631.7878637869347 1604031.5
631.8718247773849 1767055.8
631.956024830286 2178196.0
632.0404639456378 2653232.8
632.1251421234408 2641143.0
632.2100593636944 2771650.5
632.2952156663991 2805477.2
632.3806110315546 2578060.8
632.4662454591611 2354329.2
632.5521189492183 1992818.1
632.6382315017265 1666196.1
632.7245831166855 1335631.1
632.8111737940956 1151251.5
632.8980035339563 1813555.2
632.985072336268 1860238.0
633.0723802010307 1801885.0
633.1599271282441 2274860.5
633.2477131179087 2394932.8
633.3357381700239 2206250.2
633.4240022845902 2522770.5
633.5125054616071 2647986.0
633.6012477010752 2845188.0
633.690229002994 2848819.5
633.7794493673638 2937333.0
633.8689087941844 2813858.0
633.958607283456 2352993.2
634.0485448351784 2083971.5
634.1387214493517 1943629.8
634.2291371259759 2081441.2
634.3197918650509 2006561.4
634.4106856665769 1926174.4
634.5018185305538 1432762.2
634.5931904569816 1398995.5
634.6848014458602 1302170.8
634.7766514971898 1524779.5
634.8687406109701 1451715.8
634.9610687872016 1361396.0
635.0536360258837 1318539.8
635.1464423270169 1370203.1
635.2394876906009 1179767.5
635.3327721166357 1094112.0
635.4262956051215 1187802.9
635.5200581560582 1082416.4
635.6140597694457 920416.5
635.7083004452841 898637.1
635.8027801835735 1002544.0
635.8974989843136 1336020.2
635.9924568475049 1442122.5
636.0876537731468 1348914.9
636.1830897612398 1020327.6
636.2787648117835 1558702.8
636.3746789247782 1539133.6
636.4708321002237 1574636.8
636.5672243381202 1627458.5
636.6638556384676 1522232.6
636.7607260012659 1976772.4
636.857835426515 2242442.2
636.9551839142149 1948459.5
637.0527714643658 1766785.5
637.1505980769675 1952556.2
637.2486637520203 2181166.0
637.3469684895239 2046501.9
637.4455122894784 1972341.1
637.5442951518837 2101391.0
637.64331707674 2314295.5
637.742578064047 2117491.5
637.8420781138052 1731948.1
637.941817226014 1467718.5
638.0417954006739 1308744.6
638.1420126377845 1593349.0
638.2424689373462 1774612.8
638.3431642993586 1370041.8
638.444098723822 1321672.5
638.5452722107362 1515603.1
638.6466847601014 1426369.8
638.7483363719175 1208400.5
638.8502270461844 1166487.2
638.9523567829023 1465616.8
639.0547255820709 1396828.6
639.1573334436905 1450646.5
639.260180367761 1412919.4
639.3632663542825 1625237.6
639.4665914032546 1432786.0
639.5701555146778 1378707.8
639.6739586885519 1428273.2
639.7780009248769 1714580.5
639.8822822236526 2056652.6
639.9868025848793 1705839.8
640.091562008557 2347724.0
640.1965604946854 2833732.8
640.3017980432649 2703861.0
640.4072746542952 2463547.8
640.5129903277764 2879389.5
640.6189450637083 2928777.0
640.7251388620914 2732196.0
640.8315717229252 1990214.0
640.93824364621 1534241.8
641.0451546319456 1467829.4
641.1523046801321 1446256.8
641.2596937907695 1406495.0
641.3673219638578 1316485.0
641.4751891993969 1287560.9
641.583295497387 1363131.9
641.691640857828 1341356.0
641.8002252807198 1185245.1
641.9090487660626 1410790.2
642.0181113138563 1388518.6
642.1274129241008 1175669.2
642.2369535967962 1367308.9
642.3467333319426 1465911.8
642.4567521295397 1363676.8
642.5670099895879 1587025.5
642.6775069120868 1675671.0
642.7882428970366 1814298.1
642.8992179444374 1714595.8
643.010432054289 1700312.6
643.1218852265915 1858403.6
643.2335774613449 1579911.2
643.3455087585494 1238570.5
643.4576791182045 1146911.1
643.5700885403106 1130612.8
643.6827370248676 1266222.0
643.7956245718756 1813285.5
643.9087511813342 1866110.8
644.0221168532439 1792235.5
644.1357215876045 1683831.9
644.249565384416 1710295.5
644.3636482436782 1490038.1
644.4779701653915 1493033.6
644.5925311495556 1927210.6
644.7073311961706 1877827.6
644.8223703052365 1313720.8
644.9376484767532 1247679.6
645.0531657107209 1283133.8
645.1689220071395 1277741.0
645.2849173660089 1384829.5
645.4011517873292 1569616.1
645.5176252711005 1670716.9
645.6343378173226 1593946.2
645.7512894259957 1432057.4
645.8684800971196 1439125.5
645.9859098306944 1460759.5
646.10357862672 1383786.0
646.2214864851966 1442443.6
646.3396334061241 1418140.6
646.4580193895024 1470330.0
646.5766444353317 1147689.0
646.6955085436118 1254989.4
646.8146117143428 1236934.9
646.9339539475247 1209476.5
647.0535352431576 1266544.0
647.1733556012413 1283896.4
647.2934150217759 1061921.5
647.4137135047613 1099207.8
647.5342510501977 1428810.5
647.6550276580849 1415377.0
647.7760433284232 1380856.2
647.8972980612122 1400588.1
648.018791856452 1392996.8
648.1405247141429 1284488.5
648.2624966342845 1314652.8
648.3847076168772 1559884.5
648.5071576619206 1429618.1
648.629846769415 1866608.9
648.7527749393603 1815426.0
648.8759421717565 1532093.5
648.9993484666035 1834736.1
649.1229938239015 2258368.0
649.2468782436503 1984244.9
649.3710017258501 1833737.2
649.4953642705007 1721576.2
649.6199658776021 1583281.1
649.7448065471544 1268861.4
649.8698862791578 996353.6
649.9952050736119 1186535.0
650.120762930517 1676907.6
650.2465598498729 1201641.5
650.3725958316797 1292728.2
650.4988708759375 1422529.8
650.6253849826461 1534788.8
650.7521381518056 1422741.4
650.879130383416 1063596.5
651.0063616774773 1069756.0
651.1338320339895 1296393.4
651.2615414529527 1623859.2
651.3894899343666 1443090.2
651.5176774782313 1601186.2
651.6461040845472 1828027.5
651.7747697533138 1685971.5
651.9036744845314 1647370.1
652.0328182781997 1611655.1
652.162201134319 1281115.5
652.2918230528892 1258290.9
652.4216840339103 1208946.4
652.5517840773823 1545765.1
652.6821231833052 1272247.2
652.8127013516789 1347557.2
652.9435185825037 1351777.8
653.074574875779 1304368.0
653.2058702315056 1422347.0
653.3374046496829 1333844.9
653.469178130311 1195539.9
653.6011906733902 1250838.5
653.73344227892 1267366.1
653.865932946901 1468202.8
653.9986626773327 1295161.0
654.1316314702154 1197806.4
654.2648393255489 1431995.2
654.3982862433335 1480058.9
654.5319722235687 1265072.8
654.665897266255 1443209.9
654.8000613713921 1563282.4
654.9344645389801 1591832.5
655.069106769019 1169269.5
655.2039880615088 1121588.6
655.3391084164494 1121065.1
655.4744678338409 1336236.5
655.6100663136834 1480130.2
655.7459038559767 1697334.8
655.881980460721 1728989.8
656.0182961279161 1426355.8
656.1548508575621 1424751.1
656.291644649659 1918097.4
656.4286775042068 2063250.5
656.5659494212055 2114434.8
656.7034604006551 1712140.8
656.8412104425555 1534628.2
656.9791995469069 1902149.8
657.117427713709 1779541.4
657.2558949429622 1926099.5
657.3946012346663 1923304.5
657.5335465888211 1600444.9
657.672731005427 1136357.6
657.8121544844836 1205133.5
657.9518170259913 1607535.2
658.0917186299497 1263393.9
658.2318592963591 1078791.6
658.3722390252193 1296702.4
658.5128578165305 1335423.0
658.6537156702925 1264126.9
658.7948125865055 1436396.4
658.9361485651692 1735863.9
659.077723606284 1424111.4
659.2195377098495 1623183.6
659.361590875866 1314494.0
659.5038831043335 1335661.2
659.6464143952517 1653168.1
659.7891847486209 1592584.8
659.9321941644408 1392972.5
660.0754426427119 1110722.4
660.2189301834336 992594.7
660.3626567866064 1176980.1
660.50662245223 1082704.5
660.6508271803045 888307.1
660.7952709708298 1060984.2
660.9399538238061 1176556.8
661.0848757392333 1254516.1
661.2300367171114 1401494.0
661.3754367574403 1219869.2
661.5210758602201 1163713.4
661.6669540254509 1221458.6
661.8130712531324 1011487.56
661.9594275432651 827627.56
662.1060228958484 1036857.9
662.2528573108827 1081651.0
662.3999307883678 1523751.0
662.5472433283039 1511742.8
662.6947949306908 1318390.6
662.8425855955288 1325089.8
662.9906153228175 1672292.2
663.1388841125572 1269638.9
663.2873919647476 1073324.0
663.436138879389 1158146.6
663.5851248564813 1127593.6
663.7343498960245 1124085.1
663.8838139980186 1503710.5
664.0335171624636 1151590.0
664.1834593893594 1068715.2
664.3336406787062 1384837.6
664.4840610305039 1117958.9
664.6347204447524 1196221.0
664.7856189214518 1012293.2
664.936756460602 1057613.9
665.0881330622034 1019021.3
665.2397487262554 1270584.0
665.3916034527584 1481800.6
665.5436972417123 1388099.9
665.6960300931171 1438597.2
665.8486020069727 1418256.1
666.0014129832791 936148.9
666.1544630220367 861905.75
666.3077521232449 940204.94
666.4612802869042 1307287.0
666.6150475130142 1232969.0
666.7690538015753 1412264.9
666.9232991525871 1468378.6
667.07778356605 1632739.4
667.2325070419636 1720835.1
667.3874695803282 1552920.6
667.5426711811436 1825443.8
667.69811184441 2121003.8
667.8537915701272 1906873.1
668.0097103582953 1801491.1
668.1658682089143 2007152.0
668.3222651219842 2078663.5
668.4789010975051 2045224.0
668.6357761354766 1809733.6
668.7928902358992 1536470.8
668.9502433987727 1425951.2
669.1078356240971 1404846.1
669.2656669118722 1361069.9
669.4237372620985 1371416.2
669.5820466747754 1491890.0
669.7405951499034 1217818.2
669.8993826874821 1469062.4
670.0584092875117 1326653.0
670.2176749499924 1233630.1
670.3771796749238 1113577.0
670.5369234623063 993817.1
670.6969063121394 1186640.1
670.8571282244236 1112839.5
671.0175891991586 1062525.6
671.1782892363447 1128251.0
671.3392283359814 1174284.5
671.5004064980691 1273133.2
671.6618237226077 1469548.6
671.8234800095972 1411230.2
671.9853753590376 1077230.5
672.1475097709289 1358534.8
672.309883245271 1654887.6
672.472495782064 1367396.8
672.635347381308 1287216.8
672.7984380430028 960688.1
672.9617677671484 1235076.0
673.125336553745 1281345.0
673.2891444027925 1288804.5
673.453191314291 1552908.0
673.6174772882403 1512472.6
673.7820023246404 1433582.6
673.9467664234915 1491038.9
674.1117695847934 1567256.0
674.2770118085463 1484235.2
674.4424930947499 1605857.0
674.6082134434046 1303578.6
674.7741728545101 1429491.8
674.9403713280664 1714386.5
675.1068088640737 2098243.5
675.2734854625319 1879084.9
675.440401123441 1637442.6
675.6075558468009 1829903.6
675.7749496326118 1856538.0
675.9425824808735 2242129.8
676.1104543915861 2519942.2
676.2785653647496 2242613.2
676.4469154003641 2028114.2
676.6155044984293 2022114.2
676.7843326589456 2290828.2
676.9533998819127 2217791.8
677.1227061673306 2022145.6
677.2922515151995 1944136.4
677.4620359255191 1564070.8
677.6320593982898 1562216.9
677.8023219335114 1541773.6
677.9728235311838 1823439.4
678.1435641913071 1474782.5
678.3145439138814 1218818.9
678.4857626989063 1262643.6
678.6572205463824 1296930.5
678.8289174563092 1404219.4
679.000853428687 1305613.2
679.1730284635156 1021657.4
679.3454425607953 1180696.4
679.5180957205256 1236713.5
679.690987942707 1636278.8
679.8641192273392 1462770.8
680.0374895744222 1308405.2
680.2110989839563 1490925.0
680.3849474559411 1819634.8
680.559034990377 1629489.8
680.7333615872635 1821667.5
680.9079272466012 1870339.0
681.0827319683896 1676433.8
681.257775752629 1561620.5
681.4330585993191 1233239.5
681.6085805084602 1508900.6
681.7843414800523 1338798.2
681.9603415140951 1013946.6
682.1365806105889 1344559.4
682.3130587695335 1409144.8
682.4897759909292 1306927.6
682.6667322747755 1179008.9
682.8439276210729 1348496.2
683.0213620298211 1657916.5
683.1990355010204 1474135.6
683.3769480346702 1429281.2
683.5550996307712 1647947.6
683.7334902893231 1408920.0
683.9121200103258 1306365.1
684.0909887937793 1402228.1
684.2700966396839 1347407.2
684.4494435480391 1063731.5
684.6290295188454 1207208.4
684.8088545521025 1154868.0
684.9889186478105 1209831.9
685.1692218059694 1222806.0
685.3497640265792 1462801.8
685.5305453096399 1567156.1
685.7115656551515 1616442.4
685.8928250631141 1564727.4
686.0743235335274 1488433.6
686.2560610663917 1350125.5
686.4380376617067 1419580.5
686.6202533194729 1587062.6
686.8027080396897 1504340.0
686.9854018223576 1418842.4
687.1683346674763 1399618.5
687.351506575046 1390206.9
687.5349175450664 1462996.0
687.7185675775377 1480467.0
687.9024566724601 1728635.6
688.0865848298331 1464301.4
688.2709520496572 1349694.4
688.4555583319321 1092169.8
688.640403676658 1503431.5
688.8254880838347 1879691.5
689.0108115534624 1736593.1
689.1963740855408 1432479.5
689.3821756800703 1418947.0
689.5682163370506 1506018.1
689.7544960564818 1413448.0
689.9410148383638 1478135.2
690.1277726826967 1543765.8
690.3147695894805 1645843.9
690.5020055587153 1556584.9
690.689480590401 1689260.1
690.8771946845374 1723803.6
691.0651478411248 1716495.5
691.253340060163 1665161.9
691.4417713416524 1668416.0
691.6304416855924 1683613.1
691.8193510919834 1371283.9
692.0084995608252 1674925.2
692.197887092118 1538072.2
692.3875136858616 1719881.9
692.5773793420561 1651291.8
692.7674840607016 1517217.2
692.9578278417978 1758535.2
693.1484106853451 2039085.0
693.339232591343 1845010.6
693.5302935597921 1725243.5
693.7215935906919 1750005.1
693.9131326840427 1417168.0
694.1049108398444 1650563.1
694.2969280580969 1647097.8
694.4891843388003 1673609.5
694.6816796819547 1936731.5
694.8744140875599 2103064.0
695.067387555616 2003102.8
695.260600086123 1750470.2
695.4540516790809 2056718.8
695.6477423344896 1885861.1
695.8416720523492 1854919.2
696.0358408326598 1806032.6
696.2302486754212 1685366.9
696.4248955806336 2361766.5
696.6197815482967 2281407.2
696.814906578411 2315441.0
697.0102706709758 2462799.0
697.2058738259918 2457198.5
697.4017160434586 2567994.0
697.5977973233763 2375673.5
697.7941176657448 2393579.5
697.9906770705643 2703059.8
698.1874755378346 2447692.0
698.3845130675558 2334740.2
698.581789659728 2657759.8
698.779305314351 2706977.8
698.9770600314249 3014031.5
699.1750538109496 2744634.8
699.3732866529253 2012839.8
699.5717585573519 2408965.2
699.7704695242294 2646443.0
699.9694195535577 2723735.2
700.168608645337 2820364.8
700.3680367995671 2758519.0
700.5677040162482 2633421.0
700.7676102953801 2416490.5
700.9677556369629 2862994.8
701.1681400409966 2757830.5
701.368763507481 2766032.2
701.5696260364166 3158509.8
701.7707276278029 3075879.5
701.9720682816403 2872667.2
702.1736479979284 2801821.5
702.3754667766674 2753162.0
702.5775246178573 2882056.0
702.7798215214982 2919493.0
702.9823574875899 2974872.8
703.1851325161325 3108073.0
703.3881466071259 3119097.2
703.5913997605704 2963470.2
703.7948919764656 3014335.5
703.9986232548118 3186158.8
704.2025935956088 2956992.5
704.4068029988567 2744868.5
704.6112514645556 2711286.2
704.8159389927052 2929955.2
705.020865583306 2884222.2
705.2260312363574 2956419.5
705.4314359518598 2844006.0
705.6370797298131 2902533.8
705.8429625702173 2779763.8
706.0490844730723 2973620.2
706.2554454383783 3113257.8
706.4620454661351 3098274.5
706.6688845563428 3107307.0
706.8759627090014 3574340.2
707.0832799241109 3553819.0
707.2908362016714 3181125.2
707.4986315416826 3830007.2
707.7066659441448 4070463.5
707.9149394090579 3977144.0
708.1234519364218 3825217.8
708.3322035262366 3780903.8
708.5411941785025 4161350.0
708.750423893219 4499215.5
708.9598926703866 4524645.0
709.169600510005 4670600.5
709.3795474120743 4883592.5
709.5897333765945 4960718.0
709.8001584035657 4561424.0
710.0108224929876 4342727.0
710.2217256448604 4375393.5
710.4328678591842 4420571.5
710.6442491359588 4524256.5
710.8558694751844 4974700.5
711.0677288768608 5140540.5
711.2798273409882 5674857.5
711.4921648675663 6871127.5
711.7047414565955 7913627.5
711.9175571080754 9039053.0
712.1306118220064 10393449.0
712.343905598388 11587519.0
712.5574384372208 12322904.0
712.7712103385043 12091434.0
