string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_53_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
621.0761479441444 959974.4
621.1199464428449 1234528.4
621.1639840039965 1481540.6
621.2082606275989 1372125.6
621.2527763136521 1176090.9
621.2975310621563 928099.0
621.3425248731114 1144437.9
621.3877577465173 1091083.0
621.4332296823742 1336796.1
621.478940680682 1296355.2
621.5248907414405 757958.6
621.5710798646501 787206.2
621.6175080503104 931379.4
621.6641752984218 1090836.9
621.7110816089839 1121770.1
621.758226981997 1014938.06
621.8056114174609 1296353.9
621.8532349153759 1398759.8
621.9010974757415 1671636.8
621.9491990985582 1739790.1
621.9975397838257 1707524.2
622.0461195315442 1387739.9
622.0949383417135 1027115.7
622.1439962143336 1432778.6
622.1932931494047 1391497.2
622.2428291469266 1367897.5
622.2926042068996 1766562.4
622.3426183293233 1400901.1
622.392871514198 1510593.1
622.4433637615234 1871670.5
622.4940950713 1867474.8
622.5450654435272 1876271.9
622.5962748782055 1591025.0
622.6477233753345 1549935.2
622.6994109349146 1430032.0
622.7513375569454 1323801.5
622.8035032414273 1388360.5
622.8559079883598 1898827.2
622.9085517977434 1985872.0
622.9614346695778 2148372.8
623.0145566038631 2589781.5
623.0679176005993 2689156.0
623.1215176597865 2585804.5
623.1753567814245 2138173.5
623.2294349655133 1976804.5
623.2837522120532 1550224.0
623.3383085210438 1590014.4
623.3931038924854 1729978.0
623.4481383263778 2203000.2
623.5034118227212 3015894.0
623.5589243815153 3405569.8
623.6146760027606 4073287.0
623.6706666864566 5239826.0
623.7268964326033 6396707.0
623.7833652412012 7921507.0
623.8400731122499 8493273.0
623.8970200457495 7456476.0
623.9542060416999 5498808.0
624.0116311001013 4165320.5
624.0692952209534 3725363.5
624.1271984042567 2985855.5
624.1853406500106 2211372.0
624.2437219582156 1687857.5
624.3023423288714 1794481.8
624.3612017619781 1771558.0
624.4203002575357 1467845.5
624.4796378155443 1742603.6
624.5392144360035 1753929.8
624.5990301189137 1094570.0
624.659084864275 1044802.1
624.7193786720869 839991.9
624.7799115423499 911061.1
624.8406834750637 878273.0
624.9016944702284 1081361.0
624.962944527844 1309065.5
625.0244336479105 1386440.0
625.0861618304278 1247715.1
625.1481290753961 1394343.0
625.2103353828153 1738291.4
625.2727807526853 2176597.8
625.3354651850062 1942102.6
625.398388679778 1668196.5
625.4615512370008 1768833.8
625.5249528566744 1627754.0
625.5885935387989 1908458.0
625.6524732833743 2023297.6
625.7165920904006 1821810.5
625.7809499598777 2270890.2
625.8455468918058 3387443.8
625.9103828861847 4366508.0
625.9754579430146 5121481.5
626.0407720622953 4658615.0
626.106325244027 4177032.5
626.1721174882094 3091582.5
626.2381487948429 2579864.8
626.3044191639272 2089767.8
626.3709285954623 1856785.2
626.4376770894484 1746327.4
626.5046646458853 1298195.2
626.5718912647732 1496651.9
626.6393569461119 1783504.2
626.7070616899016 1684997.6
626.7750054961421 1639482.4
626.8431883648335 1616709.4
626.9116102959758 1329405.0
626.980271289569 1264815.9
627.0491713456131 1225545.4
627.1183104641082 1072928.1
627.1876886450539 1262085.9
627.2573058884507 1528450.0
627.3271621942984 1509579.5
627.3972575625968 1685565.0
627.4675919933463 1514900.1
627.5381654865465 1535018.9
627.6089780421978 2101183.0
627.6800296602999 2544663.8
627.7513203408529 3159439.5
627.8228500838567 3102272.5
627.8946188893116 2853113.0
627.9666267572171 2471369.5
628.0388736875738 2588154.2
628.1113596803812 3010230.2
628.1840847356395 2631868.8
628.2570488533487 1757680.5
628.3302520335087 1735416.5
628.4036942761198 2069248.0
628.4773755811816 2300642.5
628.5512959486945 2432915.2
628.6254553786581 2413595.5
628.6998538710727 2780796.5
628.7744914259381 3126560.5
628.8493680432545 3362232.5
628.9244837230217 3165517.0
628.9998384652398 3559162.0
629.0754322699088 2983545.0
629.1512651370288 3020165.0
629.2273370665995 3297280.5
629.3036480586212 3578482.5
629.3801981130938 3801056.5
629.4569872300171 3674358.0
629.5340154093916 3742028.0
629.6112826512167 3947522.2
629.6887889554929 3615317.5
629.7665343222199 2456347.2
629.8445187513979 2080567.5
629.9227422430266 1887118.1
630.0012047971064 1971783.0
630.0799064136369 1825519.4
630.1588470926184 1526343.8
630.2380268340507 1668646.9
630.317445637934 1720260.5
630.3971035042681 1743542.4
630.4770004330533 1949770.0
630.5571364242891 2081377.8
630.6375114779759 2027258.0
630.7181255941136 2514358.5
630.7989787727022 2208685.5
630.8800710137417 1735567.6
630.961402317232 1727690.0
631.0429726831734 2027415.6
631.1247821115654 1859306.5
631.2068306024086 1963602.4
631.2891181557025 1460916.0
631.3716447714473 1337890.5
631.454410449643 1442385.1
631.5374151902896 1365506.2
631.6206589933871 1402250.1
631.7041418589355 1276857.6
631.7878637869347 1444726.2
631.8718247773849 1747488.2
631.956024830286 1841380.1
632.0404639456378 2065007.8
632.1251421234408 2304730.8
632.2100593636944 2366538.2
632.2952156663991 2071596.9
632.3806110315546 2532144.5
632.4662454591611 2643024.5
632.5521189492183 2141636.0
632.6382315017265 1945893.0
632.7245831166855 1918164.2
632.8111737940956 1720331.5
632.8980035339563 1810246.5
632.985072336268 1831450.1
633.0723802010307 2032668.0
633.1599271282441 2248897.8
633.2477131179087 2253766.0
633.3357381700239 2480400.8
633.4240022845902 2529850.0
633.5125054616071 3033735.0
633.6012477010752 3084398.5
633.690229002994 2633355.0
633.7794493673638 2437269.8
633.8689087941844 2191524.8
633.958607283456 2065470.5
634.0485448351784 2149550.5
634.1387214493517 1807665.5
634.2291371259759 1930115.2
634.3197918650509 2005538.1
634.4106856665769 1614113.9
634.5018185305538 1384880.0
634.5931904569816 1420224.9
634.6848014458602 1794841.2
634.7766514971898 1532968.8
634.8687406109701 1514062.2
634.9610687872016 1131201.9
635.0536360258837 1305934.5
635.1464423270169 1149661.8
635.2394876906009 1078804.2
635.3327721166357 1174860.6
635.4262956051215 849038.75
635.5200581560582 706373.4
635.6140597694457 700175.1
635.7083004452841 776069.94
635.8027801835735 1000932.4
635.8974989843136 1286507.9
635.9924568475049 1186682.4
636.0876537731468 1134773.0
636.1830897612398 1192246.2
636.2787648117835 1180865.2
636.3746789247782 1143296.5
636.4708321002237 1093124.6
636.5672243381202 1276570.2
636.6638556384676 1416682.5
636.7607260012659 1649984.5
636.857835426515 1492507.0
636.9551839142149 1424422.2
637.0527714643658 1281713.2
637.1505980769675 1600327.0
637.2486637520203 1592108.5
637.3469684895239 1410892.6
637.4455122894784 1616162.6
637.5442951518837 1599672.6
637.64331707674 1687049.5
637.742578064047 1387855.1
637.8420781138052 1425686.0
637.941817226014 1709695.8
638.0417954006739 1140804.4
638.1420126377845 1414062.0
638.2424689373462 1699880.2
638.3431642993586 1421724.8
638.444098723822 1049463.6
638.5452722107362 1125680.1
638.6466847601014 1451898.8
638.7483363719175 1419583.9
638.8502270461844 1332318.9
638.9523567829023 1454123.8
639.0547255820709 1430170.8
639.1573334436905 1243082.1
639.260180367761 1558553.8
639.3632663542825 1709930.0
639.4665914032546 1612891.1
639.5701555146778 1440707.0
639.6739586885519 1516617.0
639.7780009248769 1879898.2
639.8822822236526 2342726.0
639.9868025848793 2146361.2
640.091562008557 2161478.0
640.1965604946854 1953266.0
640.3017980432649 2229737.5
640.4072746542952 2593777.8
640.5129903277764 2310641.5
640.6189450637083 2269263.0
640.7251388620914 1819480.0
640.8315717229252 2194064.0
640.93824364621 1661804.4
641.0451546319456 1534588.2
641.1523046801321 1424190.5
641.2596937907695 1180758.6
641.3673219638578 1143948.2
641.4751891993969 1739634.4
641.583295497387 1344264.4
641.691640857828 1423621.4
641.8002252807198 1661520.2
641.9090487660626 1492176.1
642.0181113138563 1113714.8
642.1274129241008 1125415.2
642.2369535967962 1336470.2
642.3467333319426 1504622.2
642.4567521295397 1652146.0
642.5670099895879 1875514.4
642.6775069120868 1861820.2
642.7882428970366 1985839.2
642.8992179444374 1915488.8
643.010432054289 1825939.2
643.1218852265915 1272732.0
643.2335774613449 1499686.8
643.3455087585494 1678715.8
643.4576791182045 1809920.6
643.5700885403106 1683648.1
643.6827370248676 1597915.1
643.7956245718756 1137964.0
643.9087511813342 1068014.5
644.0221168532439 824140.3
644.1357215876045 1099849.6
644.249565384416 1501121.4
644.3636482436782 1713043.1
644.4779701653915 1485820.0
644.5925311495556 1684555.5
644.7073311961706 1484230.8
644.8223703052365 1532265.8
644.9376484767532 1490761.9
645.0531657107209 1535215.1
645.1689220071395 1589838.1
645.2849173660089 1575864.2
645.4011517873292 1672251.2
645.5176252711005 1733438.2
645.6343378173226 1824142.0
645.7512894259957 1552779.5
645.8684800971196 1752024.0
645.9859098306944 1714481.5
646.10357862672 1395539.5
646.2214864851966 1368495.5
646.3396334061241 1334777.2
646.4580193895024 1372306.5
646.5766444353317 1153956.8
646.6955085436118 1200574.8
646.8146117143428 1170189.8
646.9339539475247 1073727.5
647.0535352431576 1083634.2
647.1733556012413 1278151.0
647.2934150217759 1429369.4
647.4137135047613 1067748.2
647.5342510501977 1002529.25
647.6550276580849 1154445.1
647.7760433284232 1258986.2
647.8972980612122 1240704.1
648.018791856452 1345456.8
648.1405247141429 1422492.0
648.2624966342845 1158688.6
648.3847076168772 1421230.1
648.5071576619206 1565106.8
648.629846769415 1357575.2
648.7527749393603 1544007.8
648.8759421717565 1740916.4
648.9993484666035 1419008.9
649.1229938239015 1366603.5
649.2468782436503 1477124.5
649.3710017258501 1366728.5
649.4953642705007 1539500.1
649.6199658776021 1338545.6
649.7448065471544 1210753.2
649.8698862791578 1219966.5
649.9952050736119 1409738.6
650.120762930517 1825833.6
650.2465598498729 1789136.9
650.3725958316797 1626046.0
650.4988708759375 1560490.5
650.6253849826461 1640462.2
650.7521381518056 1518903.9
650.879130383416 1308124.5
651.0063616774773 1389367.4
651.1338320339895 1571561.0
651.2615414529527 1531078.9
651.3894899343666 1404530.6
651.5176774782313 1562368.1
651.6461040845472 1246132.0
651.7747697533138 1278936.6
651.9036744845314 1443176.9
652.0328182781997 1375183.5
652.162201134319 1402820.1
652.2918230528892 1466030.2
652.4216840339103 1574806.2
652.5517840773823 1587987.8
652.6821231833052 1234420.8
652.8127013516789 1290040.1
652.9435185825037 1328235.5
653.074574875779 1357484.9
653.2058702315056 1609431.1
653.3374046496829 1139486.0
653.469178130311 957775.0
653.6011906733902 1078357.6
653.73344227892 1016858.0
653.865932946901 1235837.1
653.9986626773327 1536579.0
654.1316314702154 1273495.6
654.2648393255489 1275343.9
654.3982862433335 1274819.5
654.5319722235687 1205887.9
654.665897266255 1290386.1
654.8000613713921 1160352.8
654.9344645389801 1176320.8
655.069106769019 1257387.0
655.2039880615088 1469685.6
655.3391084164494 1482249.2
655.4744678338409 1128133.0
655.6100663136834 1487879.2
655.7459038559767 1612881.4
655.881980460721 1373083.1
656.0182961279161 1438449.9
656.1548508575621 1776698.6
656.291644649659 1520945.1
656.4286775042068 1542946.0
656.5659494212055 1667300.6
656.7034604006551 1849315.2
656.8412104425555 1661239.0
656.9791995469069 1536475.1
657.117427713709 1256970.8
657.2558949429622 1478477.0
657.3946012346663 1650751.1
657.5335465888211 1699554.8
657.672731005427 1270512.0
657.8121544844836 1017087.8
657.9518170259913 1267440.4
658.0917186299497 1056450.2
658.2318592963591 1367180.8
658.3722390252193 1374113.9
658.5128578165305 1380163.9
658.6537156702925 1251178.1
658.7948125865055 1360333.6
658.9361485651692 1595096.0
659.077723606284 1891034.8
659.2195377098495 1748071.8
659.361590875866 1810162.5
659.5038831043335 1838003.9
659.6464143952517 1633676.9
659.7891847486209 1501066.4
659.9321941644408 1589483.2
660.0754426427119 1258370.8
660.2189301834336 1647803.6
660.3626567866064 1771204.8
660.50662245223 1480270.6
660.6508271803045 1165659.8
660.7952709708298 1356625.2
660.9399538238061 1354903.1
661.0848757392333 1156221.9
661.2300367171114 1181153.8
661.3754367574403 1276710.8
661.5210758602201 1222465.0
661.6669540254509 886837.25
661.8130712531324 1276904.0
661.9594275432651 1285597.2
662.1060228958484 1095845.5
662.2528573108827 1237624.9
662.3999307883678 1114098.5
662.5472433283039 1123543.5
662.6947949306908 1221949.6
662.8425855955288 1265847.0
662.9906153228175 1080408.0
663.1388841125572 1324107.5
663.2873919647476 1359961.2
663.436138879389 1338171.2
663.5851248564813 1285982.2
663.7343498960245 1171640.5
663.8838139980186 1447450.2
664.0335171624636 1615851.9
664.1834593893594 1201198.1
664.3336406787062 970174.5
664.4840610305039 1042297.1
664.6347204447524 1101813.8
664.7856189214518 1261514.8
664.936756460602 1348229.5
665.0881330622034 1172990.1
665.2397487262554 1276134.8
665.3916034527584 1427237.6
665.5436972417123 1174198.9
665.6960300931171 1026380.75
665.8486020069727 1003183.5
666.0014129832791 1062583.6
666.1544630220367 934121.2
666.3077521232449 948303.75
666.4612802869042 1122050.1
666.6150475130142 1368159.9
666.7690538015753 976596.5
666.9232991525871 824645.5
667.07778356605 953588.9
667.2325070419636 1296325.5
667.3874695803282 1013055.06
667.5426711811436 1483817.2
667.69811184441 1766808.1
667.8537915701272 1889305.1
668.0097103582953 1877879.5
668.1658682089143 2150190.2
668.3222651219842 2034366.0
668.4789010975051 1921440.6
668.6357761354766 1766654.8
668.7928902358992 1689304.0
668.9502433987727 1355143.1
669.1078356240971 1449702.4
669.2656669118722 1697631.5
669.4237372620985 1505382.8
669.5820466747754 1272525.4
669.7405951499034 1114564.2
669.8993826874821 1289319.9
670.0584092875117 1372540.2
670.2176749499924 1214407.8
670.3771796749238 990049.4
670.5369234623063 1238736.2
670.6969063121394 1222169.6
670.8571282244236 750048.9
671.0175891991586 1012894.7
671.1782892363447 1330243.2
671.3392283359814 1595479.0
671.5004064980691 1258417.2
671.6618237226077 1089017.0
671.8234800095972 1230030.1
671.9853753590376 1114269.6
672.1475097709289 1006115.5
672.309883245271 1232930.4
672.472495782064 1472022.6
672.635347381308 1258283.9
672.7984380430028 1294259.2
672.9617677671484 1177589.8
673.125336553745 1087190.9
673.2891444027925 1205522.4
673.453191314291 1075787.2
673.6174772882403 1087496.8
673.7820023246404 1115736.8
673.9467664234915 1129557.6
674.1117695847934 1496624.0
674.2770118085463 1272075.4
674.4424930947499 1079364.6
674.6082134434046 1043009.06
674.7741728545101 1149181.0
674.9403713280664 1593912.4
675.1068088640737 1566308.9
675.2734854625319 1255155.0
675.440401123441 1354164.4
675.6075558468009 1930707.0
675.7749496326118 1952255.5
675.9425824808735 1957462.4
676.1104543915861 1890675.6
676.2785653647496 1561052.8
676.4469154003641 1688615.1
676.6155044984293 1335152.0
676.7843326589456 1209395.1
676.9533998819127 1427777.4
677.1227061673306 1607008.8
677.2922515151995 1736922.0
677.4620359255191 1581933.9
677.6320593982898 1518534.2
677.8023219335114 1805273.9
677.9728235311838 1550568.0
678.1435641913071 1355490.5
678.3145439138814 1237785.2
678.4857626989063 1428806.4
678.6572205463824 1296420.8
678.8289174563092 1292718.0
679.000853428687 1199273.6
679.1730284635156 1310499.8
679.3454425607953 1228432.5
679.5180957205256 1381419.0
679.690987942707 1563455.0
679.8641192273392 1241030.5
680.0374895744222 1191549.1
680.2110989839563 1088232.5
680.3849474559411 1056157.4
680.559034990377 1338536.0
680.7333615872635 1635043.5
680.9079272466012 1242581.4
681.0827319683896 1136512.4
681.257775752629 1344545.0
681.4330585993191 1233463.8
681.6085805084602 1337645.0
681.7843414800523 1183939.5
681.9603415140951 1125206.8
682.1365806105889 1064843.2
682.3130587695335 1010776.8
682.4897759909292 1490949.5
682.6667322747755 1545520.5
682.8439276210729 1571910.2
683.0213620298211 1863188.2
683.1990355010204 1390046.9
683.3769480346702 1275149.4
683.5550996307712 1425205.2
683.7334902893231 1648467.6
683.9121200103258 1487480.0
684.0909887937793 1228786.5
684.2700966396839 1313046.8
684.4494435480391 1268406.1
684.6290295188454 1581541.2
684.8088545521025 1710908.0
684.9889186478105 1276950.6
685.1692218059694 1229815.5
685.3497640265792 1449097.8
685.5305453096399 1308647.8
685.7115656551515 1017261.4
685.8928250631141 1082138.6
686.0743235335274 1204128.2
686.2560610663917 1415512.2
686.4380376617067 1316766.4
686.6202533194729 1562972.0
686.8027080396897 1482645.5
686.9854018223576 1378922.4
687.1683346674763 1317427.4
687.351506575046 1265244.9
687.5349175450664 1373295.8
687.7185675775377 1356670.8
687.9024566724601 1530182.6
688.0865848298331 1389418.1
688.2709520496572 1610732.0
688.4555583319321 1556178.1
688.640403676658 1533247.2
688.8254880838347 1371556.0
689.0108115534624 1518066.8
689.1963740855408 1583706.0
689.3821756800703 1414341.4
689.5682163370506 1453514.4
689.7544960564818 1423449.5
689.9410148383638 1502101.5
690.1277726826967 1636451.5
690.3147695894805 1821483.1
690.5020055587153 1560958.9
690.689480590401 1237006.5
690.8771946845374 1292207.6
691.0651478411248 1367337.6
691.253340060163 1330595.2
691.4417713416524 1691386.4
691.6304416855924 1856144.2
691.8193510919834 1634034.9
692.0084995608252 1837510.1
692.197887092118 1901013.6
692.3875136858616 1818085.5
692.5773793420561 1538601.9
692.7674840607016 1695916.2
692.9578278417978 1741942.8
693.1484106853451 1576525.1
693.339232591343 1530665.0
693.5302935597921 1274771.5
693.7215935906919 1361751.2
693.9131326840427 1582201.8
694.1049108398444 1713226.9
694.2969280580969 1697716.0
694.4891843388003 1737235.0
694.6816796819547 1639471.2
694.8744140875599 1811613.8
695.067387555616 2014636.1
695.260600086123 1700108.6
695.4540516790809 1661293.1
695.6477423344896 1641847.2
695.8416720523492 1429949.2
696.0358408326598 1633711.0
696.2302486754212 1819734.0
696.4248955806336 1982842.5
696.6197815482967 2333771.0
696.814906578411 2565468.8
697.0102706709758 2049370.8
697.2058738259918 1772489.9
697.4017160434586 2020942.4
697.5977973233763 2231607.2
697.7941176657448 2460546.5
697.9906770705643 2356307.2
698.1874755378346 2384451.2
698.3845130675558 2379268.2
698.581789659728 2284639.0
698.779305314351 2019643.1
698.9770600314249 2193893.0
699.1750538109496 2160139.0
699.3732866529253 2350610.8
699.5717585573519 2524381.5
699.7704695242294 2764861.5
699.9694195535577 2944181.5
700.168608645337 2289666.5
700.3680367995671 2173844.8
700.5677040162482 2315207.2
700.7676102953801 2268191.0
700.9677556369629 2657805.2
701.1681400409966 3074196.2
701.368763507481 3247187.2
701.5696260364166 3217222.2
701.7707276278029 2941632.2
701.9720682816403 2853989.5
702.1736479979284 2583920.2
702.3754667766674 2679975.0
702.5775246178573 2474052.2
702.7798215214982 2372942.0
702.9823574875899 2432108.5
703.1851325161325 2415572.0
703.3881466071259 2441674.8
703.5913997605704 3002320.2
703.7948919764656 3057031.0
703.9986232548118 3322984.0
704.2025935956088 2859173.0
704.4068029988567 2534353.0
704.6112514645556 2622674.0
704.8159389927052 2843777.8
705.020865583306 2830902.2
705.2260312363574 2771757.2
705.4314359518598 2424199.5
705.6370797298131 2331630.8
705.8429625702173 2966748.5
706.0490844730723 3068328.0
706.2554454383783 2943985.2
706.4620454661351 2955702.0
706.6688845563428 3367789.0
706.8759627090014 3476585.2
707.0832799241109 3327235.0
707.2908362016714 3065265.0
707.4986315416826 3388221.0
707.7066659441448 3429747.8
707.9149394090579 3992025.0
708.1234519364218 4213876.0
708.3322035262366 4290179.0
708.5411941785025 4380037.0
708.750423893219 4638856.0
708.9598926703866 5055595.5
709.169600510005 5664514.5
709.3795474120743 5449733.0
709.5897333765945 5116163.5
709.8001584035657 4910464.0
710.0108224929876 4953370.5
710.2217256448604 4654225.5
710.4328678591842 4606594.5
710.6442491359588 4865860.5
710.8558694751844 4844344.0
711.0677288768608 5254228.0
711.2798273409882 5879321.0
711.4921648675663 6948045.5
711.7047414565955 8345802.5
711.9175571080754 9265903.0
712.1306118220064 10267224.0
712.343905598388 11394896.0
712.5574384372208 12297110.0
712.7712103385043 12513208.0
712.9852213022388 11775559.0
