string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_27_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
624.5392144360035 1977182.6
624.5990301189137 1630012.4
624.659084864275 1715587.5
624.7193786720869 1602232.0
624.7799115423499 1493208.2
624.8406834750637 1259715.5
624.9016944702284 1595303.9
624.962944527844 1743479.4
625.0244336479105 1852889.0
625.0861618304278 1404562.2
625.1481290753961 1216691.5
625.2103353828153 990101.4
625.2727807526853 1295933.6
625.3354651850062 1695960.5
625.398388679778 2992216.0
625.4615512370008 3291112.5
625.5249528566744 3183184.5
625.5885935387989 2222683.0
625.6524732833743 1989992.0
625.7165920904006 2428736.2
625.7809499598777 2884261.0
625.8455468918058 3609654.5
625.9103828861847 4663221.5
625.9754579430146 6047564.5
626.0407720622953 6565629.5
626.106325244027 5524392.5
626.1721174882094 3716892.0
626.2381487948429 3090213.5
626.3044191639272 2847635.5
626.3709285954623 2697359.5
626.4376770894484 2385381.8
626.5046646458853 2049286.9
626.5718912647732 2162101.5
626.6393569461119 1997650.0
626.7070616899016 2288127.2
626.7750054961421 2608536.8
626.8431883648335 2787595.2
626.9116102959758 2041277.0
626.980271289569 1421275.1
627.0491713456131 1339192.2
627.1183104641082 1569834.2
627.1876886450539 1538208.2
627.2573058884507 1771061.4
627.3271621942984 1702728.5
627.3972575625968 1643574.8
627.4675919933463 1643116.1
627.5381654865465 1830594.9
627.6089780421978 2490000.2
627.6800296602999 2934612.2
627.7513203408529 2650280.0
627.8228500838567 3337637.8
627.8946188893116 4090346.2
627.9666267572171 4145550.5
628.0388736875738 4656148.0
628.1113596803812 3487685.2
628.1840847356395 2211577.5
628.2570488533487 1603480.2
628.3302520335087 1623233.8
628.4036942761198 2175923.0
628.4773755811816 2570138.0
628.5512959486945 3202153.8
628.6254553786581 3252911.5
628.6998538710727 3090268.0
628.7744914259381 3438027.8
628.8493680432545 4324236.5
628.9244837230217 5187446.0
628.9998384652398 3882861.5
629.0754322699088 2769066.5
629.1512651370288 2660105.0
629.2273370665995 2718375.2
629.3036480586212 3471121.0
629.3801981130938 4662803.0
629.4569872300171 6007420.0
629.5340154093916 6074937.5
629.6112826512167 5068144.0
629.6887889554929 4413682.5
629.7665343222199 3768850.5
629.8445187513979 2931372.5
629.9227422430266 2727774.8
630.0012047971064 2393910.8
630.0799064136369 1825059.4
630.1588470926184 1582483.6
630.2380268340507 1820942.5
630.317445637934 1748966.0
630.3971035042681 1872898.0
630.4770004330533 2806606.5
630.5571364242891 3289655.5
630.6375114779759 3300861.0
630.7181255941136 2277684.0
630.7989787727022 2029566.5
630.8800710137417 1842400.8
630.961402317232 2273831.8
631.0429726831734 2184110.2
631.1247821115654 3153228.5
631.2068306024086 2686307.5
631.2891181557025 1842284.2
631.3716447714473 1251184.6
631.454410449643 1473918.0
631.5374151902896 1564380.0
631.6206589933871 1716075.2
631.7041418589355 1730246.0
631.7878637869347 1659261.4
631.8718247773849 1718416.0
631.956024830286 1576510.1
632.0404639456378 2094695.1
632.1251421234408 2391027.2
632.2100593636944 2130589.0
632.2952156663991 2252398.0
632.3806110315546 1981005.0
632.4662454591611 2535157.8
632.5521189492183 2372739.5
632.6382315017265 1820297.8
632.7245831166855 1789450.8
632.8111737940956 1683418.2
632.8980035339563 1508196.5
632.985072336268 1615141.2
633.0723802010307 1960995.1
633.1599271282441 2114125.5
633.2477131179087 2827761.5
633.3357381700239 3156493.0
633.4240022845902 3489900.5
633.5125054616071 3672847.2
633.6012477010752 3300018.8
633.690229002994 2762420.2
633.7794493673638 2478249.5
633.8689087941844 3002614.8
633.958607283456 3447882.0
634.0485448351784 2626679.5
634.1387214493517 3038533.8
634.2291371259759 2986218.5
634.3197918650509 2117394.8
634.4106856665769 1653190.6
634.5018185305538 1473255.8
634.5931904569816 1718349.9
634.6848014458602 1852051.2
634.7766514971898 2325625.5
634.8687406109701 2201364.8
634.9610687872016 1730367.8
635.0536360258837 1819334.5
635.1464423270169 1927838.8
635.2394876906009 1544374.9
635.3327721166357 1295581.0
635.4262956051215 1044040.5
635.5200581560582 1158012.2
635.6140597694457 1120432.0
635.7083004452841 1110964.2
635.8027801835735 877951.2
635.8974989843136 1012545.0
635.9924568475049 1257701.0
636.0876537731468 1385399.2
636.1830897612398 1314295.2
636.2787648117835 1405356.0
636.3746789247782 1276649.2
636.4708321002237 1477942.5
636.5672243381202 1418797.2
636.6638556384676 1581381.9
636.7607260012659 1605062.8
636.857835426515 1893175.6
636.9551839142149 2124015.0
637.0527714643658 2548227.0
637.1505980769675 2691765.2
637.2486637520203 2384189.8
637.3469684895239 2334152.0
637.4455122894784 2380115.5
637.5442951518837 2434225.8
637.64331707674 2374131.2
637.742578064047 2094416.1
637.8420781138052 2040997.0
637.941817226014 1996778.1
638.0417954006739 1789542.6
638.1420126377845 1770752.6
638.2424689373462 1974942.4
638.3431642993586 1638819.5
638.444098723822 1416025.1
638.5452722107362 1084897.0
638.6466847601014 1203076.4
638.7483363719175 1073364.0
638.8502270461844 1139033.0
638.9523567829023 1039639.9
639.0547255820709 1135174.5
639.1573334436905 1418602.4
639.260180367761 1741378.8
639.3632663542825 1550259.0
639.4665914032546 1442394.2
639.5701555146778 1317178.9
639.6739586885519 1693863.8
639.7780009248769 1685890.8
639.8822822236526 1674312.8
639.9868025848793 2108843.0
640.091562008557 2364329.5
640.1965604946854 2190192.8
640.3017980432649 2624426.2
640.4072746542952 3687016.5
640.5129903277764 4353361.5
640.6189450637083 4312367.5
640.7251388620914 3101937.5
640.8315717229252 2091537.0
640.93824364621 1689456.9
641.0451546319456 1730928.1
641.1523046801321 1732023.9
641.2596937907695 1320720.8
641.3673219638578 1702972.6
641.4751891993969 2046649.4
641.583295497387 2151393.8
641.691640857828 1681484.4
641.8002252807198 1355299.2
641.9090487660626 1315170.1
642.0181113138563 1725549.5
642.1274129241008 1704747.5
642.2369535967962 2003125.0
642.3467333319426 1655603.8
642.4567521295397 1951962.4
642.5670099895879 2544830.8
642.6775069120868 2769085.5
642.7882428970366 2761985.2
642.8992179444374 2613343.8
643.010432054289 2763340.2
643.1218852265915 2125061.5
643.2335774613449 2047064.4
643.3455087585494 1657254.4
643.4576791182045 1497749.4
643.5700885403106 1761469.9
643.6827370248676 1887799.4
643.7956245718756 1815018.9
643.9087511813342 1636291.8
644.0221168532439 1800365.8
644.1357215876045 1524515.5
644.249565384416 1265381.6
644.3636482436782 1324938.1
644.4779701653915 1506855.1
644.5925311495556 1402202.6
644.7073311961706 1710283.2
644.8223703052365 1691162.2
644.9376484767532 2037660.2
645.0531657107209 2073609.2
645.1689220071395 2140423.0
645.2849173660089 2179758.5
645.4011517873292 2580927.0
645.5176252711005 2361290.2
645.6343378173226 2097235.8
645.7512894259957 2049811.5
645.8684800971196 1684814.9
645.9859098306944 1763039.0
646.10357862672 1380173.9
646.2214864851966 1622161.0
646.3396334061241 1298586.8
646.4580193895024 1077610.2
646.5766444353317 1132340.0
646.6955085436118 1442474.0
646.8146117143428 1462051.5
646.9339539475247 1437479.5
647.0535352431576 1768445.8
647.1733556012413 1607328.1
647.2934150217759 1491996.0
647.4137135047613 1507126.4
647.5342510501977 1709364.9
647.6550276580849 1762409.2
647.7760433284232 1608765.6
647.8972980612122 1507243.9
648.018791856452 1435260.0
648.1405247141429 1503059.4
648.2624966342845 1707770.0
648.3847076168772 1837110.6
648.5071576619206 1330274.9
648.629846769415 1430706.5
648.7527749393603 1414803.5
648.8759421717565 1859767.4
648.9993484666035 2059132.4
649.1229938239015 2109570.0
649.2468782436503 2035379.9
649.3710017258501 1523656.4
649.4953642705007 1529536.0
649.6199658776021 1553437.8
649.7448065471544 1655316.1
649.8698862791578 1459598.2
649.9952050736119 1429693.5
650.120762930517 1376835.5
650.2465598498729 1094689.6
650.3725958316797 1263810.1
650.4988708759375 1502025.6
650.6253849826461 1639593.8
650.7521381518056 1656206.1
650.879130383416 1595628.9
651.0063616774773 1806703.6
651.1338320339895 2146708.5
651.2615414529527 1866216.2
651.3894899343666 1458581.4
651.5176774782313 1325321.9
651.6461040845472 993413.75
651.7747697533138 1026194.4
651.9036744845314 1139186.5
652.0328182781997 1240982.2
652.162201134319 1491958.2
652.2918230528892 1427990.0
652.4216840339103 1259057.8
652.5517840773823 1329121.4
652.6821231833052 1509947.2
652.8127013516789 1641667.2
652.9435185825037 1372043.8
653.074574875779 1198820.1
653.2058702315056 1434050.0
653.3374046496829 1400336.2
653.469178130311 1545487.8
653.6011906733902 1058831.8
653.73344227892 1146480.1
653.865932946901 1473465.5
653.9986626773327 1538795.5
654.1316314702154 1489830.8
654.2648393255489 1504076.0
654.3982862433335 1603584.9
654.5319722235687 1245087.4
654.665897266255 1404327.5
654.8000613713921 1321187.5
654.9344645389801 1331988.8
655.069106769019 1283346.4
655.2039880615088 1247214.2
655.3391084164494 1311009.8
655.4744678338409 1350307.5
655.6100663136834 1531035.8
655.7459038559767 1321272.5
655.881980460721 1840500.2
656.0182961279161 2040086.0
656.1548508575621 1745975.0
656.291644649659 1660258.9
656.4286775042068 1836231.5
656.5659494212055 2019719.5
656.7034604006551 1973803.6
656.8412104425555 2139602.2
656.9791995469069 2239121.0
657.117427713709 2086868.0
657.2558949429622 2450344.2
657.3946012346663 2306147.5
657.5335465888211 2045811.9
657.672731005427 1776164.0
657.8121544844836 1796080.2
657.9518170259913 1571786.4
658.0917186299497 1846401.4
658.2318592963591 2152887.8
658.3722390252193 1784081.1
658.5128578165305 1606664.8
658.6537156702925 1792069.9
658.7948125865055 1684348.0
658.9361485651692 1595080.2
659.077723606284 1564220.8
659.2195377098495 1737540.1
659.361590875866 1815524.2
659.5038831043335 1931794.9
659.6464143952517 1649757.5
659.7891847486209 1559463.9
659.9321941644408 1807725.6
660.0754426427119 1827104.4
660.2189301834336 1762061.1
660.3626567866064 1350462.5
660.50662245223 1456123.2
660.6508271803045 1291367.0
660.7952709708298 1415246.4
660.9399538238061 1418073.6
661.0848757392333 1069772.1
661.2300367171114 1662603.9
661.3754367574403 1911974.0
661.5210758602201 1763721.1
661.6669540254509 1621948.5
661.8130712531324 1499584.8
661.9594275432651 1421362.8
662.1060228958484 1293422.4
662.2528573108827 1281534.2
662.3999307883678 1469320.6
662.5472433283039 1280805.1
662.6947949306908 1513067.2
662.8425855955288 1427983.9
662.9906153228175 1286857.0
663.1388841125572 1334426.1
663.2873919647476 1399874.0
663.436138879389 1190449.5
663.5851248564813 1246343.0
663.7343498960245 1398769.2
663.8838139980186 1316646.5
664.0335171624636 1372977.2
664.1834593893594 1461878.5
664.3336406787062 1264242.2
664.4840610305039 1126652.4
664.6347204447524 1156981.8
664.7856189214518 1517771.5
664.936756460602 1966151.5
665.0881330622034 2188322.0
665.2397487262554 1784859.2
665.3916034527584 1393204.4
665.5436972417123 1451366.9
665.6960300931171 1140613.5
665.8486020069727 1296214.0
666.0014129832791 1296618.9
666.1544630220367 1157500.0
666.3077521232449 1407844.8
666.4612802869042 1470787.6
666.6150475130142 1451788.8
666.7690538015753 1688179.9
666.9232991525871 1714473.2
667.07778356605 1630993.6
667.2325070419636 1374531.2
667.3874695803282 1358324.9
667.5426711811436 1430210.2
667.69811184441 1809171.1
667.8537915701272 1853696.9
668.0097103582953 2331728.0
668.1658682089143 2829579.8
668.3222651219842 2532038.0
668.4789010975051 1987294.2
668.6357761354766 2161717.8
668.7928902358992 2296878.0
668.9502433987727 2098645.2
669.1078356240971 1625009.9
669.2656669118722 1608879.8
669.4237372620985 1510785.0
669.5820466747754 1431950.6
669.7405951499034 1547724.4
669.8993826874821 1223733.6
670.0584092875117 1472713.5
670.2176749499924 1677151.8
670.3771796749238 1598201.2
670.5369234623063 1449652.8
670.6969063121394 1272574.8
670.8571282244236 1338874.2
671.0175891991586 1578000.1
671.1782892363447 1634659.4
671.3392283359814 1709876.2
671.5004064980691 1390110.1
671.6618237226077 1883195.2
671.8234800095972 2070400.0
671.9853753590376 1537969.5
672.1475097709289 1752363.0
672.309883245271 1781322.4
672.472495782064 1918960.0
672.635347381308 1472396.5
672.7984380430028 1460476.4
672.9617677671484 1507260.8
673.125336553745 1530768.8
673.2891444027925 1293216.2
673.453191314291 1323350.2
673.6174772882403 1495493.6
673.7820023246404 1470573.9
673.9467664234915 1439958.2
674.1117695847934 1713750.2
674.2770118085463 1449970.2
674.4424930947499 1379844.4
674.6082134434046 1450538.2
674.7741728545101 1433626.5
674.9403713280664 1393156.5
675.1068088640737 1387718.1
675.2734854625319 1521244.4
675.440401123441 1452045.2
675.6075558468009 1590724.0
675.7749496326118 1699698.2
675.9425824808735 2298823.5
676.1104543915861 2589822.5
676.2785653647496 2316249.0
676.4469154003641 1813204.8
676.6155044984293 1584695.6
676.7843326589456 1517886.4
676.9533998819127 1340248.6
677.1227061673306 1749681.4
677.2922515151995 1650807.5
677.4620359255191 1487862.8
677.6320593982898 1639254.9
677.8023219335114 1307681.8
677.9728235311838 1381305.1
678.1435641913071 1505017.6
678.3145439138814 1438830.1
678.4857626989063 1346362.8
678.6572205463824 1557642.4
678.8289174563092 1331845.5
679.000853428687 1453905.1
679.1730284635156 1569857.6
679.3454425607953 1532521.4
679.5180957205256 1335965.8
679.690987942707 1428527.0
679.8641192273392 1345810.8
680.0374895744222 1688217.5
680.2110989839563 1592554.2
680.3849474559411 1927449.0
680.559034990377 2024202.8
680.7333615872635 2180198.8
680.9079272466012 2193164.8
681.0827319683896 2007768.1
681.257775752629 1736219.0
681.4330585993191 1488983.2
681.6085805084602 1661206.1
681.7843414800523 1741485.8
681.9603415140951 1494383.8
682.1365806105889 1487519.8
682.3130587695335 1245471.5
682.4897759909292 1476115.2
682.6667322747755 1556724.0
682.8439276210729 1384674.8
683.0213620298211 1038099.6
683.1990355010204 1102566.4
683.3769480346702 1339342.2
683.5550996307712 1284055.2
683.7334902893231 1606470.1
683.9121200103258 1576479.9
684.0909887937793 1450211.0
684.2700966396839 1409848.1
684.4494435480391 1200756.5
684.6290295188454 1338639.2
684.8088545521025 1242305.8
684.9889186478105 1547586.4
685.1692218059694 1929879.8
685.3497640265792 1912336.0
685.5305453096399 1826485.2
685.7115656551515 1687285.2
685.8928250631141 1701181.2
686.0743235335274 1631387.6
686.2560610663917 1564211.0
686.4380376617067 1848875.5
686.6202533194729 1757877.8
686.8027080396897 1477337.0
686.9854018223576 1611779.0
687.1683346674763 1954249.5
687.351506575046 1414359.5
687.5349175450664 1630902.2
687.7185675775377 1664227.0
687.9024566724601 1695071.8
688.0865848298331 1865807.6
688.2709520496572 1866313.0
688.4555583319321 1775637.0
688.640403676658 1806583.9
688.8254880838347 1865894.5
689.0108115534624 1677630.1
689.1963740855408 1996283.6
689.3821756800703 1952109.4
689.5682163370506 1904502.0
689.7544960564818 1831887.2
689.9410148383638 1842655.2
690.1277726826967 1911866.9
690.3147695894805 1745507.6
690.5020055587153 1814846.2
690.689480590401 1728621.8
690.8771946845374 1773604.8
691.0651478411248 1514609.5
691.253340060163 1696660.0
691.4417713416524 1862141.2
691.6304416855924 2186344.5
691.8193510919834 1925838.2
692.0084995608252 1846977.4
692.197887092118 1784778.8
692.3875136858616 1557827.8
692.5773793420561 1649553.5
692.7674840607016 1840687.0
692.9578278417978 2032024.2
693.1484106853451 2001764.9
693.339232591343 2203390.2
693.5302935597921 1987473.6
693.7215935906919 2007275.5
693.9131326840427 1873771.9
694.1049108398444 2026005.2
694.2969280580969 1986652.2
694.4891843388003 1987653.9
694.6816796819547 2098374.8
694.8744140875599 1860901.0
695.067387555616 2007911.2
695.260600086123 1876972.4
695.4540516790809 1740216.9
695.6477423344896 2092665.6
695.8416720523492 2295015.5
696.0358408326598 2166091.5
696.2302486754212 2309173.5
696.4248955806336 2102426.5
696.6197815482967 2110329.8
696.814906578411 2491704.0
697.0102706709758 2372957.0
697.2058738259918 2296507.8
697.4017160434586 2285222.2
697.5977973233763 2458523.5
697.7941176657448 2762793.0
697.9906770705643 2555751.5
698.1874755378346 2560039.8
698.3845130675558 2343549.8
698.581789659728 2283988.5
698.779305314351 2508833.0
698.9770600314249 2517617.5
699.1750538109496 2842895.2
699.3732866529253 2561797.0
699.5717585573519 2716122.0
699.7704695242294 2938459.8
699.9694195535577 2876948.5
700.168608645337 2941504.5
700.3680367995671 3241987.8
700.5677040162482 3383989.0
700.7676102953801 3566839.0
700.9677556369629 2955092.0
701.1681400409966 2871980.2
701.368763507481 3630011.0
701.5696260364166 3393607.2
701.7707276278029 3412781.0
701.9720682816403 3412907.2
702.1736479979284 2868436.5
702.3754667766674 2517045.2
702.5775246178573 2634083.8
702.7798215214982 2974016.0
702.9823574875899 3163402.8
703.1851325161325 2989219.0
703.3881466071259 2873668.8
703.5913997605704 3028147.2
703.7948919764656 3512433.5
703.9986232548118 3208902.0
704.2025935956088 3474139.8
704.4068029988567 3533909.0
704.6112514645556 3157609.5
704.8159389927052 3061396.0
705.020865583306 3334478.5
705.2260312363574 3422739.8
705.4314359518598 3654304.8
705.6370797298131 3170062.5
705.8429625702173 2836782.2
706.0490844730723 3222593.0
706.2554454383783 3529677.2
706.4620454661351 3789517.8
706.6688845563428 3621735.0
706.8759627090014 3715101.2
707.0832799241109 4049372.0
707.2908362016714 4020597.8
707.4986315416826 4408857.0
707.7066659441448 4453156.5
707.9149394090579 4409489.5
708.1234519364218 4451268.0
708.3322035262366 4274863.5
708.5411941785025 4625194.5
708.750423893219 4942536.0
708.9598926703866 5166011.0
709.169600510005 5334995.0
709.3795474120743 4932334.5
709.5897333765945 5120626.0
709.8001584035657 5258457.5
710.0108224929876 5236937.0
710.2217256448604 5342197.5
710.4328678591842 5392887.0
710.6442491359588 5103323.5
710.8558694751844 5198884.0
711.0677288768608 5341726.0
711.2798273409882 5724434.5
711.4921648675663 7222078.0
711.7047414565955 8608801.0
711.9175571080754 10690680.0
712.1306118220064 11903522.0
712.343905598388 12394355.0
712.5574384372208 12577355.0
