string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_37_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
621.2082606275989 1079130.5
621.2527763136521 733452.8
621.2975310621563 844691.1
621.3425248731114 942849.1
621.3877577465173 1334658.0
621.4332296823742 1006343.4
621.478940680682 1096795.8
621.5248907414405 999444.75
621.5710798646501 993459.25
621.6175080503104 1049546.9
621.6641752984218 874279.25
621.7110816089839 1008107.44
621.758226981997 911829.94
621.8056114174609 966216.3
621.8532349153759 1064772.8
621.9010974757415 1044709.6
621.9491990985582 1145335.5
621.9975397838257 1262700.5
622.0461195315442 1227013.8
622.0949383417135 1316109.9
622.1439962143336 1346386.1
622.1932931494047 1298648.5
622.2428291469266 1343507.2
622.2926042068996 1118608.4
622.3426183293233 1582120.8
622.392871514198 2003670.5
622.4433637615234 1589112.8
622.4940950713 1287050.4
622.5450654435272 1054336.0
622.5962748782055 1295810.8
622.6477233753345 1268235.8
622.6994109349146 1651255.0
622.7513375569454 1624213.0
622.8035032414273 1618032.5
622.8559079883598 1729390.8
622.9085517977434 2020247.5
622.9614346695778 1753212.0
623.0145566038631 1936662.2
623.0679176005993 1897723.2
623.1215176597865 2059094.4
623.1753567814245 2153923.5
623.2294349655133 1883442.8
623.2837522120532 2283134.0
623.3383085210438 2138084.8
623.3931038924854 2379025.5
623.4481383263778 2490918.0
623.5034118227212 2425799.8
623.5589243815153 3487743.5
623.6146760027606 4418131.5
623.6706666864566 5261106.0
623.7268964326033 5979809.5
623.7833652412012 6846497.5
623.8400731122499 7027658.0
623.8970200457495 6286215.0
623.9542060416999 5654767.0
624.0116311001013 3806791.2
624.0692952209534 2637548.8
624.1271984042567 2124744.0
624.1853406500106 1810093.2
624.2437219582156 1622922.4
624.3023423288714 1369787.5
624.3612017619781 1126091.9
624.4203002575357 984618.4
624.4796378155443 1514205.5
624.5392144360035 1536033.6
624.5990301189137 1185208.5
624.659084864275 1106200.0
624.7193786720869 851762.1
624.7799115423499 1134481.8
624.8406834750637 985411.4
624.9016944702284 1084253.1
624.962944527844 1013670.75
625.0244336479105 1631606.1
625.0861618304278 1536909.8
625.1481290753961 1349795.1
625.2103353828153 1188402.1
625.2727807526853 1071340.5
625.3354651850062 1511189.8
625.398388679778 1705722.0
625.4615512370008 2124266.2
625.5249528566744 2072913.5
625.5885935387989 1895734.4
625.6524732833743 1976737.4
625.7165920904006 2102817.0
625.7809499598777 2516852.0
625.8455468918058 3337113.5
625.9103828861847 3756066.2
625.9754579430146 4692048.0
626.0407720622953 4360192.0
626.106325244027 3679725.5
626.1721174882094 2567650.5
626.2381487948429 1802289.8
626.3044191639272 1639066.8
626.3709285954623 1662417.5
626.4376770894484 1502885.2
626.5046646458853 1358177.0
626.5718912647732 1349034.5
626.6393569461119 1787071.9
626.7070616899016 1933434.2
626.7750054961421 2024157.6
626.8431883648335 1792891.1
626.9116102959758 1791139.4
626.980271289569 1442214.8
627.0491713456131 1323035.8
627.1183104641082 1057325.1
627.1876886450539 914398.1
627.2573058884507 1123245.9
627.3271621942984 1172001.2
627.3972575625968 1363890.1
627.4675919933463 1366354.4
627.5381654865465 1359400.1
627.6089780421978 2049008.2
627.6800296602999 2282823.5
627.7513203408529 2312837.5
627.8228500838567 2666028.8
627.8946188893116 2815173.0
627.9666267572171 3068112.5
628.0388736875738 2921267.0
628.1113596803812 2388303.0
628.1840847356395 1936083.1
628.2570488533487 1468438.8
628.3302520335087 1306510.2
628.4036942761198 1681427.5
628.4773755811816 2485139.5
628.5512959486945 2550463.5
628.6254553786581 2842146.0
628.6998538710727 2515715.5
628.7744914259381 2242245.5
628.8493680432545 2348110.0
628.9244837230217 2747923.0
628.9998384652398 2893628.8
629.0754322699088 2972595.0
629.1512651370288 2662735.5
629.2273370665995 2325103.0
629.3036480586212 2890522.0
629.3801981130938 2927173.0
629.4569872300171 3251614.8
629.5340154093916 3341837.0
629.6112826512167 2937347.5
629.6887889554929 2579871.5
629.7665343222199 2257852.5
629.8445187513979 1944726.2
629.9227422430266 1650336.9
630.0012047971064 1324328.5
630.0799064136369 1112973.0
630.1588470926184 1540469.8
630.2380268340507 1778973.8
630.317445637934 1519686.9
630.3971035042681 1518210.5
630.4770004330533 2078441.4
630.5571364242891 1852630.6
630.6375114779759 1739428.1
630.7181255941136 1960377.6
630.7989787727022 1755374.2
630.8800710137417 1576375.5
630.961402317232 1715087.6
631.0429726831734 1571080.2
631.1247821115654 1732016.0
631.2068306024086 1584926.0
631.2891181557025 1486832.0
631.3716447714473 1470935.6
631.454410449643 1506820.1
631.5374151902896 1657495.5
631.6206589933871 1607136.5
631.7041418589355 1339891.1
631.7878637869347 1268728.0
631.8718247773849 1468746.0
631.956024830286 1435397.6
632.0404639456378 1425849.9
632.1251421234408 1841118.1
632.2100593636944 2370632.0
632.2952156663991 2225158.2
632.3806110315546 2066296.2
632.4662454591611 1782821.5
632.5521189492183 1867595.8
632.6382315017265 1876816.0
632.7245831166855 1769022.4
632.8111737940956 1496092.4
632.8980035339563 1380822.5
632.985072336268 1659756.2
633.0723802010307 2009249.9
633.1599271282441 1676538.2
633.2477131179087 1459198.1
633.3357381700239 1948855.8
633.4240022845902 2399941.0
633.5125054616071 2521808.8
633.6012477010752 2139844.0
633.690229002994 1710068.2
633.7794493673638 1935094.0
633.8689087941844 1913500.6
633.958607283456 1822015.5
634.0485448351784 1900800.1
634.1387214493517 1773641.0
634.2291371259759 1566345.8
634.3197918650509 1507145.2
634.4106856665769 1862628.1
634.5018185305538 1604593.2
634.5931904569816 1450339.4
634.6848014458602 1489843.9
634.7766514971898 1388991.2
634.8687406109701 1312929.4
634.9610687872016 1320461.9
635.0536360258837 1248771.8
635.1464423270169 1167994.6
635.2394876906009 969691.3
635.3327721166357 1124544.5
635.4262956051215 881140.94
635.5200581560582 1035768.9
635.6140597694457 1156324.9
635.7083004452841 1123595.0
635.8027801835735 1151778.9
635.8974989843136 1045522.4
635.9924568475049 980718.25
636.0876537731468 952012.44
636.1830897612398 1326012.5
636.2787648117835 1271226.2
636.3746789247782 1093317.0
636.4708321002237 1076256.8
636.5672243381202 1128844.5
636.6638556384676 1240109.9
636.7607260012659 1695073.8
636.857835426515 2304825.2
636.9551839142149 2226206.5
637.0527714643658 2440282.0
637.1505980769675 2127573.2
637.2486637520203 2227477.0
637.3469684895239 2012527.2
637.4455122894784 1539643.0
637.5442951518837 1517492.4
637.64331707674 1564102.6
637.742578064047 1618889.9
637.8420781138052 1619755.8
637.941817226014 1407306.0
638.0417954006739 1494036.4
638.1420126377845 1385034.0
638.2424689373462 1523461.8
638.3431642993586 1218651.6
638.444098723822 782194.5
638.5452722107362 1081093.5
638.6466847601014 1357028.5
638.7483363719175 1448659.0
638.8502270461844 1150835.5
638.9523567829023 888069.5
639.0547255820709 1126943.6
639.1573334436905 836941.8
639.260180367761 1074441.8
639.3632663542825 1306834.5
639.4665914032546 1290808.8
639.5701555146778 1375351.1
639.6739586885519 1673226.8
639.7780009248769 1609397.4
639.8822822236526 1583988.9
639.9868025848793 1591716.5
640.091562008557 1832411.0
640.1965604946854 2041947.6
640.3017980432649 1926596.9
640.4072746542952 2360148.0
640.5129903277764 2430947.0
640.6189450637083 2356431.8
640.7251388620914 1987013.6
640.8315717229252 1734290.6
640.93824364621 1516883.8
641.0451546319456 1599544.0
641.1523046801321 1667278.6
641.2596937907695 1233300.1
641.3673219638578 1253438.6
641.4751891993969 1112438.2
641.583295497387 1346624.8
641.691640857828 1141314.2
641.8002252807198 1182232.2
641.9090487660626 1024808.7
642.0181113138563 1082926.2
642.1274129241008 1535625.6
642.2369535967962 1591615.0
642.3467333319426 1496181.0
642.4567521295397 1592211.9
642.5670099895879 1585795.2
642.6775069120868 1866214.0
642.7882428970366 2295710.5
642.8992179444374 2430659.0
643.010432054289 1750489.4
643.1218852265915 1536258.6
643.2335774613449 1147370.6
643.3455087585494 1349506.8
643.4576791182045 1363115.1
643.5700885403106 1156571.1
643.6827370248676 1245058.1
643.7956245718756 1108146.4
643.9087511813342 1087973.6
644.0221168532439 1245564.0
644.1357215876045 1340891.0
644.249565384416 1025909.5
644.3636482436782 1188530.5
644.4779701653915 1417114.0
644.5925311495556 1507919.8
644.7073311961706 1474025.1
644.8223703052365 1356489.5
644.9376484767532 1299296.8
645.0531657107209 1247572.1
645.1689220071395 1623435.5
645.2849173660089 1480188.1
645.4011517873292 1313383.6
645.5176252711005 1401461.0
645.6343378173226 1280857.0
645.7512894259957 1218540.6
645.8684800971196 1157969.6
645.9859098306944 1169594.1
646.10357862672 1085281.0
646.2214864851966 1069149.2
646.3396334061241 1076875.6
646.4580193895024 990687.9
646.5766444353317 1022336.1
646.6955085436118 1192357.0
646.8146117143428 1338474.9
646.9339539475247 897369.9
647.0535352431576 1014647.5
647.1733556012413 835814.25
647.2934150217759 1010032.44
647.4137135047613 1000580.4
647.5342510501977 910298.4
647.6550276580849 1005459.06
647.7760433284232 878924.6
647.8972980612122 1184576.5
648.018791856452 1247524.5
648.1405247141429 1203956.1
648.2624966342845 1149471.4
648.3847076168772 1575570.6
648.5071576619206 1780139.9
648.629846769415 1402676.4
648.7527749393603 1108035.4
648.8759421717565 1200869.5
648.9993484666035 1344246.1
649.1229938239015 1358617.6
649.2468782436503 1026242.4
649.3710017258501 1017185.94
649.4953642705007 1053429.8
649.6199658776021 1128469.0
649.7448065471544 1279905.6
649.8698862791578 1351962.8
649.9952050736119 1165966.9
650.120762930517 1186659.6
650.2465598498729 1333383.2
650.3725958316797 1354416.9
650.4988708759375 1622306.2
650.6253849826461 1460661.1
650.7521381518056 1309272.0
650.879130383416 1173193.6
651.0063616774773 1540075.8
651.1338320339895 1305427.4
651.2615414529527 1008471.4
651.3894899343666 1206677.4
651.5176774782313 1150179.6
651.6461040845472 1040118.2
651.7747697533138 933251.4
651.9036744845314 983236.8
652.0328182781997 1137626.2
652.162201134319 1093674.2
652.2918230528892 1577628.9
652.4216840339103 1455190.0
652.5517840773823 1424706.0
652.6821231833052 1481338.1
652.8127013516789 1251001.6
652.9435185825037 1510200.5
653.074574875779 1580655.1
653.2058702315056 1194815.9
653.3374046496829 1348780.8
653.469178130311 1211736.0
653.6011906733902 1462295.1
653.73344227892 1446265.8
653.865932946901 1376637.2
653.9986626773327 1361996.9
654.1316314702154 1233438.1
654.2648393255489 953006.4
654.3982862433335 923043.75
654.5319722235687 1085479.8
654.665897266255 1280067.9
654.8000613713921 1393885.5
654.9344645389801 1160673.2
655.069106769019 1032280.5
655.2039880615088 1178487.0
655.3391084164494 1171916.4
655.4744678338409 1111519.0
655.6100663136834 1211902.6
655.7459038559767 1206120.6
655.881980460721 1167201.4
656.0182961279161 1471112.2
656.1548508575621 1406700.1
656.291644649659 1425889.5
656.4286775042068 1282555.6
656.5659494212055 1007536.94
656.7034604006551 1080359.9
656.8412104425555 1332425.6
656.9791995469069 1713309.8
657.117427713709 2173326.5
657.2558949429622 1586552.0
657.3946012346663 1633007.0
657.5335465888211 1876031.4
657.672731005427 1783874.4
657.8121544844836 1337641.4
657.9518170259913 939247.8
658.0917186299497 1068819.8
658.2318592963591 742770.3
658.3722390252193 981470.0
658.5128578165305 921374.0
658.6537156702925 908014.25
658.7948125865055 859156.9
658.9361485651692 878523.9
659.077723606284 1122655.0
659.2195377098495 1016013.06
659.361590875866 1088911.6
659.5038831043335 1281853.0
659.6464143952517 1322113.6
659.7891847486209 1281077.0
659.9321941644408 1365945.8
660.0754426427119 1345853.6
660.2189301834336 928451.8
660.3626567866064 997920.9
660.50662245223 1174243.6
660.6508271803045 1618031.4
660.7952709708298 1529999.0
660.9399538238061 1259425.8
661.0848757392333 1323244.0
661.2300367171114 1072962.0
661.3754367574403 1070594.9
661.5210758602201 1114730.2
661.6669540254509 1164994.9
661.8130712531324 1189936.9
661.9594275432651 1274533.8
662.1060228958484 1305607.6
662.2528573108827 1277876.8
662.3999307883678 1129134.4
662.5472433283039 993898.7
662.6947949306908 962783.0
662.8425855955288 1239779.0
662.9906153228175 1177477.2
663.1388841125572 1339216.8
663.2873919647476 1379178.8
663.436138879389 1265421.6
663.5851248564813 1143621.8
663.7343498960245 978791.8
663.8838139980186 880710.5
664.0335171624636 807759.4
664.1834593893594 987040.94
664.3336406787062 995438.7
664.4840610305039 910754.06
664.6347204447524 1159686.6
664.7856189214518 1329613.6
664.936756460602 979705.1
665.0881330622034 1200510.0
665.2397487262554 836959.9
665.3916034527584 1041645.3
665.5436972417123 1602187.4
665.6960300931171 1264588.9
665.8486020069727 1382060.8
666.0014129832791 1374233.2
666.1544630220367 1277033.2
666.3077521232449 960141.2
666.4612802869042 1208303.9
666.6150475130142 1356680.2
666.7690538015753 1384779.9
666.9232991525871 1254176.5
667.07778356605 1459946.1
667.2325070419636 1454179.9
667.3874695803282 1450196.5
667.5426711811436 1172205.2
667.69811184441 1492737.2
667.8537915701272 1446548.8
668.0097103582953 1714194.9
668.1658682089143 1871539.5
668.3222651219842 2025359.5
668.4789010975051 1770356.0
668.6357761354766 1451580.6
668.7928902358992 1356403.5
668.9502433987727 1159023.4
669.1078356240971 1223253.6
669.2656669118722 1419211.8
669.4237372620985 1293761.9
669.5820466747754 1108072.4
669.7405951499034 916305.1
669.8993826874821 1166023.9
670.0584092875117 1301800.2
670.2176749499924 1020771.3
670.3771796749238 900697.5
670.5369234623063 1039669.06
670.6969063121394 1148246.5
670.8571282244236 1289989.5
671.0175891991586 1122708.6
671.1782892363447 1355903.0
671.3392283359814 1316682.8
671.5004064980691 1236200.1
671.6618237226077 1253566.8
671.8234800095972 1040967.1
671.9853753590376 1164600.4
672.1475097709289 1348230.0
672.309883245271 1283855.5
672.472495782064 1377810.1
672.635347381308 1308492.8
672.7984380430028 1169643.0
672.9617677671484 1143039.5
673.125336553745 1217309.9
673.2891444027925 1234581.0
673.453191314291 1360834.4
673.6174772882403 1401958.0
673.7820023246404 1346846.5
673.9467664234915 1266846.1
674.1117695847934 1426248.5
674.2770118085463 1297424.8
674.4424930947499 1088385.8
674.6082134434046 1100034.6
674.7741728545101 1283288.0
674.9403713280664 1490301.4
675.1068088640737 1124123.1
675.2734854625319 1357089.5
675.440401123441 1579584.8
675.6075558468009 1265704.5
675.7749496326118 1398526.8
675.9425824808735 1722847.4
676.1104543915861 1883792.4
676.2785653647496 1770226.9
676.4469154003641 1454673.1
676.6155044984293 1312483.9
676.7843326589456 1531311.1
676.9533998819127 1511783.2
677.1227061673306 1378087.6
677.2922515151995 1136170.1
677.4620359255191 1110972.8
677.6320593982898 1339022.0
677.8023219335114 1156445.9
677.9728235311838 1169034.8
678.1435641913071 1273367.2
678.3145439138814 1490461.4
678.4857626989063 1465595.1
678.6572205463824 1142726.6
678.8289174563092 1168631.5
679.000853428687 1337077.8
679.1730284635156 1137223.5
679.3454425607953 1276799.4
679.5180957205256 1000562.1
679.690987942707 1246939.0
679.8641192273392 1468814.0
680.0374895744222 1114711.1
680.2110989839563 1248128.6
680.3849474559411 1312003.2
680.559034990377 1264316.8
680.7333615872635 1118466.4
680.9079272466012 1315083.8
681.0827319683896 1682468.5
681.257775752629 1206862.4
681.4330585993191 955635.0
681.6085805084602 1278884.1
681.7843414800523 1480014.8
681.9603415140951 1081759.5
682.1365806105889 1075716.9
682.3130587695335 1089742.9
682.4897759909292 1115206.8
682.6667322747755 1370620.5
682.8439276210729 1368588.9
683.0213620298211 1251011.5
683.1990355010204 1117847.6
683.3769480346702 978906.8
683.5550996307712 1083699.6
683.7334902893231 1381054.0
683.9121200103258 1490297.4
684.0909887937793 1554600.2
684.2700966396839 1429106.9
684.4494435480391 1118657.9
684.6290295188454 876966.25
684.8088545521025 941543.4
684.9889186478105 1220388.2
685.1692218059694 1025730.56
685.3497640265792 1237845.8
685.5305453096399 1516957.5
685.7115656551515 1333117.5
685.8928250631141 1257231.8
686.0743235335274 1467709.2
686.2560610663917 1228128.0
686.4380376617067 1226721.5
686.6202533194729 1127116.5
686.8027080396897 1199763.5
686.9854018223576 1597205.8
687.1683346674763 1531652.6
687.351506575046 1237836.6
687.5349175450664 1321363.9
687.7185675775377 1782044.9
687.9024566724601 1305881.0
688.0865848298331 1622212.4
688.2709520496572 1283448.2
688.4555583319321 1274341.4
688.640403676658 1774297.8
688.8254880838347 1539687.5
689.0108115534624 1387336.0
689.1963740855408 1586707.6
689.3821756800703 1614296.0
689.5682163370506 1478150.8
689.7544960564818 1498544.8
689.9410148383638 1141230.2
690.1277726826967 1424221.0
690.3147695894805 1511681.5
690.5020055587153 1653183.5
690.689480590401 1552179.5
690.8771946845374 1342147.0
691.0651478411248 1502608.8
691.253340060163 1527148.1
691.4417713416524 1355235.2
691.6304416855924 1369416.8
691.8193510919834 1645474.2
692.0084995608252 1645934.9
692.197887092118 1760780.1
692.3875136858616 1852533.2
692.5773793420561 1910895.5
692.7674840607016 1675301.9
692.9578278417978 1395046.0
693.1484106853451 1441601.9
693.339232591343 1438064.2
693.5302935597921 1351706.0
693.7215935906919 1287921.4
693.9131326840427 1586012.2
694.1049108398444 1573442.0
694.2969280580969 1690337.2
694.4891843388003 1747275.6
694.6816796819547 1864915.0
694.8744140875599 1955281.0
695.067387555616 1955873.1
695.260600086123 1684245.8
695.4540516790809 1552269.5
695.6477423344896 1713933.8
695.8416720523492 1646236.9
696.0358408326598 1690618.9
696.2302486754212 2099392.0
696.4248955806336 2336683.8
696.6197815482967 2187762.5
696.814906578411 2203481.2
697.0102706709758 2195068.8
697.2058738259918 2078860.5
697.4017160434586 2145698.5
697.5977973233763 2170772.8
697.7941176657448 2430737.5
697.9906770705643 2692385.2
698.1874755378346 2176637.0
698.3845130675558 2165571.0
698.581789659728 2212427.8
698.779305314351 2110778.0
698.9770600314249 2076353.1
699.1750538109496 2171433.5
699.3732866529253 2435469.5
699.5717585573519 2742209.8
699.7704695242294 2496261.0
699.9694195535577 2409830.2
700.168608645337 2956791.5
700.3680367995671 2918777.2
700.5677040162482 2702042.8
700.7676102953801 2513557.2
700.9677556369629 2085760.6
701.1681400409966 2378345.2
701.368763507481 2662613.8
701.5696260364166 3071416.5
701.7707276278029 3083742.8
701.9720682816403 2945029.0
702.1736479979284 2901670.0
702.3754667766674 2881017.5
702.5775246178573 3182074.8
702.7798215214982 2717990.0
702.9823574875899 2464052.2
703.1851325161325 2371758.0
703.3881466071259 2363781.5
703.5913997605704 2511044.8
703.7948919764656 2809572.0
703.9986232548118 2684163.0
704.2025935956088 2910146.0
704.4068029988567 3116882.5
704.6112514645556 3326672.8
704.8159389927052 3221993.0
705.020865583306 2996537.8
705.2260312363574 2847292.8
705.4314359518598 2977106.2
705.6370797298131 3260410.5
705.8429625702173 3084213.0
706.0490844730723 3216337.8
706.2554454383783 3321968.8
706.4620454661351 3152436.0
706.6688845563428 3488761.0
706.8759627090014 3264639.8
707.0832799241109 3105115.2
707.2908362016714 3478504.5
707.4986315416826 3699295.5
707.7066659441448 4266441.0
707.9149394090579 4058107.8
708.1234519364218 3654044.5
708.3322035262366 3810856.2
708.5411941785025 4006729.8
708.750423893219 3983457.8
708.9598926703866 4208396.0
709.169600510005 4337166.5
709.3795474120743 4145874.8
709.5897333765945 3936984.0
709.8001584035657 4529094.0
710.0108224929876 4677834.0
710.2217256448604 4400110.5
710.4328678591842 3986406.2
710.6442491359588 4488885.5
710.8558694751844 4813229.0
711.0677288768608 5268214.0
711.2798273409882 6454932.0
711.4921648675663 7154584.5
711.7047414565955 7549095.5
711.9175571080754 8620171.0
712.1306118220064 9317992.0
712.343905598388 10246004.0
712.5574384372208 10624706.0
712.7712103385043 10589888.0
712.9852213022388 10922526.0
713.199471328424 10284711.0
713.4139604170601 9294918.0
713.6286885681474 9364048.0
713.8436557816852 9605707.0
