string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_8_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.5710324981277 8597962.0
617.5863825651725 10076794.0
617.601971694668 10689816.0
617.6177998866144 9254470.0
617.6338671410118 6698887.0
617.6501734578601 5058749.5
617.6667188371591 4117059.8
617.6835032789093 3463163.8
617.70052678311 2813019.5
617.7177893497619 2965577.5
617.7352909788646 3538972.5
617.7530316704182 4171692.5
617.7710114244226 4937293.0
617.7892302408779 5559203.0
617.8076881197842 5508720.5
617.8263850611413 4965568.0
617.8453210649494 4002403.5
617.8644961312083 3804808.8
617.8839102599181 4598682.0
617.9035634510788 5530575.5
617.9234557046905 7014475.5
617.9435870207528 9381398.0
617.9639573992663 14748475.0
617.9845668402305 20975418.0
618.0054153436457 21764922.0
618.0265029095117 18388732.0
618.0478295378288 14136209.0
618.0693952285965 9433546.0
618.0911999818152 6162246.0
618.1132437974848 4257428.0
618.1355266756052 3181357.5
618.1580486161766 2764792.5
618.180809619199 2389370.5
618.2038096846721 2014160.5
618.2270488125961 2076800.2
618.2505270029711 1689700.0
618.2742442557969 1338137.4
618.2982005710737 1114248.6
618.3223959488013 1288427.2
618.3468303889798 1140033.8
618.3715038916091 1386914.8
618.3964164566895 1221962.8
618.4215680842207 1565661.1
618.4469587742026 1709362.8
618.4725885266356 1538623.9
618.4984573415195 1140323.9
618.5245652188543 976705.1
618.5509121586398 853757.4
618.5774981608764 1012899.06
618.6043232255638 1542054.0
618.6313873527021 1808057.4
618.6586905422912 1480069.4
618.6862327943314 1791346.9
618.7140141088223 1438174.9
618.7420344857642 1394722.6
618.7702939251569 2179370.2
618.7987924270005 2608256.2
618.827529991295 3262437.0
618.8565066180404 5160482.5
618.8857223072368 8764312.0
618.915177058884 11807700.0
618.944870872982 13887816.0
618.974803749531 14718420.0
619.004975688531 12192869.0
619.0353866899817 8909983.0
619.0660367538834 6214792.0
619.0969258802359 4243419.5
619.1280540690393 3316323.0
619.1594213202936 3088601.0
619.1910276339989 2979841.0
619.2228730101549 2840799.5
619.2549574487618 2435774.8
619.2872809498198 1536488.6
619.3198435133286 1192462.6
619.3526451392883 1318959.0
619.3856858276988 1430431.8
619.4189655785602 1153003.8
619.4524843918725 1114121.0
619.4862422676358 868431.2
619.5202392058499 1149838.6
619.5544752065149 1125312.4
619.5889502696308 1209430.6
619.6236643951976 1204708.9
619.6586175832152 1430530.8
619.6938098336839 1493940.2
619.7292411466033 1637209.4
619.7649115219735 1674359.0
619.8008209597948 1791747.2
619.8369694600669 2707457.8
619.8733570227901 3762618.8
619.9099836479638 4852753.0
619.9468493355887 5147790.0
619.9839540856643 6358205.0
620.0212978981909 8599431.0
620.0588807731684 10502198.0
620.0967027105968 9473825.0
620.134763710476 7932299.0
620.1730637728062 5230073.0
620.2116028975872 3940350.2
620.2503810848191 3130903.0
620.2893983345019 2346111.0
620.3286546466355 1871782.6
620.3681500212202 1806527.5
620.4078844582556 1876482.5
620.447857957742 1542407.8
620.4880705196792 1471751.2
620.5285221440674 1106241.8
620.5692128309064 1171730.6
620.6101425801965 1192312.6
620.6513113919372 1090085.8
620.692719266129 1048513.06
620.7343662027715 946908.25
620.7762522018651 944937.8
620.8183772634094 959312.8
620.8607413874046 740270.0
620.9033445738509 618527.06
620.9461868227478 738090.1
620.9892681340958 808279.44
621.0325885078946 1070058.1
621.0761479441444 954017.44
621.1199464428449 991876.5
621.1639840039965 953544.3
621.2082606275989 1263134.2
621.2527763136521 1378555.6
621.2975310621563 1391335.2
621.3425248731114 1454493.2
621.3877577465173 1530677.8
621.4332296823742 1362630.2
621.478940680682 1237644.8
621.5248907414405 1413270.5
621.5710798646501 1133469.0
621.6175080503104 1216588.1
621.6641752984218 1308283.0
621.7110816089839 1144816.4
621.758226981997 1084775.1
621.8056114174609 966299.1
621.8532349153759 1184366.1
621.9010974757415 1138079.0
621.9491990985582 1333247.4
621.9975397838257 1249809.8
622.0461195315442 1266986.6
622.0949383417135 1247682.9
622.1439962143336 1300639.5
622.1932931494047 1667176.2
622.2428291469266 1519779.2
622.2926042068996 1636124.2
622.3426183293233 1949639.9
622.392871514198 1335466.1
622.4433637615234 1527168.6
622.4940950713 1728497.2
622.5450654435272 1605507.5
622.5962748782055 1883902.4
622.6477233753345 1727360.8
622.6994109349146 1766442.8
622.7513375569454 1785299.9
622.8035032414273 1579044.8
622.8559079883598 1383490.2
622.9085517977434 1370854.8
622.9614346695778 1847735.6
623.0145566038631 1915822.0
623.0679176005993 2503590.2
623.1215176597865 3157802.5
623.1753567814245 3569056.5
623.2294349655133 3982604.5
623.2837522120532 4017964.0
623.3383085210438 4037802.2
623.3931038924854 3393625.2
623.4481383263778 3523772.5
623.5034118227212 3005070.2
623.5589243815153 3056841.5
623.6146760027606 3488263.5
623.6706666864566 4743876.5
623.7268964326033 6269519.5
623.7833652412012 7754113.0
623.8400731122499 8769443.0
623.8970200457495 8190609.0
623.9542060416999 7063319.0
624.0116311001013 5857080.0
624.0692952209534 4086488.5
624.1271984042567 3114774.5
624.1853406500106 2287028.8
624.2437219582156 1763975.2
624.3023423288714 1896518.5
624.3612017619781 1896720.5
624.4203002575357 1698704.4
624.4796378155443 1558841.8
624.5392144360035 1883193.0
624.5990301189137 1733327.5
624.659084864275 1640471.8
624.7193786720869 1758988.2
624.7799115423499 1406035.1
624.8406834750637 1190745.1
624.9016944702284 1180898.1
624.962944527844 1530009.0
625.0244336479105 1407971.5
625.0861618304278 1476841.8
625.1481290753961 1437551.5
625.2103353828153 1402313.2
625.2727807526853 1566810.1
625.3354651850062 1997465.8
625.398388679778 1948507.5
625.4615512370008 2137805.5
625.5249528566744 2278742.8
625.5885935387989 2206951.8
625.6524732833743 2095477.8
625.7165920904006 2084861.8
625.7809499598777 2588427.0
625.8455468918058 3183751.5
625.9103828861847 4406012.0
625.9754579430146 5375230.0
626.0407720622953 5509483.0
626.106325244027 5220068.0
626.1721174882094 4284963.5
626.2381487948429 3199724.5
626.3044191639272 2901208.8
626.3709285954623 2502112.5
626.4376770894484 2199057.5
626.5046646458853 1910672.2
626.5718912647732 1554770.2
626.6393569461119 1229607.8
626.7070616899016 1529868.1
626.7750054961421 1911793.8
626.8431883648335 2311757.0
626.9116102959758 1806954.2
626.980271289569 1786521.5
627.0491713456131 1747133.2
627.1183104641082 1383557.6
627.1876886450539 1368361.4
627.2573058884507 1313628.1
627.3271621942984 1201115.5
627.3972575625968 1253745.9
627.4675919933463 1089214.5
627.5381654865465 1556349.4
627.6089780421978 1470384.9
627.6800296602999 2220929.0
627.7513203408529 2730027.8
627.8228500838567 2840508.0
627.8946188893116 2707437.5
627.9666267572171 3525528.8
628.0388736875738 4436716.5
628.1113596803812 4148313.5
628.1840847356395 3166916.2
628.2570488533487 1902823.5
628.3302520335087 1682623.2
628.4036942761198 1620148.9
628.4773755811816 2293423.0
628.5512959486945 2652222.2
628.6254553786581 2664528.0
628.6998538710727 2406318.0
628.7744914259381 3183956.5
628.8493680432545 3894488.8
628.9244837230217 4453981.0
628.9998384652398 3515086.5
629.0754322699088 2804615.5
629.1512651370288 1778145.0
629.2273370665995 2064560.6
629.3036480586212 2495033.5
629.3801981130938 3595647.0
629.4569872300171 4529492.0
629.5340154093916 5351006.0
629.6112826512167 4536333.0
629.6887889554929 3871200.5
629.7665343222199 3636492.0
629.8445187513979 2539983.2
629.9227422430266 2086451.4
630.0012047971064 1656499.8
630.0799064136369 1394874.5
630.1588470926184 1406632.8
630.2380268340507 1670266.0
630.317445637934 1622927.5
630.3971035042681 1558799.0
630.4770004330533 1589442.6
630.5571364242891 2484529.0
630.6375114779759 3065153.8
630.7181255941136 2821917.0
630.7989787727022 1887871.1
630.8800710137417 1495451.8
630.961402317232 1666010.0
631.0429726831734 1995018.5
631.1247821115654 2088207.6
631.2068306024086 2024033.6
631.2891181557025 1940185.1
631.3716447714473 1889557.6
631.454410449643 1804740.0
631.5374151902896 1436575.6
631.6206589933871 1176316.5
631.7041418589355 1262372.4
631.7878637869347 1463576.2
631.8718247773849 1470320.5
631.956024830286 1691385.1
632.0404639456378 1910536.9
632.1251421234408 2082619.2
632.2100593636944 2698537.5
632.2952156663991 2956005.2
632.3806110315546 3237039.0
632.4662454591611 2762529.0
632.5521189492183 2419309.0
632.6382315017265 2531052.0
632.7245831166855 2170468.0
632.8111737940956 1780316.9
632.8980035339563 1483241.2
632.985072336268 1385456.1
633.0723802010307 1580255.0
633.1599271282441 1840412.0
633.2477131179087 2135734.0
633.3357381700239 2299192.0
633.4240022845902 2388196.8
633.5125054616071 3024579.5
633.6012477010752 3047501.0
633.690229002994 2358058.8
633.7794493673638 2516275.2
633.8689087941844 2570581.0
633.958607283456 2341981.2
634.0485448351784 2177264.5
634.1387214493517 2363088.0
634.2291371259759 2339454.8
634.3197918650509 2067480.2
634.4106856665769 1957065.8
634.5018185305538 2245299.8
634.5931904569816 2214931.0
634.6848014458602 1546945.5
634.7766514971898 1500136.0
634.8687406109701 1343888.1
634.9610687872016 1411043.6
635.0536360258837 1468850.0
635.1464423270169 1497064.5
635.2394876906009 1167520.2
635.3327721166357 890300.94
635.4262956051215 726101.8
635.5200581560582 743892.25
635.6140597694457 1058315.1
635.7083004452841 1128961.8
635.8027801835735 1603194.5
635.8974989843136 1510791.0
635.9924568475049 1391749.9
636.0876537731468 1103145.2
636.1830897612398 935615.0
636.2787648117835 1080609.1
636.3746789247782 1081882.2
636.4708321002237 1072898.2
636.5672243381202 1051192.6
636.6638556384676 1396372.8
636.7607260012659 1930466.0
636.857835426515 2312355.0
636.9551839142149 2417937.8
637.0527714643658 2214035.8
637.1505980769675 2056490.2
637.2486637520203 2196853.5
637.3469684895239 2415764.8
637.4455122894784 1969817.0
637.5442951518837 1810132.2
637.64331707674 1699483.2
637.742578064047 1671006.4
637.8420781138052 1802448.5
637.941817226014 1895672.0
638.0417954006739 1996612.4
638.1420126377845 1805502.4
638.2424689373462 1735859.2
638.3431642993586 1653915.1
638.444098723822 1301156.2
638.5452722107362 1381026.4
638.6466847601014 1006364.4
638.7483363719175 1080852.6
638.8502270461844 1255891.6
638.9523567829023 1212454.8
639.0547255820709 1295843.2
639.1573334436905 1595608.1
639.260180367761 1374339.0
639.3632663542825 1349064.5
639.4665914032546 1440258.9
639.5701555146778 1554953.1
639.6739586885519 1564111.4
639.7780009248769 1958822.2
639.8822822236526 2218542.2
639.9868025848793 1665810.0
640.091562008557 1647581.1
640.1965604946854 1807577.4
640.3017980432649 2445497.8
640.4072746542952 2934179.8
640.5129903277764 3772266.2
640.6189450637083 3834507.0
640.7251388620914 3714052.8
640.8315717229252 3429173.8
640.93824364621 2526290.2
641.0451546319456 2099785.2
641.1523046801321 1853980.5
641.2596937907695 1469693.2
641.3673219638578 1368710.6
641.4751891993969 1273603.9
641.583295497387 1415754.8
641.691640857828 1402628.9
641.8002252807198 1180490.5
641.9090487660626 1246198.6
642.0181113138563 1141688.2
642.1274129241008 1380854.8
642.2369535967962 1470395.0
642.3467333319426 2037251.8
642.4567521295397 2221430.2
642.5670099895879 1839376.4
642.6775069120868 2025056.0
642.7882428970366 2300423.8
642.8992179444374 2514980.5
643.010432054289 2417200.8
643.1218852265915 2281284.5
643.2335774613449 2056184.4
643.3455087585494 1818360.0
643.4576791182045 1623639.9
643.5700885403106 1632739.8
643.6827370248676 1683360.5
643.7956245718756 1311691.4
643.9087511813342 1291966.1
644.0221168532439 1649155.5
644.1357215876045 1496831.2
644.249565384416 1405608.1
644.3636482436782 1382964.9
644.4779701653915 1341893.0
644.5925311495556 1370994.2
644.7073311961706 1265049.8
644.8223703052365 1417991.0
644.9376484767532 1836449.5
645.0531657107209 2018812.8
645.1689220071395 1808430.0
645.2849173660089 2015705.1
645.4011517873292 1746260.8
645.5176252711005 1610765.8
645.6343378173226 1589182.5
645.7512894259957 1897884.5
645.8684800971196 1803679.0
645.9859098306944 1615953.9
646.10357862672 1866871.2
646.2214864851966 2077938.0
646.3396334061241 2110012.2
646.4580193895024 1792828.9
646.5766444353317 1657464.4
646.6955085436118 1575971.5
646.8146117143428 1077979.2
646.9339539475247 1067815.5
647.0535352431576 1347077.5
647.1733556012413 1471836.9
647.2934150217759 1737706.4
647.4137135047613 1556465.5
647.5342510501977 1548149.5
647.6550276580849 1419036.0
647.7760433284232 1190423.6
647.8972980612122 1443700.2
648.018791856452 1660198.5
648.1405247141429 1200479.2
648.2624966342845 1148600.0
648.3847076168772 872164.75
648.5071576619206 1057736.8
648.629846769415 1338904.0
648.7527749393603 1442047.0
648.8759421717565 1557152.0
648.9993484666035 1663099.8
649.1229938239015 1543840.5
649.2468782436503 1426526.4
649.3710017258501 1426025.6
649.4953642705007 1743708.5
649.6199658776021 1507407.0
649.7448065471544 1370688.9
649.8698862791578 1440563.1
649.9952050736119 1325455.5
650.120762930517 1175308.9
650.2465598498729 1443409.9
650.3725958316797 1419525.6
650.4988708759375 1267473.6
650.6253849826461 1220596.5
650.7521381518056 1378718.9
650.879130383416 1785782.6
651.0063616774773 2102038.0
651.1338320339895 2248266.2
651.2615414529527 2054842.0
651.3894899343666 1591361.9
651.5176774782313 1400204.2
651.6461040845472 1410695.1
651.7747697533138 1569818.0
651.9036744845314 1176881.5
652.0328182781997 1302148.0
652.162201134319 1316270.2
652.2918230528892 1665479.0
652.4216840339103 1891921.1
652.5517840773823 1418936.9
652.6821231833052 1556316.5
652.8127013516789 1988785.2
652.9435185825037 1991848.9
653.074574875779 1902990.6
653.2058702315056 1827826.0
653.3374046496829 1993848.5
653.469178130311 1609241.9
653.6011906733902 1843760.1
653.73344227892 1843154.9
653.865932946901 1460134.9
653.9986626773327 1309260.9
654.1316314702154 1348255.0
654.2648393255489 1664665.1
654.3982862433335 1678795.1
654.5319722235687 1458137.5
654.665897266255 1281127.1
654.8000613713921 1253558.0
654.9344645389801 1153696.5
655.069106769019 1451744.2
655.2039880615088 1387508.9
655.3391084164494 1540037.2
655.4744678338409 1446205.8
655.6100663136834 1340872.8
655.7459038559767 1148221.0
655.881980460721 1108726.1
656.0182961279161 1291516.8
656.1548508575621 1660868.0
656.291644649659 1905401.5
656.4286775042068 1485049.5
656.5659494212055 1524711.8
656.7034604006551 1637341.9
656.8412104425555 1709659.9
656.9791995469069 1972398.0
657.117427713709 1987843.6
657.2558949429622 1882486.5
657.3946012346663 1629790.6
657.5335465888211 1702345.2
657.672731005427 1392778.1
657.8121544844836 1330455.8
657.9518170259913 1497662.0
658.0917186299497 1562737.4
658.2318592963591 1444790.5
658.3722390252193 1568314.4
658.5128578165305 1591330.5
658.6537156702925 1257898.2
658.7948125865055 1490519.4
658.9361485651692 1523000.5
659.077723606284 1663840.8
659.2195377098495 1662954.9
659.361590875866 1892974.9
659.5038831043335 1620787.8
659.6464143952517 1296423.2
659.7891847486209 1189954.8
659.9321941644408 1269084.0
660.0754426427119 1661001.4
660.2189301834336 1693652.8
660.3626567866064 1368643.2
660.50662245223 1395827.2
660.6508271803045 1544586.8
660.7952709708298 1621563.9
660.9399538238061 1403150.5
661.0848757392333 1480043.0
661.2300367171114 1137203.4
661.3754367574403 1150620.6
661.5210758602201 1221669.0
661.6669540254509 1265245.4
661.8130712531324 1146653.8
661.9594275432651 1206222.8
662.1060228958484 1154174.8
662.2528573108827 1179879.8
662.3999307883678 1257115.5
662.5472433283039 1420537.4
662.6947949306908 1353984.5
662.8425855955288 1126736.4
662.9906153228175 1490476.4
663.1388841125572 1611434.0
663.2873919647476 1296589.5
663.436138879389 1441392.8
663.5851248564813 1457838.6
663.7343498960245 1241037.2
663.8838139980186 905697.9
664.0335171624636 956957.56
664.1834593893594 985270.94
664.3336406787062 1010451.8
664.4840610305039 1259082.4
664.6347204447524 1307081.5
664.7856189214518 1147179.5
664.936756460602 1287711.0
665.0881330622034 1440578.9
665.2397487262554 1274643.9
665.3916034527584 1422726.5
665.5436972417123 1491203.2
665.6960300931171 1189485.8
665.8486020069727 1156389.4
666.0014129832791 1230461.0
666.1544630220367 1539865.2
666.3077521232449 1367868.2
666.4612802869042 1432269.0
666.6150475130142 1482630.0
666.7690538015753 1138423.4
666.9232991525871 1329483.2
667.07778356605 1633231.0
667.2325070419636 1566315.8
667.3874695803282 1881190.2
667.5426711811436 1852561.1
667.69811184441 1999146.5
667.8537915701272 1960497.6
668.0097103582953 1979027.6
668.1658682089143 2032726.5
668.3222651219842 1598504.9
668.4789010975051 2034557.2
668.6357761354766 2005688.1
668.7928902358992 2114164.8
668.9502433987727 1708260.5
669.1078356240971 1646409.2
669.2656669118722 1791956.2
669.4237372620985 1862801.0
669.5820466747754 1784524.4
669.7405951499034 1447593.5
669.8993826874821 1265753.2
670.0584092875117 1372822.0
670.2176749499924 1505381.9
670.3771796749238 1641373.1
670.5369234623063 1381954.8
670.6969063121394 1134684.2
670.8571282244236 1315139.2
671.0175891991586 1293970.6
671.1782892363447 1467765.8
671.3392283359814 1328179.9
671.5004064980691 1569246.0
671.6618237226077 1566290.0
671.8234800095972 1618469.5
671.9853753590376 1844723.2
672.1475097709289 1588003.0
672.309883245271 1355119.8
672.472495782064 1287556.5
672.635347381308 1315597.4
672.7984380430028 1437900.8
672.9617677671484 1568378.8
673.125336553745 1452376.4
673.2891444027925 1354481.0
673.453191314291 1381603.6
673.6174772882403 1418233.9
673.7820023246404 1422698.6
673.9467664234915 1441669.8
674.1117695847934 1336740.6
674.2770118085463 1346143.5
674.4424930947499 1191427.2
674.6082134434046 1060696.6
674.7741728545101 1314396.9
674.9403713280664 1623048.1
675.1068088640737 1739934.0
675.2734854625319 1672135.6
675.440401123441 1594393.8
675.6075558468009 1715818.2
675.7749496326118 1757923.9
675.9425824808735 2112782.8
676.1104543915861 2232599.0
676.2785653647496 2136115.0
676.4469154003641 1922546.5
676.6155044984293 2234656.5
676.7843326589456 2101866.5
676.9533998819127 2122072.8
677.1227061673306 2021116.5
677.2922515151995 1712483.5
677.4620359255191 1600574.5
677.6320593982898 1814661.8
677.8023219335114 1646373.2
677.9728235311838 1470598.6
678.1435641913071 1614859.0
678.3145439138814 1589222.0
678.4857626989063 1678192.6
678.6572205463824 1417945.1
678.8289174563092 1613254.9
679.000853428687 1803307.6
679.1730284635156 1798330.8
679.3454425607953 1319245.5
679.5180957205256 1526987.4
679.690987942707 1545100.8
679.8641192273392 1565307.5
680.0374895744222 1509433.6
680.2110989839563 1709579.8
680.3849474559411 1522262.5
680.559034990377 1432838.8
680.7333615872635 1550485.0
680.9079272466012 1432828.8
681.0827319683896 1803679.4
681.257775752629 1878523.2
681.4330585993191 1655986.4
681.6085805084602 1422516.1
681.7843414800523 1370123.8
681.9603415140951 1634389.5
682.1365806105889 1518761.4
682.3130587695335 1339715.6
682.4897759909292 1292664.4
682.6667322747755 1470925.0
682.8439276210729 1561279.4
683.0213620298211 1801877.2
683.1990355010204 1807539.4
683.3769480346702 1552253.5
683.5550996307712 1654060.5
683.7334902893231 1341488.9
683.9121200103258 1339801.0
684.0909887937793 1592448.2
684.2700966396839 1394596.9
684.4494435480391 1480029.9
684.6290295188454 1485323.1
684.8088545521025 1483527.0
684.9889186478105 1743139.4
685.1692218059694 1788506.5
685.3497640265792 1555946.2
685.5305453096399 1364296.2
685.7115656551515 1434782.2
685.8928250631141 1723857.6
686.0743235335274 1587640.6
686.2560610663917 1362574.5
686.4380376617067 1204478.6
686.6202533194729 1253157.4
686.8027080396897 1383631.9
686.9854018223576 1743569.5
687.1683346674763 1521659.9
687.351506575046 1540022.2
687.5349175450664 1489326.1
687.7185675775377 1432871.4
687.9024566724601 1515066.4
688.0865848298331 1624172.6
688.2709520496572 1518206.1
688.4555583319321 1256134.5
688.640403676658 1593305.8
688.8254880838347 1706270.5
689.0108115534624 1727163.2
689.1963740855408 1469839.4
689.3821756800703 1365471.8
689.5682163370506 1417498.1
689.7544960564818 1271357.2
689.9410148383638 1444856.2
690.1277726826967 1804957.4
690.3147695894805 1783146.2
690.5020055587153 1323161.5
690.689480590401 1468764.4
690.8771946845374 1283239.1
691.0651478411248 1288871.0
691.253340060163 1404211.5
691.4417713416524 1925183.1
691.6304416855924 1813368.9
691.8193510919834 1716777.0
692.0084995608252 1688248.8
692.197887092118 1725058.1
692.3875136858616 1805104.0
692.5773793420561 1763106.4
692.7674840607016 1765284.2
692.9578278417978 1735694.9
693.1484106853451 2110169.8
693.339232591343 1986243.2
693.5302935597921 1755295.5
693.7215935906919 1808202.2
693.9131326840427 1661226.5
694.1049108398444 1825372.5
694.2969280580969 2046664.9
694.4891843388003 2093724.8
694.6816796819547 1952661.9
694.8744140875599 2313892.0
695.067387555616 1900762.6
695.260600086123 1902807.2
695.4540516790809 2053615.6
695.6477423344896 1873995.2
695.8416720523492 1854511.0
696.0358408326598 2037103.1
696.2302486754212 2338165.2
696.4248955806336 1963589.2
696.6197815482967 1923634.0
696.814906578411 1737987.2
697.0102706709758 1556898.2
697.2058738259918 1816001.9
697.4017160434586 2483353.8
697.5977973233763 2825142.5
697.7941176657448 2985122.0
697.9906770705643 2863851.2
698.1874755378346 2430130.2
698.3845130675558 2405128.5
698.581789659728 2450253.0
698.779305314351 2118227.2
698.9770600314249 2230427.0
699.1750538109496 2388127.5
699.3732866529253 2430481.0
699.5717585573519 2767459.0
699.7704695242294 2849237.2
699.9694195535577 2678504.8
700.168608645337 2595074.5
700.3680367995671 2935259.8
700.5677040162482 3144019.8
700.7676102953801 3147611.2
700.9677556369629 3239461.0
701.1681400409966 3223043.5
701.368763507481 2738497.8
701.5696260364166 2890771.5
701.7707276278029 3185417.8
701.9720682816403 2722016.0
702.1736479979284 2894327.2
702.3754667766674 2902115.5
702.5775246178573 3115486.5
702.7798215214982 3470792.8
702.9823574875899 3314052.8
703.1851325161325 3074980.0
703.3881466071259 2848708.0
703.5913997605704 3018894.8
703.7948919764656 3102492.0
703.9986232548118 3217442.2
704.2025935956088 3374069.8
704.4068029988567 3288569.5
704.6112514645556 3294296.0
704.8159389927052 3200118.5
705.020865583306 3093250.2
705.2260312363574 3228374.8
705.4314359518598 3122402.5
705.6370797298131 3285162.2
705.8429625702173 3281553.0
706.0490844730723 3012647.2
706.2554454383783 2960601.5
706.4620454661351 3245776.0
706.6688845563428 3419009.5
706.8759627090014 3630592.5
707.0832799241109 3888497.2
707.2908362016714 3846387.5
707.4986315416826 3475336.0
707.7066659441448 3559120.2
707.9149394090579 3648269.8
708.1234519364218 3510875.2
708.3322035262366 3799945.5
708.5411941785025 4160496.2
708.750423893219 4546003.0
708.9598926703866 4472367.0
709.169600510005 4294545.5
709.3795474120743 4896596.0
709.5897333765945 5308518.0
709.8001584035657 4880058.5
710.0108224929876 4958874.5
710.2217256448604 4865255.5
710.4328678591842 4783413.5
710.6442491359588 4452893.5
710.8558694751844 4257596.0
711.0677288768608 4690342.5
711.2798273409882 5425710.5
711.4921648675663 6253251.0
711.7047414565955 7776594.5
711.9175571080754 8871420.0
712.1306118220064 10111529.0
712.343905598388 11495822.0
712.5574384372208 12678235.0
712.7712103385043 13481011.0
