string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_30_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.0940837918505 5098035.0
617.092221362431 4496504.5
617.0905979954625 4633566.0
617.0892136909449 4865889.0
617.0880684488782 4407579.0
617.0871622692623 4038532.0
617.0864951520974 4986375.5
617.0860670973833 5926650.0
617.0858781051202 7918592.0
617.0859281753078 8762351.0
617.0862173079464 9831882.0
617.0867455030359 10236536.0
617.0875127605763 9817546.0
617.0885190805675 7222388.0
617.0897644630096 5158425.5
617.0912489079027 3618388.0
617.0929724152465 3015406.0
617.0949349850415 2749721.2
617.0971366172871 2273652.5
617.0995773119838 2312366.5
617.1022570691313 2625206.5
617.1051758887297 2171267.0
617.1083337707789 2003433.2
617.1117307152791 1911155.0
617.1153667222302 2259624.8
617.1192417916321 2428124.0
617.123355923485 2467315.8
617.1277091177888 2638826.2
617.1323013745433 2982195.0
617.1371326937488 3655874.8
617.1422030754052 4190011.2
617.1475125195125 4625657.0
617.1530610260706 5133013.5
617.1588485950797 5725823.0
617.1648752265397 7280199.5
617.1711409204505 8195122.5
617.1776456768123 9280416.0
617.1843894956249 9429533.0
617.1913723768885 8638409.0
617.1985943206029 8788319.0
617.2060553267681 8142903.0
617.2137553953843 7949077.0
617.2216945264513 9606100.0
617.2298727199694 8844576.0
617.2382899759382 8138862.5
617.246946294358 7653944.0
617.2558416752286 5986917.0
617.2649761185502 3888064.8
617.2743496243226 2734162.5
617.2839621925459 2023261.2
617.29381382322 1776067.4
617.3039045163453 1457452.6
617.3142342719211 1644548.8
617.3248030899481 1462321.2
617.3356109704258 1783117.4
617.3466579133545 1295241.8
617.357943918734 984352.6
617.3694689865644 1112821.5
617.3812331168458 1041052.8
617.3932363095779 1177276.4
617.4054785647611 1280468.9
617.417959882395 1135488.5
617.43068026248 908092.44
617.4436397050157 1077745.1
617.4568382100024 1342477.6
617.47027577744 1383778.8
617.4839524073284 1409917.0
617.4978680996677 2338888.5
617.512022854458 3583763.0
617.526416671699 4404649.0
617.5410495513911 6664734.5
617.555921493534 8325725.5
617.5710324981277 8940725.0
617.5863825651725 8968996.0
617.601971694668 8386400.0
617.6177998866144 7934920.0
617.6338671410118 7014733.0
617.6501734578601 5407960.0
617.6667188371591 4319124.5
617.6835032789093 4275702.0
617.70052678311 4401748.0
617.7177893497619 4220774.5
617.7352909788646 4697548.5
617.7530316704182 5315315.5
617.7710114244226 5955570.0
617.7892302408779 6424123.0
617.8076881197842 5881707.5
617.8263850611413 5706974.0
617.8453210649494 6090779.0
617.8644961312083 5918095.5
617.8839102599181 6184016.0
617.9035634510788 8116016.0
617.9234557046905 10744196.0
617.9435870207528 14609301.0
617.9639573992663 17851594.0
617.9845668402305 19112882.0
618.0054153436457 19364036.0
618.0265029095117 16346829.0
618.0478295378288 13472496.0
618.0693952285965 10868012.0
618.0911999818152 7464717.0
618.1132437974848 4911330.5
618.1355266756052 3465736.0
618.1580486161766 3177268.5
618.180809619199 2734380.0
618.2038096846721 2329880.5
618.2270488125961 1590502.8
618.2505270029711 1699764.2
618.2742442557969 1744892.5
618.2982005710737 1788464.0
618.3223959488013 1618885.0
618.3468303889798 1457577.4
618.3715038916091 1329804.8
618.3964164566895 1467227.4
618.4215680842207 1083879.2
618.4469587742026 1475197.5
618.4725885266356 1114465.1
618.4984573415195 1523252.6
618.5245652188543 1629551.0
618.5509121586398 1481123.8
618.5774981608764 1471169.4
618.6043232255638 1621255.0
618.6313873527021 1780941.1
618.6586905422912 1618478.8
618.6862327943314 1886594.8
618.7140141088223 2261738.2
618.7420344857642 3150272.0
618.7702939251569 3563404.5
618.7987924270005 4522396.0
618.827529991295 5816658.0
618.8565066180404 8242124.5
618.8857223072368 9783328.0
618.915177058884 12379691.0
618.944870872982 14309195.0
618.974803749531 13422465.0
619.004975688531 11253960.0
619.0353866899817 9043692.0
619.0660367538834 6842341.0
619.0969258802359 5417661.0
619.1280540690393 4392633.5
619.1594213202936 3185110.0
619.1910276339989 2791983.8
619.2228730101549 3120660.0
619.2549574487618 2892841.2
619.2872809498198 2267109.5
619.3198435133286 2076467.8
619.3526451392883 1872261.8
619.3856858276988 1600930.2
619.4189655785602 1307549.4
619.4524843918725 1086688.2
619.4862422676358 1294736.8
619.5202392058499 1558585.6
619.5544752065149 1449679.4
619.5889502696308 1430393.1
619.6236643951976 1300940.1
619.6586175832152 1377111.4
619.6938098336839 1686513.1
619.7292411466033 2323667.8
619.7649115219735 2648467.0
619.8008209597948 3281042.0
619.8369694600669 3906182.5
619.8733570227901 4683400.5
619.9099836479638 6194275.5
619.9468493355887 8051102.0
619.9839540856643 9104996.0
620.0212978981909 9470184.0
620.0588807731684 9284804.0
620.0967027105968 9422394.0
620.134763710476 7361284.5
620.1730637728062 5965409.5
620.2116028975872 4494530.0
620.2503810848191 3168197.0
620.2893983345019 2173915.2
620.3286546466355 1905265.2
620.3681500212202 1817438.8
620.4078844582556 1475025.5
620.447857957742 1100851.8
620.4880705196792 1071499.8
620.5285221440674 1345386.8
620.5692128309064 1854890.5
620.6101425801965 1492958.8
620.6513113919372 1196968.5
620.692719266129 1113297.8
620.7343662027715 1205906.6
620.7762522018651 961864.3
620.8183772634094 1133074.8
620.8607413874046 998687.56
620.9033445738509 1018606.75
620.9461868227478 1130943.2
620.9892681340958 1449368.1
621.0325885078946 1573460.0
621.0761479441444 1752865.2
621.1199464428449 2099191.5
621.1639840039965 1839188.1
621.2082606275989 1666608.2
621.2527763136521 1503472.2
621.2975310621563 1612186.8
621.3425248731114 1812996.2
621.3877577465173 1594410.1
621.4332296823742 1333986.4
621.478940680682 1434388.9
621.5248907414405 1293277.6
621.5710798646501 1075690.1
621.6175080503104 1367276.1
621.6641752984218 1615003.6
621.7110816089839 1522269.8
621.758226981997 1487505.8
621.8056114174609 1449479.9
621.8532349153759 1525434.5
621.9010974757415 1801729.9
621.9491990985582 1741846.4
621.9975397838257 1735298.2
622.0461195315442 1650177.5
622.0949383417135 1895817.5
622.1439962143336 2039892.0
622.1932931494047 2165650.5
622.2428291469266 2049962.8
622.2926042068996 1948100.1
622.3426183293233 1759144.8
622.392871514198 2181561.5
622.4433637615234 1838855.2
622.4940950713 1884935.0
622.5450654435272 1883801.4
622.5962748782055 1683741.5
622.6477233753345 1715920.1
622.6994109349146 2156157.2
622.7513375569454 2148131.0
622.8035032414273 1978031.9
622.8559079883598 2139343.2
622.9085517977434 2485023.5
622.9614346695778 2955703.0
623.0145566038631 3386310.2
623.0679176005993 4776241.5
623.1215176597865 5493836.0
623.1753567814245 6305057.0
623.2294349655133 6720957.5
623.2837522120532 7037472.5
623.3383085210438 7143413.0
623.3931038924854 6962671.0
623.4481383263778 6434507.5
623.5034118227212 6218638.0
623.5589243815153 6589177.0
623.6146760027606 7044298.0
623.6706666864566 8281444.5
623.7268964326033 9304548.0
623.7833652412012 9255469.0
623.8400731122499 9506666.0
623.8970200457495 9035499.0
623.9542060416999 7619391.0
624.0116311001013 6312720.5
624.0692952209534 4149596.5
624.1271984042567 3441355.0
624.1853406500106 3322325.5
624.2437219582156 2926418.5
624.3023423288714 2098165.2
624.3612017619781 1956139.4
624.4203002575357 2056349.0
624.4796378155443 1627912.5
624.5392144360035 1829272.0
624.5990301189137 1454661.5
624.659084864275 1155063.5
624.7193786720869 1180200.2
624.7799115423499 1398045.8
624.8406834750637 1352139.8
624.9016944702284 1498185.8
624.962944527844 1466153.0
625.0244336479105 1232791.1
625.0861618304278 1306719.5
625.1481290753961 1296422.4
625.2103353828153 1510116.9
625.2727807526853 1771043.5
625.3354651850062 1898274.4
625.398388679778 2051087.4
625.4615512370008 2182787.8
625.5249528566744 2192481.5
625.5885935387989 2409150.0
625.6524732833743 2849045.0
625.7165920904006 3627379.5
625.7809499598777 3529623.0
625.8455468918058 4231946.0
625.9103828861847 5181106.0
625.9754579430146 5575249.5
626.0407720622953 5284077.5
626.106325244027 4948644.0
626.1721174882094 4378754.5
626.2381487948429 3630172.0
626.3044191639272 2682252.2
626.3709285954623 2255882.0
626.4376770894484 2362464.0
626.5046646458853 2085458.0
626.5718912647732 1966741.1
626.6393569461119 2193179.0
626.7070616899016 1904285.2
626.7750054961421 1755935.8
626.8431883648335 1655804.9
626.9116102959758 2103370.0
626.980271289569 1848762.6
627.0491713456131 2119929.0
627.1183104641082 1768558.9
627.1876886450539 1713755.0
627.2573058884507 1564950.1
627.3271621942984 1693848.2
627.3972575625968 1958432.8
627.4675919933463 2036126.9
627.5381654865465 2567621.2
627.6089780421978 2669955.0
627.6800296602999 2676252.0
627.7513203408529 3097157.0
627.8228500838567 3444132.0
627.8946188893116 3244651.5
627.9666267572171 3594687.0
628.0388736875738 3734839.0
628.1113596803812 3773046.5
628.1840847356395 3339338.8
628.2570488533487 2747473.5
628.3302520335087 2054764.8
628.4036942761198 2206815.2
628.4773755811816 2394835.2
628.5512959486945 2536100.5
628.6254553786581 2706973.0
628.6998538710727 3225689.5
628.7744914259381 3266693.8
628.8493680432545 4064033.0
628.9244837230217 3952493.8
628.9998384652398 3573910.5
629.0754322699088 3435162.5
629.1512651370288 3266734.8
629.2273370665995 3646118.0
629.3036480586212 4194566.0
629.3801981130938 4567582.0
629.4569872300171 5421304.5
629.5340154093916 4803355.5
629.6112826512167 4439178.0
629.6887889554929 4157796.2
629.7665343222199 3331947.0
629.8445187513979 3280691.5
629.9227422430266 2952393.0
630.0012047971064 2229967.0
630.0799064136369 1746740.8
630.1588470926184 1861481.8
630.2380268340507 2047109.8
630.317445637934 2112018.0
630.3971035042681 2533438.0
630.4770004330533 2603699.0
630.5571364242891 2308855.8
630.6375114779759 2232458.0
630.7181255941136 2438420.2
630.7989787727022 2416296.5
630.8800710137417 2218236.2
630.961402317232 2319472.2
631.0429726831734 2234275.2
631.1247821115654 2266120.5
631.2068306024086 2236485.2
631.2891181557025 2058307.2
631.3716447714473 1420589.9
631.454410449643 1367938.2
631.5374151902896 1496256.2
631.6206589933871 1703818.2
631.7041418589355 1568680.5
631.7878637869347 1686678.1
631.8718247773849 1992481.1
631.956024830286 2010208.0
632.0404639456378 2156286.5
632.1251421234408 2535654.5
632.2100593636944 2596336.2
632.2952156663991 2714394.5
632.3806110315546 3361574.0
632.4662454591611 3930332.0
632.5521189492183 3412970.0
632.6382315017265 2647398.5
632.7245831166855 2057199.9
632.8111737940956 2182479.0
632.8980035339563 2011478.1
632.985072336268 2053486.1
633.0723802010307 2400351.2
633.1599271282441 2812560.5
633.2477131179087 3075104.5
633.3357381700239 3108697.8
633.4240022845902 3237997.5
633.5125054616071 3662615.5
633.6012477010752 3729522.2
633.690229002994 3316599.5
633.7794493673638 3323009.5
633.8689087941844 3559966.0
633.958607283456 2884385.5
634.0485448351784 3102209.5
634.1387214493517 3066972.5
634.2291371259759 2449478.2
634.3197918650509 2200284.0
634.4106856665769 2297282.2
634.5018185305538 2574231.0
634.5931904569816 2406092.8
634.6848014458602 2127321.8
634.7766514971898 1777185.0
634.8687406109701 1525371.9
634.9610687872016 1425015.5
635.0536360258837 1636030.6
635.1464423270169 1983429.2
635.2394876906009 1636815.5
635.3327721166357 1237305.8
635.4262956051215 1223109.5
635.5200581560582 1478192.5
635.6140597694457 1272568.5
635.7083004452841 1253122.2
635.8027801835735 1225322.9
635.8974989843136 1531966.9
635.9924568475049 1676415.6
636.0876537731468 1710497.6
636.1830897612398 1615914.9
636.2787648117835 1682640.2
636.3746789247782 1745773.1
636.4708321002237 1661844.9
636.5672243381202 1616387.4
636.6638556384676 1921822.2
636.7607260012659 1865323.0
636.857835426515 1763396.4
636.9551839142149 2140618.0
637.0527714643658 1938832.0
637.1505980769675 2526431.5
637.2486637520203 2917553.5
637.3469684895239 2762531.0
637.4455122894784 2583127.8
637.5442951518837 2378845.8
637.64331707674 2213176.0
637.742578064047 1899861.9
637.8420781138052 1889991.4
637.941817226014 2056230.6
638.0417954006739 2196475.2
638.1420126377845 2164652.0
638.2424689373462 2225457.5
638.3431642993586 2000408.5
638.444098723822 1407233.9
638.5452722107362 1212379.2
638.6466847601014 1695403.1
638.7483363719175 1348281.8
638.8502270461844 1478972.5
638.9523567829023 1527133.1
639.0547255820709 1343959.8
639.1573334436905 1593961.4
639.260180367761 1777188.0
639.3632663542825 1512297.0
639.4665914032546 1540658.2
639.5701555146778 2044816.0
639.6739586885519 2210461.5
639.7780009248769 1823657.4
639.8822822236526 1657466.5
639.9868025848793 1728098.1
640.091562008557 2139084.2
640.1965604946854 2868593.0
640.3017980432649 3009961.2
640.4072746542952 2427037.0
640.5129903277764 3256977.2
640.6189450637083 3402421.5
640.7251388620914 3184993.5
640.8315717229252 2973029.0
640.93824364621 2568010.2
641.0451546319456 1940317.8
641.1523046801321 1971114.8
641.2596937907695 1888573.8
641.3673219638578 1556041.4
641.4751891993969 1819429.8
641.583295497387 1709916.8
641.691640857828 1737416.5
641.8002252807198 1711345.0
641.9090487660626 1711589.4
642.0181113138563 2102941.5
642.1274129241008 2203893.8
642.2369535967962 2144044.0
642.3467333319426 1969880.2
642.4567521295397 1994339.5
642.5670099895879 2245799.8
642.6775069120868 2465798.8
642.7882428970366 2370440.2
642.8992179444374 2541317.2
643.010432054289 2627256.2
643.1218852265915 2354499.8
643.2335774613449 1839537.8
643.3455087585494 1834625.8
643.4576791182045 1384272.6
643.5700885403106 1664183.9
643.6827370248676 1788971.2
643.7956245718756 1734501.0
643.9087511813342 1965849.5
644.0221168532439 2101323.0
644.1357215876045 1752198.8
644.249565384416 1643635.1
644.3636482436782 1783600.5
644.4779701653915 1855175.5
644.5925311495556 1605671.9
644.7073311961706 1878474.5
644.8223703052365 1812388.5
644.9376484767532 1283363.0
645.0531657107209 1328971.2
645.1689220071395 1843107.6
645.2849173660089 2099332.2
645.4011517873292 1924748.9
645.5176252711005 1953943.8
645.6343378173226 1790221.5
645.7512894259957 1747870.1
645.8684800971196 1970846.1
645.9859098306944 1807267.2
646.10357862672 1478376.2
646.2214864851966 1761226.4
646.3396334061241 2239685.2
646.4580193895024 1933358.9
646.5766444353317 1926755.6
646.6955085436118 1639303.2
646.8146117143428 1444971.0
646.9339539475247 1464040.2
647.0535352431576 1515869.0
647.1733556012413 1590379.8
647.2934150217759 1482105.1
647.4137135047613 1460686.2
647.5342510501977 1526233.8
647.6550276580849 1314476.4
647.7760433284232 1517971.8
647.8972980612122 1858269.8
648.018791856452 1897749.5
648.1405247141429 1687307.6
648.2624966342845 1820096.5
648.3847076168772 1847248.5
648.5071576619206 1679256.8
648.629846769415 1794528.0
648.7527749393603 1686603.8
648.8759421717565 1713313.9
648.9993484666035 1700698.5
649.1229938239015 1972609.5
649.2468782436503 1739794.8
649.3710017258501 1624413.8
649.4953642705007 1572316.4
649.6199658776021 1635018.2
649.7448065471544 1723863.0
649.8698862791578 1858027.8
649.9952050736119 1788236.0
650.120762930517 1893071.4
650.2465598498729 1504871.9
650.3725958316797 1343614.5
650.4988708759375 1679006.1
650.6253849826461 1977618.2
650.7521381518056 2013491.5
650.879130383416 2018138.6
651.0063616774773 2164820.5
651.1338320339895 2079909.4
651.2615414529527 2114420.5
651.3894899343666 1824096.9
651.5176774782313 1710966.0
651.6461040845472 1365593.5
651.7747697533138 1392889.9
651.9036744845314 1335720.0
652.0328182781997 1439466.9
652.162201134319 1696257.5
652.2918230528892 1109341.6
652.4216840339103 1236350.8
652.5517840773823 1798954.2
652.6821231833052 1696695.1
652.8127013516789 1790951.4
652.9435185825037 1908714.8
653.074574875779 2013126.1
653.2058702315056 1902414.9
653.3374046496829 1590377.2
653.469178130311 1594516.2
653.6011906733902 1782788.1
653.73344227892 1801496.8
653.865932946901 1545584.5
653.9986626773327 1492589.2
654.1316314702154 1932187.5
654.2648393255489 1767984.9
654.3982862433335 1458772.5
654.5319722235687 1457091.2
654.665897266255 1450766.5
654.8000613713921 1571314.8
654.9344645389801 1257299.1
655.069106769019 1455782.2
655.2039880615088 1738749.2
655.3391084164494 1759663.2
655.4744678338409 1700141.9
655.6100663136834 1674480.1
655.7459038559767 2074348.0
655.881980460721 1808053.9
656.0182961279161 1432995.6
656.1548508575621 1634680.6
656.291644649659 1947604.4
656.4286775042068 1752830.0
656.5659494212055 1814116.4
656.7034604006551 2003021.4
656.8412104425555 2032097.4
656.9791995469069 2014981.1
657.117427713709 2247785.2
657.2558949429622 1974369.5
657.3946012346663 1933348.2
657.5335465888211 2375301.0
657.672731005427 2015450.5
657.8121544844836 1926879.5
657.9518170259913 1869414.5
658.0917186299497 1651785.1
658.2318592963591 1568808.1
658.3722390252193 1881433.6
658.5128578165305 2037596.0
658.6537156702925 1628324.0
658.7948125865055 1784731.1
658.9361485651692 1887543.1
659.077723606284 1694923.9
659.2195377098495 1827047.5
659.361590875866 1676756.8
659.5038831043335 1649454.2
659.6464143952517 1352571.8
659.7891847486209 1612063.2
659.9321941644408 1754474.8
660.0754426427119 1878431.4
660.2189301834336 1779638.5
660.3626567866064 1676175.0
660.50662245223 1542162.2
660.6508271803045 1752851.4
660.7952709708298 1636814.8
660.9399538238061 1533690.2
661.0848757392333 1770236.0
661.2300367171114 1726307.6
661.3754367574403 1633534.5
661.5210758602201 1385387.0
661.6669540254509 1332376.8
661.8130712531324 1516534.0
661.9594275432651 1313298.9
662.1060228958484 1375032.8
662.2528573108827 1481169.2
662.3999307883678 1313606.9
662.5472433283039 1159407.8
662.6947949306908 1330438.5
662.8425855955288 1113361.4
662.9906153228175 1093292.2
663.1388841125572 1417112.5
663.2873919647476 1444281.5
663.436138879389 1608410.2
663.5851248564813 1557351.9
663.7343498960245 1440528.6
663.8838139980186 1278813.0
664.0335171624636 1345117.2
664.1834593893594 1710163.6
664.3336406787062 1879586.0
664.4840610305039 1750511.1
664.6347204447524 1618649.9
664.7856189214518 1444245.6
664.936756460602 1423667.6
665.0881330622034 1435879.0
665.2397487262554 1574270.2
665.3916034527584 1428553.0
665.5436972417123 1355403.2
665.6960300931171 1530171.2
665.8486020069727 1452884.9
666.0014129832791 1509510.2
666.1544630220367 1502179.9
666.3077521232449 1839856.5
666.4612802869042 1603786.8
666.6150475130142 1635418.2
666.7690538015753 2022046.5
666.9232991525871 2025545.1
667.07778356605 2109217.0
667.2325070419636 2462347.2
667.3874695803282 2937597.5
667.5426711811436 3340519.0
667.69811184441 3650662.2
667.8537915701272 3489746.0
668.0097103582953 3549966.5
668.1658682089143 3039397.2
668.3222651219842 2879754.5
668.4789010975051 2432822.8
668.6357761354766 2279501.0
668.7928902358992 2102193.0
668.9502433987727 2127123.5
669.1078356240971 1819143.5
669.2656669118722 1788233.6
669.4237372620985 1965600.8
669.5820466747754 1890919.8
669.7405951499034 1788366.0
669.8993826874821 1674249.5
670.0584092875117 1631075.2
670.2176749499924 1696870.6
670.3771796749238 1388038.6
670.5369234623063 1457582.6
670.6969063121394 1574683.2
670.8571282244236 1769889.8
671.0175891991586 1709787.2
671.1782892363447 1516006.1
671.3392283359814 1524190.5
671.5004064980691 1553370.0
671.6618237226077 1499906.8
671.8234800095972 1309540.6
671.9853753590376 1600783.6
672.1475097709289 1383683.6
672.309883245271 1759937.6
672.472495782064 1994669.8
672.635347381308 1869601.0
672.7984380430028 1605734.0
672.9617677671484 1387578.0
673.125336553745 1322796.4
673.2891444027925 1250086.5
673.453191314291 1413447.8
673.6174772882403 1328745.2
673.7820023246404 1151425.2
673.9467664234915 1398924.8
674.1117695847934 1745618.0
674.2770118085463 1695363.0
674.4424930947499 1601502.4
674.6082134434046 1906758.0
674.7741728545101 1843544.4
674.9403713280664 1775275.6
675.1068088640737 1827257.4
675.2734854625319 1708117.4
675.440401123441 2245762.0
675.6075558468009 2356886.5
675.7749496326118 2242483.0
675.9425824808735 2692235.5
676.1104543915861 2879713.0
676.2785653647496 2978186.0
676.4469154003641 3358077.2
676.6155044984293 4070999.0
676.7843326589456 4498630.5
676.9533998819127 4314138.5
677.1227061673306 3338164.0
677.2922515151995 3031223.8
677.4620359255191 2452958.5
677.6320593982898 2224612.0
677.8023219335114 2276234.8
677.9728235311838 2318976.0
678.1435641913071 2038350.5
678.3145439138814 2018806.2
678.4857626989063 1645633.9
678.6572205463824 1784719.4
678.8289174563092 1844003.1
679.000853428687 2138118.8
679.1730284635156 2450804.8
679.3454425607953 1579779.8
679.5180957205256 1480219.0
679.690987942707 1466404.2
679.8641192273392 1829626.4
680.0374895744222 1907337.0
680.2110989839563 1690673.8
680.3849474559411 2126449.0
680.559034990377 1880482.0
680.7333615872635 2163794.0
680.9079272466012 2002862.8
681.0827319683896 1770705.0
681.257775752629 1577159.0
681.4330585993191 1685336.9
681.6085805084602 2085499.0
681.7843414800523 1621604.4
681.9603415140951 1546350.5
682.1365806105889 1453949.2
682.3130587695335 1794010.2
682.4897759909292 2074148.6
682.6667322747755 1807836.2
682.8439276210729 1675050.1
683.0213620298211 1708813.5
683.1990355010204 1652106.8
683.3769480346702 1884019.0
683.5550996307712 2157886.2
683.7334902893231 2002195.6
683.9121200103258 1799615.6
684.0909887937793 1675331.5
684.2700966396839 1700627.4
684.4494435480391 1990391.5
684.6290295188454 2530833.5
684.8088545521025 2322239.0
684.9889186478105 1717017.6
685.1692218059694 1516709.8
685.3497640265792 1985680.1
685.5305453096399 2259280.2
685.7115656551515 2066412.5
685.8928250631141 1832336.8
686.0743235335274 1733871.4
686.2560610663917 1924467.6
686.4380376617067 1996423.0
686.6202533194729 1561206.4
686.8027080396897 1383833.6
686.9854018223576 1588955.8
687.1683346674763 1738050.1
687.351506575046 2026283.2
687.5349175450664 1778049.4
687.7185675775377 1810391.8
687.9024566724601 2083337.8
688.0865848298331 1775756.2
688.2709520496572 1843716.5
688.4555583319321 1807047.4
688.640403676658 1857625.8
688.8254880838347 1821241.4
689.0108115534624 1996484.4
689.1963740855408 1894149.5
689.3821756800703 1920600.2
689.5682163370506 1810990.6
689.7544960564818 2029023.8
689.9410148383638 2229619.0
690.1277726826967 2023477.4
690.3147695894805 1652288.5
690.5020055587153 1724877.8
690.689480590401 1967223.8
690.8771946845374 2205585.5
691.0651478411248 2242984.2
691.253340060163 1928924.9
691.4417713416524 1811200.1
691.6304416855924 2033643.6
691.8193510919834 2036215.1
692.0084995608252 2179542.2
692.197887092118 1999666.0
692.3875136858616 1699303.1
692.5773793420561 1765835.1
692.7674840607016 2229965.0
692.9578278417978 2026951.5
693.1484106853451 2000531.2
693.339232591343 1863882.6
693.5302935597921 2033307.2
693.7215935906919 2008146.0
693.9131326840427 2196355.5
694.1049108398444 2185441.0
694.2969280580969 2141473.5
694.4891843388003 2316225.8
694.6816796819547 2452179.8
694.8744140875599 2594064.2
695.067387555616 2594257.2
695.260600086123 2460276.8
695.4540516790809 2247642.5
695.6477423344896 2269513.8
695.8416720523492 2372372.8
696.0358408326598 2507491.0
696.2302486754212 2572799.5
696.4248955806336 2380089.8
696.6197815482967 2208019.0
696.814906578411 2515702.8
697.0102706709758 2705487.8
697.2058738259918 2432056.2
697.4017160434586 2732647.8
697.5977973233763 3244242.5
697.7941176657448 3070909.8
697.9906770705643 3231794.8
698.1874755378346 3061884.5
698.3845130675558 2631236.0
698.581789659728 2807111.0
698.779305314351 3160679.8
698.9770600314249 3027373.0
699.1750538109496 2780181.5
699.3732866529253 3119531.5
699.5717585573519 3134397.8
699.7704695242294 3183741.5
699.9694195535577 3476267.2
700.168608645337 3191116.5
700.3680367995671 3309956.0
700.5677040162482 3298606.2
700.7676102953801 3645697.2
700.9677556369629 3693282.8
701.1681400409966 3995243.5
701.368763507481 4283559.0
701.5696260364166 3729189.5
701.7707276278029 3540184.8
701.9720682816403 3324971.2
702.1736479979284 3436910.2
702.3754667766674 3859049.0
702.5775246178573 3789460.0
702.7798215214982 3543516.5
702.9823574875899 4354679.5
703.1851325161325 4415389.5
703.3881466071259 4427905.5
703.5913997605704 3924261.2
703.7948919764656 4137952.8
703.9986232548118 4388332.5
704.2025935956088 3953994.8
704.4068029988567 3424229.0
704.6112514645556 3469945.0
704.8159389927052 3444930.5
705.020865583306 3118662.0
705.2260312363574 3387077.8
705.4314359518598 3583118.0
705.6370797298131 3643626.5
705.8429625702173 3719090.2
706.0490844730723 3652739.8
706.2554454383783 3595785.2
706.4620454661351 3880475.0
706.6688845563428 3642766.2
706.8759627090014 3593241.5
707.0832799241109 3854647.2
707.2908362016714 4072215.0
707.4986315416826 4094076.2
707.7066659441448 4275758.5
707.9149394090579 4495378.5
708.1234519364218 4460834.0
708.3322035262366 4335025.5
708.5411941785025 4565513.0
708.750423893219 5073344.0
708.9598926703866 5597351.0
709.169600510005 6129283.0
709.3795474120743 5880890.5
709.5897333765945 5349554.0
709.8001584035657 5482894.5
710.0108224929876 5301359.5
710.2217256448604 5253222.5
710.4328678591842 5506162.5
710.6442491359588 5967802.0
710.8558694751844 6317505.5
711.0677288768608 6738589.0
711.2798273409882 6748391.0
711.4921648675663 6760052.0
711.7047414565955 7637831.0
711.9175571080754 9816655.0
712.1306118220064 11519838.0
712.343905598388 12785548.0
