string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_5_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
623.6146760027606 7385497.5
623.6706666864566 9296299.0
623.7268964326033 10006655.0
623.7833652412012 9120318.0
623.8400731122499 7115372.5
623.8970200457495 5515139.0
623.9542060416999 3721746.5
624.0116311001013 3068063.0
624.0692952209534 2527247.5
624.1271984042567 2273895.5
624.1853406500106 2085404.2
624.2437219582156 1886369.8
624.3023423288714 2006069.0
624.3612017619781 1490651.5
624.4203002575357 1552851.8
624.4796378155443 1329311.2
624.5392144360035 1247863.5
624.5990301189137 1127861.0
624.659084864275 1280076.1
624.7193786720869 1422300.0
624.7799115423499 1252453.9
624.8406834750637 961263.0
624.9016944702284 1067260.5
624.962944527844 1035998.5
625.0244336479105 1050191.8
625.0861618304278 1306686.5
625.1481290753961 1328753.8
625.2103353828153 1505844.0
625.2727807526853 1617037.4
625.3354651850062 2204848.5
625.398388679778 2113411.5
625.4615512370008 2328570.2
625.5249528566744 2627165.0
625.5885935387989 2431248.2
625.6524732833743 2262471.0
625.7165920904006 2796445.0
625.7809499598777 3678472.5
625.8455468918058 4725002.0
625.9103828861847 5444957.5
625.9754579430146 4633764.5
626.0407720622953 3879234.0
626.106325244027 2976300.5
626.1721174882094 2497172.8
626.2381487948429 1947761.5
626.3044191639272 1288742.8
626.3709285954623 1451308.0
626.4376770894484 1463102.4
626.5046646458853 1826229.8
626.5718912647732 1750905.0
626.6393569461119 1736745.1
626.7070616899016 1736165.8
626.7750054961421 1845129.8
626.8431883648335 1690163.2
626.9116102959758 1085060.1
626.980271289569 1324758.9
627.0491713456131 1369234.0
627.1183104641082 1073729.9
627.1876886450539 1277159.4
627.2573058884507 1370033.5
627.3271621942984 1672856.2
627.3972575625968 1866190.6
627.4675919933463 1785343.5
627.5381654865465 2255273.0
627.6089780421978 1978128.9
627.6800296602999 2064032.0
627.7513203408529 2901382.2
627.8228500838567 3384118.0
627.8946188893116 3374937.8
627.9666267572171 3359855.2
628.0388736875738 3250608.0
628.1113596803812 2598923.5
628.1840847356395 1814095.6
628.2570488533487 1692055.6
628.3302520335087 1683135.2
628.4036942761198 1877709.8
628.4773755811816 2127383.0
628.5512959486945 2477706.5
628.6254553786581 2937304.5
628.6998538710727 2826504.5
628.7744914259381 2970473.0
628.8493680432545 3033811.2
628.9244837230217 2719833.0
628.9998384652398 2201543.0
629.0754322699088 2867998.8
629.1512651370288 3428907.5
629.2273370665995 3855001.5
629.3036480586212 4137888.0
629.3801981130938 4620475.5
629.4569872300171 4432488.0
629.5340154093916 4254278.0
629.6112826512167 3217026.2
629.6887889554929 2402860.0
629.7665343222199 1779023.8
629.8445187513979 1949286.9
629.9227422430266 1920450.8
630.0012047971064 1538031.4
630.0799064136369 1322289.0
630.1588470926184 1561768.1
630.2380268340507 1547257.0
630.317445637934 1572893.2
630.3971035042681 1807975.5
630.4770004330533 2318568.0
630.5571364242891 1946079.8
630.6375114779759 1537645.2
630.7181255941136 1238786.8
630.7989787727022 1593741.8
630.8800710137417 2007505.0
630.961402317232 2281580.5
631.0429726831734 2283855.2
631.1247821115654 1991346.9
631.2068306024086 1572599.9
631.2891181557025 1447078.2
631.3716447714473 1044365.56
631.454410449643 1339478.0
631.5374151902896 1294350.1
631.6206589933871 1238978.2
631.7041418589355 1343171.4
631.7878637869347 1420128.6
631.8718247773849 1725627.2
631.956024830286 2353141.5
632.0404639456378 2219514.8
632.1251421234408 2381715.5
632.2100593636944 2869122.8
632.2952156663991 2749272.5
632.3806110315546 2411430.5
632.4662454591611 1925336.0
632.5521189492183 1696719.5
632.6382315017265 1585187.6
632.7245831166855 1595538.1
632.8111737940956 1874615.5
632.8980035339563 1779810.1
632.985072336268 1505991.2
633.0723802010307 1809606.0
633.1599271282441 2669619.8
633.2477131179087 2749037.5
633.3357381700239 2942697.0
633.4240022845902 2734181.5
633.5125054616071 2415119.8
633.6012477010752 2184091.2
633.690229002994 2159035.8
633.7794493673638 2298265.2
633.8689087941844 2316668.0
633.958607283456 2394533.5
634.0485448351784 2303079.0
634.1387214493517 2198213.5
634.2291371259759 2513111.8
634.3197918650509 2083710.0
634.4106856665769 1600651.9
634.5018185305538 1273411.5
634.5931904569816 1603665.2
634.6848014458602 1726261.9
634.7766514971898 1644826.1
634.8687406109701 1450160.6
634.9610687872016 1452369.5
635.0536360258837 1236415.8
635.1464423270169 866835.1
635.2394876906009 702009.75
635.3327721166357 1004062.4
635.4262956051215 958848.44
635.5200581560582 900512.56
635.6140597694457 957842.0
635.7083004452841 1077636.0
635.8027801835735 1269015.2
635.8974989843136 1565867.4
635.9924568475049 1392145.8
636.0876537731468 1259750.6
636.1830897612398 1332432.5
636.2787648117835 1347525.1
636.3746789247782 1171467.6
636.4708321002237 1574312.2
636.5672243381202 1761453.2
636.6638556384676 1600536.4
636.7607260012659 1854438.5
636.857835426515 1881692.4
636.9551839142149 2039082.4
637.0527714643658 2266042.0
637.1505980769675 2644381.0
637.2486637520203 2786397.2
637.3469684895239 2203206.0
637.4455122894784 2243375.8
637.5442951518837 2303932.0
637.64331707674 2081160.8
637.742578064047 1961261.0
637.8420781138052 1765865.6
637.941817226014 1550272.4
638.0417954006739 1393408.1
638.1420126377845 1425079.0
638.2424689373462 1133465.1
638.3431642993586 935029.7
638.444098723822 1178513.2
638.5452722107362 1203510.8
638.6466847601014 1437542.2
638.7483363719175 1627202.8
638.8502270461844 1566679.8
638.9523567829023 1137340.5
639.0547255820709 1019907.44
639.1573334436905 1029307.25
639.260180367761 1122459.2
639.3632663542825 1520546.2
639.4665914032546 1558151.0
639.5701555146778 1995157.4
639.6739586885519 1685326.2
639.7780009248769 1669467.8
639.8822822236526 1883644.2
639.9868025848793 1999901.8
640.091562008557 2633462.0
640.1965604946854 2922870.0
640.3017980432649 3082066.5
640.4072746542952 3460851.5
640.5129903277764 3586202.8
640.6189450637083 2857297.8
640.7251388620914 2153479.2
640.8315717229252 1833677.8
640.93824364621 1720435.0
641.0451546319456 1373995.0
641.1523046801321 1492271.4
641.2596937907695 1978030.2
641.3673219638578 1894906.8
641.4751891993969 1560006.2
641.583295497387 1429134.8
641.691640857828 1560820.2
641.8002252807198 1627721.2
641.9090487660626 1686494.8
642.0181113138563 1722314.4
642.1274129241008 1971690.0
642.2369535967962 1675919.9
642.3467333319426 1740719.4
642.4567521295397 2097919.0
642.5670099895879 1934640.8
642.6775069120868 1930435.5
642.7882428970366 2044755.5
642.8992179444374 1927671.0
643.010432054289 1799108.1
643.1218852265915 1482914.9
643.2335774613449 1440622.6
643.3455087585494 1699564.2
643.4576791182045 1416260.5
643.5700885403106 1465060.6
643.6827370248676 1522610.8
643.7956245718756 1728653.1
643.9087511813342 1383310.0
644.0221168532439 1126375.1
644.1357215876045 1088698.2
644.249565384416 1073606.5
644.3636482436782 1413732.2
644.4779701653915 1435075.1
644.5925311495556 1416068.8
644.7073311961706 1365733.0
644.8223703052365 1544471.2
644.9376484767532 1696537.4
645.0531657107209 1765352.0
645.1689220071395 1961878.9
645.2849173660089 1827513.8
645.4011517873292 1373281.5
645.5176252711005 1512509.9
645.6343378173226 1919176.1
645.7512894259957 1705118.5
645.8684800971196 1776675.6
645.9859098306944 1700846.1
646.10357862672 1524625.1
646.2214864851966 1545869.5
646.3396334061241 1645006.0
646.4580193895024 1487613.9
646.5766444353317 1423091.0
646.6955085436118 1338000.0
646.8146117143428 1063638.2
646.9339539475247 1490680.2
647.0535352431576 1423906.1
647.1733556012413 1278186.0
647.2934150217759 1245073.9
647.4137135047613 1389147.6
647.5342510501977 1418571.4
647.6550276580849 1550840.0
647.7760433284232 1459030.8
647.8972980612122 1572837.4
648.018791856452 1546675.2
648.1405247141429 1622978.5
648.2624966342845 1366327.0
648.3847076168772 1329598.2
648.5071576619206 1576843.1
648.629846769415 2017694.2
648.7527749393603 1640658.6
648.8759421717565 1760479.5
648.9993484666035 1937645.0
649.1229938239015 1712044.0
649.2468782436503 1482926.8
649.3710017258501 1192159.5
649.4953642705007 1057113.0
649.6199658776021 1196777.4
649.7448065471544 1559046.9
649.8698862791578 1618741.4
649.9952050736119 1450521.9
650.120762930517 1352714.5
650.2465598498729 1195174.8
650.3725958316797 1266817.4
650.4988708759375 1469061.0
650.6253849826461 1918168.6
650.7521381518056 1780650.2
650.879130383416 1960438.8
651.0063616774773 1885600.5
651.1338320339895 1432707.2
651.2615414529527 1649436.9
651.3894899343666 1216013.2
651.5176774782313 1315420.8
651.6461040845472 1278630.0
651.7747697533138 1355746.2
651.9036744845314 1399978.1
652.0328182781997 1206551.4
652.162201134319 1219850.0
652.2918230528892 1365455.1
652.4216840339103 1540815.1
652.5517840773823 1769221.4
652.6821231833052 1659035.0
652.8127013516789 1850456.1
652.9435185825037 1933215.5
653.074574875779 1649086.9
653.2058702315056 1199576.5
653.3374046496829 1211577.4
653.469178130311 1268236.0
653.6011906733902 1425923.9
653.73344227892 1532709.2
653.865932946901 1434686.5
653.9986626773327 1294295.5
654.1316314702154 1412763.1
654.2648393255489 1349780.6
654.3982862433335 1203196.6
654.5319722235687 1081395.6
654.665897266255 1095399.0
654.8000613713921 1101263.4
654.9344645389801 1113850.1
655.069106769019 1296911.4
655.2039880615088 1347622.8
655.3391084164494 1410710.1
655.4744678338409 1518688.9
655.6100663136834 1387534.9
655.7459038559767 1544566.5
655.881980460721 1321459.8
656.0182961279161 1628404.8
656.1548508575621 1722930.2
656.291644649659 1506296.1
656.4286775042068 1377500.8
656.5659494212055 1954237.4
656.7034604006551 1968321.4
656.8412104425555 1790654.4
656.9791995469069 1795009.5
657.117427713709 1628408.2
657.2558949429622 1694750.0
657.3946012346663 1596081.1
657.5335465888211 1717760.5
657.672731005427 1240203.5
657.8121544844836 1133654.0
657.9518170259913 1192787.8
658.0917186299497 1109883.2
658.2318592963591 964185.3
658.3722390252193 900782.9
658.5128578165305 1271432.4
658.6537156702925 1572073.5
658.7948125865055 1685373.2
658.9361485651692 1920027.2
659.077723606284 2150658.0
659.2195377098495 2027963.9
659.361590875866 1510000.5
659.5038831043335 1453293.6
659.6464143952517 1425764.0
659.7891847486209 1432771.2
659.9321941644408 1511029.0
660.0754426427119 1495005.0
660.2189301834336 1409892.8
660.3626567866064 1234132.8
660.50662245223 1258724.1
660.6508271803045 1483300.6
660.7952709708298 1451136.2
660.9399538238061 1494517.5
661.0848757392333 1478443.6
661.2300367171114 1584529.2
661.3754367574403 1561325.8
661.5210758602201 1332393.8
661.6669540254509 1244819.5
661.8130712531324 1139802.8
661.9594275432651 1160920.0
662.1060228958484 1146957.8
662.2528573108827 870547.25
662.3999307883678 1015898.06
662.5472433283039 1117031.4
662.6947949306908 1304491.5
662.8425855955288 1491783.1
662.9906153228175 1835042.8
663.1388841125572 1355089.8
663.2873919647476 1255881.0
663.436138879389 1123548.4
663.5851248564813 1026364.9
663.7343498960245 1010666.8
663.8838139980186 923363.44
664.0335171624636 1144015.2
664.1834593893594 1510881.1
664.3336406787062 1672589.5
664.4840610305039 1775986.2
664.6347204447524 1599397.6
664.7856189214518 1034378.44
664.936756460602 1221740.8
665.0881330622034 1394633.6
665.2397487262554 1509073.9
665.3916034527584 1284681.2
665.5436972417123 921063.9
665.6960300931171 978390.0
665.8486020069727 1393529.5
666.0014129832791 1347866.2
666.1544630220367 1254966.5
666.3077521232449 1378598.9
666.4612802869042 1446346.9
666.6150475130142 1424254.9
666.7690538015753 1568006.2
666.9232991525871 1846857.8
667.07778356605 2523374.5
667.2325070419636 2610140.2
667.3874695803282 2870851.5
667.5426711811436 3040197.2
667.69811184441 2593227.8
667.8537915701272 2133985.0
668.0097103582953 1975503.8
668.1658682089143 1918162.8
668.3222651219842 1859380.8
668.4789010975051 1953002.6
668.6357761354766 1558923.5
668.7928902358992 1277644.8
668.9502433987727 1350804.5
669.1078356240971 1463880.5
669.2656669118722 1517931.0
669.4237372620985 1421806.5
669.5820466747754 1181509.5
669.7405951499034 1314716.0
669.8993826874821 1536839.8
670.0584092875117 1390959.9
670.2176749499924 1499363.0
670.3771796749238 1214613.0
670.5369234623063 1215849.8
670.6969063121394 1141257.0
670.8571282244236 1335356.8
671.0175891991586 1240170.5
671.1782892363447 1220829.8
671.3392283359814 1143715.6
671.5004064980691 1329030.0
671.6618237226077 1404873.9
671.8234800095972 1272293.2
671.9853753590376 1264598.4
672.1475097709289 1502409.4
672.309883245271 1413580.6
672.472495782064 1651233.1
672.635347381308 1538587.6
672.7984380430028 1294716.2
672.9617677671484 1301036.5
673.125336553745 1376347.8
673.2891444027925 1463434.4
673.453191314291 1462225.2
673.6174772882403 1160534.8
673.7820023246404 1294278.0
673.9467664234915 1349571.4
674.1117695847934 1459022.6
674.2770118085463 1573248.9
674.4424930947499 1481975.6
674.6082134434046 1077474.2
674.7741728545101 1206095.9
674.9403713280664 1233018.2
675.1068088640737 1521641.4
675.2734854625319 1794616.9
675.440401123441 2012352.8
675.6075558468009 2526565.2
675.7749496326118 2817084.5
675.9425824808735 2695116.0
676.1104543915861 3143867.8
676.2785653647496 3540680.2
676.4469154003641 3218201.2
676.6155044984293 3108471.0
676.7843326589456 2893853.5
676.9533998819127 2472774.2
677.1227061673306 2480358.2
677.2922515151995 2093702.0
677.4620359255191 1692765.0
677.6320593982898 1478556.8
677.8023219335114 1307950.8
677.9728235311838 1334437.8
678.1435641913071 1295963.5
678.3145439138814 1335469.8
678.4857626989063 1116322.6
678.6572205463824 1265748.2
678.8289174563092 1538423.5
679.000853428687 1205050.8
679.1730284635156 1176279.1
679.3454425607953 1129283.0
679.5180957205256 1145867.2
679.690987942707 1249656.8
679.8641192273392 1567333.8
680.0374895744222 1883358.1
680.2110989839563 1807261.4
680.3849474559411 1774005.2
680.559034990377 1875983.1
680.7333615872635 1800874.8
680.9079272466012 1445729.4
681.0827319683896 1423066.2
681.257775752629 1746671.2
681.4330585993191 1579934.0
681.6085805084602 1252740.5
681.7843414800523 1094898.9
681.9603415140951 1199041.2
682.1365806105889 1503838.2
682.3130587695335 1341506.8
682.4897759909292 1270939.4
682.6667322747755 1230985.8
682.8439276210729 1442587.4
683.0213620298211 1344680.0
683.1990355010204 1429716.2
683.3769480346702 1410637.0
683.5550996307712 1396216.0
683.7334902893231 1521281.9
683.9121200103258 1703347.4
684.0909887937793 1446540.2
684.2700966396839 1310874.9
684.4494435480391 1635187.8
684.6290295188454 1702547.4
684.8088545521025 1276811.9
684.9889186478105 1509749.9
685.1692218059694 1555899.5
685.3497640265792 1536271.9
685.5305453096399 1154146.5
685.7115656551515 1408882.4
685.8928250631141 1598716.8
686.0743235335274 1814052.6
686.2560610663917 1668437.0
686.4380376617067 1644283.6
686.6202533194729 1819355.1
686.8027080396897 1850940.1
686.9854018223576 2076283.6
687.1683346674763 1731979.4
687.351506575046 1576272.0
687.5349175450664 1496598.5
687.7185675775377 1400427.2
687.9024566724601 1445456.0
688.0865848298331 1694616.8
688.2709520496572 1402616.0
688.4555583319321 1154831.4
688.640403676658 1442734.4
688.8254880838347 1428879.5
689.0108115534624 1644620.2
689.1963740855408 1563591.0
689.3821756800703 1561183.1
689.5682163370506 1507269.2
689.7544960564818 1744197.0
689.9410148383638 1743188.5
690.1277726826967 1639177.8
690.3147695894805 1526285.0
690.5020055587153 1534856.1
690.689480590401 1637234.2
690.8771946845374 1666765.1
691.0651478411248 1575170.8
691.253340060163 1486643.9
691.4417713416524 1842765.5
691.6304416855924 1756552.5
691.8193510919834 1877776.0
692.0084995608252 1729552.8
692.197887092118 1619274.5
692.3875136858616 1669545.0
692.5773793420561 1840261.9
692.7674840607016 1980591.2
692.9578278417978 1886322.0
693.1484106853451 1852566.9
693.339232591343 2241806.0
693.5302935597921 1833225.0
693.7215935906919 1553541.0
693.9131326840427 1813893.5
694.1049108398444 2028756.1
694.2969280580969 1801239.5
694.4891843388003 2209694.0
694.6816796819547 2072196.9
694.8744140875599 1894648.2
695.067387555616 1933041.5
695.260600086123 2259673.5
695.4540516790809 2546082.8
695.6477423344896 2632710.5
695.8416720523492 2545279.0
696.0358408326598 1979510.5
696.2302486754212 1870859.5
696.4248955806336 2033663.0
696.6197815482967 2193667.2
696.814906578411 2383176.2
697.0102706709758 2274877.0
697.2058738259918 2270501.2
697.4017160434586 2217878.0
697.5977973233763 2461868.2
697.7941176657448 2347593.8
697.9906770705643 2440823.8
698.1874755378346 2735479.8
698.3845130675558 3111968.5
698.581789659728 3182132.0
698.779305314351 2892551.5
698.9770600314249 2540668.5
699.1750538109496 2243166.5
699.3732866529253 2629262.2
699.5717585573519 3266796.0
699.7704695242294 3220716.5
699.9694195535577 2982016.0
700.168608645337 2927177.0
700.3680367995671 3228777.8
700.5677040162482 2979095.2
700.7676102953801 3043609.8
700.9677556369629 3384699.8
701.1681400409966 3086197.5
701.368763507481 3170174.8
701.5696260364166 3372421.2
701.7707276278029 2935591.0
701.9720682816403 2838779.0
702.1736479979284 2951369.8
702.3754667766674 2975366.5
702.5775246178573 2900900.2
702.7798215214982 2931630.2
702.9823574875899 3122414.8
703.1851325161325 3047072.5
703.3881466071259 3139932.2
703.5913997605704 3310283.0
703.7948919764656 3295587.2
703.9986232548118 3140601.5
704.2025935956088 3229195.2
704.4068029988567 3336950.5
704.6112514645556 3264462.0
704.8159389927052 2957957.8
705.020865583306 2781556.2
705.2260312363574 2813876.0
705.4314359518598 2773272.0
705.6370797298131 2853648.5
705.8429625702173 2701556.5
706.0490844730723 2901605.0
706.2554454383783 3078323.8
706.4620454661351 3485859.8
706.6688845563428 3446428.5
706.8759627090014 3264143.8
707.0832799241109 3183758.5
707.2908362016714 3442281.0
707.4986315416826 3717348.5
707.7066659441448 3952286.0
707.9149394090579 4096527.2
708.1234519364218 4065953.5
708.3322035262366 4103774.0
708.5411941785025 4758306.5
708.750423893219 4717923.0
708.9598926703866 4833780.5
709.169600510005 4701616.0
709.3795474120743 4516125.0
709.5897333765945 4520749.0
709.8001584035657 4458534.5
710.0108224929876 4793937.0
710.2217256448604 4614364.5
710.4328678591842 4555246.0
710.6442491359588 5325535.5
710.8558694751844 5310714.5
711.0677288768608 5271844.0
711.2798273409882 5763730.0
711.4921648675663 7443005.0
711.7047414565955 8758459.0
711.9175571080754 10186281.0
712.1306118220064 11903074.0
712.343905598388 13913388.0
712.5574384372208 13605069.0
712.7712103385043 12612588.0
