string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_31_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.2105008331837 2516681.2
617.2029009049428 2833270.2
617.195540039153 2322616.5
617.188418235814 2093134.5
617.1815354949258 2264408.5
617.1748918164886 1967382.0
617.1684872005023 1950520.5
617.1623216469668 2190806.0
617.1563951558823 2290504.8
617.1507077272486 2269082.5
617.1452593610658 2165514.8
617.140050057334 2941377.5
617.1350798160529 3041647.0
617.1303486372229 3336216.5
617.1258565208436 3487192.5
617.1216034669154 3346339.8
617.1175894754379 3403618.0
617.1138145464114 4018306.0
617.1102786798357 4190006.2
617.106981875711 3723830.0
617.1039241340371 3214123.0
617.1011054548142 2841141.0
617.0985258380421 2619831.0
617.0961852837207 2864435.2
617.0940837918505 3480036.2
617.092221362431 3289151.0
617.0905979954625 2999849.5
617.0892136909449 2709263.0
617.0880684488782 3009964.8
617.0871622692623 3616789.5
617.0864951520974 3960390.0
617.0860670973833 4178424.8
617.0858781051202 5222396.5
617.0859281753078 6038165.0
617.0862173079464 6375723.0
617.0867455030359 5870017.5
617.0875127605763 4040729.8
617.0885190805675 2644317.0
617.0897644630096 1699359.8
617.0912489079027 1448400.2
617.0929724152465 1524411.5
617.0949349850415 1425437.2
617.0971366172871 1268897.9
617.0995773119838 1250846.5
617.1022570691313 1233063.6
617.1051758887297 798346.25
617.1083337707789 1087575.5
617.1117307152791 1282901.8
617.1153667222302 1427665.8
617.1192417916321 1469784.2
617.123355923485 1732083.6
617.1277091177888 1798645.1
617.1323013745433 1596531.5
617.1371326937488 1719583.2
617.1422030754052 2079786.1
617.1475125195125 2266981.0
617.1530610260706 2987294.8
617.1588485950797 3879872.5
617.1648752265397 4563405.0
617.1711409204505 4654094.0
617.1776456768123 5327612.0
617.1843894956249 6168090.0
617.1913723768885 5724793.0
617.1985943206029 5129284.5
617.2060553267681 4958002.5
617.2137553953843 4111569.5
617.2216945264513 4039948.5
617.2298727199694 4535742.0
617.2382899759382 4253157.0
617.246946294358 3178914.0
617.2558416752286 2396342.8
617.2649761185502 1875841.5
617.2743496243226 1548936.8
617.2839621925459 1252772.8
617.29381382322 1080768.9
617.3039045163453 627122.44
617.3142342719211 639956.5
617.3248030899481 472222.8
617.3356109704258 706563.9
617.3466579133545 949272.0
617.357943918734 756262.75
617.3694689865644 544456.6
617.3812331168458 584325.6
617.3932363095779 833940.0
617.4054785647611 972353.25
617.417959882395 753474.5
617.43068026248 403819.03
617.4436397050157 493076.88
617.4568382100024 986578.1
617.47027577744 1318808.6
617.4839524073284 1272386.8
617.4978680996677 1599526.4
617.512022854458 2328123.8
617.526416671699 2981540.5
617.5410495513911 4332337.0
617.555921493534 5951354.5
617.5710324981277 6058353.0
617.5863825651725 5286472.0
617.601971694668 4885026.0
617.6177998866144 3830846.5
617.6338671410118 2809754.8
617.6501734578601 2734972.8
617.6667188371591 2639509.5
617.6835032789093 2456182.2
617.70052678311 2286878.5
617.7177893497619 2784123.8
617.7352909788646 3682236.2
617.7530316704182 3938114.8
617.7710114244226 3464287.0
617.7892302408779 3527637.8
617.8076881197842 3499559.5
617.8263850611413 3763726.0
617.8453210649494 3727682.5
617.8644961312083 3983147.8
617.8839102599181 4517157.0
617.9035634510788 6282470.0
617.9234557046905 8877759.0
617.9435870207528 10996702.0
617.9639573992663 12202549.0
617.9845668402305 11739464.0
618.0054153436457 10885589.0
618.0265029095117 8423175.0
618.0478295378288 5949239.5
618.0693952285965 4233082.0
618.0911999818152 2874394.8
618.1132437974848 2308716.0
618.1355266756052 2299810.2
618.1580486161766 2122421.0
618.180809619199 1855872.8
618.2038096846721 1990183.2
618.2270488125961 1564272.5
618.2505270029711 1279404.5
618.2742442557969 1240394.1
618.2982005710737 851819.0
618.3223959488013 811315.1
618.3468303889798 1006458.25
618.3715038916091 946299.7
618.3964164566895 852166.9
618.4215680842207 841865.3
618.4469587742026 978722.6
618.4725885266356 691081.5
618.4984573415195 913934.75
618.5245652188543 968069.94
618.5509121586398 827193.4
618.5774981608764 1334651.2
618.6043232255638 1375010.2
618.6313873527021 1101713.9
618.6586905422912 1399486.9
618.6862327943314 1470041.1
618.7140141088223 1367914.2
618.7420344857642 2525044.8
618.7702939251569 3611989.0
618.7987924270005 5003732.5
618.827529991295 5897057.5
618.8565066180404 6773861.0
618.8857223072368 7909076.0
618.915177058884 8140757.0
618.944870872982 7603902.5
618.974803749531 7000098.0
619.004975688531 6208500.0
619.0353866899817 4469939.0
619.0660367538834 3134683.5
619.0969258802359 2611817.2
619.1280540690393 2067750.6
619.1594213202936 1878218.9
619.1910276339989 1558112.8
619.2228730101549 1456310.0
619.2549574487618 1504798.5
619.2872809498198 868099.6
619.3198435133286 825549.9
619.3526451392883 900389.5
619.3856858276988 848519.4
619.4189655785602 847949.06
619.4524843918725 915416.0
619.4862422676358 1086478.4
619.5202392058499 721233.5
619.5544752065149 701071.4
619.5889502696308 790832.44
619.6236643951976 888044.75
619.6586175832152 992868.06
619.6938098336839 1318697.8
619.7292411466033 1342639.0
619.7649115219735 1723410.2
619.8008209597948 2599379.5
619.8369694600669 2972695.0
619.8733570227901 3755161.0
619.9099836479638 4153520.5
619.9468493355887 5097927.0
619.9839540856643 5326086.0
620.0212978981909 6018685.0
620.0588807731684 6079894.5
620.0967027105968 5362452.0
620.134763710476 4146320.0
620.1730637728062 2904937.0
620.2116028975872 2179865.0
620.2503810848191 1673054.0
620.2893983345019 1520419.0
620.3286546466355 1379266.8
620.3681500212202 907203.2
620.4078844582556 916750.0
620.447857957742 628407.06
620.4880705196792 680620.1
620.5285221440674 702259.44
620.5692128309064 620927.3
620.6101425801965 458707.97
620.6513113919372 562177.0
620.692719266129 664674.3
620.7343662027715 720015.5
620.7762522018651 562636.9
620.8183772634094 822468.4
620.8607413874046 762014.0
620.9033445738509 641348.4
620.9461868227478 694360.94
620.9892681340958 987824.0
621.0325885078946 1034650.25
621.0761479441444 688848.8
621.1199464428449 848578.2
621.1639840039965 681202.75
621.2082606275989 877266.75
621.2527763136521 1038975.25
621.2975310621563 856248.6
621.3425248731114 867936.2
621.3877577465173 666119.4
621.4332296823742 650858.06
621.478940680682 763489.75
621.5248907414405 759525.9
621.5710798646501 678514.06
621.6175080503104 706709.3
621.6641752984218 925883.5
621.7110816089839 1111350.5
621.758226981997 880783.9
621.8056114174609 805199.94
621.8532349153759 710295.94
621.9010974757415 718318.75
621.9491990985582 665226.6
621.9975397838257 655508.1
622.0461195315442 805862.44
622.0949383417135 1098080.8
622.1439962143336 1095162.4
622.1932931494047 1022170.0
622.2428291469266 873815.94
622.2926042068996 1118751.5
622.3426183293233 1196055.5
622.392871514198 1440325.0
622.4433637615234 1333772.0
622.4940950713 1423822.2
622.5450654435272 1266890.8
622.5962748782055 1135686.2
622.6477233753345 1304461.8
622.6994109349146 1299162.9
622.7513375569454 1064064.2
622.8035032414273 861584.44
622.8559079883598 1402884.5
622.9085517977434 1692302.8
622.9614346695778 1709384.2
623.0145566038631 1512024.0
623.0679176005993 1477904.8
623.1215176597865 1575218.2
623.1753567814245 1335370.5
623.2294349655133 1540643.2
623.2837522120532 1518241.9
623.3383085210438 1504726.9
623.3931038924854 1519731.0
623.4481383263778 1854086.8
623.5034118227212 2080668.1
623.5589243815153 3330340.2
623.6146760027606 4288196.5
623.6706666864566 3885690.5
623.7268964326033 4247460.5
623.7833652412012 4843724.0
623.8400731122499 5075024.5
623.8970200457495 4996911.5
623.9542060416999 3829925.2
624.0116311001013 2999385.5
624.0692952209534 2092708.0
624.1271984042567 1528905.5
624.1853406500106 1571584.9
624.2437219582156 1563609.8
624.3023423288714 1333489.0
624.3612017619781 1093721.8
624.4203002575357 1015872.1
624.4796378155443 1235351.6
624.5392144360035 1101493.2
624.5990301189137 896800.3
624.659084864275 773295.9
624.7193786720869 723840.1
624.7799115423499 808883.8
624.8406834750637 581113.25
624.9016944702284 435181.56
624.962944527844 861047.75
625.0244336479105 863230.9
625.0861618304278 668726.6
625.1481290753961 719833.06
625.2103353828153 888934.75
625.2727807526853 1063046.4
625.3354651850062 1224547.0
625.398388679778 1468330.8
625.4615512370008 1492790.6
625.5249528566744 1264256.5
625.5885935387989 2074788.1
625.6524732833743 2526752.2
625.7165920904006 2739495.0
625.7809499598777 2861360.0
625.8455468918058 2814983.0
625.9103828861847 3146475.0
625.9754579430146 3408825.0
626.0407720622953 2865553.5
626.106325244027 2637290.5
626.1721174882094 2028423.9
626.2381487948429 1405791.9
626.3044191639272 1236033.2
626.3709285954623 1415408.0
626.4376770894484 1051180.9
626.5046646458853 1116408.2
626.5718912647732 952634.94
626.6393569461119 1026255.75
626.7070616899016 1144105.5
626.7750054961421 1519759.8
626.8431883648335 1264614.9
626.9116102959758 1052420.1
626.980271289569 953670.4
627.0491713456131 888085.3
627.1183104641082 787369.1
627.1876886450539 1044689.7
627.2573058884507 1140093.8
627.3271621942984 1025546.9
627.3972575625968 1224089.8
627.4675919933463 1205454.0
627.5381654865465 1619453.0
627.6089780421978 1398009.2
627.6800296602999 1586211.8
627.7513203408529 2237523.0
627.8228500838567 2557638.2
627.8946188893116 2505359.0
627.9666267572171 2487737.2
628.0388736875738 2549977.0
628.1113596803812 2004722.5
628.1840847356395 1346255.0
628.2570488533487 1469216.2
628.3302520335087 1353715.0
628.4036942761198 1012481.0
628.4773755811816 1150202.4
628.5512959486945 1388647.2
628.6254553786581 1685471.1
628.6998538710727 1688827.2
628.7744914259381 2009503.0
628.8493680432545 2703152.0
628.9244837230217 2325251.8
628.9998384652398 1781402.2
629.0754322699088 1614620.5
629.1512651370288 1305338.8
629.2273370665995 1643604.2
629.3036480586212 2928098.8
629.3801981130938 3353455.0
629.4569872300171 2594748.2
629.5340154093916 2962458.0
629.6112826512167 2450123.5
629.6887889554929 1956999.4
629.7665343222199 1113693.6
629.8445187513979 1172537.0
629.9227422430266 865128.8
630.0012047971064 857081.3
630.0799064136369 1287419.8
630.1588470926184 1272478.6
630.2380268340507 1261677.0
630.317445637934 1134623.5
630.3971035042681 1292125.8
630.4770004330533 1433058.0
630.5571364242891 1504890.2
630.6375114779759 1623305.2
630.7181255941136 1654226.2
630.7989787727022 1322013.0
630.8800710137417 1237155.2
630.961402317232 1418190.1
631.0429726831734 1693915.5
631.1247821115654 1627626.5
631.2068306024086 1035921.8
631.2891181557025 765928.5
631.3716447714473 1101866.0
631.454410449643 966518.75
631.5374151902896 671348.5
631.6206589933871 832848.9
631.7041418589355 1107859.9
631.7878637869347 1423799.2
631.8718247773849 1139906.8
631.956024830286 1036631.3
632.0404639456378 1040825.56
632.1251421234408 1583155.6
632.2100593636944 1702592.0
632.2952156663991 1564653.6
632.3806110315546 1533661.2
632.4662454591611 965675.56
632.5521189492183 1094529.1
632.6382315017265 1083418.2
632.7245831166855 1024528.75
632.8111737940956 1114606.8
632.8980035339563 1320841.1
632.985072336268 1322061.2
633.0723802010307 1464155.6
633.1599271282441 1642728.2
633.2477131179087 1559984.4
633.3357381700239 1755950.2
633.4240022845902 2074644.9
633.5125054616071 1505339.9
633.6012477010752 1185571.1
633.690229002994 880224.0
633.7794493673638 1255276.0
633.8689087941844 1755337.5
633.958607283456 1632893.9
634.0485448351784 1691028.8
634.1387214493517 2126883.2
634.2291371259759 1859761.5
634.3197918650509 1516729.4
634.4106856665769 1160292.1
634.5018185305538 702771.94
634.5931904569816 699724.6
634.6848014458602 936001.3
634.7766514971898 1221774.8
634.8687406109701 1502270.6
634.9610687872016 1485209.5
635.0536360258837 830484.3
635.1464423270169 838745.0
635.2394876906009 834320.06
635.3327721166357 788692.2
635.4262956051215 712298.44
635.5200581560582 773472.44
635.6140597694457 719862.2
635.7083004452841 835506.4
635.8027801835735 875666.94
635.8974989843136 1094006.8
635.9924568475049 895904.1
636.0876537731468 842579.25
636.1830897612398 956351.75
636.2787648117835 1293555.1
636.3746789247782 1115587.8
636.4708321002237 1210352.4
636.5672243381202 1028035.06
636.6638556384676 1096537.2
636.7607260012659 1428307.8
636.857835426515 1555913.0
636.9551839142149 1636252.6
637.0527714643658 1445722.6
637.1505980769675 1434650.8
637.2486637520203 1448974.9
637.3469684895239 1244215.9
637.4455122894784 1742616.1
637.5442951518837 1634152.5
637.64331707674 1503031.4
637.742578064047 1328091.5
637.8420781138052 1157284.1
637.941817226014 975533.8
638.0417954006739 1106400.2
638.1420126377845 1167709.1
638.2424689373462 995364.9
638.3431642993586 943519.4
638.444098723822 1063953.1
638.5452722107362 667671.3
638.6466847601014 881360.94
638.7483363719175 1123204.4
638.8502270461844 941009.75
638.9523567829023 551030.7
639.0547255820709 730987.25
639.1573334436905 760887.75
639.260180367761 542978.75
639.3632663542825 726335.75
639.4665914032546 875219.44
639.5701555146778 864628.8
639.6739586885519 841535.94
639.7780009248769 1150778.1
639.8822822236526 1035754.5
639.9868025848793 1420661.1
640.091562008557 1554192.0
640.1965604946854 1315199.8
640.3017980432649 1590723.8
640.4072746542952 2125594.0
640.5129903277764 2245579.2
640.6189450637083 1893269.5
640.7251388620914 1704719.5
640.8315717229252 1574247.5
640.93824364621 1695734.8
641.0451546319456 1341524.4
641.1523046801321 968242.9
641.2596937907695 910188.7
641.3673219638578 955726.25
641.4751891993969 1020955.1
641.583295497387 1453885.0
641.691640857828 1418920.6
641.8002252807198 1453042.2
641.9090487660626 1388556.0
642.0181113138563 1440754.4
642.1274129241008 1323159.4
642.2369535967962 1401148.9
642.3467333319426 1377979.4
642.4567521295397 1429348.6
642.5670099895879 1412381.4
642.6775069120868 1201207.0
642.7882428970366 1393145.5
642.8992179444374 1388321.2
643.010432054289 1480758.5
643.1218852265915 1435715.8
643.2335774613449 1389512.6
643.3455087585494 1417704.2
643.4576791182045 1212610.2
643.5700885403106 1223280.8
643.6827370248676 1110691.8
643.7956245718756 1113353.1
643.9087511813342 993562.5
644.0221168532439 1025674.9
644.1357215876045 966048.7
644.249565384416 885726.56
644.3636482436782 817661.1
644.4779701653915 1104385.8
644.5925311495556 909009.1
644.7073311961706 925133.0
644.8223703052365 918919.9
644.9376484767532 971316.5
645.0531657107209 809760.5
645.1689220071395 756870.0
645.2849173660089 609654.4
645.4011517873292 716241.4
645.5176252711005 803059.25
645.6343378173226 1029315.5
645.7512894259957 953527.9
645.8684800971196 724106.1
645.9859098306944 747287.2
646.10357862672 746036.0
646.2214864851966 811440.0
646.3396334061241 1059357.6
646.4580193895024 944624.5
646.5766444353317 869562.1
646.6955085436118 857680.56
646.8146117143428 809928.4
646.9339539475247 1353570.2
647.0535352431576 1073074.9
647.1733556012413 1139927.2
647.2934150217759 1058603.9
647.4137135047613 936596.25
647.5342510501977 837341.6
647.6550276580849 983637.56
647.7760433284232 1009091.1
647.8972980612122 957547.1
648.018791856452 806025.56
648.1405247141429 752959.44
648.2624966342845 739799.4
648.3847076168772 645368.5
648.5071576619206 845862.0
648.629846769415 1430615.8
648.7527749393603 1198268.5
648.8759421717565 1025499.0
648.9993484666035 1027616.56
649.1229938239015 996493.5
649.2468782436503 1243056.9
649.3710017258501 1302858.9
649.4953642705007 884163.0
649.6199658776021 862806.56
649.7448065471544 1070997.0
649.8698862791578 1186381.6
649.9952050736119 1069401.2
650.120762930517 1025743.25
650.2465598498729 1104984.8
650.3725958316797 1081687.0
650.4988708759375 958602.0
650.6253849826461 1232477.8
650.7521381518056 1253039.6
650.879130383416 1373428.5
651.0063616774773 1198451.8
651.1338320339895 1007796.3
651.2615414529527 1156886.5
651.3894899343666 877354.3
651.5176774782313 982600.25
651.6461040845472 902709.94
651.7747697533138 1034885.75
651.9036744845314 1058338.2
652.0328182781997 715791.8
652.162201134319 707589.1
652.2918230528892 789015.1
652.4216840339103 763874.3
652.5517840773823 1082911.1
652.6821231833052 985125.5
652.8127013516789 1234435.2
652.9435185825037 1022237.56
653.074574875779 903548.25
653.2058702315056 875387.4
653.3374046496829 954118.1
653.469178130311 951736.75
653.6011906733902 825083.75
653.73344227892 898879.75
653.865932946901 1081168.2
653.9986626773327 1277587.1
654.1316314702154 1015592.9
654.2648393255489 1075240.6
654.3982862433335 688575.94
654.5319722235687 672615.1
654.665897266255 739828.8
654.8000613713921 745823.4
654.9344645389801 767550.7
655.069106769019 935900.94
655.2039880615088 886422.9
655.3391084164494 810929.94
655.4744678338409 1001389.3
655.6100663136834 917455.06
655.7459038559767 947006.94
655.881980460721 1390170.0
656.0182961279161 1421256.0
656.1548508575621 1180648.6
656.291644649659 1288875.5
656.4286775042068 1380440.8
656.5659494212055 1352627.4
656.7034604006551 1085619.4
656.8412104425555 1219154.2
656.9791995469069 1073251.9
657.117427713709 1090787.6
657.2558949429622 1232000.1
657.3946012346663 1145240.2
657.5335465888211 1394810.5
657.672731005427 1137353.9
657.8121544844836 986594.06
657.9518170259913 859897.5
658.0917186299497 858513.9
658.2318592963591 804095.0
658.3722390252193 1046913.4
658.5128578165305 1198472.2
658.6537156702925 1086122.9
658.7948125865055 869293.2
658.9361485651692 924316.75
659.077723606284 1288346.1
659.2195377098495 1211434.4
659.361590875866 873332.1
659.5038831043335 1052170.5
659.6464143952517 1177133.6
659.7891847486209 900871.25
659.9321941644408 827379.9
660.0754426427119 935456.0
660.2189301834336 1148253.9
660.3626567866064 982941.9
660.50662245223 641854.06
660.6508271803045 717849.94
660.7952709708298 817414.25
660.9399538238061 934137.1
661.0848757392333 940634.5
661.2300367171114 1013585.7
661.3754367574403 1056465.8
661.5210758602201 833934.25
661.6669540254509 799218.7
661.8130712531324 848303.0
661.9594275432651 916429.3
662.1060228958484 829617.75
662.2528573108827 820458.06
662.3999307883678 847437.56
662.5472433283039 815421.25
662.6947949306908 771481.8
662.8425855955288 895151.6
662.9906153228175 884740.5
663.1388841125572 1234959.4
663.2873919647476 1293231.4
663.436138879389 960638.06
663.5851248564813 849484.5
663.7343498960245 1073726.6
663.8838139980186 1192303.5
664.0335171624636 991525.0
664.1834593893594 1032020.1
664.3336406787062 925759.9
664.4840610305039 942844.9
664.6347204447524 1222708.0
664.7856189214518 1158838.8
664.936756460602 964361.1
665.0881330622034 752853.7
665.2397487262554 557093.06
665.3916034527584 434331.12
665.5436972417123 695793.9
665.6960300931171 1142809.9
665.8486020069727 1052809.6
666.0014129832791 1030026.6
666.1544630220367 902855.6
666.3077521232449 982109.06
666.4612802869042 1110266.0
666.6150475130142 790004.3
666.7690538015753 1291576.8
666.9232991525871 1129058.4
667.07778356605 803005.94
667.2325070419636 573708.25
667.3874695803282 1034939.6
667.5426711811436 1290515.9
667.69811184441 1157940.2
667.8537915701272 1277713.0
668.0097103582953 1342723.5
668.1658682089143 1411133.1
668.3222651219842 1386142.0
668.4789010975051 1128222.1
668.6357761354766 1218562.2
668.7928902358992 991525.0
668.9502433987727 919254.4
669.1078356240971 1125568.5
669.2656669118722 1103651.4
669.4237372620985 1392406.9
669.5820466747754 983709.06
669.7405951499034 844245.75
669.8993826874821 1197959.4
670.0584092875117 969858.75
670.2176749499924 857393.9
670.3771796749238 656122.4
670.5369234623063 777319.9
670.6969063121394 960357.4
670.8571282244236 1128516.8
671.0175891991586 1107780.5
671.1782892363447 675730.06
671.3392283359814 767995.3
671.5004064980691 1074561.1
671.6618237226077 1117473.6
671.8234800095972 995103.0
671.9853753590376 977599.9
672.1475097709289 1013589.9
672.309883245271 861401.2
672.472495782064 1044452.2
672.635347381308 867287.25
672.7984380430028 662276.2
672.9617677671484 632676.5
673.125336553745 760898.44
673.2891444027925 884865.56
673.453191314291 719805.6
673.6174772882403 894664.44
673.7820023246404 1142798.6
673.9467664234915 1211911.1
674.1117695847934 1030482.8
674.2770118085463 897160.3
674.4424930947499 931884.06
674.6082134434046 840054.25
674.7741728545101 1170915.8
674.9403713280664 1117878.5
675.1068088640737 1092322.8
675.2734854625319 1099885.6
675.440401123441 1321383.5
675.6075558468009 1659344.9
675.7749496326118 1903211.4
675.9425824808735 1695963.6
676.1104543915861 1424627.6
676.2785653647496 1331779.4
676.4469154003641 1444233.0
676.6155044984293 1329632.4
676.7843326589456 1265025.4
676.9533998819127 981314.5
677.1227061673306 965176.8
677.2922515151995 939721.75
677.4620359255191 826355.56
677.6320593982898 1019756.6
677.8023219335114 796400.94
677.9728235311838 809637.5
678.1435641913071 732963.2
678.3145439138814 941549.4
678.4857626989063 1032012.9
678.6572205463824 1124359.0
678.8289174563092 1216853.1
679.000853428687 912020.94
679.1730284635156 817128.7
679.3454425607953 972812.8
679.5180957205256 841467.0
679.690987942707 984246.6
679.8641192273392 1095923.2
680.0374895744222 1143800.8
680.2110989839563 1035922.6
680.3849474559411 1252995.0
680.559034990377 1217115.2
680.7333615872635 1215684.2
680.9079272466012 968159.44
681.0827319683896 1008416.56
681.257775752629 1158472.9
681.4330585993191 988826.8
681.6085805084602 1144200.5
681.7843414800523 1067729.5
681.9603415140951 1171881.5
682.1365806105889 1422688.6
682.3130587695335 1095686.6
682.4897759909292 806258.8
682.6667322747755 984645.56
682.8439276210729 1196897.6
683.0213620298211 1475069.0
683.1990355010204 1311796.9
683.3769480346702 1145307.9
683.5550996307712 960366.4
683.7334902893231 1062293.4
683.9121200103258 1001108.2
684.0909887937793 1038210.9
684.2700966396839 1283655.1
684.4494435480391 1115178.8
684.6290295188454 1176767.8
684.8088545521025 1259231.4
684.9889186478105 1303759.5
685.1692218059694 1141608.0
685.3497640265792 1288572.2
685.5305453096399 1203796.5
685.7115656551515 1293753.4
685.8928250631141 1354955.8
686.0743235335274 1300963.4
686.2560610663917 1017435.9
686.4380376617067 967584.06
686.6202533194729 1064654.9
686.8027080396897 984520.75
686.9854018223576 1473432.0
687.1683346674763 1336219.0
687.351506575046 1429941.8
687.5349175450664 1310518.5
687.7185675775377 1012478.2
687.9024566724601 1091146.6
688.0865848298331 1440136.5
688.2709520496572 1636686.0
688.4555583319321 1189801.6
688.640403676658 1150773.2
688.8254880838347 1071729.8
689.0108115534624 1205551.4
689.1963740855408 1122301.9
689.3821756800703 1253012.8
689.5682163370506 1207058.9
689.7544960564818 947216.56
689.9410148383638 965996.94
690.1277726826967 1249377.2
690.3147695894805 1535614.8
690.5020055587153 1532116.8
690.689480590401 1407214.2
690.8771946845374 1355295.5
691.0651478411248 1422220.5
691.253340060163 1571073.9
691.4417713416524 1519465.5
691.6304416855924 1235822.6
691.8193510919834 1204185.4
692.0084995608252 1247271.6
692.197887092118 1356533.9
692.3875136858616 1480505.6
692.5773793420561 1279211.9
692.7674840607016 1398081.9
692.9578278417978 1390261.8
693.1484106853451 1426696.2
693.339232591343 1467545.2
693.5302935597921 1520274.4
693.7215935906919 1501011.0
693.9131326840427 1462123.5
694.1049108398444 1468196.4
694.2969280580969 1247769.0
694.4891843388003 1311071.5
694.6816796819547 1734477.2
694.8744140875599 1489229.2
695.067387555616 1608341.0
695.260600086123 1678883.8
695.4540516790809 1634922.5
695.6477423344896 1666030.6
695.8416720523492 1731249.4
696.0358408326598 1567501.4
696.2302486754212 1864469.5
696.4248955806336 2044072.6
696.6197815482967 1686036.9
696.814906578411 1652356.5
697.0102706709758 1474876.0
697.2058738259918 1629960.6
697.4017160434586 2219457.8
697.5977973233763 2363488.0
697.7941176657448 1893973.5
697.9906770705643 1737273.5
698.1874755378346 1966708.9
698.3845130675558 1918321.1
698.581789659728 1909051.5
698.779305314351 2148120.5
698.9770600314249 2256038.2
699.1750538109496 1885176.2
699.3732866529253 1572895.0
699.5717585573519 1787216.1
699.7704695242294 1882700.0
699.9694195535577 2263865.2
700.168608645337 2158694.8
700.3680367995671 2578756.5
700.5677040162482 2416134.8
700.7676102953801 2268109.5
700.9677556369629 2223031.5
701.1681400409966 2462141.0
701.368763507481 2886884.0
701.5696260364166 3034301.2
701.7707276278029 2808032.2
701.9720682816403 2318197.8
702.1736479979284 1935531.1
702.3754667766674 1989354.9
702.5775246178573 2034699.4
702.7798215214982 1998763.5
702.9823574875899 2521472.8
703.1851325161325 2270752.2
703.3881466071259 2234712.8
703.5913997605704 2436642.8
703.7948919764656 2495615.8
703.9986232548118 2188661.8
704.2025935956088 2121467.0
704.4068029988567 2079109.2
704.6112514645556 2215502.0
704.8159389927052 2176124.8
705.020865583306 2557366.5
705.2260312363574 2631407.2
705.4314359518598 2634589.5
705.6370797298131 2760519.0
705.8429625702173 2671076.5
706.0490844730723 2915684.5
706.2554454383783 2535471.8
706.4620454661351 2675731.2
706.6688845563428 2790737.2
706.8759627090014 2801142.5
707.0832799241109 2822298.8
707.2908362016714 2951270.2
707.4986315416826 2960767.8
707.7066659441448 3065224.8
707.9149394090579 3136374.8
708.1234519364218 3321006.0
708.3322035262366 3406001.5
708.5411941785025 3428889.0
708.750423893219 3573483.0
708.9598926703866 3722250.5
709.169600510005 3783005.5
709.3795474120743 4070205.0
709.5897333765945 4031198.8
709.8001584035657 3959334.5
710.0108224929876 3801728.5
710.2217256448604 3499723.5
710.4328678591842 3542997.5
710.6442491359588 3932035.2
710.8558694751844 4112251.5
711.0677288768608 4479496.0
711.2798273409882 4943368.5
711.4921648675663 5388190.0
711.7047414565955 6113508.0
711.9175571080754 7863520.0
712.1306118220064 9422164.0
712.343905598388 10085999.0
712.5574384372208 10370286.0
712.7712103385043 10320296.0
712.9852213022388 10144599.0
713.199471328424 8980458.0
713.4139604170601 8171055.5
713.6286885681474 7971214.0
713.8436557816852 8070530.5
714.0588620576742 7966288.0
714.274307396114 7875815.5
714.4899917970047 7452766.0
714.7059152603462 7624681.0
714.9220777861387 7697947.0
715.138479374382 8185901.0
715.3551200250763 8900973.0
715.5719997382214 8943249.0
715.7891185138174 9483191.0
716.0064763518642 9656346.0
716.224073252362 10100661.0
716.4419092153107 10015274.0
716.6599842407103 9055440.0
