string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_35_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.417959882395 909431.0
617.43068026248 711512.56
617.4436397050157 752866.8
617.4568382100024 909197.1
617.47027577744 875759.9
617.4839524073284 770422.0
617.4978680996677 1093494.5
617.512022854458 2163748.2
617.526416671699 3465457.2
617.5410495513911 4810389.5
617.555921493534 6067644.0
617.5710324981277 7088362.0
617.5863825651725 7721749.5
617.601971694668 6770025.5
617.6177998866144 5755924.5
617.6338671410118 4822700.0
617.6501734578601 3426942.0
617.6667188371591 2943152.0
617.6835032789093 2761302.2
617.70052678311 2820024.8
617.7177893497619 3264616.0
617.7352909788646 3690094.8
617.7530316704182 4264104.5
617.7710114244226 4211288.0
617.7892302408779 4024473.5
617.8076881197842 4329156.0
617.8263850611413 4451615.0
617.8453210649494 4372065.5
617.8644961312083 4974555.0
617.8839102599181 5773506.0
617.9035634510788 7315273.0
617.9234557046905 8984949.0
617.9435870207528 10478351.0
617.9639573992663 12481310.0
617.9845668402305 13250898.0
618.0054153436457 13963392.0
618.0265029095117 11730769.0
618.0478295378288 8868913.0
618.0693952285965 6748109.0
618.0911999818152 4613742.0
618.1132437974848 3463968.0
618.1355266756052 2814957.5
618.1580486161766 2734935.2
618.180809619199 2321176.2
618.2038096846721 1783776.2
618.2270488125961 1296824.2
618.2505270029711 1271244.5
618.2742442557969 798161.5
618.2982005710737 990840.6
618.3223959488013 1013602.44
618.3468303889798 983033.1
618.3715038916091 1040174.0
618.3964164566895 874354.4
618.4215680842207 489386.8
618.4469587742026 682498.7
618.4725885266356 1178914.8
618.4984573415195 1055508.6
618.5245652188543 970250.3
618.5509121586398 1244336.5
618.5774981608764 1206084.4
618.6043232255638 1190162.8
618.6313873527021 1149192.2
618.6586905422912 973964.1
618.6862327943314 1144729.2
618.7140141088223 1129124.8
618.7420344857642 1856541.4
618.7702939251569 2577708.0
618.7987924270005 3671793.8
618.827529991295 4840517.0
618.8565066180404 6914513.0
618.8857223072368 8758928.0
618.915177058884 9924642.0
618.944870872982 10809029.0
618.974803749531 10841286.0
619.004975688531 8636138.0
619.0353866899817 5839892.5
619.0660367538834 4006169.5
619.0969258802359 2766394.8
619.1280540690393 2528143.5
619.1594213202936 2377044.0
619.1910276339989 1965738.5
619.2228730101549 1496812.0
619.2549574487618 1762542.2
619.2872809498198 1901149.5
619.3198435133286 1662710.6
619.3526451392883 1398387.4
619.3856858276988 1207612.6
619.4189655785602 1116730.2
619.4524843918725 1159968.5
619.4862422676358 1023459.94
619.5202392058499 1194230.2
619.5544752065149 1184649.8
619.5889502696308 765829.4
619.6236643951976 877688.9
619.6586175832152 1051105.9
619.6938098336839 1265998.9
619.7292411466033 1748843.5
619.7649115219735 1880809.9
619.8008209597948 2134390.8
619.8369694600669 3128934.0
619.8733570227901 4003328.5
619.9099836479638 4461799.0
619.9468493355887 4835742.0
619.9839540856643 5823702.0
620.0212978981909 6360865.0
620.0588807731684 7682086.0
620.0967027105968 8177830.5
620.134763710476 6125217.0
620.1730637728062 4119819.5
620.2116028975872 2430694.8
620.2503810848191 1952577.5
620.2893983345019 1776101.2
620.3286546466355 1201700.6
620.3681500212202 1209821.0
620.4078844582556 1211282.2
620.447857957742 751005.25
620.4880705196792 996332.9
620.5285221440674 1128879.0
620.5692128309064 1291996.4
620.6101425801965 1053941.6
620.6513113919372 891839.9
620.692719266129 640917.06
620.7343662027715 707320.1
620.7762522018651 866829.1
620.8183772634094 783897.5
620.8607413874046 580808.0
620.9033445738509 554617.3
620.9461868227478 572474.44
620.9892681340958 836845.6
621.0325885078946 892456.6
621.0761479441444 778008.5
621.1199464428449 1228792.6
621.1639840039965 1214718.1
621.2082606275989 1100300.4
621.2527763136521 1034824.0
621.2975310621563 1160921.1
621.3425248731114 1392608.5
621.3877577465173 1325738.6
621.4332296823742 1401952.5
621.478940680682 1330865.5
621.5248907414405 1498185.2
621.5710798646501 1369859.5
621.6175080503104 1225646.5
621.6641752984218 1074598.9
621.7110816089839 1037717.44
621.758226981997 806749.75
621.8056114174609 806086.2
621.8532349153759 761833.75
621.9010974757415 998279.4
621.9491990985582 1445625.6
621.9975397838257 1513909.9
622.0461195315442 1293603.9
622.0949383417135 1336659.9
622.1439962143336 1226556.1
622.1932931494047 1247988.5
622.2428291469266 1490897.5
622.2926042068996 1620837.5
622.3426183293233 1704132.4
622.392871514198 1598050.5
622.4433637615234 1413713.1
622.4940950713 1684530.5
622.5450654435272 1513024.4
622.5962748782055 1623042.5
622.6477233753345 1369245.0
622.6994109349146 1078626.1
622.7513375569454 731903.44
622.8035032414273 1097221.8
622.8559079883598 1502541.4
622.9085517977434 2063027.5
622.9614346695778 2123472.0
623.0145566038631 2276451.2
623.0679176005993 2678421.0
623.1215176597865 2910296.0
623.1753567814245 2932354.5
623.2294349655133 3075380.0
623.2837522120532 3253142.2
623.3383085210438 3322904.0
623.3931038924854 3276227.2
623.4481383263778 2967967.8
623.5034118227212 2578062.0
623.5589243815153 2990754.0
623.6146760027606 3545441.5
623.6706666864566 4837017.0
623.7268964326033 6319069.0
623.7833652412012 7627997.0
623.8400731122499 7727819.0
623.8970200457495 6779174.5
623.9542060416999 5777296.0
624.0116311001013 4131420.5
624.0692952209534 2439498.5
624.1271984042567 1969734.0
624.1853406500106 2213782.8
624.2437219582156 2150253.0
624.3023423288714 1943056.9
624.3612017619781 1728111.8
624.4203002575357 1536308.2
624.4796378155443 1413915.1
624.5392144360035 1132525.1
624.5990301189137 970678.6
624.659084864275 1207909.2
624.7193786720869 1043261.94
624.7799115423499 1195331.9
624.8406834750637 1104501.2
624.9016944702284 1248903.5
624.962944527844 1125350.2
625.0244336479105 1357585.8
625.0861618304278 1329319.4
625.1481290753961 1095323.2
625.2103353828153 1094421.8
625.2727807526853 1609771.1
625.3354651850062 1654969.0
625.398388679778 1803052.6
625.4615512370008 1829496.0
625.5249528566744 1619453.8
625.5885935387989 1477524.0
625.6524732833743 1828277.6
625.7165920904006 2167687.2
625.7809499598777 2230390.5
625.8455468918058 2917382.8
625.9103828861847 3490394.5
625.9754579430146 4324158.0
626.0407720622953 4238681.0
626.106325244027 4047875.0
626.1721174882094 2935080.0
626.2381487948429 2393171.5
626.3044191639272 2227496.8
626.3709285954623 1820697.8
626.4376770894484 1680723.8
626.5046646458853 1423187.4
626.5718912647732 1250044.9
626.6393569461119 1616701.9
626.7070616899016 1590393.6
626.7750054961421 1527367.6
626.8431883648335 1501482.0
626.9116102959758 1357698.8
626.980271289569 1302024.8
627.0491713456131 1174636.2
627.1183104641082 888904.9
627.1876886450539 988078.0
627.2573058884507 895905.3
627.3271621942984 1373290.0
627.3972575625968 1498799.5
627.4675919933463 1559975.0
627.5381654865465 1256619.9
627.6089780421978 1506309.2
627.6800296602999 1899303.1
627.7513203408529 2144677.5
627.8228500838567 2219741.0
627.8946188893116 1987743.1
627.9666267572171 2314682.2
628.0388736875738 2487788.8
628.1113596803812 2644960.5
628.1840847356395 2321332.0
628.2570488533487 1641939.0
628.3302520335087 1014139.75
628.4036942761198 1657447.2
628.4773755811816 2071327.6
628.5512959486945 1709232.2
628.6254553786581 1987074.8
628.6998538710727 1835575.2
628.7744914259381 2118545.5
628.8493680432545 2655429.8
628.9244837230217 2840013.0
628.9998384652398 2352207.0
629.0754322699088 2413710.8
629.1512651370288 2643825.5
629.2273370665995 2618824.0
629.3036480586212 3608510.5
629.3801981130938 3869802.5
629.4569872300171 3940146.0
629.5340154093916 4523478.0
629.6112826512167 3767837.0
629.6887889554929 3268611.0
629.7665343222199 2582601.0
629.8445187513979 2128036.2
629.9227422430266 1914457.2
630.0012047971064 1778048.5
630.0799064136369 1670483.0
630.1588470926184 1782519.4
630.2380268340507 1118893.9
630.317445637934 1034656.8
630.3971035042681 1514050.1
630.4770004330533 2042961.8
630.5571364242891 2359340.0
630.6375114779759 2276698.5
630.7181255941136 1750507.6
630.7989787727022 1990815.1
630.8800710137417 1798366.1
630.961402317232 1448717.6
631.0429726831734 1661600.6
631.1247821115654 1894956.0
631.2068306024086 1851636.2
631.2891181557025 1384683.0
631.3716447714473 1348556.0
631.454410449643 1124629.4
631.5374151902896 1185076.0
631.6206589933871 1243185.9
631.7041418589355 996251.8
631.7878637869347 1011898.7
631.8718247773849 1094575.8
631.956024830286 1244528.6
632.0404639456378 1369130.5
632.1251421234408 1578748.1
632.2100593636944 2179040.8
632.2952156663991 2481749.0
632.3806110315546 2111756.2
632.4662454591611 2027181.9
632.5521189492183 1957685.5
632.6382315017265 1987316.2
632.7245831166855 2163053.0
632.8111737940956 1473382.6
632.8980035339563 1118502.0
632.985072336268 1147826.0
633.0723802010307 1470600.8
633.1599271282441 1717077.6
633.2477131179087 1772608.1
633.3357381700239 2234975.8
633.4240022845902 2631940.5
633.5125054616071 2775299.5
633.6012477010752 2520403.5
633.690229002994 2338228.2
633.7794493673638 2086364.4
633.8689087941844 1892261.0
633.958607283456 1845724.9
634.0485448351784 1917420.5
634.1387214493517 1857221.5
634.2291371259759 1545365.5
634.3197918650509 1618155.2
634.4106856665769 1631027.5
634.5018185305538 1746183.6
634.5931904569816 1643519.0
634.6848014458602 1186463.6
634.7766514971898 1258301.0
634.8687406109701 1229229.4
634.9610687872016 875931.94
635.0536360258837 786292.1
635.1464423270169 1059805.2
635.2394876906009 753311.3
635.3327721166357 883604.7
635.4262956051215 1031111.25
635.5200581560582 1312038.9
635.6140597694457 962153.4
635.7083004452841 1064575.2
635.8027801835735 680139.94
635.8974989843136 788672.0
635.9924568475049 820208.25
636.0876537731468 580712.1
636.1830897612398 678201.75
636.2787648117835 1057376.1
636.3746789247782 860806.6
636.4708321002237 1138506.5
636.5672243381202 1521516.1
636.6638556384676 1795890.2
636.7607260012659 1851863.5
636.857835426515 1841914.5
636.9551839142149 1401117.6
637.0527714643658 1905351.9
637.1505980769675 2070184.5
637.2486637520203 1983427.4
637.3469684895239 1867268.5
637.4455122894784 1755722.0
637.5442951518837 1636342.0
637.64331707674 1524323.2
637.742578064047 1354309.9
637.8420781138052 1310515.4
637.941817226014 1530066.0
638.0417954006739 1517435.8
638.1420126377845 1366614.0
638.2424689373462 1161292.8
638.3431642993586 1079459.8
638.444098723822 1143904.1
638.5452722107362 681413.2
638.6466847601014 677539.75
638.7483363719175 882809.3
638.8502270461844 924405.1
638.9523567829023 1024259.25
639.0547255820709 1256603.8
639.1573334436905 915531.3
639.260180367761 1175312.5
639.3632663542825 1055023.6
639.4665914032546 1321700.2
639.5701555146778 1341501.4
639.6739586885519 1361866.8
639.7780009248769 1335817.4
639.8822822236526 1310799.2
639.9868025848793 1607556.9
640.091562008557 1656380.0
640.1965604946854 2087757.4
640.3017980432649 2257696.5
640.4072746542952 2295668.0
640.5129903277764 2626257.0
640.6189450637083 2747493.8
640.7251388620914 2481644.0
640.8315717229252 1761820.2
640.93824364621 1762403.8
641.0451546319456 1639664.4
641.1523046801321 1814578.6
641.2596937907695 1650790.1
641.3673219638578 1240188.4
641.4751891993969 1201827.9
641.583295497387 1362834.8
641.691640857828 1406424.0
641.8002252807198 1250962.4
641.9090487660626 1310499.0
642.0181113138563 1223326.0
642.1274129241008 1240805.0
642.2369535967962 1653604.8
642.3467333319426 1670459.4
642.4567521295397 1462601.5
642.5670099895879 1209256.1
642.6775069120868 1568534.0
642.7882428970366 1829360.2
642.8992179444374 1900929.2
643.010432054289 1767859.4
643.1218852265915 1690059.2
643.2335774613449 1649910.1
643.3455087585494 1397766.8
643.4576791182045 1250085.1
643.5700885403106 951770.7
643.6827370248676 1084556.8
643.7956245718756 1214966.4
643.9087511813342 1180263.5
644.0221168532439 1239594.2
644.1357215876045 1053740.1
644.249565384416 1170460.5
644.3636482436782 1092521.1
644.4779701653915 1368793.5
644.5925311495556 1494900.0
644.7073311961706 1422255.5
644.8223703052365 1429270.8
644.9376484767532 1553056.8
645.0531657107209 1604082.2
645.1689220071395 1698915.1
645.2849173660089 1421058.1
645.4011517873292 1236762.8
645.5176252711005 1611101.0
645.6343378173226 1626167.4
645.7512894259957 1278061.5
645.8684800971196 1118089.5
645.9859098306944 1176443.6
646.10357862672 1298531.5
646.2214864851966 1303529.5
646.3396334061241 1036505.5
646.4580193895024 819658.2
646.5766444353317 1048666.0
646.6955085436118 1430637.0
646.8146117143428 1256094.6
646.9339539475247 1035420.0
647.0535352431576 1076588.1
647.1733556012413 1043774.7
647.2934150217759 865682.44
647.4137135047613 975480.56
647.5342510501977 697898.06
647.6550276580849 909838.6
647.7760433284232 925094.75
647.8972980612122 989826.75
648.018791856452 1086794.0
648.1405247141429 1356267.0
648.2624966342845 1312592.4
648.3847076168772 1471069.4
648.5071576619206 1429889.9
648.629846769415 1266856.8
648.7527749393603 1484455.0
648.8759421717565 1594558.1
648.9993484666035 1529496.4
649.1229938239015 1188298.5
649.2468782436503 1209363.0
649.3710017258501 1287445.5
649.4953642705007 1169698.9
649.6199658776021 1134459.0
649.7448065471544 940436.4
649.8698862791578 924843.7
649.9952050736119 931616.1
650.120762930517 1194378.2
650.2465598498729 1192753.0
650.3725958316797 1655006.9
650.4988708759375 1374626.2
650.6253849826461 927221.3
650.7521381518056 908951.4
650.879130383416 1043893.6
651.0063616774773 968694.5
651.1338320339895 957366.5
651.2615414529527 1331111.0
651.3894899343666 1323898.0
651.5176774782313 1104769.2
651.6461040845472 1248127.6
651.7747697533138 1399832.0
651.9036744845314 1250946.6
652.0328182781997 1343646.9
652.162201134319 1148852.6
652.2918230528892 1249020.8
652.4216840339103 1540789.4
652.5517840773823 1372936.9
652.6821231833052 1424078.1
652.8127013516789 1530251.2
652.9435185825037 1361830.6
653.074574875779 1130485.2
653.2058702315056 1113794.9
653.3374046496829 1258731.1
653.469178130311 855585.6
653.6011906733902 1024074.9
653.73344227892 960967.44
653.865932946901 787378.1
653.9986626773327 764577.6
654.1316314702154 699077.8
654.2648393255489 963066.4
654.3982862433335 1430244.5
654.5319722235687 1602229.2
654.665897266255 1305126.6
654.8000613713921 1212466.5
654.9344645389801 1015052.56
655.069106769019 1052650.2
655.2039880615088 972866.1
655.3391084164494 934285.6
655.4744678338409 1078599.1
655.6100663136834 1251342.6
655.7459038559767 1203230.6
655.881980460721 1300911.0
656.0182961279161 1638592.5
656.1548508575621 1598679.5
656.291644649659 1364779.5
656.4286775042068 1379015.1
656.5659494212055 1294997.4
656.7034604006551 1495680.2
656.8412104425555 1422225.6
656.9791995469069 1438358.1
657.117427713709 1631385.8
657.2558949429622 1660521.4
657.3946012346663 1944698.6
657.5335465888211 1787221.1
657.672731005427 1706004.0
657.8121544844836 1501339.9
657.9518170259913 1076607.4
658.0917186299497 1110309.6
658.2318592963591 1186291.5
658.3722390252193 1220190.1
658.5128578165305 1243873.8
658.6537156702925 1490484.2
658.7948125865055 1226847.4
658.9361485651692 1146733.2
659.077723606284 1306215.4
659.2195377098495 1423954.0
659.361590875866 1469701.8
659.5038831043335 1519552.5
659.6464143952517 1377733.2
659.7891847486209 1651406.9
659.9321941644408 1545576.4
660.0754426427119 1448983.9
660.2189301834336 1160471.8
660.3626567866064 1354903.2
660.50662245223 1186493.6
660.6508271803045 923491.25
660.7952709708298 947279.7
660.9399538238061 1045936.0
661.0848757392333 1185183.5
661.2300367171114 1301212.4
661.3754367574403 1505564.8
661.5210758602201 1431281.0
661.6669540254509 1026724.7
661.8130712531324 793197.44
661.9594275432651 935354.5
662.1060228958484 1065146.1
662.2528573108827 1016675.7
662.3999307883678 1182324.8
662.5472433283039 1420159.5
662.6947949306908 1152292.8
662.8425855955288 898889.75
662.9906153228175 1133067.4
663.1388841125572 888357.9
663.2873919647476 834867.75
663.436138879389 1042901.1
663.5851248564813 1411371.5
663.7343498960245 1353142.8
663.8838139980186 1169380.2
664.0335171624636 1130849.8
664.1834593893594 1144900.8
664.3336406787062 922368.06
664.4840610305039 846123.9
664.6347204447524 1037466.94
664.7856189214518 1072503.6
664.936756460602 1137365.1
665.0881330622034 1226778.8
665.2397487262554 1095690.1
665.3916034527584 1026694.9
665.5436972417123 1339218.2
665.6960300931171 1181768.8
665.8486020069727 1052990.8
666.0014129832791 751813.4
666.1544630220367 788913.7
666.3077521232449 1092081.4
666.4612802869042 958843.75
666.6150475130142 1350690.2
666.7690538015753 1419689.5
666.9232991525871 1493077.2
667.07778356605 1651376.8
667.2325070419636 2013768.6
667.3874695803282 2096066.9
667.5426711811436 1853474.2
667.69811184441 1859067.2
667.8537915701272 1546238.1
668.0097103582953 1872424.5
668.1658682089143 1785380.5
668.3222651219842 1796629.2
668.4789010975051 2060526.2
668.6357761354766 1616880.6
668.7928902358992 1372994.0
668.9502433987727 1354333.8
669.1078356240971 1176513.6
669.2656669118722 1265641.5
669.4237372620985 1247031.9
669.5820466747754 1091262.2
669.7405951499034 1055885.1
669.8993826874821 1273174.0
670.0584092875117 1576250.5
670.2176749499924 1297821.0
670.3771796749238 1057588.0
670.5369234623063 1111989.2
670.6969063121394 1099336.5
670.8571282244236 1276968.9
671.0175891991586 1340038.9
671.1782892363447 1318243.0
671.3392283359814 1033473.44
671.5004064980691 1012750.3
671.6618237226077 731238.0
671.8234800095972 929086.8
671.9853753590376 1122030.5
672.1475097709289 1136169.5
672.309883245271 1024465.75
672.472495782064 1194321.1
672.635347381308 1467523.6
672.7984380430028 1233983.6
672.9617677671484 1303409.0
673.125336553745 1281579.4
673.2891444027925 927620.9
673.453191314291 733592.5
673.6174772882403 737587.1
673.7820023246404 973326.6
673.9467664234915 986296.6
674.1117695847934 1078017.6
674.2770118085463 1302075.6
674.4424930947499 1172775.5
674.6082134434046 1051835.1
674.7741728545101 1413178.0
674.9403713280664 1223340.8
675.1068088640737 1388412.8
675.2734854625319 1498079.5
675.440401123441 1558785.6
675.6075558468009 1708385.2
675.7749496326118 1670606.8
675.9425824808735 1575528.0
676.1104543915861 1859032.0
676.2785653647496 1750326.5
676.4469154003641 1676773.8
676.6155044984293 1749705.1
676.7843326589456 1648351.4
676.9533998819127 1728063.9
677.1227061673306 1587548.0
677.2922515151995 1373820.2
677.4620359255191 1171952.8
677.6320593982898 1492112.6
677.8023219335114 1477065.1
677.9728235311838 1188444.5
678.1435641913071 915766.8
678.3145439138814 1032021.56
678.4857626989063 1235205.0
678.6572205463824 1188886.8
678.8289174563092 827971.1
679.000853428687 1025217.6
679.1730284635156 1056563.6
679.3454425607953 1274899.4
679.5180957205256 1188362.6
679.690987942707 1450069.4
679.8641192273392 1743774.8
680.0374895744222 1325311.0
680.2110989839563 1238808.6
680.3849474559411 1328513.0
680.559034990377 1517606.1
680.7333615872635 1233786.5
680.9079272466012 1225693.1
681.0827319683896 1442389.4
681.257775752629 1334040.8
681.4330585993191 1117545.0
681.6085805084602 1161674.9
681.7843414800523 1347354.8
681.9603415140951 1100369.5
682.1365806105889 1110636.5
682.3130587695335 1198893.0
682.4897759909292 1248625.0
682.6667322747755 1191980.8
682.8439276210729 1001769.25
683.0213620298211 1162141.2
683.1990355010204 1167647.6
683.3769480346702 1151676.5
683.5550996307712 1316499.0
683.7334902893231 1142005.9
683.9121200103258 1283437.6
684.0909887937793 1408740.0
684.2700966396839 1200986.6
684.4494435480391 1185317.9
684.6290295188454 1133176.4
684.8088545521025 1323573.0
684.9889186478105 1269168.0
685.1692218059694 1244130.9
685.3497640265792 1670615.1
685.5305453096399 1674287.8
685.7115656551515 1649697.4
685.8928250631141 1857970.0
686.0743235335274 1492409.2
686.2560610663917 1158958.6
686.4380376617067 1379901.9
686.6202533194729 1355866.8
686.8027080396897 1413622.0
686.9854018223576 1575406.1
687.1683346674763 1423262.0
687.351506575046 1243216.6
687.5349175450664 1125854.5
687.7185675775377 1226704.8
687.9024566724601 1319521.1
688.0865848298331 1773423.2
688.2709520496572 1299468.9
688.4555583319321 1281301.4
688.640403676658 1511458.8
688.8254880838347 1516357.5
689.0108115534624 1271565.2
689.1963740855408 1184726.0
689.3821756800703 1308126.4
689.5682163370506 1123301.6
689.7544960564818 1276464.2
689.9410148383638 1219209.8
690.1277726826967 1441971.5
690.3147695894805 1522301.2
690.5020055587153 1441343.8
690.689480590401 1358349.5
690.8771946845374 1395557.0
691.0651478411248 1379677.5
691.253340060163 1291667.6
691.4417713416524 1323265.0
691.6304416855924 1622516.4
691.8193510919834 1885944.2
692.0084995608252 1800614.9
692.197887092118 1657150.1
692.3875136858616 1464864.2
692.5773793420561 1341025.5
692.7674840607016 1139262.6
692.9578278417978 1337486.5
693.1484106853451 1520071.9
693.339232591343 1637984.2
693.5302935597921 1721974.8
693.7215935906919 1650501.9
693.9131326840427 1657761.9
694.1049108398444 1512682.4
694.2969280580969 1519417.2
694.4891843388003 1615615.2
694.6816796819547 1680895.0
694.8744140875599 1548131.2
695.067387555616 1589923.8
695.260600086123 1937975.8
695.4540516790809 1762198.9
695.6477423344896 1923573.5
695.8416720523492 2162527.2
696.0358408326598 2104597.2
696.2302486754212 1976501.9
696.4248955806336 1864623.8
696.6197815482967 1972552.5
696.814906578411 1996160.6
697.0102706709758 2005379.0
697.2058738259918 1888090.8
697.4017160434586 1899919.2
697.5977973233763 2132852.8
697.7941176657448 2220647.2
697.9906770705643 2518006.5
698.1874755378346 2107127.2
698.3845130675558 2014701.0
698.581789659728 2145638.0
698.779305314351 2382398.2
698.9770600314249 2017463.1
699.1750538109496 2298063.5
699.3732866529253 2545019.5
699.5717585573519 2798699.8
699.7704695242294 2513222.0
699.9694195535577 2307940.2
700.168608645337 2553388.2
700.3680367995671 2688907.8
700.5677040162482 2792932.2
700.7676102953801 2916096.0
700.9677556369629 2928376.5
701.1681400409966 3307127.2
701.368763507481 3183105.0
701.5696260364166 2779756.0
701.7707276278029 2696364.8
701.9720682816403 2462948.8
702.1736479979284 2543431.2
702.3754667766674 2636561.5
702.5775246178573 2675294.8
702.7798215214982 2277772.8
702.9823574875899 2118233.0
703.1851325161325 2408897.8
703.3881466071259 2487841.5
703.5913997605704 2548014.8
703.7948919764656 2815621.0
703.9986232548118 2971731.2
704.2025935956088 2876874.8
704.4068029988567 2538872.5
704.6112514645556 2470902.2
704.8159389927052 2792304.5
705.020865583306 2867556.0
705.2260312363574 2702832.2
705.4314359518598 2911876.2
705.6370797298131 2938448.8
705.8429625702173 2758232.0
706.0490844730723 2864017.8
706.2554454383783 3346247.5
706.4620454661351 3370726.5
706.6688845563428 3100040.2
706.8759627090014 2993839.8
707.0832799241109 3112915.2
707.2908362016714 3231565.0
707.4986315416826 3228125.0
707.7066659441448 3505830.2
707.9149394090579 3569978.5
708.1234519364218 3856975.0
708.3322035262366 3763685.0
708.5411941785025 3768769.8
708.750423893219 4169767.8
708.9598926703866 4090966.0
709.169600510005 4034366.5
709.3795474120743 4166743.5
709.5897333765945 4148173.5
709.8001584035657 4128194.8
710.0108224929876 3879233.8
710.2217256448604 3893191.2
710.4328678591842 3670664.5
710.6442491359588 3969925.5
710.8558694751844 4384589.5
711.0677288768608 5136662.5
711.2798273409882 5277908.0
711.4921648675663 6013843.0
711.7047414565955 6761385.0
711.9175571080754 7877642.0
712.1306118220064 9251483.0
712.343905598388 11201839.0
712.5574384372208 11598968.0
712.7712103385043 11495618.0
712.9852213022388 10523811.0
713.199471328424 9924759.0
713.4139604170601 10201778.0
713.6286885681474 9952159.0
713.8436557816852 9225449.0
714.0588620576742 8885926.0
