string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_59_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
627.6800296602999 2814643.8
627.7513203408529 2882161.2
627.8228500838567 2897667.5
627.8946188893116 3131043.8
627.9666267572171 2720481.0
628.0388736875738 2720528.0
628.1113596803812 2716848.5
628.1840847356395 2271777.8
628.2570488533487 2162019.0
628.3302520335087 2138292.0
628.4036942761198 1901014.8
628.4773755811816 2364755.5
628.5512959486945 2528694.8
628.6254553786581 3396410.5
628.6998538710727 3247372.0
628.7744914259381 3052288.0
628.8493680432545 3034284.5
628.9244837230217 3023625.0
628.9998384652398 2232244.0
629.0754322699088 2319083.5
629.1512651370288 2504333.0
629.2273370665995 2573533.2
629.3036480586212 3100638.8
629.3801981130938 3563637.5
629.4569872300171 3663591.5
629.5340154093916 3389568.8
629.6112826512167 2835975.0
629.6887889554929 1767397.2
629.7665343222199 1461519.0
629.8445187513979 1658953.0
629.9227422430266 1794539.0
630.0012047971064 1668653.5
630.0799064136369 1694656.9
630.1588470926184 1603470.5
630.2380268340507 1944752.4
630.317445637934 2272901.0
630.3971035042681 2480108.8
630.4770004330533 2383589.0
630.5571364242891 2337286.0
630.6375114779759 1840955.8
630.7181255941136 1655208.0
630.7989787727022 1752600.0
630.8800710137417 1791805.2
630.961402317232 1840035.6
631.0429726831734 1782382.0
631.1247821115654 1627855.6
631.2068306024086 1860580.5
631.2891181557025 1962095.5
631.3716447714473 1471496.9
631.454410449643 1466880.8
631.5374151902896 1493918.2
631.6206589933871 1478276.9
631.7041418589355 1711018.2
631.7878637869347 1814389.9
631.8718247773849 1496528.1
631.956024830286 1915921.4
632.0404639456378 2542219.5
632.1251421234408 2669405.2
632.2100593636944 2614244.5
632.2952156663991 2577153.8
632.3806110315546 2355756.0
632.4662454591611 2247662.8
632.5521189492183 2426183.5
632.6382315017265 1988501.0
632.7245831166855 1976456.9
632.8111737940956 1982850.5
632.8980035339563 1901608.0
632.985072336268 1591137.8
633.0723802010307 2079965.8
633.1599271282441 2656561.2
633.2477131179087 2865630.0
633.3357381700239 2615913.0
633.4240022845902 2566409.8
633.5125054616071 2113244.8
633.6012477010752 1935940.0
633.690229002994 2350184.8
633.7794493673638 2209019.8
633.8689087941844 2322391.2
633.958607283456 2416735.2
634.0485448351784 2285145.0
634.1387214493517 2194907.5
634.2291371259759 2314943.2
634.3197918650509 1477709.0
634.4106856665769 1494453.9
634.5018185305538 1473381.0
634.5931904569816 1586789.4
634.6848014458602 1619351.9
634.7766514971898 1371341.8
634.8687406109701 1502685.6
634.9610687872016 1130902.0
635.0536360258837 1075844.9
635.1464423270169 1086550.1
635.2394876906009 1312649.2
635.3327721166357 997713.5
635.4262956051215 930085.3
635.5200581560582 1010949.94
635.6140597694457 1183113.2
635.7083004452841 1485697.8
635.8027801835735 1158522.0
635.8974989843136 1078302.5
635.9924568475049 1126866.2
636.0876537731468 1128905.4
636.1830897612398 1205586.9
636.2787648117835 1247404.2
636.3746789247782 1599270.2
636.4708321002237 1458473.8
636.5672243381202 1467954.9
636.6638556384676 1428787.6
636.7607260012659 1663692.5
636.857835426515 1384853.2
636.9551839142149 1436166.4
637.0527714643658 1443728.1
637.1505980769675 1683602.6
637.2486637520203 2168322.8
637.3469684895239 2095312.4
637.4455122894784 2477601.0
637.5442951518837 1897975.1
637.64331707674 1470166.2
637.742578064047 1607175.8
637.8420781138052 1588653.8
637.941817226014 1640622.0
638.0417954006739 1703701.5
638.1420126377845 1778116.0
638.2424689373462 1527772.6
638.3431642993586 1414139.4
638.444098723822 1417679.0
638.5452722107362 1103775.1
638.6466847601014 836429.4
638.7483363719175 1009283.44
638.8502270461844 619201.3
638.9523567829023 825160.75
639.0547255820709 1285264.1
639.1573334436905 1650189.8
639.260180367761 1616891.1
639.3632663542825 1276877.4
639.4665914032546 1205887.5
639.5701555146778 1520568.9
639.6739586885519 1668926.2
639.7780009248769 1674290.0
639.8822822236526 1954987.0
639.9868025848793 2273097.0
640.091562008557 2503240.2
640.1965604946854 2640357.5
640.3017980432649 2843013.8
640.4072746542952 2751822.5
640.5129903277764 2205709.5
640.6189450637083 2229184.0
640.7251388620914 1735233.8
640.8315717229252 1718728.9
640.93824364621 1754089.9
641.0451546319456 1447598.6
641.1523046801321 1349977.5
641.2596937907695 1501134.0
641.3673219638578 1487264.4
641.4751891993969 1475541.4
641.583295497387 1417778.8
641.691640857828 1352076.1
641.8002252807198 1204594.8
641.9090487660626 1143085.6
642.0181113138563 1458171.0
642.1274129241008 1694331.9
642.2369535967962 1432726.2
642.3467333319426 1479955.0
642.4567521295397 1485330.2
642.5670099895879 1705099.5
642.6775069120868 2145629.0
642.7882428970366 2041859.2
642.8992179444374 1872151.4
643.010432054289 1313366.8
643.1218852265915 1303255.4
643.2335774613449 1273751.0
643.3455087585494 1553608.1
643.4576791182045 1121306.2
643.5700885403106 1138993.6
643.6827370248676 1322224.2
643.7956245718756 1364231.0
643.9087511813342 1069650.0
644.0221168532439 945841.2
644.1357215876045 1345053.1
644.249565384416 1345362.2
644.3636482436782 1397026.4
644.4779701653915 1348349.2
644.5925311495556 1554387.0
644.7073311961706 1441382.2
644.8223703052365 1562014.9
644.9376484767532 1650108.5
645.0531657107209 1678523.6
645.1689220071395 1538950.6
645.2849173660089 1266077.1
645.4011517873292 1185370.8
645.5176252711005 1145169.8
645.6343378173226 1446074.0
645.7512894259957 1480332.2
645.8684800971196 1350069.9
645.9859098306944 1204426.4
646.10357862672 1042737.9
646.2214864851966 1278416.9
646.3396334061241 1453116.8
646.4580193895024 1293874.6
646.5766444353317 1259749.8
646.6955085436118 1331015.2
646.8146117143428 1234214.5
646.9339539475247 1315050.2
647.0535352431576 1613319.4
647.1733556012413 1245719.2
647.2934150217759 1289519.8
647.4137135047613 1337385.5
647.5342510501977 1865085.6
647.6550276580849 1678273.8
647.7760433284232 1628787.6
647.8972980612122 1468381.4
648.018791856452 1486619.0
648.1405247141429 1391191.4
648.2624966342845 1232417.1
648.3847076168772 1077695.4
648.5071576619206 1264498.8
648.629846769415 1515376.8
648.7527749393603 1903537.6
648.8759421717565 1679903.8
648.9993484666035 1521724.9
649.1229938239015 1201938.6
649.2468782436503 1305780.1
649.3710017258501 1394275.2
649.4953642705007 1448423.5
649.6199658776021 1234166.9
649.7448065471544 1011768.9
649.8698862791578 1382043.6
649.9952050736119 1480186.5
650.120762930517 1383826.0
650.2465598498729 1180441.4
650.3725958316797 1012311.4
650.4988708759375 1181664.0
650.6253849826461 1445454.9
650.7521381518056 1522047.6
650.879130383416 1130091.9
651.0063616774773 1274478.2
651.1338320339895 1238229.6
651.2615414529527 890298.4
651.3894899343666 1160271.9
651.5176774782313 1581826.9
651.6461040845472 1598286.5
651.7747697533138 1251982.8
651.9036744845314 1232840.5
652.0328182781997 1065059.9
652.162201134319 950425.94
652.2918230528892 1060518.0
652.4216840339103 940971.8
652.5517840773823 1233399.9
652.6821231833052 1681474.5
652.8127013516789 1722574.9
652.9435185825037 1446311.1
653.074574875779 1132296.0
653.2058702315056 1351835.1
653.3374046496829 1316606.8
653.469178130311 1595048.1
653.6011906733902 1253387.2
653.73344227892 1172617.8
653.865932946901 1206095.8
653.9986626773327 1403894.2
654.1316314702154 1312149.5
654.2648393255489 1253538.5
654.3982862433335 1191296.5
654.5319722235687 1173973.2
654.665897266255 1378181.0
654.8000613713921 1427036.5
654.9344645389801 1314496.1
655.069106769019 1232469.8
655.2039880615088 1378532.5
655.3391084164494 1298270.1
655.4744678338409 1158931.0
655.6100663136834 1322492.8
655.7459038559767 1662260.1
655.881980460721 1704758.9
656.0182961279161 1657294.5
656.1548508575621 1329056.5
656.291644649659 1402080.0
656.4286775042068 1597275.2
656.5659494212055 1802679.8
656.7034604006551 1641386.1
656.8412104425555 1753742.4
656.9791995469069 1814707.4
657.117427713709 1571011.1
657.2558949429622 1715584.4
657.3946012346663 1551369.9
657.5335465888211 1312788.6
657.672731005427 1411969.4
657.8121544844836 1135190.2
657.9518170259913 1355110.1
658.0917186299497 1093243.6
658.2318592963591 1215174.1
658.3722390252193 1023877.5
658.5128578165305 1216313.5
658.6537156702925 1582785.6
658.7948125865055 1461083.8
658.9361485651692 1186521.8
659.077723606284 1373172.5
659.2195377098495 1654033.6
659.361590875866 1231427.0
659.5038831043335 1048897.0
659.6464143952517 1138294.0
659.7891847486209 860102.1
659.9321941644408 1490152.6
660.0754426427119 1452274.4
660.2189301834336 1407450.6
660.3626567866064 1288059.1
660.50662245223 1107796.1
660.6508271803045 1228834.0
660.7952709708298 1511041.4
660.9399538238061 1707474.8
661.0848757392333 1344190.6
661.2300367171114 1124054.2
661.3754367574403 1199017.5
661.5210758602201 1235994.5
661.6669540254509 1167176.5
661.8130712531324 1435016.4
661.9594275432651 1406504.5
662.1060228958484 1248569.5
662.2528573108827 1257343.0
662.3999307883678 994209.94
662.5472433283039 819107.56
662.6947949306908 867507.75
662.8425855955288 1105458.5
662.9906153228175 916471.56
663.1388841125572 766471.6
663.2873919647476 1234002.6
663.436138879389 1480631.5
663.5851248564813 1215949.4
663.7343498960245 1085760.6
663.8838139980186 1163128.9
664.0335171624636 1299923.6
664.1834593893594 1420956.9
664.3336406787062 1368733.0
664.4840610305039 1119295.5
664.6347204447524 1315698.9
664.7856189214518 1361370.6
664.936756460602 1308064.8
665.0881330622034 1150018.5
665.2397487262554 806138.6
665.3916034527584 1055991.1
665.5436972417123 1267873.6
665.6960300931171 1379903.0
665.8486020069727 1234571.4
666.0014129832791 1206473.9
666.1544630220367 1271710.2
666.3077521232449 1254150.1
666.4612802869042 1099016.4
666.6150475130142 1005705.6
666.7690538015753 1269039.0
666.9232991525871 1315686.5
667.07778356605 1094724.9
667.2325070419636 1434266.5
667.3874695803282 1160478.5
667.5426711811436 1480664.9
667.69811184441 1546268.6
667.8537915701272 1833969.4
668.0097103582953 1935906.0
668.1658682089143 1806480.6
668.3222651219842 1843623.8
668.4789010975051 1696603.8
668.6357761354766 1528862.5
668.7928902358992 1437421.8
668.9502433987727 1440841.5
669.1078356240971 1268192.8
669.2656669118722 1309425.4
669.4237372620985 1169624.4
669.5820466747754 1107178.9
669.7405951499034 1029511.3
669.8993826874821 1287766.8
670.0584092875117 1149579.0
670.2176749499924 1334035.2
670.3771796749238 1087658.2
670.5369234623063 949368.9
670.6969063121394 1169024.0
670.8571282244236 1107803.1
671.0175891991586 1020149.9
671.1782892363447 1067737.4
671.3392283359814 1328997.0
671.5004064980691 1438590.8
671.6618237226077 1502249.8
671.8234800095972 1281355.8
671.9853753590376 1385270.2
672.1475097709289 1430293.9
672.309883245271 1351713.9
672.472495782064 1238479.4
672.635347381308 1487500.0
672.7984380430028 1287750.4
672.9617677671484 1483323.5
673.125336553745 1259238.0
673.2891444027925 980356.5
673.453191314291 933056.5
673.6174772882403 905108.1
673.7820023246404 1366355.0
673.9467664234915 1357325.2
674.1117695847934 1309374.5
674.2770118085463 1179788.9
674.4424930947499 1052041.0
674.6082134434046 1594492.4
674.7741728545101 1780158.9
674.9403713280664 1546596.0
675.1068088640737 1496765.0
675.2734854625319 1639947.6
675.440401123441 1515437.4
675.6075558468009 1560712.4
675.7749496326118 1764966.5
675.9425824808735 1802683.8
676.1104543915861 1787455.1
676.2785653647496 1473750.8
676.4469154003641 1419263.9
676.6155044984293 1312837.6
676.7843326589456 916040.25
676.9533998819127 929263.0
677.1227061673306 1244932.6
677.2922515151995 1513984.9
677.4620359255191 1354244.5
677.6320593982898 1294267.0
677.8023219335114 1301821.8
677.9728235311838 1138895.2
678.1435641913071 1514317.0
678.3145439138814 1399710.8
678.4857626989063 1618606.9
678.6572205463824 1338243.6
678.8289174563092 1246589.0
679.000853428687 1525972.5
679.1730284635156 1335629.4
679.3454425607953 1351674.0
679.5180957205256 1307750.6
679.690987942707 1794999.0
679.8641192273392 1762113.6
680.0374895744222 1377216.1
680.2110989839563 1338526.0
680.3849474559411 1509873.8
680.559034990377 1583889.5
680.7333615872635 1565610.8
680.9079272466012 1363074.9
681.0827319683896 1188184.5
681.257775752629 1259385.1
681.4330585993191 1276999.8
681.6085805084602 1360236.9
681.7843414800523 1472982.2
681.9603415140951 1446275.6
682.1365806105889 1350330.1
682.3130587695335 894719.7
682.4897759909292 1033201.4
682.6667322747755 1172227.6
682.8439276210729 1392056.9
683.0213620298211 1654930.1
683.1990355010204 1624673.1
683.3769480346702 1679576.1
683.5550996307712 1431449.4
683.7334902893231 1029546.5
683.9121200103258 1099397.9
684.0909887937793 1107096.4
684.2700966396839 1356332.8
684.4494435480391 1412298.0
684.6290295188454 1181321.0
684.8088545521025 1173875.8
684.9889186478105 1446547.8
685.1692218059694 1413587.4
685.3497640265792 1335281.0
685.5305453096399 1141858.5
685.7115656551515 1056947.9
685.8928250631141 1257782.2
686.0743235335274 1293426.1
686.2560610663917 1602072.4
686.4380376617067 1292785.1
686.6202533194729 1264912.8
686.8027080396897 1539996.4
686.9854018223576 1259874.0
687.1683346674763 1232614.9
687.351506575046 1212830.2
687.5349175450664 1586752.4
687.7185675775377 1383788.1
687.9024566724601 1218641.4
688.0865848298331 1469808.5
688.2709520496572 1397797.2
688.4555583319321 1589196.5
688.640403676658 1346266.8
688.8254880838347 1375565.5
689.0108115534624 1288621.8
689.1963740855408 1625054.0
689.3821756800703 1357209.4
689.5682163370506 1470711.5
689.7544960564818 1172431.9
689.9410148383638 1150833.1
690.1277726826967 1229628.9
690.3147695894805 1434247.0
690.5020055587153 1676089.0
690.689480590401 1657927.8
690.8771946845374 1770323.8
691.0651478411248 1626226.4
691.253340060163 1485143.9
691.4417713416524 1634804.9
691.6304416855924 1734649.5
691.8193510919834 1645393.2
692.0084995608252 1875965.1
692.197887092118 1684211.9
692.3875136858616 1592756.5
692.5773793420561 1643542.2
692.7674840607016 1723254.9
692.9578278417978 1398466.0
693.1484106853451 1029341.9
693.339232591343 1332492.5
693.5302935597921 1692102.0
693.7215935906919 1841057.2
693.9131326840427 1739335.0
694.1049108398444 1910064.8
694.2969280580969 1848051.0
694.4891843388003 1457034.8
694.6816796819547 1864376.1
694.8744140875599 1938819.5
695.067387555616 2083704.0
695.260600086123 2247817.2
695.4540516790809 2518567.0
695.6477423344896 2212152.5
695.8416720523492 1813854.4
696.0358408326598 1828242.5
696.2302486754212 1992950.2
696.4248955806336 2220288.8
696.6197815482967 2121100.5
696.814906578411 2380649.2
697.0102706709758 2375413.5
697.2058738259918 2211037.2
697.4017160434586 2528226.2
697.5977973233763 2449097.0
697.7941176657448 2153401.0
697.9906770705643 1937508.0
698.1874755378346 2190068.2
698.3845130675558 2357524.0
698.581789659728 2280333.8
698.779305314351 2443579.8
698.9770600314249 2547110.5
699.1750538109496 2459361.2
699.3732866529253 2604010.5
699.5717585573519 2581618.5
699.7704695242294 2110616.0
699.9694195535577 2230255.0
700.168608645337 2253137.0
700.3680367995671 2474971.2
700.5677040162482 2931577.2
700.7676102953801 2545794.5
700.9677556369629 2482426.5
701.1681400409966 2720594.0
701.368763507481 2827059.8
701.5696260364166 3109530.0
701.7707276278029 3027087.8
701.9720682816403 2915564.5
702.1736479979284 2533702.8
702.3754667766674 2107392.5
702.5775246178573 2364408.0
702.7798215214982 2926200.0
702.9823574875899 3096475.2
703.1851325161325 2828711.5
703.3881466071259 2673333.0
703.5913997605704 3249224.8
703.7948919764656 3120613.0
703.9986232548118 2986342.2
704.2025935956088 3019414.5
704.4068029988567 2683437.2
704.6112514645556 2509521.8
704.8159389927052 2933286.2
705.020865583306 3037039.5
705.2260312363574 3034432.5
705.4314359518598 3167567.8
705.6370797298131 3226918.0
705.8429625702173 3131666.0
706.0490844730723 3451941.0
706.2554454383783 3408039.0
706.4620454661351 3210086.0
706.6688845563428 2991394.5
706.8759627090014 3309335.5
707.0832799241109 3744031.0
707.2908362016714 3583809.0
707.4986315416826 3756073.8
707.7066659441448 3903936.2
707.9149394090579 3578219.8
708.1234519364218 3524067.8
708.3322035262366 3452093.5
708.5411941785025 4081786.5
708.750423893219 4602283.0
708.9598926703866 4811884.0
709.169600510005 4814463.0
709.3795474120743 4848372.5
709.5897333765945 4281410.5
709.8001584035657 3991076.2
710.0108224929876 3743455.0
710.2217256448604 4273439.0
710.4328678591842 5297072.0
710.6442491359588 5436900.5
710.8558694751844 5746462.0
711.0677288768608 5918344.0
711.2798273409882 6889979.5
711.4921648675663 7794950.0
711.7047414565955 8024203.0
711.9175571080754 8782468.0
712.1306118220064 10104554.0
712.343905598388 10747188.0
712.5574384372208 11615366.0
712.7712103385043 11530625.0
712.9852213022388 10905114.0
713.199471328424 9995726.0
