string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_18_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.9845668402305 16050959.0
618.0054153436457 13121600.0
618.0265029095117 9740643.0
618.0478295378288 6737732.0
618.0693952285965 4130778.5
618.0911999818152 2943447.0
618.1132437974848 2451614.8
618.1355266756052 2559782.8
618.1580486161766 2090250.2
618.180809619199 1509999.2
618.2038096846721 1269600.6
618.2270488125961 1109769.1
618.2505270029711 1306776.6
618.2742442557969 1072518.6
618.2982005710737 1097656.2
618.3223959488013 1100383.8
618.3468303889798 1060074.2
618.3715038916091 997462.56
618.3964164566895 882891.4
618.4215680842207 837422.9
618.4469587742026 721974.1
618.4725885266356 967684.25
618.4984573415195 968095.0
618.5245652188543 965836.2
618.5509121586398 1056788.4
618.5774981608764 1359384.8
618.6043232255638 1615477.4
618.6313873527021 1479319.0
618.6586905422912 1345387.5
618.6862327943314 1187275.0
618.7140141088223 1276752.4
618.7420344857642 1446501.2
618.7702939251569 1902892.8
618.7987924270005 2585877.0
618.827529991295 4270161.0
618.8565066180404 6923703.0
618.8857223072368 9545964.0
618.915177058884 12253691.0
618.944870872982 13089472.0
618.974803749531 11009984.0
619.004975688531 6226597.0
619.0353866899817 4034705.2
619.0660367538834 2809649.0
619.0969258802359 2375073.8
619.1280540690393 2050493.6
619.1594213202936 1590640.5
619.1910276339989 1638340.8
619.2228730101549 1815697.5
619.2549574487618 1477058.2
619.2872809498198 1214092.2
619.3198435133286 1317278.5
619.3526451392883 1284112.4
619.3856858276988 1220332.4
619.4189655785602 1248609.8
619.4524843918725 1135880.5
619.4862422676358 965868.8
619.5202392058499 839241.4
619.5544752065149 668820.75
619.5889502696308 643009.3
619.6236643951976 587509.75
619.6586175832152 1032710.3
619.6938098336839 945459.5
619.7292411466033 1018378.25
619.7649115219735 1790356.9
619.8008209597948 2634397.8
619.8369694600669 3021959.5
619.8733570227901 3374049.8
619.9099836479638 3814230.0
619.9468493355887 5010973.0
619.9839540856643 7444770.0
620.0212978981909 9952844.0
620.0588807731684 9011108.0
620.0967027105968 7058857.5
620.134763710476 4947442.0
620.1730637728062 2946150.2
620.2116028975872 2004735.0
620.2503810848191 1356287.6
620.2893983345019 1074803.1
620.3286546466355 1160307.8
620.3681500212202 1023752.25
620.4078844582556 960687.6
620.447857957742 1018051.9
620.4880705196792 957871.25
620.5285221440674 861350.94
620.5692128309064 846383.75
620.6101425801965 795675.25
620.6513113919372 715243.06
620.692719266129 730208.2
620.7343662027715 829757.75
620.7762522018651 615202.9
620.8183772634094 655809.9
620.8607413874046 689187.0
620.9033445738509 710620.1
620.9461868227478 673069.75
620.9892681340958 749997.5
621.0325885078946 677657.8
621.0761479441444 675367.4
621.1199464428449 534584.3
621.1639840039965 750805.6
621.2082606275989 975687.1
621.2527763136521 966927.75
621.2975310621563 940854.44
621.3425248731114 1087868.6
621.3877577465173 1132630.4
621.4332296823742 957973.06
621.478940680682 1142530.2
621.5248907414405 1217998.5
621.5710798646501 1327888.9
621.6175080503104 1481852.2
621.6641752984218 1058166.5
621.7110816089839 907344.44
621.758226981997 569329.4
621.8056114174609 930906.0
621.8532349153759 875439.5
621.9010974757415 975737.56
621.9491990985582 949589.75
621.9975397838257 898026.0
622.0461195315442 923723.6
622.0949383417135 1149939.9
622.1439962143336 1680776.5
622.1932931494047 1606910.1
622.2428291469266 1433054.2
622.2926042068996 1584080.1
622.3426183293233 1205836.5
622.392871514198 1478008.0
622.4433637615234 1360757.2
622.4940950713 1064568.4
622.5450654435272 1173902.0
622.5962748782055 1189840.8
622.6477233753345 965083.4
622.6994109349146 1184000.4
622.7513375569454 965025.75
622.8035032414273 982091.6
622.8559079883598 1137675.2
622.9085517977434 1365565.0
622.9614346695778 1367231.8
623.0145566038631 1745752.2
623.0679176005993 2378780.8
623.1215176597865 2988968.5
623.1753567814245 3287852.0
623.2294349655133 3214682.2
623.2837522120532 2560221.5
623.3383085210438 2431125.2
623.3931038924854 2667724.5
623.4481383263778 2357552.8
623.5034118227212 2493814.5
623.5589243815153 2641232.8
623.6146760027606 3642406.5
623.6706666864566 5045990.0
623.7268964326033 6864953.0
623.7833652412012 7863820.0
623.8400731122499 7371952.0
623.8970200457495 5786659.5
623.9542060416999 4281153.5
624.0116311001013 3322646.5
624.0692952209534 2108438.5
624.1271984042567 1699699.4
624.1853406500106 1834166.5
624.2437219582156 1556568.8
624.3023423288714 1562590.8
624.3612017619781 1488204.4
624.4203002575357 1159332.6
624.4796378155443 1130582.4
624.5392144360035 1044717.8
624.5990301189137 1296821.8
624.659084864275 1250378.0
624.7193786720869 981605.56
624.7799115423499 855564.94
624.8406834750637 742918.6
624.9016944702284 930070.3
624.962944527844 1047861.94
625.0244336479105 1184461.8
625.0861618304278 714430.94
625.1481290753961 871113.1
625.2103353828153 1157170.6
625.2727807526853 1537025.5
625.3354651850062 1660358.5
625.398388679778 1639685.8
625.4615512370008 1341792.4
625.5249528566744 1345621.8
625.5885935387989 1168139.0
625.6524732833743 1110271.4
625.7165920904006 1698036.9
625.7809499598777 2672202.2
625.8455468918058 3758901.5
625.9103828861847 4454206.0
625.9754579430146 4821048.0
626.0407720622953 4342330.5
626.106325244027 3197413.5
626.1721174882094 2770135.0
626.2381487948429 2491949.2
626.3044191639272 1917531.1
626.3709285954623 1714377.2
626.4376770894484 1228332.8
626.5046646458853 1296310.2
626.5718912647732 1509227.6
626.6393569461119 1311147.2
626.7070616899016 1166815.2
626.7750054961421 1470197.0
626.8431883648335 1608964.9
626.9116102959758 1558241.9
626.980271289569 1338333.0
627.0491713456131 1388887.6
627.1183104641082 1121161.0
627.1876886450539 1214428.4
627.2573058884507 1138395.1
627.3271621942984 1023305.94
627.3972575625968 915514.5
627.4675919933463 1355999.8
627.5381654865465 1640743.9
627.6089780421978 1331540.0
627.6800296602999 1769928.6
627.7513203408529 2206305.2
627.8228500838567 2122979.8
627.8946188893116 2461019.2
627.9666267572171 2966474.0
628.0388736875738 3146584.0
628.1113596803812 2402851.5
628.1840847356395 1587483.8
628.2570488533487 1250913.2
628.3302520335087 1336079.9
628.4036942761198 2115822.2
628.4773755811816 2214093.5
628.5512959486945 2187778.8
628.6254553786581 2120229.5
628.6998538710727 2511989.0
628.7744914259381 2951377.0
628.8493680432545 2928312.2
628.9244837230217 2436624.0
628.9998384652398 2029525.0
629.0754322699088 1492845.0
629.1512651370288 1747030.6
629.2273370665995 2100942.5
629.3036480586212 2730778.8
629.3801981130938 2763973.8
629.4569872300171 2919845.5
629.5340154093916 3186003.0
629.6112826512167 2926110.5
629.6887889554929 2463462.5
629.7665343222199 1963092.5
629.8445187513979 1565480.8
629.9227422430266 1052579.8
630.0012047971064 991065.1
630.0799064136369 1324292.5
630.1588470926184 1127356.5
630.2380268340507 1032127.56
630.317445637934 1176258.2
630.3971035042681 1207472.2
630.4770004330533 1712339.0
630.5571364242891 1894762.8
630.6375114779759 1671306.5
630.7181255941136 1289809.8
630.7989787727022 1553002.0
630.8800710137417 1706089.8
630.961402317232 1468838.1
631.0429726831734 1740917.4
631.1247821115654 1803723.6
631.2068306024086 1606155.5
631.2891181557025 1368978.0
631.3716447714473 1312121.0
631.454410449643 1286195.6
631.5374151902896 1294497.0
631.6206589933871 1556542.6
631.7041418589355 1358156.0
631.7878637869347 1051540.5
631.8718247773849 1069685.5
631.956024830286 1232036.5
632.0404639456378 1125400.9
632.1251421234408 1692748.2
632.2100593636944 2237594.8
632.2952156663991 2158557.8
632.3806110315546 2136109.8
632.4662454591611 1657808.5
632.5521189492183 1382561.1
632.6382315017265 1492198.2
632.7245831166855 1426217.2
632.8111737940956 1241511.4
632.8980035339563 1184714.9
632.985072336268 1520735.2
633.0723802010307 1850753.2
633.1599271282441 1560792.4
633.2477131179087 1914401.2
633.3357381700239 2228086.2
633.4240022845902 2205629.8
633.5125054616071 2060758.9
633.6012477010752 2238647.5
633.690229002994 2110505.8
633.7794493673638 2133120.5
633.8689087941844 2136131.2
633.958607283456 2113164.8
634.0485448351784 2437129.5
634.1387214493517 2111834.8
634.2291371259759 2023440.2
634.3197918650509 1711895.1
634.4106856665769 1410840.5
634.5018185305538 1061382.1
634.5931904569816 1021353.8
634.6848014458602 1254436.2
634.7766514971898 1215828.4
634.8687406109701 1013164.4
634.9610687872016 844268.5
635.0536360258837 936502.75
635.1464423270169 821089.4
635.2394876906009 724330.94
635.3327721166357 998011.94
635.4262956051215 895072.25
635.5200581560582 948674.94
635.6140597694457 1017341.3
635.7083004452841 1094454.6
635.8027801835735 1043310.75
635.8974989843136 1172719.0
635.9924568475049 1056324.5
636.0876537731468 836045.1
636.1830897612398 746449.94
636.2787648117835 1095353.2
636.3746789247782 1125477.5
636.4708321002237 1111762.0
636.5672243381202 1175272.6
636.6638556384676 1410236.9
636.7607260012659 1274815.2
636.857835426515 1372927.4
636.9551839142149 1494205.1
637.0527714643658 1655100.2
637.1505980769675 1619383.5
637.2486637520203 1796224.2
637.3469684895239 1494947.6
637.4455122894784 1475222.5
637.5442951518837 1015264.75
637.64331707674 1058347.0
637.742578064047 1333086.9
637.8420781138052 1243672.6
637.941817226014 1243442.2
638.0417954006739 1129443.0
638.1420126377845 1264240.2
638.2424689373462 1433074.9
638.3431642993586 1064216.6
638.444098723822 991336.75
638.5452722107362 1127694.0
638.6466847601014 1299952.0
638.7483363719175 1066179.8
638.8502270461844 872744.25
638.9523567829023 838003.8
639.0547255820709 880449.1
639.1573334436905 1051549.5
639.260180367761 1172995.1
639.3632663542825 844519.25
639.4665914032546 1156893.2
639.5701555146778 1180121.4
639.6739586885519 1116581.5
639.7780009248769 1164864.4
639.8822822236526 988199.94
639.9868025848793 1090480.4
640.091562008557 1488996.8
640.1965604946854 2120808.0
640.3017980432649 2726369.0
640.4072746542952 2944118.8
640.5129903277764 2518521.2
640.6189450637083 2293777.8
640.7251388620914 1809867.2
640.8315717229252 1428857.8
640.93824364621 1238812.2
641.0451546319456 984332.5
641.1523046801321 991652.56
641.2596937907695 1019710.1
641.3673219638578 1124344.2
641.4751891993969 896254.25
641.583295497387 1046469.75
641.691640857828 1123441.0
641.8002252807198 1260518.6
641.9090487660626 1215318.2
642.0181113138563 1426024.8
642.1274129241008 1534904.0
642.2369535967962 1536861.4
642.3467333319426 1304359.0
642.4567521295397 1439126.4
642.5670099895879 1449534.8
642.6775069120868 1931043.5
642.7882428970366 2006559.0
642.8992179444374 2103661.5
643.010432054289 1543706.2
643.1218852265915 930804.7
643.2335774613449 980239.44
643.3455087585494 1207588.6
643.4576791182045 1058739.4
643.5700885403106 1370098.9
643.6827370248676 1104650.2
643.7956245718756 1103057.1
643.9087511813342 955235.9
644.0221168532439 1021520.9
644.1357215876045 1219888.1
644.249565384416 1462055.1
644.3636482436782 1425893.0
644.4779701653915 1390644.2
644.5925311495556 1048860.0
644.7073311961706 1001339.7
644.8223703052365 1133551.1
644.9376484767532 1481183.1
645.0531657107209 1378811.2
645.1689220071395 1308806.1
645.2849173660089 1728060.8
645.4011517873292 1717666.4
645.5176252711005 1390171.9
645.6343378173226 1378105.2
645.7512894259957 1511648.1
645.8684800971196 1519143.0
645.9859098306944 1414191.2
646.10357862672 953236.5
646.2214864851966 1020490.6
646.3396334061241 1180179.8
646.4580193895024 1396554.0
646.5766444353317 1091280.8
646.6955085436118 887479.5
646.8146117143428 1037705.6
646.9339539475247 1162447.0
647.0535352431576 1087995.8
647.1733556012413 806557.4
647.2934150217759 891906.3
647.4137135047613 1174430.0
647.5342510501977 1355046.2
647.6550276580849 1212304.0
647.7760433284232 856492.1
647.8972980612122 1160090.2
648.018791856452 1111488.4
648.1405247141429 1170509.4
648.2624966342845 941454.75
648.3847076168772 825096.75
648.5071576619206 1179443.8
648.629846769415 1392856.4
648.7527749393603 1169981.0
648.8759421717565 1012887.44
648.9993484666035 955691.4
649.1229938239015 1016187.25
649.2468782436503 1131445.2
649.3710017258501 1131058.6
649.4953642705007 811878.9
649.6199658776021 903268.4
649.7448065471544 1239853.0
649.8698862791578 978875.94
649.9952050736119 852499.75
650.120762930517 1208769.8
650.2465598498729 1169966.0
650.3725958316797 1232033.5
650.4988708759375 1298477.2
650.6253849826461 1199769.0
650.7521381518056 1340903.6
650.879130383416 1471606.9
651.0063616774773 1588216.9
651.1338320339895 1451681.4
651.2615414529527 1269681.6
651.3894899343666 1251104.1
651.5176774782313 880514.4
651.6461040845472 828876.6
651.7747697533138 824521.75
651.9036744845314 1018608.75
652.0328182781997 1015829.4
652.162201134319 989988.2
652.2918230528892 1039781.75
652.4216840339103 841506.6
652.5517840773823 1174006.6
652.6821231833052 1054894.2
652.8127013516789 1138250.9
652.9435185825037 1203390.5
653.074574875779 1181176.4
653.2058702315056 1294908.0
653.3374046496829 1046831.8
653.469178130311 1259861.1
653.6011906733902 1161014.2
653.73344227892 1082454.9
653.865932946901 1035900.7
653.9986626773327 944045.5
654.1316314702154 1139184.9
654.2648393255489 1151967.1
654.3982862433335 1334857.2
654.5319722235687 1222196.5
654.665897266255 975728.0
654.8000613713921 1000476.56
654.9344645389801 1205824.5
655.069106769019 1318758.9
655.2039880615088 1554446.9
655.3391084164494 1608595.8
655.4744678338409 1500982.5
655.6100663136834 1012810.3
655.7459038559767 776386.25
655.881980460721 1018855.6
656.0182961279161 1033269.1
656.1548508575621 1121253.8
656.291644649659 1365569.2
656.4286775042068 1121200.8
656.5659494212055 1460552.8
656.7034604006551 1576279.9
656.8412104425555 1437469.5
656.9791995469069 1375905.5
657.117427713709 1584086.0
657.2558949429622 1425680.6
657.3946012346663 1518884.8
657.5335465888211 1298428.1
657.672731005427 1098166.0
657.8121544844836 1144801.8
657.9518170259913 1389967.4
658.0917186299497 1223089.9
658.2318592963591 1348824.4
658.3722390252193 1129511.9
658.5128578165305 796767.8
658.6537156702925 1181560.1
658.7948125865055 1140540.1
658.9361485651692 1463120.1
659.077723606284 1495903.9
659.2195377098495 1291004.2
659.361590875866 1006707.6
659.5038831043335 938343.75
659.6464143952517 1175385.0
659.7891847486209 1318423.8
659.9321941644408 1245432.4
660.0754426427119 1172202.4
660.2189301834336 1316193.2
660.3626567866064 1337266.9
660.50662245223 1268636.1
660.6508271803045 1053504.4
660.7952709708298 857031.6
660.9399538238061 1029010.7
661.0848757392333 976613.4
661.2300367171114 978130.75
661.3754367574403 1021309.5
661.5210758602201 1139995.9
661.6669540254509 1066453.9
661.8130712531324 1283931.4
661.9594275432651 1304444.9
662.1060228958484 1259790.1
662.2528573108827 995484.4
662.3999307883678 946756.94
662.5472433283039 1059504.2
662.6947949306908 1162206.5
662.8425855955288 1324286.0
662.9906153228175 1250664.8
663.1388841125572 1031598.7
663.2873919647476 1004983.1
663.436138879389 910789.94
663.5851248564813 802467.9
663.7343498960245 761487.9
663.8838139980186 895967.75
664.0335171624636 876171.1
664.1834593893594 1226551.2
664.3336406787062 1371902.8
664.4840610305039 1187110.8
664.6347204447524 1398119.0
664.7856189214518 1508661.5
664.936756460602 1040678.06
665.0881330622034 697614.7
665.2397487262554 669966.3
665.3916034527584 985133.75
665.5436972417123 920385.0
665.6960300931171 993649.9
665.8486020069727 886769.9
666.0014129832791 897985.0
666.1544630220367 1324408.2
666.3077521232449 975738.6
666.4612802869042 912811.25
666.6150475130142 936033.4
666.7690538015753 1072383.4
666.9232991525871 1095941.1
667.07778356605 1195273.6
667.2325070419636 1328480.6
667.3874695803282 1286639.2
667.5426711811436 1248316.0
667.69811184441 1522646.8
667.8537915701272 1359598.9
668.0097103582953 1402616.5
668.1658682089143 1490784.5
668.3222651219842 1939467.2
668.4789010975051 1757947.5
668.6357761354766 1907504.9
668.7928902358992 1736159.9
668.9502433987727 1620389.2
669.1078356240971 1313484.5
669.2656669118722 1068300.4
669.4237372620985 1044733.7
669.5820466747754 960873.7
669.7405951499034 1066963.9
669.8993826874821 1477372.0
670.0584092875117 1347761.5
670.2176749499924 1147882.6
670.3771796749238 1025535.3
670.5369234623063 1070534.4
670.6969063121394 1111788.5
670.8571282244236 1028901.2
671.0175891991586 875357.8
671.1782892363447 788779.25
671.3392283359814 1088486.4
671.5004064980691 1404269.9
671.6618237226077 999848.9
671.8234800095972 1185824.2
671.9853753590376 1335013.6
672.1475097709289 1046910.0
672.309883245271 804967.6
672.472495782064 872086.94
672.635347381308 1191679.9
672.7984380430028 1384690.0
672.9617677671484 1232475.5
673.125336553745 1035841.0
673.2891444027925 1137503.6
673.453191314291 1120233.0
673.6174772882403 1185559.5
673.7820023246404 1368110.0
673.9467664234915 1182020.5
674.1117695847934 1176883.0
674.2770118085463 1265808.0
674.4424930947499 1104016.8
674.6082134434046 919996.6
674.7741728545101 712568.44
674.9403713280664 893355.56
675.1068088640737 1006685.5
675.2734854625319 1033324.6
675.440401123441 1228508.2
675.6075558468009 1195751.1
675.7749496326118 1385572.6
675.9425824808735 1617069.2
676.1104543915861 1749704.0
676.2785653647496 1676455.2
676.4469154003641 1857387.4
676.6155044984293 1921436.1
676.7843326589456 1716641.8
676.9533998819127 1504076.5
677.1227061673306 1482312.8
677.2922515151995 1391074.5
677.4620359255191 1108751.5
677.6320593982898 941015.3
677.8023219335114 979657.44
677.9728235311838 1091049.1
678.1435641913071 1260172.9
678.3145439138814 1289471.9
678.4857626989063 1069775.9
678.6572205463824 1013854.5
678.8289174563092 1042676.5
679.000853428687 1315061.1
679.1730284635156 1204995.2
679.3454425607953 1064826.8
679.5180957205256 874051.25
679.690987942707 1152597.4
679.8641192273392 1173203.6
680.0374895744222 1343789.4
680.2110989839563 1267313.0
680.3849474559411 1418799.4
680.559034990377 1701284.8
680.7333615872635 1609369.4
680.9079272466012 1855399.4
681.0827319683896 1672543.0
681.257775752629 1403926.4
681.4330585993191 1005806.5
681.6085805084602 1014193.1
681.7843414800523 1649229.4
681.9603415140951 1609910.8
682.1365806105889 1188515.0
682.3130587695335 1151914.9
682.4897759909292 1091994.5
682.6667322747755 1162759.5
682.8439276210729 1460956.5
683.0213620298211 1563390.6
683.1990355010204 1484203.8
683.3769480346702 1307170.8
683.5550996307712 998989.06
683.7334902893231 1048091.75
683.9121200103258 1322068.2
684.0909887937793 1287226.5
684.2700966396839 1529629.5
684.4494435480391 1314975.0
684.6290295188454 947057.8
684.8088545521025 1208289.2
684.9889186478105 1515396.2
685.1692218059694 1606626.0
685.3497640265792 1261036.0
685.5305453096399 1188043.4
685.7115656551515 1373118.6
685.8928250631141 1097380.9
686.0743235335274 1186335.8
686.2560610663917 1444498.1
686.4380376617067 1420357.6
686.6202533194729 1096091.4
686.8027080396897 1327889.2
686.9854018223576 1418509.5
687.1683346674763 1440471.9
687.351506575046 1132626.0
687.5349175450664 1126153.5
687.7185675775377 1243344.8
687.9024566724601 1054082.9
688.0865848298331 959455.9
688.2709520496572 921843.9
688.4555583319321 1017174.75
688.640403676658 881980.94
688.8254880838347 1308012.8
689.0108115534624 1343348.8
689.1963740855408 1491742.0
689.3821756800703 1406918.5
689.5682163370506 1050018.4
689.7544960564818 1280565.2
689.9410148383638 1684247.6
690.1277726826967 1694436.0
690.3147695894805 1324091.5
690.5020055587153 1223053.1
690.689480590401 944989.75
690.8771946845374 1270871.2
691.0651478411248 1315481.5
691.253340060163 1381182.8
691.4417713416524 1338579.5
691.6304416855924 1592147.6
691.8193510919834 1368417.5
692.0084995608252 1217547.8
692.197887092118 1228184.5
692.3875136858616 1469726.4
692.5773793420561 1786794.5
692.7674840607016 1622244.5
692.9578278417978 1788029.9
693.1484106853451 1426143.6
693.339232591343 1402865.8
693.5302935597921 1185182.9
693.7215935906919 1304176.0
693.9131326840427 1641162.2
694.1049108398444 1646975.1
694.2969280580969 1542854.8
694.4891843388003 1399531.9
694.6816796819547 1710661.5
694.8744140875599 1765462.0
695.067387555616 1877927.5
695.260600086123 2150786.0
695.4540516790809 2236015.5
695.6477423344896 1994070.6
695.8416720523492 1818273.8
696.0358408326598 1844175.8
696.2302486754212 1812599.5
696.4248955806336 2063744.8
696.6197815482967 1919167.2
696.814906578411 1801268.2
697.0102706709758 2024922.2
697.2058738259918 2336123.5
697.4017160434586 2214862.8
697.5977973233763 1949301.5
697.7941176657448 1960579.0
697.9906770705643 1919440.5
698.1874755378346 1947888.9
698.3845130675558 2176433.0
698.581789659728 2000147.8
698.779305314351 2214126.5
698.9770600314249 2201257.2
699.1750538109496 2152581.2
699.3732866529253 2142377.8
699.5717585573519 2341978.2
699.7704695242294 2225573.0
699.9694195535577 2308223.5
700.168608645337 2422259.0
700.3680367995671 2410031.5
700.5677040162482 2386411.2
700.7676102953801 2489570.5
700.9677556369629 2476458.2
701.1681400409966 2299006.5
701.368763507481 2683962.5
701.5696260364166 3078587.2
701.7707276278029 2668134.0
701.9720682816403 2689514.0
702.1736479979284 2696314.5
702.3754667766674 2785216.5
702.5775246178573 2676594.0
702.7798215214982 2593889.0
702.9823574875899 2567261.5
703.1851325161325 2788550.0
703.3881466071259 2752804.8
703.5913997605704 2493262.2
703.7948919764656 2188882.5
703.9986232548118 2641737.8
704.2025935956088 2995488.8
704.4068029988567 2808686.5
704.6112514645556 2599239.5
704.8159389927052 2718882.2
705.020865583306 2931665.2
705.2260312363574 2851173.0
705.4314359518598 2595432.8
705.6370797298131 2664412.5
705.8429625702173 2725846.5
706.0490844730723 2984091.0
706.2554454383783 2835335.2
706.4620454661351 2633329.5
706.6688845563428 2653811.2
706.8759627090014 3082227.8
707.0832799241109 3100447.5
707.2908362016714 3042946.0
707.4986315416826 2806251.5
707.7066659441448 2940838.8
707.9149394090579 3181375.2
708.1234519364218 3507935.5
708.3322035262366 3278706.2
708.5411941785025 3860571.0
708.750423893219 4345396.5
708.9598926703866 4105445.5
709.169600510005 4103987.5
709.3795474120743 4264878.5
709.5897333765945 3958069.0
709.8001584035657 3643075.2
710.0108224929876 3683585.2
710.2217256448604 3927785.2
710.4328678591842 4213404.0
710.6442491359588 4608636.5
710.8558694751844 4863624.0
711.0677288768608 5080210.5
711.2798273409882 5286405.0
711.4921648675663 6319895.0
711.7047414565955 7168049.0
711.9175571080754 8197988.0
712.1306118220064 9574252.0
712.343905598388 10568604.0
712.5574384372208 10793514.0
712.7712103385043 10667959.0
712.9852213022388 10492160.0
713.199471328424 9409864.0
713.4139604170601 8520076.0
713.6286885681474 8318455.5
713.8436557816852 8455280.0
714.0588620576742 8812691.0
714.274307396114 8901606.0
714.4899917970047 9167518.0
714.7059152603462 9405719.0
