string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_5_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.1277091177888 3136747.0
617.1323013745433 3306576.2
617.1371326937488 3911895.5
617.1422030754052 4080765.2
617.1475125195125 4852952.0
617.1530610260706 4987234.5
617.1588485950797 5274601.0
617.1648752265397 6227240.5
617.1711409204505 6992818.0
617.1776456768123 7784412.0
617.1843894956249 7994287.0
617.1913723768885 8715964.0
617.1985943206029 8254578.0
617.2060553267681 7445800.5
617.2137553953843 7149282.0
617.2216945264513 7613696.0
617.2298727199694 7374090.0
617.2382899759382 6202692.5
617.246946294358 4392173.0
617.2558416752286 3356103.0
617.2649761185502 2491697.8
617.2743496243226 2029551.0
617.2839621925459 1478343.1
617.29381382322 1550631.5
617.3039045163453 1340467.0
617.3142342719211 828732.9
617.3248030899481 1084079.2
617.3356109704258 1089991.4
617.3466579133545 1202766.4
617.357943918734 984272.2
617.3694689865644 1274912.4
617.3812331168458 1628513.2
617.3932363095779 1562022.2
617.4054785647611 1072846.1
617.417959882395 1079858.0
617.43068026248 1011468.75
617.4436397050157 1085432.8
617.4568382100024 1186885.2
617.47027577744 1240528.0
617.4839524073284 1341458.8
617.4978680996677 1764117.6
617.512022854458 3402327.2
617.526416671699 5351805.5
617.5410495513911 7278712.0
617.555921493534 7900864.5
617.5710324981277 8922952.0
617.5863825651725 8209994.5
617.601971694668 7598826.0
617.6177998866144 6636542.5
617.6338671410118 4750815.5
617.6501734578601 3500815.2
617.6667188371591 3131746.5
617.6835032789093 3525734.8
617.70052678311 4162574.0
617.7177893497619 4045790.0
617.7352909788646 4144664.0
617.7530316704182 5061984.0
617.7710114244226 5586848.0
617.7892302408779 5201467.0
617.8076881197842 4949274.5
617.8263850611413 4995327.0
617.8453210649494 4783037.0
617.8644961312083 5429396.0
617.8839102599181 6848387.5
617.9035634510788 8839744.0
617.9234557046905 12342324.0
617.9435870207528 16059539.0
617.9639573992663 17334600.0
617.9845668402305 17251638.0
618.0054153436457 16527279.0
618.0265029095117 12993010.0
618.0478295378288 9479041.0
618.0693952285965 6471674.5
618.0911999818152 4156136.0
618.1132437974848 3681575.5
618.1355266756052 3294430.5
618.1580486161766 2487805.0
618.180809619199 2466088.8
618.2038096846721 2109422.2
618.2270488125961 1967140.8
618.2505270029711 1734772.8
618.2742442557969 1417543.2
618.2982005710737 1356692.5
618.3223959488013 1407544.4
618.3468303889798 1256514.4
618.3715038916091 1005298.7
618.3964164566895 1193554.8
618.4215680842207 1297468.2
618.4469587742026 1257149.4
618.4725885266356 833696.75
618.4984573415195 790555.3
618.5245652188543 1351932.6
618.5509121586398 1443361.2
618.5774981608764 1883063.1
618.6043232255638 1971578.5
618.6313873527021 2200904.5
618.6586905422912 2252790.5
618.6862327943314 2085689.0
618.7140141088223 2280794.5
618.7420344857642 3004866.5
618.7702939251569 3783951.2
618.7987924270005 5350143.0
618.827529991295 7519531.0
618.8565066180404 8895137.0
618.8857223072368 11108338.0
618.915177058884 13101909.0
618.944870872982 13484152.0
618.974803749531 12173664.0
619.004975688531 8959886.0
619.0353866899817 6721322.5
619.0660367538834 5154036.0
619.0969258802359 3557317.5
619.1280540690393 2828290.5
619.1594213202936 2756011.5
619.1910276339989 2530687.2
619.2228730101549 1999520.6
619.2549574487618 2335718.5
619.2872809498198 1978063.5
619.3198435133286 1475819.8
619.3526451392883 1579358.5
619.3856858276988 1176880.8
619.4189655785602 1350621.0
619.4524843918725 1086529.9
619.4862422676358 1100888.9
619.5202392058499 1211787.2
619.5544752065149 1516545.0
619.5889502696308 1437389.0
619.6236643951976 1422402.8
619.6586175832152 1187640.1
619.6938098336839 1354220.8
619.7292411466033 1810062.8
619.7649115219735 2772557.8
619.8008209597948 3529896.2
619.8369694600669 3985101.2
619.8733570227901 5026784.0
619.9099836479638 5635053.0
619.9468493355887 6866189.5
619.9839540856643 8007201.0
620.0212978981909 8538986.0
620.0588807731684 8518273.0
620.0967027105968 7552434.5
620.134763710476 6447787.0
620.1730637728062 4176023.8
620.2116028975872 2636612.2
620.2503810848191 2563720.5
620.2893983345019 2111983.8
620.3286546466355 1601705.0
620.3681500212202 1884974.0
620.4078844582556 1646668.8
620.447857957742 1226146.6
620.4880705196792 1090232.6
620.5285221440674 946330.06
620.5692128309064 899827.0
620.6101425801965 1271449.6
620.6513113919372 1377819.0
620.692719266129 1187188.5
620.7343662027715 919748.0
620.7762522018651 887187.2
620.8183772634094 685124.3
620.8607413874046 855095.1
620.9033445738509 1027286.3
620.9461868227478 1147085.9
620.9892681340958 1151463.5
621.0325885078946 1301858.5
621.0761479441444 1193310.2
621.1199464428449 1000054.0
621.1639840039965 1319650.1
621.2082606275989 1255488.9
621.2527763136521 1345088.2
621.2975310621563 906443.06
621.3425248731114 932166.9
621.3877577465173 1502136.5
621.4332296823742 1135399.8
621.478940680682 1047606.56
621.5248907414405 1241728.9
621.5710798646501 1245877.6
621.6175080503104 1116940.1
621.6641752984218 1063387.5
621.7110816089839 1115823.2
621.758226981997 1302969.5
621.8056114174609 1250845.8
621.8532349153759 1026349.94
621.9010974757415 1504954.2
621.9491990985582 1301910.1
621.9975397838257 997006.2
622.0461195315442 1352038.0
622.0949383417135 1581177.5
622.1439962143336 1714257.2
622.1932931494047 2095052.4
622.2428291469266 2005130.5
622.2926042068996 1798272.8
622.3426183293233 1603679.9
622.392871514198 1636614.4
622.4433637615234 1627031.9
622.4940950713 1622044.8
622.5450654435272 1504775.2
622.5962748782055 1240812.8
622.6477233753345 1509931.9
622.6994109349146 1886110.5
622.7513375569454 1816037.2
622.8035032414273 1761551.8
622.8559079883598 1949722.8
622.9085517977434 2217703.2
622.9614346695778 2656545.2
623.0145566038631 2723644.5
623.0679176005993 2299732.8
623.1215176597865 2457605.8
623.1753567814245 2720312.8
623.2294349655133 3224836.5
623.2837522120532 3224329.8
623.3383085210438 2716070.5
623.3931038924854 2775444.0
623.4481383263778 3567951.5
623.5034118227212 4383956.0
623.5589243815153 4329363.5
623.6146760027606 4971780.5
623.6706666864566 6696390.0
623.7268964326033 7444155.0
623.7833652412012 7846957.5
623.8400731122499 7529449.5
623.8970200457495 6155810.5
623.9542060416999 4995254.0
624.0116311001013 4160947.0
624.0692952209534 4109755.2
624.1271984042567 3222436.0
624.1853406500106 2476465.5
624.2437219582156 2165468.0
624.3023423288714 1949825.8
624.3612017619781 2071265.1
624.4203002575357 2052209.8
624.4796378155443 1973589.4
624.5392144360035 1904262.5
624.5990301189137 1623171.4
624.659084864275 1414181.2
624.7193786720869 1596653.6
624.7799115423499 1500410.1
624.8406834750637 1581206.1
624.9016944702284 1875288.8
624.962944527844 1649955.8
625.0244336479105 1392872.4
625.0861618304278 1125890.6
625.1481290753961 1341989.0
625.2103353828153 1617452.4
625.2727807526853 1991446.2
625.3354651850062 2328714.0
625.398388679778 2298953.8
625.4615512370008 2153508.0
625.5249528566744 2120768.0
625.5885935387989 2364761.0
625.6524732833743 2934201.5
625.7165920904006 3611523.8
625.7809499598777 4023208.0
625.8455468918058 3845272.0
625.9103828861847 4393436.0
625.9754579430146 5806117.0
626.0407720622953 5509721.0
626.106325244027 5112237.5
626.1721174882094 3837084.5
626.2381487948429 2808783.5
626.3044191639272 2275927.0
626.3709285954623 1873753.9
626.4376770894484 1688911.9
626.5046646458853 1541663.9
626.5718912647732 1805788.2
626.6393569461119 1941250.8
626.7070616899016 2129609.0
626.7750054961421 2087145.6
626.8431883648335 2275965.2
626.9116102959758 2356086.8
626.980271289569 2116960.0
627.0491713456131 1533293.6
627.1183104641082 1414419.8
627.1876886450539 1530869.2
627.2573058884507 1543544.8
627.3271621942984 1578860.1
627.3972575625968 1370149.5
627.4675919933463 1684063.1
627.5381654865465 1956537.2
627.6089780421978 2354961.0
627.6800296602999 2830634.5
627.7513203408529 3371152.5
627.8228500838567 3140287.0
627.8946188893116 3539280.5
627.9666267572171 3222599.8
628.0388736875738 3110118.0
628.1113596803812 2983597.2
628.1840847356395 2423168.5
628.2570488533487 2172308.0
628.3302520335087 2062551.9
628.4036942761198 1998585.0
628.4773755811816 3023895.5
628.5512959486945 3154426.0
628.6254553786581 2772900.2
628.6998538710727 2634023.8
628.7744914259381 3434666.2
628.8493680432545 3715762.0
628.9244837230217 3709684.5
628.9998384652398 3640373.0
629.0754322699088 3677271.2
629.1512651370288 3244573.8
629.2273370665995 3374944.8
629.3036480586212 3515168.0
629.3801981130938 3573417.5
629.4569872300171 4330872.0
629.5340154093916 5107924.0
629.6112826512167 4135464.5
629.6887889554929 3639909.8
629.7665343222199 2461887.8
629.8445187513979 1893463.2
629.9227422430266 2026009.4
630.0012047971064 2274552.8
630.0799064136369 2202157.0
630.1588470926184 1668030.8
630.2380268340507 1474821.8
630.317445637934 1766560.0
630.3971035042681 2183428.0
630.4770004330533 2238067.0
630.5571364242891 2526008.5
630.6375114779759 2183446.0
630.7181255941136 2142078.2
630.7989787727022 2404319.5
630.8800710137417 2047515.2
630.961402317232 2102736.0
631.0429726831734 2400101.0
631.1247821115654 2104515.2
631.2068306024086 2116400.5
631.2891181557025 2311655.8
631.3716447714473 1792216.9
631.454410449643 1389739.5
631.5374151902896 1478598.2
631.6206589933871 1439066.5
631.7041418589355 1520947.6
631.7878637869347 1498279.9
631.8718247773849 1806348.5
631.956024830286 2267061.5
632.0404639456378 2443379.2
632.1251421234408 2528895.2
632.2100593636944 2835985.0
632.2952156663991 2549636.0
632.3806110315546 2582335.8
632.4662454591611 2614942.2
632.5521189492183 2625452.0
632.6382315017265 2003901.9
632.7245831166855 1450056.2
632.8111737940956 1611460.5
632.8980035339563 1698507.6
632.985072336268 1956228.1
633.0723802010307 2183225.8
633.1599271282441 2448761.5
633.2477131179087 2517361.2
633.3357381700239 2786602.5
633.4240022845902 2899398.5
633.5125054616071 2790225.5
633.6012477010752 2532479.8
633.690229002994 2577793.5
633.7794493673638 2242490.2
633.8689087941844 2167201.5
633.958607283456 2406015.8
634.0485448351784 2897146.2
634.1387214493517 2819440.0
634.2291371259759 2615203.0
634.3197918650509 2425028.0
634.4106856665769 1933713.6
634.5018185305538 2142972.2
634.5931904569816 2027750.0
634.6848014458602 1598111.9
634.7766514971898 1370531.4
634.8687406109701 1478473.8
634.9610687872016 1244622.2
635.0536360258837 1359474.5
635.1464423270169 1412311.0
635.2394876906009 1282659.2
635.3327721166357 1280045.6
635.4262956051215 1095514.9
635.5200581560582 903269.94
635.6140597694457 1004132.2
635.7083004452841 864948.1
635.8027801835735 936202.44
635.8974989843136 919232.2
635.9924568475049 960176.25
636.0876537731468 1094186.4
636.1830897612398 1474417.0
636.2787648117835 1440994.9
636.3746789247782 1469040.0
636.4708321002237 1554093.5
636.5672243381202 1915255.8
636.6638556384676 1781807.0
636.7607260012659 2410381.2
636.857835426515 1965863.6
636.9551839142149 2160626.8
637.0527714643658 2176978.5
637.1505980769675 2067362.4
637.2486637520203 1926982.6
637.3469684895239 1964252.4
637.4455122894784 2158049.2
637.5442951518837 2129145.2
637.64331707674 2058966.2
637.742578064047 2291656.0
637.8420781138052 2095261.5
637.941817226014 1831571.4
638.0417954006739 1854020.6
638.1420126377845 1529975.6
638.2424689373462 1255992.6
638.3431642993586 1248519.9
638.444098723822 1191809.1
638.5452722107362 1380135.1
638.6466847601014 1467189.0
638.7483363719175 1643584.0
638.8502270461844 1318901.1
638.9523567829023 1504882.5
639.0547255820709 1545533.1
639.1573334436905 1462540.2
639.260180367761 1652241.8
639.3632663542825 1653848.0
639.4665914032546 1815588.0
639.5701555146778 1879648.2
639.6739586885519 1925616.5
639.7780009248769 2068150.6
639.8822822236526 2143238.0
639.9868025848793 2385466.2
640.091562008557 2359657.5
640.1965604946854 2475526.0
640.3017980432649 2787733.0
640.4072746542952 3207192.0
640.5129903277764 3266832.5
640.6189450637083 3708049.8
640.7251388620914 3854092.2
640.8315717229252 3065923.5
640.93824364621 1727669.5
641.0451546319456 1726628.9
641.1523046801321 1556607.5
641.2596937907695 1372394.4
641.3673219638578 1240664.8
641.4751891993969 1127773.1
641.583295497387 1301829.0
641.691640857828 1471666.1
641.8002252807198 1558506.0
641.9090487660626 1744845.0
642.0181113138563 1766090.6
642.1274129241008 1872331.5
642.2369535967962 1899375.0
642.3467333319426 1895504.4
642.4567521295397 2029740.0
642.5670099895879 2347030.2
642.6775069120868 2310219.8
642.7882428970366 2161499.2
642.8992179444374 1955130.5
643.010432054289 1985936.4
643.1218852265915 1909225.1
643.2335774613449 1864281.2
643.3455087585494 1724798.1
643.4576791182045 1443306.1
643.5700885403106 1179973.8
643.6827370248676 1567094.2
643.7956245718756 1355150.1
643.9087511813342 1140700.4
644.0221168532439 1282911.0
644.1357215876045 1353003.8
644.249565384416 1499619.8
644.3636482436782 1578575.5
644.4779701653915 1440650.1
644.5925311495556 1651276.8
644.7073311961706 2086811.5
644.8223703052365 1868694.5
644.9376484767532 1933788.8
645.0531657107209 1843183.0
645.1689220071395 2515811.0
645.2849173660089 2226267.2
645.4011517873292 2044492.0
645.5176252711005 1557979.2
645.6343378173226 1671203.8
645.7512894259957 1772301.9
645.8684800971196 1943380.1
645.9859098306944 1802415.8
646.10357862672 1577877.2
646.2214864851966 1516306.2
646.3396334061241 1414717.4
646.4580193895024 1572764.5
646.5766444353317 1598529.2
646.6955085436118 1598245.6
646.8146117143428 1360043.6
646.9339539475247 1525870.2
647.0535352431576 1425289.0
647.1733556012413 1491109.8
647.2934150217759 2018640.6
647.4137135047613 1756115.8
647.5342510501977 1715545.6
647.6550276580849 1657304.0
647.7760433284232 1823127.4
647.8972980612122 1721801.8
648.018791856452 1849079.8
648.1405247141429 1473410.5
648.2624966342845 1587096.4
648.3847076168772 1367975.2
648.5071576619206 1308700.1
648.629846769415 1616337.4
648.7527749393603 1882897.6
648.8759421717565 1871653.8
648.9993484666035 1720404.2
649.1229938239015 1665868.0
649.2468782436503 1443580.5
649.3710017258501 1262596.2
649.4953642705007 1548623.1
649.6199658776021 1361126.8
649.7448065471544 1873218.6
649.8698862791578 2210723.2
649.9952050736119 1650666.9
650.120762930517 1420466.5
650.2465598498729 1588101.8
650.3725958316797 1668942.8
650.4988708759375 1558624.2
650.6253849826461 1413424.5
650.7521381518056 1420787.6
650.879130383416 1307621.4
651.0063616774773 1500527.6
651.1338320339895 1734000.2
651.2615414529527 1748818.5
651.3894899343666 1552881.8
651.5176774782313 1329876.5
651.6461040845472 1396606.9
651.7747697533138 1335863.8
651.9036744845314 1675279.5
652.0328182781997 1654210.0
652.162201134319 1858556.2
652.2918230528892 1806417.8
652.4216840339103 1520521.5
652.5517840773823 1526340.6
652.6821231833052 1361615.8
652.8127013516789 1537434.9
652.9435185825037 1904991.8
653.074574875779 1729295.2
653.2058702315056 1590095.1
653.3374046496829 1522125.5
653.469178130311 1726006.9
653.6011906733902 1676936.5
653.73344227892 1301248.0
653.865932946901 1465106.1
653.9986626773327 1619034.5
654.1316314702154 1748489.2
654.2648393255489 1670717.2
654.3982862433335 1761044.9
654.5319722235687 1402912.8
654.665897266255 1105570.5
654.8000613713921 1212186.6
654.9344645389801 1285246.8
655.069106769019 1474358.2
655.2039880615088 1423972.5
655.3391084164494 1608849.2
655.4744678338409 1376962.0
655.6100663136834 1599762.8
655.7459038559767 1602399.9
655.881980460721 1522589.2
656.0182961279161 1250666.1
656.1548508575621 1405126.9
656.291644649659 1634510.2
656.4286775042068 1778225.2
656.5659494212055 1843509.0
656.7034604006551 2115316.0
656.8412104425555 1950381.4
656.9791995469069 1861147.6
657.117427713709 1724360.5
657.2558949429622 2098204.5
657.3946012346663 1911949.5
657.5335465888211 1562048.0
657.672731005427 1635960.0
657.8121544844836 1441740.5
657.9518170259913 1570940.8
658.0917186299497 1661074.9
658.2318592963591 1546864.9
658.3722390252193 1291228.1
658.5128578165305 1139453.2
658.6537156702925 1420805.6
658.7948125865055 1364534.4
658.9361485651692 1263142.4
659.077723606284 1256332.5
659.2195377098495 1262723.2
659.361590875866 1488777.2
659.5038831043335 1429076.4
659.6464143952517 1583773.9
659.7891847486209 1458310.8
659.9321941644408 1694553.6
660.0754426427119 1538644.8
660.2189301834336 1429641.4
660.3626567866064 1216779.1
660.50662245223 1303415.2
660.6508271803045 1407112.8
660.7952709708298 1447101.4
660.9399538238061 1291563.8
661.0848757392333 1344490.6
661.2300367171114 1206504.9
661.3754367574403 1258107.8
661.5210758602201 1216584.8
661.6669540254509 1342927.0
661.8130712531324 1561755.8
661.9594275432651 1358103.8
662.1060228958484 1271869.1
662.2528573108827 1472971.5
662.3999307883678 1442878.6
662.5472433283039 1156777.9
662.6947949306908 1119467.9
662.8425855955288 1478868.1
662.9906153228175 1470772.2
663.1388841125572 1222971.5
663.2873919647476 1407702.8
663.436138879389 1497211.2
663.5851248564813 1265059.6
663.7343498960245 1074090.8
663.8838139980186 1105268.9
664.0335171624636 1272373.5
664.1834593893594 1197106.9
664.3336406787062 1216984.1
664.4840610305039 1264824.0
664.6347204447524 1369578.9
664.7856189214518 1291631.1
664.936756460602 953185.1
665.0881330622034 928188.2
665.2397487262554 1341318.9
665.3916034527584 1607700.1
665.5436972417123 1251053.6
665.6960300931171 1009933.2
665.8486020069727 1066021.0
666.0014129832791 1180383.5
666.1544630220367 1126220.1
666.3077521232449 1160060.1
666.4612802869042 1322026.5
666.6150475130142 1220555.9
666.7690538015753 1316918.9
666.9232991525871 1456326.5
667.07778356605 1496435.5
667.2325070419636 1763216.2
667.3874695803282 1574338.5
667.5426711811436 2198544.8
667.69811184441 2100600.2
667.8537915701272 2275570.2
668.0097103582953 2079246.5
668.1658682089143 2127721.0
668.3222651219842 2285024.8
668.4789010975051 2153373.8
668.6357761354766 1613072.5
668.7928902358992 1369832.0
668.9502433987727 1489491.2
669.1078356240971 1826923.5
669.2656669118722 1864813.5
669.4237372620985 1606214.2
669.5820466747754 1631690.5
669.7405951499034 1384110.8
669.8993826874821 1265756.8
670.0584092875117 1234869.9
670.2176749499924 1330225.6
670.3771796749238 1292129.8
670.5369234623063 883139.06
670.6969063121394 1411852.6
670.8571282244236 1550642.6
671.0175891991586 1573879.4
671.1782892363447 1251356.4
671.3392283359814 1375917.0
671.5004064980691 1345740.8
671.6618237226077 1354179.8
671.8234800095972 1141785.5
671.9853753590376 1130710.8
672.1475097709289 1371383.6
672.309883245271 1444943.9
672.472495782064 1485918.2
672.635347381308 1477130.0
672.7984380430028 1378330.2
672.9617677671484 1247993.8
673.125336553745 1181037.2
673.2891444027925 1575266.2
673.453191314291 1459826.9
673.6174772882403 1214597.6
673.7820023246404 1398634.8
673.9467664234915 1281165.0
674.1117695847934 1330704.4
674.2770118085463 1314208.2
674.4424930947499 1275671.4
674.6082134434046 1588072.6
674.7741728545101 1561489.5
674.9403713280664 1691955.2
675.1068088640737 1588934.8
675.2734854625319 1662526.1
675.440401123441 1661427.6
675.6075558468009 1639352.0
675.7749496326118 1875636.5
675.9425824808735 2037693.8
676.1104543915861 2402575.5
676.2785653647496 2515071.0
676.4469154003641 2068953.0
676.6155044984293 1569707.6
676.7843326589456 1546019.0
676.9533998819127 1437072.8
677.1227061673306 1471422.4
677.2922515151995 1500104.9
677.4620359255191 1486155.1
677.6320593982898 1226486.9
677.8023219335114 1247610.6
677.9728235311838 1514874.8
678.1435641913071 1680516.4
678.3145439138814 1430330.8
678.4857626989063 1711387.5
678.6572205463824 1592243.9
678.8289174563092 1689449.0
679.000853428687 1669253.1
679.1730284635156 1689899.0
679.3454425607953 1835764.4
679.5180957205256 1397269.8
679.690987942707 1329758.8
679.8641192273392 1580134.2
680.0374895744222 1650006.1
680.2110989839563 1483196.2
680.3849474559411 1726543.1
680.559034990377 1939008.5
680.7333615872635 1706190.8
680.9079272466012 1743836.0
681.0827319683896 1340574.8
681.257775752629 1404485.0
681.4330585993191 1573289.8
681.6085805084602 1356416.5
681.7843414800523 1647041.0
681.9603415140951 1852794.0
682.1365806105889 1424740.8
682.3130587695335 1213589.2
682.4897759909292 1647140.6
682.6667322747755 1828858.2
682.8439276210729 1722906.2
683.0213620298211 1671579.9
683.1990355010204 1570624.0
683.3769480346702 1341058.2
683.5550996307712 1323200.2
683.7334902893231 1288336.1
683.9121200103258 1559476.5
684.0909887937793 1646395.6
684.2700966396839 1869130.0
684.4494435480391 1672497.6
684.6290295188454 1702380.6
684.8088545521025 2125454.2
684.9889186478105 1820037.8
685.1692218059694 1569797.4
685.3497640265792 1665831.0
685.5305453096399 1687259.2
685.7115656551515 1478309.2
685.8928250631141 1710532.8
686.0743235335274 1531246.8
686.2560610663917 1496242.6
686.4380376617067 1565026.4
686.6202533194729 1690952.6
686.8027080396897 1667057.0
686.9854018223576 1477103.9
687.1683346674763 1563455.1
687.351506575046 1502520.8
687.5349175450664 1586982.4
687.7185675775377 1385338.8
687.9024566724601 1647892.4
688.0865848298331 1608738.5
688.2709520496572 1583657.2
688.4555583319321 1612366.0
688.640403676658 1561806.8
688.8254880838347 1599416.2
689.0108115534624 1629040.8
689.1963740855408 1806814.0
689.3821756800703 1464039.9
689.5682163370506 1563951.0
689.7544960564818 1653261.2
689.9410148383638 1896803.8
690.1277726826967 1676308.9
690.3147695894805 1654477.0
690.5020055587153 1804999.0
690.689480590401 2106079.0
690.8771946845374 2081003.5
691.0651478411248 2124926.8
691.253340060163 1984244.2
691.4417713416524 2024634.9
691.6304416855924 1697670.5
691.8193510919834 1876783.6
692.0084995608252 2116655.8
692.197887092118 2144601.5
692.3875136858616 1869876.2
692.5773793420561 1888252.8
692.7674840607016 1807295.1
692.9578278417978 1820055.0
693.1484106853451 1745901.5
693.339232591343 1889981.9
693.5302935597921 1662351.8
693.7215935906919 1639087.5
693.9131326840427 2127016.0
694.1049108398444 2246045.2
694.2969280580969 1989570.6
694.4891843388003 1769983.1
694.6816796819547 1793305.1
694.8744140875599 1770599.2
695.067387555616 2471333.8
695.260600086123 2222217.2
695.4540516790809 2241658.0
695.6477423344896 2141272.2
695.8416720523492 2432183.5
696.0358408326598 2509012.5
696.2302486754212 2201641.0
696.4248955806336 1948768.8
696.6197815482967 1808030.8
696.814906578411 1899988.9
697.0102706709758 2047112.4
697.2058738259918 1979506.9
697.4017160434586 2645834.8
697.5977973233763 2658307.2
697.7941176657448 2487461.2
697.9906770705643 2456308.5
698.1874755378346 2389099.0
698.3845130675558 2521564.0
698.581789659728 2326903.0
698.779305314351 2143368.2
698.9770600314249 2630590.2
699.1750538109496 2654841.2
699.3732866529253 2803051.5
699.5717585573519 2888460.2
699.7704695242294 2765887.8
699.9694195535577 2601334.5
700.168608645337 2664435.5
700.3680367995671 2609742.5
700.5677040162482 3004556.5
700.7676102953801 2920945.5
700.9677556369629 3087526.5
701.1681400409966 3058103.5
701.368763507481 3247862.2
701.5696260364166 3279869.0
701.7707276278029 3222448.0
701.9720682816403 3189644.8
702.1736479979284 2971341.2
702.3754667766674 3254241.0
702.5775246178573 3349230.2
702.7798215214982 3092108.8
702.9823574875899 2797226.0
703.1851325161325 2967149.0
703.3881466071259 2948070.0
703.5913997605704 3053775.2
703.7948919764656 3019443.0
703.9986232548118 2958131.5
704.2025935956088 2949633.8
704.4068029988567 2966426.5
704.6112514645556 3052441.5
704.8159389927052 2979796.5
705.020865583306 3016118.8
705.2260312363574 2903572.0
705.4314359518598 2766367.8
705.6370797298131 3098457.5
705.8429625702173 2775496.0
706.0490844730723 2760080.2
706.2554454383783 3410309.8
706.4620454661351 3625985.2
706.6688845563428 3765676.2
706.8759627090014 3656396.2
707.0832799241109 3626781.0
707.2908362016714 3746629.0
707.4986315416826 3911924.5
707.7066659441448 3744337.0
707.9149394090579 4169379.0
708.1234519364218 4273858.5
708.3322035262366 4333146.0
708.5411941785025 4496475.5
708.750423893219 4555053.5
708.9598926703866 4585233.5
709.169600510005 4740054.0
709.3795474120743 4818472.5
709.5897333765945 5125721.0
709.8001584035657 4600035.0
710.0108224929876 4906295.0
710.2217256448604 5241379.5
710.4328678591842 4746164.0
710.6442491359588 5185338.5
710.8558694751844 5411034.5
711.0677288768608 5495493.0
711.2798273409882 5875435.5
711.4921648675663 6642539.5
711.7047414565955 7871972.0
711.9175571080754 9326618.0
712.1306118220064 11486968.0
712.343905598388 12229880.0
712.5574384372208 12811750.0
712.7712103385043 12888040.0
