string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_42_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.5710324981277 6003045.0
617.5863825651725 6300695.5
617.601971694668 5549675.0
617.6177998866144 4727083.0
617.6338671410118 3996855.2
617.6501734578601 3149164.5
617.6667188371591 3047667.0
617.6835032789093 2830804.8
617.70052678311 3004878.8
617.7177893497619 3617956.0
617.7352909788646 3546830.0
617.7530316704182 3426184.8
617.7710114244226 3834692.5
617.7892302408779 3975097.8
617.8076881197842 4093218.0
617.8263850611413 4475337.0
617.8453210649494 5179115.5
617.8644961312083 6099759.0
617.8839102599181 7522339.5
617.9035634510788 9764822.0
617.9234557046905 11571244.0
617.9435870207528 12894699.0
617.9639573992663 13635101.0
617.9845668402305 14907851.0
618.0054153436457 13731402.0
618.0265029095117 10493016.0
618.0478295378288 7375512.5
618.0693952285965 5086479.5
618.0911999818152 3661196.5
618.1132437974848 2855300.5
618.1355266756052 2350034.8
618.1580486161766 1893174.0
618.180809619199 1795015.2
618.2038096846721 1490917.0
618.2270488125961 1580055.0
618.2505270029711 1506997.4
618.2742442557969 1283048.8
618.2982005710737 1585117.2
618.3223959488013 1451844.5
618.3468303889798 1232983.0
618.3715038916091 1134872.2
618.3964164566895 1088554.9
618.4215680842207 1026519.3
618.4469587742026 1430254.8
618.4725885266356 1808771.4
618.4984573415195 1459459.4
618.5245652188543 1244533.6
618.5509121586398 1303866.5
618.5774981608764 1347401.4
618.6043232255638 1075853.9
618.6313873527021 1062134.0
618.6586905422912 1302770.0
618.6862327943314 1924043.5
618.7140141088223 1981373.0
618.7420344857642 2645312.2
618.7702939251569 4057280.0
618.7987924270005 5933147.5
618.827529991295 7907789.5
618.8565066180404 8661829.0
618.8857223072368 9877391.0
618.915177058884 10726426.0
618.944870872982 10076133.0
618.974803749531 7727815.5
619.004975688531 5841657.5
619.0353866899817 4844442.0
619.0660367538834 3695742.5
619.0969258802359 2653561.5
619.1280540690393 2415771.0
619.1594213202936 1979751.8
619.1910276339989 1811210.0
619.2228730101549 1692329.8
619.2549574487618 1592599.0
619.2872809498198 1370626.9
619.3198435133286 1343356.2
619.3526451392883 1029838.9
619.3856858276988 1282672.6
619.4189655785602 1509570.1
619.4524843918725 1336809.9
619.4862422676358 1214704.0
619.5202392058499 1313906.2
619.5544752065149 933337.5
619.5889502696308 1020338.44
619.6236643951976 1363271.0
619.6586175832152 1370839.4
619.6938098336839 1715496.0
619.7292411466033 2140119.0
619.7649115219735 2688870.5
619.8008209597948 3324979.5
619.8369694600669 4145343.8
619.8733570227901 4975778.0
619.9099836479638 6102230.5
619.9468493355887 6516075.0
619.9839540856643 6680589.0
620.0212978981909 6942697.0
620.0588807731684 6102584.5
620.0967027105968 5077726.0
620.134763710476 4167988.0
620.1730637728062 3261226.2
620.2116028975872 2137941.2
620.2503810848191 1591540.8
620.2893983345019 1555436.1
620.3286546466355 1650340.1
620.3681500212202 1426978.8
620.4078844582556 1271958.1
620.447857957742 995947.6
620.4880705196792 783327.2
620.5285221440674 769824.3
620.5692128309064 769445.75
620.6101425801965 804676.2
620.6513113919372 891138.8
620.692719266129 867364.1
620.7343662027715 832308.44
620.7762522018651 755711.1
620.8183772634094 1007674.3
620.8607413874046 1287890.9
620.9033445738509 1141018.4
620.9461868227478 1170718.5
620.9892681340958 1253273.4
621.0325885078946 1114376.1
621.0761479441444 1286375.2
621.1199464428449 1064879.5
621.1639840039965 1013996.8
621.2082606275989 920959.4
621.2527763136521 886997.75
621.2975310621563 893059.75
621.3425248731114 753826.2
621.3877577465173 734733.9
621.4332296823742 852709.3
621.478940680682 1003723.9
621.5248907414405 1080669.9
621.5710798646501 1386323.9
621.6175080503104 1192309.5
621.6641752984218 1004256.2
621.7110816089839 1189538.9
621.758226981997 1026627.1
621.8056114174609 936038.0
621.8532349153759 960693.2
621.9010974757415 979042.0
621.9491990985582 1082923.6
621.9975397838257 1220329.9
622.0461195315442 819126.1
622.0949383417135 982161.0
622.1439962143336 966154.6
622.1932931494047 1184216.1
622.2428291469266 1329592.0
622.2926042068996 1558852.2
622.3426183293233 1810090.1
622.392871514198 1604416.9
622.4433637615234 1428022.0
622.4940950713 1446282.5
622.5450654435272 1210394.0
622.5962748782055 1056105.1
622.6477233753345 1292354.5
622.6994109349146 1043493.06
622.7513375569454 1562994.2
622.8035032414273 1652484.4
622.8559079883598 1612853.8
622.9085517977434 1671937.6
622.9614346695778 1958970.1
623.0145566038631 2250292.8
623.0679176005993 2541491.0
623.1215176597865 2742457.0
623.1753567814245 3096553.5
623.2294349655133 2886766.0
623.2837522120532 2665832.5
623.3383085210438 2783121.0
623.3931038924854 2827557.2
623.4481383263778 2780648.8
623.5034118227212 3702009.5
623.5589243815153 4064551.5
623.6146760027606 4613136.0
623.6706666864566 5954030.5
623.7268964326033 6746240.0
623.7833652412012 6496920.0
623.8400731122499 6507652.5
623.8970200457495 4971097.0
623.9542060416999 4089473.5
624.0116311001013 3430679.8
624.0692952209534 2943792.2
624.1271984042567 2460889.2
624.1853406500106 2158822.8
624.2437219582156 1897142.5
624.3023423288714 1446283.6
624.3612017619781 1409270.1
624.4203002575357 1719356.1
624.4796378155443 1453768.8
624.5392144360035 1518655.8
624.5990301189137 1774293.0
624.659084864275 1534511.8
624.7193786720869 1097099.0
624.7799115423499 1009471.25
624.8406834750637 1164586.0
624.9016944702284 1096913.5
624.962944527844 943884.75
625.0244336479105 972246.5
625.0861618304278 977548.75
625.1481290753961 1052129.8
625.2103353828153 1349170.0
625.2727807526853 1279326.8
625.3354651850062 1291968.1
625.398388679778 1184921.0
625.4615512370008 1467487.2
625.5249528566744 1651782.2
625.5885935387989 1773480.2
625.6524732833743 1929628.0
625.7165920904006 2398327.0
625.7809499598777 3391624.0
625.8455468918058 3980902.0
625.9103828861847 4348534.0
625.9754579430146 4282279.5
626.0407720622953 3868231.0
626.106325244027 3693552.8
626.1721174882094 3487950.2
626.2381487948429 2723879.0
626.3044191639272 1725795.2
626.3709285954623 1898044.9
626.4376770894484 1613265.8
626.5046646458853 1595929.4
626.5718912647732 1494503.6
626.6393569461119 1535609.8
626.7070616899016 1763978.2
626.7750054961421 1815845.6
626.8431883648335 1591630.1
626.9116102959758 1409788.9
626.980271289569 1464683.5
627.0491713456131 1590897.2
627.1183104641082 1410849.4
627.1876886450539 1292144.1
627.2573058884507 1088193.1
627.3271621942984 1009679.44
627.3972575625968 1145401.8
627.4675919933463 1542173.1
627.5381654865465 1801329.4
627.6089780421978 2168749.0
627.6800296602999 2176557.0
627.7513203408529 2188897.8
627.8228500838567 2103092.2
627.8946188893116 1963165.0
627.9666267572171 2400916.0
628.0388736875738 2685734.8
628.1113596803812 2545660.5
628.1840847356395 2023633.5
628.2570488533487 1668247.8
628.3302520335087 1802851.1
628.4036942761198 1938267.5
628.4773755811816 1982612.6
628.5512959486945 2392083.0
628.6254553786581 2548643.0
628.6998538710727 2581673.2
628.7744914259381 2701128.8
628.8493680432545 2891217.5
628.9244837230217 2671972.2
628.9998384652398 2496872.8
629.0754322699088 2451416.0
629.1512651370288 2835047.8
629.2273370665995 2919887.5
629.3036480586212 2988014.5
629.3801981130938 3359841.0
629.4569872300171 3361884.5
629.5340154093916 4070665.5
629.6112826512167 3862266.2
629.6887889554929 3410172.0
629.7665343222199 2869358.5
629.8445187513979 2266327.8
629.9227422430266 1365466.4
630.0012047971064 1020994.25
630.0799064136369 1013115.4
630.1588470926184 1432528.2
630.2380268340507 1757620.6
630.317445637934 1574595.6
630.3971035042681 1425405.6
630.4770004330533 1627211.4
630.5571364242891 1683566.0
630.6375114779759 1397040.5
630.7181255941136 1639005.1
630.7989787727022 1812956.5
630.8800710137417 1341780.8
630.961402317232 1196258.4
631.0429726831734 1709836.0
631.1247821115654 2117798.0
631.2068306024086 1870759.2
631.2891181557025 1363878.1
631.3716447714473 1394161.1
631.454410449643 1329788.6
631.5374151902896 1277337.0
631.6206589933871 1405531.2
631.7041418589355 1413805.8
631.7878637869347 1325495.0
631.8718247773849 1713213.2
631.956024830286 2043603.0
632.0404639456378 1650442.5
632.1251421234408 1718216.5
632.2100593636944 1965659.2
632.2952156663991 2043408.9
632.3806110315546 2001017.8
632.4662454591611 2062925.8
632.5521189492183 2061610.8
632.6382315017265 1753091.5
632.7245831166855 1365655.6
632.8111737940956 1647968.6
632.8980035339563 1947764.0
632.985072336268 1656640.0
633.0723802010307 1716286.1
633.1599271282441 1881000.1
633.2477131179087 2050011.5
633.3357381700239 1995265.8
633.4240022845902 2199495.2
633.5125054616071 2413909.0
633.6012477010752 2133882.8
633.690229002994 1954119.0
633.7794493673638 1937323.6
633.8689087941844 1793131.2
633.958607283456 1698879.4
634.0485448351784 1880941.5
634.1387214493517 2016931.8
634.2291371259759 1894404.8
634.3197918650509 1515581.5
634.4106856665769 1513754.9
634.5018185305538 1122421.2
634.5931904569816 1298809.2
634.6848014458602 1209445.1
634.7766514971898 1133715.4
634.8687406109701 1201999.2
634.9610687872016 1455172.8
635.0536360258837 1248318.1
635.1464423270169 1104622.2
635.2394876906009 1226242.6
635.3327721166357 1213226.5
635.4262956051215 1020147.1
635.5200581560582 1181816.5
635.6140597694457 1390304.9
635.7083004452841 958859.25
635.8027801835735 845551.9
635.8974989843136 1334854.9
635.9924568475049 1172878.0
636.0876537731468 1294242.8
636.1830897612398 1192385.0
636.2787648117835 1311966.8
636.3746789247782 1400027.5
636.4708321002237 1463482.6
636.5672243381202 1174843.0
636.6638556384676 1255312.4
636.7607260012659 1719849.9
636.857835426515 1802925.5
636.9551839142149 1990005.6
637.0527714643658 2287746.5
637.1505980769675 2259772.0
637.2486637520203 1986431.8
637.3469684895239 1990411.0
637.4455122894784 1956515.0
637.5442951518837 1867141.8
637.64331707674 1984776.9
637.742578064047 1520907.8
637.8420781138052 1554303.9
637.941817226014 1689839.4
638.0417954006739 2039913.1
638.1420126377845 1708592.0
638.2424689373462 1542922.2
638.3431642993586 1569803.1
638.444098723822 1229739.8
638.5452722107362 1100570.8
638.6466847601014 1092788.0
638.7483363719175 1193706.2
638.8502270461844 884889.0
638.9523567829023 1262676.0
639.0547255820709 1384669.8
639.1573334436905 1093867.9
639.260180367761 1197766.8
639.3632663542825 1341957.8
639.4665914032546 1466463.2
639.5701555146778 1638860.1
639.6739586885519 1461702.6
639.7780009248769 1649699.4
639.8822822236526 1765793.8
639.9868025848793 1855884.4
640.091562008557 2164278.2
640.1965604946854 3092237.8
640.3017980432649 3318830.0
640.4072746542952 3032357.0
640.5129903277764 2842016.5
640.6189450637083 2616434.0
640.7251388620914 2277903.0
640.8315717229252 2251660.0
640.93824364621 2006806.1
641.0451546319456 1756746.5
641.1523046801321 1638925.0
641.2596937907695 1461710.6
641.3673219638578 1552181.9
641.4751891993969 1504135.6
641.583295497387 1247305.5
641.691640857828 1274939.9
641.8002252807198 1254268.6
641.9090487660626 1157279.6
642.0181113138563 1575709.2
642.1274129241008 1632381.4
642.2369535967962 1652727.0
642.3467333319426 1617235.5
642.4567521295397 1811311.5
642.5670099895879 1977717.8
642.6775069120868 1941945.5
642.7882428970366 1669922.0
642.8992179444374 1343453.9
643.010432054289 1578181.5
643.1218852265915 1581460.2
643.2335774613449 1408271.1
643.3455087585494 1393543.5
643.4576791182045 1373760.6
643.5700885403106 1424395.5
643.6827370248676 1264999.9
643.7956245718756 1592305.1
643.9087511813342 1341631.9
644.0221168532439 941456.2
644.1357215876045 1015719.44
644.249565384416 1381653.2
644.3636482436782 1365101.0
644.4779701653915 1447497.0
644.5925311495556 1335012.0
644.7073311961706 1358649.2
644.8223703052365 1369954.0
644.9376484767532 1402621.2
645.0531657107209 1454879.2
645.1689220071395 1619135.5
645.2849173660089 1583687.2
645.4011517873292 1508737.2
645.5176252711005 1786886.8
645.6343378173226 1649425.1
645.7512894259957 1515509.9
645.8684800971196 1313096.2
645.9859098306944 1168384.9
646.10357862672 1277451.4
646.2214864851966 1431490.0
646.3396334061241 1349159.8
646.4580193895024 1356109.8
646.5766444353317 1224134.9
646.6955085436118 1236316.1
646.8146117143428 1317533.1
646.9339539475247 1302076.4
647.0535352431576 1126731.6
647.1733556012413 1354299.8
647.2934150217759 1343590.1
647.4137135047613 1184357.2
647.5342510501977 1136295.2
647.6550276580849 1248278.5
647.7760433284232 1476167.4
647.8972980612122 1416268.6
648.018791856452 976222.0
648.1405247141429 1213926.1
648.2624966342845 1207228.6
648.3847076168772 1463549.9
648.5071576619206 1537765.6
648.629846769415 1466823.1
648.7527749393603 1272707.0
648.8759421717565 1276529.2
648.9993484666035 1176823.4
649.1229938239015 1317866.2
649.2468782436503 1049157.2
649.3710017258501 1172171.6
649.4953642705007 1060911.2
649.6199658776021 1124893.6
649.7448065471544 1186745.2
649.8698862791578 1189487.9
649.9952050736119 1015011.4
650.120762930517 1006228.75
650.2465598498729 1102329.4
650.3725958316797 1410888.5
650.4988708759375 1595570.8
650.6253849826461 1684196.5
650.7521381518056 1753106.5
650.879130383416 1199843.2
651.0063616774773 1409049.5
651.1338320339895 1579870.0
651.2615414529527 1208236.8
651.3894899343666 1135408.8
651.5176774782313 966861.8
651.6461040845472 1107659.2
651.7747697533138 1311295.5
651.9036744845314 1251815.9
652.0328182781997 1458441.4
652.162201134319 1217246.4
652.2918230528892 1274825.6
652.4216840339103 1323856.8
652.5517840773823 1495037.5
652.6821231833052 1385037.2
652.8127013516789 1337758.1
652.9435185825037 1268856.0
653.074574875779 1371964.5
653.2058702315056 1334688.9
653.3374046496829 1518817.5
653.469178130311 1328405.5
653.6011906733902 1111702.8
653.73344227892 1416710.2
653.865932946901 1303026.5
653.9986626773327 1243935.9
654.1316314702154 1266569.1
654.2648393255489 1381842.5
654.3982862433335 1312720.1
654.5319722235687 1215781.4
654.665897266255 1353062.5
654.8000613713921 1189820.2
654.9344645389801 1208558.8
655.069106769019 1123805.1
655.2039880615088 955166.94
655.3391084164494 1000010.0
655.4744678338409 1006034.94
655.6100663136834 1294018.5
655.7459038559767 1511206.4
655.881980460721 1161381.6
656.0182961279161 1270187.2
656.1548508575621 1551910.8
656.291644649659 1703074.8
656.4286775042068 1765040.1
656.5659494212055 1551098.0
656.7034604006551 1930870.2
656.8412104425555 1773380.8
656.9791995469069 1743050.1
657.117427713709 1575624.9
657.2558949429622 1477684.2
657.3946012346663 1571268.1
657.5335465888211 1341323.2
657.672731005427 1484856.0
657.8121544844836 1405264.4
657.9518170259913 1325711.8
658.0917186299497 1243402.2
658.2318592963591 1197943.6
658.3722390252193 1195697.2
658.5128578165305 1115736.8
658.6537156702925 1157084.4
658.7948125865055 596991.5
658.9361485651692 1009951.2
659.077723606284 1350794.0
659.2195377098495 1195491.9
659.361590875866 1417549.0
659.5038831043335 1456325.2
659.6464143952517 1190014.1
659.7891847486209 1315892.0
659.9321941644408 1282863.9
660.0754426427119 1183550.4
660.2189301834336 1194465.0
660.3626567866064 1245477.9
660.50662245223 1363014.9
660.6508271803045 1524167.6
660.7952709708298 1465276.8
660.9399538238061 1364343.9
661.0848757392333 1268999.1
661.2300367171114 1145123.1
661.3754367574403 935099.94
661.5210758602201 1196727.0
661.6669540254509 1251836.5
661.8130712531324 1045327.9
661.9594275432651 1092141.5
662.1060228958484 1238651.9
662.2528573108827 1332272.8
662.3999307883678 1177499.9
662.5472433283039 1304720.0
662.6947949306908 1489311.2
662.8425855955288 1428488.9
662.9906153228175 1117634.0
663.1388841125572 933656.6
663.2873919647476 866703.75
663.436138879389 797365.0
663.5851248564813 1074979.5
663.7343498960245 1123570.0
663.8838139980186 1237324.8
664.0335171624636 1506877.4
664.1834593893594 1074588.9
664.3336406787062 1269951.0
664.4840610305039 1371203.9
664.6347204447524 1198603.2
664.7856189214518 1134061.4
664.936756460602 1383534.5
665.0881330622034 1054549.9
665.2397487262554 941470.06
665.3916034527584 1334646.2
665.5436972417123 1573877.0
665.6960300931171 1756998.6
665.8486020069727 1434616.9
666.0014129832791 1112184.9
666.1544630220367 1616766.5
666.3077521232449 1435638.1
666.4612802869042 1396364.5
666.6150475130142 975928.25
666.7690538015753 1220489.5
666.9232991525871 1662766.0
667.07778356605 1357130.6
667.2325070419636 1108314.0
667.3874695803282 1197233.4
667.5426711811436 1199393.6
667.69811184441 1539302.0
667.8537915701272 1607391.5
668.0097103582953 1841223.5
668.1658682089143 1836113.5
668.3222651219842 1698214.2
668.4789010975051 1914600.8
668.6357761354766 1898869.4
668.7928902358992 1546976.0
668.9502433987727 1250049.9
669.1078356240971 1330506.0
669.2656669118722 1216109.0
669.4237372620985 933659.06
669.5820466747754 1331283.0
669.7405951499034 1588002.6
669.8993826874821 1258839.8
670.0584092875117 1002587.5
670.2176749499924 1098986.8
670.3771796749238 1211720.2
670.5369234623063 1106108.9
670.6969063121394 911305.94
670.8571282244236 1125401.1
671.0175891991586 1203733.5
671.1782892363447 1103532.8
671.3392283359814 1163499.8
671.5004064980691 1211379.4
671.6618237226077 1147880.9
671.8234800095972 1358473.8
671.9853753590376 1231237.4
672.1475097709289 1283386.8
672.309883245271 1363426.5
672.472495782064 1431417.5
672.635347381308 1438204.4
672.7984380430028 1095425.8
672.9617677671484 1197884.6
673.125336553745 1469588.0
673.2891444027925 1178890.8
673.453191314291 1281852.4
673.6174772882403 1470969.2
673.7820023246404 1593996.2
673.9467664234915 1229024.0
674.1117695847934 1224885.8
674.2770118085463 1204388.1
674.4424930947499 1306631.8
674.6082134434046 1367276.2
674.7741728545101 1446543.1
674.9403713280664 1243724.6
675.1068088640737 1501052.0
675.2734854625319 1787583.6
675.440401123441 1726848.6
675.6075558468009 1918379.0
675.7749496326118 2015432.4
675.9425824808735 1948223.9
676.1104543915861 2126974.2
676.2785653647496 2233724.5
676.4469154003641 1806468.0
676.6155044984293 1635821.1
676.7843326589456 1464924.8
676.9533998819127 1750696.4
677.1227061673306 1427211.1
677.2922515151995 1301408.0
677.4620359255191 1307763.5
677.6320593982898 1616889.4
677.8023219335114 1485022.8
677.9728235311838 1507448.8
678.1435641913071 1452564.4
678.3145439138814 1141061.0
678.4857626989063 1465539.0
678.6572205463824 1562863.6
678.8289174563092 1259986.1
679.000853428687 1198046.5
679.1730284635156 1454853.5
679.3454425607953 1683888.5
679.5180957205256 1421020.8
679.690987942707 1342145.2
679.8641192273392 1364843.8
680.0374895744222 1655825.2
680.2110989839563 1808959.4
680.3849474559411 1777736.9
680.559034990377 1577941.9
680.7333615872635 1387325.0
680.9079272466012 1571130.8
681.0827319683896 1332608.6
681.257775752629 1110441.2
681.4330585993191 1200107.4
681.6085805084602 1450026.4
681.7843414800523 1419949.0
681.9603415140951 1494143.8
682.1365806105889 1475797.0
682.3130587695335 1160969.4
682.4897759909292 1069836.5
682.6667322747755 1179677.9
682.8439276210729 1141296.5
683.0213620298211 1363743.1
683.1990355010204 1361478.2
683.3769480346702 1484840.2
683.5550996307712 1648115.5
683.7334902893231 1538787.2
683.9121200103258 1438547.4
684.0909887937793 1392680.2
684.2700966396839 1307709.5
684.4494435480391 1148258.2
684.6290295188454 1397582.2
684.8088545521025 1489666.4
684.9889186478105 1546751.8
685.1692218059694 1283814.2
685.3497640265792 1243082.9
685.5305453096399 1259446.5
685.7115656551515 1252704.8
685.8928250631141 1516524.9
686.0743235335274 1280481.1
686.2560610663917 1458342.6
686.4380376617067 1282928.2
686.6202533194729 1123821.1
686.8027080396897 1191449.2
686.9854018223576 1206558.2
687.1683346674763 1530316.0
687.351506575046 1624437.4
687.5349175450664 1511646.0
687.7185675775377 1412271.8
687.9024566724601 1431794.8
688.0865848298331 1523279.5
688.2709520496572 1495361.5
688.4555583319321 1400201.2
688.640403676658 1516843.5
688.8254880838347 1359999.5
689.0108115534624 1336177.6
689.1963740855408 1531998.5
689.3821756800703 1661647.8
689.5682163370506 1361445.0
689.7544960564818 1468966.1
689.9410148383638 1706914.2
690.1277726826967 1613265.1
690.3147695894805 1666210.1
690.5020055587153 1574013.6
690.689480590401 1407115.8
690.8771946845374 1273822.4
691.0651478411248 1358066.0
691.253340060163 1452041.5
691.4417713416524 1828314.9
691.6304416855924 1864684.8
691.8193510919834 1500801.9
692.0084995608252 1543451.5
692.197887092118 1602922.0
692.3875136858616 1684436.5
692.5773793420561 1881486.0
692.7674840607016 1957715.6
692.9578278417978 1808921.0
693.1484106853451 1780753.5
693.339232591343 1990175.8
693.5302935597921 1723728.6
693.7215935906919 1783133.5
693.9131326840427 1989947.5
694.1049108398444 1796438.0
694.2969280580969 1585421.2
694.4891843388003 1800884.0
694.6816796819547 1686802.5
694.8744140875599 1655700.6
695.067387555616 2109988.8
695.260600086123 1667710.8
695.4540516790809 1547259.2
695.6477423344896 1788032.0
695.8416720523492 1781267.5
696.0358408326598 2113057.0
696.2302486754212 2365167.2
696.4248955806336 2072601.0
696.6197815482967 1952468.0
696.814906578411 2167448.2
697.0102706709758 2108923.5
697.2058738259918 2007063.5
697.4017160434586 1862668.6
697.5977973233763 2172591.0
697.7941176657448 2237842.0
697.9906770705643 2211741.0
698.1874755378346 2365298.2
698.3845130675558 2165986.5
698.581789659728 2368544.8
698.779305314351 2795205.2
698.9770600314249 2634184.0
699.1750538109496 2520005.2
699.3732866529253 2345754.8
699.5717585573519 2545676.0
699.7704695242294 2616804.5
699.9694195535577 2829559.8
700.168608645337 2726840.0
700.3680367995671 2638431.2
700.5677040162482 2305422.8
700.7676102953801 2379153.0
700.9677556369629 2534952.0
701.1681400409966 2587718.8
701.368763507481 2564221.5
701.5696260364166 2925536.0
701.7707276278029 3012329.8
701.9720682816403 2671713.5
702.1736479979284 2815115.2
702.3754667766674 2521622.0
702.5775246178573 2345133.2
702.7798215214982 2508932.8
702.9823574875899 2477125.8
703.1851325161325 2815491.5
703.3881466071259 3251823.8
703.5913997605704 3221860.5
703.7948919764656 3182253.0
703.9986232548118 3087978.5
704.2025935956088 2758936.2
704.4068029988567 2783137.2
704.6112514645556 2790720.5
704.8159389927052 2753610.0
705.020865583306 2624536.5
705.2260312363574 3089684.5
705.4314359518598 2933534.5
705.6370797298131 2966389.8
705.8429625702173 2967297.8
706.0490844730723 2961473.8
706.2554454383783 2937038.0
706.4620454661351 3176669.0
706.6688845563428 3059068.5
706.8759627090014 3059115.2
707.0832799241109 3412496.0
707.2908362016714 3783625.2
707.4986315416826 3533243.5
707.7066659441448 3276349.0
707.9149394090579 3459743.0
708.1234519364218 4341230.5
708.3322035262366 4359885.5
708.5411941785025 4204455.5
708.750423893219 4293719.0
708.9598926703866 4612124.0
709.169600510005 4988847.0
709.3795474120743 4599614.5
709.5897333765945 4692775.5
709.8001584035657 4648283.5
710.0108224929876 4621811.5
710.2217256448604 4525177.0
710.4328678591842 4553501.0
710.6442491359588 4441920.5
710.8558694751844 4211847.5
711.0677288768608 4760680.5
711.2798273409882 5171326.0
711.4921648675663 6086550.0
711.7047414565955 7581629.0
711.9175571080754 9625275.0
712.1306118220064 11003506.0
712.343905598388 11797732.0
712.5574384372208 12758148.0
712.7712103385043 12208776.0
712.9852213022388 10672678.0
713.199471328424 10208338.0
