string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_36_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.0940837918505 3976490.0
617.092221362431 4035743.0
617.0905979954625 4131521.5
617.0892136909449 3755421.2
617.0880684488782 3609524.8
617.0871622692623 4768147.0
617.0864951520974 4883428.0
617.0860670973833 4735137.5
617.0858781051202 5815900.0
617.0859281753078 7192278.0
617.0862173079464 8267517.0
617.0867455030359 8239989.5
617.0875127605763 7638180.5
617.0885190805675 5908422.5
617.0897644630096 3604646.2
617.0912489079027 2867832.8
617.0929724152465 1981895.5
617.0949349850415 2046379.2
617.0971366172871 1759307.2
617.0995773119838 1712150.2
617.1022570691313 1841040.6
617.1051758887297 1946471.5
617.1083337707789 1730397.2
617.1117307152791 1438867.0
617.1153667222302 1509596.8
617.1192417916321 1752883.6
617.123355923485 2099424.8
617.1277091177888 2483262.8
617.1323013745433 2323682.0
617.1371326937488 2623146.2
617.1422030754052 3688177.0
617.1475125195125 4687506.0
617.1530610260706 5130388.5
617.1588485950797 6009929.5
617.1648752265397 6917204.0
617.1711409204505 7195124.5
617.1776456768123 7216449.0
617.1843894956249 7172256.0
617.1913723768885 7031122.0
617.1985943206029 7304375.0
617.2060553267681 6956950.5
617.2137553953843 6891530.5
617.2216945264513 7385139.0
617.2298727199694 6639122.0
617.2382899759382 6026987.0
617.246946294358 4693052.0
617.2558416752286 3511489.5
617.2649761185502 2400400.2
617.2743496243226 2182638.5
617.2839621925459 1840994.8
617.29381382322 1401160.0
617.3039045163453 1540723.5
617.3142342719211 1301001.4
617.3248030899481 1075186.1
617.3356109704258 949642.56
617.3466579133545 1031478.9
617.357943918734 1023341.75
617.3694689865644 1032776.6
617.3812331168458 496232.97
617.3932363095779 862254.06
617.4054785647611 1066651.5
617.417959882395 763792.44
617.43068026248 760606.94
617.4436397050157 785815.9
617.4568382100024 848000.0
617.47027577744 966883.0
617.4839524073284 1032464.5
617.4978680996677 1829848.0
617.512022854458 3098789.0
617.526416671699 3914737.5
617.5410495513911 5541714.0
617.555921493534 6622619.5
617.5710324981277 7914301.0
617.5863825651725 8291537.5
617.601971694668 7783075.5
617.6177998866144 6668985.5
617.6338671410118 5320094.5
617.6501734578601 4369591.0
617.6667188371591 3284304.0
617.6835032789093 2652954.8
617.70052678311 3162607.2
617.7177893497619 3860214.0
617.7352909788646 4765693.5
617.7530316704182 4916281.0
617.7710114244226 4765313.0
617.7892302408779 4612036.0
617.8076881197842 4422575.0
617.8263850611413 4249645.0
617.8453210649494 4765325.5
617.8644961312083 5836537.5
617.8839102599181 6552052.0
617.9035634510788 8558180.0
617.9234557046905 10897822.0
617.9435870207528 12141826.0
617.9639573992663 14575826.0
617.9845668402305 15972460.0
618.0054153436457 14596686.0
618.0265029095117 12639592.0
618.0478295378288 10365895.0
618.0693952285965 7978289.0
618.0911999818152 5733192.0
618.1132437974848 3974156.2
618.1355266756052 3098745.2
618.1580486161766 2446923.5
618.180809619199 2490456.0
618.2038096846721 1969065.2
618.2270488125961 1639394.8
618.2505270029711 934342.0
618.2742442557969 991911.25
618.2982005710737 1224762.1
618.3223959488013 1398204.2
618.3468303889798 1440302.8
618.3715038916091 1257654.9
618.3964164566895 1511255.0
618.4215680842207 1601926.8
618.4469587742026 1568664.0
618.4725885266356 1347467.6
618.4984573415195 1251769.4
618.5245652188543 1253996.2
618.5509121586398 1381964.9
618.5774981608764 1545772.6
618.6043232255638 1406702.5
618.6313873527021 1436294.4
618.6586905422912 1548299.0
618.6862327943314 1852645.0
618.7140141088223 2462530.5
618.7420344857642 2636178.5
618.7702939251569 3041633.8
618.7987924270005 4255596.5
618.827529991295 5956382.5
618.8565066180404 7756955.0
618.8857223072368 9144692.0
618.915177058884 10346582.0
618.944870872982 11771135.0
618.974803749531 11235588.0
619.004975688531 10105953.0
619.0353866899817 7367836.0
619.0660367538834 5975836.0
619.0969258802359 4388880.5
619.1280540690393 3156455.2
619.1594213202936 2376567.2
619.1910276339989 2241193.0
619.2228730101549 2444511.5
619.2549574487618 2360287.8
619.2872809498198 1475290.0
619.3198435133286 1366748.2
619.3526451392883 1305252.5
619.3856858276988 1532189.8
619.4189655785602 1390808.5
619.4524843918725 835159.6
619.4862422676358 912099.9
619.5202392058499 1040919.94
619.5544752065149 1086819.2
619.5889502696308 1067318.2
619.6236643951976 1303375.2
619.6586175832152 1179678.2
619.6938098336839 1045652.56
619.7292411466033 1686369.9
619.7649115219735 2377624.0
619.8008209597948 2764983.5
619.8369694600669 3647017.2
619.8733570227901 4112008.0
619.9099836479638 4748272.0
619.9468493355887 5699802.5
619.9839540856643 6905423.0
620.0212978981909 7611159.5
620.0588807731684 8246150.0
620.0967027105968 7404875.0
620.134763710476 6536674.5
620.1730637728062 4677442.0
620.2116028975872 2982987.8
620.2503810848191 2147932.0
620.2893983345019 1743840.2
620.3286546466355 1797691.5
620.3681500212202 1750212.2
620.4078844582556 1744795.2
620.447857957742 1794994.4
620.4880705196792 1125908.2
620.5285221440674 1134277.2
620.5692128309064 1060382.6
620.6101425801965 901140.1
620.6513113919372 937446.75
620.692719266129 1041479.4
620.7343662027715 968799.06
620.7762522018651 981607.6
620.8183772634094 958107.56
620.8607413874046 1178687.2
620.9033445738509 941044.44
620.9461868227478 1104524.4
620.9892681340958 964556.3
621.0325885078946 1015726.4
621.0761479441444 1127333.2
621.1199464428449 1168978.6
621.1639840039965 1315440.0
621.2082606275989 1013893.2
621.2527763136521 881751.1
621.2975310621563 870178.8
621.3425248731114 995607.1
621.3877577465173 1064902.8
621.4332296823742 1244415.8
621.478940680682 1540535.6
621.5248907414405 1254549.9
621.5710798646501 988096.6
621.6175080503104 1087698.6
621.6641752984218 1372867.6
621.7110816089839 1550098.8
621.758226981997 1206156.8
621.8056114174609 1065913.1
621.8532349153759 1048789.2
621.9010974757415 1198546.1
621.9491990985582 1259930.2
621.9975397838257 1186093.5
622.0461195315442 922129.94
622.0949383417135 1056036.1
622.1439962143336 1439488.2
622.1932931494047 1517977.5
622.2428291469266 1755267.5
622.2926042068996 1450040.8
622.3426183293233 1755980.8
622.392871514198 1773232.2
622.4433637615234 1677049.9
622.4940950713 1563874.4
622.5450654435272 1491761.0
622.5962748782055 1450425.2
622.6477233753345 1543455.6
622.6994109349146 1113702.8
622.7513375569454 1386832.2
622.8035032414273 1693760.8
622.8559079883598 1843496.9
622.9085517977434 2213442.2
622.9614346695778 2434872.2
623.0145566038631 2298303.0
623.0679176005993 2672604.8
623.1215176597865 3475163.8
623.1753567814245 3691100.5
623.2294349655133 4269971.5
623.2837522120532 4327884.5
623.3383085210438 4315874.5
623.3931038924854 4277218.0
623.4481383263778 4011910.0
623.5034118227212 4233754.5
623.5589243815153 4360291.0
623.6146760027606 4307317.0
623.6706666864566 4924424.0
623.7268964326033 6249467.0
623.7833652412012 6576259.5
623.8400731122499 6232113.0
623.8970200457495 6313107.5
623.9542060416999 5282720.0
624.0116311001013 4110100.0
624.0692952209534 3801513.5
624.1271984042567 3087647.0
624.1853406500106 2588055.0
624.2437219582156 2453025.5
624.3023423288714 2145143.2
624.3612017619781 2398227.8
624.4203002575357 2119045.5
624.4796378155443 1537383.9
624.5392144360035 1561899.4
624.5990301189137 1479899.4
624.659084864275 1270172.8
624.7193786720869 1310851.4
624.7799115423499 1191401.6
624.8406834750637 1123403.5
624.9016944702284 827030.6
624.962944527844 828106.0
625.0244336479105 1265640.1
625.0861618304278 1428954.5
625.1481290753961 1523442.4
625.2103353828153 1643861.4
625.2727807526853 1600149.8
625.3354651850062 1407772.6
625.398388679778 1747296.2
625.4615512370008 1886363.5
625.5249528566744 1930284.4
625.5885935387989 1825177.4
625.6524732833743 2216077.2
625.7165920904006 3103960.5
625.7809499598777 4009733.5
625.8455468918058 4014864.5
625.9103828861847 4058858.0
625.9754579430146 3877282.0
626.0407720622953 4373745.0
626.106325244027 4022962.0
626.1721174882094 3173002.0
626.2381487948429 2677514.5
626.3044191639272 2027337.5
626.3709285954623 2151073.8
626.4376770894484 2184737.0
626.5046646458853 1979674.5
626.5718912647732 1890851.5
626.6393569461119 1716014.2
626.7070616899016 1669137.6
626.7750054961421 1483902.0
626.8431883648335 1597098.5
626.9116102959758 1352644.8
626.980271289569 1308355.5
627.0491713456131 1161045.1
627.1183104641082 1442879.4
627.1876886450539 1691323.9
627.2573058884507 2019969.4
627.3271621942984 1739768.2
627.3972575625968 1700375.0
627.4675919933463 1551960.1
627.5381654865465 1889678.2
627.6089780421978 2520923.0
627.6800296602999 2800214.0
627.7513203408529 3034869.5
627.8228500838567 2771724.5
627.8946188893116 2448391.0
627.9666267572171 2746047.0
628.0388736875738 2931972.0
628.1113596803812 2806671.0
628.1840847356395 2201987.8
628.2570488533487 2067678.9
628.3302520335087 1887436.9
628.4036942761198 1908357.6
628.4773755811816 2226782.2
628.5512959486945 2681714.0
628.6254553786581 3308315.5
628.6998538710727 3364305.2
628.7744914259381 3158530.2
628.8493680432545 2991903.0
628.9244837230217 3096378.0
628.9998384652398 3273242.0
629.0754322699088 2748386.2
629.1512651370288 2660043.0
629.2273370665995 3290222.0
629.3036480586212 3297032.0
629.3801981130938 3178344.8
629.4569872300171 3261798.0
629.5340154093916 4208748.0
629.6112826512167 4038082.2
629.6887889554929 3041678.8
629.7665343222199 2501286.5
629.8445187513979 2132267.5
629.9227422430266 2137528.0
630.0012047971064 1756203.0
630.0799064136369 1821559.4
630.1588470926184 1551733.8
630.2380268340507 1622617.2
630.317445637934 1833081.1
630.3971035042681 2036822.4
630.4770004330533 2314079.8
630.5571364242891 2373848.5
630.6375114779759 2632517.5
630.7181255941136 2363916.5
630.7989787727022 2161796.0
630.8800710137417 2373158.8
630.961402317232 2322438.8
631.0429726831734 2560456.8
631.1247821115654 2281386.0
631.2068306024086 1787392.4
631.2891181557025 1737465.2
631.3716447714473 1895900.1
631.454410449643 1633535.5
631.5374151902896 1599676.9
631.6206589933871 1244539.8
631.7041418589355 1112598.0
631.7878637869347 1205665.9
631.8718247773849 1766318.6
631.956024830286 2058999.9
632.0404639456378 1912268.1
632.1251421234408 1790871.4
632.2100593636944 2059738.9
632.2952156663991 1973156.5
632.3806110315546 2142971.2
632.4662454591611 2517455.5
632.5521189492183 2592324.5
632.6382315017265 2100463.0
632.7245831166855 1984154.5
632.8111737940956 2025111.2
632.8980035339563 1848096.0
632.985072336268 1658540.5
633.0723802010307 1751548.0
633.1599271282441 1892508.1
633.2477131179087 2041706.1
633.3357381700239 2339450.2
633.4240022845902 2286071.2
633.5125054616071 2938463.8
633.6012477010752 2982369.0
633.690229002994 2633775.0
633.7794493673638 2718138.0
633.8689087941844 2858811.5
633.958607283456 2751121.2
634.0485448351784 2104041.5
634.1387214493517 1656455.5
634.2291371259759 1910595.0
634.3197918650509 2412188.5
634.4106856665769 2477693.0
634.5018185305538 2289778.8
634.5931904569816 1945713.6
634.6848014458602 1785161.2
634.7766514971898 1547099.0
634.8687406109701 1413671.5
634.9610687872016 1197531.5
635.0536360258837 1190584.6
635.1464423270169 986991.5
635.2394876906009 1217585.2
635.3327721166357 923070.94
635.4262956051215 1104108.6
635.5200581560582 1053783.9
635.6140597694457 1142765.1
635.7083004452841 1133929.1
635.8027801835735 1251023.2
635.8974989843136 975278.1
635.9924568475049 1125072.0
636.0876537731468 1064922.0
636.1830897612398 1033126.4
636.2787648117835 1302105.2
636.3746789247782 1690457.0
636.4708321002237 1915935.5
636.5672243381202 2040630.6
636.6638556384676 1679923.5
636.7607260012659 1572024.9
636.857835426515 1583727.4
636.9551839142149 1904072.5
637.0527714643658 1857224.5
637.1505980769675 2214217.0
637.2486637520203 2382227.2
637.3469684895239 2295672.2
637.4455122894784 2181132.2
637.5442951518837 1984432.4
637.64331707674 1865668.9
637.742578064047 1878175.5
637.8420781138052 1920355.6
637.941817226014 2107936.0
638.0417954006739 1675932.2
638.1420126377845 1490952.4
638.2424689373462 1594491.5
638.3431642993586 1505514.4
638.444098723822 1315242.4
638.5452722107362 1240559.5
638.6466847601014 1067129.6
638.7483363719175 1312774.5
638.8502270461844 1315118.8
638.9523567829023 1669793.1
639.0547255820709 1345131.1
639.1573334436905 1409522.2
639.260180367761 1858833.5
639.3632663542825 1416419.8
639.4665914032546 1322501.1
639.5701555146778 1618507.4
639.6739586885519 2043508.0
639.7780009248769 1653428.0
639.8822822236526 2575186.8
639.9868025848793 2843429.5
640.091562008557 2593838.5
640.1965604946854 2195527.0
640.3017980432649 2329428.0
640.4072746542952 3106034.5
640.5129903277764 3235044.5
640.6189450637083 2776732.0
640.7251388620914 2364669.5
640.8315717229252 2106394.0
640.93824364621 1858284.4
641.0451546319456 1640358.6
641.1523046801321 1357439.9
641.2596937907695 1278978.6
641.3673219638578 1035977.0
641.4751891993969 1383374.8
641.583295497387 1410734.8
641.691640857828 1441671.1
641.8002252807198 1616849.4
641.9090487660626 1596697.4
642.0181113138563 1863106.2
642.1274129241008 1984735.2
642.2369535967962 1810920.2
642.3467333319426 1708251.2
642.4567521295397 1855165.0
642.5670099895879 1988244.4
642.6775069120868 1665329.8
642.7882428970366 1701309.5
642.8992179444374 1498289.8
643.010432054289 1412848.9
643.1218852265915 1220171.4
643.2335774613449 1082507.4
643.3455087585494 1280015.4
643.4576791182045 1515691.0
643.5700885403106 1573758.5
643.6827370248676 1331685.8
643.7956245718756 1219382.8
643.9087511813342 1291254.2
644.0221168532439 1171810.0
644.1357215876045 1398000.6
644.249565384416 1478940.1
644.3636482436782 1451854.0
644.4779701653915 1578800.0
644.5925311495556 1756455.1
644.7073311961706 1809040.1
644.8223703052365 1802986.1
644.9376484767532 1868472.2
645.0531657107209 2093484.9
645.1689220071395 1742888.5
645.2849173660089 1811903.2
645.4011517873292 2154381.5
645.5176252711005 2277577.8
645.6343378173226 2103752.2
645.7512894259957 2006678.9
645.8684800971196 1647044.0
645.9859098306944 1619871.0
646.10357862672 1781999.9
646.2214864851966 1588675.8
646.3396334061241 1355667.8
646.4580193895024 1389446.5
646.5766444353317 1370376.4
646.6955085436118 1677664.5
646.8146117143428 1339599.9
646.9339539475247 1008197.8
647.0535352431576 1110394.2
647.1733556012413 1329011.2
647.2934150217759 1271220.4
647.4137135047613 1417829.8
647.5342510501977 1535609.4
647.6550276580849 948144.75
647.7760433284232 1375176.2
647.8972980612122 1848123.5
648.018791856452 1693568.0
648.1405247141429 1622412.0
648.2624966342845 1836880.0
648.3847076168772 1804069.5
648.5071576619206 1568427.4
648.629846769415 1480416.5
648.7527749393603 1784188.1
648.8759421717565 1830876.8
648.9993484666035 1369558.0
649.1229938239015 1408853.5
649.2468782436503 1639404.5
649.3710017258501 1882178.1
649.4953642705007 1990088.9
649.6199658776021 1930425.6
649.7448065471544 1591073.1
649.8698862791578 1314236.8
649.9952050736119 1338249.0
650.120762930517 1291603.2
650.2465598498729 1514636.9
650.3725958316797 1506106.5
650.4988708759375 1358741.1
650.6253849826461 1371481.2
650.7521381518056 1374714.5
650.879130383416 1169495.2
651.0063616774773 1182317.6
651.1338320339895 1298731.6
651.2615414529527 1165787.8
651.3894899343666 1029569.25
651.5176774782313 1178568.9
651.6461040845472 1113931.4
651.7747697533138 1342307.2
651.9036744845314 1380187.2
652.0328182781997 1137393.9
652.162201134319 1276491.1
652.2918230528892 1701400.2
652.4216840339103 1733086.5
652.5517840773823 1908978.5
652.6821231833052 1578081.2
652.8127013516789 1321040.2
652.9435185825037 1371835.1
653.074574875779 1374984.9
653.2058702315056 1577021.4
653.3374046496829 1312385.6
653.469178130311 1407715.5
653.6011906733902 1374726.4
653.73344227892 1252407.4
653.865932946901 1350057.2
653.9986626773327 1212418.0
654.1316314702154 1443787.0
654.2648393255489 1684584.5
654.3982862433335 1560378.9
654.5319722235687 1328286.2
654.665897266255 1305895.9
654.8000613713921 1236183.5
654.9344645389801 1096340.6
655.069106769019 1251716.1
655.2039880615088 1225896.1
655.3391084164494 1247329.4
655.4744678338409 1447192.5
655.6100663136834 1562198.9
655.7459038559767 1530982.0
655.881980460721 1535322.6
656.0182961279161 1538529.9
656.1548508575621 1612308.0
656.291644649659 1570274.5
656.4286775042068 1551466.0
656.5659494212055 1390680.0
656.7034604006551 1658375.2
656.8412104425555 1635258.8
656.9791995469069 1620586.1
657.117427713709 1791411.4
657.2558949429622 2069748.9
657.3946012346663 1736541.1
657.5335465888211 1835874.8
657.672731005427 1797979.9
657.8121544844836 1386487.6
657.9518170259913 1248180.4
658.0917186299497 892870.3
658.2318592963591 1257590.1
658.3722390252193 1272983.4
658.5128578165305 1354494.2
658.6537156702925 1261077.5
658.7948125865055 1262453.5
658.9361485651692 1266455.8
659.077723606284 1281574.1
659.2195377098495 1514542.0
659.361590875866 1431993.8
659.5038831043335 1439983.6
659.6464143952517 1867287.5
659.7891847486209 1752167.0
659.9321941644408 1530423.9
660.0754426427119 977931.94
660.2189301834336 1359703.0
660.3626567866064 1233783.6
660.50662245223 1335771.5
660.6508271803045 1573968.5
660.7952709708298 1202505.8
660.9399538238061 1005653.75
661.0848757392333 1070521.9
661.2300367171114 1131944.9
661.3754367574403 1281350.2
661.5210758602201 1388755.6
661.6669540254509 1479877.5
661.8130712531324 1625013.9
661.9594275432651 1647268.6
662.1060228958484 1453916.8
662.2528573108827 1403924.4
662.3999307883678 1098468.6
662.5472433283039 1122943.1
662.6947949306908 1035249.44
662.8425855955288 1100677.4
662.9906153228175 1227367.0
663.1388841125572 1368118.5
663.2873919647476 1560731.9
663.436138879389 1209091.5
663.5851248564813 1317902.5
663.7343498960245 1328621.5
663.8838139980186 1310159.0
664.0335171624636 1540591.9
664.1834593893594 1556988.9
664.3336406787062 1381213.1
664.4840610305039 1438616.9
664.6347204447524 1304613.6
664.7856189214518 1511704.4
664.936756460602 1675220.5
665.0881330622034 1382190.1
665.2397487262554 1494506.5
665.3916034527584 1405567.6
665.5436972417123 1199668.9
665.6960300931171 1019240.75
665.8486020069727 1110103.5
666.0014129832791 1453923.2
666.1544630220367 1206401.4
666.3077521232449 1083033.6
666.4612802869042 1284230.6
666.6150475130142 1163440.4
666.7690538015753 1191806.2
666.9232991525871 1385866.1
667.07778356605 1894798.2
667.2325070419636 2034906.9
667.3874695803282 1792334.9
667.5426711811436 1985907.2
667.69811184441 1710778.1
667.8537915701272 1916184.9
668.0097103582953 1955279.5
668.1658682089143 2062600.5
668.3222651219842 2034156.2
668.4789010975051 2291751.0
668.6357761354766 2407604.5
668.7928902358992 2139523.8
668.9502433987727 1981462.8
669.1078356240971 1720131.4
669.2656669118722 1414181.9
669.4237372620985 1406143.1
669.5820466747754 1560964.0
669.7405951499034 1532294.2
669.8993826874821 1370429.9
670.0584092875117 1502380.0
670.2176749499924 1523196.1
670.3771796749238 1249439.9
670.5369234623063 1452745.0
670.6969063121394 1611819.8
670.8571282244236 1283638.9
671.0175891991586 1242243.5
671.1782892363447 1200923.0
671.3392283359814 1250069.8
671.5004064980691 1273347.2
671.6618237226077 1306707.0
671.8234800095972 1292370.1
671.9853753590376 1140129.2
672.1475097709289 1117615.6
672.309883245271 1567080.0
672.472495782064 1690473.6
672.635347381308 1451313.9
672.7984380430028 1177139.5
672.9617677671484 1183899.8
673.125336553745 1072970.8
673.2891444027925 1440363.8
673.453191314291 1596687.4
673.6174772882403 1316716.8
673.7820023246404 1459936.5
673.9467664234915 1707558.5
674.1117695847934 1725904.0
674.2770118085463 1134135.5
674.4424930947499 1170034.6
674.6082134434046 1531318.0
674.7741728545101 1486723.2
674.9403713280664 1367112.6
675.1068088640737 1557929.2
675.2734854625319 1735464.8
675.440401123441 1579735.2
675.6075558468009 1727946.8
675.7749496326118 1740398.0
675.9425824808735 1931172.0
676.1104543915861 2101966.0
676.2785653647496 2382143.8
676.4469154003641 2574116.2
676.6155044984293 2158562.0
676.7843326589456 2169983.5
676.9533998819127 2062288.2
677.1227061673306 1989079.8
677.2922515151995 1792282.0
677.4620359255191 1616622.4
677.6320593982898 1966634.5
677.8023219335114 1920334.5
677.9728235311838 1451977.6
678.1435641913071 1304361.5
678.3145439138814 1304395.1
678.4857626989063 1580096.8
678.6572205463824 1326350.8
678.8289174563092 1213967.4
679.000853428687 1370833.6
679.1730284635156 1828519.0
679.3454425607953 1607552.8
679.5180957205256 1543739.0
679.690987942707 1636275.2
679.8641192273392 1389989.8
680.0374895744222 1464909.0
680.2110989839563 1571274.2
680.3849474559411 1703856.4
680.559034990377 1519476.4
680.7333615872635 1616343.8
680.9079272466012 1710249.0
681.0827319683896 1594430.8
681.257775752629 1512125.0
681.4330585993191 1500714.0
681.6085805084602 1659815.0
681.7843414800523 1411819.4
681.9603415140951 1645867.2
682.1365806105889 1536081.2
682.3130587695335 1344485.0
682.4897759909292 1707120.1
682.6667322747755 1266489.0
682.8439276210729 1216931.8
683.0213620298211 1391058.5
683.1990355010204 1280726.6
683.3769480346702 1299569.2
683.5550996307712 1404265.0
683.7334902893231 1305308.0
683.9121200103258 1287539.8
684.0909887937793 1080456.4
684.2700966396839 1226627.9
684.4494435480391 1447486.2
684.6290295188454 1774650.6
684.8088545521025 1540077.6
684.9889186478105 1316160.0
685.1692218059694 1439705.1
685.3497640265792 1542587.8
685.5305453096399 1478897.0
685.7115656551515 1493231.0
685.8928250631141 1842779.2
686.0743235335274 1674709.5
686.2560610663917 1843682.8
686.4380376617067 1749517.0
686.6202533194729 1797961.1
686.8027080396897 1760857.0
686.9854018223576 1687402.6
687.1683346674763 1645877.6
687.351506575046 1639403.2
687.5349175450664 1711405.5
687.7185675775377 1444981.1
687.9024566724601 1704553.0
688.0865848298331 1436768.8
688.2709520496572 1526902.0
688.4555583319321 1951718.1
688.640403676658 1861956.5
688.8254880838347 1683186.5
689.0108115534624 1720867.6
689.1963740855408 1914986.0
689.3821756800703 1494250.8
689.5682163370506 1485864.4
689.7544960564818 1284889.6
689.9410148383638 1502751.0
690.1277726826967 1421441.2
690.3147695894805 1691953.1
690.5020055587153 1452389.5
690.689480590401 1664427.4
690.8771946845374 1637948.8
691.0651478411248 1632687.5
691.253340060163 1550054.8
691.4417713416524 1483386.1
691.6304416855924 1698824.2
691.8193510919834 1573724.9
692.0084995608252 1653569.9
692.197887092118 1782733.6
692.3875136858616 1674145.1
692.5773793420561 1675621.5
692.7674840607016 1949706.0
692.9578278417978 1683493.1
693.1484106853451 1589285.1
693.339232591343 1931114.8
693.5302935597921 1716181.5
693.7215935906919 1761071.2
693.9131326840427 1851881.8
694.1049108398444 1998576.5
694.2969280580969 1853816.0
694.4891843388003 1932875.2
694.6816796819547 2090591.0
694.8744140875599 1848663.5
695.067387555616 1998505.8
695.260600086123 1916229.2
695.4540516790809 2212474.0
695.6477423344896 2378247.2
695.8416720523492 2022108.0
696.0358408326598 1884142.2
696.2302486754212 2226214.0
696.4248955806336 2086813.1
696.6197815482967 2005851.5
696.814906578411 2274928.8
697.0102706709758 2511500.5
697.2058738259918 2213318.5
697.4017160434586 2171293.2
697.5977973233763 2172277.0
697.7941176657448 2489906.2
697.9906770705643 2178037.5
698.1874755378346 2424811.2
698.3845130675558 2722329.8
698.581789659728 2675487.2
698.779305314351 2629505.0
698.9770600314249 2729885.2
699.1750538109496 2641240.5
699.3732866529253 2689600.2
699.5717585573519 2656110.5
699.7704695242294 2735741.5
699.9694195535577 3050131.0
700.168608645337 2921817.2
700.3680367995671 2813321.5
700.5677040162482 2874766.5
700.7676102953801 2522471.0
700.9677556369629 2870056.0
701.1681400409966 3282335.5
701.368763507481 3161706.0
701.5696260364166 2750714.8
701.7707276278029 3195459.8
701.9720682816403 3368929.8
702.1736479979284 3187498.0
702.3754667766674 3009135.2
702.5775246178573 3256011.2
702.7798215214982 3433841.0
702.9823574875899 3166959.8
703.1851325161325 2886959.5
703.3881466071259 3026296.0
703.5913997605704 2972331.0
703.7948919764656 3117440.5
703.9986232548118 3329205.2
704.2025935956088 2996822.5
704.4068029988567 3171652.2
704.6112514645556 3735332.5
704.8159389927052 3549747.2
705.020865583306 3059651.5
705.2260312363574 2744466.2
705.4314359518598 2741559.5
705.6370797298131 2922492.5
705.8429625702173 3007137.8
706.0490844730723 3143557.0
706.2554454383783 3092836.0
706.4620454661351 3528250.2
706.6688845563428 3654079.8
706.8759627090014 3556015.2
707.0832799241109 4069094.5
707.2908362016714 4065795.5
707.4986315416826 3817741.0
707.7066659441448 3821308.5
707.9149394090579 4058764.5
708.1234519364218 4145816.2
708.3322035262366 4687968.0
708.5411941785025 4994508.5
708.750423893219 4950876.0
708.9598926703866 4983166.0
709.169600510005 5218563.5
709.3795474120743 4428163.5
709.5897333765945 4059215.2
709.8001584035657 4467523.0
710.0108224929876 4322710.0
710.2217256448604 4155525.5
710.4328678591842 4356425.0
710.6442491359588 5033840.0
710.8558694751844 5486229.5
711.0677288768608 6165914.5
711.2798273409882 6447932.0
711.4921648675663 6768956.0
711.7047414565955 7580620.5
711.9175571080754 8756431.0
712.1306118220064 10508499.0
712.343905598388 10857260.0
712.5574384372208 11576188.0
712.7712103385043 11328981.0
