string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_56_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.0995773119838 1938383.0
617.1022570691313 1832834.2
617.1051758887297 1949532.8
617.1083337707789 1940263.2
617.1117307152791 1774785.5
617.1153667222302 1871038.1
617.1192417916321 2209225.2
617.123355923485 2385511.5
617.1277091177888 2528195.5
617.1323013745433 2898306.5
617.1371326937488 3260827.0
617.1422030754052 3756758.8
617.1475125195125 4865895.0
617.1530610260706 5886725.5
617.1588485950797 6498772.0
617.1648752265397 6800090.0
617.1711409204505 6834757.5
617.1776456768123 6326674.0
617.1843894956249 5954694.0
617.1913723768885 6351341.0
617.1985943206029 6867070.0
617.2060553267681 7524477.0
617.2137553953843 7172745.0
617.2216945264513 5944062.0
617.2298727199694 5253215.5
617.2382899759382 3650573.8
617.246946294358 2759388.5
617.2558416752286 1593871.1
617.2649761185502 1329492.8
617.2743496243226 1260564.0
617.2839621925459 1247091.8
617.29381382322 1641415.5
617.3039045163453 1332697.8
617.3142342719211 1070188.2
617.3248030899481 884542.4
617.3356109704258 793254.7
617.3466579133545 721789.1
617.357943918734 581216.7
617.3694689865644 641008.25
617.3812331168458 976848.1
617.3932363095779 984897.56
617.4054785647611 996476.0
617.417959882395 1119313.8
617.43068026248 913833.2
617.4436397050157 942283.7
617.4568382100024 1101596.0
617.47027577744 1833493.1
617.4839524073284 2679351.5
617.4978680996677 4029706.0
617.512022854458 5360160.0
617.526416671699 6414914.5
617.5410495513911 7376787.5
617.555921493534 8046797.5
617.5710324981277 7565822.5
617.5863825651725 6399465.0
617.601971694668 4866075.5
617.6177998866144 3961405.0
617.6338671410118 3445824.8
617.6501734578601 3433787.5
617.6667188371591 3564976.5
617.6835032789093 3016458.8
617.70052678311 2926304.0
617.7177893497619 3517233.0
617.7352909788646 4030038.5
617.7530316704182 4103208.8
617.7710114244226 3946986.2
617.7892302408779 3750843.8
617.8076881197842 3665470.2
617.8263850611413 4500389.5
617.8453210649494 5825672.5
617.8644961312083 7889302.0
617.8839102599181 10121015.0
617.9035634510788 12855020.0
617.9234557046905 14347568.0
617.9435870207528 14796079.0
617.9639573992663 14761026.0
617.9845668402305 12473546.0
618.0054153436457 10101682.0
618.0265029095117 6917352.5
618.0478295378288 4437659.5
618.0693952285965 3238507.2
618.0911999818152 2113224.5
618.1132437974848 2000036.0
618.1355266756052 1671217.4
618.1580486161766 1602044.0
618.180809619199 1604707.6
618.2038096846721 1221729.0
618.2270488125961 1256397.5
618.2505270029711 1318545.1
618.2742442557969 1197312.5
618.2982005710737 1069712.2
618.3223959488013 1666083.1
618.3468303889798 1379889.4
618.3715038916091 715683.06
618.3964164566895 750821.25
618.4215680842207 704231.25
618.4469587742026 776343.75
618.4725885266356 866965.7
618.4984573415195 1111941.4
618.5245652188543 1258874.0
618.5509121586398 1359223.1
618.5774981608764 1410189.4
618.6043232255638 1471094.4
618.6313873527021 1426602.4
618.6586905422912 1223269.9
618.6862327943314 1798739.9
618.7140141088223 2564315.2
618.7420344857642 3119982.2
618.7702939251569 5292189.0
618.7987924270005 7185157.5
618.827529991295 9151113.0
618.8565066180404 10561062.0
618.8857223072368 10026126.0
618.915177058884 9874264.0
618.944870872982 8080182.0
618.974803749531 5854939.5
619.004975688531 4185742.2
619.0353866899817 3012722.5
619.0660367538834 2835050.2
619.0969258802359 2647915.5
619.1280540690393 2201669.5
619.1594213202936 1820519.0
619.1910276339989 1942717.2
619.2228730101549 1805856.0
619.2549574487618 1638189.0
619.2872809498198 1229533.2
619.3198435133286 1058810.1
619.3526451392883 907272.25
619.3856858276988 825884.6
619.4189655785602 803888.7
619.4524843918725 866798.1
619.4862422676358 952179.75
619.5202392058499 978020.94
619.5544752065149 1337969.4
619.5889502696308 1215435.5
619.6236643951976 1409468.0
619.6586175832152 1241072.8
619.6938098336839 1473438.1
619.7292411466033 2134161.5
619.7649115219735 3177320.2
619.8008209597948 4593784.5
619.8369694600669 5545367.0
619.8733570227901 6233156.0
619.9099836479638 5944357.0
619.9468493355887 6048809.5
619.9839540856643 6555811.0
620.0212978981909 6862030.0
620.0588807731684 5399694.0
620.0967027105968 3975852.2
620.134763710476 2600130.2
620.1730637728062 2199026.8
620.2116028975872 1981720.8
620.2503810848191 1265499.4
620.2893983345019 933618.25
620.3286546466355 1193987.6
620.3681500212202 1277506.0
620.4078844582556 1181434.2
620.447857957742 1395403.9
620.4880705196792 754516.5
620.5285221440674 555768.6
620.5692128309064 414114.8
620.6101425801965 512728.38
620.6513113919372 736971.1
620.692719266129 641082.2
620.7343662027715 787001.75
620.7762522018651 791859.0
620.8183772634094 678218.06
620.8607413874046 879343.06
620.9033445738509 1000086.9
620.9461868227478 1100594.8
620.9892681340958 909878.75
621.0325885078946 1099476.4
621.0761479441444 918389.4
621.1199464428449 1149257.1
621.1639840039965 1163430.4
621.2082606275989 781726.0
621.2527763136521 841323.44
621.2975310621563 952769.3
621.3425248731114 908353.4
621.3877577465173 842790.1
621.4332296823742 747923.44
621.478940680682 735290.4
621.5248907414405 955875.56
621.5710798646501 777358.75
621.6175080503104 460026.56
621.6641752984218 707078.1
621.7110816089839 934982.44
621.758226981997 917011.9
621.8056114174609 957823.4
621.8532349153759 826050.25
621.9010974757415 757315.94
621.9491990985582 1126950.5
621.9975397838257 815064.4
622.0461195315442 1217007.4
622.0949383417135 1198582.8
622.1439962143336 1416212.2
622.1932931494047 1467650.8
622.2428291469266 1745357.5
622.2926042068996 1640931.4
622.3426183293233 1637842.8
622.392871514198 1124454.0
622.4433637615234 972185.7
622.4940950713 1313454.2
622.5450654435272 1186523.0
622.5962748782055 1002964.1
622.6477233753345 893085.4
622.6994109349146 1338833.8
622.7513375569454 1511867.0
622.8035032414273 1731480.1
622.8559079883598 1774083.2
622.9085517977434 2253782.0
622.9614346695778 2562236.0
623.0145566038631 2563713.8
623.0679176005993 2276505.8
623.1215176597865 2560302.0
623.1753567814245 2744182.2
623.2294349655133 2161586.2
623.2837522120532 2196388.8
623.3383085210438 2593448.2
623.3931038924854 2866147.2
623.4481383263778 3636304.5
623.5034118227212 3950724.0
623.5589243815153 5176417.0
623.6146760027606 5904268.0
623.6706666864566 6783143.0
623.7268964326033 7360129.5
623.7833652412012 6569192.0
623.8400731122499 5696758.0
623.8970200457495 4208342.0
623.9542060416999 2830289.8
624.0116311001013 2513183.0
624.0692952209534 1944062.8
624.1271984042567 1817854.2
624.1853406500106 1649241.1
624.2437219582156 1662125.8
624.3023423288714 1758678.8
624.3612017619781 1552835.5
624.4203002575357 1372472.4
624.4796378155443 1246641.5
624.5392144360035 1104529.6
624.5990301189137 975691.1
624.659084864275 926906.5
624.7193786720869 847982.75
624.7799115423499 854974.94
624.8406834750637 887636.6
624.9016944702284 1067697.6
624.962944527844 1358260.5
625.0244336479105 1152661.0
625.0861618304278 1276496.8
625.1481290753961 1460097.8
625.2103353828153 1407741.1
625.2727807526853 1915817.5
625.3354651850062 1885302.2
625.398388679778 1577780.0
625.4615512370008 1739507.4
625.5249528566744 1800507.8
625.5885935387989 2437735.0
625.6524732833743 3548670.5
625.7165920904006 4141901.5
625.7809499598777 3993950.5
625.8455468918058 4327471.5
625.9103828861847 4730851.0
625.9754579430146 3847229.8
626.0407720622953 3287119.8
626.106325244027 2347577.5
626.1721174882094 1725665.1
626.2381487948429 1869706.1
626.3044191639272 1673440.2
626.3709285954623 1689853.2
626.4376770894484 1673909.4
626.5046646458853 1528918.2
626.5718912647732 1235064.2
626.6393569461119 1392189.9
626.7070616899016 1553008.0
626.7750054961421 1379203.1
626.8431883648335 1366707.2
626.9116102959758 1424000.0
626.980271289569 1173024.4
627.0491713456131 1039973.25
627.1183104641082 1054339.0
627.1876886450539 1004562.44
627.2573058884507 1293802.4
627.3271621942984 1676669.4
627.3972575625968 1605070.1
627.4675919933463 1327766.2
627.5381654865465 1692088.6
627.6089780421978 1978332.2
627.6800296602999 1789264.8
627.7513203408529 2316815.5
627.8228500838567 2846966.5
627.8946188893116 2978380.2
627.9666267572171 2219773.0
628.0388736875738 1781427.2
628.1113596803812 1487960.8
628.1840847356395 1503337.5
628.2570488533487 1563362.0
628.3302520335087 1773492.8
628.4036942761198 1671762.8
628.4773755811816 1697281.2
628.5512959486945 2429209.8
628.6254553786581 2754238.0
628.6998538710727 2683092.2
628.7744914259381 2816718.8
628.8493680432545 2406287.2
628.9244837230217 2487677.0
628.9998384652398 2659446.2
629.0754322699088 2995444.5
629.1512651370288 2990519.0
629.2273370665995 2940973.8
629.3036480586212 3676197.0
629.3801981130938 3674508.0
629.4569872300171 3245852.0
629.5340154093916 2973909.0
629.6112826512167 2555768.2
629.6887889554929 2204468.0
629.7665343222199 1924305.1
629.8445187513979 1435305.8
629.9227422430266 1356358.0
630.0012047971064 1503500.6
630.0799064136369 1616785.2
630.1588470926184 1650095.2
630.2380268340507 1625643.0
630.317445637934 1910005.6
630.3971035042681 1874740.8
630.4770004330533 1875695.5
630.5571364242891 1806957.2
630.6375114779759 1759029.2
630.7181255941136 1692158.0
630.7989787727022 1668235.6
630.8800710137417 1612218.6
630.961402317232 1636550.1
631.0429726831734 1718158.1
631.1247821115654 1751711.4
631.2068306024086 1366368.6
631.2891181557025 1161127.0
631.3716447714473 1076530.2
631.454410449643 659035.5
631.5374151902896 860435.06
631.6206589933871 1390422.6
631.7041418589355 1362173.2
631.7878637869347 1724472.5
631.8718247773849 2144916.2
631.956024830286 2511849.8
632.0404639456378 2383380.5
632.1251421234408 2258338.0
632.2100593636944 2342895.2
632.2952156663991 2357930.5
632.3806110315546 2225720.5
632.4662454591611 1835514.4
632.5521189492183 1728518.2
632.6382315017265 1565204.0
632.7245831166855 1288919.8
632.8111737940956 1606075.8
632.8980035339563 1628599.9
632.985072336268 1491381.0
633.0723802010307 1723685.1
633.1599271282441 2096045.2
633.2477131179087 2417438.5
633.3357381700239 2214493.2
633.4240022845902 2304698.8
633.5125054616071 2053303.6
633.6012477010752 1943801.0
633.690229002994 2023729.8
633.7794493673638 2555962.2
633.8689087941844 2603931.2
633.958607283456 2799675.5
634.0485448351784 2352831.0
634.1387214493517 2287955.2
634.2291371259759 1779160.6
634.3197918650509 1881958.9
634.4106856665769 1543875.8
634.5018185305538 1128545.1
634.5931904569816 923779.75
634.6848014458602 1131873.2
634.7766514971898 1351747.5
634.8687406109701 1522241.9
634.9610687872016 1213192.9
635.0536360258837 1075916.1
635.1464423270169 1019836.5
635.2394876906009 1215916.2
635.3327721166357 1299754.5
635.4262956051215 1130370.0
635.5200581560582 721711.75
635.6140597694457 862085.06
635.7083004452841 1020057.6
635.8027801835735 1172633.1
635.8974989843136 1150465.1
635.9924568475049 1257256.9
636.0876537731468 1602718.1
636.1830897612398 1546633.0
636.2787648117835 1370092.4
636.3746789247782 1143143.0
636.4708321002237 1361199.9
636.5672243381202 1071816.5
636.6638556384676 1536875.6
636.7607260012659 2075175.8
636.857835426515 2565421.5
636.9551839142149 2205511.5
637.0527714643658 1744161.0
637.1505980769675 1882585.6
637.2486637520203 1960942.0
637.3469684895239 1712956.9
637.4455122894784 1547348.8
637.5442951518837 1659783.9
637.64331707674 1538699.0
637.742578064047 1441773.8
637.8420781138052 1361291.4
637.941817226014 1634152.5
638.0417954006739 1675563.1
638.1420126377845 1318570.0
638.2424689373462 1059910.8
638.3431642993586 879207.25
638.444098723822 1085097.6
638.5452722107362 1189519.2
638.6466847601014 964875.75
638.7483363719175 850039.3
638.8502270461844 1063118.2
638.9523567829023 1029885.94
639.0547255820709 1039817.75
639.1573334436905 1278352.9
639.260180367761 1299851.1
639.3632663542825 1321103.0
639.4665914032546 1097350.8
639.5701555146778 1385543.8
639.6739586885519 1624404.4
639.7780009248769 1601518.9
639.8822822236526 2306859.5
639.9868025848793 2960640.0
640.091562008557 2728638.8
640.1965604946854 2551485.5
640.3017980432649 2424985.2
640.4072746542952 2774114.0
640.5129903277764 2789652.5
640.6189450637083 2353535.8
640.7251388620914 2033516.2
640.8315717229252 1740914.4
640.93824364621 1399660.6
641.0451546319456 1018480.5
641.1523046801321 958345.25
641.2596937907695 866464.9
641.3673219638578 1110719.5
641.4751891993969 1219238.9
641.583295497387 1366849.4
641.691640857828 1554488.9
641.8002252807198 1172760.8
641.9090487660626 1358926.4
642.0181113138563 1443694.9
642.1274129241008 1396421.5
642.2369535967962 1394898.1
642.3467333319426 1289915.8
642.4567521295397 1206623.0
642.5670099895879 1470593.9
642.6775069120868 1356850.6
642.7882428970366 1603801.0
642.8992179444374 1713939.5
643.010432054289 1401753.5
643.1218852265915 1212662.6
643.2335774613449 1233095.2
643.3455087585494 1232480.4
643.4576791182045 1047066.56
643.5700885403106 946081.56
643.6827370248676 1491195.5
643.7956245718756 1271438.4
643.9087511813342 890753.25
644.0221168532439 843839.7
644.1357215876045 1283906.8
644.249565384416 1646062.0
644.3636482436782 1528349.5
644.4779701653915 1266913.6
644.5925311495556 1099821.0
644.7073311961706 1215098.9
644.8223703052365 1428685.5
644.9376484767532 1587447.2
645.0531657107209 1509866.2
645.1689220071395 1507396.8
645.2849173660089 1576424.9
645.4011517873292 1319759.9
645.5176252711005 1246966.0
645.6343378173226 1149804.5
645.7512894259957 1388390.6
645.8684800971196 1480039.0
645.9859098306944 1285969.6
646.10357862672 1480640.2
646.2214864851966 1359215.1
646.3396334061241 1432406.0
646.4580193895024 1693362.8
646.5766444353317 1580837.6
646.6955085436118 1105581.4
646.8146117143428 1120917.6
646.9339539475247 1186610.8
647.0535352431576 1241397.4
647.1733556012413 1137735.2
647.2934150217759 1261209.8
647.4137135047613 1051238.5
647.5342510501977 1008278.2
647.6550276580849 993022.0
647.7760433284232 1084706.0
647.8972980612122 1129119.4
648.018791856452 1050709.0
648.1405247141429 1296255.6
648.2624966342845 982633.7
648.3847076168772 760176.25
648.5071576619206 909469.4
648.629846769415 1183053.0
648.7527749393603 1338496.9
648.8759421717565 1409146.5
648.9993484666035 1285211.1
649.1229938239015 1299731.6
649.2468782436503 1202173.8
649.3710017258501 1471445.5
649.4953642705007 1280627.0
649.6199658776021 958991.9
649.7448065471544 956668.75
649.8698862791578 831419.25
649.9952050736119 1027638.2
650.120762930517 1123961.9
650.2465598498729 1493566.5
650.3725958316797 1308176.9
650.4988708759375 908114.94
650.6253849826461 967279.75
650.7521381518056 1107510.4
650.879130383416 959045.6
651.0063616774773 1112549.0
651.1338320339895 971971.8
651.2615414529527 911679.1
651.3894899343666 1132055.2
651.5176774782313 1097924.8
651.6461040845472 1213151.0
651.7747697533138 981095.6
651.9036744845314 1481905.1
652.0328182781997 1152477.6
652.162201134319 1126868.1
652.2918230528892 1308257.1
652.4216840339103 1414068.1
652.5517840773823 1457536.4
652.6821231833052 1228043.9
652.8127013516789 1254450.0
652.9435185825037 1431697.8
653.074574875779 1197006.5
653.2058702315056 803362.56
653.3374046496829 724620.3
653.469178130311 738786.25
653.6011906733902 929215.5
653.73344227892 740859.0
653.865932946901 658923.2
653.9986626773327 871210.4
654.1316314702154 1488812.0
654.2648393255489 1442302.8
654.3982862433335 1130060.1
654.5319722235687 1146298.9
654.665897266255 1268375.9
654.8000613713921 1258556.8
654.9344645389801 1050150.0
655.069106769019 1039505.25
655.2039880615088 1040838.9
655.3391084164494 998455.9
655.4744678338409 1089241.8
655.6100663136834 1258767.6
655.7459038559767 1241189.5
655.881980460721 1144044.5
656.0182961279161 1127701.5
656.1548508575621 1364047.6
656.291644649659 1753610.2
656.4286775042068 1696091.4
656.5659494212055 1822049.9
656.7034604006551 1514954.5
656.8412104425555 1825065.8
656.9791995469069 1685467.5
657.117427713709 1522753.2
657.2558949429622 1480916.2
657.3946012346663 1605674.8
657.5335465888211 1333971.4
657.672731005427 1085572.9
657.8121544844836 773643.7
657.9518170259913 855796.56
658.0917186299497 988426.94
658.2318592963591 910924.06
658.3722390252193 571381.6
658.5128578165305 1159071.4
658.6537156702925 1360374.4
658.7948125865055 1345331.5
658.9361485651692 1712928.5
659.077723606284 1387715.5
659.2195377098495 1261123.6
659.361590875866 1335852.4
659.5038831043335 1271843.5
659.6464143952517 1164960.1
659.7891847486209 1333986.2
659.9321941644408 1254558.0
660.0754426427119 1456283.9
660.2189301834336 1549838.2
660.3626567866064 1296237.0
660.50662245223 1102533.9
660.6508271803045 1179799.6
660.7952709708298 1540351.5
660.9399538238061 1170519.4
661.0848757392333 687577.75
661.2300367171114 724797.9
661.3754367574403 913707.9
661.5210758602201 1084251.4
661.6669540254509 1185871.2
661.8130712531324 1202632.2
661.9594275432651 1391541.9
662.1060228958484 1270169.9
662.2528573108827 1425951.5
662.3999307883678 1296938.9
662.5472433283039 1166754.5
662.6947949306908 930646.6
662.8425855955288 870793.6
662.9906153228175 792395.1
663.1388841125572 1124519.8
663.2873919647476 1269011.1
663.436138879389 1156255.5
663.5851248564813 838148.5
663.7343498960245 1023818.9
663.8838139980186 1152671.0
664.0335171624636 1115923.2
664.1834593893594 1270833.6
664.3336406787062 838141.0
664.4840610305039 794623.75
664.6347204447524 1041150.0
664.7856189214518 1211719.1
664.936756460602 1371787.2
665.0881330622034 1489067.0
665.2397487262554 1567748.6
665.3916034527584 1678326.5
665.5436972417123 960374.75
665.6960300931171 1213527.0
665.8486020069727 1100258.5
666.0014129832791 1268184.9
666.1544630220367 1210358.6
666.3077521232449 1174539.0
666.4612802869042 953905.3
666.6150475130142 995450.25
666.7690538015753 1398433.1
666.9232991525871 1244723.4
667.07778356605 1390323.1
667.2325070419636 1381862.4
667.3874695803282 1323431.4
667.5426711811436 1536243.1
667.69811184441 2150063.8
667.8537915701272 1653964.9
668.0097103582953 1424020.8
668.1658682089143 1416289.8
668.3222651219842 1562924.5
668.4789010975051 1262629.9
668.6357761354766 1297925.2
668.7928902358992 1600310.0
668.9502433987727 1706689.9
669.1078356240971 1551442.6
669.2656669118722 1119983.0
669.4237372620985 1560990.0
669.5820466747754 1331236.5
669.7405951499034 1039426.8
669.8993826874821 942540.56
670.0584092875117 1069239.6
670.2176749499924 865345.5
670.3771796749238 980320.9
670.5369234623063 1179084.1
670.6969063121394 1249673.5
670.8571282244236 1204279.5
671.0175891991586 1378570.0
671.1782892363447 1019260.7
671.3392283359814 1179042.8
671.5004064980691 1012067.25
671.6618237226077 1054526.8
671.8234800095972 1060096.8
671.9853753590376 971827.6
672.1475097709289 1264235.8
672.309883245271 972395.0
672.472495782064 967114.3
672.635347381308 1382238.0
672.7984380430028 1347962.6
672.9617677671484 1105963.1
673.125336553745 1197070.5
673.2891444027925 1305125.4
673.453191314291 1253284.8
673.6174772882403 1120016.0
673.7820023246404 825647.8
673.9467664234915 1156572.8
674.1117695847934 1169375.8
674.2770118085463 1102553.4
674.4424930947499 1192115.1
674.6082134434046 1087402.1
674.7741728545101 1199375.5
674.9403713280664 1306188.0
675.1068088640737 1105439.8
675.2734854625319 1207052.8
675.440401123441 1518462.4
675.6075558468009 1488085.1
675.7749496326118 1606294.2
675.9425824808735 1586448.0
676.1104543915861 1419880.5
676.2785653647496 1311155.2
676.4469154003641 1516946.4
676.6155044984293 1566860.5
676.7843326589456 1479257.8
676.9533998819127 1375643.9
677.1227061673306 1428040.2
677.2922515151995 1137552.6
677.4620359255191 1042268.7
677.6320593982898 1227993.2
677.8023219335114 861260.6
677.9728235311838 980218.7
678.1435641913071 1378263.2
678.3145439138814 1252476.4
678.4857626989063 1166746.1
678.6572205463824 982893.25
678.8289174563092 944310.9
679.000853428687 979132.6
679.1730284635156 1095125.1
679.3454425607953 1204234.6
679.5180957205256 1427134.8
679.690987942707 1357539.8
679.8641192273392 1095056.8
680.0374895744222 1269072.2
680.2110989839563 1414094.8
680.3849474559411 1568080.5
680.559034990377 1263879.2
680.7333615872635 1141611.2
680.9079272466012 1479538.0
681.0827319683896 1465766.8
681.257775752629 1464809.9
681.4330585993191 1456973.8
681.6085805084602 1123528.0
681.7843414800523 1172929.0
681.9603415140951 1162466.5
682.1365806105889 1319726.4
682.3130587695335 1338766.2
682.4897759909292 1060423.2
682.6667322747755 978978.5
682.8439276210729 791770.4
683.0213620298211 1268064.9
683.1990355010204 1320068.5
683.3769480346702 1081907.8
683.5550996307712 1179621.4
683.7334902893231 1285339.1
683.9121200103258 962658.5
684.0909887937793 976241.9
684.2700966396839 1025616.3
684.4494435480391 1252823.2
684.6290295188454 1176104.2
684.8088545521025 1330063.0
684.9889186478105 1530027.4
685.1692218059694 1531433.0
685.3497640265792 1520265.1
685.5305453096399 1352730.8
685.7115656551515 1475732.6
685.8928250631141 1232368.2
686.0743235335274 1379562.0
686.2560610663917 1525748.1
686.4380376617067 1378476.9
686.6202533194729 1408825.6
686.8027080396897 1512527.4
686.9854018223576 1399385.6
687.1683346674763 1241481.5
687.351506575046 1226463.0
687.5349175450664 1001989.6
687.7185675775377 1425391.5
687.9024566724601 1539061.0
688.0865848298331 1298002.9
688.2709520496572 1313189.8
688.4555583319321 1580017.0
688.640403676658 1506978.5
688.8254880838347 1457238.5
689.0108115534624 1532965.0
689.1963740855408 1577356.1
689.3821756800703 1516284.5
689.5682163370506 1425065.5
689.7544960564818 1472519.9
689.9410148383638 1122384.0
690.1277726826967 1086395.0
690.3147695894805 1318252.2
690.5020055587153 1567136.2
690.689480590401 1667211.9
690.8771946845374 1382904.2
691.0651478411248 1471896.2
691.253340060163 1352041.9
691.4417713416524 1724181.5
691.6304416855924 1565361.8
691.8193510919834 1554357.2
692.0084995608252 1723035.2
692.197887092118 1569104.8
692.3875136858616 1643101.0
692.5773793420561 1743213.5
692.7674840607016 2125716.0
692.9578278417978 1618078.6
693.1484106853451 1435082.8
693.339232591343 1365087.8
693.5302935597921 1405809.5
693.7215935906919 1418670.6
693.9131326840427 1620013.5
694.1049108398444 1774202.5
694.2969280580969 1963090.2
694.4891843388003 1953269.8
694.6816796819547 1609751.8
694.8744140875599 1545699.2
695.067387555616 1873842.4
695.260600086123 1834277.8
695.4540516790809 2339906.2
695.6477423344896 2291477.0
695.8416720523492 2145911.2
696.0358408326598 1721287.6
696.2302486754212 1552557.0
696.4248955806336 1739202.8
696.6197815482967 1582123.8
696.814906578411 1813098.9
697.0102706709758 2256770.8
697.2058738259918 2378512.0
697.4017160434586 2229760.5
697.5977973233763 2501948.2
697.7941176657448 2120737.0
697.9906770705643 2111795.2
698.1874755378346 2229257.2
698.3845130675558 2074250.0
698.581789659728 2233785.5
698.779305314351 2636073.8
698.9770600314249 2818167.2
699.1750538109496 2683404.0
699.3732866529253 2691461.0
699.5717585573519 2630811.0
699.7704695242294 2152870.0
699.9694195535577 2475792.8
700.168608645337 2575252.8
700.3680367995671 2610731.5
700.5677040162482 2584968.0
700.7676102953801 2631511.5
700.9677556369629 2848886.5
701.1681400409966 3180898.5
701.368763507481 2965660.2
701.5696260364166 3060454.0
701.7707276278029 3123732.5
701.9720682816403 2545702.8
702.1736479979284 2419923.5
702.3754667766674 2519836.0
702.5775246178573 2286942.0
702.7798215214982 2292937.0
702.9823574875899 2154919.0
703.1851325161325 2231381.8
703.3881466071259 2758927.8
703.5913997605704 3086906.2
703.7948919764656 2619017.8
703.9986232548118 2393610.2
704.2025935956088 2575869.0
704.4068029988567 2563176.8
704.6112514645556 2845784.5
704.8159389927052 2541041.8
705.020865583306 2519521.2
705.2260312363574 2669657.2
705.4314359518598 2959813.8
705.6370797298131 2690558.5
705.8429625702173 2941321.5
706.0490844730723 2968577.8
706.2554454383783 2898805.2
706.4620454661351 3032515.2
706.6688845563428 3187646.0
706.8759627090014 3017411.0
707.0832799241109 3112719.0
707.2908362016714 3104090.5
707.4986315416826 3192330.5
707.7066659441448 3322184.5
707.9149394090579 4171745.0
708.1234519364218 4391790.0
708.3322035262366 4347454.0
708.5411941785025 4517048.0
708.750423893219 4598523.5
708.9598926703866 4505826.0
709.169600510005 4725323.5
709.3795474120743 4661472.0
709.5897333765945 4468566.5
709.8001584035657 4111029.0
710.0108224929876 4228380.0
710.2217256448604 4268357.5
710.4328678591842 4694560.5
710.6442491359588 4787077.5
710.8558694751844 5424228.0
711.0677288768608 5836429.0
711.2798273409882 6825251.0
711.4921648675663 7910375.5
711.7047414565955 9046479.0
711.9175571080754 9773094.0
712.1306118220064 11314769.0
712.343905598388 11743709.0
712.5574384372208 12052606.0
712.7712103385043 11711325.0
712.9852213022388 10328688.0
713.199471328424 9158484.0
713.4139604170601 8779957.0
713.6286885681474 8985808.0
713.8436557816852 8984504.0
714.0588620576742 9725372.0
714.274307396114 9722432.0
