string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_41_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
625.2727807526853 990021.4
625.3354651850062 1320979.8
625.398388679778 1492652.4
625.4615512370008 1480436.5
625.5249528566744 1373853.8
625.5885935387989 1525144.4
625.6524732833743 2082197.6
625.7165920904006 2711367.5
625.7809499598777 3081000.0
625.8455468918058 3699922.8
625.9103828861847 3814495.5
625.9754579430146 3256098.0
626.0407720622953 2941412.5
626.106325244027 3279025.0
626.1721174882094 2630480.0
626.2381487948429 2008529.0
626.3044191639272 1982996.8
626.3709285954623 1782217.8
626.4376770894484 1753694.0
626.5046646458853 1266087.8
626.5718912647732 1128345.1
626.6393569461119 1221022.8
626.7070616899016 1269573.0
626.7750054961421 1210738.2
626.8431883648335 1304041.0
626.9116102959758 1524448.5
626.980271289569 1156175.8
627.0491713456131 1191206.0
627.1183104641082 985125.0
627.1876886450539 1272919.8
627.2573058884507 1145555.6
627.3271621942984 1153781.1
627.3972575625968 1364489.2
627.4675919933463 1496274.4
627.5381654865465 1511179.9
627.6089780421978 1612999.5
627.6800296602999 1888783.1
627.7513203408529 1985917.2
627.8228500838567 2053620.0
627.8946188893116 1843133.8
627.9666267572171 2113833.0
628.0388736875738 2397908.0
628.1113596803812 2474633.2
628.1840847356395 2308342.8
628.2570488533487 1777329.0
628.3302520335087 1893800.8
628.4036942761198 1780607.5
628.4773755811816 1737029.2
628.5512959486945 1691212.5
628.6254553786581 1460375.0
628.6998538710727 2248715.0
628.7744914259381 2734416.5
628.8493680432545 2783419.8
628.9244837230217 2485923.0
628.9998384652398 2469857.2
629.0754322699088 2243621.0
629.1512651370288 2050927.5
629.2273370665995 2388544.5
629.3036480586212 2835372.5
629.3801981130938 2967662.5
629.4569872300171 2788424.0
629.5340154093916 2629158.8
629.6112826512167 2493777.8
629.6887889554929 2393532.5
629.7665343222199 2411054.0
629.8445187513979 1730265.2
629.9227422430266 1319737.5
630.0012047971064 1401019.0
630.0799064136369 1280022.4
630.1588470926184 1311370.0
630.2380268340507 1014564.06
630.317445637934 1557136.5
630.3971035042681 1925370.8
630.4770004330533 1729922.4
630.5571364242891 1328619.4
630.6375114779759 1162548.2
630.7181255941136 1392017.0
630.7989787727022 1484443.6
630.8800710137417 1374575.1
630.961402317232 1464568.0
631.0429726831734 1569010.6
631.1247821115654 1678245.0
631.2068306024086 1535035.2
631.2891181557025 1460541.8
631.3716447714473 1158105.1
631.454410449643 1041749.75
631.5374151902896 1173555.8
631.6206589933871 1257086.1
631.7041418589355 1425081.1
631.7878637869347 1311337.6
631.8718247773849 1409686.0
631.956024830286 1592308.2
632.0404639456378 1595270.1
632.1251421234408 1972038.1
632.2100593636944 2146061.0
632.2952156663991 2145878.2
632.3806110315546 2241786.5
632.4662454591611 2192621.5
632.5521189492183 1813245.1
632.6382315017265 1682326.0
632.7245831166855 1581202.6
632.8111737940956 1476063.9
632.8980035339563 1166261.8
632.985072336268 1441776.2
633.0723802010307 1907750.5
633.1599271282441 2063538.2
633.2477131179087 1409658.1
633.3357381700239 1635666.1
633.4240022845902 1523100.8
633.5125054616071 1599141.9
633.6012477010752 2389893.0
633.690229002994 2389138.8
633.7794493673638 2181384.8
633.8689087941844 1695170.0
633.958607283456 1426955.1
634.0485448351784 1900880.5
634.1387214493517 2094840.2
634.2291371259759 1681205.5
634.3197918650509 1696915.0
634.4106856665769 1393587.2
634.5018185305538 1500904.5
634.5931904569816 1483090.0
634.6848014458602 1339553.9
634.7766514971898 1170769.9
634.8687406109701 646370.5
634.9610687872016 876012.1
635.0536360258837 965232.25
635.1464423270169 1232404.0
635.2394876906009 1072952.0
635.3327721166357 943174.7
635.4262956051215 853630.94
635.5200581560582 931438.75
635.6140597694457 918053.5
635.7083004452841 787875.3
635.8027801835735 693529.75
635.8974989843136 552382.2
635.9924568475049 614828.44
636.0876537731468 608972.44
636.1830897612398 902601.9
636.2787648117835 1435936.9
636.3746789247782 1584955.6
636.4708321002237 1096366.1
636.5672243381202 1069734.0
636.6638556384676 1263330.2
636.7607260012659 1393902.5
636.857835426515 1630894.2
636.9551839142149 1627417.6
637.0527714643658 1606002.2
637.1505980769675 1434923.6
637.2486637520203 1787797.0
637.3469684895239 1722408.1
637.4455122894784 1407762.6
637.5442951518837 1316412.0
637.64331707674 1234002.4
637.742578064047 1293290.5
637.8420781138052 1169975.1
637.941817226014 1236186.1
638.0417954006739 1301586.4
638.1420126377845 1116464.0
638.2424689373462 1149403.4
638.3431642993586 1419771.0
638.444098723822 1210064.0
638.5452722107362 909773.5
638.6466847601014 988499.3
638.7483363719175 958389.44
638.8502270461844 943565.1
638.9523567829023 1129169.8
639.0547255820709 1385943.8
639.1573334436905 1081560.8
639.260180367761 1284642.4
639.3632663542825 1567353.1
639.4665914032546 1559600.0
639.5701555146778 1282200.5
639.6739586885519 1088337.4
639.7780009248769 1461537.0
639.8822822236526 1313288.9
639.9868025848793 1471096.0
640.091562008557 1706820.0
640.1965604946854 1890757.6
640.3017980432649 2057556.9
640.4072746542952 2155488.5
640.5129903277764 2064174.9
640.6189450637083 1808191.4
640.7251388620914 1613652.6
640.8315717229252 1360679.4
640.93824364621 1560973.5
641.0451546319456 1564894.0
641.1523046801321 1416729.2
641.2596937907695 1374090.1
641.3673219638578 1207118.4
641.4751891993969 861067.0
641.583295497387 1029264.3
641.691640857828 892894.75
641.8002252807198 1377741.8
641.9090487660626 1444979.4
642.0181113138563 1484857.0
642.1274129241008 1288805.6
642.2369535967962 1170295.0
642.3467333319426 1257061.0
642.4567521295397 1487202.2
642.5670099895879 1558215.6
642.6775069120868 1747894.0
642.7882428970366 1446679.8
642.8992179444374 1626399.5
643.010432054289 1431159.4
643.1218852265915 1305658.2
643.2335774613449 1205641.6
643.3455087585494 1229756.6
643.4576791182045 1332485.1
643.5700885403106 1437021.0
643.6827370248676 1118567.2
643.7956245718756 1236485.8
643.9087511813342 1102053.9
644.0221168532439 1333794.2
644.1357215876045 1005570.3
644.249565384416 978080.0
644.3636482436782 1468800.8
644.4779701653915 1352833.1
644.5925311495556 1082062.0
644.7073311961706 1074774.8
644.8223703052365 1143368.6
644.9376484767532 1221157.0
645.0531657107209 1185702.0
645.1689220071395 1243444.9
645.2849173660089 1330258.8
645.4011517873292 1246492.4
645.5176252711005 1264349.8
645.6343378173226 978796.5
645.7512894259957 949220.5
645.8684800971196 1112309.9
645.9859098306944 1097504.9
646.10357862672 1072271.1
646.2214864851966 1050779.2
646.3396334061241 1514085.8
646.4580193895024 1202557.2
646.5766444353317 1107286.2
646.6955085436118 1263197.6
646.8146117143428 1206614.8
646.9339539475247 1128109.4
647.0535352431576 1228426.4
647.1733556012413 1138774.5
647.2934150217759 1213191.5
647.4137135047613 1225040.4
647.5342510501977 881318.2
647.6550276580849 1074918.6
647.7760433284232 956174.75
647.8972980612122 1163516.8
648.018791856452 1416864.0
648.1405247141429 1364976.8
648.2624966342845 1220361.6
648.3847076168772 1283799.0
648.5071576619206 1186111.4
648.629846769415 1423087.4
648.7527749393603 1411305.6
648.8759421717565 1104849.2
648.9993484666035 1142168.2
649.1229938239015 1088538.4
649.2468782436503 1190762.6
649.3710017258501 1135875.8
649.4953642705007 1164488.9
649.6199658776021 1110949.2
649.7448065471544 916966.75
649.8698862791578 978373.7
649.9952050736119 1080286.2
650.120762930517 1352499.2
650.2465598498729 1090653.2
650.3725958316797 1263757.0
650.4988708759375 1385966.5
650.6253849826461 1332951.4
650.7521381518056 1196681.4
650.879130383416 1076373.5
651.0063616774773 1282764.8
651.1338320339895 1210367.6
651.2615414529527 1315261.2
651.3894899343666 1177728.0
651.5176774782313 729219.25
651.6461040845472 848378.4
651.7747697533138 1008721.56
651.9036744845314 1010406.5
652.0328182781997 1025875.94
652.162201134319 797674.6
652.2918230528892 1042760.25
652.4216840339103 1148349.9
652.5517840773823 1108645.6
652.6821231833052 1181368.2
652.8127013516789 1119231.8
652.9435185825037 1241230.1
653.074574875779 1282725.5
653.2058702315056 1415284.9
653.3374046496829 1442881.1
653.469178130311 1346545.6
653.6011906733902 1250765.2
653.73344227892 1061617.6
653.865932946901 1136388.5
653.9986626773327 1043257.4
654.1316314702154 1061048.0
654.2648393255489 978006.75
654.3982862433335 1092784.0
654.5319722235687 1316559.9
654.665897266255 1197387.6
654.8000613713921 1238746.0
654.9344645389801 1047852.75
655.069106769019 863490.1
655.2039880615088 889216.25
655.3391084164494 986735.5
655.4744678338409 1035599.0
655.6100663136834 1283642.8
655.7459038559767 1235690.2
655.881980460721 1181651.0
656.0182961279161 1340043.0
656.1548508575621 1440240.1
656.291644649659 1518397.4
656.4286775042068 1357145.8
656.5659494212055 1627556.0
656.7034604006551 1443820.0
656.8412104425555 1273865.2
656.9791995469069 1224198.6
657.117427713709 1203656.0
657.2558949429622 1051661.9
657.3946012346663 1251537.6
657.5335465888211 1445360.5
657.672731005427 1364675.0
657.8121544844836 1177291.9
657.9518170259913 772617.6
658.0917186299497 992429.94
658.2318592963591 1009380.5
658.3722390252193 1000149.9
658.5128578165305 1152234.0
658.6537156702925 1142644.4
658.7948125865055 1017227.5
658.9361485651692 937313.6
659.077723606284 1135444.9
659.2195377098495 1473613.8
659.361590875866 1472961.8
659.5038831043335 1090412.2
659.6464143952517 821003.5
659.7891847486209 1009736.75
659.9321941644408 1024486.8
660.0754426427119 1037923.9
660.2189301834336 528111.44
660.3626567866064 1014861.0
660.50662245223 1251854.2
660.6508271803045 1141980.5
660.7952709708298 1015129.5
660.9399538238061 985506.2
661.0848757392333 1175683.5
661.2300367171114 1135352.5
661.3754367574403 1072165.0
661.5210758602201 1099050.1
661.6669540254509 1109104.0
661.8130712531324 1144656.8
661.9594275432651 949054.5
662.1060228958484 835365.56
662.2528573108827 788976.0
662.3999307883678 697184.25
662.5472433283039 866758.5
662.6947949306908 946683.0
662.8425855955288 731050.06
662.9906153228175 735388.06
663.1388841125572 966948.06
663.2873919647476 944947.56
663.436138879389 733881.25
663.5851248564813 734061.94
663.7343498960245 1011121.8
663.8838139980186 1074510.1
664.0335171624636 1057129.4
664.1834593893594 1186451.0
664.3336406787062 1345369.2
664.4840610305039 985463.9
664.6347204447524 840526.8
664.7856189214518 963483.44
664.936756460602 907435.1
665.0881330622034 890460.3
665.2397487262554 886649.9
665.3916034527584 945855.3
665.5436972417123 1014818.8
665.6960300931171 1123628.9
665.8486020069727 1225590.0
666.0014129832791 1187713.1
666.1544630220367 1146793.5
666.3077521232449 829551.3
666.4612802869042 930633.9
666.6150475130142 956160.3
666.7690538015753 816739.94
666.9232991525871 1000676.6
667.07778356605 1153885.6
667.2325070419636 1291889.6
667.3874695803282 1377316.9
667.5426711811436 1171984.8
667.69811184441 1593417.2
667.8537915701272 1543398.5
668.0097103582953 1464164.9
668.1658682089143 1411888.6
668.3222651219842 1700219.0
668.4789010975051 1598346.0
668.6357761354766 1356920.2
668.7928902358992 1445314.0
668.9502433987727 1238913.6
669.1078356240971 1115014.0
669.2656669118722 907962.2
669.4237372620985 1071532.1
669.5820466747754 1257953.1
669.7405951499034 1183824.5
669.8993826874821 1075243.8
670.0584092875117 1128249.1
670.2176749499924 999431.2
670.3771796749238 933457.6
670.5369234623063 909679.06
670.6969063121394 905065.75
670.8571282244236 1015408.2
671.0175891991586 1009968.75
671.1782892363447 1206652.9
671.3392283359814 1119023.5
671.5004064980691 988340.0
671.6618237226077 1126257.4
671.8234800095972 1087267.0
671.9853753590376 1121620.5
672.1475097709289 1184469.6
672.309883245271 1055485.6
672.472495782064 1142731.0
672.635347381308 1086694.2
672.7984380430028 939763.0
672.9617677671484 1234018.8
673.125336553745 1352479.0
673.2891444027925 1112270.8
673.453191314291 1248983.8
673.6174772882403 1178097.4
673.7820023246404 1093336.8
673.9467664234915 959906.3
674.1117695847934 865628.1
674.2770118085463 1009075.25
674.4424930947499 1087865.6
674.6082134434046 1010824.44
674.7741728545101 1307918.2
674.9403713280664 1087811.0
675.1068088640737 1017463.1
675.2734854625319 1102700.1
675.440401123441 1223074.2
675.6075558468009 1346074.8
675.7749496326118 1820147.0
675.9425824808735 1559678.0
676.1104543915861 1747942.4
676.2785653647496 1942416.0
676.4469154003641 1903303.8
676.6155044984293 1854034.5
676.7843326589456 1835321.8
676.9533998819127 1321285.1
677.1227061673306 1156407.2
677.2922515151995 1235060.1
677.4620359255191 1091892.6
677.6320593982898 1095191.8
677.8023219335114 1166315.8
677.9728235311838 1170864.9
678.1435641913071 1404517.4
678.3145439138814 1441601.1
678.4857626989063 1177515.2
678.6572205463824 1024476.94
678.8289174563092 1011971.25
679.000853428687 1246387.4
679.1730284635156 1386134.2
679.3454425607953 1480978.5
679.5180957205256 1318812.5
679.690987942707 1120308.6
679.8641192273392 1218413.5
680.0374895744222 1049601.1
680.2110989839563 1163329.1
680.3849474559411 1378623.0
680.559034990377 1289496.4
680.7333615872635 1585656.8
680.9079272466012 1492473.8
681.0827319683896 1309140.2
681.257775752629 1128822.2
681.4330585993191 1148145.1
681.6085805084602 1347884.0
681.7843414800523 1277734.5
681.9603415140951 1243279.8
682.1365806105889 1398746.2
682.3130587695335 1282482.1
682.4897759909292 1004106.94
682.6667322747755 1086370.4
682.8439276210729 1024648.9
683.0213620298211 1124351.4
683.1990355010204 1092657.8
683.3769480346702 1091166.6
683.5550996307712 1006029.0
683.7334902893231 1013475.9
683.9121200103258 1074618.1
684.0909887937793 1030139.5
684.2700966396839 1041326.3
684.4494435480391 1085778.0
684.6290295188454 960596.56
684.8088545521025 1116272.9
684.9889186478105 1173288.2
685.1692218059694 1164171.0
685.3497640265792 1451235.5
685.5305453096399 1436317.8
685.7115656551515 1211597.8
685.8928250631141 1141891.8
686.0743235335274 1107748.6
686.2560610663917 919848.5
686.4380376617067 1163531.5
686.6202533194729 911096.5
686.8027080396897 1088953.2
686.9854018223576 1520185.5
687.1683346674763 1304983.0
687.351506575046 1181086.6
687.5349175450664 1004184.25
687.7185675775377 1107265.1
687.9024566724601 1209870.2
688.0865848298331 1636773.0
688.2709520496572 1377119.0
688.4555583319321 1430952.4
688.640403676658 1360728.5
688.8254880838347 1200028.2
689.0108115534624 1367686.2
689.1963740855408 1364736.1
689.3821756800703 1428986.0
689.5682163370506 1154771.8
689.7544960564818 1330684.0
689.9410148383638 1140359.8
690.1277726826967 1379961.2
690.3147695894805 1322091.2
690.5020055587153 1323702.8
690.689480590401 1297359.5
690.8771946845374 1408657.0
691.0651478411248 1456537.8
691.253340060163 1393117.5
691.4417713416524 1477725.0
691.6304416855924 1616155.8
691.8193510919834 1546574.5
692.0084995608252 1405745.1
692.197887092118 1534590.5
692.3875136858616 1289513.6
692.5773793420561 1294745.1
692.7674840607016 1224502.8
692.9578278417978 1110005.1
693.1484106853451 1158351.8
693.339232591343 1143293.2
693.5302935597921 1106876.0
693.7215935906919 1209401.9
693.9131326840427 1622851.5
694.1049108398444 1481641.8
694.2969280580969 1504896.9
694.4891843388003 1649795.6
694.6816796819547 1702144.4
694.8744140875599 1805531.0
695.067387555616 1870512.8
695.260600086123 1856985.8
695.4540516790809 1410058.2
695.6477423344896 1706043.5
695.8416720523492 1608526.9
696.0358408326598 1496809.2
696.2302486754212 1760771.5
696.4248955806336 1803583.8
696.6197815482967 1959912.5
696.814906578411 1820131.2
697.0102706709758 2006108.8
697.2058738259918 1919840.5
697.4017160434586 1955449.2
697.5977973233763 1958432.4
697.7941176657448 1803347.5
697.9906770705643 2097126.5
698.1874755378346 1953456.9
698.3845130675558 2031471.0
698.581789659728 2286367.8
698.779305314351 2642459.0
698.9770600314249 2538764.0
699.1750538109496 2184813.5
699.3732866529253 2260319.2
699.5717585573519 2192470.5
699.7704695242294 2075501.9
699.9694195535577 2172940.2
700.168608645337 2210248.2
700.3680367995671 1932215.6
700.5677040162482 2043144.8
700.7676102953801 2103797.0
700.9677556369629 2488050.2
701.1681400409966 2882746.0
701.368763507481 2751706.2
701.5696260364166 2783127.2
701.7707276278029 2817064.0
701.9720682816403 2897979.8
702.1736479979284 2740420.2
702.3754667766674 2472381.0
702.5775246178573 2650984.5
702.7798215214982 2310513.0
702.9823574875899 2250352.0
703.1851325161325 2439738.0
703.3881466071259 2322861.8
703.5913997605704 2299884.8
703.7948919764656 2301129.0
703.9986232548118 2278033.0
704.2025935956088 2612472.2
704.4068029988567 2466302.5
704.6112514645556 2703423.5
704.8159389927052 2563862.8
705.020865583306 2562355.2
705.2260312363574 2447291.0
705.4314359518598 2459496.5
705.6370797298131 2641189.0
705.8429625702173 2534240.8
706.0490844730723 2628235.2
706.2554454383783 2681986.2
706.4620454661351 2881275.2
706.6688845563428 2970502.2
706.8759627090014 3045329.5
707.0832799241109 3177395.2
707.2908362016714 3331795.0
707.4986315416826 2784983.8
707.7066659441448 2798731.0
707.9149394090579 3257609.0
708.1234519364218 3187714.5
708.3322035262366 3384686.2
708.5411941785025 3954959.8
708.750423893219 4210148.5
708.9598926703866 4223146.0
709.169600510005 3778827.8
709.3795474120743 3716695.2
709.5897333765945 3828735.2
709.8001584035657 3940346.5
710.0108224929876 4117783.0
710.2217256448604 4318200.5
710.4328678591842 4222736.0
710.6442491359588 4197765.0
710.8558694751844 4635769.5
711.0677288768608 4743035.0
711.2798273409882 5512920.5
711.4921648675663 6760952.5
711.7047414565955 8111897.5
711.9175571080754 9198815.0
712.1306118220064 10183774.0
712.343905598388 10081124.0
712.5574384372208 9938463.0
712.7712103385043 10408468.0
712.9852213022388 9573709.0
713.199471328424 8703010.0
713.4139604170601 8493594.0
713.6286885681474 9048518.0
713.8436557816852 9035728.0
714.0588620576742 8329235.0
714.274307396114 7663035.5
714.4899917970047 7628847.5
