string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_54_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
618.3223959488013 1276062.9
618.3468303889798 1240653.5
618.3715038916091 1156784.8
618.3964164566895 979174.6
618.4215680842207 981358.06
618.4469587742026 1172814.8
618.4725885266356 1278007.4
618.4984573415195 1287769.8
618.5245652188543 1361197.5
618.5509121586398 1404635.1
618.5774981608764 1551471.8
618.6043232255638 1401471.5
618.6313873527021 1600593.1
618.6586905422912 1710399.0
618.6862327943314 1815804.8
618.7140141088223 2122311.5
618.7420344857642 2453589.0
618.7702939251569 3148924.5
618.7987924270005 4652195.5
618.827529991295 6133655.0
618.8565066180404 8792438.0
618.8857223072368 11087525.0
618.915177058884 12690772.0
618.944870872982 12814965.0
618.974803749531 12182724.0
619.004975688531 10543726.0
619.0353866899817 8363005.5
619.0660367538834 5275025.5
619.0969258802359 3947601.0
619.1280540690393 2770654.8
619.1594213202936 2617448.2
619.1910276339989 2655050.0
619.2228730101549 2828421.5
619.2549574487618 2516238.0
619.2872809498198 2104260.5
619.3198435133286 1797778.2
619.3526451392883 1355012.8
619.3856858276988 1273939.8
619.4189655785602 1333628.5
619.4524843918725 1141740.2
619.4862422676358 1181880.5
619.5202392058499 1081289.9
619.5544752065149 885849.25
619.5889502696308 1107928.2
619.6236643951976 1453705.2
619.6586175832152 1252099.5
619.6938098336839 1323332.5
619.7292411466033 1773690.1
619.7649115219735 1914551.1
619.8008209597948 2720083.5
619.8369694600669 3818377.2
619.8733570227901 4799078.0
619.9099836479638 5570331.0
619.9468493355887 6479380.0
619.9839540856643 7792255.0
620.0212978981909 9564847.0
620.0588807731684 9361663.0
620.0967027105968 7893505.5
620.134763710476 5927992.5
620.1730637728062 4239062.0
620.2116028975872 3171818.5
620.2503810848191 2320971.2
620.2893983345019 1566909.8
620.3286546466355 1707721.2
620.3681500212202 2045402.8
620.4078844582556 1956165.0
620.447857957742 1772923.5
620.4880705196792 1247848.5
620.5285221440674 1088816.5
620.5692128309064 870242.9
620.6101425801965 915180.0
620.6513113919372 891336.9
620.692719266129 1042280.0
620.7343662027715 969189.4
620.7762522018651 962297.6
620.8183772634094 957138.06
620.8607413874046 724247.2
620.9033445738509 656304.3
620.9461868227478 1121624.4
620.9892681340958 1078906.2
621.0325885078946 916809.0
621.0761479441444 827935.06
621.1199464428449 1062078.4
621.1639840039965 1015460.5
621.2082606275989 938752.8
621.2527763136521 1273282.0
621.2975310621563 1435227.8
621.3425248731114 1611588.2
621.3877577465173 1525512.8
621.4332296823742 1828876.8
621.478940680682 1597086.0
621.5248907414405 1456540.1
621.5710798646501 1499886.4
621.6175080503104 1396938.9
621.6641752984218 1110757.1
621.7110816089839 1162500.1
621.758226981997 1325936.8
621.8056114174609 1425593.6
621.8532349153759 1366139.4
621.9010974757415 1233155.4
621.9491990985582 1343120.1
621.9975397838257 1273313.5
622.0461195315442 1186390.1
622.0949383417135 1185576.1
622.1439962143336 1811688.2
622.1932931494047 2086227.5
622.2428291469266 1950387.5
622.2926042068996 1991702.4
622.3426183293233 2139140.8
622.392871514198 1961452.8
622.4433637615234 1966490.1
622.4940950713 1658114.8
622.5450654435272 1940341.2
622.5962748782055 1656785.2
622.6477233753345 1455345.2
622.6994109349146 1362012.0
622.7513375569454 1249151.4
622.8035032414273 1312420.8
622.8559079883598 1713997.8
622.9085517977434 2182311.0
622.9614346695778 2646022.8
623.0145566038631 2552162.2
623.0679176005993 2797206.5
623.1215176597865 3577373.0
623.1753567814245 3285550.0
623.2294349655133 3284021.5
623.2837522120532 3569484.8
623.3383085210438 3866645.2
623.3931038924854 3428459.0
623.4481383263778 3281729.5
623.5034118227212 3450513.5
623.5589243815153 4213921.5
623.6146760027606 5322248.0
623.6706666864566 6446150.0
623.7268964326033 6943746.0
623.7833652412012 8098388.0
623.8400731122499 8534462.0
623.8970200457495 7782377.0
623.9542060416999 6641788.0
624.0116311001013 5059854.5
624.0692952209534 3275293.5
624.1271984042567 2570404.0
624.1853406500106 2736534.0
624.2437219582156 2563484.0
624.3023423288714 2382574.0
624.3612017619781 2325439.2
624.4203002575357 1741805.1
624.4796378155443 1387444.2
624.5392144360035 1354809.0
624.5990301189137 1385098.8
624.659084864275 1215802.4
624.7193786720869 1421801.4
624.7799115423499 1393711.5
624.8406834750637 1238373.5
624.9016944702284 1394189.9
624.962944527844 1523746.4
625.0244336479105 1188239.8
625.0861618304278 1177373.6
625.1481290753961 1364292.6
625.2103353828153 1511201.8
625.2727807526853 1780468.8
625.3354651850062 1352042.6
625.398388679778 1769366.9
625.4615512370008 2246803.5
625.5249528566744 2589513.0
625.5885935387989 2909007.5
625.6524732833743 2712168.0
625.7165920904006 3001490.0
625.7809499598777 3600343.5
625.8455468918058 3797704.5
625.9103828861847 3648298.8
625.9754579430146 4442342.5
626.0407720622953 5367647.0
626.106325244027 5027045.5
626.1721174882094 4043942.5
626.2381487948429 3090305.5
626.3044191639272 2722885.5
626.3709285954623 2560344.8
626.4376770894484 2206757.0
626.5046646458853 1566424.5
626.5718912647732 1613721.9
626.6393569461119 1569763.9
626.7070616899016 1770268.0
626.7750054961421 1764411.8
626.8431883648335 1688288.8
626.9116102959758 1644215.2
626.980271289569 1816315.5
627.0491713456131 1193315.8
627.1183104641082 1452899.0
627.1876886450539 1545593.9
627.2573058884507 1544699.8
627.3271621942984 1735408.2
627.3972575625968 1690725.2
627.4675919933463 1537760.5
627.5381654865465 1904018.2
627.6089780421978 2454951.8
627.6800296602999 2808473.5
627.7513203408529 2670870.0
627.8228500838567 3067612.5
627.8946188893116 3448692.5
627.9666267572171 2848347.0
628.0388736875738 3099430.5
628.1113596803812 3229101.5
628.1840847356395 2542768.2
628.2570488533487 2159219.0
628.3302520335087 2023656.9
628.4036942761198 2316398.2
628.4773755811816 2319352.0
628.5512959486945 2320076.5
628.6254553786581 2741996.2
628.6998538710727 2715856.0
628.7744914259381 3278330.5
628.8493680432545 3354152.0
628.9244837230217 3513717.5
628.9998384652398 3758501.2
629.0754322699088 3370125.5
629.1512651370288 2980804.5
629.2273370665995 3112321.2
629.3036480586212 3895182.5
629.3801981130938 4185817.2
629.4569872300171 4238667.5
629.5340154093916 4373207.5
629.6112826512167 3902541.5
629.6887889554929 3714508.0
629.7665343222199 3113955.0
629.8445187513979 2317647.2
629.9227422430266 1498788.5
630.0012047971064 1447163.2
630.0799064136369 1700269.4
630.1588470926184 1486824.0
630.2380268340507 1344477.5
630.317445637934 1427090.1
630.3971035042681 1989802.0
630.4770004330533 2515149.2
630.5571364242891 2399499.8
630.6375114779759 1873477.6
630.7181255941136 2082963.9
630.7989787727022 2452135.5
630.8800710137417 2377478.0
630.961402317232 2371250.5
631.0429726831734 2286546.0
631.1247821115654 2470055.2
631.2068306024086 2563948.5
631.2891181557025 2483663.8
631.3716447714473 1858290.1
631.454410449643 1567405.1
631.5374151902896 1423786.5
631.6206589933871 1448569.9
631.7041418589355 1427968.6
631.7878637869347 1451116.5
631.8718247773849 1518448.0
631.956024830286 1391749.9
632.0404639456378 2322328.8
632.1251421234408 2821500.0
632.2100593636944 2354528.2
632.2952156663991 2023696.5
632.3806110315546 2636495.5
632.4662454591611 2815733.8
632.5521189492183 2219205.5
632.6382315017265 1821162.4
632.7245831166855 1780783.0
632.8111737940956 2220491.5
632.8980035339563 2495026.5
632.985072336268 1930400.5
633.0723802010307 2123598.0
633.1599271282441 2864309.0
633.2477131179087 2897194.8
633.3357381700239 3016310.5
633.4240022845902 2775209.5
633.5125054616071 3308326.2
633.6012477010752 3117537.8
633.690229002994 2961017.5
633.7794493673638 2646418.0
633.8689087941844 2222284.5
633.958607283456 2490919.0
634.0485448351784 2478581.2
634.1387214493517 1881155.8
634.2291371259759 2146575.2
634.3197918650509 2313618.0
634.4106856665769 2285243.2
634.5018185305538 2012788.8
634.5931904569816 1508033.9
634.6848014458602 1564611.5
634.7766514971898 1476149.4
634.8687406109701 1468561.9
634.9610687872016 1394112.0
635.0536360258837 1316364.4
635.1464423270169 1304022.1
635.2394876906009 1886805.1
635.3327721166357 1426070.0
635.4262956051215 1149209.2
635.5200581560582 1051023.6
635.6140597694457 940705.1
635.7083004452841 825729.6
635.8027801835735 1027872.4
635.8974989843136 914598.25
635.9924568475049 974742.44
636.0876537731468 1008861.9
636.1830897612398 1266986.0
636.2787648117835 1104236.0
636.3746789247782 1042376.5
636.4708321002237 1167674.0
636.5672243381202 1259360.0
636.6638556384676 1350732.5
636.7607260012659 1739234.5
636.857835426515 1507067.6
636.9551839142149 2163102.0
637.0527714643658 2614794.8
637.1505980769675 2723209.5
637.2486637520203 2032838.1
637.3469684895239 1861922.4
637.4455122894784 1974092.4
637.5442951518837 1890062.4
637.64331707674 2153489.2
637.742578064047 2095285.1
637.8420781138052 1784846.2
637.941817226014 1720976.1
638.0417954006739 1530164.4
638.1420126377845 1657032.0
638.2424689373462 1654851.5
638.3431642993586 1334114.8
638.444098723822 1100402.9
638.5452722107362 1020429.1
638.6466847601014 1498278.8
638.7483363719175 1401763.9
638.8502270461844 969099.5
638.9523567829023 1264913.5
639.0547255820709 1309901.1
639.1573334436905 1432912.2
639.260180367761 1525983.1
639.3632663542825 1603720.2
639.4665914032546 1617491.1
639.5701555146778 1453597.0
639.6739586885519 1463137.4
639.7780009248769 1650168.0
639.8822822236526 2172666.0
639.9868025848793 2422510.0
640.091562008557 2514079.0
640.1965604946854 2532226.8
640.3017980432649 2599029.8
640.4072746542952 2951705.5
640.5129903277764 3467584.5
640.6189450637083 3392050.0
640.7251388620914 2952422.0
640.8315717229252 2642786.5
640.93824364621 2299033.5
641.0451546319456 1736209.2
641.1523046801321 1411870.1
641.2596937907695 1172378.4
641.3673219638578 917237.0
641.4751891993969 1522984.4
641.583295497387 1814463.1
641.691640857828 1774901.8
641.8002252807198 1826039.8
641.9090487660626 1577386.4
642.0181113138563 1372805.2
642.1274129241008 1619585.2
642.2369535967962 2065489.4
642.3467333319426 2126371.5
642.4567521295397 1991204.0
642.5670099895879 1768384.4
642.6775069120868 1913620.0
642.7882428970366 2030769.9
642.8992179444374 1978219.4
643.010432054289 1889248.6
643.1218852265915 1793921.4
643.2335774613449 1894815.1
643.3455087585494 1530885.1
643.4576791182045 1318821.9
643.5700885403106 1472587.8
643.6827370248676 1375815.8
643.7956245718756 1371503.0
643.9087511813342 1766803.0
644.0221168532439 1578531.2
644.1357215876045 1249360.2
644.249565384416 1448801.1
644.3636482436782 1715634.4
644.4779701653915 1480410.0
644.5925311495556 1679265.1
644.7073311961706 1856480.5
644.8223703052365 1638476.4
644.9376484767532 1358312.2
645.0531657107209 1498635.1
645.1689220071395 2225939.5
645.2849173660089 2234832.0
645.4011517873292 1741531.0
645.5176252711005 1817178.0
645.6343378173226 1609492.0
645.7512894259957 1563978.9
645.8684800971196 1491944.4
645.9859098306944 1553991.5
646.10357862672 1319659.5
646.2214864851966 1250825.8
646.3396334061241 1445037.5
646.4580193895024 1336776.5
646.5766444353317 1154497.0
646.6955085436118 1128874.9
646.8146117143428 1408089.5
646.9339539475247 1403316.0
647.0535352431576 1260003.9
647.1733556012413 1217011.2
647.2934150217759 1556898.8
647.4137135047613 1401099.4
647.5342510501977 1667050.0
647.6550276580849 1648466.8
647.7760433284232 1392406.0
647.8972980612122 1452494.4
648.018791856452 1346326.4
648.1405247141429 1270451.4
648.2624966342845 1460579.8
648.3847076168772 1386500.5
648.5071576619206 1226727.4
648.629846769415 1334005.2
648.7527749393603 1774618.1
648.8759421717565 1681356.4
648.9993484666035 1941197.6
649.1229938239015 2229893.0
649.2468782436503 1798424.9
649.3710017258501 1633438.8
649.4953642705007 1700778.9
649.6199658776021 1559416.2
649.7448065471544 1434093.1
649.8698862791578 1168246.4
649.9952050736119 1447458.6
650.120762930517 1372813.9
650.2465598498729 1523287.2
650.3725958316797 1976216.5
650.4988708759375 1914961.1
650.6253849826461 1461101.5
650.7521381518056 1309464.5
650.879130383416 1469865.5
651.0063616774773 1302207.4
651.1338320339895 1321371.2
651.2615414529527 1441328.2
651.3894899343666 1699961.0
651.5176774782313 1822478.8
651.6461040845472 1684880.8
651.7747697533138 1350736.9
651.9036744845314 1450376.9
652.0328182781997 1152773.2
652.162201134319 1405450.5
652.2918230528892 1226029.5
652.4216840339103 1189056.4
652.5517840773823 1098959.0
652.6821231833052 1248020.8
652.8127013516789 1698210.2
652.9435185825037 1711155.5
653.074574875779 1800065.5
653.2058702315056 1768411.8
653.3374046496829 1530515.0
653.469178130311 1703615.8
653.6011906733902 1615505.5
653.73344227892 1503577.8
653.865932946901 1350746.9
653.9986626773327 1193418.0
654.1316314702154 1329745.8
654.2648393255489 1538794.5
654.3982862433335 1432709.9
654.5319722235687 1217467.9
654.665897266255 1147686.9
654.8000613713921 1238143.1
654.9344645389801 1394751.0
655.069106769019 1548826.9
655.2039880615088 1568175.0
655.3391084164494 1388869.5
655.4744678338409 1313933.2
655.6100663136834 1656898.2
655.7459038559767 1306152.2
655.881980460721 1463781.9
656.0182961279161 1758571.1
656.1548508575621 1701968.0
656.291644649659 1713474.9
656.4286775042068 1855746.0
656.5659494212055 1583790.2
656.7034604006551 1544206.0
656.8412104425555 1514468.1
656.9791995469069 1752535.8
657.117427713709 1737421.8
657.2558949429622 2128598.5
657.3946012346663 2040001.4
657.5335465888211 1543674.8
657.672731005427 1325821.2
657.8121544844836 1196407.8
657.9518170259913 1360490.0
658.0917186299497 1131970.1
658.2318592963591 1120660.1
658.3722390252193 1126974.0
658.5128578165305 1267644.1
658.6537156702925 1527957.8
658.7948125865055 1507064.5
658.9361485651692 1447295.6
659.077723606284 1216262.9
659.2195377098495 1469212.0
659.361590875866 1770463.1
659.5038831043335 1641963.9
659.6464143952517 1454987.2
659.7891847486209 1611506.4
659.9321941644408 1927603.6
660.0754426427119 1224681.8
660.2189301834336 1359183.2
660.3626567866064 1195503.6
660.50662245223 1369801.1
660.6508271803045 1285539.0
660.7952709708298 1350165.2
660.9399538238061 1292872.8
661.0848757392333 1073932.0
661.2300367171114 1066084.4
661.3754367574403 957989.94
661.5210758602201 873094.5
661.6669540254509 1170107.5
661.8130712531324 1274834.0
661.9594275432651 1305757.0
662.1060228958484 1522396.4
662.2528573108827 1629773.8
662.3999307883678 1487669.2
662.5472433283039 1307703.4
662.6947949306908 969939.94
662.8425855955288 735257.9
662.9906153228175 1100078.0
663.1388841125572 1446568.8
663.2873919647476 1498172.2
663.436138879389 1512821.9
663.5851248564813 1544843.1
663.7343498960245 1421931.9
663.8838139980186 1133759.8
664.0335171624636 1245161.4
664.1834593893594 1012688.7
664.3336406787062 1105534.0
664.4840610305039 1134297.0
664.6347204447524 989563.44
664.7856189214518 1195395.4
664.936756460602 1404419.2
665.0881330622034 1544390.8
665.2397487262554 1400344.8
665.3916034527584 1360298.0
665.5436972417123 1195698.9
665.6960300931171 1378870.5
665.8486020069727 1602083.2
666.0014129832791 1740813.6
666.1544630220367 1305781.5
666.3077521232449 1125223.5
666.4612802869042 1202550.6
666.6150475130142 1158829.9
666.7690538015753 1102046.5
666.9232991525871 1264516.6
667.07778356605 1593008.6
667.2325070419636 2007837.2
667.3874695803282 1679494.2
667.5426711811436 1918546.5
667.69811184441 2115538.8
667.8537915701272 2198224.5
668.0097103582953 2123040.5
668.1658682089143 1906829.4
668.3222651219842 1820116.0
668.4789010975051 1763920.6
668.6357761354766 1941704.4
668.7928902358992 1789003.5
668.9502433987727 1488663.1
669.1078356240971 1503712.0
669.2656669118722 1423971.9
669.4237372620985 1187932.2
669.5820466747754 903295.1
669.7405951499034 888944.4
669.8993826874821 1087989.5
670.0584092875117 1317191.0
670.2176749499924 1616085.5
670.3771796749238 1237189.9
670.5369234623063 1185306.4
670.6969063121394 1253669.5
670.8571282244236 1104468.6
671.0175891991586 1194964.1
671.1782892363447 1333083.5
671.3392283359814 1304319.9
671.5004064980691 1284596.5
671.6618237226077 1213617.1
671.8234800095972 1385820.5
671.9853753590376 1483629.0
672.1475097709289 1443136.2
672.309883245271 1337230.5
672.472495782064 1478412.6
672.635347381308 1370443.9
672.7984380430028 1105639.5
672.9617677671484 1205129.9
673.125336553745 1115140.9
673.2891444027925 1391714.4
673.453191314291 1256038.6
673.6174772882403 1181716.5
673.7820023246404 1034766.5
673.9467664234915 995437.8
674.1117695847934 1288155.5
674.2770118085463 1475395.2
674.4424930947499 1385303.8
674.6082134434046 1310127.4
674.7741728545101 1485552.6
674.9403713280664 1495512.4
675.1068088640737 1582588.6
675.2734854625319 1724606.0
675.440401123441 1763435.6
675.6075558468009 1794086.8
675.7749496326118 1672606.4
675.9425824808735 1995112.4
676.1104543915861 2095726.0
676.2785653647496 2162343.8
676.4469154003641 1896915.1
676.6155044984293 1805581.8
676.7843326589456 1514573.6
676.9533998819127 1625957.6
677.1227061673306 1784799.4
677.2922515151995 1530472.4
677.4620359255191 1538083.0
677.6320593982898 1561774.9
677.8023219335114 1610794.9
677.9728235311838 1428407.4
678.1435641913071 1395611.4
678.3145439138814 1618965.0
678.4857626989063 1501417.0
678.6572205463824 1169791.4
678.8289174563092 1429128.1
679.000853428687 1553553.9
679.1730284635156 1526219.0
679.3454425607953 1290702.4
679.5180957205256 1377749.4
679.690987942707 1490503.8
679.8641192273392 1448209.0
680.0374895744222 1721559.0
680.2110989839563 1853433.2
680.3849474559411 1627766.4
680.559034990377 1587526.0
680.7333615872635 1513033.5
680.9079272466012 1714638.8
681.0827319683896 1612281.1
681.257775752629 1394555.2
681.4330585993191 1210174.8
681.6085805084602 1276804.8
681.7843414800523 1514769.8
681.9603415140951 1607816.9
682.1365806105889 1769359.8
682.3130587695335 1435274.4
682.4897759909292 1301430.4
682.6667322747755 969559.5
682.8439276210729 1016501.75
683.0213620298211 1247447.5
683.1990355010204 1473046.8
683.3769480346702 1563690.1
683.5550996307712 1595313.8
683.7334902893231 1568787.4
683.9121200103258 1604709.8
684.0909887937793 1345366.9
684.2700966396839 1543436.2
684.4494435480391 1337166.0
684.6290295188454 1244893.2
684.8088545521025 1374178.2
684.9889186478105 1136041.0
685.1692218059694 1128215.2
685.3497640265792 1482668.1
685.5305453096399 1446157.4
685.7115656551515 1377711.4
685.8928250631141 1451689.5
686.0743235335274 1532418.9
686.2560610663917 1424332.5
686.4380376617067 1237886.6
686.6202533194729 1637341.4
686.8027080396897 1906946.8
686.9854018223576 1609132.4
687.1683346674763 1477187.6
687.351506575046 1536143.2
687.5349175450664 1572535.5
687.7185675775377 1604670.5
687.9024566724601 1816603.2
688.0865848298331 1467828.8
688.2709520496572 1221231.2
688.4555583319321 1450208.1
688.640403676658 1475527.5
688.8254880838347 1501765.6
689.0108115534624 1524577.0
689.1963740855408 1736996.2
689.3821756800703 1368431.8
689.5682163370506 1726924.8
689.7544960564818 1889469.5
689.9410148383638 1803230.2
690.1277726826967 1813010.2
690.3147695894805 1847234.4
690.5020055587153 1945768.0
690.689480590401 1933607.6
690.8771946845374 1700368.8
691.0651478411248 1482277.8
691.253340060163 1429084.8
691.4417713416524 1541306.8
691.6304416855924 1891754.2
691.8193510919834 1832984.9
692.0084995608252 2015480.1
692.197887092118 1882502.6
692.3875136858616 1665284.9
692.5773793420561 1344762.0
692.7674840607016 1463506.0
692.9578278417978 1428151.5
693.1484106853451 1293973.5
693.339232591343 1528175.0
693.5302935597921 1865391.9
693.7215935906919 1902011.0
693.9131326840427 2052552.6
694.1049108398444 2146007.8
694.2969280580969 2104765.5
694.4891843388003 2273776.0
694.6816796819547 1918650.6
694.8744140875599 2073333.1
695.067387555616 2586585.5
695.260600086123 2300379.8
695.4540516790809 2267804.5
695.6477423344896 1989606.9
695.8416720523492 1689078.9
696.0358408326598 1644520.6
696.2302486754212 2165443.8
696.4248955806336 2182832.5
696.6197815482967 1932390.6
696.814906578411 2413299.5
697.0102706709758 2424519.8
697.2058738259918 2227638.2
697.4017160434586 2560372.8
697.5977973233763 2763586.5
697.7941176657448 3014565.2
697.9906770705643 3060166.5
698.1874755378346 2878592.0
698.3845130675558 2648019.0
698.581789659728 2858576.5
698.779305314351 2675755.0
698.9770600314249 2935227.2
699.1750538109496 3293169.8
699.3732866529253 3316719.8
699.5717585573519 2843541.2
699.7704695242294 2598441.8
699.9694195535577 3209772.2
700.168608645337 3173937.2
700.3680367995671 2978101.0
700.5677040162482 3015726.5
700.7676102953801 2950086.0
700.9677556369629 3395495.2
701.1681400409966 3521176.2
701.368763507481 3509887.2
701.5696260364166 3547031.5
701.7707276278029 3625042.8
701.9720682816403 3361719.8
702.1736479979284 2888437.0
702.3754667766674 3172834.8
702.5775246178573 3349051.2
702.7798215214982 3140731.0
702.9823574875899 2932458.5
703.1851325161325 2709031.2
703.3881466071259 2704605.2
703.5913997605704 2951410.2
703.7948919764656 2789592.0
703.9986232548118 3069086.0
704.2025935956088 3243102.5
704.4068029988567 3172781.5
704.6112514645556 3337802.5
704.8159389927052 2976488.5
705.020865583306 3179401.5
705.2260312363574 3324795.2
705.4314359518598 3089458.8
705.6370797298131 3027693.8
705.8429625702173 3198287.8
706.0490844730723 3410798.0
706.2554454383783 3337956.0
706.4620454661351 3477820.2
706.6688845563428 3384089.5
706.8759627090014 2950845.2
707.0832799241109 3575024.5
707.2908362016714 3862645.5
707.4986315416826 3682721.0
707.7066659441448 3896759.8
707.9149394090579 3870244.5
708.1234519364218 3909265.0
708.3322035262366 4688548.5
708.5411941785025 4623219.0
708.750423893219 4842156.0
708.9598926703866 5208015.5
709.169600510005 4949453.5
709.3795474120743 5025253.5
709.5897333765945 4871044.0
709.8001584035657 4863463.0
710.0108224929876 4519231.0
710.2217256448604 4473066.0
710.4328678591842 5249306.0
710.6442491359588 5644632.0
710.8558694751844 5720240.0
711.0677288768608 5815993.0
711.2798273409882 5882684.0
711.4921648675663 6705565.0
711.7047414565955 8658981.0
711.9175571080754 9709032.0
712.1306118220064 10631184.0
712.343905598388 11689458.0
712.5574384372208 12832458.0
712.7712103385043 12970868.0
712.9852213022388 13922765.0
