string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_49_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.1138145464114 6357336.0
617.1102786798357 6747380.5
617.106981875711 6828237.0
617.1039241340371 5407972.0
617.1011054548142 5190775.5
617.0985258380421 5712169.5
617.0961852837207 4950198.5
617.0940837918505 5062274.0
617.092221362431 5603157.0
617.0905979954625 5816608.0
617.0892136909449 5945659.5
617.0880684488782 6069577.0
617.0871622692623 6084968.0
617.0864951520974 6704259.0
617.0860670973833 7728550.0
617.0858781051202 8913658.0
617.0859281753078 9621983.0
617.0862173079464 10889538.0
617.0867455030359 9842918.0
617.0875127605763 8559641.0
617.0885190805675 5685230.0
617.0897644630096 3197691.0
617.0912489079027 2014560.5
617.0929724152465 1940603.1
617.0949349850415 1780045.5
617.0971366172871 1736628.9
617.0995773119838 2052347.2
617.1022570691313 1834600.2
617.1051758887297 2329451.5
617.1083337707789 2427812.2
617.1117307152791 2458495.0
617.1153667222302 2689266.5
617.1192417916321 2923746.2
617.123355923485 2725357.2
617.1277091177888 2449065.2
617.1323013745433 2772012.5
617.1371326937488 3529222.2
617.1422030754052 4760667.0
617.1475125195125 6543930.0
617.1530610260706 7649532.5
617.1588485950797 7830047.5
617.1648752265397 8246050.5
617.1711409204505 8372024.5
617.1776456768123 8458940.0
617.1843894956249 8500111.0
617.1913723768885 8978602.0
617.1985943206029 8542730.0
617.2060553267681 9158787.0
617.2137553953843 9267894.0
617.2216945264513 9633568.0
617.2298727199694 9121900.0
617.2382899759382 8969341.0
617.246946294358 6597436.0
617.2558416752286 4191632.0
617.2649761185502 2368520.5
617.2743496243226 1643391.4
617.2839621925459 1510138.1
617.29381382322 1644985.6
617.3039045163453 1471339.8
617.3142342719211 1424023.8
617.3248030899481 1415291.9
617.3356109704258 1194006.8
617.3466579133545 999402.6
617.357943918734 945288.9
617.3694689865644 797042.5
617.3812331168458 916357.25
617.3932363095779 1302412.4
617.4054785647611 1361182.5
617.417959882395 1322173.6
617.43068026248 1357122.5
617.4436397050157 1261516.1
617.4568382100024 1482508.5
617.47027577744 1414478.6
617.4839524073284 1879032.6
617.4978680996677 2815493.8
617.512022854458 4576229.0
617.526416671699 6788822.5
617.5410495513911 8486082.0
617.555921493534 10416783.0
617.5710324981277 10686596.0
617.5863825651725 10719508.0
617.601971694668 9803607.0
617.6177998866144 7699116.0
617.6338671410118 5716656.0
617.6501734578601 4456270.0
617.6667188371591 4197383.0
617.6835032789093 4246644.0
617.70052678311 4552575.5
617.7177893497619 5070930.5
617.7352909788646 5950344.0
617.7530316704182 6729778.0
617.7710114244226 6765193.0
617.7892302408779 6477961.0
617.8076881197842 6092246.0
617.8263850611413 5580935.5
617.8453210649494 5848937.0
617.8644961312083 7449044.0
617.8839102599181 8951907.0
617.9035634510788 11089751.0
617.9234557046905 14012398.0
617.9435870207528 17175380.0
617.9639573992663 20041826.0
617.9845668402305 19784774.0
618.0054153436457 16344135.0
618.0265029095117 13036328.0
618.0478295378288 9596973.0
618.0693952285965 7013099.0
618.0911999818152 5354024.0
618.1132437974848 3897308.8
618.1355266756052 2793608.0
618.1580486161766 2411304.2
618.180809619199 2090396.8
618.2038096846721 1967696.5
618.2270488125961 1722794.8
618.2505270029711 2076245.0
618.2742442557969 1671552.4
618.2982005710737 1849770.8
618.3223959488013 1582523.1
618.3468303889798 1530173.9
618.3715038916091 2045282.5
618.3964164566895 2030324.8
618.4215680842207 1700525.0
618.4469587742026 1280598.0
618.4725885266356 1428414.8
618.4984573415195 1608407.4
618.5245652188543 1442339.0
618.5509121586398 1818216.2
618.5774981608764 1640325.1
618.6043232255638 1878252.4
618.6313873527021 1904320.6
618.6586905422912 2066743.1
618.6862327943314 2510617.2
618.7140141088223 2858423.5
618.7420344857642 3606532.0
618.7702939251569 4993583.0
618.7987924270005 6368822.0
618.827529991295 8724969.0
618.8565066180404 10647355.0
618.8857223072368 14114776.0
618.915177058884 15494711.0
618.944870872982 13889025.0
618.974803749531 11770165.0
619.004975688531 9518358.0
619.0353866899817 8422641.0
619.0660367538834 6471557.0
619.0969258802359 4175605.2
619.1280540690393 3347612.2
619.1594213202936 2849104.8
619.1910276339989 2668668.0
619.2228730101549 2364742.5
619.2549574487618 2146312.2
619.2872809498198 1804359.5
619.3198435133286 1682339.8
619.3526451392883 1708127.6
619.3856858276988 1634902.8
619.4189655785602 1458840.2
619.4524843918725 1372838.5
619.4862422676358 1103250.1
619.5202392058499 1391540.2
619.5544752065149 1378959.4
619.5889502696308 1281738.5
619.6236643951976 1694146.9
619.6586175832152 2028905.2
619.6938098336839 1986569.0
619.7292411466033 2506592.5
619.7649115219735 3527769.5
619.8008209597948 4407763.0
619.8369694600669 4790757.0
619.8733570227901 5694579.0
619.9099836479638 7101222.5
619.9468493355887 8199718.0
619.9839540856643 9383846.0
620.0212978981909 10809215.0
620.0588807731684 10894640.0
620.0967027105968 9347868.0
620.134763710476 5894846.0
620.1730637728062 3735040.0
620.2116028975872 2795923.8
620.2503810848191 2336370.5
620.2893983345019 2517201.5
620.3286546466355 2223960.2
620.3681500212202 1829571.5
620.4078844582556 1299002.5
620.447857957742 982765.75
620.4880705196792 989642.9
620.5285221440674 1098618.6
620.5692128309064 846437.56
620.6101425801965 1117822.4
620.6513113919372 1297110.4
620.692719266129 1030426.75
620.7343662027715 986789.7
620.7762522018651 929759.44
620.8183772634094 1068288.5
620.8607413874046 1050527.5
620.9033445738509 1134897.2
620.9461868227478 1166245.1
620.9892681340958 1404664.2
621.0325885078946 1334306.0
621.0761479441444 1517725.2
621.1199464428449 1859703.2
621.1639840039965 2115427.8
621.2082606275989 1793610.0
621.2527763136521 1665715.0
621.2975310621563 1661251.4
621.3425248731114 1445857.8
621.3877577465173 1546858.2
621.4332296823742 1366432.5
621.478940680682 1333245.1
621.5248907414405 1599166.0
621.5710798646501 1756669.5
621.6175080503104 1910756.4
621.6641752984218 1397488.6
621.7110816089839 1425717.6
621.758226981997 1691629.0
621.8056114174609 1723956.4
621.8532349153759 1437133.6
621.9010974757415 1583599.8
621.9491990985582 1725946.2
621.9975397838257 1928979.5
622.0461195315442 1925524.2
622.0949383417135 1941010.5
622.1439962143336 1716855.8
622.1932931494047 2168108.0
622.2428291469266 2303037.5
622.2926042068996 2331607.0
622.3426183293233 2279961.5
622.392871514198 2336640.5
622.4433637615234 1899682.5
622.4940950713 2131100.5
622.5450654435272 1901074.4
622.5962748782055 1840941.9
622.6477233753345 1861235.0
622.6994109349146 2207585.2
622.7513375569454 2341431.0
622.8035032414273 2449230.2
622.8559079883598 2480642.2
622.9085517977434 2952397.8
622.9614346695778 3228321.2
623.0145566038631 3737772.8
623.0679176005993 4365031.5
623.1215176597865 4426576.0
623.1753567814245 4963371.5
623.2294349655133 4514229.5
623.2837522120532 4175551.0
623.3383085210438 3971234.8
623.3931038924854 4408604.5
623.4481383263778 4646798.0
623.5034118227212 4835550.5
623.5589243815153 5764815.0
623.6146760027606 6743812.0
623.6706666864566 8565419.0
623.7268964326033 9806268.0
623.7833652412012 9985858.0
623.8400731122499 9360268.0
623.8970200457495 8297173.0
623.9542060416999 6901046.0
624.0116311001013 5070698.5
624.0692952209534 4070850.0
624.1271984042567 3348390.2
624.1853406500106 3029835.5
624.2437219582156 2826864.0
624.3023423288714 2552255.5
624.3612017619781 2036482.0
624.4203002575357 1805568.0
624.4796378155443 2014485.8
624.5392144360035 2022554.5
624.5990301189137 1851289.4
624.659084864275 1937938.8
624.7193786720869 1435392.5
624.7799115423499 1447771.4
624.8406834750637 1341281.9
624.9016944702284 983042.9
624.962944527844 1119951.0
625.0244336479105 1515085.1
625.0861618304278 1629308.1
625.1481290753961 1538035.8
625.2103353828153 1902783.0
625.2727807526853 2052081.8
625.3354651850062 2295328.5
625.398388679778 2336062.2
625.4615512370008 2892545.0
625.5249528566744 3009281.0
625.5885935387989 2823603.5
625.6524732833743 3192597.5
625.7165920904006 3198118.0
625.7809499598777 4087200.5
625.8455468918058 5396472.5
625.9103828861847 5939807.0
625.9754579430146 6757859.0
626.0407720622953 5514250.0
626.106325244027 5001595.5
626.1721174882094 3790682.5
626.2381487948429 3034452.0
626.3044191639272 2925105.0
626.3709285954623 2898984.5
626.4376770894484 2500984.0
626.5046646458853 2441388.8
626.5718912647732 1971354.5
626.6393569461119 1779102.2
626.7070616899016 2037544.2
626.7750054961421 1845027.6
626.8431883648335 1876711.4
626.9116102959758 2434680.2
626.980271289569 1908375.2
627.0491713456131 1617456.1
627.1183104641082 1446465.5
627.1876886450539 1694469.8
627.2573058884507 1884523.6
627.3271621942984 1770520.0
627.3972575625968 2005898.6
627.4675919933463 2451436.0
627.5381654865465 2820778.0
627.6089780421978 2863049.5
627.6800296602999 3102592.8
627.7513203408529 3128934.8
627.8228500838567 3675245.5
627.8946188893116 3943901.2
627.9666267572171 4244132.5
628.0388736875738 4364737.0
628.1113596803812 4093529.5
628.1840847356395 3513111.0
628.2570488533487 2717047.5
628.3302520335087 2211249.0
628.4036942761198 2964757.8
628.4773755811816 3669828.0
628.5512959486945 3606351.5
628.6254553786581 3591556.0
628.6998538710727 3672977.0
628.7744914259381 4042075.2
628.8493680432545 4865751.0
628.9244837230217 4015753.0
628.9998384652398 2976518.8
629.0754322699088 3121213.8
629.1512651370288 3592665.0
629.2273370665995 3699943.8
629.3036480586212 4284331.0
629.3801981130938 4892580.5
629.4569872300171 5074113.0
629.5340154093916 4980029.0
629.6112826512167 3904368.0
629.6887889554929 2849151.0
629.7665343222199 2511092.0
629.8445187513979 2606865.5
629.9227422430266 2624509.0
630.0012047971064 2446897.8
630.0799064136369 1924333.0
630.1588470926184 2520779.2
630.2380268340507 2265223.8
630.317445637934 2204176.5
630.3971035042681 2548440.2
630.4770004330533 3252772.5
630.5571364242891 2929449.8
630.6375114779759 2809837.8
630.7181255941136 2382829.0
630.7989787727022 2307954.8
630.8800710137417 2211075.2
630.961402317232 2520577.2
631.0429726831734 2450561.5
631.1247821115654 2540446.8
631.2068306024086 2780836.0
631.2891181557025 2371521.0
631.3716447714473 1599325.6
631.454410449643 1614750.5
631.5374151902896 1866435.1
631.6206589933871 2030547.2
631.7041418589355 2154549.0
631.7878637869347 2060718.0
631.8718247773849 2232585.0
631.956024830286 3164487.2
632.0404639456378 3700899.0
632.1251421234408 3215329.0
632.2100593636944 3324559.5
632.2952156663991 3569438.8
632.3806110315546 3068526.0
632.4662454591611 3115865.0
632.5521189492183 2489195.8
632.6382315017265 2319916.0
632.7245831166855 2355682.8
632.8111737940956 2458944.5
632.8980035339563 2643761.0
632.985072336268 2271556.2
633.0723802010307 2249669.5
633.1599271282441 2816739.0
633.2477131179087 3077147.2
633.3357381700239 3036825.2
633.4240022845902 3402471.2
633.5125054616071 3205230.0
633.6012477010752 3127747.0
633.690229002994 3146607.8
633.7794493673638 3375377.5
633.8689087941844 2938137.5
633.958607283456 3405791.5
634.0485448351784 3369100.5
634.1387214493517 2989700.0
634.2291371259759 2477706.0
634.3197918650509 2258765.2
634.4106856665769 2093968.5
634.5018185305538 2229543.2
634.5931904569816 1895678.5
634.6848014458602 1825973.6
634.7766514971898 2093701.2
634.8687406109701 1979459.8
634.9610687872016 1893421.5
635.0536360258837 1594271.4
635.1464423270169 1370534.8
635.2394876906009 1186172.4
635.3327721166357 1319185.5
635.4262956051215 1109490.6
635.5200581560582 1133298.6
635.6140597694457 1205105.8
635.7083004452841 967065.0
635.8027801835735 1157439.1
635.8974989843136 1794622.5
635.9924568475049 2229268.0
636.0876537731468 1666931.5
636.1830897612398 1219092.6
636.2787648117835 1576826.2
636.3746789247782 1892615.6
636.4708321002237 2114158.0
636.5672243381202 1983804.9
636.6638556384676 2029190.6
636.7607260012659 2374902.8
636.857835426515 2706294.5
636.9551839142149 2650025.2
637.0527714643658 2866402.0
637.1505980769675 2583324.0
637.2486637520203 2937120.5
637.3469684895239 2711635.2
637.4455122894784 2678415.0
637.5442951518837 2561081.0
637.64331707674 2231762.2
637.742578064047 2566151.2
637.8420781138052 2182935.5
637.941817226014 1984765.6
638.0417954006739 2191975.8
638.1420126377845 1935582.2
638.2424689373462 1740181.4
638.3431642993586 1408711.2
638.444098723822 1251464.0
638.5452722107362 1370802.6
638.6466847601014 1669278.5
638.7483363719175 1511819.4
638.8502270461844 1420204.5
638.9523567829023 1317778.9
639.0547255820709 1561493.8
639.1573334436905 1217651.6
639.260180367761 1366312.2
639.3632663542825 1553883.8
639.4665914032546 1710400.2
639.5701555146778 1457801.1
639.6739586885519 1482307.4
639.7780009248769 1712778.0
639.8822822236526 1996528.2
639.9868025848793 2540537.2
640.091562008557 2645420.5
640.1965604946854 3066899.8
640.3017980432649 3410295.0
640.4072746542952 3465299.8
640.5129903277764 3427143.8
640.6189450637083 3370043.0
640.7251388620914 3072322.0
640.8315717229252 2789310.0
640.93824364621 2888028.5
641.0451546319456 2472182.8
641.1523046801321 1870708.9
641.2596937907695 1372550.1
641.3673219638578 1736809.5
641.4751891993969 1706007.8
641.583295497387 1715354.4
641.691640857828 1427864.4
641.8002252807198 1622641.1
641.9090487660626 1856619.4
642.0181113138563 1861116.1
642.1274129241008 1768546.0
642.2369535967962 2059224.4
642.3467333319426 2310429.8
642.4567521295397 2451561.0
642.5670099895879 2402754.0
642.6775069120868 2831283.8
642.7882428970366 2941769.8
642.8992179444374 2736866.0
643.010432054289 2343528.5
643.1218852265915 1918589.2
643.2335774613449 1720381.8
643.3455087585494 1594155.5
643.4576791182045 1651295.1
643.5700885403106 1488771.0
643.6827370248676 1754107.5
643.7956245718756 1903445.8
643.9087511813342 1524733.0
644.0221168532439 1615254.2
644.1357215876045 1962531.9
644.249565384416 1908960.6
644.3636482436782 2154279.5
644.4779701653915 1760972.8
644.5925311495556 1514231.5
644.7073311961706 1732015.5
644.8223703052365 1742220.8
644.9376484767532 1731396.1
645.0531657107209 1572952.2
645.1689220071395 1894664.5
645.2849173660089 1777349.0
645.4011517873292 1965883.0
645.5176252711005 2147551.5
645.6343378173226 2014868.0
645.7512894259957 1594172.0
645.8684800971196 1518249.5
645.9859098306944 1812903.8
646.10357862672 1774561.2
646.2214864851966 2277750.2
646.3396334061241 2088285.5
646.4580193895024 1527468.5
646.5766444353317 1457946.0
646.6955085436118 1481916.4
646.8146117143428 1208955.1
646.9339539475247 1227219.8
647.0535352431576 1763815.2
647.1733556012413 1802203.0
647.2934150217759 1564441.0
647.4137135047613 1517819.0
647.5342510501977 1597599.8
647.6550276580849 1730630.6
647.7760433284232 1387674.9
647.8972980612122 1562445.6
648.018791856452 1665204.0
648.1405247141429 1801117.4
648.2624966342845 1608021.8
648.3847076168772 1391260.0
648.5071576619206 1504770.1
648.629846769415 1799526.8
648.7527749393603 2002437.2
648.8759421717565 1908578.5
648.9993484666035 1816276.4
649.1229938239015 1543357.6
649.2468782436503 1356212.8
649.3710017258501 1173485.8
649.4953642705007 1089439.8
649.6199658776021 1433309.9
649.7448065471544 1290815.6
649.8698862791578 1390973.1
649.9952050736119 1364016.8
650.120762930517 1248439.2
650.2465598498729 1338233.2
650.3725958316797 1688606.9
650.4988708759375 1927666.2
650.6253849826461 1769461.1
650.7521381518056 2327432.2
650.879130383416 2478473.0
651.0063616774773 2155176.8
651.1338320339895 2024768.2
651.2615414529527 2057961.0
651.3894899343666 1673838.0
651.5176774782313 1451721.0
651.6461040845472 1367297.8
651.7747697533138 1330581.4
651.9036744845314 1569396.9
652.0328182781997 1824696.5
652.162201134319 1792574.8
652.2918230528892 2107119.0
652.4216840339103 1940949.8
652.5517840773823 2016246.0
652.6821231833052 1982348.1
652.8127013516789 1516611.0
652.9435185825037 1641770.2
653.074574875779 1686174.5
653.2058702315056 1767444.9
653.3374046496829 1834351.8
653.469178130311 1561694.8
653.6011906733902 1558335.1
653.73344227892 1392406.1
653.865932946901 1459007.5
653.9986626773327 1175886.9
654.1316314702154 1310448.4
654.2648393255489 1621786.8
654.3982862433335 1931345.1
654.5319722235687 1501358.9
654.665897266255 1445206.9
654.8000613713921 1368265.5
654.9344645389801 1306692.8
655.069106769019 1488140.6
655.2039880615088 1512986.5
655.3391084164494 1636004.8
655.4744678338409 1604488.0
655.6100663136834 1557172.2
655.7459038559767 1837429.2
655.881980460721 1972373.2
656.0182961279161 2449062.0
656.1548508575621 2526359.8
656.291644649659 2506988.8
656.4286775042068 1920334.5
656.5659494212055 2224536.5
656.7034604006551 2124171.2
656.8412104425555 2423593.5
656.9791995469069 2492071.0
657.117427713709 2584295.2
657.2558949429622 2711550.5
657.3946012346663 2571357.8
657.5335465888211 2189870.2
657.672731005427 1904994.4
657.8121544844836 1586400.1
657.9518170259913 1426378.2
658.0917186299497 1959370.2
658.2318592963591 1842510.8
658.3722390252193 1773650.1
658.5128578165305 1558504.5
658.6537156702925 1922095.8
658.7948125865055 1837477.8
658.9361485651692 1776253.6
659.077723606284 1777765.6
659.2195377098495 2079644.0
659.361590875866 1865961.8
659.5038831043335 1774882.8
659.6464143952517 1605183.9
659.7891847486209 1691947.2
659.9321941644408 1592756.4
660.0754426427119 1383003.9
660.2189301834336 1269472.0
660.3626567866064 1284293.0
660.50662245223 1460514.4
660.6508271803045 1618181.9
660.7952709708298 1706298.5
660.9399538238061 1600684.8
661.0848757392333 1763272.5
661.2300367171114 1746371.4
661.3754367574403 1254184.0
661.5210758602201 1244890.5
661.6669540254509 1452936.1
661.8130712531324 1391127.4
661.9594275432651 1393674.2
662.1060228958484 1417948.6
662.2528573108827 1193715.9
662.3999307883678 1293814.5
662.5472433283039 1666750.1
662.6947949306908 1896522.5
662.8425855955288 1719688.9
662.9906153228175 1314117.5
663.1388841125572 1404996.9
663.2873919647476 1531838.8
663.436138879389 1581601.0
663.5851248564813 1402800.6
663.7343498960245 1313902.2
663.8838139980186 1157839.5
664.0335171624636 1067969.8
664.1834593893594 1324821.2
664.3336406787062 1537148.9
664.4840610305039 1773675.6
664.6347204447524 1611607.5
664.7856189214518 1575643.6
664.936756460602 1623225.2
665.0881330622034 1655819.5
665.2397487262554 1404180.1
665.3916034527584 1237604.4
665.5436972417123 1258308.0
665.6960300931171 1216028.9
665.8486020069727 1447150.2
666.0014129832791 1397613.0
666.1544630220367 1260123.2
666.3077521232449 1224171.6
666.4612802869042 1446674.9
666.6150475130142 1510690.6
666.7690538015753 1549509.9
666.9232991525871 1781866.9
667.07778356605 1798077.0
667.2325070419636 1725288.9
667.3874695803282 1739696.9
667.5426711811436 1782914.5
667.69811184441 2023907.5
667.8537915701272 2177457.8
668.0097103582953 2461114.5
668.1658682089143 2258539.5
668.3222651219842 2348230.2
668.4789010975051 2139676.2
668.6357761354766 1707300.6
668.7928902358992 1660234.4
668.9502433987727 1575423.8
669.1078356240971 1820522.2
669.2656669118722 2178780.8
669.4237372620985 2064602.6
669.5820466747754 1652503.1
669.7405951499034 1498714.4
669.8993826874821 1516794.9
670.0584092875117 1492290.5
670.2176749499924 1442259.8
670.3771796749238 1296636.1
670.5369234623063 1246969.5
670.6969063121394 1424835.6
670.8571282244236 1694440.0
671.0175891991586 1580919.5
671.1782892363447 1556402.6
671.3392283359814 1442503.1
671.5004064980691 1341370.0
671.6618237226077 1669586.9
671.8234800095972 1550147.0
671.9853753590376 1544140.5
672.1475097709289 1563189.0
672.309883245271 1633276.1
672.472495782064 1520951.0
672.635347381308 1807952.6
672.7984380430028 1626793.9
672.9617677671484 1636898.6
673.125336553745 1700310.0
673.2891444027925 1395950.6
673.453191314291 1394324.8
673.6174772882403 1392848.0
673.7820023246404 1356507.0
673.9467664234915 1632586.9
674.1117695847934 1716958.1
674.2770118085463 1398654.8
674.4424930947499 1345615.2
674.6082134434046 1492183.8
674.7741728545101 2106098.5
674.9403713280664 2161463.5
675.1068088640737 1901142.6
675.2734854625319 2309709.2
675.440401123441 2339025.0
675.6075558468009 2271486.2
675.7749496326118 2356196.8
675.9425824808735 2700645.0
676.1104543915861 2874103.5
676.2785653647496 2841826.0
676.4469154003641 2150793.8
676.6155044984293 2071425.1
676.7843326589456 2036411.1
676.9533998819127 2167603.5
677.1227061673306 2114768.2
677.2922515151995 2031259.0
677.4620359255191 1903552.6
677.6320593982898 1821652.6
677.8023219335114 1499044.9
677.9728235311838 1782333.9
678.1435641913071 1538667.6
678.3145439138814 1422181.4
678.4857626989063 1332055.5
678.6572205463824 1416756.8
678.8289174563092 1448981.1
679.000853428687 1506827.8
679.1730284635156 1290003.5
679.3454425607953 1342649.0
679.5180957205256 1398372.4
679.690987942707 1543388.8
679.8641192273392 1705224.4
680.0374895744222 1541189.8
680.2110989839563 1687708.8
680.3849474559411 1918293.2
680.559034990377 2009325.8
680.7333615872635 1921146.4
680.9079272466012 1898193.5
681.0827319683896 1700729.0
681.257775752629 1463430.8
681.4330585993191 1686715.6
681.6085805084602 1443103.8
681.7843414800523 1540365.0
681.9603415140951 1342680.0
682.1365806105889 1454346.2
682.3130587695335 1484672.5
682.4897759909292 1598844.8
682.6667322747755 1682849.5
682.8439276210729 1423068.2
683.0213620298211 1418660.6
683.1990355010204 1429898.2
683.3769480346702 1406067.2
683.5550996307712 1624689.5
683.7334902893231 1402345.0
683.9121200103258 1382188.0
684.0909887937793 1744299.8
684.2700966396839 1757066.2
684.4494435480391 1773805.2
684.6290295188454 1428116.0
684.8088545521025 1380671.5
684.9889186478105 1727018.0
685.1692218059694 1853230.6
685.3497640265792 1752335.8
685.5305453096399 2188017.5
685.7115656551515 2239177.2
685.8928250631141 2010089.8
686.0743235335274 1754479.2
686.2560610663917 1532569.9
686.4380376617067 1410992.2
686.6202533194729 1291686.8
686.8027080396897 1553592.0
686.9854018223576 1653415.8
687.1683346674763 1622422.0
687.351506575046 1689017.4
687.5349175450664 1337013.9
687.7185675775377 1612265.5
687.9024566724601 1585000.8
688.0865848298331 1712233.0
688.2709520496572 1896690.0
688.4555583319321 1607812.4
688.640403676658 1794156.9
688.8254880838347 1725636.0
689.0108115534624 1707386.5
689.1963740855408 1624927.4
689.3821756800703 1645646.2
689.5682163370506 1320221.1
689.7544960564818 1388994.0
689.9410148383638 1476799.2
690.1277726826967 1551160.0
690.3147695894805 1645271.0
690.5020055587153 1911073.5
690.689480590401 1941448.0
690.8771946845374 1865137.0
691.0651478411248 1786388.5
691.253340060163 1623977.8
691.4417713416524 1586385.0
691.6304416855924 1677136.4
691.8193510919834 1680834.2
692.0084995608252 2088204.9
692.197887092118 2457029.2
692.3875136858616 2177223.0
692.5773793420561 2011785.5
692.7674840607016 1764121.5
692.9578278417978 2336236.0
693.1484106853451 2528823.0
693.339232591343 2462754.5
693.5302935597921 2503254.5
693.7215935906919 2211961.0
693.9131326840427 2257981.5
694.1049108398444 2103892.2
694.2969280580969 2147257.5
694.4891843388003 2258645.2
694.6816796819547 2249235.5
694.8744140875599 2297631.0
695.067387555616 2602292.0
695.260600086123 2532175.8
695.4540516790809 2291289.5
695.6477423344896 2511044.5
695.8416720523492 2384037.0
696.0358408326598 2064028.0
696.2302486754212 1921511.5
696.4248955806336 2325793.5
696.6197815482967 2480833.0
696.814906578411 2647660.2
697.0102706709758 2490309.0
697.2058738259918 2412400.2
697.4017160434586 2819278.5
697.5977973233763 2998693.5
697.7941176657448 2515587.2
697.9906770705643 3029975.2
698.1874755378346 3214924.8
698.3845130675558 3188512.0
698.581789659728 2941439.8
698.779305314351 3112757.8
698.9770600314249 3038125.0
699.1750538109496 2614033.8
699.3732866529253 2527728.2
699.5717585573519 3030289.0
699.7704695242294 2990961.2
699.9694195535577 2886711.0
700.168608645337 2871161.0
700.3680367995671 3052597.8
700.5677040162482 3315211.0
700.7676102953801 3868367.2
700.9677556369629 3331256.5
701.1681400409966 3292576.5
701.368763507481 3204956.2
701.5696260364166 3313857.2
701.7707276278029 3782622.8
701.9720682816403 3802473.5
702.1736479979284 3454659.0
702.3754667766674 3146337.5
702.5775246178573 3386505.2
702.7798215214982 3239601.2
702.9823574875899 3395392.2
703.1851325161325 3730949.8
703.3881466071259 3630700.0
703.5913997605704 3435687.8
703.7948919764656 3549608.5
703.9986232548118 3375439.8
704.2025935956088 3794005.2
704.4068029988567 3616023.0
704.6112514645556 3489862.8
704.8159389927052 3624893.0
705.020865583306 3318427.2
705.2260312363574 3275539.8
705.4314359518598 3329345.2
705.6370797298131 3611020.5
705.8429625702173 3597412.5
706.0490844730723 3462577.2
706.2554454383783 3464108.0
706.4620454661351 3390626.5
706.6688845563428 3655720.2
706.8759627090014 3550118.5
707.0832799241109 3649605.2
707.2908362016714 4012734.5
707.4986315416826 3914736.2
707.7066659441448 4119701.0
707.9149394090579 4235948.0
708.1234519364218 4657145.0
708.3322035262366 4836337.0
708.5411941785025 5267277.5
708.750423893219 5680617.0
708.9598926703866 5648748.0
709.169600510005 5462825.5
709.3795474120743 5676034.5
709.5897333765945 5536833.0
709.8001584035657 5301214.5
710.0108224929876 5251652.5
710.2217256448604 5656780.0
710.4328678591842 5093805.0
710.6442491359588 5146345.0
710.8558694751844 5745464.0
711.0677288768608 6675787.5
711.2798273409882 7835365.5
711.4921648675663 8841271.0
711.7047414565955 9568068.0
711.9175571080754 11610899.0
712.1306118220064 12974419.0
712.343905598388 13920040.0
712.5574384372208 14946681.0
