string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_50_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.1277091177888 2865432.8
617.1323013745433 3008160.5
617.1371326937488 3655877.2
617.1422030754052 4335854.0
617.1475125195125 4939954.0
617.1530610260706 6205421.0
617.1588485950797 7035052.5
617.1648752265397 6806537.5
617.1711409204505 7641019.5
617.1776456768123 8627858.0
617.1843894956249 8379607.5
617.1913723768885 8509826.0
617.1985943206029 8437949.0
617.2060553267681 8657171.0
617.2137553953843 9667605.0
617.2216945264513 9118217.0
617.2298727199694 8386046.0
617.2382899759382 8076119.0
617.246946294358 6351777.5
617.2558416752286 4915074.5
617.2649761185502 3074989.8
617.2743496243226 1951937.4
617.2839621925459 1624493.0
617.29381382322 1985537.8
617.3039045163453 1651981.5
617.3142342719211 1572427.4
617.3248030899481 1425392.0
617.3356109704258 1152653.1
617.3466579133545 1228001.5
617.357943918734 1168862.2
617.3694689865644 1108546.5
617.3812331168458 1064368.6
617.3932363095779 902559.9
617.4054785647611 1070553.0
617.417959882395 1117434.8
617.43068026248 1009048.5
617.4436397050157 922047.2
617.4568382100024 1263306.8
617.47027577744 1537038.6
617.4839524073284 1813906.2
617.4978680996677 2539139.5
617.512022854458 3418803.0
617.526416671699 4578680.0
617.5410495513911 5872598.0
617.555921493534 8195274.0
617.5710324981277 9951452.0
617.5863825651725 11545505.0
617.601971694668 9559444.0
617.6177998866144 7304297.5
617.6338671410118 5707134.5
617.6501734578601 4930369.0
617.6667188371591 4871561.0
617.6835032789093 4497723.5
617.70052678311 4045679.0
617.7177893497619 4315184.0
617.7352909788646 4222197.0
617.7530316704182 4824344.0
617.7710114244226 5829607.5
617.7892302408779 6597792.5
617.8076881197842 5911759.5
617.8263850611413 5199692.0
617.8453210649494 5304010.0
617.8644961312083 5844877.5
617.8839102599181 7162391.0
617.9035634510788 9447836.0
617.9234557046905 12102675.0
617.9435870207528 15973069.0
617.9639573992663 18081638.0
617.9845668402305 17348400.0
618.0054153436457 17184950.0
618.0265029095117 15199980.0
618.0478295378288 12356622.0
618.0693952285965 9554329.0
618.0911999818152 6569040.0
618.1132437974848 5172390.5
618.1355266756052 3928840.0
618.1580486161766 3555609.8
618.180809619199 2722713.5
618.2038096846721 2218224.8
618.2270488125961 1938932.5
618.2505270029711 1856044.4
618.2742442557969 1489424.8
618.2982005710737 1075757.8
618.3223959488013 1233944.6
618.3468303889798 1307757.4
618.3715038916091 1200729.4
618.3964164566895 1416917.2
618.4215680842207 1426584.9
618.4469587742026 1348863.0
618.4725885266356 1075252.2
618.4984573415195 1175614.4
618.5245652188543 1476979.0
618.5509121586398 1584844.8
618.5774981608764 1811570.8
618.6043232255638 1499699.8
618.6313873527021 1641894.0
618.6586905422912 1871476.9
618.6862327943314 2385972.5
618.7140141088223 2507842.5
618.7420344857642 2607095.2
618.7702939251569 2403318.5
618.7987924270005 3957675.0
618.827529991295 5988669.0
618.8565066180404 8524729.0
618.8857223072368 10900162.0
618.915177058884 12249160.0
618.944870872982 11615570.0
618.974803749531 11516942.0
619.004975688531 10751385.0
619.0353866899817 8358945.5
619.0660367538834 6503695.0
619.0969258802359 4824417.5
619.1280540690393 3720062.5
619.1594213202936 2864800.0
619.1910276339989 2959421.2
619.2228730101549 2868562.8
619.2549574487618 2645062.0
619.2872809498198 2066992.0
619.3198435133286 1818399.8
619.3526451392883 1548679.8
619.3856858276988 1191088.6
619.4189655785602 1063618.6
619.4524843918725 1136955.9
619.4862422676358 1213149.5
619.5202392058499 1278043.2
619.5544752065149 1117590.0
619.5889502696308 1153621.0
619.6236643951976 1203374.0
619.6586175832152 1687785.6
619.6938098336839 1866657.5
619.7292411466033 2030799.4
619.7649115219735 2072620.6
619.8008209597948 3283009.0
619.8369694600669 4274872.5
619.8733570227901 5063096.0
619.9099836479638 5600315.0
619.9468493355887 6922058.0
619.9839540856643 7945149.5
620.0212978981909 8560166.0
620.0588807731684 8660274.0
620.0967027105968 8600722.0
620.134763710476 7806300.5
620.1730637728062 5622438.0
620.2116028975872 3311877.0
620.2503810848191 2460532.2
620.2893983345019 2079679.0
620.3286546466355 1993366.8
620.3681500212202 1534610.2
620.4078844582556 1679720.8
620.447857957742 1585636.1
620.4880705196792 1524040.1
620.5285221440674 1363739.0
620.5692128309064 1079968.5
620.6101425801965 818668.1
620.6513113919372 960297.6
620.692719266129 937954.3
620.7343662027715 827345.75
620.7762522018651 695296.8
620.8183772634094 762848.5
620.8607413874046 840124.44
620.9033445738509 1067268.4
620.9461868227478 1241139.2
620.9892681340958 892862.8
621.0325885078946 804001.4
621.0761479441444 1044638.8
621.1199464428449 1180908.1
621.1639840039965 1080752.8
621.2082606275989 1264515.8
621.2527763136521 1574196.2
621.2975310621563 1512180.1
621.3425248731114 1219556.5
621.3877577465173 1158408.8
621.4332296823742 1434917.4
621.478940680682 925889.94
621.5248907414405 728925.9
621.5710798646501 1119042.6
621.6175080503104 1288269.8
621.6641752984218 1348956.2
621.7110816089839 1060440.5
621.758226981997 1097483.5
621.8056114174609 1365630.1
621.8532349153759 1074815.5
621.9010974757415 947578.75
621.9491990985582 1401897.5
621.9975397838257 1557837.2
622.0461195315442 1574412.0
622.0949383417135 1532030.8
622.1439962143336 1616573.1
622.1932931494047 1621329.9
622.2428291469266 1457014.4
622.2926042068996 1735411.5
622.3426183293233 2146704.8
622.392871514198 2154035.0
622.4433637615234 1880202.6
622.4940950713 2184192.2
622.5450654435272 2258800.5
622.5962748782055 1825547.5
622.6477233753345 1724982.4
622.6994109349146 1422192.5
622.7513375569454 1309544.0
622.8035032414273 1748314.8
622.8559079883598 2006474.2
622.9085517977434 2049772.8
622.9614346695778 2570025.5
623.0145566038631 2967443.5
623.0679176005993 3389897.2
623.1215176597865 3756499.8
623.1753567814245 4010960.0
623.2294349655133 3355884.0
623.2837522120532 3383281.5
623.3383085210438 3216785.5
623.3931038924854 2985452.8
623.4481383263778 3441186.5
623.5034118227212 3476191.2
623.5589243815153 4152281.0
623.6146760027606 4764376.5
623.6706666864566 5658789.0
623.7268964326033 6086182.5
623.7833652412012 6657570.0
623.8400731122499 7683400.5
623.8970200457495 7425687.0
623.9542060416999 5925723.0
624.0116311001013 4760384.0
624.0692952209534 4352137.0
624.1271984042567 3228468.5
624.1853406500106 2289534.2
624.2437219582156 2385960.0
624.3023423288714 1892839.0
624.3612017619781 1585141.9
624.4203002575357 1635831.8
624.4796378155443 2075402.2
624.5392144360035 1957483.9
624.5990301189137 1515760.1
624.659084864275 1257136.0
624.7193786720869 1199319.5
624.7799115423499 1162595.2
624.8406834750637 1184703.0
624.9016944702284 1572691.4
624.962944527844 1570699.4
625.0244336479105 1314132.4
625.0861618304278 1206606.0
625.1481290753961 1116553.2
625.2103353828153 1175693.6
625.2727807526853 1761527.6
625.3354651850062 1900867.6
625.398388679778 1962080.8
625.4615512370008 2168700.2
625.5249528566744 2183418.0
625.5885935387989 2585369.8
625.6524732833743 2128661.5
625.7165920904006 2798644.5
625.7809499598777 2954730.5
625.8455468918058 3200122.5
625.9103828861847 4025515.0
625.9754579430146 4705495.0
626.0407720622953 4452694.5
626.106325244027 4024912.0
626.1721174882094 4158892.8
626.2381487948429 3529618.8
626.3044191639272 2844894.0
626.3709285954623 2499826.5
626.4376770894484 2417259.0
626.5046646458853 2194838.5
626.5718912647732 1809686.0
626.6393569461119 2057094.9
626.7070616899016 1945524.9
626.7750054961421 2474781.0
626.8431883648335 2091772.4
626.9116102959758 1772009.4
626.980271289569 1721328.2
627.0491713456131 1541824.8
627.1183104641082 1185090.1
627.1876886450539 1399409.2
627.2573058884507 1674163.1
627.3271621942984 1669936.9
627.3972575625968 1703800.2
627.4675919933463 1816014.0
627.5381654865465 1694883.2
627.6089780421978 2064569.2
627.6800296602999 2208732.0
627.7513203408529 2428620.8
627.8228500838567 3005878.8
627.8946188893116 3385127.8
627.9666267572171 3760956.0
628.0388736875738 3349668.8
628.1113596803812 3588581.5
628.1840847356395 3221177.8
628.2570488533487 2381686.0
628.3302520335087 1892295.0
628.4036942761198 2235460.0
628.4773755811816 2652453.5
628.5512959486945 2784198.0
628.6254553786581 2857783.8
628.6998538710727 3036275.0
628.7744914259381 3027595.0
628.8493680432545 3252661.2
628.9244837230217 4479662.0
628.9998384652398 3898747.8
629.0754322699088 3058647.5
629.1512651370288 3096258.0
629.2273370665995 2898621.5
629.3036480586212 3556918.8
629.3801981130938 4409236.0
629.4569872300171 5077999.0
629.5340154093916 4281627.5
629.6112826512167 3756267.5
629.6887889554929 3758340.2
629.7665343222199 3050694.5
629.8445187513979 2471587.5
629.9227422430266 2330769.5
630.0012047971064 2284910.8
630.0799064136369 2223749.5
630.1588470926184 1861048.1
630.2380268340507 2167107.0
630.317445637934 2269344.0
630.3971035042681 2243915.8
630.4770004330533 2325647.8
630.5571364242891 2632091.2
630.6375114779759 2455635.5
630.7181255941136 2158226.5
630.7989787727022 1845962.0
630.8800710137417 1490946.0
630.961402317232 1441140.8
631.0429726831734 1803435.1
631.1247821115654 1860667.2
631.2068306024086 2169069.0
631.2891181557025 2517438.2
631.3716447714473 2538365.5
631.454410449643 2087258.0
631.5374151902896 1436359.9
631.6206589933871 921348.9
631.7041418589355 1179919.5
631.7878637869347 1794498.2
631.8718247773849 1898197.2
631.956024830286 2142911.2
632.0404639456378 1982105.8
632.1251421234408 1983426.2
632.2100593636944 2405963.0
632.2952156663991 2646592.5
632.3806110315546 2690090.0
632.4662454591611 2448858.0
632.5521189492183 2682419.5
632.6382315017265 2317669.0
632.7245831166855 2074297.8
632.8111737940956 1999736.1
632.8980035339563 2098470.5
632.985072336268 1930181.9
633.0723802010307 2015885.0
633.1599271282441 2188118.5
633.2477131179087 2359243.2
633.3357381700239 2867097.5
633.4240022845902 2872132.2
633.5125054616071 3345180.5
633.6012477010752 3200158.0
633.690229002994 2390555.2
633.7794493673638 2467837.2
633.8689087941844 2575559.5
633.958607283456 2712613.0
634.0485448351784 2745108.8
634.1387214493517 2930992.2
634.2291371259759 2267771.2
634.3197918650509 2058870.0
634.4106856665769 2135521.5
634.5018185305538 1744531.1
634.5931904569816 1516485.0
634.6848014458602 1482771.9
634.7766514971898 1708215.8
634.8687406109701 1957300.2
634.9610687872016 2129659.0
635.0536360258837 1555245.8
635.1464423270169 1252986.4
635.2394876906009 1236499.5
635.3327721166357 1224612.6
635.4262956051215 1010337.8
635.5200581560582 768062.25
635.6140597694457 799981.9
635.7083004452841 1344476.9
635.8027801835735 1302285.9
635.8974989843136 1124936.2
635.9924568475049 1087693.5
636.0876537731468 1149860.0
636.1830897612398 1223952.2
636.2787648117835 1420354.5
636.3746789247782 1226168.0
636.4708321002237 1622272.5
636.5672243381202 1573493.6
636.6638556384676 1628206.4
636.7607260012659 1583058.1
636.857835426515 1776822.6
636.9551839142149 1987882.4
637.0527714643658 1997682.4
637.1505980769675 2087378.6
637.2486637520203 2266215.2
637.3469684895239 2383536.5
637.4455122894784 2720674.5
637.5442951518837 2188432.0
637.64331707674 2172770.8
637.742578064047 1977831.0
637.8420781138052 1658265.2
637.941817226014 1761532.4
638.0417954006739 1863066.9
638.1420126377845 1806447.8
638.2424689373462 1502963.6
638.3431642993586 1501908.5
638.444098723822 1559773.1
638.5452722107362 1199111.4
638.6466847601014 1352002.2
638.7483363719175 1547013.8
638.8502270461844 1809449.8
638.9523567829023 1772532.6
639.0547255820709 1445676.8
639.1573334436905 1162427.1
639.260180367761 1157569.6
639.3632663542825 1435076.0
639.4665914032546 1659050.2
639.5701555146778 1692267.6
639.6739586885519 1388806.0
639.7780009248769 1635067.5
639.8822822236526 1420093.0
639.9868025848793 1573930.5
640.091562008557 2485473.2
640.1965604946854 2907188.0
640.3017980432649 2963766.0
640.4072746542952 2957790.2
640.5129903277764 3686451.0
640.6189450637083 3218878.5
640.7251388620914 2790280.0
640.8315717229252 2367777.0
640.93824364621 2168465.0
641.0451546319456 1749733.5
641.1523046801321 1676522.0
641.2596937907695 1760200.2
641.3673219638578 1908066.4
641.4751891993969 1542616.0
641.583295497387 1592655.0
641.691640857828 1659770.0
641.8002252807198 2372141.2
641.9090487660626 2287984.8
642.0181113138563 1809654.8
642.1274129241008 1578400.0
642.2369535967962 1537958.6
642.3467333319426 1660269.0
642.4567521295397 1862829.5
642.5670099895879 1905461.8
642.6775069120868 2168496.5
642.7882428970366 2341105.2
642.8992179444374 2360930.0
643.010432054289 2822116.0
643.1218852265915 2201735.8
643.2335774613449 1514423.2
643.3455087585494 1402943.6
643.4576791182045 1593651.5
643.5700885403106 1526801.0
643.6827370248676 1541550.1
643.7956245718756 1555914.0
643.9087511813342 1507319.8
644.0221168532439 1137425.4
644.1357215876045 1274270.5
644.249565384416 1437077.0
644.3636482436782 1673862.2
644.4779701653915 1593175.1
644.5925311495556 1605168.8
644.7073311961706 1455423.6
644.8223703052365 1516141.0
644.9376484767532 1378536.8
645.0531657107209 1619512.0
645.1689220071395 2121969.2
645.2849173660089 1866953.1
645.4011517873292 1747762.2
645.5176252711005 1608589.5
645.6343378173226 1469215.8
645.7512894259957 1449117.5
645.8684800971196 1916025.2
645.9859098306944 1907796.4
646.10357862672 1530185.1
646.2214864851966 1414989.9
646.3396334061241 1549826.0
646.4580193895024 1827972.6
646.5766444353317 1536750.6
646.6955085436118 1505048.8
646.8146117143428 1224609.6
646.9339539475247 1525530.2
647.0535352431576 1029564.75
647.1733556012413 1130147.2
647.2934150217759 1121053.9
647.4137135047613 1016896.1
647.5342510501977 1353431.1
647.6550276580849 1432760.0
647.7760433284232 1398870.8
647.8972980612122 1590116.8
648.018791856452 1767416.9
648.1405247141429 1435848.1
648.2624966342845 1103519.0
648.3847076168772 1058458.0
648.5071576619206 1329283.5
648.629846769415 1515005.8
648.7527749393603 1814117.8
648.8759421717565 1827249.2
648.9993484666035 1713946.0
649.1229938239015 1401543.8
649.2468782436503 1197026.5
649.3710017258501 920389.4
649.4953642705007 1287383.2
649.6199658776021 1556217.5
649.7448065471544 1433056.2
649.8698862791578 1396090.8
649.9952050736119 1138141.6
650.120762930517 1145443.6
650.2465598498729 1005634.5
650.3725958316797 1456047.4
650.4988708759375 1669141.5
650.6253849826461 1750368.0
650.7521381518056 1648850.2
650.879130383416 1441417.5
651.0063616774773 1281742.2
651.1338320339895 1321197.2
651.2615414529527 1223206.9
651.3894899343666 1370903.5
651.5176774782313 1351140.1
651.6461040845472 1287180.0
651.7747697533138 1586526.2
651.9036744845314 1795748.1
652.0328182781997 1239421.0
652.162201134319 1122759.1
652.2918230528892 1155455.1
652.4216840339103 1488145.1
652.5517840773823 1140220.9
652.6821231833052 941915.5
652.8127013516789 1569095.5
652.9435185825037 1937205.1
653.074574875779 1752607.5
653.2058702315056 1937976.2
653.3374046496829 1700078.1
653.469178130311 1587117.4
653.6011906733902 1538284.9
653.73344227892 1516599.2
653.865932946901 1382446.9
653.9986626773327 1441075.8
654.1316314702154 1238192.5
654.2648393255489 880080.3
654.3982862433335 1074706.4
654.5319722235687 1093556.0
654.665897266255 1206219.4
654.8000613713921 1450172.5
654.9344645389801 1244370.2
655.069106769019 1187831.4
655.2039880615088 1370262.8
655.3391084164494 1455320.1
655.4744678338409 1597148.0
655.6100663136834 1333425.6
655.7459038559767 1456967.2
655.881980460721 1379050.2
656.0182961279161 1329875.2
656.1548508575621 1194348.9
656.291644649659 1162565.5
656.4286775042068 1372001.8
656.5659494212055 2050048.0
656.7034604006551 1947480.8
656.8412104425555 1850684.0
656.9791995469069 1851789.5
657.117427713709 1555818.0
657.2558949429622 1757659.8
657.3946012346663 1728181.1
657.5335465888211 2084169.2
657.672731005427 1926984.5
657.8121544844836 1592664.9
657.9518170259913 1319318.1
658.0917186299497 1298403.5
658.2318592963591 1444346.0
658.3722390252193 1480744.0
658.5128578165305 1265162.2
658.6537156702925 1369802.5
658.7948125865055 1276823.6
658.9361485651692 1229417.0
659.077723606284 1449476.4
659.2195377098495 1842134.5
659.361590875866 1537481.8
659.5038831043335 1793783.6
659.6464143952517 1579555.0
659.7891847486209 1692381.2
659.9321941644408 1773618.5
660.0754426427119 1720124.4
660.2189301834336 1726662.8
660.3626567866064 1517091.4
660.50662245223 1420464.5
660.6508271803045 1622070.6
660.7952709708298 1647305.6
660.9399538238061 1160346.9
661.0848757392333 1167814.5
661.2300367171114 1121236.6
661.3754367574403 1236936.1
661.5210758602201 1095434.5
661.6669540254509 1196519.5
661.8130712531324 1195593.4
661.9594275432651 1172289.4
662.1060228958484 1271676.6
662.2528573108827 1213637.4
662.3999307883678 1312638.8
662.5472433283039 1217071.5
662.6947949306908 1140872.1
662.8425855955288 1284252.9
662.9906153228175 1163110.1
663.1388841125572 1225059.4
663.2873919647476 1425421.9
663.436138879389 1501328.6
663.5851248564813 1243873.5
663.7343498960245 1454847.2
663.8838139980186 1390013.9
664.0335171624636 1308894.4
664.1834593893594 1431080.8
664.3336406787062 1299600.8
664.4840610305039 1275094.4
664.6347204447524 1265668.2
664.7856189214518 1187838.6
664.936756460602 1532420.6
665.0881330622034 1512393.6
665.2397487262554 1338533.2
665.3916034527584 1183361.1
665.5436972417123 1393074.2
665.6960300931171 1572769.8
665.8486020069727 1386139.5
666.0014129832791 1613906.5
666.1544630220367 1639506.4
666.3077521232449 1807998.6
666.4612802869042 1843216.9
666.6150475130142 1063425.1
666.7690538015753 1355267.2
666.9232991525871 1352949.4
667.07778356605 1473134.5
667.2325070419636 1580169.9
667.3874695803282 1990429.9
667.5426711811436 1975916.0
667.69811184441 1675170.6
667.8537915701272 2172663.8
668.0097103582953 2037983.5
668.1658682089143 1624413.1
668.3222651219842 1780351.1
668.4789010975051 2127042.8
668.6357761354766 1567633.1
668.7928902358992 1131605.1
668.9502433987727 978224.5
669.1078356240971 1493760.5
669.2656669118722 1291640.2
669.4237372620985 1085207.5
669.5820466747754 1150219.0
669.7405951499034 1277576.0
669.8993826874821 1275539.9
670.0584092875117 1251099.2
670.2176749499924 1484173.0
670.3771796749238 1228403.2
670.5369234623063 1435989.0
670.6969063121394 1755346.9
670.8571282244236 1240216.4
671.0175891991586 1203510.8
671.1782892363447 1348049.0
671.3392283359814 1478386.2
671.5004064980691 1586530.6
671.6618237226077 1759643.2
671.8234800095972 1519713.9
671.9853753590376 1741408.0
672.1475097709289 1695580.2
672.309883245271 1455861.0
672.472495782064 1589143.5
672.635347381308 1544197.4
672.7984380430028 1121907.1
672.9617677671484 1005056.5
673.125336553745 1145897.5
673.2891444027925 1338954.8
673.453191314291 1574876.0
673.6174772882403 1535013.5
673.7820023246404 1324198.2
673.9467664234915 1330391.4
674.1117695847934 1199653.1
674.2770118085463 1234019.9
674.4424930947499 1463795.6
674.6082134434046 1332055.0
674.7741728545101 1447046.1
674.9403713280664 1309958.2
675.1068088640737 1075393.0
675.2734854625319 1105075.8
675.440401123441 1381713.5
675.6075558468009 1598814.2
675.7749496326118 1864522.0
675.9425824808735 1740973.6
676.1104543915861 1818018.0
676.2785653647496 2158459.5
676.4469154003641 2065932.6
676.6155044984293 1611873.0
676.7843326589456 1815693.6
676.9533998819127 1868514.5
677.1227061673306 1515008.0
677.2922515151995 1492980.8
677.4620359255191 1518534.8
677.6320593982898 1551116.4
677.8023219335114 1575350.1
677.9728235311838 1639706.5
678.1435641913071 1233253.2
678.3145439138814 1395678.8
678.4857626989063 1815732.5
678.6572205463824 1634629.0
678.8289174563092 1749094.8
679.000853428687 1542858.8
679.1730284635156 1495328.5
679.3454425607953 1328343.0
679.5180957205256 1501346.1
679.690987942707 2119866.5
679.8641192273392 1832704.4
680.0374895744222 1686948.1
680.2110989839563 1541680.8
680.3849474559411 1805805.6
680.559034990377 2114863.0
680.7333615872635 2332835.2
680.9079272466012 1927019.0
681.0827319683896 1641107.2
681.257775752629 1723699.4
681.4330585993191 1902303.1
681.6085805084602 1819539.5
681.7843414800523 1296509.2
681.9603415140951 1407451.0
682.1365806105889 1445868.0
682.3130587695335 1244677.0
682.4897759909292 1635239.4
682.6667322747755 1469364.0
682.8439276210729 1531667.0
683.0213620298211 1415630.2
683.1990355010204 1222766.6
683.3769480346702 1321676.5
683.5550996307712 1189046.4
683.7334902893231 1027653.2
683.9121200103258 1115478.4
684.0909887937793 1272020.5
684.2700966396839 1601775.1
684.4494435480391 1607967.5
684.6290295188454 1346857.6
684.8088545521025 1135661.5
684.9889186478105 1315929.5
685.1692218059694 1432379.5
685.3497640265792 1534912.5
685.5305453096399 1381876.4
685.7115656551515 1516191.8
685.8928250631141 1575666.4
686.0743235335274 1393172.6
686.2560610663917 1320926.4
686.4380376617067 1434104.5
686.6202533194729 1525844.9
686.8027080396897 1525280.5
686.9854018223576 1927243.2
687.1683346674763 1366549.0
687.351506575046 1390092.4
687.5349175450664 1700808.1
687.7185675775377 1684026.9
687.9024566724601 1563546.0
688.0865848298331 1506327.6
688.2709520496572 1601226.2
688.4555583319321 1383201.1
688.640403676658 1657304.0
688.8254880838347 1547839.5
689.0108115534624 1684720.0
689.1963740855408 1648391.2
689.3821756800703 1561833.8
689.5682163370506 1466299.9
689.7544960564818 1582687.0
689.9410148383638 1872019.0
690.1277726826967 1796468.5
690.3147695894805 1693783.8
690.5020055587153 1886206.4
690.689480590401 2122054.2
690.8771946845374 1937214.9
691.0651478411248 1440350.5
691.253340060163 1525983.6
691.4417713416524 1851615.5
691.6304416855924 1678452.2
691.8193510919834 1630666.5
692.0084995608252 2049042.8
692.197887092118 2157124.5
692.3875136858616 2133194.8
692.5773793420561 1635181.5
692.7674840607016 1437341.2
692.9578278417978 1543691.8
693.1484106853451 1821207.5
693.339232591343 1992075.6
693.5302935597921 1947755.2
693.7215935906919 1768221.0
693.9131326840427 1582653.5
694.1049108398444 2066345.8
694.2969280580969 2351589.8
694.4891843388003 2341434.0
694.6816796819547 2243547.2
694.8744140875599 1941487.6
695.067387555616 2130562.0
695.260600086123 2208964.5
695.4540516790809 2015502.5
695.6477423344896 2133301.2
695.8416720523492 2311779.0
696.0358408326598 2202920.2
696.2302486754212 2121408.5
696.4248955806336 2428823.0
696.6197815482967 2498348.0
696.814906578411 3034364.8
697.0102706709758 2935866.0
697.2058738259918 2639841.5
697.4017160434586 2655409.0
697.5977973233763 2479078.0
697.7941176657448 2400885.0
697.9906770705643 2719824.8
698.1874755378346 2793651.0
698.3845130675558 3027089.0
698.581789659728 2723830.5
698.779305314351 2725682.2
698.9770600314249 3074782.2
699.1750538109496 2801517.2
699.3732866529253 2753192.2
699.5717585573519 2536247.0
699.7704695242294 2362391.2
699.9694195535577 2955077.2
700.168608645337 2725255.0
700.3680367995671 2732156.0
700.5677040162482 3123262.8
700.7676102953801 2960201.5
700.9677556369629 2740939.0
701.1681400409966 2963778.5
701.368763507481 3471935.2
701.5696260364166 3552931.2
701.7707276278029 3852291.0
701.9720682816403 3826539.8
702.1736479979284 3643410.0
702.3754667766674 3343095.2
702.5775246178573 3393459.8
702.7798215214982 2934331.0
702.9823574875899 3166574.0
703.1851325161325 2981733.0
703.3881466071259 2865432.8
703.5913997605704 3070513.0
703.7948919764656 3194187.8
703.9986232548118 3106921.5
704.2025935956088 3346875.2
704.4068029988567 3145158.8
704.6112514645556 2894712.5
704.8159389927052 3008357.2
705.020865583306 3164457.5
705.2260312363574 3181336.5
705.4314359518598 3115772.8
705.6370797298131 3313019.8
705.8429625702173 3441555.2
706.0490844730723 3192925.5
706.2554454383783 3169845.0
706.4620454661351 3324880.2
706.6688845563428 3235577.8
706.8759627090014 3080164.5
707.0832799241109 3499107.0
707.2908362016714 4164759.0
707.4986315416826 4210159.0
707.7066659441448 4355916.5
707.9149394090579 4622766.0
708.1234519364218 4932193.5
708.3322035262366 5190994.0
708.5411941785025 5185643.5
708.750423893219 5346862.0
708.9598926703866 5867062.5
709.169600510005 5473731.0
709.3795474120743 5492166.0
709.5897333765945 5196159.5
709.8001584035657 5436489.0
710.0108224929876 5713535.5
710.2217256448604 5573722.5
710.4328678591842 4813306.0
710.6442491359588 4868113.5
710.8558694751844 5221163.0
711.0677288768608 5645702.5
711.2798273409882 5889189.5
711.4921648675663 7194201.0
711.7047414565955 8104160.5
711.9175571080754 9536611.0
712.1306118220064 10565575.0
712.343905598388 12066928.0
712.5574384372208 13023918.0
712.7712103385043 13837036.0
