string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_2_35_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
618.5774981608764 1213664.8
618.6043232255638 1525931.4
618.6313873527021 1376720.2
618.6586905422912 1459053.1
618.6862327943314 1470625.0
618.7140141088223 1984111.1
618.7420344857642 2288972.2
618.7702939251569 3207404.8
618.7987924270005 4164388.5
618.827529991295 5911434.0
618.8565066180404 7123073.0
618.8857223072368 8633554.0
618.915177058884 9776664.0
618.944870872982 9454608.0
618.974803749531 8245112.0
619.004975688531 6924399.0
619.0353866899817 5621229.0
619.0660367538834 3777238.0
619.0969258802359 2902021.5
619.1280540690393 2516427.2
619.1594213202936 1953680.2
619.1910276339989 1806608.2
619.2228730101549 1695713.1
619.2549574487618 1300420.0
619.2872809498198 1214138.9
619.3198435133286 1225590.4
619.3526451392883 1188900.5
619.3856858276988 978189.9
619.4189655785602 808609.25
619.4524843918725 1015008.9
619.4862422676358 1140305.2
619.5202392058499 1201768.2
619.5544752065149 961002.75
619.5889502696308 963570.4
619.6236643951976 1293200.5
619.6586175832152 1623744.0
619.6938098336839 1810556.0
619.7292411466033 1851097.2
619.7649115219735 1974878.8
619.8008209597948 2042351.0
619.8369694600669 3063859.0
619.8733570227901 4447701.0
619.9099836479638 5701356.0
619.9468493355887 6513875.0
619.9839540856643 6876862.5
620.0212978981909 6712039.0
620.0588807731684 6494475.5
620.0967027105968 5783037.0
620.134763710476 5302344.0
620.1730637728062 3578018.8
620.2116028975872 2595995.2
620.2503810848191 1914065.0
620.2893983345019 1935555.0
620.3286546466355 1685608.8
620.3681500212202 1398345.5
620.4078844582556 1169411.4
620.447857957742 1367231.1
620.4880705196792 1406156.4
620.5285221440674 1321999.2
620.5692128309064 989929.44
620.6101425801965 783538.25
620.6513113919372 577227.8
620.692719266129 550917.1
620.7343662027715 386114.12
620.7762522018651 618565.7
620.8183772634094 745256.6
620.8607413874046 961968.4
620.9033445738509 1109283.5
620.9461868227478 889018.6
620.9892681340958 663280.94
621.0325885078946 630163.0
621.0761479441444 879021.4
621.1199464428449 1070918.9
621.1639840039965 934488.2
621.2082606275989 826673.06
621.2527763136521 905516.56
621.2975310621563 1035974.6
621.3425248731114 1034329.06
621.3877577465173 1324986.4
621.4332296823742 1096249.2
621.478940680682 1142627.8
621.5248907414405 1044190.4
621.5710798646501 1050897.2
621.6175080503104 1244942.9
621.6641752984218 1439269.4
621.7110816089839 1147385.0
621.758226981997 907540.5
621.8056114174609 845313.9
621.8532349153759 721270.56
621.9010974757415 802835.75
621.9491990985582 1111508.9
621.9975397838257 1220627.2
622.0461195315442 861608.1
622.0949383417135 1126712.6
622.1439962143336 1279561.0
622.1932931494047 1428643.1
622.2428291469266 1358240.8
622.2926042068996 1156105.6
622.3426183293233 1357360.2
622.392871514198 1490115.0
622.4433637615234 1577635.2
622.4940950713 1268222.1
622.5450654435272 1114541.8
622.5962748782055 1014661.6
622.6477233753345 1005805.3
622.6994109349146 1073313.1
622.7513375569454 1441452.8
622.8035032414273 1389654.2
622.8559079883598 1420594.8
622.9085517977434 1807994.5
622.9614346695778 1786792.5
623.0145566038631 2091694.9
623.0679176005993 2098384.0
623.1215176597865 2180284.5
623.1753567814245 2468747.2
623.2294349655133 2229990.5
623.2837522120532 2660573.5
623.3383085210438 2548651.0
623.3931038924854 2713716.2
623.4481383263778 3525092.8
623.5034118227212 3765546.0
623.5589243815153 3761421.2
623.6146760027606 4194471.0
623.6706666864566 5009137.0
623.7268964326033 6361879.5
623.7833652412012 6376172.0
623.8400731122499 5234832.0
623.8970200457495 4194017.5
623.9542060416999 4330826.0
624.0116311001013 3745806.0
624.0692952209534 2713103.8
624.1271984042567 2153808.0
624.1853406500106 2038325.5
624.2437219582156 1781244.2
624.3023423288714 1535799.4
624.3612017619781 1596539.4
624.4203002575357 1264282.4
624.4796378155443 1481031.4
624.5392144360035 1442881.5
624.5990301189137 1191273.9
624.659084864275 1221571.0
624.7193786720869 1066505.8
624.7799115423499 1103740.4
624.8406834750637 1274504.9
624.9016944702284 924893.1
624.962944527844 1065520.8
625.0244336479105 876537.56
625.0861618304278 883931.0
625.1481290753961 1529146.9
625.2103353828153 1654653.1
625.2727807526853 1188004.6
625.3354651850062 1339178.2
625.398388679778 1524066.8
625.4615512370008 1692130.5
625.5249528566744 1647620.2
625.5885935387989 1646696.4
625.6524732833743 2336338.8
625.7165920904006 2304431.0
625.7809499598777 3044244.5
625.8455468918058 2961400.5
625.9103828861847 3512913.0
625.9754579430146 3768865.0
626.0407720622953 3819795.0
626.106325244027 3386984.0
626.1721174882094 3060721.2
626.2381487948429 2147463.5
626.3044191639272 1655952.2
626.3709285954623 2013133.9
626.4376770894484 1761318.2
626.5046646458853 1315231.1
626.5718912647732 1577438.5
626.6393569461119 1484994.8
626.7070616899016 1494765.8
626.7750054961421 1209745.8
626.8431883648335 1447439.0
626.9116102959758 1335753.9
626.980271289569 1181869.4
627.0491713456131 1062800.0
627.1183104641082 1114715.6
627.1876886450539 1264760.1
627.2573058884507 1806888.9
627.3271621942984 1437973.8
627.3972575625968 1127097.2
627.4675919933463 1458769.8
627.5381654865465 1767164.4
627.6089780421978 1982893.0
627.6800296602999 1899008.9
627.7513203408529 2178332.0
627.8228500838567 2815191.5
627.8946188893116 3022719.5
627.9666267572171 2410778.5
628.0388736875738 2234756.5
628.1113596803812 2148348.0
628.1840847356395 1610531.9
628.2570488533487 1347574.8
628.3302520335087 1898175.2
628.4036942761198 2367455.0
628.4773755811816 2323931.2
628.5512959486945 2246412.8
628.6254553786581 2202938.0
628.6998538710727 2596483.8
628.7744914259381 2594834.5
628.8493680432545 2412364.0
628.9244837230217 2861261.2
628.9998384652398 2621093.0
629.0754322699088 2369894.8
629.1512651370288 2494709.0
629.2273370665995 3095828.8
629.3036480586212 3261160.2
629.3801981130938 3129089.5
629.4569872300171 3368635.0
629.5340154093916 3457199.8
629.6112826512167 3323638.8
629.6887889554929 3412356.2
629.7665343222199 2879049.8
629.8445187513979 1988443.8
629.9227422430266 1704646.2
630.0012047971064 1202890.1
630.0799064136369 1520692.0
630.1588470926184 1479529.4
630.2380268340507 1466248.1
630.317445637934 1457026.4
630.3971035042681 1312623.0
630.4770004330533 1520655.1
630.5571364242891 1422128.6
630.6375114779759 1500530.2
630.7181255941136 1453005.0
630.7989787727022 1561766.0
630.8800710137417 1807671.4
630.961402317232 1560466.0
631.0429726831734 1575140.5
631.1247821115654 1502284.9
631.2068306024086 1660196.5
631.2891181557025 1626639.5
631.3716447714473 1517647.6
631.454410449643 1524386.2
631.5374151902896 1557348.6
631.6206589933871 1509300.1
631.7041418589355 1261197.9
631.7878637869347 1272341.0
631.8718247773849 1515618.0
631.956024830286 1471826.9
632.0404639456378 1908261.0
632.1251421234408 1909635.1
632.2100593636944 1700346.0
632.2952156663991 1817862.4
632.3806110315546 1729043.2
632.4662454591611 1582391.2
632.5521189492183 2096415.2
632.6382315017265 2154210.2
632.7245831166855 1934098.2
632.8111737940956 1484988.8
632.8980035339563 1540506.1
632.985072336268 1763190.8
633.0723802010307 1449741.2
633.1599271282441 1497396.0
633.2477131179087 1977728.2
633.3357381700239 2202805.0
633.4240022845902 2719438.8
633.5125054616071 2787962.2
633.6012477010752 2354329.5
633.690229002994 2047331.2
633.7794493673638 2030075.5
633.8689087941844 2015155.0
633.958607283456 2027488.1
634.0485448351784 2018143.6
634.1387214493517 1825828.8
634.2291371259759 1768984.2
634.3197918650509 1903701.2
634.4106856665769 1707629.4
634.5018185305538 1437711.2
634.5931904569816 1064411.5
634.6848014458602 1083404.6
634.7766514971898 1106171.6
634.8687406109701 1013715.0
634.9610687872016 993670.94
635.0536360258837 1104578.6
635.1464423270169 1187106.0
635.2394876906009 1165826.0
635.3327721166357 1111349.5
635.4262956051215 1022212.4
635.5200581560582 855638.25
635.6140597694457 898262.44
635.7083004452841 1094502.5
635.8027801835735 1230636.5
635.8974989843136 1176915.6
635.9924568475049 1287727.0
636.0876537731468 1138054.2
636.1830897612398 1300000.2
636.2787648117835 1257752.6
636.3746789247782 1630205.1
636.4708321002237 1273477.6
636.5672243381202 1490992.5
636.6638556384676 1380504.8
636.7607260012659 1706606.4
636.857835426515 2153088.5
636.9551839142149 1767262.4
637.0527714643658 1415962.6
637.1505980769675 1671283.0
637.2486637520203 2059069.2
637.3469684895239 1963794.9
637.4455122894784 1565695.6
637.5442951518837 1758915.8
637.64331707674 1764172.5
637.742578064047 1901261.1
637.8420781138052 1490881.5
637.941817226014 1207854.4
638.0417954006739 1634572.0
638.1420126377845 1476367.8
638.2424689373462 1309629.0
638.3431642993586 1325674.9
638.444098723822 1251888.9
638.5452722107362 1188823.9
638.6466847601014 980391.5
638.7483363719175 1168661.2
638.8502270461844 1207303.9
638.9523567829023 1173619.8
639.0547255820709 1140930.5
639.1573334436905 1306837.8
639.260180367761 1474568.0
639.3632663542825 1279289.2
639.4665914032546 1285616.0
639.5701555146778 1462939.8
639.6739586885519 1648788.0
639.7780009248769 1764687.2
639.8822822236526 1585037.8
639.9868025848793 2204055.2
640.091562008557 1926520.1
640.1965604946854 2420423.5
640.3017980432649 2961530.5
640.4072746542952 3008207.8
640.5129903277764 2757122.2
640.6189450637083 2858323.5
640.7251388620914 2253280.2
640.8315717229252 1938608.6
640.93824364621 1422348.1
641.0451546319456 1309624.2
641.1523046801321 1121975.1
641.2596937907695 1276221.5
641.3673219638578 1423380.0
641.4751891993969 1734386.8
641.583295497387 1680706.0
641.691640857828 1753894.8
641.8002252807198 1517960.2
641.9090487660626 1405281.9
642.0181113138563 910505.25
642.1274129241008 1033474.4
642.2369535967962 1597469.8
642.3467333319426 1618939.2
642.4567521295397 1532559.4
642.5670099895879 1617898.9
642.6775069120868 1700781.4
642.7882428970366 1862265.8
642.8992179444374 1759915.1
643.010432054289 1554191.2
643.1218852265915 1343768.1
643.2335774613449 1071886.1
643.3455087585494 852203.75
643.4576791182045 920704.75
643.5700885403106 977640.1
643.6827370248676 1026119.9
643.7956245718756 1343701.4
643.9087511813342 1894282.8
644.0221168532439 1597980.0
644.1357215876045 1611235.5
644.249565384416 1421620.8
644.3636482436782 1436726.4
644.4779701653915 1327522.2
644.5925311495556 1479464.9
644.7073311961706 1670058.8
644.8223703052365 1555793.6
644.9376484767532 1369091.0
645.0531657107209 1218647.0
645.1689220071395 1073740.6
645.2849173660089 1482819.2
645.4011517873292 1477464.0
645.5176252711005 1068271.0
645.6343378173226 999499.7
645.7512894259957 1183566.0
645.8684800971196 1162068.0
645.9859098306944 869265.94
646.10357862672 1032907.4
646.2214864851966 1271094.2
646.3396334061241 1128229.8
646.4580193895024 1068668.1
646.5766444353317 1091214.5
646.6955085436118 1532480.2
646.8146117143428 1422309.8
646.9339539475247 1217378.6
647.0535352431576 1461520.0
647.1733556012413 1299485.1
647.2934150217759 1281096.2
647.4137135047613 1366374.0
647.5342510501977 1357897.4
647.6550276580849 1180511.4
647.7760433284232 1080437.9
647.8972980612122 1070681.2
648.018791856452 1353506.8
648.1405247141429 1014585.4
648.2624966342845 1140308.9
648.3847076168772 1005198.25
648.5071576619206 1099098.4
648.629846769415 975232.5
648.7527749393603 1122646.0
648.8759421717565 1124749.8
648.9993484666035 1464189.5
649.1229938239015 1319285.6
649.2468782436503 1145513.4
649.3710017258501 1280287.0
649.4953642705007 1390249.0
649.6199658776021 1285213.6
649.7448065471544 1307516.6
649.8698862791578 1116446.8
649.9952050736119 1191052.0
650.120762930517 1174111.4
650.2465598498729 1163174.0
650.3725958316797 1221354.9
650.4988708759375 1350537.6
650.6253849826461 1138291.8
650.7521381518056 1369448.6
650.879130383416 1333640.0
651.0063616774773 1341417.8
651.1338320339895 1159231.2
651.2615414529527 1073136.8
651.3894899343666 1226536.5
651.5176774782313 1217183.2
651.6461040845472 1339359.9
651.7747697533138 1255180.2
651.9036744845314 1183786.4
652.0328182781997 1322097.8
652.162201134319 1027861.6
652.2918230528892 1369060.5
652.4216840339103 1605604.5
652.5517840773823 1632645.1
652.6821231833052 1544401.8
652.8127013516789 1264416.4
652.9435185825037 1699026.1
653.074574875779 1691154.9
653.2058702315056 1572937.5
653.3374046496829 1391657.2
653.469178130311 1006918.1
653.6011906733902 993156.56
653.73344227892 1175113.6
653.865932946901 1264730.0
653.9986626773327 1266428.5
654.1316314702154 1054346.8
654.2648393255489 1011462.75
654.3982862433335 1340121.2
654.5319722235687 994366.1
654.665897266255 1085225.5
654.8000613713921 1129818.9
654.9344645389801 1019593.5
655.069106769019 1239770.2
655.2039880615088 1261551.2
655.3391084164494 1473162.8
655.4744678338409 1460320.1
655.6100663136834 1475139.9
655.7459038559767 1266576.0
655.881980460721 1656796.2
656.0182961279161 1387920.0
656.1548508575621 1371895.2
656.291644649659 1422158.1
656.4286775042068 1414955.8
656.5659494212055 1362042.0
656.7034604006551 1625547.4
656.8412104425555 1461270.8
656.9791995469069 1672244.4
657.117427713709 1596049.9
657.2558949429622 1356948.2
657.3946012346663 1361960.2
657.5335465888211 1540170.5
657.672731005427 1479340.1
657.8121544844836 1262024.2
657.9518170259913 871314.25
658.0917186299497 861407.2
658.2318592963591 1225823.5
658.3722390252193 1570515.2
658.5128578165305 1535054.4
658.6537156702925 1571131.4
658.7948125865055 1624052.8
658.9361485651692 1233533.2
659.077723606284 998856.9
659.2195377098495 1107426.8
659.361590875866 1591613.6
659.5038831043335 1247551.1
659.6464143952517 1226802.0
659.7891847486209 1266874.2
659.9321941644408 1452361.2
660.0754426427119 1533088.5
660.2189301834336 1298345.0
660.3626567866064 1213384.1
660.50662245223 1039371.9
660.6508271803045 908654.9
660.7952709708298 1168629.8
660.9399538238061 1070224.2
661.0848757392333 822786.94
661.2300367171114 841824.5
661.3754367574403 1106326.0
661.5210758602201 1262456.0
661.6669540254509 1000664.06
661.8130712531324 982728.7
661.9594275432651 1050082.8
662.1060228958484 1288469.1
662.2528573108827 1173657.0
662.3999307883678 1096207.6
662.5472433283039 1462888.8
662.6947949306908 1086071.2
662.8425855955288 1176142.5
662.9906153228175 1335792.2
663.1388841125572 1294951.8
663.2873919647476 1364309.8
663.436138879389 1251261.1
663.5851248564813 1015878.8
663.7343498960245 1258273.6
663.8838139980186 1586867.5
664.0335171624636 1367083.2
664.1834593893594 1190795.8
664.3336406787062 1029529.9
664.4840610305039 923060.0
664.6347204447524 1290794.8
664.7856189214518 1280138.2
664.936756460602 933438.75
665.0881330622034 1256590.1
665.2397487262554 1247174.0
665.3916034527584 1257723.6
665.5436972417123 1139531.1
665.6960300931171 1250394.6
665.8486020069727 1390000.6
666.0014129832791 1368169.5
666.1544630220367 1230076.4
666.3077521232449 1265866.0
666.4612802869042 1208109.1
666.6150475130142 1359866.9
666.7690538015753 1222186.0
666.9232991525871 1429257.5
667.07778356605 1493748.5
667.2325070419636 1625544.9
667.3874695803282 1301938.2
667.5426711811436 1597029.2
667.69811184441 1469174.4
667.8537915701272 1382110.6
668.0097103582953 1472363.5
668.1658682089143 1763553.8
668.3222651219842 2235462.2
668.4789010975051 2000770.8
668.6357761354766 1815412.4
668.7928902358992 1621543.5
668.9502433987727 1319064.8
669.1078356240971 1039674.5
669.2656669118722 1080438.6
669.4237372620985 1039141.2
669.5820466747754 1079647.4
669.7405951499034 1211519.9
669.8993826874821 1345165.6
670.0584092875117 1430369.5
670.2176749499924 1031688.9
670.3771796749238 1024073.9
670.5369234623063 976052.5
670.6969063121394 1038470.0
670.8571282244236 969917.8
671.0175891991586 1114117.1
671.1782892363447 1362480.8
671.3392283359814 1542178.8
671.5004064980691 1394856.1
671.6618237226077 1004061.0
671.8234800095972 1009644.44
671.9853753590376 1039893.0
672.1475097709289 1272018.6
672.309883245271 1533459.4
672.472495782064 1443191.0
672.635347381308 1368213.8
672.7984380430028 1417507.4
672.9617677671484 1271716.5
673.125336553745 1070436.5
673.2891444027925 821628.0
673.453191314291 1117025.2
673.6174772882403 1203125.8
673.7820023246404 1268064.5
673.9467664234915 1643998.0
674.1117695847934 1346351.8
674.2770118085463 1367912.0
674.4424930947499 1478189.2
674.6082134434046 1379525.2
674.7741728545101 1095334.2
674.9403713280664 1225105.6
675.1068088640737 1222058.5
675.2734854625319 1272962.4
675.440401123441 1423206.2
675.6075558468009 1399393.5
675.7749496326118 1585084.9
675.9425824808735 1821052.0
676.1104543915861 1709133.2
676.2785653647496 1641987.6
676.4469154003641 1807999.0
676.6155044984293 1681431.8
676.7843326589456 1671453.0
676.9533998819127 1569305.1
677.1227061673306 1579444.5
677.2922515151995 1385477.6
677.4620359255191 1344930.8
677.6320593982898 1260005.1
677.8023219335114 1458736.4
677.9728235311838 1550600.8
678.1435641913071 1560617.5
678.3145439138814 1370053.9
678.4857626989063 1344919.0
678.6572205463824 1287802.5
678.8289174563092 1293928.4
679.000853428687 1480413.8
679.1730284635156 1190521.0
679.3454425607953 1229158.6
679.5180957205256 1349323.2
679.690987942707 1278566.8
679.8641192273392 1264726.8
680.0374895744222 1379563.1
680.2110989839563 1533838.8
680.3849474559411 1220022.4
680.559034990377 1179215.0
680.7333615872635 1307094.0
680.9079272466012 1443914.8
681.0827319683896 993909.6
681.257775752629 1145216.5
681.4330585993191 1429451.9
681.6085805084602 1438884.0
681.7843414800523 1569690.5
681.9603415140951 1380478.6
682.1365806105889 1344781.2
682.3130587695335 1321438.2
682.4897759909292 1109386.8
682.6667322747755 1184239.8
682.8439276210729 1422375.0
683.0213620298211 1412097.6
683.1990355010204 1660019.4
683.3769480346702 1508346.5
683.5550996307712 1236967.9
683.7334902893231 1090396.5
683.9121200103258 1269843.5
684.0909887937793 1391848.0
684.2700966396839 1178321.0
684.4494435480391 1374365.5
684.6290295188454 1530247.5
684.8088545521025 1285297.4
684.9889186478105 1166051.8
685.1692218059694 1303279.1
685.3497640265792 1067778.5
685.5305453096399 978331.56
685.7115656551515 984096.6
685.8928250631141 1137353.5
686.0743235335274 1243214.8
686.2560610663917 1358882.4
686.4380376617067 1385966.8
686.6202533194729 1309655.0
686.8027080396897 1280945.1
686.9854018223576 1260550.2
687.1683346674763 1625642.4
687.351506575046 1418439.0
687.5349175450664 1306531.8
687.7185675775377 1497168.5
687.9024566724601 1647697.2
688.0865848298331 1598316.0
688.2709520496572 1747047.6
688.4555583319321 1833096.0
688.640403676658 1513190.8
688.8254880838347 1474964.0
689.0108115534624 1313539.9
689.1963740855408 1487541.5
689.3821756800703 1441651.9
689.5682163370506 1584003.1
689.7544960564818 1436439.5
689.9410148383638 1404527.4
690.1277726826967 1293477.6
690.3147695894805 1224327.4
690.5020055587153 1554063.8
690.689480590401 1675206.4
690.8771946845374 1566814.2
691.0651478411248 1697085.1
691.253340060163 1816100.5
691.4417713416524 1631603.2
691.6304416855924 1402095.8
691.8193510919834 1471062.5
692.0084995608252 1582396.5
692.197887092118 1595542.2
692.3875136858616 1502884.2
692.5773793420561 1696085.0
692.7674840607016 1622261.5
692.9578278417978 1698191.2
693.1484106853451 1390272.0
693.339232591343 1636696.5
693.5302935597921 1721295.2
693.7215935906919 1510055.0
693.9131326840427 1333071.2
694.1049108398444 1432053.5
694.2969280580969 1827135.8
694.4891843388003 1562598.9
694.6816796819547 1827643.1
694.8744140875599 2111517.0
695.067387555616 2187696.8
695.260600086123 2159782.2
695.4540516790809 2060084.8
695.6477423344896 1773602.8
695.8416720523492 1871890.6
696.0358408326598 1871489.0
696.2302486754212 1672250.8
696.4248955806336 1843399.5
696.6197815482967 2026172.6
696.814906578411 1905047.8
697.0102706709758 1985157.2
697.2058738259918 2024377.2
697.4017160434586 2378381.5
697.5977973233763 2416128.2
697.7941176657448 2225498.2
697.9906770705643 1927773.5
698.1874755378346 2101673.5
698.3845130675558 2282469.0
698.581789659728 2247781.0
698.779305314351 2208882.0
698.9770600314249 2484310.5
699.1750538109496 2846460.2
699.3732866529253 2618077.8
699.5717585573519 2582984.0
699.7704695242294 2424517.2
699.9694195535577 2168211.0
700.168608645337 2473185.2
700.3680367995671 2810176.2
700.5677040162482 2781996.5
700.7676102953801 2836714.8
700.9677556369629 2971759.8
701.1681400409966 3104090.0
701.368763507481 3256728.8
701.5696260364166 3204414.8
701.7707276278029 2910670.5
701.9720682816403 2678942.2
702.1736479979284 2698808.5
702.3754667766674 2982259.5
702.5775246178573 3007217.2
702.7798215214982 2830682.2
702.9823574875899 2893361.2
703.1851325161325 3393824.8
703.3881466071259 3174743.0
703.5913997605704 2959552.2
703.7948919764656 3102233.8
703.9986232548118 2975537.2
704.2025935956088 2556101.0
704.4068029988567 2457506.5
704.6112514645556 2411020.2
704.8159389927052 2474111.8
705.020865583306 2678067.8
705.2260312363574 2946437.5
705.4314359518598 3010246.0
705.6370797298131 2672270.2
705.8429625702173 2520258.5
706.0490844730723 2813936.0
706.2554454383783 3295035.0
706.4620454661351 3235925.0
706.6688845563428 2854900.2
706.8759627090014 3069517.8
707.0832799241109 3404303.8
707.2908362016714 3404046.2
707.4986315416826 3448050.2
707.7066659441448 3547978.5
707.9149394090579 3401946.0
708.1234519364218 3339214.8
708.3322035262366 3443796.0
708.5411941785025 3487572.2
708.750423893219 3690027.8
708.9598926703866 4036073.8
709.169600510005 4543450.5
709.3795474120743 4125825.5
709.5897333765945 3911065.0
709.8001584035657 4055309.5
710.0108224929876 4245824.5
710.2217256448604 4308146.5
710.4328678591842 4356234.0
710.6442491359588 4625886.0
710.8558694751844 4676293.5
711.0677288768608 4885761.5
711.2798273409882 5699063.0
711.4921648675663 6845250.5
711.7047414565955 8428434.0
711.9175571080754 9626449.0
712.1306118220064 10182469.0
712.343905598388 10098834.0
712.5574384372208 10990790.0
712.7712103385043 10436217.0
712.9852213022388 9655672.0
713.199471328424 9412369.0
713.4139604170601 9087239.0
