string
description: px_shifted, calibration parameter: [ 1.19531225e-04 -2.30194563e-02  6.18194146e+02]
converted file:R_100ms_Fe_S3_x_1_43_binned_y back: data/dark_100msRZP-structure:___RZP_S3100msRoi:[0, 1040, 2048, 2048]
eV counts/s
617.4978680996677 3412503.8
617.512022854458 5016480.5
617.526416671699 6588015.0
617.5410495513911 7951126.0
617.555921493534 9612264.0
617.5710324981277 10496572.0
617.5863825651725 9973078.0
617.601971694668 9257791.0
617.6177998866144 6587704.0
617.6338671410118 4561167.0
617.6501734578601 4364145.5
617.6667188371591 4281693.0
617.6835032789093 4118159.5
617.70052678311 4560534.0
617.7177893497619 5553487.5
617.7352909788646 5910337.5
617.7530316704182 5686619.0
617.7710114244226 6129903.0
617.7892302408779 6010667.5
617.8076881197842 5501032.5
617.8263850611413 4438859.5
617.8453210649494 4544366.5
617.8644961312083 6672417.0
617.8839102599181 8848677.0
617.9035634510788 11797790.0
617.9234557046905 15766114.0
617.9435870207528 16581315.0
617.9639573992663 17740578.0
617.9845668402305 17637742.0
618.0054153436457 14776970.0
618.0265029095117 11514106.0
618.0478295378288 8190434.5
618.0693952285965 5437098.0
618.0911999818152 4160651.2
618.1132437974848 3277215.2
618.1355266756052 2781487.8
618.1580486161766 2296450.2
618.180809619199 2147480.2
618.2038096846721 1812162.5
618.2270488125961 1847033.9
618.2505270029711 1535843.1
618.2742442557969 1350964.8
618.2982005710737 1381474.0
618.3223959488013 1391697.6
618.3468303889798 1264154.8
618.3715038916091 1158657.8
618.3964164566895 832859.44
618.4215680842207 1137876.9
618.4469587742026 1235425.2
618.4725885266356 1408412.6
618.4984573415195 1065521.9
618.5245652188543 1314714.4
618.5509121586398 1548878.8
618.5774981608764 1370774.4
618.6043232255638 1799780.8
618.6313873527021 1818599.0
618.6586905422912 2397583.8
618.6862327943314 2723276.5
618.7140141088223 2900942.5
618.7420344857642 3397012.5
618.7702939251569 4511566.0
618.7987924270005 6092917.5
618.827529991295 8537936.0
618.8565066180404 10903424.0
618.8857223072368 12505548.0
618.915177058884 13640864.0
618.944870872982 14113552.0
618.974803749531 11855985.0
619.004975688531 8237251.0
619.0353866899817 5586619.5
619.0660367538834 3884778.0
619.0969258802359 3385862.8
619.1280540690393 2632638.0
619.1594213202936 2314442.2
619.1910276339989 2424768.5
619.2228730101549 2189872.5
619.2549574487618 1507690.0
619.2872809498198 1420478.5
619.3198435133286 1293751.4
619.3526451392883 1640340.2
619.3856858276988 1638379.0
619.4189655785602 1358388.8
619.4524843918725 1159977.5
619.4862422676358 1317985.0
619.5202392058499 1366588.8
619.5544752065149 1640403.5
619.5889502696308 1458420.1
619.6236643951976 1223871.0
619.6586175832152 1327704.0
619.6938098336839 2096115.6
619.7292411466033 2784417.0
619.7649115219735 3322672.5
619.8008209597948 4152172.5
619.8369694600669 4984874.0
619.8733570227901 6079795.5
619.9099836479638 6802743.0
619.9468493355887 7936905.5
619.9839540856643 9512714.0
620.0212978981909 10353400.0
620.0588807731684 9595494.0
620.0967027105968 8133293.0
620.134763710476 5624290.0
620.1730637728062 3702580.5
620.2116028975872 2311243.2
620.2503810848191 2044045.2
620.2893983345019 2224595.0
620.3286546466355 1572608.8
620.3681500212202 1355637.0
620.4078844582556 1398030.6
620.447857957742 1365761.4
620.4880705196792 1195396.8
620.5285221440674 818890.3
620.5692128309064 663299.6
620.6101425801965 885397.6
620.6513113919372 1144877.9
620.692719266129 1093886.2
620.7343662027715 944594.4
620.7762522018651 856095.5
620.8183772634094 893156.5
620.8607413874046 1137476.1
620.9033445738509 1295293.0
620.9461868227478 1448698.1
620.9892681340958 1056000.5
621.0325885078946 944082.6
621.0761479441444 1121921.1
621.1199464428449 1153659.0
621.1639840039965 1292658.0
621.2082606275989 1036673.7
621.2527763136521 829456.75
621.2975310621563 1030864.6
621.3425248731114 1198159.8
621.3877577465173 1117286.8
621.4332296823742 1088538.9
621.478940680682 1487927.6
621.5248907414405 1717549.0
621.5710798646501 1606875.8
621.6175080503104 1572253.6
621.6641752984218 1062039.6
621.7110816089839 930293.5
621.758226981997 1208030.2
621.8056114174609 1460244.2
621.8532349153759 1370960.8
621.9010974757415 1062835.6
621.9491990985582 1251318.9
621.9975397838257 1269527.2
622.0461195315442 1052958.0
622.0949383417135 1425891.5
622.1439962143336 1507530.8
622.1932931494047 1451102.8
622.2428291469266 1633390.8
622.2926042068996 2123034.8
622.3426183293233 2566033.5
622.392871514198 2066084.8
622.4433637615234 1868135.0
622.4940950713 1792622.0
622.5450654435272 1582982.2
622.5962748782055 1313190.8
622.6477233753345 988905.3
622.6994109349146 1173082.0
622.7513375569454 1491432.8
622.8035032414273 1595884.5
622.8559079883598 1686163.5
622.9085517977434 2062893.2
622.9614346695778 2313693.0
623.0145566038631 2841241.5
623.0679176005993 3512094.0
623.1215176597865 3515685.2
623.1753567814245 3216208.5
623.2294349655133 2829540.0
623.2837522120532 2432043.0
623.3383085210438 2926091.0
623.3931038924854 2659836.2
623.4481383263778 3000212.2
623.5034118227212 3857477.2
623.5589243815153 4341853.0
623.6146760027606 6027308.0
623.6706666864566 7467470.0
623.7268964326033 8139980.0
623.7833652412012 7757822.0
623.8400731122499 7766599.0
623.8970200457495 6638802.0
623.9542060416999 5310558.0
624.0116311001013 4071855.2
624.0692952209534 3760173.0
624.1271984042567 2995806.2
624.1853406500106 2190595.5
624.2437219582156 1926644.2
624.3023423288714 2193529.5
624.3612017619781 1970978.8
624.4203002575357 1728861.9
624.4796378155443 1777561.1
624.5392144360035 1466991.9
624.5990301189137 1023302.75
624.659084864275 955710.75
624.7193786720869 1350315.2
624.7799115423499 1490289.0
624.8406834750637 1460295.8
624.9016944702284 1115512.1
624.962944527844 1111371.0
625.0244336479105 1248869.4
625.0861618304278 1270342.0
625.1481290753961 1703536.9
625.2103353828153 1924863.1
625.2727807526853 1693023.8
625.3354651850062 2044777.0
625.398388679778 1735147.6
625.4615512370008 2171641.0
625.5249528566744 2232950.5
625.5885935387989 2545104.5
625.6524732833743 2910569.5
625.7165920904006 3209422.5
625.7809499598777 3750566.2
625.8455468918058 4585172.0
625.9103828861847 5081738.0
625.9754579430146 4879046.0
626.0407720622953 4360666.0
626.106325244027 4110992.8
626.1721174882094 3799650.5
626.2381487948429 3136483.5
626.3044191639272 2221732.0
626.3709285954623 2181303.2
626.4376770894484 2418057.0
626.5046646458853 1909741.4
626.5718912647732 1925159.4
626.6393569461119 1353095.0
626.7070616899016 1651805.8
626.7750054961421 2025244.9
626.8431883648335 2209530.2
626.9116102959758 1914892.6
626.980271289569 1854029.8
627.0491713456131 1726748.2
627.1183104641082 1740205.2
627.1876886450539 1596109.5
627.2573058884507 1395578.6
627.3271621942984 1512713.1
627.3972575625968 1612646.9
627.4675919933463 1595990.2
627.5381654865465 1647443.5
627.6089780421978 2296963.0
627.6800296602999 2752420.0
627.7513203408529 2809013.0
627.8228500838567 3678880.2
627.8946188893116 3855616.2
627.9666267572171 3761009.0
628.0388736875738 4210496.0
628.1113596803812 2841167.0
628.1840847356395 1778362.5
628.2570488533487 1789334.8
628.3302520335087 2058336.0
628.4036942761198 2552304.8
628.4773755811816 3223180.2
628.5512959486945 3249573.8
628.6254553786581 3408350.0
628.6998538710727 3807653.0
628.7744914259381 3655583.8
628.8493680432545 3696022.5
628.9244837230217 3967501.2
628.9998384652398 3589570.5
629.0754322699088 3216065.2
629.1512651370288 3182238.8
629.2273370665995 3273348.0
629.3036480586212 3229370.2
629.3801981130938 4085558.8
629.4569872300171 4430614.5
629.5340154093916 4560369.0
629.6112826512167 3996607.5
629.6887889554929 3425688.0
629.7665343222199 2887871.0
629.8445187513979 2134203.5
629.9227422430266 2413677.2
630.0012047971064 1920000.8
630.0799064136369 1816802.0
630.1588470926184 1714989.8
630.2380268340507 1509658.8
630.317445637934 1680247.0
630.3971035042681 2005684.2
630.4770004330533 2340885.2
630.5571364242891 2834968.0
630.6375114779759 2677190.5
630.7181255941136 2153826.0
630.7989787727022 2148256.0
630.8800710137417 2416731.0
630.961402317232 2443354.5
631.0429726831734 2726776.5
631.1247821115654 2836402.5
631.2068306024086 2638425.2
631.2891181557025 1978058.6
631.3716447714473 1489018.0
631.454410449643 1607294.4
631.5374151902896 1882037.6
631.6206589933871 1580899.9
631.7041418589355 1575268.1
631.7878637869347 1826341.1
631.8718247773849 1888778.6
631.956024830286 1959156.9
632.0404639456378 2354311.5
632.1251421234408 2058825.8
632.2100593636944 2267816.0
632.2952156663991 2640851.5
632.3806110315546 2787503.0
632.4662454591611 2307661.5
632.5521189492183 1957135.6
632.6382315017265 2221089.8
632.7245831166855 1867187.6
632.8111737940956 1604267.8
632.8980035339563 1636115.8
632.985072336268 2171460.8
633.0723802010307 2105962.0
633.1599271282441 2523874.5
633.2477131179087 2967577.8
633.3357381700239 3157327.0
633.4240022845902 2946967.0
633.5125054616071 3097451.5
633.6012477010752 2896031.2
633.690229002994 2698130.5
633.7794493673638 2835455.2
633.8689087941844 2883327.5
633.958607283456 2437327.8
634.0485448351784 2516451.8
634.1387214493517 1957539.0
634.2291371259759 2105543.5
634.3197918650509 2325932.2
634.4106856665769 2500302.0
634.5018185305538 1939301.9
634.5931904569816 1228901.8
634.6848014458602 1481274.0
634.7766514971898 1175762.1
634.8687406109701 1239104.8
634.9610687872016 1409911.2
635.0536360258837 1687049.5
635.1464423270169 1447185.5
635.2394876906009 1129625.1
635.3327721166357 1069109.5
635.4262956051215 1067702.4
635.5200581560582 1113907.5
635.6140597694457 996102.44
635.7083004452841 903401.9
635.8027801835735 1136856.4
635.8974989843136 1164675.2
635.9924568475049 1261206.2
636.0876537731468 1450934.9
636.1830897612398 1796060.2
636.2787648117835 1323803.1
636.3746789247782 1280675.1
636.4708321002237 1399948.0
636.5672243381202 1501702.5
636.6638556384676 1293334.8
636.7607260012659 1618016.4
636.857835426515 2116948.0
636.9551839142149 2367542.0
637.0527714643658 2543810.8
637.1505980769675 2668763.5
637.2486637520203 2229329.0
637.3469684895239 1964855.1
637.4455122894784 2158016.0
637.5442951518837 2591783.0
637.64331707674 2418663.8
637.742578064047 2414310.8
637.8420781138052 2134871.0
637.941817226014 1807655.6
638.0417954006739 1831202.4
638.1420126377845 1527667.8
638.2424689373462 1572768.5
638.3431642993586 1417154.9
638.444098723822 938999.25
638.5452722107362 1183043.6
638.6466847601014 1106910.8
638.7483363719175 879850.94
638.8502270461844 1180264.4
638.9523567829023 1309500.2
639.0547255820709 1173430.5
639.1573334436905 1269006.9
639.260180367761 1498867.0
639.3632663542825 1972438.2
639.4665914032546 1965296.5
639.5701555146778 2115651.0
639.6739586885519 1990357.6
639.7780009248769 2048956.2
639.8822822236526 2194187.5
639.9868025848793 2246304.0
640.091562008557 2393340.8
640.1965604946854 3024761.2
640.3017980432649 2922599.5
640.4072746542952 3284907.8
640.5129903277764 3448902.2
640.6189450637083 3369714.0
640.7251388620914 2726807.8
640.8315717229252 2254558.5
640.93824364621 1926757.8
641.0451546319456 1724395.0
641.1523046801321 1382274.4
641.2596937907695 1328240.8
641.3673219638578 1548420.2
641.4751891993969 1469337.4
641.583295497387 1205584.5
641.691640857828 1124685.0
641.8002252807198 1381341.0
641.9090487660626 1875371.2
642.0181113138563 1903904.4
642.1274129241008 1850824.0
642.2369535967962 1836470.2
642.3467333319426 2156359.8
642.4567521295397 2181969.8
642.5670099895879 2274479.2
642.6775069120868 2093520.5
642.7882428970366 2239136.5
642.8992179444374 2397634.2
643.010432054289 2130120.0
643.1218852265915 2276987.2
643.2335774613449 2149995.8
643.3455087585494 1595693.2
643.4576791182045 2021193.6
643.5700885403106 1600520.6
643.6827370248676 1449990.2
643.7956245718756 1680319.9
643.9087511813342 1931083.1
644.0221168532439 1781779.4
644.1357215876045 1728245.5
644.249565384416 1480090.8
644.3636482436782 1320077.0
644.4779701653915 1192291.8
644.5925311495556 1305464.9
644.7073311961706 1581208.1
644.8223703052365 1560463.6
644.9376484767532 1433901.0
645.0531657107209 1304006.8
645.1689220071395 1530082.0
645.2849173660089 1715568.9
645.4011517873292 1661024.0
645.5176252711005 1514911.2
645.6343378173226 1662720.5
645.7512894259957 1747715.5
645.8684800971196 1540307.8
645.9859098306944 1527556.2
646.10357862672 1830116.4
646.2214864851966 1796855.5
646.3396334061241 1574019.5
646.4580193895024 1467346.0
646.5766444353317 1434283.9
646.6955085436118 1413340.6
646.8146117143428 1242860.1
646.9339539475247 1163509.1
647.0535352431576 1370779.4
647.1733556012413 1074455.2
647.2934150217759 1099236.6
647.4137135047613 1546484.0
647.5342510501977 1779867.6
647.6550276580849 1657041.8
647.7760433284232 1641630.2
647.8972980612122 1195290.5
648.018791856452 1375446.4
648.1405247141429 1440736.5
648.2624966342845 1182319.9
648.3847076168772 1109519.2
648.5071576619206 1433469.2
648.629846769415 1310002.8
648.7527749393603 1269595.4
648.8759421717565 1385168.0
648.9993484666035 1692888.9
649.1229938239015 1749465.6
649.2468782436503 1539823.5
649.3710017258501 1429086.8
649.4953642705007 1543768.9
649.6199658776021 1770953.0
649.7448065471544 2167126.5
649.8698862791578 1997106.2
649.9952050736119 2149811.0
650.120762930517 2035182.2
650.2465598498729 1942394.2
650.3725958316797 1594056.1
650.4988708759375 1699668.0
650.6253849826461 1508221.0
650.7521381518056 1417928.0
650.879130383416 1409590.2
651.0063616774773 1667978.1
651.1338320339895 1489701.8
651.2615414529527 1537976.2
651.3894899343666 1424966.9
651.5176774782313 1118435.2
651.6461040845472 1231070.8
651.7747697533138 1314689.8
651.9036744845314 1495286.2
652.0328182781997 1685007.8
652.162201134319 1204810.8
652.2918230528892 1472740.1
652.4216840339103 1839363.9
652.5517840773823 1718405.8
652.6821231833052 2257911.5
652.8127013516789 1816845.0
652.9435185825037 2169156.5
653.074574875779 2262695.8
653.2058702315056 1919827.5
653.3374046496829 1407416.9
653.469178130311 1494088.1
653.6011906733902 1583847.0
653.73344227892 1737374.5
653.865932946901 1687959.2
653.9986626773327 1798357.2
654.1316314702154 1889385.1
654.2648393255489 1671533.5
654.3982862433335 1633151.0
654.5319722235687 1473956.5
654.665897266255 1190076.1
654.8000613713921 1372179.5
654.9344645389801 1397312.5
655.069106769019 1180250.2
655.2039880615088 1375282.6
655.3391084164494 1488072.8
655.4744678338409 1197199.8
655.6100663136834 1271199.2
655.7459038559767 1337616.1
655.881980460721 1482945.6
656.0182961279161 1574250.2
656.1548508575621 1896693.1
656.291644649659 1718660.2
656.4286775042068 1629505.8
656.5659494212055 1697492.0
656.7034604006551 1740697.4
656.8412104425555 1438980.5
656.9791995469069 1681914.8
657.117427713709 1595199.5
657.2558949429622 1389678.0
657.3946012346663 1163169.5
657.5335465888211 954540.3
657.672731005427 1739439.2
657.8121544844836 1900244.9
657.9518170259913 1553603.9
658.0917186299497 1491698.5
658.2318592963591 1311033.6
658.3722390252193 1348535.6
658.5128578165305 1647294.0
658.6537156702925 1178191.9
658.7948125865055 1726783.1
658.9361485651692 1659533.0
659.077723606284 1583876.9
659.2195377098495 1801316.8
659.361590875866 2102564.0
659.5038831043335 1738930.8
659.6464143952517 1942403.2
659.7891847486209 1631954.8
659.9321941644408 1578370.8
660.0754426427119 1611968.5
660.2189301834336 1330685.0
660.3626567866064 1360822.5
660.50662245223 1343151.8
660.6508271803045 1217204.2
660.7952709708298 1146950.2
660.9399538238061 1284175.1
661.0848757392333 1337207.5
661.2300367171114 1209023.9
661.3754367574403 1124036.6
661.5210758602201 1107955.8
661.6669540254509 838144.06
661.8130712531324 883638.7
661.9594275432651 1341473.1
662.1060228958484 1586848.6
662.2528573108827 1443076.5
662.3999307883678 1267996.0
662.5472433283039 1314427.8
662.6947949306908 1094631.4
662.8425855955288 1148842.2
662.9906153228175 1467063.1
663.1388841125572 1274641.1
663.2873919647476 1283409.0
663.436138879389 1561731.5
663.5851248564813 1677468.2
663.7343498960245 1529625.0
663.8838139980186 1116577.0
664.0335171624636 1300823.9
664.1834593893594 1343144.8
664.3336406787062 1355649.2
664.4840610305039 1390911.1
664.6347204447524 1414794.8
664.7856189214518 1359858.0
664.936756460602 1324528.9
665.0881330622034 1276460.6
665.2397487262554 1203513.2
665.3916034527584 1057593.4
665.5436972417123 1216361.4
665.6960300931171 1495685.8
665.8486020069727 1579850.6
666.0014129832791 1424040.8
666.1544630220367 1157886.1
666.3077521232449 1404866.4
666.4612802869042 1459578.9
666.6150475130142 1354366.2
666.7690538015753 1085204.9
666.9232991525871 1316687.2
667.07778356605 1412348.8
667.2325070419636 1547544.9
667.3874695803282 1314328.9
667.5426711811436 1524629.0
667.69811184441 2017266.5
667.8537915701272 1616751.0
668.0097103582953 1697864.0
668.1658682089143 1748443.5
668.3222651219842 2183312.2
668.4789010975051 2238580.8
668.6357761354766 2299872.0
668.7928902358992 1944533.5
668.9502433987727 1391754.4
669.1078356240971 1087983.9
669.2656669118722 1261080.1
669.4237372620985 1218710.2
669.5820466747754 1673295.1
669.7405951499034 1434869.5
669.8993826874821 1313866.2
670.0584092875117 1446409.2
670.2176749499924 1144758.9
670.3771796749238 1421933.0
670.5369234623063 1355343.6
670.6969063121394 1254749.2
670.8571282244236 995247.5
671.0175891991586 824256.6
671.1782892363447 884730.25
671.3392283359814 975299.3
671.5004064980691 1286096.4
671.6618237226077 1391600.2
671.8234800095972 1409343.0
671.9853753590376 1293223.5
672.1475097709289 1525688.6
672.309883245271 1801670.2
672.472495782064 1598081.0
672.635347381308 1512164.4
672.7984380430028 1304428.4
672.9617677671484 1081356.5
673.125336553745 990086.3
673.2891444027925 1088848.1
673.453191314291 1147235.5
673.6174772882403 1141856.1
673.7820023246404 1239294.5
673.9467664234915 1662648.2
674.1117695847934 1423211.1
674.2770118085463 1378672.6
674.4424930947499 1550579.2
674.6082134434046 1530925.6
674.7741728545101 1399844.8
674.9403713280664 1586526.8
675.1068088640737 1602927.6
675.2734854625319 1796451.4
675.440401123441 1604496.2
675.6075558468009 1378843.1
675.7749496326118 2042494.9
675.9425824808735 2249131.8
676.1104543915861 1936873.2
676.2785653647496 2101018.5
676.4469154003641 1929909.8
676.6155044984293 1543602.6
676.7843326589456 1430892.6
676.9533998819127 1522414.9
677.1227061673306 1475524.9
677.2922515151995 1496397.6
677.4620359255191 1697820.8
677.6320593982898 1488134.8
677.8023219335114 1527056.4
677.9728235311838 1201021.1
678.1435641913071 1047397.6
678.3145439138814 915133.4
678.4857626989063 853089.4
678.6572205463824 778712.25
678.8289174563092 990479.1
679.000853428687 1434174.0
679.1730284635156 1752598.8
679.3454425607953 1943059.0
679.5180957205256 1878173.6
679.690987942707 1616696.4
679.8641192273392 1572106.2
680.0374895744222 1718973.5
680.2110989839563 1756929.0
680.3849474559411 1440691.4
680.559034990377 1534415.2
680.7333615872635 1528253.8
680.9079272466012 1833204.8
681.0827319683896 1699909.4
681.257775752629 1432646.5
681.4330585993191 1405102.5
681.6085805084602 1754853.8
681.7843414800523 1618039.2
681.9603415140951 1372029.5
682.1365806105889 1697281.0
682.3130587695335 1725038.2
682.4897759909292 1723786.4
682.6667322747755 1832339.5
682.8439276210729 1532634.0
683.0213620298211 1348197.0
683.1990355010204 1415030.2
683.3769480346702 1454806.2
683.5550996307712 1494436.5
683.7334902893231 1313516.8
683.9121200103258 1229693.0
684.0909887937793 1437028.6
684.2700966396839 1444810.6
684.4494435480391 1708775.5
684.6290295188454 1467277.5
684.8088545521025 1575097.0
684.9889186478105 1368631.4
685.1692218059694 1461609.2
685.3497640265792 1469678.9
685.5305453096399 1510032.2
685.7115656551515 1071566.4
685.8928250631141 1160113.2
686.0743235335274 1331704.9
686.2560610663917 1167592.8
686.4380376617067 1188476.5
686.6202533194729 1247234.2
686.8027080396897 1549456.1
686.9854018223576 1597400.8
687.1683346674763 1815712.6
687.351506575046 1307518.4
687.5349175450664 1291921.8
687.7185675775377 1540467.8
687.9024566724601 1639525.6
688.0865848298331 1773596.9
688.2709520496572 1810647.0
688.4555583319321 1722236.5
688.640403676658 1509251.1
688.8254880838347 1810764.8
689.0108115534624 1490709.5
689.1963740855408 1557661.5
689.3821756800703 1406451.0
689.5682163370506 1613823.8
689.7544960564818 1493189.5
689.9410148383638 1512887.0
690.1277726826967 1762479.4
690.3147695894805 1358587.4
690.5020055587153 1450175.2
690.689480590401 1821916.4
690.8771946845374 1690534.2
691.0651478411248 1674265.1
691.253340060163 1919770.8
691.4417713416524 1725963.6
691.6304416855924 1751495.1
691.8193510919834 1656762.8
692.0084995608252 1665026.5
692.197887092118 1833141.9
692.3875136858616 1770655.1
692.5773793420561 1784944.4
692.7674840607016 1659511.5
692.9578278417978 1998321.5
693.1484106853451 1856262.4
693.339232591343 1855436.5
693.5302935597921 1981285.2
693.7215935906919 1802505.2
693.9131326840427 1621241.0
694.1049108398444 1617923.5
694.2969280580969 1883965.8
694.4891843388003 2113059.5
694.6816796819547 2258393.8
694.8744140875599 2083677.2
695.067387555616 1950888.0
695.260600086123 2099182.5
695.4540516790809 2212933.8
695.6477423344896 2139403.0
695.8416720523492 2139191.5
696.0358408326598 2274678.8
696.2302486754212 1883350.5
696.4248955806336 1785959.2
696.6197815482967 2004412.6
696.814906578411 2081887.5
697.0102706709758 2283137.0
697.2058738259918 2275777.2
697.4017160434586 2342761.2
697.5977973233763 2126357.8
697.7941176657448 2502228.2
697.9906770705643 2740165.0
698.1874755378346 2383403.8
698.3845130675558 2212148.5
698.581789659728 2531280.5
698.779305314351 2599621.0
698.9770600314249 2731561.5
699.1750538109496 3153822.8
699.3732866529253 3110577.8
699.5717585573519 3286931.5
699.7704695242294 3235586.0
699.9694195535577 3145316.0
700.168608645337 2666475.2
700.3680367995671 2623434.5
700.5677040162482 2657067.2
700.7676102953801 2901294.0
700.9677556369629 3161411.5
701.1681400409966 3253769.0
701.368763507481 3130938.5
701.5696260364166 3454564.8
701.7707276278029 3348231.2
701.9720682816403 2954701.0
702.1736479979284 3040138.5
702.3754667766674 2798540.2
702.5775246178573 2815096.5
702.7798215214982 2893541.5
702.9823574875899 3002441.2
703.1851325161325 3294334.8
703.3881466071259 2650102.5
703.5913997605704 2801322.8
703.7948919764656 3056763.0
703.9986232548118 3101497.2
704.2025935956088 3115442.2
704.4068029988567 2712307.8
704.6112514645556 2763168.8
704.8159389927052 2771552.5
705.020865583306 3205867.8
705.2260312363574 3249198.0
705.4314359518598 3396336.5
705.6370797298131 3475921.0
705.8429625702173 3725729.0
706.0490844730723 3600845.2
706.2554454383783 3338404.5
706.4620454661351 3386286.2
706.6688845563428 3663650.2
706.8759627090014 3774108.5
707.0832799241109 3931024.5
707.2908362016714 3892756.2
707.4986315416826 4131508.5
707.7066659441448 4291598.0
707.9149394090579 4269256.0
708.1234519364218 4714245.5
708.3322035262366 4576384.0
708.5411941785025 4477613.5
708.750423893219 4915383.0
708.9598926703866 5271823.0
709.169600510005 5838381.0
709.3795474120743 5552482.0
709.5897333765945 5547232.5
709.8001584035657 5424803.0
710.0108224929876 5110562.0
710.2217256448604 5216079.0
710.4328678591842 5478802.0
710.6442491359588 5530084.0
710.8558694751844 5656916.0
711.0677288768608 5647667.5
711.2798273409882 6360291.0
711.4921648675663 8029261.0
711.7047414565955 9868324.0
711.9175571080754 11180338.0
712.1306118220064 12735429.0
712.343905598388 13105539.0
712.5574384372208 13674852.0
712.7712103385043 13839652.0
712.9852213022388 12492012.0
