string
description: [ 1.350e-02  2.130e+00  4.150e+03  3.656e+00  2.575e+03 -1.470e+02] RZPA9-S1
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
4.920230388641357 251.98858642578125 166361.46875
4.918898582458496 252.05682373046875 158899.84375
4.917566299438477 252.12510681152344 153409.1875
4.916234493255615 252.1934051513672 154896.4375
4.914902210235596 252.2617645263672 165615.28125
4.913570880889893 252.3301239013672 177046.6875
4.912239074707031 252.39852905273438 190797.703125
4.910907745361328 252.4669647216797 206371.484375
4.909575939178467 252.5354461669922 228492.796875
4.908244609832764 252.60394287109375 246239.609375
4.906913757324219 252.67247009277344 255245.9375
4.905582427978516 252.7410430908203 258663.40625
4.904251575469971 252.80963134765625 252287.40625
4.902920722961426 252.87823486328125 257669.828125
4.901589870452881 252.9468994140625 260291.25
4.900259494781494 253.0155792236328 256005.0625
4.898929119110107 253.08428955078125 255699.5
4.897598743438721 253.1530303955078 271771.375
4.896268367767334 253.22181701660156 316735.34375
4.894937992095947 253.2906494140625 400408.0625
4.893608093261719 253.35948181152344 535862.875
4.89227819442749 253.4283447265625 721178.5625
4.890948295593262 253.49725341796875 898177.125
4.889618396759033 253.5662078857422 1049503.875
4.888288974761963 253.63516235351562 1122830.5
4.886959552764893 253.70416259765625 1120867.375
4.885630130767822 253.773193359375 1053305.375
4.88430118560791 253.84225463867188 922290.5
4.88297176361084 253.91134643554688 776401.3125
4.881642818450928 253.98048400878906 636181.5
4.880313873291016 254.04962158203125 513900.90625
4.8789849281311035 254.11883544921875 416233.75
4.87765645980835 254.1880340576172 362922.15625
4.876327991485596 254.25729370117188 327641.3125
4.874999523162842 254.32656860351562 296834.0625
4.873671054840088 254.3959197998047 274965.4375
4.872343063354492 254.46524047851562 261022.34375
4.871014595031738 254.53465270996094 238638.375
4.869686603546143 254.60406494140625 220574.53125
4.868359088897705 254.67347717285156 206091.328125
4.867031097412109 254.74298095703125 201333.671875
4.865703582763672 254.81248474121094 197246.125
4.864376068115234 254.8820037841797 185399.0625
4.863048553466797 254.9515838623047 176010.109375
4.861721038818359 255.02120971679688 173376.578125
4.86039400100708 255.09083557128906 163068.375
4.859066963195801 255.16049194335938 151274.828125
4.8577399253845215 255.23019409179688 141271.90625
4.856412887573242 255.29995727539062 141289.828125
4.855086326599121 255.3697052001953 143309.265625
4.853759765625 255.4394989013672 152563.328125
4.852433204650879 255.5093231201172 162654.15625
4.851106643676758 255.57919311523438 171229.953125
4.849780559539795 255.64907836914062 180339.765625
4.848454475402832 255.718994140625 189701.578125
4.847128391265869 255.7889862060547 199992.234375
4.845802307128906 255.85897827148438 210475.84375
4.844476699829102 255.92898559570312 217960.390625
4.843150615692139 255.99905395507812 239395.8125
4.841825008392334 256.06915283203125 279267.28125
4.8404998779296875 256.1392517089844 345546.5
4.839174270629883 256.20941162109375 448687.53125
4.837849140167236 256.27960205078125 602068.9375
4.83652400970459 256.34979248046875 799972.25
4.835198879241943 256.4200439453125 1006180.1875
4.833874225616455 256.4903259277344 1153697.625
4.832549095153809 256.5606384277344 1203416.375
4.83122444152832 256.6310119628906 1161672.5
4.829899787902832 256.7013854980469 1045708.9375
4.828575611114502 256.77178955078125 872817.0
4.827250957489014 256.8422546386719 673782.1875
4.825926780700684 256.9127197265625 501137.96875
4.8246026039123535 256.9832458496094 358764.03125
4.823278903961182 257.05377197265625 258330.5
4.821954727172852 257.1243591308594 195139.375
4.82063102722168 257.1949462890625 158712.15625
4.819307327270508 257.2655944824219 142871.71875
4.817983627319336 257.3362731933594 142053.78125
4.816660404205322 257.4069519042969 150743.21875
4.815337181091309 257.47772216796875 157558.9375
4.814013957977295 257.5484924316406 167007.40625
4.812690734863281 257.6192932128906 182505.71875
4.811367988586426 257.69012451171875 195428.53125
4.810044765472412 257.760986328125 212522.875
4.808722019195557 257.8319091796875 238204.09375
4.807399272918701 257.9028625488281 252998.609375
4.806077003479004 257.97381591796875 262169.8125
4.804754734039307 258.0447998046875 255561.8125
4.803432464599609 258.1158447265625 244655.046875
4.802110195159912 258.1868896484375 234085.515625
4.800787925720215 258.2580261230469 216835.515625
4.799466133117676 258.3291320800781 196320.4375
4.798144340515137 258.4002990722656 186987.0625
4.796822547912598 258.47149658203125 191362.921875
4.795500755310059 258.5427551269531 234490.703125
4.794179439544678 258.614013671875 294814.625
4.792858123779297 258.685302734375 367118.1875
4.791536808013916 258.75665283203125 454478.125
4.790215492248535 258.8280029296875 546621.6875
4.7888946533203125 258.8993835449219 639606.5
4.787573337554932 258.9708557128906 734254.625
4.786252975463867 259.04229736328125 793047.6875
4.7849321365356445 259.1138000488281 804490.5625
4.783611297607422 259.1853332519531 769485.9375
4.782290935516357 259.25689697265625 698039.375
4.780970573425293 259.3285217285156 591639.5625
4.7796502113342285 259.400146484375 472024.53125
4.778330326080322 259.4718017578125 359074.25
4.777010440826416 259.5434875488281 268433.71875
4.77569055557251 259.6152038574219 203162.25
4.7743706703186035 259.6869812011719 170173.15625
4.773050785064697 259.7587890625 157893.640625
4.771731376647949 259.83062744140625 146048.734375
4.770411968231201 259.9024963378906 144769.328125
4.769092559814453 259.9743957519531 150279.96875
4.767773151397705 260.0463562011719 147266.203125
4.766454219818115 260.1183166503906 148000.875
4.765135288238525 260.1903076171875 146375.890625
4.7638163566589355 260.2623596191406 148620.53125
4.762497425079346 260.33441162109375 152924.6875
4.761178970336914 260.406494140625 152014.953125
4.759860038757324 260.4786376953125 148639.234375
4.758542060852051 260.5508117675781 146262.640625
4.757223606109619 260.6230163574219 147779.625
4.7559051513671875 260.6952819824219 155810.671875
4.754587173461914 260.7675476074219 157707.046875
4.753269195556641 260.83984375 166545.3125
4.751951694488525 260.9121398925781 186878.671875
4.750633716583252 260.9845275878906 230751.359375
4.749316215515137 261.05694580078125 309693.8125
4.7479987144470215 261.12939453125 411819.40625
4.746681213378906 261.20184326171875 515761.125
4.745363712310791 261.2743835449219 601790.875
4.744046688079834 261.346923828125 640691.125
4.742729663848877 261.41949462890625 619775.75
4.74141263961792 261.4920959472656 550179.1875
4.740096092224121 261.5647277832031 472710.09375
4.738779067993164 261.6374206542969 402008.25
4.737462520599365 261.71014404296875 360848.84375
4.736145973205566 261.78289794921875 371118.5
4.734829902648926 261.85565185546875 430995.875
4.733513355255127 261.9284973144531 500545.90625
4.732197284698486 262.0013122558594 559814.1875
4.730881214141846 262.07421875 575267.5
4.729565143585205 262.1471252441406 546686.125
4.728249549865723 262.2200927734375 494253.9375
4.72693395614624 262.2930603027344 424671.5
4.725618362426758 262.3660888671875 353413.21875
4.724302768707275 262.43914794921875 293722.3125
4.722987651824951 262.5122375488281 253461.484375
4.721672058105469 262.5853576660156 234660.578125
4.7203569412231445 262.65850830078125 237209.390625
4.71904182434082 262.7317199707031 255703.46875
4.717727184295654 262.804931640625 303106.15625
4.716412544250488 262.878173828125 369091.5
4.715097904205322 262.95147705078125 423657.34375
4.713783264160156 263.0248107910156 460793.0
4.71246862411499 263.0981750488281 474508.96875
4.711154460906982 263.1716003417969 462739.53125
4.709840297698975 263.2450256347656 432267.96875
4.708526134490967 263.3184814453125 395853.5
4.707211971282959 263.3919982910156 356935.5
4.705898284912109 263.46551513671875 316713.25
4.70458459854126 263.5390930175781 289875.4375
4.70327091217041 263.6127014160156 279507.28125
4.7019572257995605 263.6863708496094 272571.9375
4.700644016265869 263.760009765625 275852.71875
4.699330806732178 263.833740234375 281506.6875
4.698017597198486 263.907470703125 289596.28125
4.696704387664795 263.98126220703125 292385.28125
4.6953911781311035 264.0550842285156 299859.90625
4.69407844543457 264.1289367675781 305516.625
4.692765712738037 264.20281982421875 309898.90625
4.691452980041504 264.2767333984375 304362.28125
4.690140724182129 264.3506774902344 301105.125
4.688827991485596 264.4247131347656 301740.875
4.687516212463379 264.4986877441406 305462.875
4.686203956604004 264.5727844238281 305718.96875
4.684891700744629 264.6468811035156 308964.59375
4.683579921722412 264.72100830078125 320069.625
4.682268142700195 264.795166015625 331573.84375
4.6809563636779785 264.869384765625 338253.90625
4.679644584655762 264.943603515625 358403.75
4.678333282470703 265.01788330078125 396714.1875
4.6770219802856445 265.0921936035156 470173.375
4.675710678100586 265.1665344238281 603258.5625
4.674399375915527 265.2409362792969 756959.625
4.673088550567627 265.3153076171875 876327.75
4.671777725219727 265.3897705078125 963621.1875
4.670466899871826 265.4642639160156 993875.5625
4.669156074523926 265.5387878417969 964180.8125
4.667845726013184 265.6133117675781 898980.75
4.666534900665283 265.68792724609375 827535.25
4.665224552154541 265.7625732421875 770906.5
4.663914680480957 265.8371887207031 729244.5
4.662604331970215 265.9118957519531 718525.6875
4.661294460296631 265.9866027832031 738070.1875
4.659984588623047 266.0614013671875 769551.3125
4.658674716949463 266.1361999511719 805860.4375
4.657365322113037 266.2110290527344 838092.125
4.656055450439453 266.2859191894531 875508.6875
4.654746055603027 266.3608093261719 904161.8125
4.653436660766602 266.4357604980469 918135.375
4.652127742767334 266.5107421875 903858.25
4.650818347930908 266.58575439453125 885123.75
4.649509429931641 266.66082763671875 842007.6875
4.648200511932373 266.73590087890625 789222.25
4.646892070770264 266.81103515625 748206.8125
4.645583152770996 266.8861999511719 734752.125
4.644274711608887 266.96136474609375 744248.0
4.642966270446777 267.03662109375 767217.0
4.641657829284668 267.11187744140625 807435.375
4.640349864959717 267.1871643066406 859116.0
4.639041900634766 267.26251220703125 922370.5
4.6377339363098145 267.337890625 993248.6875
4.636425971984863 267.4132995605469 1080396.75
4.63511848449707 267.4887390136719 1158973.0
4.633810997009277 267.564208984375 1230477.75
4.632503032684326 267.6397705078125 1262692.875
4.631196022033691 267.7153015136719 1249518.875
4.629888534545898 267.7908935546875 1211174.375
4.628581523895264 267.86651611328125 1175761.75
4.627274513244629 267.9421691894531 1145667.875
4.625967502593994 268.01788330078125 1155244.75
4.624660491943359 268.0936279296875 1194905.75
4.623353958129883 268.1694030761719 1272632.625
4.622047424316406 268.24517822265625 1353543.5
4.62074089050293 268.321044921875 1406256.625
4.619434356689453 268.3969421386719 1415277.375
4.618128299713135 268.47283935546875 1355783.75
4.616822242736816 268.54876708984375 1282401.125
4.615516185760498 268.6247863769531 1191275.25
4.61421012878418 268.7008056640625 1100521.375
4.6129045486450195 268.77685546875 1019607.0625
4.611598968505859 268.85296630859375 951337.4375
4.610293388366699 268.9291076660156 915322.6875
4.608987808227539 269.0052490234375 896443.6875
4.607682704925537 269.0814514160156 886184.0
4.606377124786377 269.15771484375 876576.6875
4.605072498321533 269.2339782714844 866287.5625
4.603767395019531 269.310302734375 853212.4375
4.602462291717529 269.3866882324219 855545.5
4.6011576652526855 269.4630432128906 884230.75
4.599853038787842 269.5394592285156 950896.9375
4.598548412322998 269.6159362792969 1052333.5
4.5972442626953125 269.69244384765625 1165655.0
4.595939636230469 269.76898193359375 1255264.625
4.594635486602783 269.8455505371094 1313769.0
4.593331336975098 269.92218017578125 1313319.375
4.59202766418457 269.9988098144531 1282624.0
4.590723514556885 270.07550048828125 1235890.125
4.589419841766357 270.1522216796875 1172137.5
4.58811616897583 270.2289733886719 1103590.625
4.586812973022461 270.3057556152344 1044699.875
4.585509300231934 270.3825988769531 1005821.6875
4.5842061042785645 270.45947265625 977504.5625
4.582902908325195 270.536376953125 955386.9375
4.581600189208984 270.6133117675781 940595.1875
4.580296993255615 270.6902770996094 936130.5
4.578994274139404 270.7673034667969 966234.5
4.577691555023193 270.8443603515625 1035548.875
4.576388835906982 270.9214782714844 1138755.375
4.57508659362793 270.9985656738281 1279395.5
4.573783874511719 271.0757751464844 1447186.625
4.572481632232666 271.1529541015625 1644821.75
4.5711798667907715 271.23016357421875 1876785.625
4.569877624511719 271.3074951171875 2169485.75
4.568575859069824 271.3847961425781 2578136.5
4.56727409362793 271.4621276855469 3060699.5
4.565972328186035 271.53955078125 3567127.25
4.564670562744141 271.6169738769531 3990519.0
4.563369274139404 271.6944274902344 4212018.5
4.562067985534668 271.77191162109375 4246229.5
4.560766696929932 271.8494567871094 4102959.25
4.559465408325195 271.92706298828125 3826864.25
4.558164596557617 272.004638671875 3502222.0
4.556863784790039 272.0823059082031 3169704.5
4.555562973022461 272.15997314453125 2858771.0
4.554262161254883 272.23773193359375 2584010.0
4.552961826324463 272.31549072265625 2360824.75
4.551661014556885 272.393310546875 2168235.0
4.550360679626465 272.47113037109375 2004182.5
4.549060821533203 272.54901123046875 1870541.5
4.547760486602783 272.6269226074219 1758773.375
4.5464606285095215 272.7048645019531 1671272.875
4.54516077041626 272.7828674316406 1614243.75
4.543860912322998 272.86090087890625 1572501.375
4.5425615310668945 272.9389343261719 1555440.625
4.541262149810791 273.01702880859375 1557748.75
4.539962291717529 273.09521484375 1548665.625
4.538663387298584 273.1733703613281 1527512.625
4.5373640060424805 273.2516174316406 1488909.5
4.536065101623535 273.3298645019531 1435553.625
4.53476619720459 273.40814208984375 1331823.125
4.5334672927856445 273.4864501953125 1188816.375
4.532168388366699 273.5648498535156 1034955.5625
4.530869960784912 273.64324951171875 884221.75
4.529571533203125 273.7216796875 744984.25
4.528273105621338 273.8001708984375 628997.0625
4.526974678039551 273.87872314453125 541425.4375
4.525676727294922 273.9572448730469 502814.15625
4.524378776550293 274.0358581542969 505747.71875
4.523080825805664 274.114501953125 551103.8125
4.521782875061035 274.1931457519531 643969.0625
4.520484924316406 274.2718811035156 778633.9375
4.5191874504089355 274.35064697265625 915649.625
4.517889976501465 274.4294128417969 1032647.875
4.516592502593994 274.5082702636719 1115780.75
4.515295505523682 274.5871276855469 1181104.75
4.513998508453369 274.666015625 1223872.75
4.512701511383057 274.7449645996094 1284091.875
4.511404514312744 274.8239440917969 1378918.125
4.510107517242432 274.9029846191406 1517907.25
4.508810997009277 274.9820251464844 1675051.75
4.507514476776123 275.0611267089844 1812136.0
4.506217956542969 275.1402587890625 1929608.625
4.5049214363098145 275.2194519042969 2027395.875
4.503625392913818 275.29864501953125 2093223.875
4.502329349517822 275.3778991699219 2154657.0
4.501033306121826 275.4571838378906 2256318.5
4.49973726272583 275.5365295410156 2423002.75
4.498441696166992 275.6158752441406 2705917.25
4.497146129608154 275.6952819824219 3161446.75
4.495850563049316 275.77471923828125 3868029.75
4.4945549964904785 275.8542175292969 4794028.5
4.493259906768799 275.9337158203125 5764461.5
4.491964817047119 276.0133056640625 6580662.0
4.4906697273254395 276.0928955078125 7077525.0
4.48937463760376 276.1725158691406 7132219.0
4.48807954788208 276.2522277832031 6775615.5
4.486784934997559 276.3319396972656 6029352.0
4.485490322113037 276.41168212890625 5009456.5
4.484195709228516 276.4914855957031 3910439.0
4.482901573181152 276.5712890625 2902522.0
4.481607437133789 276.6511535644531 2061865.0
4.480312824249268 276.7311096191406 1435723.5
4.4790191650390625 276.81103515625 1015682.4375
4.477725028991699 276.89105224609375 759890.0625
4.476431369781494 276.9710693359375 602120.1875
4.475137710571289 277.0511169433594 513469.375
4.473844051361084 277.1312561035156 451758.6875
4.472550392150879 277.2113952636719 407859.53125
4.471257209777832 277.29156494140625 360091.46875
4.469964027404785 277.3717956542969 337854.03125
4.468670845031738 277.4520568847656 333595.625
4.467377662658691 277.5323791503906 350008.6875
4.466084957122803 277.6127014160156 370864.53125
4.464791774749756 277.693115234375 392399.75
4.463499069213867 277.7735595703125 400444.4375
4.462206840515137 277.85400390625 403044.4375
4.460914134979248 277.93450927734375 389346.71875
4.459621906280518 278.0150451660156 377242.71875
4.458329677581787 278.0956115722656 362763.21875
4.457037448883057 278.1762390136719 353713.40625
4.455745697021484 278.25689697265625 345473.15625
4.454453945159912 278.33758544921875 343019.34375
4.453161716461182 278.4183654785156 349104.875
4.451870441436768 278.4991149902344 373885.15625
4.450578689575195 278.5799560546875 404788.15625
4.449287414550781 278.6607971191406 452779.9375
4.447996139526367 278.7416687011719 497177.5
4.446704864501953 278.8226318359375 524504.0625
4.445413589477539 278.90362548828125 535794.75
4.444122791290283 278.984619140625 553932.8125
4.442831993103027 279.065673828125 586419.25
4.4415411949157715 279.14678955078125 606620.3125
4.440250396728516 279.2279357910156 634494.625
4.438960075378418 279.3091125488281 647767.1875
4.43766975402832 279.39031982421875 671456.125
4.436379432678223 279.4715881347656 669140.5625
4.435089111328125 279.5528869628906 654259.125
4.433798789978027 279.6342468261719 629155.875
4.432508945465088 279.7156066894531 629083.1875
4.431219100952148 279.7970275878906 653658.3125
4.429929733276367 279.87847900390625 690089.25
4.428639888763428 279.9599914550781 717157.75
4.4273505210876465 280.04150390625 731699.875
4.426061153411865 280.12310791015625 729614.9375
4.424771785736084 280.2047119140625 723289.0625
4.423482418060303 280.286376953125 715687.375
4.42219352722168 280.36810302734375 713415.375
4.420904636383057 280.4498291015625 726819.6875
4.419615745544434 280.5316162109375 761697.9375
4.418327331542969 280.6134338378906 800796.625
4.417038440704346 280.6953125 862710.0
4.415750026702881 280.7771911621094 946594.5625
4.414461612701416 280.859130859375 1026841.625
4.413173675537109 280.9411315917969 1084512.0
4.4118852615356445 281.0231628417969 1111307.375
4.410597324371338 281.105224609375 1114811.25
4.409309387207031 281.18731689453125 1081944.125
4.408021926879883 281.26947021484375 1026320.9375
4.406733989715576 281.3516845703125 951547.875
4.405446529388428 281.43389892578125 882763.3125
4.404159069061279 281.51617431640625 849478.3125
4.402871608734131 281.5984802246094 880931.6875
4.401584625244141 281.6808166503906 978033.375
4.400297164916992 281.76324462890625 1119146.5
4.399010181427002 281.8456726074219 1260235.125
4.39772367477417 281.9281311035156 1359855.125
4.39643669128418 282.0106506347656 1382483.875
4.395150184631348 282.09320068359375 1334688.875
4.393863677978516 282.1758117675781 1256581.0
4.392577171325684 282.2584533691406 1182719.875
4.39129114151001 282.3410949707031 1149216.0
4.390004634857178 282.4238586425781 1141743.625
4.388718605041504 282.5066223144531 1143019.5
4.38743257522583 282.5893859863281 1134956.0
4.386146545410156 282.6722412109375 1109092.5
4.384860992431641 282.755126953125 1053849.0
4.383575439453125 282.83807373046875 960152.5625
4.382289886474609 282.9210510253906 852670.9375
4.381004333496094 283.0040588378906 753479.0
4.379719257354736 283.0870666503906 684390.6875
4.378434181213379 283.170166015625 660642.5
4.3771491050720215 283.2533264160156 669518.6875
4.375864028930664 283.33648681640625 719691.75
4.374579429626465 283.419677734375 802726.4375
4.373294830322266 283.5029602050781 926476.625
4.372010231018066 283.58624267578125 1062804.375
4.370725631713867 283.6695861816406 1186093.625
4.369441032409668 283.75299072265625 1272746.0
4.368156909942627 283.8363952636719 1348825.5
4.366872787475586 283.91986083984375 1473609.0
4.365588665008545 284.0033874511719 1670091.125
4.364305019378662 284.0869140625 1931777.125
4.363020896911621 284.1705322265625 2189883.25
4.361737251281738 284.254150390625 2367552.25
4.3604536056518555 284.3378601074219 2448425.0
4.359170436859131 284.4215393066406 2421303.25
4.357886791229248 284.5053405761719 2347006.0
4.356603622436523 284.589111328125 2247987.0
4.355320453643799 284.6729431152344 2184652.0
4.354037761688232 284.7568359375 2194359.25
4.352754592895508 284.84075927734375 2292726.0
4.351471900939941 284.92474365234375 2450233.75
4.350189208984375 285.0087585449219 2630701.0
4.348906993865967 285.0927734375 2693657.0
4.3476243019104 285.1769104003906 2612631.75
4.346342086791992 285.2610168457031 2427865.75
4.345059871673584 285.3451843261719 2166886.5
4.343777656555176 285.429443359375 1853828.625
4.342495918273926 285.513671875 1536539.0
4.341213703155518 285.5979919433594 1246864.375
4.339932441711426 285.68231201171875 1041849.8125
4.338650703430176 285.7666931152344 916146.9375
4.337368965148926 285.8511657714844 857534.125
4.336087703704834 285.9356384277344 879380.5625
4.334806442260742 286.0201416015625 932712.625
4.33352518081665 286.1047058105469 996393.5625
4.332243919372559 286.1893310546875 1081749.0
4.330963134765625 286.2739562988281 1177174.625
4.329682350158691 286.358642578125 1265411.375
4.328401565551758 286.443359375 1332402.625
4.327120780944824 286.5281677246094 1395066.875
4.325840473175049 286.61297607421875 1440191.875
4.324560165405273 286.6978454589844 1480266.625
4.323279857635498 286.78271484375 1507534.125
4.321999549865723 286.86767578125 1518961.125
4.3207197189331055 286.95263671875 1543216.125
4.319439888000488 287.03765869140625 1604153.375
4.318160057067871 287.12274169921875 1730476.875
4.316880226135254 287.2078552246094 1965496.5
4.315600872039795 287.2929992675781 2236058.0
4.314321041107178 287.37823486328125 2454545.75
4.313041687011719 287.4634704589844 2561798.75
4.31176233291626 287.5487976074219 2564131.75
4.310483455657959 287.6340637207031 2482599.0
4.309204578399658 287.7194519042969 2358377.5
4.307925701141357 287.80487060546875 2235603.5
4.306646823883057 287.8903503417969 2157807.25
4.305367946624756 287.9758605957031 2200214.25
4.304089546203613 288.0613708496094 2392620.5
4.302811145782471 288.14697265625 2699781.75
4.301532745361328 288.23260498046875 3068605.5
4.3002543449401855 288.3182678222656 3386202.75
4.298976421356201 288.40399169921875 3656455.25
4.297698497772217 288.4897766113281 3838478.75
4.296420574188232 288.5755615234375 3868451.25
4.295142650604248 288.66143798828125 3812586.5
4.293865203857422 288.7472839355469 3664044.5
4.292587757110596 288.8332214355469 3395154.75
4.2913103103637695 288.9192199707031 3037668.25
4.290032863616943 289.0052490234375 2627048.0
4.288755893707275 289.09130859375 2211860.0
4.287478923797607 289.1773986816406 1821853.75
4.2862019538879395 289.2635498046875 1465193.875
4.2849249839782715 289.3497619628906 1171793.75
4.2836480140686035 289.4360046386719 964971.6875
4.282371520996094 289.52227783203125 826528.625
4.281095027923584 289.6086120605469 754428.375
4.279818534851074 289.69500732421875 721526.625
4.278542518615723 289.7813720703125 710809.875
4.277266025543213 289.86785888671875 713554.5625
4.275990009307861 289.9543762207031 717292.0625
4.27471399307251 290.0409240722656 720368.0
4.273438453674316 290.1274719238281 724555.625
4.272162437438965 290.2141418457031 750783.3125
4.2708868980407715 290.3008117675781 831142.8125
4.269611835479736 290.38751220703125 1023242.75
4.268336296081543 290.4742736816406 1306997.875
4.26706075668335 290.5611267089844 1599591.875
4.2657856941223145 290.6479797363281 1832722.75
4.264510631561279 290.73486328125 1976922.75
4.263236045837402 290.8218078613281 2014180.0
4.261960983276367 290.9087829589844 1962551.625
4.26068639755249 290.9958190917969 1817474.875
4.259411811828613 291.0829162597656 1652759.5
4.258137226104736 291.1700439453125 1527100.75
4.256863117218018 291.2572021484375 1512013.375
4.255589008331299 291.3443908691406 1673567.125
4.25431489944458 291.431640625 2073187.375
4.253040790557861 291.5189514160156 2702416.0
4.251766681671143 291.6063232421875 3412604.75
4.250493049621582 291.6936950683594 4049783.5
4.2492194175720215 291.7811279296875 4477366.5
4.247945785522461 291.86859130859375 4594845.0
4.246672630310059 291.95611572265625 4405157.0
4.245398998260498 292.043701171875 3986702.25
4.244125843048096 292.13128662109375 3425418.5
4.242852687835693 292.21893310546875 2796879.75
4.241580009460449 292.306640625 2217549.5
4.240306854248047 292.3944091796875 1792281.5
4.239034175872803 292.482177734375 1583635.625
4.237761497497559 292.5700378417969 1557318.25
4.236489295959473 292.6578674316406 1651252.875
4.2352166175842285 292.7458190917969 1787409.125
4.233944416046143 292.8337707519531 1908067.875
4.232672214508057 292.92181396484375 2004463.0
4.231400012969971 293.0098876953125 2064413.125
4.230128288269043 293.09796142578125 2105810.5
4.228856563568115 293.18609619140625 2159919.75
4.2275848388671875 293.2743225097656 2241423.0
4.22631311416626 293.362548828125 2321528.75
4.225041389465332 293.4508361816406 2296135.75
4.2237701416015625 293.5391540527344 2190821.75
4.222498893737793 293.6275329589844 2010231.0
4.221227645874023 293.7159729003906 1744312.375
4.219956874847412 293.8044128417969 1444750.25
4.218685626983643 293.8929443359375 1178721.5
4.217414855957031 293.98150634765625 969359.375
4.21614408493042 294.07012939453125 816163.3125
4.214873790740967 294.1587219238281 723596.75
4.213603496551514 294.2474365234375 665327.6875
4.212332725524902 294.336181640625 634934.125
4.211062431335449 294.42498779296875 616738.375
4.209792613983154 294.5137939453125 602589.875
4.208522796630859 294.6026306152344 599692.5
4.207252502441406 294.69158935546875 603182.6875
4.205982685089111 294.7805480957031 612923.5
4.204713344573975 294.86956787109375 614101.5
4.20344352722168 294.9586486816406 631592.0
4.202174186706543 295.0477294921875 662987.5
4.200904846191406 295.13690185546875 713423.9375
4.1996355056762695 295.2261047363281 780704.125
4.198366641998291 295.3153076171875 872561.0
4.1970977783203125 295.40460205078125 956088.9375
4.195828914642334 295.4939270019531 1009772.125
4.1945600509643555 295.58331298828125 1021737.8125
4.193291187286377 295.6727600097656 993611.4375
4.192022800445557 295.76220703125 936643.9375
4.190754413604736 295.8517150878906 855565.875
4.189486026763916 295.9412841796875 777764.5625
4.188217639923096 296.03094482421875 704854.5
4.186949729919434 296.1205749511719 652678.1875
4.1856818199157715 296.2102966308594 616084.8125
4.184413909912109 296.300048828125 585833.0625
4.1831464767456055 296.3898010253906 568988.25
4.181878566741943 296.47967529296875 564126.1875
4.1806111335754395 296.5695495605469 596939.9375
4.1793437004089355 296.65948486328125 697902.0
4.178076267242432 296.7494812011719 839319.0625
4.176809310913086 296.8395080566406 967398.6875
4.17554235458374 296.9295654296875 1079679.625
4.1742753982543945 297.0196838378906 1158985.625
4.173008441925049 297.10986328125 1202702.5
4.171741962432861 297.2000427246094 1212592.875
4.170475006103516 297.29034423828125 1159413.0
4.169208526611328 297.3806457519531 1058454.875
4.167942523956299 297.4709777832031 958385.9375
4.166676044464111 297.5614013671875 870669.6875
4.165410041809082 297.65185546875 797692.3125
4.164144039154053 297.7423095703125 734305.75
4.162878036499023 297.8328857421875 723042.125
4.161612033843994 297.9234924316406 809986.625
4.160346508026123 298.0141296386719 978901.5625
4.159080982208252 298.1047668457031 1208920.25
4.157815456390381 298.1955261230469 1418918.375
4.156550407409668 298.2862854003906 1558663.625
4.155284881591797 298.37713623046875 1605391.375
4.154019832611084 298.4679870605469 1572834.5
4.152754783630371 298.5589294433594 1474809.25
4.151490211486816 298.64984130859375 1305337.25
4.1502251625061035 298.74090576171875 1131034.25
4.148960590362549 298.83197021484375 1006020.625
4.147696018218994 298.9230651855469 923939.0625
4.1464314460754395 299.01422119140625 905395.3125
4.145167350769043 299.10540771484375 954241.8125
4.1439032554626465 299.1966552734375 1085954.625
4.14263916015625 299.2879333496094 1329354.25
4.1413750648498535 299.3793029785156 1699241.0
4.140110969543457 299.470703125 2173702.0
4.138847351074219 299.5621643066406 2637939.5
4.1375837326049805 299.65362548828125 2955989.5
4.136320114135742 299.7451477050781 3085900.75
4.135056972503662 299.83673095703125 3014634.75
4.133793354034424 299.9283752441406 2797283.25
4.132530212402344 300.02008056640625 2487243.5
4.131267547607422 300.11175537109375 2151730.75
4.130004405975342 300.20355224609375 1860821.0
4.12874174118042 300.29534912109375 1613478.125
4.127479076385498 300.3872375488281 1414370.25
4.126216411590576 300.4791564941406 1255588.0
4.124953746795654 300.57110595703125 1133423.625
4.123691558837891 300.6631164550781 1026490.5
4.122428894042969 300.7552185058594 931557.6875
4.121167182922363 300.8472900390625 856145.8125
4.1199049949646 300.939453125 808493.125
4.118642807006836 301.03167724609375 773704.125
4.1173810958862305 301.1239318847656 743643.25
4.116119384765625 301.2162170410156 722462.875
4.1148576736450195 301.30859375 721840.1875
4.113596439361572 301.4010009765625 755442.375
4.112335205078125 301.4934387207031 820943.4375
4.111073970794678 301.5859069824219 893071.625
4.1098127365112305 301.678466796875 960695.0
4.108551502227783 301.7710876464844 1036674.625
4.107290744781494 301.86370849609375 1084902.875
4.106029987335205 301.9563903808594 1110861.875
4.104769229888916 302.04913330078125 1129432.25
4.103508949279785 302.14190673828125 1159219.125
4.102248191833496 302.2347717285156 1187003.625
4.100987911224365 302.3276062011719 1219849.75
4.099728107452393 302.4205322265625 1227236.25
4.098467826843262 302.5135192871094 1205062.875
4.097207546234131 302.6065673828125 1166023.5
4.095947742462158 302.69964599609375 1123328.875
