string
description: W
filedata_intensity/210205_PM040653_calibrated_analytical cal:filter / ccd / qe see cal files
eV Nphoton/s *sr @ 0.1%bw
1096.5992431640625 8233275771.069242
1096.9761962890625 8155439222.601864
1097.353515625 8102892797.542663
1097.73095703125 8171660214.158349
1098.108642578125 8288589495.018895
1098.4866943359375 8283150908.815149
1098.86474609375 8137266985.564132
1099.2431640625 8100882856.045819
1099.6217041015625 8117849412.397355
1100.00048828125 8053682398.2703905
1100.379638671875 8016908591.917453
1100.7589111328125 7947099111.042355
1101.138427734375 7861596113.240178
1101.51806640625 7819297511.893519
1101.8980712890625 7782176492.5891695
1102.2781982421875 7846999712.895741
1102.6585693359375 7889992510.009188
1103.0391845703125 7836723747.062131
1103.420166015625 7816203448.370351
1103.8011474609375 7841443443.696538
1104.1824951171875 7864183319.691945
1104.56396484375 7909430898.100916
1104.9459228515625 7893375408.18943
1105.327880859375 7833546331.555906
1105.7100830078125 7832277397.114698
1106.092529296875 7916211122.577016
1106.4752197265625 7898381728.1491375
1106.858154296875 7851646593.98994
1107.2412109375 7794110076.038528
1107.6246337890625 7754687797.919815
1108.0081787109375 7715800769.854821
1108.3919677734375 7709841455.005779
1108.776123046875 7706870566.942193
1109.160400390625 7760179459.959088
1109.5447998046875 7752178558.890687
1109.9296875 7739037153.613924
1110.3145751953125 7735945029.130115
1110.6998291015625 7735403690.12912
1111.085205078125 7747286655.082214
1111.470947265625 7744852063.686737
1111.856689453125 7785440801.168199
1112.242919921875 7803904720.617136
1112.6292724609375 7835196759.400177
1113.0159912109375 7759840232.649371
1113.4027099609375 7732441688.435309
1113.7899169921875 7744253754.36383
1114.1771240234375 7722434710.71367
1114.5645751953125 7646601213.055767
1114.9522705078125 7571835716.955145
1115.34033203125 7535669683.061473
1115.728515625 7521396577.472514
1116.116943359375 7442408920.534558
1116.5057373046875 7363419438.72241
1116.8946533203125 7331042684.771733
1117.2838134765625 7305506210.332999
1117.6732177734375 7344962286.94533
1118.0628662109375 7373344804.757145
1118.45263671875 7402138316.155194
1118.8426513671875 7309862429.648958
1119.2330322265625 7238384716.95726
1119.623779296875 7218011248.271122
1120.0145263671875 7179051508.065015
1120.405517578125 7100647514.781
1120.796875 7024304584.111507
1121.188232421875 7016333933.889781
1121.5799560546875 7042292442.555476
1121.9720458984375 7072808917.750337
1122.3641357421875 7022049433.853693
1122.756591796875 7002800492.148725
1123.1494140625 7032697260.242232
1123.5423583984375 7108586926.849162
1123.9354248046875 7058987198.977339
1124.328857421875 7039136077.473079
1124.7225341796875 6955116398.689934
1125.1163330078125 6928760645.398835
1125.5103759765625 6930044682.4819765
1125.90478515625 6947643492.301165
1126.2994384765625 6928750071.354929
1126.6943359375 6910299164.282604
1127.08935546875 6925087585.774814
1127.4847412109375 6905578796.510175
1127.8802490234375 6903650829.7678385
1128.276123046875 6829971980.583091
1128.6719970703125 6767606782.114932
1129.068359375 6759672499.087205
1129.46484375 6771884444.510575
1129.8616943359375 6800229549.966879
1130.2586669921875 6758898706.479178
1130.65576171875 6768336596.576775
1131.053466796875 6769548930.238374
1131.4510498046875 6752805689.340718
1131.8489990234375 6690374141.553525
1132.2471923828125 6651806261.461232
1132.6456298828125 6590978552.396428
1133.0443115234375 6642652236.802525
1133.443359375 6704738620.336385
1133.8424072265625 6749537130.287716
1134.241943359375 6720265437.928374
1134.6416015625 6611172654.147901
1135.0413818359375 6554790629.583116
1135.4417724609375 6622811795.964894
1135.842041015625 6634811395.971398
1136.24267578125 6588694023.022113
1136.6435546875 6637338273.758629
1137.044677734375 6562233006.002132
1137.446044921875 6539060574.562946
1137.84765625 6579549549.596387
1138.2496337890625 6594643875.4592085
1138.651611328125 6563222910.347434
1139.0540771484375 6573350839.160975
1139.4566650390625 6539096575.565581
1139.859375 6483610219.959491
1140.262451171875 6509964346.394062
1140.6658935546875 6599941590.011718
1141.0694580078125 6611496138.958827
1141.4732666015625 6645313409.941675
1141.87744140625 6691252618.752455
1142.28173828125 6588339735.640139
1142.686279296875 6537896152.896156
1143.091064453125 6474583567.666198
1143.49609375 6472407806.43882
1143.9013671875 6507466825.849233
1144.30712890625 6476214598.178189
1144.7127685546875 6442474237.140046
1145.118896484375 6385939809.632391
1145.5252685546875 6371126664.218357
1145.931884765625 6379051080.091465
1146.338623046875 6300377832.067678
1146.74560546875 6263042912.386766
1147.15283203125 6216720661.124419
1147.5606689453125 6179773248.635319
1147.96826171875 6146105613.886014
1148.37646484375 6147561764.230769
1148.7847900390625 6124722750.537249
1149.193359375 6053663925.256694
1149.6021728515625 6034909615.197456
1150.01123046875 5957796583.067773
1150.4205322265625 5938082330.142149
1150.830078125 5881982361.412592
1151.239990234375 5778275703.917938
1151.6500244140625 5766573042.432414
1152.060302734375 5804417354.693096
1152.470947265625 5764075621.578496
1152.8818359375 5652894476.01731
1153.2928466796875 5663923941.588328
1153.704345703125 5730761379.43438
1154.1158447265625 5722907412.042838
1154.527587890625 5752977799.1161
1154.9398193359375 5722230809.180017
1155.3521728515625 5668763112.024332
1155.7647705078125 5581261583.038572
1156.177734375 5550163986.605271
1156.5908203125 5580942640.147086
1157.0042724609375 5564136432.282331
1157.4178466796875 5571476633.536791
1157.8316650390625 5518602217.693797
1158.2457275390625 5495862343.052421
1158.6602783203125 5525777142.987611
1159.074951171875 5522450652.912683
1159.489990234375 5494093530.007302
1159.905029296875 5495662191.0555105
1160.3204345703125 5526661926.285154
1160.7362060546875 5556407875.891153
1161.1522216796875 5582850635.730739
1161.568359375 5518730686.474836
1161.9847412109375 5435493008.094589
1162.401611328125 5483441315.074143
1162.8184814453125 5511661178.349057
1163.23583984375 5569539790.772778
1163.6533203125 5536014800.202313
1164.0711669921875 5496791777.194498
1164.4892578125 5489198038.191189
1164.907470703125 5509593743.746009
1165.3260498046875 5523728164.240048
1165.7447509765625 5557695163.940748
1166.1639404296875 5516580012.585041
1166.583251953125 5503690095.092288
1167.0028076171875 5515429570.980404
1167.422607421875 5513598286.255672
1167.8427734375 5510500142.594445
1168.26318359375 5551818704.270721
1168.683837890625 5523276692.561499
1169.104736328125 5455661672.217813
1169.52587890625 5440336102.544994
1169.947265625 5409229055.87303
1170.368896484375 5388779801.274899
1170.791015625 5334863932.5105295
1171.213134765625 5282734822.481916
1171.6357421875 5200176579.694132
1172.058349609375 5148448460.184608
1172.4814453125 5142596222.706593
1172.9046630859375 5221275769.1276455
1173.3282470703125 5184797219.444483
1173.751953125 5134563495.955921
1174.1761474609375 5190801665.256607
1174.6004638671875 5189979749.509235
1175.0250244140625 5095605930.7895
1175.449951171875 5021495280.297422
1175.8751220703125 5009379981.327874
1176.300537109375 5011888928.62045
1176.7261962890625 4971691030.383465
1177.152099609375 4968167847.567215
1177.5782470703125 4985783798.945433
1178.004638671875 4948306145.490234
1178.431396484375 4897661393.323359
1178.8585205078125 4885283841.86109
1179.2857666015625 4926680043.424665
1179.7132568359375 4909663865.683449
1180.14111328125 4909623406.664964
1180.5692138671875 4932854641.858548
1180.99755859375 4877163653.30935
1181.42626953125 4852634546.481472
1181.8551025390625 4799411709.143804
1182.2841796875 4732179798.975822
1182.713623046875 4713675121.074921
1183.1434326171875 4726605536.185765
1183.5733642578125 4794177314.853067
1184.003662109375 4843358765.130391
1184.43408203125 4800248502.870469
1184.8648681640625 4788386399.596908
1185.2960205078125 4809832003.695373
1185.7274169921875 4820281080.694879
1186.158935546875 4751814244.480602
1186.5908203125 4747125744.031815
1187.0230712890625 4761038267.814338
1187.455322265625 4726773994.227886
1187.8880615234375 4719060309.577279
1188.321044921875 4745129757.615827
1188.754150390625 4669622028.650602
1189.1878662109375 4635776842.656947
1189.62158203125 4680330900.716711
1190.0556640625 4625339237.118298
1190.489990234375 4568456647.832783
1190.924560546875 4551984027.600864
1191.3594970703125 4545181687.629644
1191.7945556640625 4576403662.387973
1192.2301025390625 4548564860.8560705
1192.6658935546875 4480940812.129297
1193.1016845703125 4503790887.469533
1193.5380859375 4477869235.365592
1193.974609375 4437884534.696509
1194.4114990234375 4418204176.830643
1194.8485107421875 4433572400.126817
1195.2860107421875 4375435161.443107
1195.7236328125 4298356761.52954
1196.16162109375 4292880674.7817783
1196.599853515625 4350212353.037455
1197.0382080078125 4337247727.228073
1197.47705078125 4255215091.540438
1197.9161376953125 4198895233.2672677
1198.35546875 4206375981.582007
1198.7950439453125 4232230337.779365
1199.23486328125 4328381131.106419
1199.6751708984375 4308427915.696636
1200.115478515625 4304427679.003204
1200.5562744140625 4344929173.043282
1200.9971923828125 4355405377.122295
1201.4384765625 4332912562.7683325
1201.8802490234375 4281025607.485705
1202.322021484375 4196623717.2933707
1202.76416015625 4191393704.5665727
1203.2066650390625 4173046235.421703
1203.6494140625 4149039313.739947
1204.09228515625 4133140638.665431
1204.5355224609375 4083645593.2406116
1204.9791259765625 4053532582.9440894
1205.4229736328125 4109762820.9895353
1205.8670654296875 4112937017.1621776
1206.3115234375 4080825290.8091455
1206.7562255859375 4078516138.064691
1207.201171875 4057971082.485395
1207.646484375 4006478198.528648
1208.092041015625 4004704732.0548487
1208.537841796875 3971452522.8641915
1208.9840087890625 3936430708.7368116
1209.4302978515625 3890418247.6691837
1209.876953125 3885073700.9339223
1210.3240966796875 3913893994.5252514
1210.7713623046875 3955039341.6995068
1211.2188720703125 3951813456.516526
1211.666748046875 3919761247.749507
1212.11474609375 3879581787.185366
1212.563232421875 3931077240.3349705
1213.011962890625 3914740124.736472
1213.4609375 3839803302.250558
1213.9102783203125 3770268363.883585
1214.3597412109375 3745702753.606732
1214.8096923828125 3725052309.364045
1215.259765625 3686947682.2754292
1215.710205078125 3681560267.530991
1216.160888671875 3723690019.978718
1216.612060546875 3697818337.891246
1217.063232421875 3635006213.986903
1217.514892578125 3616744800.1363025
1217.966796875 3606730731.623411
1218.4189453125 3651727829.3782763
1218.8714599609375 3687048647.1918163
1219.3243408203125 3722201616.127646
1219.77734375 3657048676.9203234
1220.230712890625 3702744952.5946655
1220.684326171875 3692462605.9941335
1221.13818359375 3683689577.269497
1221.592529296875 3689601939.5872264
1222.046875 3610993686.974741
1222.5018310546875 3545479599.099867
1222.9569091796875 3565252426.37765
1223.4124755859375 3605887397.3676453
1223.8680419921875 3581602277.5727906
1224.3240966796875 3575180759.557419
1224.7803955078125 3543701519.134659
1225.23681640625 3487342050.5320034
1225.69384765625 3264309303.6317134
1226.1510009765625 2890134750.3457685
1226.6083984375 2473450305.194597
1227.066162109375 2017209864.9569473
