string
description: [ 1.3500e-02  2.1300e+00  1.3380e+03  3.6521e+00  2.5750e+03 -1.4700e+02] RZPA9 -S3
file210205_PM012548.tif back:strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
1.5897743701934814 779.885498046875 373530.0625
1.5893445014953613 780.096435546875 373267.125
1.5889147520065308 780.3074340820312 380231.5625
1.5884850025177002 780.5184936523438 389765.90625
1.5880553722381592 780.7296752929688 425424.59375
1.5876256227493286 780.9410400390625 494442.09375
1.5871959924697876 781.1524047851562 604614.9375
1.5867664813995361 781.3638916015625 783874.6875
1.5863368511199951 781.575439453125 1044149.4375
1.5859073400497437 781.7871704101562 1388625.5
1.5854779481887817 781.9989013671875 1761824.25
1.5850484371185303 782.2107543945312 2104372.5
1.5846190452575684 782.4227294921875 2359047.75
1.5841896533966064 782.6348266601562 2477303.75
1.583760380744934 782.846923828125 2418568.5
1.5833309888839722 783.0592651367188 2183340.75
1.5829018354415894 783.2715454101562 1846888.625
1.582472562789917 783.4840698242188 1533131.0
1.5820434093475342 783.696533203125 1378462.5
1.5816142559051514 783.9092407226562 1403009.0
1.5811851024627686 784.1219482421875 1557748.5
1.5807560682296753 784.3348388671875 1759907.75
1.580327033996582 784.5477294921875 1937207.0
1.5798979997634888 784.7607421875 2015469.875
1.579469084739685 784.973876953125 1962246.375
1.5790400505065918 785.1871337890625 1753776.375
1.5786112546920776 785.4004516601562 1428488.875
1.578182339668274 785.6138916015625 1101447.25
1.5777535438537598 785.827392578125 843188.875
1.5773247480392456 786.041015625 685850.9375
1.5768959522247314 786.2547607421875 630540.5625
1.5764672756195068 786.4686279296875 655239.125
1.5760385990142822 786.6824951171875 747437.25
1.5756099224090576 786.8965454101562 911814.0625
1.5751813650131226 787.110595703125 1098646.375
1.5747528076171875 787.3248291015625 1285291.125
1.5743242502212524 787.5391235351562 1440975.25
1.573895812034607 787.7535400390625 1538306.125
1.5734673738479614 787.968017578125 1568779.75
1.573038935661316 788.1826171875 1496009.75
1.5726104974746704 788.3973388671875 1332896.5
1.5721821784973145 788.6121215820312 1119169.125
1.5717538595199585 788.8270263671875 939903.0
1.571325659751892 789.0419921875 828728.125
1.5708974599838257 789.257080078125 772341.75
1.5704692602157593 789.4722900390625 744967.0
1.5700410604476929 789.6876220703125 743881.6875
1.569612979888916 789.9030151367188 755771.0625
1.5691848993301392 790.1184692382812 768492.125
1.5687568187713623 790.3340454101562 788163.125
1.5683287382125854 790.5498046875 803441.3125
1.5679007768630981 790.765625 820775.9375
1.5674728155136108 790.9814453125 839610.375
1.567044973373413 791.1974487304688 854716.625
1.5666171312332153 791.4135131835938 874125.875
1.5661892890930176 791.6296997070312 887115.0625
1.5657614469528198 791.8460083007812 893545.1875
1.5653337240219116 792.0624389648438 891311.1875
1.5649060010910034 792.2788696289062 897276.625
1.5644782781600952 792.4954833984375 920416.375
1.5640506744384766 792.712158203125 938722.875
1.563623070716858 792.928955078125 967233.375
1.5631954669952393 793.1458129882812 1035733.375
1.5627679824829102 793.36279296875 1163456.125
1.562340497970581 793.579833984375 1368802.25
1.561913013458252 793.7970581054688 1683070.5
1.5614856481552124 794.0143432617188 2088928.25
1.5610581636428833 794.2317504882812 2534440.0
1.5606307983398438 794.4492797851562 2955644.0
1.5602035522460938 794.6668090820312 3298597.0
1.5597763061523438 794.8844604492188 3484608.25
1.5593490600585938 795.102294921875 3468181.0
1.5589218139648438 795.3201904296875 3243546.75
1.5584946870803833 795.5381469726562 2886147.0
1.5580675601959229 795.7562255859375 2470781.75
1.5576404333114624 795.9744873046875 2160258.25
1.557213306427002 796.1927490234375 1977856.625
1.556786298751831 796.4111328125 1892265.5
1.5563594102859497 796.6295776367188 1895180.125
1.5559324026107788 796.8482055664062 1956457.0
1.5555055141448975 797.06689453125 2030635.0
1.5550786256790161 797.2857055664062 2118417.5
1.5546517372131348 797.504638671875 2206168.0
1.554224967956543 797.7235717773438 2284054.25
1.5537981986999512 797.9426879882812 2326857.25
1.553371548652649 798.161865234375 2312390.25
1.5529447793960571 798.3812255859375 2267212.75
1.5525181293487549 798.6006469726562 2210647.25
1.5520914793014526 798.8201293945312 2134327.5
1.55166494846344 799.0397338867188 2093653.0
1.5512384176254272 799.2594604492188 2122075.5
1.5508118867874146 799.4793090820312 2226270.5
1.5503854751586914 799.6991577148438 2424572.0
1.5499590635299683 799.9191284179688 2711944.5
1.5495326519012451 800.1392822265625 3065444.75
1.549106240272522 800.3595581054688 3439353.25
1.5486799478530884 800.5798950195312 3816531.75
1.5482536554336548 800.80029296875 4197403.0
1.5478273630142212 801.0208129882812 4533146.0
1.5474011898040771 801.241455078125 4775702.0
1.546975016593933 801.462158203125 4919479.5
1.546548843383789 801.6830444335938 4956409.0
1.5461227893829346 801.9039306640625 4891927.0
1.54569673538208 802.125 4823523.0
1.5452706813812256 802.3461303710938 4721547.0
1.544844627380371 802.5674438476562 4690459.0
1.5444186925888062 802.7887573242188 4780785.5
1.5439927577972412 803.01025390625 4985363.0
1.5435669422149658 803.2317504882812 5216866.5
1.5431411266326904 803.4534301757812 5344506.0
1.542715311050415 803.6751708984375 5367864.5
1.5422894954681396 803.8970947265625 5194526.5
1.5418637990951538 804.1190185546875 4835989.0
1.541438102722168 804.341064453125 4403919.5
1.5410124063491821 804.5632934570312 3966934.75
1.5405868291854858 804.7855224609375 3605354.25
1.5401611328125 805.0079345703125 3366568.25
1.5397356748580933 805.2303466796875 3213673.75
1.539310097694397 805.4530639648438 3110612.0
1.5388846397399902 805.6757202148438 3038559.25
1.5384591817855835 805.8984985351562 2972653.25
1.5380338430404663 806.1213989257812 2898266.0
1.5376083850860596 806.3444213867188 2845860.25
1.5371830463409424 806.5675048828125 2810833.75
1.5367578268051147 806.7907104492188 2836254.75
1.5363324880599976 807.0140991210938 2980731.25
1.53590726852417 807.237548828125 3205278.75
1.5354821681976318 807.4609985351562 3482139.5
1.5350569486618042 807.6846923828125 3786003.25
1.5346318483352661 807.908447265625 4104643.25
1.5342068672180176 808.1322021484375 4337126.5
1.5337817668914795 808.3561401367188 4465761.0
1.533356785774231 808.5802001953125 4519386.0
1.5329318046569824 808.8043823242188 4500768.5
1.5325069427490234 809.0286254882812 4410049.0
1.532081961631775 809.2530517578125 4276865.5
1.531657099723816 809.4775390625 4123638.75
1.5312323570251465 809.7020263671875 3984944.75
1.5308074951171875 809.9267578125 3879840.0
1.530382752418518 810.1515502929688 3799983.0
1.5299581289291382 810.3764038085938 3797324.25
1.5295333862304688 810.6014404296875 3887080.25
1.5291087627410889 810.8265380859375 4092174.75
1.528684139251709 811.0517578125 4425563.0
1.5282596349716187 811.2770385742188 4895581.5
1.5278351306915283 811.50244140625 5460932.0
1.527410626411438 811.72802734375 6161866.5
1.5269861221313477 811.9536743164062 7048050.5
1.5265617370605469 812.1793823242188 8120764.0
1.526137351989746 812.4052124023438 9415995.0
1.5257130861282349 812.6311645507812 11014154.0
1.525288701057434 812.8572387695312 12786650.0
1.5248644351959229 813.0834350585938 14482750.0
1.5244402885437012 813.3096313476562 15860515.0
1.52401602268219 813.5360107421875 16748021.0
1.5235918760299683 813.7625122070312 17010922.0
1.5231677293777466 813.9891357421875 16574436.0
1.5227437019348145 814.2157592773438 15535837.0
1.5223196744918823 814.442626953125 14102206.0
1.5218956470489502 814.6694946289062 12563129.0
1.521471619606018 814.8965454101562 11156934.0
1.5210477113723755 815.1236572265625 9976287.0
1.520623803138733 815.3508911132812 9056404.0
1.5202000141143799 815.5781860351562 8341340.0
1.5197761058807373 815.8056640625 7772771.5
1.5193523168563843 816.033203125 7319257.5
1.5189286470413208 816.2608032226562 6949832.5
1.5185048580169678 816.4886474609375 6662832.0
1.5180811882019043 816.716552734375 6476846.0
1.5176575183868408 816.9445190429688 6378695.5
1.517233967781067 817.172607421875 6340206.5
1.516810417175293 817.4007568359375 6308060.0
1.516386866569519 817.6290893554688 6272554.5
1.5159633159637451 817.8575439453125 6209411.5
1.5155398845672607 818.0859985351562 6108522.5
1.5151164531707764 818.3146362304688 5895677.0
1.5146931409835815 818.5433349609375 5554797.0
1.5142697095870972 818.772216796875 5129706.5
1.5138463973999023 819.0011596679688 4581381.5
1.513423204421997 819.2301635742188 3946220.0
1.5129998922348022 819.4594116210938 3298477.0
1.512576699256897 819.6886596679688 2747784.25
1.5121535062789917 819.9180297851562 2329965.0
1.511730432510376 820.1475219726562 2037349.25
1.5113073587417603 820.3771362304688 1892132.5
1.5108842849731445 820.6068725585938 1902898.125
1.5104612112045288 820.836669921875 2054010.375
1.5100382566452026 821.0665893554688 2281904.25
1.5096153020858765 821.2966918945312 2547523.5
1.5091924667358398 821.5267333984375 2808180.25
1.5087695121765137 821.757080078125 3056818.0
1.508346676826477 821.9873657226562 3299637.5
1.50792396068573 822.2178344726562 3519761.5
1.5075011253356934 822.4484252929688 3747789.5
1.5070784091949463 822.6791381835938 4056193.75
1.5066556930541992 822.909912109375 4523954.0
1.5062330961227417 823.140869140625 5149840.0
1.5058104991912842 823.371826171875 5859491.0
1.5053879022598267 823.60302734375 6572607.0
1.5049654245376587 823.8341674804688 7188564.5
1.5045428276062012 824.0655517578125 7670377.0
1.5041203498840332 824.2970581054688 8072878.0
1.5036979913711548 824.528564453125 8374648.0
1.5032756328582764 824.76025390625 8750976.0
1.5028531551361084 824.9921264648438 9391173.0
1.5024309158325195 825.2239379882812 10543533.0
1.5020086765289307 825.4559326171875 12401162.0
1.5015863180160522 825.6881103515625 14945927.0
1.501164197921753 825.9202880859375 18064160.0
1.500741958618164 826.1527099609375 21434580.0
1.5003198385238647 826.3851318359375 24520038.0
1.4998977184295654 826.61767578125 26723100.0
1.4994757175445557 826.850341796875 27646540.0
1.4990535974502563 827.0831298828125 27058296.0
1.4986317157745361 827.3159790039062 24921964.0
1.4982097148895264 827.5490112304688 21464344.0
1.4977878332138062 827.7821044921875 17312192.0
1.497365951538086 828.0153198242188 13128097.0
1.4969440698623657 828.2487182617188 9422531.0
1.496522307395935 828.4821166992188 6444777.5
1.4961005449295044 828.7156982421875 4300892.0
1.4956787824630737 828.9494018554688 2885079.0
1.495257019996643 829.1831665039062 2041959.5
1.494835376739502 829.4170532226562 1622883.75
1.4944138526916504 829.6510009765625 1422959.5
1.4939922094345093 829.8851928710938 1301104.625
1.4935706853866577 830.119384765625 1206816.625
1.4931491613388062 830.3536987304688 1119125.25
1.4927276372909546 830.5881958007812 1033510.8125
1.4923062324523926 830.82275390625 984833.375
1.4918848276138306 831.057373046875 983400.6875
1.4914634227752686 831.292236328125 1029802.375
1.491042137145996 831.5271606445312 1105787.25
1.4906208515167236 831.7620849609375 1161417.125
1.4901995658874512 831.9972534179688 1197257.75
1.4897783994674683 832.232421875 1203757.75
1.4893572330474854 832.4678344726562 1174624.375
1.4889360666275024 832.7033081054688 1122269.0
1.4885149002075195 832.9389038085938 1069490.75
1.4880938529968262 833.1746215820312 1033728.5625
1.4876728057861328 833.410400390625 1024435.9375
1.487251877784729 833.646240234375 1032412.5625
1.4868308305740356 833.88232421875 1061138.875
1.4864099025726318 834.1184692382812 1138284.25
1.4859890937805176 834.354736328125 1231173.75
1.4855681657791138 834.5911254882812 1326259.25
1.4851473569869995 834.8275756835938 1403237.75
1.4847266674041748 835.0640869140625 1451720.25
1.4843058586120605 835.3009033203125 1444195.25
1.4838851690292358 835.5376586914062 1398536.125
1.4834644794464111 835.7745971679688 1302046.25
1.483043909072876 836.0115966796875 1183498.5
1.4826233386993408 836.2488403320312 1097647.5
1.4822027683258057 836.486083984375 1071340.5
1.4817821979522705 836.7235107421875 1113776.0
1.481361746788025 836.9609985351562 1200147.125
1.4809412956237793 837.1986083984375 1312749.625
1.4805208444595337 837.4363403320312 1445176.625
1.4801005125045776 837.6741333007812 1591095.75
1.4796801805496216 837.912109375 1757710.625
1.4792598485946655 838.1502075195312 1906673.75
1.478839635848999 838.3883666992188 2044832.0
1.478419303894043 838.626708984375 2174325.75
1.477999210357666 838.8651123046875 2265983.75
1.4775789976119995 839.1036987304688 2302871.0
1.4771589040756226 839.3423461914062 2290664.75
1.4767388105392456 839.5811157226562 2282757.0
1.4763188362121582 839.8198852539062 2310363.75
1.4758987426757812 840.0589599609375 2411070.5
1.4754787683486938 840.298095703125 2574848.5
1.475058913230896 840.5372924804688 2784654.5
1.4746389389038086 840.7766723632812 3055231.25
1.4742190837860107 841.0160522460938 3316090.75
1.4737993478775024 841.255615234375 3485934.5
1.4733794927597046 841.495361328125 3591882.25
1.4729597568511963 841.735107421875 3645465.0
1.472540020942688 841.9750366210938 3585034.0
1.4721204042434692 842.215087890625 3464361.5
1.4717007875442505 842.4552001953125 3248404.75
1.4712811708450317 842.6954956054688 2960576.0
1.470861554145813 842.9358520507812 2755894.5
1.4704420566558838 843.1763916015625 2687104.75
1.4700225591659546 843.4169311523438 2730065.75
1.4696030616760254 843.65771484375 2896232.75
1.4691836833953857 843.8985595703125 3161063.0
1.468764305114746 844.1395263671875 3430660.25
1.4683449268341064 844.380615234375 3686998.75
1.4679256677627563 844.6217651367188 3842075.25
1.4675064086914062 844.8630981445312 3846014.5
1.4670871496200562 845.1044921875 3748414.25
1.466667890548706 845.3460693359375 3586466.0
1.4662487506866455 845.5877685546875 3437083.0
1.465829610824585 845.8295288085938 3395701.25
1.465410590171814 846.0713500976562 3476103.5
1.4649914503097534 846.3134155273438 3570881.0
1.464572548866272 846.5555419921875 3587904.75
1.464153528213501 846.7977905273438 3510001.75
1.4637346267700195 847.0401611328125 3285157.25
1.4633156061172485 847.2826538085938 2939626.25
1.4628968238830566 847.5252075195312 2589931.0
1.4624779224395752 847.7679443359375 2330306.75
1.4620591402053833 848.0108032226562 2232460.25
1.4616403579711914 848.2537841796875 2277034.5
1.461221694946289 848.496826171875 2439128.0
1.4608030319213867 848.739990234375 2714839.75
1.4603843688964844 848.9832763671875 3079823.0
1.459965705871582 849.2267456054688 3504723.75
1.4595471620559692 849.4702758789062 3949934.5
1.4591286182403564 849.7139892578125 4421330.5
1.4587101936340332 849.9577026367188 4899548.0
1.4582916498184204 850.20166015625 5413891.0
1.4578732252120972 850.4456787109375 6016381.0
1.457454800605774 850.6898803710938 6646831.0
1.4570364952087402 850.9340209960938 7290773.5
1.4566181898117065 851.1784057617188 7888845.5
1.4561998844146729 851.4229125976562 8379509.0
1.4557816982269287 851.6675415039062 8658489.0
1.455363392829895 851.9122924804688 8658961.0
1.4549453258514404 852.1571044921875 8492444.0
1.4545271396636963 852.402099609375 8245178.0
1.4541090726852417 852.6471557617188 8055136.5
1.453691005706787 852.8923950195312 8125492.5
1.4532729387283325 853.1376953125 8552072.0
1.4528549909591675 853.3831787109375 9089792.0
1.4524370431900024 853.6287231445312 9490161.0
1.4520190954208374 853.8744506835938 9606109.0
1.451601266860962 854.1202392578125 9321990.0
1.4511834383010864 854.3661499023438 8725510.0
1.450765609741211 854.6121826171875 7888151.5
1.450347900390625 854.8583374023438 6824424.5
1.4499300718307495 855.1046752929688 5688061.5
1.4495124816894531 855.3510131835938 4686105.0
1.4490947723388672 855.5975952148438 3963327.0
1.4486771821975708 855.8441772460938 3507869.0
1.4482595920562744 856.0910034179688 3332287.0
1.447842001914978 856.337890625 3346473.0
1.4474245309829712 856.5848388671875 3466312.25
1.4470070600509644 856.8319702148438 3680639.75
1.4465895891189575 857.0792846679688 3979449.75
1.4461722373962402 857.32666015625 4293689.0
1.445754885673523 857.5740966796875 4569057.5
1.4453375339508057 857.8217163085938 4806572.5
1.4449201822280884 858.0695190429688 5009957.5
1.4445029497146606 858.3173217773438 5204887.5
1.444085717201233 858.5653686523438 5375651.0
1.4436686038970947 858.8134765625 5524383.0
1.4432514905929565 859.0616455078125 5636553.5
1.4428343772888184 859.3099975585938 5790536.5
1.4424172639846802 859.5584716796875 6000924.5
1.4420002698898315 859.8070678710938 6336703.0
1.441583275794983 860.0557861328125 6829969.5
1.4411662817001343 860.3046264648438 7447452.0
1.4407494068145752 860.553466796875 8051661.5
1.4403324127197266 860.8026123046875 8541503.0
1.439915657043457 861.0518188476562 8872025.0
1.439498782157898 861.3011474609375 8944269.0
1.4390820264816284 861.5505981445312 8791976.0
1.4386652708053589 861.8001708984375 8499425.0
1.438248634338379 862.0498046875 8228850.5
1.437831997871399 862.2996215820312 8221742.5
1.437415361404419 862.549560546875 8664074.0
1.436998724937439 862.7996826171875 9525572.0
1.4365822076797485 863.0498046875 10542582.0
1.436165690422058 863.3001098632812 11585450.0
1.4357491731643677 863.5504760742188 12616783.0
1.4353327751159668 863.801025390625 13406548.0
1.4349162578582764 864.0518188476562 13820579.0
1.434499979019165 864.3025512695312 13891623.0
1.4340835809707642 864.5535278320312 13554264.0
1.4336673021316528 864.8045043945312 12813300.0
1.4332510232925415 865.0557250976562 11814929.0
1.4328348636627197 865.3069458007812 10635194.0
1.432418704032898 865.558349609375 9331466.0
1.4320025444030762 865.8098754882812 7980351.5
1.4315863847732544 866.0615844726562 6693387.0
1.4311703443527222 866.3133544921875 5501529.0
1.43075430393219 866.5652465820312 4433392.5
1.4303382635116577 866.8173217773438 3618706.75
1.429922342300415 867.0694580078125 3126853.75
1.4295064210891724 867.3217163085938 2840331.25
1.4290904998779297 867.5740966796875 2694981.75
1.428674578666687 867.8267211914062 2674771.25
1.4282587766647339 868.079345703125 2708051.5
1.4278429746627808 868.3321533203125 2750605.0
1.4274272918701172 868.5850219726562 2826428.25
1.4270116090774536 868.8380126953125 2950626.25
1.42659592628479 869.0912475585938 3167982.75
1.4261802434921265 869.3445434570312 3509874.0
1.4257646799087524 869.597900390625 4043178.0
1.4253491163253784 869.8514404296875 4804433.0
1.4249335527420044 870.1051025390625 5619784.5
1.42451810836792 870.35888671875 6315923.0
1.4241026639938354 870.61279296875 6928505.0
1.423687219619751 870.8668212890625 7335574.0
1.423271894454956 871.1209716796875 7416565.5
1.4228564500808716 871.3753051757812 7188197.5
1.4224412441253662 871.6296997070312 6685146.0
1.4220259189605713 871.88427734375 6178366.0
1.421610713005066 872.1388549804688 5993419.5
1.4211955070495605 872.3936767578125 6346134.0
1.4207803010940552 872.6486206054688 7329871.5
1.4203652143478394 872.9036254882812 8871539.0
1.4199501276016235 873.1588134765625 10795845.0
1.4195350408554077 873.4141235351562 12873755.0
1.4191200733184814 873.6695556640625 14714496.0
1.4187051057815552 873.9251098632812 15954301.0
1.418290138244629 874.1807250976562 16434766.0
1.4178752899169922 874.4365234375 16017950.0
1.4174604415893555 874.6925048828125 14744147.0
1.4170455932617188 874.948486328125 12763382.0
1.416630744934082 875.2047729492188 10512819.0
1.4162160158157349 875.4611206054688 8457960.0
1.4158012866973877 875.717529296875 6902204.5
1.41538667678833 875.9740600585938 6032520.5
1.414971947669983 876.2307739257812 5759097.5
1.4145573377609253 876.4876098632812 5829801.0
1.4141428470611572 876.7445068359375 6118195.5
1.4137282371520996 877.0015869140625 6620206.5
1.4133137464523315 877.2588500976562 7240532.0
1.4128992557525635 877.5161743164062 7735975.0
1.412484884262085 877.7736206054688 8095428.0
1.4120705127716064 878.0311889648438 8344521.0
1.411656141281128 878.2889404296875 8465929.0
1.411241888999939 878.5466918945312 8467569.0
1.4108275175094604 878.8048095703125 8459968.0
1.410413384437561 879.0628051757812 8291948.0
1.409999132156372 879.321044921875 7800871.5
1.4095849990844727 879.5794067382812 7053497.5
1.4091708660125732 879.8379516601562 6029299.5
1.4087567329406738 880.0965576171875 4828667.5
1.408342719078064 880.3552856445312 3727136.5
1.407928705215454 880.6141967773438 2863199.5
1.4075146913528442 880.8731689453125 2295894.75
1.4071006774902344 881.1323852539062 1981404.625
1.406686782836914 881.3916015625 1815761.125
1.4062730073928833 881.6509399414062 1743337.375
1.405859112739563 881.9105224609375 1727821.875
1.4054453372955322 882.170166015625 1751771.5
1.4050315618515015 882.4299926757812 1803706.5
1.4046177864074707 882.68994140625 1864927.75
1.4042041301727295 882.949951171875 1913306.0
1.4037904739379883 883.2101440429688 1955252.75
1.403376817703247 883.470458984375 2002537.875
1.4029632806777954 883.7308959960938 2071107.125
1.4025497436523438 883.9913940429688 2187189.0
1.402136206626892 884.2521362304688 2372091.25
1.40172278881073 884.512939453125 2635306.25
1.4013093709945679 884.77392578125 2881514.25
1.4008959531784058 885.0349731445312 3076754.75
1.4004825353622437 885.2962646484375 3186717.25
1.400069236755371 885.5576171875 3188412.25
1.3996559381484985 885.819091796875 3036255.75
1.3992427587509155 886.0806884765625 2783187.25
1.3988295793533325 886.3424072265625 2485713.0
1.3984163999557495 886.604248046875 2181401.0
1.3980032205581665 886.8663330078125 1960661.625
1.397590160369873 887.12841796875 1859158.25
1.3971771001815796 887.3907470703125 1852435.5
1.3967640399932861 887.653076171875 1906332.125
1.3963509798049927 887.9157104492188 1999423.25
1.3959380388259888 888.1783447265625 2150126.0
1.3955252170562744 888.441162109375 2414527.25
1.3951122760772705 888.7041015625 2739615.75
1.3946994543075562 888.9671020507812 3058557.25
1.3942866325378418 889.2303466796875 3404214.5
1.3938738107681274 889.4937133789062 3738848.25
1.3934611082077026 889.757080078125 3920626.75
1.3930484056472778 890.020751953125 3951664.25
1.392635703086853 890.2844848632812 3806231.0
1.3922231197357178 890.5482788085938 3514181.75
1.3918105363845825 890.8123779296875 3214758.5
1.3913979530334473 891.0764770507812 2967456.75
1.3909854888916016 891.3406982421875 2822379.0
1.3905730247497559 891.6051025390625 2738851.75
1.3901605606079102 891.86962890625 2756166.0
1.389748215675354 892.1342163085938 2986118.0
1.3893357515335083 892.3990478515625 3510255.25
1.3889234066009521 892.6640014648438 4253826.5
1.3885111808776855 892.9290161132812 5055959.0
1.388098955154419 893.1942138671875 5799515.0
1.3876867294311523 893.4595336914062 6384747.5
1.3872745037078857 893.7250366210938 6666342.0
1.3868623971939087 893.9906005859375 6546416.5
1.3864502906799316 894.25634765625 6086954.0
1.3860381841659546 894.522216796875 5318379.0
1.385626196861267 894.7882080078125 4477626.5
1.38521409034729 895.0543823242188 3817548.75
1.384802222251892 895.3206176757812 3421432.0
1.3843902349472046 895.5870971679688 3341997.75
1.3839783668518066 895.853515625 3633628.75
1.3835664987564087 896.1202392578125 4334478.0
1.3831547498703003 896.3870239257812 5432731.0
1.3827428817749023 896.654052734375 6901173.0
1.382331132888794 896.9210815429688 8654502.0
1.381919503211975 897.1882934570312 10340600.0
1.3815077543258667 897.4556884765625 11605081.0
1.3810961246490479 897.72314453125 12374461.0
1.3806846141815186 897.99072265625 12488756.0
1.3802729845046997 898.258544921875 11839968.0
1.3798614740371704 898.5264282226562 10524669.0
1.3794499635696411 898.7944946289062 8815166.0
1.3790385723114014 899.0625610351562 7100291.0
1.3786271810531616 899.3308715820312 5660165.5
1.3782157897949219 899.5993041992188 4652505.0
1.3778043985366821 899.867919921875 4013404.75
1.377393126487732 900.1365966796875 3584686.5
1.3769818544387817 900.4053955078125 3329998.25
1.376570701599121 900.6743774414062 3081857.25
1.376159429550171 900.9435424804688 2793384.25
1.3757482767105103 901.2127685546875 2550167.5
1.3753372430801392 901.482177734375 2405806.5
1.3749260902404785 901.751708984375 2372692.0
1.3745150566101074 902.0213623046875 2354564.0
1.3741040229797363 902.291259765625 2350347.5
1.3736931085586548 902.5610961914062 2387578.75
1.3732821941375732 902.8311767578125 2467770.5
1.3728712797164917 903.1013793945312 2599871.5
1.3724603652954102 903.3717651367188 2817310.75
1.3720495700836182 903.6422119140625 3102922.0
1.3716387748718262 903.9129028320312 3377149.25
1.3712279796600342 904.1837158203125 3623608.25
1.3708173036575317 904.45458984375 3795493.0
1.3704066276550293 904.7256469726562 3887440.75
1.3699960708618164 904.9967651367188 3936129.25
1.369585394859314 905.2681274414062 4035503.5
1.369174838066101 905.53955078125 4177624.75
1.3687642812728882 905.8111572265625 4210641.0
1.3683538436889648 906.0828857421875 4190343.5
1.3679434061050415 906.354736328125 4163915.5
1.3675329685211182 906.626708984375 4116949.25
1.3671225309371948 906.89892578125 4047206.5
1.366712212562561 907.1712036132812 3988112.25
1.3663018941879272 907.4436645507812 3918207.0
1.3658915758132935 907.7162475585938 3884596.25
1.3654813766479492 907.9889526367188 3900161.25
1.365071177482605 908.2617797851562 3937249.25
1.3646609783172607 908.5347900390625 3953757.0
1.364250898361206 908.8079223632812 3896262.5
1.3638408184051514 909.0811157226562 3772539.0
1.3634307384490967 909.3545532226562 3567852.25
1.3630207777023315 909.6281127929688 3411842.0
1.3626108169555664 909.9017333984375 3323485.5
1.3622008562088013 910.1755981445312 3215646.0
1.3617908954620361 910.4495849609375 3073380.75
1.3613810539245605 910.7236938476562 2886782.0
1.360971212387085 910.9979248046875 2683473.0
1.3605613708496094 911.2723388671875 2522222.75
1.3601516485214233 911.5468139648438 2437834.25
1.3597419261932373 911.821533203125 2408136.0
1.3593322038650513 912.0963745117188 2391881.75
1.3589226007461548 912.371337890625 2400204.25
1.3585129976272583 912.6463623046875 2396679.25
1.3581033945083618 912.9215698242188 2426125.5
1.3576939105987549 913.197021484375 2496919.75
1.3572843074798584 913.4725341796875 2573774.75
1.356874942779541 913.7481079101562 2673460.5
1.356465458869934 914.0239868164062 2801703.75
1.3560560941696167 914.2999267578125 2931974.5
1.3556467294692993 914.5759887695312 3041616.0
1.3552374839782715 914.8521728515625 3143844.5
1.354828119277954 915.128662109375 3143607.75
1.3544188737869263 915.4051513671875 3103385.25
1.3540096282958984 915.6818237304688 3114539.75
1.3536005020141602 915.9585571289062 3226684.75
1.3531913757324219 916.2354736328125 3419125.0
1.3527822494506836 916.5125732421875 3667373.75
1.3523732423782349 916.789794921875 4025407.0
1.3519642353057861 917.067138671875 4477725.5
1.3515552282333374 917.3446655273438 4975958.5
1.3511462211608887 917.622314453125 5445290.0
1.3507373332977295 917.900146484375 5889851.5
1.3503284454345703 918.1781005859375 6214633.0
1.3499196767807007 918.4561157226562 6352726.0
1.3495107889175415 918.7344360351562 6229765.5
1.3491020202636719 919.0128173828125 5781545.0
1.3486933708190918 919.2911987304688 5137028.0
1.3482846021652222 919.5698852539062 4503247.5
1.347875952720642 919.8486938476562 4021849.5
1.3474674224853516 920.1276245117188 3657437.75
1.3470587730407715 920.4067993164062 3432418.25
1.346650242805481 920.6859130859375 3403393.75
1.3462417125701904 920.96533203125 3515057.75
1.3458333015441895 921.244873046875 3722442.75
1.345424771308899 921.5245361328125 3952559.25
1.345016360282898 921.8043823242188 4116137.75
1.3446080684661865 922.0843505859375 4168285.5
1.344199776649475 922.3643798828125 4038810.5
1.3437914848327637 922.6446533203125 3775726.0
1.3433831930160522 922.9249877929688 3417482.0
1.3429750204086304 923.20556640625 3154582.25
1.342566728591919 923.4862670898438 3151596.0
1.3421586751937866 923.76708984375 3376407.5
1.3417505025863647 924.0480346679688 3752201.25
1.3413424491882324 924.3292236328125 4260287.5
1.3409343957901 924.6104736328125 4781310.0
1.3405264616012573 924.8917846679688 5236181.0
1.3401185274124146 925.1734008789062 5717772.5
1.3397105932235718 925.455078125 6023442.0
1.339302659034729 925.7369384765625 6022904.5
1.3388948440551758 926.0189819335938 5899102.5
1.3384870290756226 926.3010864257812 5662154.0
1.3380792140960693 926.5833740234375 5298574.0
1.3376715183258057 926.8657836914062 4867300.0
1.337263822555542 927.1483764648438 4418528.0
1.3368561267852783 927.43115234375 4021330.5
1.3364485502243042 927.7139892578125 3844655.5
1.33604097366333 927.9969482421875 3864175.0
1.335633397102356 928.2801513671875 4024025.25
1.3352258205413818 928.5634765625 4220113.0
1.3348183631896973 928.846923828125 4321405.5
1.3344109058380127 929.1305541992188 4225167.5
1.3340035676956177 929.4142456054688 4064401.75
1.333596110343933 929.6982421875 3888931.0
1.333188772201538 929.9822998046875 3714992.5
1.3327815532684326 930.2664184570312 3550562.25
1.3323742151260376 930.5508422851562 3440346.0
1.3319669961929321 930.8353271484375 3493066.0
